#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
26	0	0.08	20.76	0.00	0.17	0.17	-90.00	0
27	0	0.08	3.08	0.00	0.17	0.17	-90.00	0
28	0	0.42	4.10	0.00	0.17	0.17	-91.91	0
29	0	0.42	7.84	0.00	0.17	0.17	-91.10	0
30	0	0.42	16.34	0.00	0.17	0.17	-90.56	0
31	0	-0.26	20.76	0.00	0.17	0.17	-89.97	0
32	0	-0.26	11.58	0.00	0.17	0.17	-89.95	0
33	0	-0.26	6.82	0.00	0.17	0.17	-89.93	0
34	0	0.42	19.06	0.00	0.17	0.17	-90.49	0
35	0	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	0	0.42	20.42	0.00	0.17	0.17	-90.45	0
37	0	-0.26	2.40	0.00	0.17	0.17	-89.83	0
38	0	-0.26	3.76	0.00	0.17	0.17	-89.88	0
39	0	0.42	6.14	0.00	0.17	0.17	-91.36	0
40	0	0.08	18.38	0.00	0.17	0.17	-90.00	0
41	0	0.08	0.70	0.00	0.17	0.17	-90.00	0
42	0	0.08	17.36	0.00	0.17	0.17	-90.00	0
43	0	-0.26	9.88	0.00	0.17	0.17	-89.95	0
44	0	0.08	8.18	0.00	0.17	0.17	-90.00	0
45	0	-0.26	9.20	0.00	0.17	0.17	-89.94	0
46	0	0.42	3.42	0.00	0.17	0.17	-92.20	0
47	0	0.42	0.70	0.00	0.17	0.17	-95.71	0
48	0	-0.26	3.08	0.00	0.17	0.17	-89.86	0
49	0	-0.26	2.74	0.00	0.17	0.17	-89.85	0
50	0	-0.26	5.80	0.00	0.17	0.17	-89.92	0
1	1	-0.26	7.16	0.00	0.17	0.17	-89.93	0
2	1	0.08	3.76	0.00	0.17	0.17	-90.00	0
3	1	-0.25	19.40	0.00	0.17	0.17	-89.97	79
4	1	-0.26	19.74	0.00	0.17	0.17	-89.97	0
5	1	0.42	5.45	0.00	0.17	0.17	-91.51	64
6	1	0.08	17.70	0.00	0.17	0.17	-90.00	0
7	1	0.08	8.52	0.00	0.17	0.17	-90.00	0
8	1	0.08	2.36	0.00	0.17	0.17	-90.00	254
9	1	0.08	13.92	0.00	0.17	0.17	-90.00	255
10	1	0.40	10.55	0.00	0.17	0.17	-90.84	118
11	1	0.42	18.72	0.00	0.17	0.17	-90.49	0
12	1	-0.26	1.37	0.00	0.17	0.17	-89.76	64
13	1	0.42	18.38	0.00	0.17	0.17	-90.50	0
14	1	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	1	-0.23	10.53	0.00	0.17	0.17	-89.95	254
16	1	0.07	15.29	0.00	0.17	0.17	-90.00	202
17	1	0.42	14.30	0.00	0.17	0.17	-90.64	26
18	1	0.42	4.77	0.00	0.17	0.17	-91.68	64
19	1	-0.26	13.96	0.00	0.17	0.17	-89.96	0
20	1	-0.27	0.66	0.00	0.17	0.17	-89.66	254
21	1	0.42	17.02	0.00	0.17	0.17	-90.54	26
22	1	0.08	6.48	0.00	0.17	0.17	-90.00	0
23	1	0.08	2.74	0.00	0.17	0.17	-90.00	0
24	1	-0.26	4.43	0.00	0.17	0.17	-89.89	64
25	1	0.38	11.24	0.00	0.17	0.17	-90.80	255
26	1	0.08	20.76	0.00	0.17	0.17	-90.00	26
27	1	0.08	3.08	0.00	0.17	0.17	-90.00	0
28	1	0.42	4.10	0.00	0.17	0.17	-91.91	26
29	1	0.38	7.83	0.00	0.17	0.17	-91.10	255
30	1	0.39	16.31	0.00	0.17	0.17	-90.56	254
31	1	-0.26	20.76	0.00	0.17	0.17	-89.97	0
32	1	-0.25	11.57	0.00	0.17	0.17	-89.95	79
33	1	-0.26	6.82	0.00	0.17	0.17	-89.93	26
34	1	0.42	19.06	0.00	0.17	0.17	-90.49	0
35	1	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	1	0.40	20.41	0.00	0.17	0.17	-90.45	118
37	1	-0.26	2.38	0.00	0.17	0.17	-89.83	129
38	1	-0.26	3.76	0.00	0.17	0.17	-89.88	0
39	1	0.42	6.13	0.00	0.17	0.17	-91.36	64
40	1	0.08	18.38	0.00	0.17	0.17	-90.00	0
41	1	0.08	0.70	0.00	0.17	0.17	-90.00	0
42	1	0.08	17.36	0.00	0.17	0.17	-90.00	26
43	1	-0.24	9.85	0.00	0.17	0.17	-89.95	224
44	1	0.08	8.16	0.00	0.17	0.17	-90.00	139
45	1	-0.26	9.16	0.00	0.17	0.17	-89.94	255
46	1	0.42	3.42	0.00	0.17	0.17	-92.20	26
47	1	0.42	0.66	0.00	0.17	0.17	-95.71	254
48	1	-0.26	3.08	0.00	0.17	0.17	-89.86	0
49	1	-0.26	2.74	0.00	0.17	0.17	-89.85	0
50	1	-0.26	5.77	0.00	0.17	0.17	-89.92	194
1	2	-0.26	7.16	0.00	0.17	0.17	-89.93	7
2	2	0.08	3.75	0.00	0.17	0.17	-77.75	63
3	2	-0.26	19.34	0.00	0.17	0.17	-115.84	132
4	2	-0.24	19.75	0.00	0.17	0.17	-89.97	9
5	2	0.42	5.43	0.00	0.17	0.17	-93.04	64
6	2	0.08	17.70	0.00	0.17	0.17	-90.00	0
7	2	0.08	8.52	0.00	0.17	0.17	-90.00	8
8	2	0.09	2.28	0.00	0.17	0.17	-88.90	243
9	2	0.12	13.89	0.00	0.17	0.17	-110.21	255
10	2	0.39	10.53	0.00	0.17	0.17	-117.65	55
11	2	0.42	18.72	0.00	0.17	0.17	-90.49	0
12	2	-0.26	1.35	0.00	0.17	0.17	-105.93	76
13	2	0.42	18.38	0.00	0.17	0.17	-90.50	0
14	2	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	2	-0.23	10.51	0.00	0.17	0.17	-104.54	64
16	2	0.09	15.23	0.00	0.17	0.17	-51.65	190
17	2	0.34	14.34	0.00	0.17	0.17	139.12	255
18	2	0.42	4.75	0.00	0.17	0.17	-91.85	62
19	2	-0.26	13.96	0.00	0.17	0.17	-89.96	0
20	2	-0.26	0.58	0.00	0.17	0.17	-94.04	255
21	2	0.38	16.98	0.00	0.17	0.17	-131.06	67
22	2	0.08	6.48	0.00	0.17	0.17	-90.00	0
23	2	0.08	2.74	0.00	0.17	0.17	-90.00	15
24	2	-0.26	4.41	0.00	0.17	0.17	-88.90	62
25	2	0.37	11.22	0.00	0.17	0.17	-88.73	113
26	2	0.08	20.76	0.00	0.17	0.17	-90.00	0
27	2	0.08	3.08	0.00	0.17	0.17	-90.00	0
28	2	0.42	4.09	0.00	0.17	0.17	-92.65	26
29	2	0.33	7.80	0.00	0.17	0.17	-156.84	104
30	2	0.33	16.26	0.00	0.17	0.17	-161.68	255
31	2	-0.26	20.76	0.00	0.17	0.17	-89.97	0
32	2	-0.28	11.54	0.00	0.17	0.17	-62.53	254
33	2	-0.28	6.78	0.00	0.17	0.17	-122.19	24
34	2	0.42	19.06	0.00	0.17	0.17	-90.49	0
35	2	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	2	0.44	20.36	0.00	0.17	0.17	-80.41	255
37	2	-0.26	2.34	0.00	0.17	0.17	-85.69	125
38	2	-0.26	3.74	0.00	0.17	0.17	-101.72	62
39	2	0.42	6.11	0.00	0.17	0.17	-85.80	64
40	2	0.05	18.36	0.00	0.17	0.17	-90.00	255
41	2	0.08	0.70	0.00	0.17	0.17	-90.00	1
42	2	0.08	17.31	0.00	0.17	0.17	-3.75	254
43	2	-0.24	9.83	0.00	0.17	0.17	-85.80	66
44	2	0.07	8.11	0.00	0.17	0.17	-101.40	131
45	2	-0.25	9.14	0.00	0.17	0.17	-57.25	70
46	2	0.42	3.37	0.00	0.17	0.17	-108.55	255
47	2	0.42	0.66	0.00	0.17	0.17	-95.71	1
48	2	-0.26	3.08	0.00	0.17	0.17	-89.86	0
49	2	-0.26	2.74	0.00	0.17	0.17	-89.85	7
50	2	-0.27	5.71	0.00	0.17	0.17	-93.20	186
1	3	-0.26	7.16	0.00	0.17	0.17	-89.93	7
2	3	0.08	3.73	0.00	0.17	0.17	-69.94	34
3	3	-0.25	19.30	0.00	0.17	0.17	-85.36	131
4	3	-0.24	19.74	0.00	0.17	0.17	-89.97	16
5	3	0.42	5.41	0.00	0.17	0.17	-88.37	64
6	3	0.08	17.70	0.00	0.17	0.17	-90.00	15
7	3	0.08	8.51	0.00	0.17	0.17	-90.00	11
8	3	0.11	2.22	0.00	0.17	0.17	-93.96	255
9	3	0.13	13.81	0.00	0.17	0.17	-91.42	254
10	3	0.37	10.53	0.00	0.17	0.17	-158.20	51
11	3	0.42	18.72	0.00	0.17	0.17	-90.49	0
12	3	-0.26	1.32	0.00	0.17	0.17	-99.90	72
13	3	0.42	18.37	0.00	0.17	0.17	-131.36	80
14	3	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	3	-0.23	10.49	0.00	0.17	0.17	-100.42	68
16	3	0.06	15.20	0.00	0.17	0.17	-162.41	111
17	3	0.33	14.33	0.00	0.17	0.17	-148.06	37
18	3	0.42	4.73	0.00	0.17	0.17	-92.53	60
19	3	-0.26	13.96	0.00	0.17	0.17	-89.96	9
20	3	-0.24	0.54	0.00	0.17	0.17	-68.95	3
21	3	0.38	16.98	0.00	0.17	0.17	166.58	19
22	3	0.08	6.48	0.00	0.17	0.17	-90.00	0
23	3	0.08	2.73	0.00	0.17	0.17	-71.03	26
24	3	-0.26	4.39	0.00	0.17	0.17	-89.62	62
25	3	0.31	11.19	0.00	0.17	0.17	-121.07	255
26	3	0.08	20.73	0.00	0.17	0.17	-90.00	137
27	3	0.08	3.08	0.00	0.17	0.17	-90.00	0
28	3	0.42	4.08	0.00	0.17	0.17	-90.42	26
29	3	0.32	7.79	0.00	0.17	0.17	-116.05	14
30	3	0.27	16.21	0.00	0.17	0.17	-150.42	255
31	3	-0.27	20.70	0.00	0.17	0.17	-112.54	121
32	3	-0.26	11.53	0.00	0.17	0.17	-19.57	69
33	3	-0.27	6.77	0.00	0.17	0.17	-64.75	23
34	3	0.40	19.07	0.00	0.17	0.17	147.91	70
35	3	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	3	0.42	20.35	0.00	0.17	0.17	-142.26	37
37	3	-0.26	2.32	0.00	0.17	0.17	-103.67	2
38	3	-0.26	3.72	0.00	0.17	0.17	-94.02	58
39	3	0.42	6.09	0.00	0.17	0.17	-97.50	64
40	3	0.02	18.31	0.00	0.17	0.17	-127.59	54
41	3	0.08	0.70	0.00	0.17	0.17	-90.00	2
42	3	0.03	17.25	0.00	0.17	0.17	-126.14	254
43	3	-0.27	9.79	0.00	0.17	0.17	-142.00	63
44	3	0.07	8.11	0.00	0.17	0.17	-101.40	14
45	3	-0.21	9.12	0.00	0.17	0.17	-5.90	64
46	3	0.42	3.34	0.00	0.17	0.17	-87.83	17
47	3	0.43	0.57	0.00	0.17	0.17	-92.57	255
48	3	-0.26	3.08	0.00	0.17	0.17	-89.86	0
49	3	-0.26	2.73	0.00	0.17	0.17	-89.85	14
50	3	-0.27	5.65	0.00	0.17	0.17	-82.95	178
1	4	-0.26	7.15	0.00	0.17	0.17	-89.93	12
2	4	0.08	3.72	0.00	0.17	0.17	-77.28	39
3	4	-0.23	19.28	0.00	0.17	0.17	-16.64	101
4	4	-0.23	19.73	0.00	0.17	0.17	-108.97	112
5	4	0.42	5.39	0.00	0.17	0.17	-95.99	64
6	4	0.08	17.69	0.00	0.17	0.17	-55.76	21
7	4	0.08	8.51	0.00	0.17	0.17	-90.00	0
8	4	0.12	2.16	0.00	0.17	0.17	-93.66	255
9	4	0.15	13.78	0.00	0.17	0.17	-52.05	20
10	4	0.36	10.53	0.00	0.17	0.17	-152.76	48
11	4	0.42	18.72	0.00	0.17	0.17	-90.49	1
12	4	-0.25	1.30	0.00	0.17	0.17	-86.02	68
13	4	0.41	18.36	0.00	0.17	0.17	-131.36	11
14	4	0.08	6.14	0.00	0.17	0.17	-90.00	0
15	4	-0.23	10.47	0.00	0.17	0.17	-103.98	70
16	4	0.05	15.15	0.00	0.17	0.17	-93.91	175
17	4	0.29	14.32	0.00	0.17	0.17	-177.32	43
18	4	0.42	4.71	0.00	0.17	0.17	-81.78	59
19	4	-0.25	13.96	0.00	0.17	0.17	-25.61	20
20	4	-0.27	0.51	0.00	0.17	0.17	-9.09	255
21	4	0.30	16.94	0.00	0.17	0.17	-147.97	255
22	4	0.08	6.48	0.00	0.17	0.17	-90.00	0
23	4	0.08	2.72	0.00	0.17	0.17	-79.08	34
24	4	-0.26	4.37	0.00	0.17	0.17	-96.49	62
25	4	0.27	11.18	0.00	0.17	0.17	-152.39	60
26	4	0.08	20.73	0.00	0.17	0.17	-118.49	38
27	4	0.08	3.08	0.00	0.17	0.17	-90.00	2
28	4	0.42	4.06	0.00	0.17	0.17	-83.34	25
29	4	0.30	7.75	0.00	0.17	0.17	-65.21	255
30	4	0.24	16.15	0.00	0.17	0.17	-127.87	127
31	4	-0.26	20.64	0.00	0.17	0.17	-85.63	255
32	4	-0.28	11.48	0.00	0.17	0.17	-141.35	131
33	4	-0.27	6.75	0.00	0.17	0.17	-93.14	19
34	4	0.40	19.07	0.00	0.17	0.17	147.91	1
35	4	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	4	0.42	20.31	0.00	0.17	0.17	-78.18	104
37	4	-0.27	2.30	0.00	0.17	0.17	-82.00	10
38	4	-0.26	3.70	0.00	0.17	0.17	-98.74	55
39	4	0.42	6.07	0.00	0.17	0.17	-92.81	64
40	4	0.02	18.31	0.00	0.17	0.17	-22.06	53
41	4	0.08	0.70	0.00	0.17	0.17	-90.00	2
42	4	-0.01	17.23	0.00	0.17	0.17	-75.10	254
43	4	-0.22	9.74	0.00	0.17	0.17	-40.57	203
44	4	0.07	8.11	0.00	0.17	0.17	-102.77	21
45	4	-0.20	9.10	0.00	0.17	0.17	-73.86	61
46	4	0.42	3.30	0.00	0.17	0.17	-102.28	13
47	4	0.41	0.54	0.00	0.17	0.17	-84.01	5
48	4	-0.26	3.08	0.00	0.17	0.17	-89.86	0
49	4	-0.26	2.73	0.00	0.17	0.17	-89.85	0
50	4	-0.27	5.59	0.00	0.17	0.17	-96.50	171
1	5	-0.22	7.14	0.00	0.17	0.17	-55.87	13
2	5	0.09	3.71	0.00	0.17	0.17	-75.16	38
3	5	-0.21	19.26	0.00	0.17	0.17	-59.67	59
4	5	-0.22	19.72	0.00	0.17	0.17	-41.56	23
5	5	0.42	5.37	0.00	0.17	0.17	-90.95	63
6	5	0.08	17.68	0.00	0.17	0.17	-91.91	24
7	5	0.08	8.51	0.00	0.17	0.17	-90.00	13
8	5	0.11	2.13	0.00	0.17	0.17	-118.31	113
9	5	0.12	13.70	0.00	0.17	0.17	-110.70	255
10	5	0.34	10.51	0.00	0.17	0.17	-145.38	120
11	5	0.42	18.72	0.00	0.17	0.17	-90.49	3
12	5	-0.26	1.28	0.00	0.17	0.17	-113.65	83
13	5	0.41	18.36	0.00	0.17	0.17	-131.36	3
14	5	0.08	6.14	0.00	0.17	0.17	-90.00	1
15	5	-0.23	10.44	0.00	0.17	0.17	-111.57	77
16	5	0.04	15.18	0.00	0.17	0.17	-91.59	255
17	5	0.27	14.32	0.00	0.17	0.17	-168.45	62
18	5	0.42	4.69	0.00	0.17	0.17	-96.11	59
19	5	-0.25	13.91	0.00	0.17	0.17	-21.09	15
20	5	-0.31	0.51	0.00	0.17	0.17	-21.29	255
21	5	0.29	16.89	0.00	0.17	0.17	-153.23	255
22	5	0.08	6.48	0.00	0.17	0.17	-90.00	0
23	5	0.08	2.71	0.00	0.17	0.17	-100.69	42
24	5	-0.26	4.35	0.00	0.17	0.17	-89.38	61
25	5	0.30	11.16	0.00	0.17	0.17	163.31	254
26	5	0.08	20.73	0.00	0.17	0.17	-118.49	2
27	5	0.08	3.08	0.00	0.17	0.17	-90.00	3
28	5	0.42	4.04	0.00	0.17	0.17	-88.31	78
29	5	0.28	7.73	0.00	0.17	0.17	-115.34	83
30	5	0.22	16.11	0.00	0.17	0.17	-103.92	128
31	5	-0.26	20.63	0.00	0.17	0.17	-67.01	2
32	5	-0.27	11.45	0.00	0.17	0.17	-51.92	152
33	5	-0.27	6.74	0.00	0.17	0.17	-56.88	17
34	5	0.40	19.09	0.00	0.17	0.17	-163.07	171
35	5	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	5	0.40	20.31	0.00	0.17	0.17	162.89	75
37	5	-0.27	2.26	0.00	0.17	0.17	-82.15	122
38	5	-0.27	3.68	0.00	0.17	0.17	-98.74	52
39	5	0.42	6.04	0.00	0.17	0.17	-97.35	64
40	5	0.00	18.26	0.00	0.17	0.17	-122.47	47
41	5	0.11	0.73	0.00	0.17	0.17	127.87	255
42	5	-0.01	17.22	0.00	0.17	0.17	-75.10	12
43	5	-0.19	9.70	0.00	0.17	0.17	-38.76	52
44	5	0.06	8.08	0.00	0.17	0.17	-70.88	125
45	5	-0.20	9.09	0.00	0.17	0.17	-91.52	57
46	5	0.42	3.29	0.00	0.17	0.17	-102.28	12
47	5	0.41	0.50	0.00	0.17	0.17	-25.56	255
48	5	-0.26	3.08	0.00	0.17	0.17	-89.86	0
49	5	-0.26	2.73	0.00	0.17	0.17	-89.85	0
50	5	-0.27	5.54	0.00	0.17	0.17	-86.00	164
1	6	-0.21	7.14	0.00	0.17	0.17	-55.87	13
2	6	0.09	3.70	0.00	0.17	0.17	-74.42	54
3	6	-0.20	19.22	0.00	0.17	0.17	-66.62	126
4	6	-0.22	19.72	0.00	0.17	0.17	-53.20	26
5	6	0.42	5.34	0.00	0.17	0.17	-85.98	63
6	6	0.11	17.65	0.00	0.17	0.17	-88.50	255
7	6	0.08	8.51	0.00	0.17	0.17	-90.00	16
8	6	0.11	2.08	0.00	0.17	0.17	-91.16	108
9	6	0.10	13.62	0.00	0.17	0.17	-104.46	255
10	6	0.32	10.51	0.00	0.17	0.17	152.40	42
11	6	0.38	18.72	0.00	0.17	0.17	-103.98	3
12	6	-0.26	1.25	0.00	0.17	0.17	-94.05	59
13	6	0.41	18.36	0.00	0.17	0.17	-131.36	15
14	6	0.08	6.13	0.00	0.17	0.17	-80.41	72
15	6	-0.23	10.42	0.00	0.17	0.17	-84.32	79
16	6	0.05	15.14	0.00	0.17	0.17	-57.46	103
17	6	0.27	14.30	0.00	0.17	0.17	-83.37	62
18	6	0.42	4.67	0.00	0.17	0.17	-93.96	60
19	6	-0.25	13.91	0.00	0.17	0.17	-21.09	17
20	6	-0.27	0.48	0.00	0.17	0.17	-42.74	22
21	6	0.29	16.86	0.00	0.17	0.17	-96.34	85
22	6	0.08	6.48	0.00	0.17	0.17	-90.00	0
23	6	0.08	2.70	0.00	0.17	0.17	-82.12	51
24	6	-0.26	4.33	0.00	0.17	0.17	-82.35	61
25	6	0.25	11.14	0.00	0.17	0.17	-167.24	100
26	6	0.08	20.72	0.00	0.17	0.17	-110.01	35
27	6	0.08	3.08	0.00	0.17	0.17	-90.00	0
28	6	0.43	4.02	0.00	0.17	0.17	-80.93	23
29	6	0.31	7.70	0.00	0.17	0.17	-26.06	83
30	6	0.19	16.07	0.00	0.17	0.17	-106.85	255
31	6	-0.26	20.63	0.00	0.17	0.17	-67.01	2
32	6	-0.25	11.43	0.00	0.17	0.17	-63.24	46
33	6	-0.27	6.72	0.00	0.17	0.17	-66.30	66
34	6	0.39	19.09	0.00	0.17	0.17	92.38	6
35	6	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	6	0.37	20.29	0.00	0.17	0.17	-132.63	95
37	6	-0.27	2.22	0.00	0.17	0.17	-81.19	120
38	6	-0.27	3.67	0.00	0.17	0.17	-93.66	48
39	6	0.42	6.02	0.00	0.17	0.17	-87.51	64
40	6	0.00	18.25	0.00	0.17	0.17	-101.02	46
41	6	0.11	0.73	0.00	0.17	0.17	127.87	7
42	6	-0.04	17.19	0.00	0.17	0.17	-66.01	254
43	6	-0.21	9.66	0.00	0.17	0.17	-129.63	48
44	6	0.06	8.08	0.00	0.17	0.17	-69.82	21
45	6	-0.20	9.07	0.00	0.17	0.17	-90.18	55
46	6	0.43	3.25	0.00	0.17	0.17	-100.46	255
47	6	0.35	0.44	0.00	0.17	0.17	-131.94	254
48	6	-0.26	3.08	0.00	0.17	0.17	-89.86	0
49	6	-0.26	2.72	0.00	0.17	0.17	-91.21	28
50	6	-0.27	5.48	0.00	0.17	0.17	-95.11	158
1	7	-0.21	7.13	0.00	0.17	0.17	-55.87	14
2	7	0.09	3.68	0.00	0.17	0.17	-80.16	51
3	7	-0.20	19.17	0.00	0.17	0.17	-100.44	50
4	7	-0.22	19.71	0.00	0.17	0.17	-92.95	36
5	7	0.42	5.32	0.00	0.17	0.17	-96.63	63
6	7	0.11	17.64	0.00	0.17	0.17	-81.22	34
7	7	0.08	8.50	0.00	0.17	0.17	-90.00	17
8	7	0.12	2.01	0.00	0.17	0.17	-75.16	185
9	7	0.13	13.54	0.00	0.17	0.17	-67.49	254
10	7	0.31	10.47	0.00	0.17	0.17	-111.37	123
11	7	0.37	18.72	0.00	0.17	0.17	-119.08	2
12	7	-0.26	1.23	0.00	0.17	0.17	-102.50	79
13	7	0.40	18.36	0.00	0.17	0.17	-131.36	15
14	7	0.08	6.11	0.00	0.17	0.17	-87.63	79
15	7	-0.22	10.39	0.00	0.17	0.17	-64.43	77
16	7	0.02	15.08	0.00	0.17	0.17	-119.91	170
17	7	0.23	14.31	0.00	0.17	0.17	158.88	54
18	7	0.42	4.65	0.00	0.17	0.17	-94.18	59
19	7	-0.24	13.90	0.00	0.17	0.17	-80.24	27
20	7	-0.26	0.48	0.00	0.17	0.17	-8.02	53
21	7	0.26	16.82	0.00	0.17	0.17	-92.94	255
22	7	0.08	6.48	0.00	0.17	0.17	-90.00	2
23	7	0.08	2.68	0.00	0.17	0.17	-86.46	49
24	7	-0.26	4.31	0.00	0.17	0.17	-85.95	60
25	7	0.24	11.13	0.00	0.17	0.17	146.63	59
26	7	0.08	20.72	0.00	0.17	0.17	-110.01	2
27	7	0.08	3.07	0.00	0.17	0.17	-90.00	9
28	7	0.43	3.99	0.00	0.17	0.17	-84.40	79
29	7	0.30	7.65	0.00	0.17	0.17	-95.07	146
30	7	0.15	16.02	0.00	0.17	0.17	-123.67	113
31	7	-0.25	20.61	0.00	0.17	0.17	-37.93	2
32	7	-0.24	11.40	0.00	0.17	0.17	-65.75	128
33	7	-0.26	6.72	0.00	0.17	0.17	-66.30	15
34	7	0.38	19.09	0.00	0.17	0.17	-152.76	50
35	7	0.42	8.52	0.00	0.17	0.17	-91.02	0
36	7	0.35	20.28	0.00	0.17	0.17	-159.60	90
37	7	-0.28	2.16	0.00	0.17	0.17	-87.96	254
38	7	-0.27	3.65	0.00	0.17	0.17	-91.54	46
39	7	0.42	6.00	0.00	0.17	0.17	-87.92	64
40	7	0.00	18.23	0.00	0.17	0.17	-88.09	50
41	7	0.11	0.72	0.00	0.17	0.17	127.87	5
42	7	-0.04	17.15	0.00	0.17	0.17	-106.65	20
43	7	-0.21	9.65	0.00	0.17	0.17	-116.43	48
44	7	0.06	8.07	0.00	0.17	0.17	-98.27	25
45	7	-0.21	9.03	0.00	0.17	0.17	-31.18	255
46	7	0.43	3.25	0.00	0.17	0.17	-100.46	8
47	7	0.32	0.41	0.00	0.17	0.17	-172.24	255
48	7	-0.26	3.08	0.00	0.17	0.17	-89.86	3
49	7	-0.26	2.71	0.00	0.17	0.17	-80.27	34
50	7	-0.28	5.43	0.00	0.17	0.17	-93.61	152
1	8	-0.21	7.13	0.00	0.17	0.17	-55.87	14
2	8	0.09	3.67	0.00	0.17	0.17	-89.04	49
3	8	-0.21	19.12	0.00	0.17	0.17	-66.10	255
4	8	-0.22	19.70	0.00	0.17	0.17	-52.25	37
5	8	0.42	5.30	0.00	0.17	0.17	-79.00	63
6	8	0.11	17.63	0.00	0.17	0.17	-125.75	40
7	8	0.07	8.50	0.00	0.17	0.17	-90.00	17
8	8	0.12	1.96	0.00	0.17	0.17	-115.18	177
9	8	0.12	13.46	0.00	0.17	0.17	-88.70	255
10	8	0.30	10.43	0.00	0.17	0.17	-148.36	255
11	8	0.37	18.72	0.00	0.17	0.17	-119.08	3
12	8	-0.28	1.18	0.00	0.17	0.17	-116.98	51
13	8	0.40	18.36	0.00	0.17	0.17	-131.36	14
14	8	0.08	6.11	0.00	0.17	0.17	-87.63	3
15	8	-0.23	10.34	0.00	0.17	0.17	-152.95	254
16	8	0.03	15.05	0.00	0.17	0.17	-10.52	255
17	8	0.22	14.29	0.00	0.17	0.17	-95.92	51
18	8	0.41	4.63	0.00	0.17	0.17	-95.37	59
19	8	-0.20	13.89	0.00	0.17	0.17	-53.16	254
20	8	-0.25	0.47	0.00	0.17	0.17	-27.85	40
21	8	0.24	16.77	0.00	0.17	0.17	-72.64	254
22	8	0.08	6.48	0.00	0.17	0.17	-90.00	4
23	8	0.09	2.66	0.00	0.17	0.17	-84.72	64
24	8	-0.26	4.29	0.00	0.17	0.17	-86.69	59
25	8	0.24	11.11	0.00	0.17	0.17	-89.87	60
26	8	0.09	20.71	0.00	0.17	0.17	-85.99	40
27	8	0.08	3.07	0.00	0.17	0.17	-90.00	12
28	8	0.43	3.99	0.00	0.17	0.17	-94.03	23
29	8	0.29	7.61	0.00	0.17	0.17	-88.20	70
30	8	0.15	15.98	0.00	0.17	0.17	-101.52	112
31	8	-0.23	20.57	0.00	0.17	0.17	-11.75	1
