

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
39	1	-1.03	7.13	0.00	0.17	0.17	-84.61	202
40	1	1.36	4.76	0.00	0.17	0.17	-100.87	139
41	1	-0.34	6.14	0.00	0.17	0.17	-89.28	0
42	1	-0.68	2.06	0.00	0.17	0.17	-82.00	0
43	1	-1.02	1.00	0.00	0.17	0.17	-69.32	255
44	1	0.67	8.16	0.00	0.17	0.17	-92.68	118
45	1	-0.68	1.72	0.00	0.17	0.17	-81.02	0
46	1	0.68	4.44	0.00	0.17	0.17	-94.52	26
47	1	0.34	1.04	0.00	0.17	0.17	-92.53	0
48	1	-0.68	7.16	0.00	0.17	0.17	-86.98	26
49	1	-0.68	2.40	0.00	0.17	0.17	-82.79	0
50	1	1.35	2.73	0.00	0.17	0.17	-106.53	79
1	2	0.68	1.02	0.00	0.17	0.17	-101.77	72
2	2	0.00	6.05	0.00	0.17	0.17	-91.29	196
3	2	1.02	6.42	0.00	0.17	0.17	-88.57	130
4	2	0.34	4.10	0.00	0.17	0.17	-91.01	0
5	2	0.33	5.06	0.00	0.17	0.17	-92.37	121
6	2	1.36	1.04	0.00	0.17	0.17	-118.55	0
7	2	0.00	6.81	0.00	0.17	0.17	-88.81	0
8	2	1.36	0.36	0.00	0.17	0.17	-129.22	5
9	2	0.68	7.13	0.00	0.17	0.17	-46.40	86
10	2	-1.28	0.41	0.00	0.17	0.17	45.17	254
11	2	-0.34	4.07	0.00	0.17	0.17	-88.58	23
12	2	-0.68	7.50	0.00	0.17	0.17	-87.10	0
13	2	-0.34	3.03	0.00	0.17	0.17	-88.83	123
14	2	0.02	0.24	0.00	0.17	0.17	-98.49	255
15	2	0.97	0.34	0.00	0.17	0.17	131.89	255
16	2	-1.35	5.34	0.00	0.17	0.17	-79.18	255
17	2	-0.01	7.49	0.00	0.17	0.17	-67.97	66
18	2	-0.65	1.27	0.00	0.17	0.17	-73.20	255
19	2	-0.34	6.81	0.00	0.17	0.17	-89.34	0
20	2	0.35	6.41	0.00	0.17	0.17	-82.10	25
21	2	1.01	1.99	0.00	0.17	0.17	-101.84	133
22	2	0.68	7.50	0.00	0.17	0.17	-92.90	3
23	2	-0.68	5.11	0.00	0.17	0.17	-89.27	28
24	2	1.01	3.33	0.00	0.17	0.17	-91.81	190
25	2	-1.02	1.38	0.00	0.17	0.17	-72.07	5
26	2	-1.36	5.80	0.00	0.17	0.17	-80.73	15
27	2	0.00	3.08	0.00	0.17	0.17	-90.00	1
28	2	1.36	0.70	0.00	0.17	0.17	-123.14	0
29	2	1.02	3.76	0.00	0.17	0.17	-99.19	11
30	2	0.34	3.76	0.00	0.17	0.17	-91.08	0
31	2	1.36	1.69	0.00	0.17	0.17	-111.24	60
32	2	-0.34	4.75	0.00	0.17	0.17	-90.60	65
33	2	-0.68	7.84	0.00	0.17	0.17	-87.22	0
34	2	0.35	3.00	0.00	0.17	0.17	-80.98	254
35	2	1.02	5.40	0.00	0.17	0.17	-90.38	79
36	2	-0.34	2.06	0.00	0.17	0.17	-88.32	0
37	2	0.00	3.76	0.00	0.17	0.17	-90.00	0
38	2	0.34	3.42	0.00	0.17	0.17	-91.17	7
39	2	-1.03	7.07	0.00	0.17	0.17	-98.48	189
40	2	1.35	4.71	0.00	0.17	0.17	-102.96	131
41	2	-0.34	6.09	0.00	0.17	0.17	-91.13	137
42	2	-0.68	2.06	0.00	0.17	0.17	-82.00	0
43	2	-0.98	0.95	0.00	0.17	0.17	-25.25	255
44	2	0.66	8.15	0.00	0.17	0.17	-116.66	59
45	2	-0.68	1.72	0.00	0.17	0.17	-81.02	12
46	2	0.68	4.42	0.00	0.17	0.17	-93.86	78
47	2	0.34	1.01	0.00	0.17	0.17	-89.65	90
48	2	-0.68	7.12	0.00	0.17	0.17	-117.17	254
49	2	-0.68	2.40	0.00	0.17	0.17	-82.79	0
50	2	1.35	2.70	0.00	0.17	0.17	-110.12	83
1	3	0.68	1.01	0.00	0.17	0.17	-101.77	1
2	3	0.01	6.01	0.00	0.17	0.17	-88.88	132
3	3	1.02	6.37	0.00	0.17	0.17	-90.83	128
4	3	0.34	4.10	0.00	0.17	0.17	-91.01	0
5	3	0.33	5.03	0.00	0.17	0.17	-88.35	115
6	3	1.36	1.04	0.00	0.17	0.17	-118.55	0
7	3	0.00	6.81	0.00	0.17	0.17	-88.81	0
8	3	1.36	0.36	0.00	0.17	0.17	-129.22	0
9	3	0.70	7.10	0.00	0.17	0.17	-67.54	85
10	3	-1.21	0.41	0.00	0.17	0.17	9.10	170
11	3	-0.34	4.03	0.00	0.17	0.17	-92.16	133
12	3	-0.68	7.50	0.00	0.17	0.17	-87.10	8
13	3	-0.34	2.99	0.00	0.17	0.17	-84.48	123
14	3	0.00	0.18	0.00	0.17	0.17	-145.32	254
15	3	0.93	0.35	0.00	0.17	0.17	147.01	121
16	3	-1.35	5.25	0.00	0.17	0.17	-85.23	255
17	3	0.00	7.46	0.00	0.17	0.17	-57.74	60
18	3	-0.62	1.21	0.00	0.17	0.17	-74.14	162
19	3	-0.34	6.80	0.00	0.17	0.17	-70.21	0
20	3	0.34	6.38	0.00	0.17	0.17	-96.77	194
21	3	1.01	1.97	0.00	0.17	0.17	-48.67	131
22	3	0.72	7.49	0.00	0.17	0.17	-72.90	255
23	3	-0.68	5.10	0.00	0.17	0.17	-77.41	29
24	3	0.99	3.26	0.00	0.17	0.17	-106.30	181
25	3	-1.02	1.38	0.00	0.17	0.17	-72.07	13
26	3	-1.36	5.79	0.00	0.17	0.17	-84.71	30
27	3	0.00	3.08	0.00	0.17	0.17	-90.00	1
28	3	1.36	0.70	0.00	0.17	0.17	-123.14	0
29	3	1.02	3.75	0.00	0.17	0.17	-90.58	24
30	3	0.34	3.76	0.00	0.17	0.17	-91.08	0
31	3	1.35	1.67	0.00	0.17	0.17	-110.73	57
32	3	-0.34	4.73	0.00	0.17	0.17	-88.20	66
33	3	-0.65	7.84	0.00	0.17	0.17	-87.22	202
34	3	0.34	2.91	0.00	0.17	0.17	-95.57	255
35	3	1.02	5.36	0.00	0.17	0.17	-98.55	129
36	3	-0.33	2.01	0.00	0.17	0.17	-80.89	23
37	3	0.00	3.76	0.00	0.17	0.17	-90.00	0
38	3	0.34	3.41	0.00	0.17	0.17	-82.23	23
39	3	-1.02	7.02	0.00	0.17	0.17	-56.36	255
40	3	1.35	4.65	0.00	0.17	0.17	-87.86	121
41	3	-0.34	6.06	0.00	0.17	0.17	-92.56	0
42	3	-0.68	2.06	0.00	0.17	0.17	-82.00	1
43	3	-0.96	0.92	0.00	0.17	0.17	-90.01	164
44	3	0.66	8.13	0.00	0.17	0.17	-75.10	56
45	3	-0.68	1.71	0.00	0.17	0.17	-92.41	27
46	3	0.68	4.41	0.00	0.17	0.17	-92.54	23
47	3	0.34	1.00	0.00	0.17	0.17	-102.23	1
48	3	-0.68	7.11	0.00	0.17	0.17	-47.94	23
49	3	-0.68	2.40	0.00	0.17	0.17	-82.79	0
50	3	1.34	2.68	0.00	0.17	0.17	-98.14	82
1	4	0.69	0.99	0.00	0.17	0.17	-59.43	65
2	4	0.01	5.96	0.00	0.17	0.17	-83.13	186
3	4	1.02	6.33	0.00	0.17	0.17	-86.12	128
4	4	0.34	4.10	0.00	0.17	0.17	-91.01	0
5	4	0.33	4.99	0.00	0.17	0.17	-95.23	108
6	4	1.36	1.04	0.00	0.17	0.17	-118.55	0
7	4	-0.00	6.80	0.00	0.17	0.17	-100.38	91
8	4	1.36	0.36	0.00	0.17	0.17	-129.22	0
9	4	0.70	7.08	0.00	0.17	0.17	-52.89	88
10	4	-1.17	0.39	0.00	0.17	0.17	-83.74	249
11	4	-0.34	4.02	0.00	0.17	0.17	-92.16	17
12	4	-0.68	7.49	0.00	0.17	0.17	-87.10	9
13	4	-0.33	2.95	0.00	0.17	0.17	-73.20	117
14	4	-0.01	0.10	0.00	0.17	0.17	-82.16	255
15	4	0.91	0.36	0.00	0.17	0.17	109.99	116
16	4	-1.33	5.17	0.00	0.17	0.17	-74.41	255
17	4	0.00	7.44	0.00	0.17	0.17	-100.04	56
18	4	-0.60	1.19	0.00	0.17	0.17	-46.34	15
19	4	-0.35	6.76	0.00	0.17	0.17	-122.24	73
20	4	0.35	6.34	0.00	0.17	0.17	-90.23	194
21	4	1.00	1.93	0.00	0.17	0.17	-113.03	124
22	4	0.72	7.48	0.00	0.17	0.17	-72.90	10
23	4	-0.68	5.09	0.00	0.17	0.17	-90.54	31
24	4	0.97	3.19	0.00	0.17	0.17	-102.22	255
25	4	-1.02	1.37	0.00	0.17	0.17	-26.33	25
26	4	-1.36	5.77	0.00	0.17	0.17	-81.83	43
27	4	0.00	3.08	0.00	0.17	0.17	-90.00	1
28	4	1.35	0.70	0.00	0.17	0.17	-123.14	39
29	4	1.02	3.74	0.00	0.17	0.17	-101.09	34
30	4	0.34	3.76	0.00	0.17	0.17	-91.08	2
31	4	1.34	1.65	0.00	0.17	0.17	-124.52	52
32	4	-0.34	4.70	0.00	0.17	0.17	-89.30	66
33	4	-0.65	7.84	0.00	0.17	0.17	-87.22	0
34	4	0.33	2.83	0.00	0.17	0.17	-92.85	254
35	4	1.01	5.32	0.00	0.17	0.17	-100.61	123
36	4	-0.33	2.01	0.00	0.17	0.17	-98.59	1
37	4	0.00	3.76	0.00	0.17	0.17	-90.00	0
38	4	0.34	3.40	0.00	0.17	0.17	-89.96	25
39	4	-1.08	6.96	0.00	0.17	0.17	-130.04	255
40	4	1.35	4.61	0.00	0.17	0.17	-91.38	115
41	4	-0.35	6.02	0.00	0.17	0.17	-93.18	126
42	4	-0.68	2.06	0.00	0.17	0.17	-82.00	2
43	4	-0.90	0.89	0.00	0.17	0.17	-19.60	164
44	4	0.66	8.11	0.00	0.17	0.17	-72.98	56
45	4	-0.67	1.70	0.00	0.17	0.17	-62.95	34
46	4	0.68	4.40	0.00	0.17	0.17	-90.73	22
47	4	0.33	0.96	0.00	0.17	0.17	-117.38	107
48	4	-0.68	7.10	0.00	0.17	0.17	-133.89	23
49	4	-0.68	2.40	0.00	0.17	0.17	-82.79	0
50	4	1.33	2.65	0.00	0.17	0.17	-118.98	85
1	5	0.69	0.98	0.00	0.17	0.17	-45.77	60
2	5	0.01	5.91	0.00	0.17	0.17	-83.53	127
3	5	1.01	6.29	0.00	0.17	0.17	-98.03	128
4	5	0.34	4.10	0.00	0.17	0.17	-91.01	0
5	5	0.32	4.96	0.00	0.17	0.17	-93.24	101
6	5	1.36	1.04	0.00	0.17	0.17	-118.55	0
7	5	-0.00	6.78	0.00	0.17	0.17	-93.08	3
8	5	1.36	0.36	0.00	0.17	0.17	-129.22	0
9	5	0.70	7.05	0.00	0.17	0.17	-87.71	90
10	5	-1.16	0.40	0.00	0.17	0.17	45.91	41
11	5	-0.35	4.00	0.00	0.17	0.17	-87.11	16
12	5	-0.68	7.49	0.00	0.17	0.17	-87.10	10
13	5	-0.33	2.93	0.00	0.17	0.17	-104.33	57
14	5	-0.02	0.02	0.00	0.17	0.17	-103.23	254
15	5	0.88	0.37	0.00	0.17	0.17	-179.13	90
16	5	-1.33	5.09	0.00	0.17	0.17	-83.92	255
17	5	-0.00	7.42	0.00	0.17	0.17	-83.34	58
18	5	-0.59	1.16	0.00	0.17	0.17	-88.17	14
19	5	-0.38	6.71	0.00	0.17	0.17	-108.55	255
20	5	0.35	6.30	0.00	0.17	0.17	-85.47	31
21	5	0.99	1.91	0.00	0.17	0.17	-116.04	18
22	5	0.72	7.48	0.00	0.17	0.17	-72.90	15
23	5	-0.68	5.08	0.00	0.17	0.17	-74.32	32
24	5	0.97	3.13	0.00	0.17	0.17	-94.80	172
25	5	-1.01	1.36	0.00	0.17	0.17	-86.80	24
26	5	-1.36	5.76	0.00	0.17	0.17	-84.43	56
27	5	0.00	3.07	0.00	0.17	0.17	-90.00	17
28	5	1.35	0.70	0.00	0.17	0.17	-123.14	0
29	5	1.02	3.73	0.00	0.17	0.17	-89.08	44
30	5	0.34	3.76	0.00	0.17	0.17	-91.08	0
31	5	1.32	1.63	0.00	0.17	0.17	-100.16	109
32	5	-0.34	4.68	0.00	0.17	0.17	-77.32	67
33	5	-0.63	7.84	0.00	0.17	0.17	-130.44	81
34	5	0.33	2.75	0.00	0.17	0.17	-95.09	255
35	5	1.01	5.28	0.00	0.17	0.17	-97.55	83
36	5	-0.32	1.94	0.00	0.17	0.17	-62.66	255
37	5	-0.00	3.74	0.00	0.17	0.17	-91.44	63
38	5	0.34	3.39	0.00	0.17	0.17	-86.77	50
39	5	-1.07	6.91	0.00	0.17	0.17	-46.65	165
40	5	1.34	4.58	0.00	0.17	0.17	-99.69	110
41	5	-0.35	5.97	0.00	0.17	0.17	-92.27	184
42	5	-0.68	2.06	0.00	0.17	0.17	-82.00	4
43	5	-0.90	0.88	0.00	0.17	0.17	-90.07	41
44	5	0.66	8.09	0.00	0.17	0.17	-102.26	53
45	5	-0.67	1.69	0.00	0.17	0.17	-76.11	37
46	5	0.68	4.39	0.00	0.17	0.17	-82.28	20
47	5	0.33	0.90	0.00	0.17	0.17	-97.20	255
48	5	-0.68	7.10	0.00	0.17	0.17	-81.75	14
49	5	-0.68	2.40	0.00	0.17	0.17	-82.79	0
50	5	1.33	2.62	0.00	0.17	0.17	-123.75	125
1	6	0.69	0.98	0.00	0.17	0.17	-45.77	6
2	6	0.01	5.87	0.00	0.17	0.17	-82.87	124
3	6	1.01	6.25	0.00	0.17	0.17	-94.35	126
4	6	0.34	4.10	0.00	0.17	0.17	-91.01	0
5	6	0.33	4.94	0.00	0.17	0.17	-80.97	63
6	6	1.36	1.04	0.00	0.17	0.17	-118.55	0
7	6	-0.00	6.77	0.00	0.17	0.17	-135.59	48
8	6	1.35	0.36	0.00	0.17	0.17	-167.50	33
9	6	0.70	7.03	0.00	0.17	0.17	-147.13	93
10	6	-1.15	0.40	0.00	0.17	0.17	59.75	33
11	6	-0.35	3.97	0.00	0.17	0.17	-75.78	139
12	6	-0.68	7.49	0.00	0.17	0.17	-87.10	10
13	6	-0.33	2.91	0.00	0.17	0.17	-91.28	54
14	6	-0.02	-0.07	0.00	0.17	0.17	-79.45	254
15	6	0.82	0.36	0.00	0.17	0.17	175.49	112
16	6	-1.32	5.00	0.00	0.17	0.17	-91.50	255
17	6	-0.01	7.40	0.00	0.17	0.17	-81.54	77
18	6	-0.59	1.16	0.00	0.17	0.17	-88.17	17
19	6	-0.40	6.67	0.00	0.17	0.17	-133.73	77
20	6	0.35	6.29	0.00	0.17	0.17	-93.06	35
21	6	0.99	1.89	0.00	0.17	0.17	-82.38	120
22	6	0.71	7.47	0.00	0.17	0.17	-93.01	18
23	6	-0.67	5.07	0.00	0.17	0.17	-87.66	34
24	6	0.96	3.10	0.00	0.17	0.17	-103.72	52
25	6	-1.01	1.35	0.00	0.17	0.17	-73.80	36
26	6	-1.36	5.74	0.00	0.17	0.17	-93.60	68
27	6	0.00	3.07	0.00	0.17	0.17	-102.99	30
28	6	1.35	0.70	0.00	0.17	0.17	-123.14	0
29	6	1.02	3.71	0.00	0.17	0.17	-92.64	52
30	6	0.34	3.76	0.00	0.17	0.17	-91.08	6
31	6	1.32	1.61	0.00	0.17	0.17	-85.88	46
32	6	-0.34	4.66	0.00	0.17	0.17	-92.93	64
33	6	-0.63	7.83	0.00	0.17	0.17	-130.44	1
34	6	0.35	2.67	0.00	0.17	0.17	-76.54	254
35	6	1.01	5.25	0.00	0.17	0.17	-92.25	115
36	6	-0.32	1.91	0.00	0.17	0.17	-93.05	90
37	6	-0.00	3.72	0.00	0.17	0.17	-94.32	60
38	6	0.34	3.38	0.00	0.17	0.17	-94.59	22
39	6	-1.04	6.85	0.00	0.17	0.17	-74.40	158
40	6	1.33	4.54	0.00	0.17	0.17	-106.48	106
41	6	-0.34	5.91	0.00	0.17	0.17	-87.34	176
42	6	-0.68	2.06	0.00	0.17	0.17	-82.00	6
43	6	-0.86	0.82	0.00	0.17	0.17	-68.71	169
44	6	0.66	8.08	0.00	0.17	0.17	-89.87	51
45	6	-0.67	1.68	0.00	0.17	0.17	-110.34	36
46	6	0.68	4.37	0.00	0.17	0.17	-98.59	18
47	6	0.33	0.87	0.00	0.17	0.17	-100.97	72
48	6	-0.68	7.09	0.00	0.17	0.17	-81.70	29
49	6	-0.68	2.40	0.00	0.17	0.17	-82.79	0
50	6	1.32	2.59	0.00	0.17	0.17	-106.82	82
1	7	0.69	0.97	0.00	0.17	0.17	-45.77	5
2	7	0.01	5.82	0.00	0.17	0.17	-86.71	173
3	7	1.01	6.21	0.00	0.17	0.17	-97.16	125
4	7	0.34	4.10	0.00	0.17	0.17	-91.01	0
5	7	0.33	4.91	0.00	0.17	0.17	-81.22	92
6	7	1.36	1.04	0.00	0.17	0.17	-118.55	0
7	7	-0.01	6.75	0.00	0.17	0.17	-86.61	12
8	7	1.36	0.32	0.00	0.17	0.17	-68.84	39
9	7	0.71	7.00	0.00	0.17	0.17	-55.81	95
10	7	-1.10	0.40	0.00	0.17	0.17	16.34	255
11	7	-0.34	3.97	0.00	0.17	0.17	-75.78	16
12	7	-0.68	7.49	0.00	0.17	0.17	-87.10	11
13	7	-0.33	2.90	0.00	0.17	0.17	-93.41	51
14	7	-0.02	-0.15	0.00	0.17	0.17	-98.91	255
15	7	0.81	0.38	0.00	0.17	0.17	105.38	52
16	7	-1.31	4.92	0.00	0.17	0.17	-85.70	255
17	7	-0.01	7.38	0.00	0.17	0.17	-70.82	56
18	7	-0.60	1.15	0.00	0.17	0.17	-88.17	15
19	7	-0.40	6.65	0.00	0.17	0.17	-90.10	81
20	7	0.36	6.23	0.00	0.17	0.17	-78.00	188
21	7	0.98	1.87	0.00	0.17	0.17	-83.46	117
22	7	0.73	7.46	0.00	0.17	0.17	173.94	255
23	7	-0.67	5.05	0.00	0.17	0.17	-89.14	36
24	7	0.96	3.04	0.00	0.17	0.17	-91.57	160
25	7	-1.01	1.35	0.00	0.17	0.17	-30.68	22
26	7	-1.35	5.71	0.00	0.17	0.17	-80.40	80
27	7	0.00	3.07	0.00	0.17	0.17	-102.99	6
28	7	1.35	0.70	0.00	0.17	0.17	-123.14	7
29	7	1.01	3.69	0.00	0.17	0.17	-95.80	56
30	7	0.34	3.76	0.00	0.17	0.17	-91.08	9
31	7	1.32	1.60	0.00	0.17	0.17	-110.68	43
32	7	-0.34	4.64	0.00	0.17	0.17	-94.01	65
33	7	-0.63	7.83	0.00	0.17	0.17	-130.44	1
34	7	0.35	2.58	0.00	0.17	0.17	-93.11	255
35	7	1.01	5.21	0.00	0.17	0.17	-93.58	81
36	7	-0.31	1.86	0.00	0.17	0.17	-82.72	82
37	7	-0.01	3.70	0.00	0.17	0.17	-100.14	57
38	7	0.34	3.37	0.00	0.17	0.17	-84.29	21
39	7	-1.04	6.78	0.00	0.17	0.17	-88.91	254
40	7	1.32	4.51	0.00	0.17	0.17	-99.71	103
41	7	-0.34	5.87	0.00	0.17	0.17	-90.32	171
42	7	-0.68	2.05	0.00	0.17	0.17	-82.00	7
43	7	-0.82	0.76	0.00	0.17	0.17	-29.28	255
44	7	0.69	8.04	0.00	0.17	0.17	-58.35	255
45	7	-0.67	1.67	0.00	0.17	0.17	-101.64	24
46	7	0.68	4.36	0.00	0.17	0.17	-93.10	16
47	7	0.33	0.84	0.00	0.17	0.17	-66.26	132
48	7	-0.67	7.08	0.00	0.17	0.17	-76.88	31
49	7	-0.68	2.40	0.00	0.17	0.17	-82.79	0
50	7	1.31	2.57	0.00	0.17	0.17	-94.30	81
1	8	0.70	0.97	0.00	0.17	0.17	-140.42	11
2	8	0.01	5.78	0.00	0.17	0.17	-89.63	168
3	8	1.00	6.17	0.00	0.17	0.17	-93.56	123
4	8	0.34	4.10	0.00	0.17	0.17	-91.01	0
5	8	0.33	4.89	0.00	0.17	0.17	-91.93	58
6	8	1.36	1.04	0.00	0.17	0.17	-118.55	0
7	8	-0.01	6.73	0.00	0.17	0.17	-122.67	12
8	8	1.39	0.30	0.00	0.17	0.17	129.26	255
9	8	0.70	6.97	0.00	0.17	0.17	-139.22	95
10	8	-1.10	0.41	0.00	0.17	0.17	38.24	21
11	8	-0.35	3.92	0.00	0.17	0.17	-92.51	136
12	8	-0.68	7.48	0.00	0.17	0.17	-87.10	12
13	8	-0.34	2.88	0.00	0.17	0.17	-91.79	48
14	8	-0.03	-0.21	0.00	0.17	0.17	-62.76	255
15	8	0.80	0.39	0.00	0.17	0.17	130.97	59
16	8	-1.31	4.84	0.00	0.17	0.17	-92.35	255
17	8	-0.01	7.37	0.00	0.17	0.17	-84.23	57
18	8	-0.60	1.14	0.00	0.17	0.17	-102.77	20
19	8	-0.40	6.62	0.00	0.17	0.17	-85.34	84
20	8	0.36	6.19	0.00	0.17	0.17	-92.16	187
21	8	0.96	1.83	0.00	0.17	0.17	-134.82	110
22	8	0.73	7.45	0.00	0.17	0.17	-105.95	24
23	8	-0.67	5.04	0.00	0.17	0.17	-87.53	37
24	8	0.95	3.01	0.00	0.17	0.17	-84.29	161
25	8	-1.01	1.33	0.00	0.17	0.17	-104.18	51
26	8	-1.35	5.68	0.00	0.17	0.17	-81.38	90
27	8	0.00	3.06	0.00	0.17	0.17	-92.96	7
28	8	1.34	0.70	0.00	0.17	0.17	-112.73	55
29	8	1.02	3.67	0.00	0.17	0.17	-82.68	59
30	8	0.34	3.75	0.00	0.17	0.17	-91.08	10
31	8	1.29	1.58	0.00	0.17	0.17	-144.39	101
32	8	-0.34	4.62	0.00	0.17	0.17	-100.81	66
33	8	-0.63	7.83	0.00	0.17	0.17	-130.44	2
34	8	0.36	2.50	0.00	0.17	0.17	-78.21	242
35	8	1.00	5.18	0.00	0.17	0.17	-99.42	81
36	8	-0.31	1.84	0.00	0.17	0.17	-86.87	11
37	8	-0.01	3.68	0.00	0.17	0.17	-91.11	55
38	8	0.34	3.35	0.00	0.17	0.17	-91.96	90
39	8	-1.07	6.72	0.00	0.17	0.17	-87.81	255
40	8	1.32	4.48	0.00	0.17	0.17	-99.11	100
41	8	-0.34	5.83	0.00	0.17	0.17	-92.74	100
42	8	-0.68	2.05	0.00	0.17	0.17	-82.00	8
43	8	-0.83	0.77	0.00	0.17	0.17	-123.48	51
