

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
2	1	0.34	1.38	0.00	0.17	0.17	-92.17	26
3	1	0.00	5.46	0.00	0.17	0.17	-90.00	0
4	1	-1.35	3.40	0.00	0.17	0.17	-75.90	139
5	1	1.02	6.46	0.00	0.17	0.17	-95.88	129
6	1	1.00	0.66	0.00	0.17	0.17	-114.37	254
7	1	0.02	0.32	0.00	0.17	0.17	-90.00	255
8	1	0.34	7.16	0.00	0.17	0.17	-90.63	0
9	1	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	1	-1.02	2.39	0.00	0.17	0.17	-77.24	79
11	1	1.36	3.76	0.00	0.17	0.17	-103.13	0
12	1	0.00	6.82	0.00	0.17	0.17	-90.00	0
13	1	0.00	5.11	0.00	0.17	0.17	-90.00	79
14	1	1.02	4.10	0.00	0.17	0.17	-98.59	0
15	1	-1.36	3.76	0.00	0.17	0.17	-76.87	0
16	1	-0.67	7.15	0.00	0.17	0.17	-86.98	79
17	1	-1.36	5.80	0.00	0.17	0.17	-80.73	0
18	1	-0.34	2.39	0.00	0.17	0.17	-88.48	79
19	1	0.00	1.03	0.00	0.17	0.17	-90.00	64
20	1	-1.36	5.45	0.00	0.17	0.17	-80.25	64
21	1	1.36	3.08	0.00	0.17	0.17	-105.22	0
22	1	1.02	5.46	0.00	0.17	0.17	-96.80	26
23	1	0.68	3.75	0.00	0.17	0.17	-95.16	79
24	1	-0.34	2.74	0.00	0.17	0.17	-88.62	0
25	1	0.34	6.46	0.00	0.17	0.17	-90.69	139
26	1	0.68	7.50	0.00	0.17	0.17	-92.90	0
27	1	1.02	3.42	0.00	0.17	0.17	-99.88	0
28	1	1.35	5.10	0.00	0.17	0.17	-100.28	129
29	1	0.68	5.11	0.00	0.17	0.17	-94.02	79
30	1	-0.68	3.41	0.00	0.17	0.17	-84.44	79
31	1	-1.36	4.77	0.00	0.17	0.17	-79.13	64
32	1	-1.36	4.10	0.00	0.17	0.17	-77.72	0
33	1	1.02	1.71	0.00	0.17	0.17	-105.81	64
34	1	1.02	1.04	0.00	0.17	0.17	-110.68	0
35	1	0.34	3.07	0.00	0.17	0.17	-91.26	79
36	1	0.68	5.46	0.00	0.17	0.17	-93.81	0
37	1	0.34	4.43	0.00	0.17	0.17	-90.95	79
38	1	-1.02	5.80	0.00	0.17	0.17	-83.54	0
39	1	-0.68	5.80	0.00	0.17	0.17	-86.38	0
40	1	1.34	6.82	0.00	0.17	0.17	-98.08	129
41	1	-0.34	3.74	0.00	0.17	0.17	-88.92	129
42	1	1.01	3.04	0.00	0.17	0.17	-100.69	254
43	1	1.02	3.76	0.00	0.17	0.17	-99.19	0
44	1	1.33	0.35	0.00	0.17	0.17	-129.22	194
45	1	1.36	6.13	0.00	0.17	0.17	-98.84	79
46	1	-1.02	6.48	0.00	0.17	0.17	-84.12	26
47	1	-0.68	6.14	0.00	0.17	0.17	-86.55	0
48	1	-0.68	1.68	0.00	0.17	0.17	-81.02	255
49	1	0.00	2.38	0.00	0.17	0.17	-90.00	139
50	1	0.34	6.82	0.00	0.17	0.17	-90.66	0
1	2	1.03	7.49	0.00	0.17	0.17	-95.18	1
2	2	0.35	1.33	0.00	0.17	0.17	-76.13	24
3	2	0.00	5.46	0.00	0.17	0.17	-90.00	8
4	2	-1.34	3.36	0.00	0.17	0.17	-84.20	136
5	2	1.01	6.42	0.00	0.17	0.17	-92.36	123
6	2	0.98	0.58	0.00	0.17	0.17	-106.70	255
7	2	-0.00	0.24	0.00	0.17	0.17	-104.98	254
8	2	0.34	7.16	0.00	0.17	0.17	-90.63	0
9	2	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	2	-1.01	2.36	0.00	0.17	0.17	-84.64	89
11	2	1.36	3.76	0.00	0.17	0.17	-103.13	0
12	2	-0.02	6.78	0.00	0.17	0.17	-96.05	113
13	2	-0.01	5.04	0.00	0.17	0.17	-97.97	201
14	2	1.02	4.10	0.00	0.17	0.17	-98.59	0
15	2	-1.36	3.76	0.00	0.17	0.17	-76.87	8
16	2	-0.66	7.11	0.00	0.17	0.17	-80.42	124
17	2	-1.36	5.80	0.00	0.17	0.17	-80.73	4
18	2	-0.34	2.34	0.00	0.17	0.17	-95.68	206
19	2	0.03	0.98	0.00	0.17	0.17	-55.77	70
20	2	-1.36	5.43	0.00	0.17	0.17	-81.10	64
21	2	1.36	3.08	0.00	0.17	0.17	-105.22	3
22	2	1.02	5.45	0.00	0.17	0.17	-86.09	30
23	2	0.67	3.72	0.00	0.17	0.17	-95.37	84
24	2	-0.34	2.74	0.00	0.17	0.17	-88.62	5
25	2	0.34	6.41	0.00	0.17	0.17	-88.38	131
26	2	0.68	7.49	0.00	0.17	0.17	-91.12	26
27	2	1.02	3.42	0.00	0.17	0.17	-99.88	13
28	2	1.35	5.06	0.00	0.17	0.17	-88.78	121
29	2	0.68	5.08	0.00	0.17	0.17	-95.38	82
30	2	-0.67	3.37	0.00	0.17	0.17	-97.05	73
31	2	-1.35	4.75	0.00	0.17	0.17	-76.44	60
32	2	-1.36	4.10	0.00	0.17	0.17	-77.72	0
33	2	1.01	1.69	0.00	0.17	0.17	-76.96	80
34	2	1.02	1.04	0.00	0.17	0.17	-110.68	15
35	2	0.34	3.01	0.00	0.17	0.17	-86.76	77
36	2	0.68	5.46	0.00	0.17	0.17	-93.81	4
37	2	0.34	4.36	0.00	0.17	0.17	-90.83	195
38	2	-1.02	5.80	0.00	0.17	0.17	-83.54	1
39	2	-0.67	5.72	0.00	0.17	0.17	-84.40	255
40	2	1.34	6.81	0.00	0.17	0.17	-112.64	29
41	2	-0.33	3.70	0.00	0.17	0.17	-86.18	121
42	2	1.01	2.98	0.00	0.17	0.17	-92.63	184
43	2	1.02	3.76	0.00	0.17	0.17	-99.19	0
44	2	1.32	0.36	0.00	0.17	0.17	-167.70	16
45	2	1.36	6.09	0.00	0.17	0.17	-92.11	132
46	2	-1.02	6.46	0.00	0.17	0.17	-92.63	24
47	2	-0.68	6.14	0.00	0.17	0.17	-86.55	7
48	2	-0.66	1.60	0.00	0.17	0.17	-72.65	255
49	2	0.01	2.33	0.00	0.17	0.17	-80.67	140
50	2	0.34	6.82	0.00	0.17	0.17	-90.66	8
1	3	1.03	7.49	0.00	0.17	0.17	-95.18	1
2	3	0.35	1.32	0.00	0.17	0.17	-96.42	26
3	3	0.00	5.45	0.00	0.17	0.17	-87.96	20
4	3	-1.34	3.29	0.00	0.17	0.17	-79.78	255
5	3	1.01	6.38	0.00	0.17	0.17	-95.64	116
6	3	0.96	0.54	0.00	0.17	0.17	-87.83	255
7	3	-0.04	0.17	0.00	0.17	0.17	-117.94	255
8	3	0.34	7.16	0.00	0.17	0.17	-90.63	0
9	3	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	3	-1.01	2.33	0.00	0.17	0.17	-84.23	99
11	3	1.36	3.76	0.00	0.17	0.17	-103.13	0
12	3	-0.03	6.75	0.00	0.17	0.17	-148.56	6
13	3	-0.01	4.98	0.00	0.17	0.17	-94.63	192
14	3	1.02	4.10	0.00	0.17	0.17	-98.59	0
15	3	-1.36	3.75	0.00	0.17	0.17	-76.87	15
16	3	-0.66	7.08	0.00	0.17	0.17	-96.26	118
17	3	-1.36	5.80	0.00	0.17	0.17	-80.73	0
18	3	-0.34	2.32	0.00	0.17	0.17	-68.23	95
19	3	0.08	0.91	0.00	0.17	0.17	-57.38	255
20	3	-1.35	5.41	0.00	0.17	0.17	-73.75	64
21	3	1.36	3.04	0.00	0.17	0.17	-119.80	5
22	3	1.02	5.44	0.00	0.17	0.17	-97.67	34
23	3	0.67	3.69	0.00	0.17	0.17	-95.48	88
24	3	-0.34	2.74	0.00	0.17	0.17	-88.62	10
25	3	0.34	6.37	0.00	0.17	0.17	-91.78	124
26	3	0.68	7.47	0.00	0.17	0.17	-102.86	1
27	3	1.02	3.41	0.00	0.17	0.17	-111.16	23
28	3	1.35	5.02	0.00	0.17	0.17	-89.29	114
29	3	0.68	5.04	0.00	0.17	0.17	-83.19	90
30	3	-0.67	3.35	0.00	0.17	0.17	-82.08	69
31	3	-1.35	4.73	0.00	0.17	0.17	-83.92	57
32	3	-1.36	4.10	0.00	0.17	0.17	-77.72	0
33	3	1.01	1.67	0.00	0.17	0.17	-119.38	59
34	3	1.02	1.03	0.00	0.17	0.17	-93.00	22
35	3	0.35	2.94	0.00	0.17	0.17	-83.88	211
36	3	0.68	5.46	0.00	0.17	0.17	-93.81	11
37	3	0.33	4.31	0.00	0.17	0.17	-106.44	69
38	3	-1.02	5.80	0.00	0.17	0.17	-83.54	5
39	3	-0.67	5.63	0.00	0.17	0.17	-87.77	255
40	3	1.33	6.80	0.00	0.17	0.17	-115.09	34
41	3	-0.33	3.68	0.00	0.17	0.17	-94.41	117
42	3	1.00	2.92	0.00	0.17	0.17	-103.02	176
43	3	1.02	3.76	0.00	0.17	0.17	-99.19	1
44	3	1.32	0.36	0.00	0.17	0.17	-167.70	12
45	3	1.36	6.07	0.00	0.17	0.17	-97.52	71
46	3	-1.02	6.44	0.00	0.17	0.17	-92.34	59
47	3	-0.68	6.13	0.00	0.17	0.17	-95.21	23
48	3	-0.67	1.52	0.00	0.17	0.17	-80.41	255
49	3	0.02	2.29	0.00	0.17	0.17	-88.27	133
50	3	0.34	6.82	0.00	0.17	0.17	-90.66	0
1	4	1.03	7.46	0.00	0.17	0.17	-72.61	75
2	4	0.36	1.30	0.00	0.17	0.17	-89.01	121
3	4	0.00	5.44	0.00	0.17	0.17	-92.27	30
4	4	-1.33	3.25	0.00	0.17	0.17	-83.39	128
5	4	1.01	6.36	0.00	0.17	0.17	-95.06	23
6	4	0.94	0.49	0.00	0.17	0.17	-156.02	255
7	4	-0.04	0.09	0.00	0.17	0.17	-74.56	255
8	4	0.34	7.16	0.00	0.17	0.17	-90.63	1
9	4	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	4	-1.02	2.27	0.00	0.17	0.17	-84.38	255
11	4	1.36	3.76	0.00	0.17	0.17	-103.13	0
12	4	-0.05	6.71	0.00	0.17	0.17	-129.44	183
13	4	-0.02	4.93	0.00	0.17	0.17	-99.82	74
14	4	1.02	4.10	0.00	0.17	0.17	-98.59	0
15	4	-1.36	3.75	0.00	0.17	0.17	-74.09	26
16	4	-0.65	7.05	0.00	0.17	0.17	-84.03	68
17	4	-1.36	5.80	0.00	0.17	0.17	-80.73	0
18	4	-0.33	2.27	0.00	0.17	0.17	-76.51	99
19	4	0.09	0.86	0.00	0.17	0.17	-88.36	255
20	4	-1.35	5.39	0.00	0.17	0.17	-77.07	63
21	4	1.36	3.00	0.00	0.17	0.17	-101.07	255
22	4	1.02	5.43	0.00	0.17	0.17	-88.64	38
23	4	0.67	3.66	0.00	0.17	0.17	-95.02	93
24	4	-0.34	2.73	0.00	0.17	0.17	-81.55	19
25	4	0.34	6.33	0.00	0.17	0.17	-92.35	118
26	4	0.68	7.46	0.00	0.17	0.17	-93.99	21
27	4	1.02	3.40	0.00	0.17	0.17	-101.21	32
28	4	1.34	4.99	0.00	0.17	0.17	-99.05	107
29	4	0.68	5.01	0.00	0.17	0.17	-84.22	88
30	4	-0.67	3.33	0.00	0.17	0.17	-81.43	66
31	4	-1.35	4.71	0.00	0.17	0.17	-87.01	53
32	4	-1.36	4.10	0.00	0.17	0.17	-77.72	1
33	4	1.00	1.66	0.00	0.17	0.17	-114.75	57
34	4	1.00	1.02	0.00	0.17	0.17	-64.51	116
35	4	0.37	2.87	0.00	0.17	0.17	-71.85	237
36	4	0.68	5.45	0.00	0.17	0.17	-93.81	17
37	4	0.33	4.27	0.00	0.17	0.17	-84.40	200
38	4	-1.02	5.71	0.00	0.17	0.17	-87.90	255
39	4	-0.65	5.55	0.00	0.17	0.17	-79.55	255
40	4	1.32	6.79	0.00	0.17	0.17	-156.40	38
41	4	-0.33	3.64	0.00	0.17	0.17	-85.68	111
42	4	1.01	2.85	0.00	0.17	0.17	-92.50	255
43	4	1.02	3.76	0.00	0.17	0.17	-99.19	2
44	4	1.32	0.36	0.00	0.17	0.17	-167.70	15
45	4	1.35	6.05	0.00	0.17	0.17	-92.47	69
46	4	-1.02	6.43	0.00	0.17	0.17	-88.66	22
47	4	-0.68	6.12	0.00	0.17	0.17	-84.46	37
48	4	-0.64	1.47	0.00	0.17	0.17	-63.13	113
49	4	0.02	2.25	0.00	0.17	0.17	-76.05	126
50	4	0.34	6.81	0.00	0.17	0.17	90.73	9
1	5	1.04	7.45	0.00	0.17	0.17	-62.43	3
2	5	0.35	1.29	0.00	0.17	0.17	-83.26	36
3	5	0.00	5.43	0.00	0.17	0.17	-66.63	33
4	5	-1.32	3.21	0.00	0.17	0.17	-76.92	133
5	5	1.01	6.33	0.00	0.17	0.17	-91.10	22
6	5	0.91	0.47	0.00	0.17	0.17	-135.75	38
7	5	-0.02	0.03	0.00	0.17	0.17	-26.77	255
8	5	0.34	7.16	0.00	0.17	0.17	-90.63	2
9	5	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	5	-1.03	2.22	0.00	0.17	0.17	-94.95	100
11	5	1.36	3.76	0.00	0.17	0.17	-103.13	0
12	5	-0.04	6.70	0.00	0.17	0.17	-80.92	39
13	5	-0.02	4.89	0.00	0.17	0.17	-88.77	189
14	5	1.02	4.10	0.00	0.17	0.17	-98.59	0
15	5	-1.36	3.74	0.00	0.17	0.17	-72.16	32
16	5	-0.63	7.01	0.00	0.17	0.17	-63.53	62
17	5	-1.36	5.80	0.00	0.17	0.17	-80.73	2
18	5	-0.33	2.24	0.00	0.17	0.17	-89.54	96
19	5	0.13	0.79	0.00	0.17	0.17	-66.43	255
20	5	-1.34	5.37	0.00	0.17	0.17	-75.29	63
21	5	1.36	2.97	0.00	0.17	0.17	-96.38	201
22	5	1.02	5.42	0.00	0.17	0.17	-99.20	40
23	5	0.67	3.63	0.00	0.17	0.17	-92.77	96
24	5	-0.34	2.72	0.00	0.17	0.17	-84.02	24
25	5	0.34	6.29	0.00	0.17	0.17	-92.56	113
26	5	0.68	7.46	0.00	0.17	0.17	1.17	21
27	5	1.02	3.39	0.00	0.17	0.17	-95.55	34
28	5	1.34	4.95	0.00	0.17	0.17	-79.45	100
29	5	0.67	4.98	0.00	0.17	0.17	-109.52	118
30	5	-0.67	3.31	0.00	0.17	0.17	-89.17	64
31	5	-1.35	4.70	0.00	0.17	0.17	-79.36	50
32	5	-1.36	4.10	0.00	0.17	0.17	-77.72	3
33	5	1.00	1.64	0.00	0.17	0.17	-87.25	58
34	5	0.97	1.00	0.00	0.17	0.17	-148.18	38
35	5	0.36	2.84	0.00	0.17	0.17	-91.98	71
36	5	0.68	5.44	0.00	0.17	0.17	-92.10	21
37	5	0.33	4.22	0.00	0.17	0.17	-90.00	64
38	5	-1.02	5.71	0.00	0.17	0.17	-79.53	25
39	5	-0.65	5.47	0.00	0.17	0.17	-82.41	255
40	5	1.33	6.78	0.00	0.17	0.17	-71.68	39
41	5	-0.32	3.62	0.00	0.17	0.17	-82.90	22
42	5	1.00	2.79	0.00	0.17	0.17	-110.04	157
43	5	1.02	3.76	0.00	0.17	0.17	-99.19	4
44	5	1.31	0.36	0.00	0.17	0.17	-167.70	15
45	5	1.35	6.02	0.00	0.17	0.17	-97.91	67
46	5	-1.02	6.42	0.00	0.17	0.17	-85.42	71
47	5	-0.68	6.11	0.00	0.17	0.17	-94.64	35
48	5	-0.62	1.42	0.00	0.17	0.17	-36.73	255
49	5	0.03	2.21	0.00	0.17	0.17	-82.68	123
50	5	0.34	6.80	0.00	0.17	0.17	-98.06	29
1	6	1.04	7.42	0.00	0.17	0.17	-96.32	73
2	6	0.35	1.28	0.00	0.17	0.17	-99.59	39
3	6	0.01	5.42	0.00	0.17	0.17	-84.69	43
4	6	-1.31	3.17	0.00	0.17	0.17	-86.73	131
5	6	1.01	6.31	0.00	0.17	0.17	-93.61	22
6	6	0.84	0.44	0.00	0.17	0.17	-134.47	255
7	6	-0.03	-0.04	0.00	0.17	0.17	-73.17	255
8	6	0.34	7.16	0.00	0.17	0.17	-90.63	3
9	6	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	6	-1.01	2.18	0.00	0.17	0.17	-65.00	108
11	6	1.36	3.76	0.00	0.17	0.17	-103.13	0
12	6	-0.05	6.64	0.00	0.17	0.17	-96.90	171
13	6	-0.03	4.83	0.00	0.17	0.17	-89.44	181
14	6	1.02	4.10	0.00	0.17	0.17	-98.59	0
15	6	-1.35	3.72	0.00	0.17	0.17	-71.10	38
16	6	-0.60	6.96	0.00	0.17	0.17	-59.77	101
17	6	-1.36	5.80	0.00	0.17	0.17	-80.73	2
18	6	-0.32	2.17	0.00	0.17	0.17	-79.34	220
19	6	0.16	0.74	0.00	0.17	0.17	-40.23	255
20	6	-1.34	5.35	0.00	0.17	0.17	-85.39	62
21	6	1.35	2.96	0.00	0.17	0.17	-96.38	13
22	6	1.02	5.40	0.00	0.17	0.17	-94.13	43
23	6	0.66	3.60	0.00	0.17	0.17	-107.19	99
24	6	-0.34	2.71	0.00	0.17	0.17	-91.80	32
25	6	0.34	6.26	0.00	0.17	0.17	-89.68	108
26	6	0.68	7.45	0.00	0.17	0.17	-103.53	20
27	6	1.01	3.37	0.00	0.17	0.17	-110.45	37
28	6	1.34	4.92	0.00	0.17	0.17	-100.89	94
29	6	0.67	4.93	0.00	0.17	0.17	-103.26	173
30	6	-0.66	3.29	0.00	0.17	0.17	-67.74	61
31	6	-1.34	4.68	0.00	0.17	0.17	-77.29	47
32	6	-1.36	4.10	0.00	0.17	0.17	-77.72	5
33	6	0.99	1.62	0.00	0.17	0.17	-97.17	56
34	6	0.98	0.98	0.00	0.17	0.17	-85.26	71
35	6	0.37	2.79	0.00	0.17	0.17	-87.17	69
36	6	0.68	5.44	0.00	0.17	0.17	-97.41	0
37	6	0.33	4.20	0.00	0.17	0.17	-85.41	65
38	6	-1.01	5.66	0.00	0.17	0.17	-90.70	254
39	6	-0.64	5.38	0.00	0.17	0.17	-81.34	255
40	6	1.32	6.76	0.00	0.17	0.17	-80.81	39
41	6	-0.32	3.60	0.00	0.17	0.17	-86.10	21
42	6	0.98	2.73	0.00	0.17	0.17	-92.30	242
43	6	1.02	3.76	0.00	0.17	0.17	-99.19	7
44	6	1.31	0.36	0.00	0.17	0.17	-167.70	18
45	6	1.35	6.00	0.00	0.17	0.17	-95.61	66
46	6	-1.02	6.40	0.00	0.17	0.17	-90.30	68
47	6	-0.68	6.09	0.00	0.17	0.17	-80.42	63
48	6	-0.60	1.37	0.00	0.17	0.17	-78.82	119
49	6	0.03	2.17	0.00	0.17	0.17	-81.82	118
50	6	0.35	6.79	0.00	0.17	0.17	-51.71	34
1	7	1.04	7.38	0.00	0.17	0.17	-101.52	68
2	7	0.35	1.26	0.00	0.17	0.17	-103.73	47
3	7	0.01	5.40	0.00	0.17	0.17	-81.61	48
4	7	-1.31	3.12	0.00	0.17	0.17	-81.37	133
5	7	1.01	6.29	0.00	0.17	0.17	-96.76	22
6	7	0.81	0.43	0.00	0.17	0.17	-169.81	67
7	7	-0.03	-0.12	0.00	0.17	0.17	-104.45	255
8	7	0.34	7.16	0.00	0.17	0.17	-90.63	4
9	7	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	7	-1.03	2.10	0.00	0.17	0.17	-113.49	255
11	7	1.36	3.75	0.00	0.17	0.17	-103.13	0
12	7	-0.05	6.59	0.00	0.17	0.17	-91.95	164
13	7	-0.03	4.79	0.00	0.17	0.17	-83.75	177
14	7	1.02	4.10	0.00	0.17	0.17	-98.59	0
15	7	-1.35	3.71	0.00	0.17	0.17	-74.70	44
16	7	-0.60	6.93	0.00	0.17	0.17	-72.00	67
17	7	-1.36	5.79	0.00	0.17	0.17	-80.73	5
18	7	-0.33	2.14	0.00	0.17	0.17	-86.08	100
19	7	0.18	0.69	0.00	0.17	0.17	-65.49	67
20	7	-1.34	5.33	0.00	0.17	0.17	-83.27	61
21	7	1.35	2.92	0.00	0.17	0.17	-88.98	19
22	7	1.02	5.39	0.00	0.17	0.17	-85.05	45
23	7	0.65	3.58	0.00	0.17	0.17	-83.86	104
24	7	-0.34	2.70	0.00	0.17	0.17	-101.94	40
25	7	0.33	6.22	0.00	0.17	0.17	-89.62	105
26	7	0.68	7.45	0.00	0.17	0.17	-111.98	4
27	7	1.01	3.36	0.00	0.17	0.17	-102.86	42
28	7	1.33	4.89	0.00	0.17	0.17	-99.14	89
29	7	0.67	4.90	0.00	0.17	0.17	-87.98	104
30	7	-0.66	3.27	0.00	0.17	0.17	-64.28	59
31	7	-1.34	4.67	0.00	0.17	0.17	-90.73	45
32	7	-1.36	4.09	0.00	0.17	0.17	-77.72	7
33	7	1.00	1.60	0.00	0.17	0.17	-104.05	55
34	7	0.97	0.97	0.00	0.17	0.17	-107.40	42
35	7	0.37	2.72	0.00	0.17	0.17	-85.95	218
36	7	0.68	5.43	0.00	0.17	0.17	-83.44	35
37	7	0.32	4.14	0.00	0.17	0.17	-98.00	203
38	7	-1.01	5.62	0.00	0.17	0.17	-89.68	254
39	7	-0.63	5.30	0.00	0.17	0.17	-80.93	255
40	7	1.30	6.75	0.00	0.17	0.17	-98.13	121
41	7	-0.32	3.58	0.00	0.17	0.17	-86.21	21
42	7	0.97	2.68	0.00	0.17	0.17	-104.82	143
43	7	1.02	3.75	0.00	0.17	0.17	-99.19	9
44	7	1.30	0.36	0.00	0.17	0.17	176.31	28
45	7	1.34	5.98	0.00	0.17	0.17	-98.68	64
46	7	-1.02	6.39	0.00	0.17	0.17	-82.72	23
47	7	-0.67	6.07	0.00	0.17	0.17	-92.80	76
48	7	-0.59	1.29	0.00	0.17	0.17	-84.26	255
49	7	0.04	2.13	0.00	0.17	0.17	-72.19	113
50	7	0.34	6.79	0.00	0.17	0.17	-51.71	17
1	8	1.02	7.33	0.00	0.17	0.17	-109.85	137
2	8	0.36	1.25	0.00	0.17	0.17	-74.53	45
3	8	0.01	5.39	0.00	0.17	0.17	-81.12	56
4	8	-1.30	3.08	0.00	0.17	0.17	-79.14	140
5	8	1.00	6.27	0.00	0.17	0.17	-89.09	108
6	8	0.78	0.43	0.00	0.17	0.17	171.59	130
7	8	-0.02	-0.20	0.00	0.17	0.17	-93.80	255
8	8	0.34	7.16	0.00	0.17	0.17	-90.63	6
9	8	1.36	4.10	0.00	0.17	0.17	-102.28	0
10	8	-1.02	2.04	0.00	0.17	0.17	-85.48	111
11	8	1.36	3.75	0.00	0.17	0.17	-103.13	0
12	8	-0.05	6.53	0.00	0.17	0.17	-90.92	157
13	8	-0.04	4.73	0.00	0.17	0.17	-92.53	170
14	8	1.02	4.10	0.00	0.17	0.17	-98.59	1
15	8	-1.35	3.69	0.00	0.17	0.17	-80.99	49
16	8	-0.60	6.90	0.00	0.17	0.17	-86.18	97
17	8	-1.36	5.79	0.00	0.17	0.17	-80.73	9
18	8	-0.32	2.08	0.00	0.17	0.17	-80.71	105
19	8	0.19	0.68	0.00	0.17	0.17	42.63	104
20	8	-1.34	5.31	0.00	0.17	0.17	-90.17	60
21	8	1.36	2.87	0.00	0.17	0.17	-87.47	23
22	8	1.02	5.37	0.00	0.17	0.17	-87.10	50
23	8	0.65	3.55	0.00	0.17	0.17	-89.67	110
24	8	-0.34	2.68	0.00	0.17	0.17	-96.71	47
25	8	0.33	6.19	0.00	0.17	0.17	-94.24	101
26	8	0.67	7.44	0.00	0.17	0.17	-71.23	18
27	8	1.01	3.34	0.00	0.17	0.17	-94.17	68
28	8	1.33	4.87	0.00	0.17	0.17	-106.99	83
29	8	0.67	4.87	0.00	0.17	0.17	-83.19	93
30	8	-0.65	3.25	0.00	0.17	0.17	-64.99	58
31	8	-1.34	4.65	0.00	0.17	0.17	-79.52	42
32	8	-1.36	4.09	0.00	0.17	0.17	-77.72	9
33	8	0.99	1.59	0.00	0.17	0.17	-119.91	54
34	8	0.95	0.96	0.00	0.17	0.17	-163.31	40
35	8	0.38	2.68	0.00	0.17	0.17	-82.88	60
36	8	0.68	5.42	0.00	0.17	0.17	-93.95	39
37	8	0.32	4.12	0.00	0.17	0.17	-89.13	59
38	8	-1.01	5.61	0.00	0.17	0.17	-94.46	20
39	8	-0.63	5.22	0.00	0.17	0.17	-86.57	255
40	8	1.30	6.73	0.00	0.17	0.17	-83.59	37
41	8	-0.32	3.56	0.00	0.17	0.17	-73.76	20
42	8	0.96	2.63	0.00	0.17	0.17	-114.22	135
43	8	1.02	3.75	0.00	0.17	0.17	-99.19	12
44	8	1.27	0.33	0.00	0.17	0.17	148.67	255
