

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
42	3	0.65	7.78	0.00	0.17	0.17	-112.13	55
43	3	1.35	2.99	0.00	0.17	0.17	-109.76	67
44	3	0.68	1.03	0.00	0.17	0.17	-101.90	37
45	3	0.68	1.38	0.00	0.17	0.17	-100.24	0
46	3	-1.27	0.91	0.00	0.17	0.17	-79.27	255
47	3	0.00	7.06	0.00	0.17	0.17	-59.03	170
48	3	1.00	3.33	0.00	0.17	0.17	-89.84	160
49	3	-1.36	2.40	0.00	0.17	0.17	-71.92	0
50	3	0.68	6.48	0.00	0.17	0.17	-93.29	15
1	4	0.32	0.98	0.00	0.17	0.17	-64.38	113
2	4	-0.68	4.44	0.00	0.17	0.17	-85.48	1
3	4	0.34	2.37	0.00	0.17	0.17	-103.20	29
4	4	-0.37	7.39	0.00	0.17	0.17	-109.82	35
5	4	0.68	7.16	0.00	0.17	0.17	-93.02	0
6	4	1.01	0.48	0.00	0.17	0.17	-60.14	255
7	4	1.33	4.56	0.00	0.17	0.17	-97.81	186
8	4	-1.32	1.64	0.00	0.17	0.17	-69.03	165
9	4	0.68	6.82	0.00	0.17	0.17	-93.15	1
10	4	-1.02	7.05	0.00	0.17	0.17	-108.50	119
11	4	0.68	5.99	0.00	0.17	0.17	-97.01	79
12	4	-1.02	7.49	0.00	0.17	0.17	-84.82	17
13	4	-0.67	3.64	0.00	0.17	0.17	-97.47	146
14	4	0.34	5.31	0.00	0.17	0.17	-92.52	137
15	4	-0.67	6.06	0.00	0.17	0.17	-89.07	74
16	4	-1.36	2.05	0.00	0.17	0.17	-70.06	11
17	4	0.01	3.28	0.00	0.17	0.17	-79.61	122
18	4	-1.36	7.50	0.00	0.17	0.17	-82.56	0
19	4	-0.40	0.86	0.00	0.17	0.17	-116.31	97
20	4	0.65	1.98	0.00	0.17	0.17	-96.48	137
21	4	-1.02	6.10	0.00	0.17	0.17	-83.84	5
22	4	0.33	8.12	0.00	0.17	0.17	-79.17	154
23	4	1.31	6.67	0.00	0.17	0.17	-156.40	255
24	4	-0.34	8.18	0.00	0.17	0.17	-89.44	1
25	4	0.03	1.92	0.00	0.17	0.17	-62.06	99
26	4	0.34	4.25	0.00	0.17	0.17	-96.59	130
27	4	-1.33	3.94	0.00	0.17	0.17	-78.10	149
28	4	-0.67	5.33	0.00	0.17	0.17	-84.41	107
29	4	0.01	0.09	0.00	0.17	0.17	-80.14	255
30	4	-1.34	5.89	0.00	0.17	0.17	-91.90	255
31	4	1.34	1.01	0.00	0.17	0.17	-149.69	47
32	4	-0.33	2.59	0.00	0.17	0.17	-91.67	78
33	4	-0.99	2.88	0.00	0.17	0.17	-66.31	53
34	4	1.02	1.98	0.00	0.17	0.17	-91.70	132
35	4	1.34	5.65	0.00	0.17	0.17	-90.74	140
36	4	-0.30	7.82	0.00	0.17	0.17	-118.16	164
37	4	1.02	2.39	0.00	0.17	0.17	-102.76	10
38	4	-1.36	8.17	0.00	0.17	0.17	-62.14	7
39	4	-0.99	8.10	0.00	0.17	0.17	-95.00	53
40	4	-1.36	6.46	0.00	0.17	0.17	-80.75	30
41	4	-0.68	4.09	0.00	0.17	0.17	-85.18	17
42	4	0.71	7.75	0.00	0.17	0.17	-7.58	170
43	4	1.35	2.97	0.00	0.17	0.17	-101.58	63
44	4	0.68	1.03	0.00	0.17	0.17	-101.90	2
45	4	0.68	1.38	0.00	0.17	0.17	-100.24	1
46	4	-1.24	0.85	0.00	0.17	0.17	-84.69	213
47	4	0.02	6.99	0.00	0.17	0.17	-66.15	255
48	4	0.99	3.30	0.00	0.17	0.17	-98.19	109
49	4	-1.36	2.40	0.00	0.17	0.17	-71.92	0
50	4	0.68	6.47	0.00	0.17	0.17	-89.46	24
1	5	0.32	0.91	0.00	0.17	0.17	-97.30	255
2	5	-0.68	4.44	0.00	0.17	0.17	-85.48	2
3	5	0.34	2.36	0.00	0.17	0.17	-87.66	29
4	5	-0.36	7.38	0.00	0.17	0.17	-40.51	42
5	5	0.68	7.16	0.00	0.17	0.17	-93.02	0
6	5	0.96	0.47	0.00	0.17	0.17	-149.81	209
7	5	1.33	4.49	0.00	0.17	0.17	-91.87	233
8	5	-1.31	1.61	0.00	0.17	0.17	-72.63	90
9	5	0.69	6.82	0.00	0.17	0.17	-67.00	2
10	5	-1.02	7.03	0.00	0.17	0.17	-94.80	62
11	5	0.68	5.94	0.00	0.17	0.17	-89.61	77
12	5	-1.02	7.49	0.00	0.17	0.17	-69.44	21
13	5	-0.67	3.60	0.00	0.17	0.17	-85.85	91
14	5	0.34	5.26	0.00	0.17	0.17	-84.83	136
15	5	-0.67	6.04	0.00	0.17	0.17	-90.14	76
16	5	-1.36	2.05	0.00	0.17	0.17	-70.06	17
17	5	0.02	3.24	0.00	0.17	0.17	-80.66	116
18	5	-1.36	7.48	0.00	0.17	0.17	-57.66	133
19	5	-0.41	0.78	0.00	0.17	0.17	-96.26	255
20	5	0.65	1.97	0.00	0.17	0.17	-108.09	48
21	5	-1.02	6.09	0.00	0.17	0.17	-83.84	11
22	5	0.33	8.07	0.00	0.17	0.17	-87.70	125
23	5	1.31	6.63	0.00	0.17	0.17	-95.90	130
24	5	-0.34	8.18	0.00	0.17	0.17	-89.44	5
25	5	0.02	1.87	0.00	0.17	0.17	-105.53	155
26	5	0.33	4.21	0.00	0.17	0.17	-98.23	128
27	5	-1.32	3.89	0.00	0.17	0.17	-72.23	147
28	5	-0.67	5.29	0.00	0.17	0.17	-96.55	100
29	5	0.02	0.01	0.00	0.17	0.17	-66.60	255
30	5	-1.33	5.81	0.00	0.17	0.17	-83.10	255
31	5	1.33	0.99	0.00	0.17	0.17	-100.04	55
32	5	-0.33	2.54	0.00	0.17	0.17	-92.03	76
33	5	-0.98	2.81	0.00	0.17	0.17	-90.21	255
34	5	1.02	1.95	0.00	0.17	0.17	-87.84	62
35	5	1.34	5.60	0.00	0.17	0.17	-95.32	143
36	5	-0.30	7.81	0.00	0.17	0.17	-118.16	17
37	5	1.02	2.39	0.00	0.17	0.17	-102.76	17
38	5	-1.36	8.17	0.00	0.17	0.17	-62.14	8
39	5	-0.97	8.10	0.00	0.17	0.17	27.18	53
40	5	-1.36	6.45	0.00	0.17	0.17	-86.15	29
41	5	-0.68	4.08	0.00	0.17	0.17	-81.30	25
42	5	0.73	7.71	0.00	0.17	0.17	-43.85	131
43	5	1.34	2.95	0.00	0.17	0.17	-111.49	60
44	5	0.68	1.03	0.00	0.17	0.17	-101.90	5
45	5	0.68	1.38	0.00	0.17	0.17	-100.24	1
46	5	-1.25	0.78	0.00	0.17	0.17	-68.02	255
47	5	0.02	6.96	0.00	0.17	0.17	-51.47	156
48	5	0.98	3.26	0.00	0.17	0.17	-106.51	104
49	5	-1.36	2.40	0.00	0.17	0.17	-71.92	1
50	5	0.68	6.46	0.00	0.17	0.17	-100.24	33
1	6	0.32	0.86	0.00	0.17	0.17	-74.49	116
2	6	-0.68	4.44	0.00	0.17	0.17	-85.48	3
3	6	0.34	2.35	0.00	0.17	0.17	-86.23	30
4	6	-0.38	7.36	0.00	0.17	0.17	-131.53	77
5	6	0.68	7.16	0.00	0.17	0.17	-93.02	0
6	6	0.91	0.47	0.00	0.17	0.17	153.79	255
7	6	1.32	4.44	0.00	0.17	0.17	-92.38	176
8	6	-1.29	1.57	0.00	0.17	0.17	-56.37	92
9	6	0.69	6.82	0.00	0.17	0.17	-67.00	4
10	6	-1.01	7.00	0.00	0.17	0.17	-107.70	135
11	6	0.68	5.88	0.00	0.17	0.17	-92.07	255
12	6	-1.01	7.48	0.00	0.17	0.17	-55.64	24
13	6	-0.67	3.56	0.00	0.17	0.17	-81.28	94
14	6	0.34	5.22	0.00	0.17	0.17	-92.56	136
15	6	-0.67	6.01	0.00	0.17	0.17	-85.85	77
16	6	-1.35	2.04	0.00	0.17	0.17	-75.88	23
17	6	0.02	3.21	0.00	0.17	0.17	-93.60	112
18	6	-1.36	7.47	0.00	0.17	0.17	-64.77	44
19	6	-0.39	0.77	0.00	0.17	0.17	-41.48	76
20	6	0.65	1.95	0.00	0.17	0.17	-107.42	45
21	6	-1.02	6.09	0.00	0.17	0.17	-82.40	21
22	6	0.33	8.04	0.00	0.17	0.17	-92.71	35
23	6	1.31	6.58	0.00	0.17	0.17	-88.31	131
24	6	-0.34	8.18	0.00	0.17	0.17	-89.44	6
25	6	0.02	1.83	0.00	0.17	0.17	-78.54	156
26	6	0.33	4.16	0.00	0.17	0.17	-90.74	127
27	6	-1.31	3.85	0.00	0.17	0.17	-74.14	148
28	6	-0.67	5.26	0.00	0.17	0.17	-89.10	94
29	6	0.00	-0.04	0.00	0.17	0.17	-160.34	255
30	6	-1.33	5.72	0.00	0.17	0.17	-93.02	255
31	6	1.32	0.98	0.00	0.17	0.17	-129.99	55
32	6	-0.34	2.49	0.00	0.17	0.17	-76.66	255
33	6	-0.96	2.76	0.00	0.17	0.17	-94.07	255
34	6	1.02	1.92	0.00	0.17	0.17	-71.37	58
35	6	1.33	5.55	0.00	0.17	0.17	-98.88	147
36	6	-0.28	7.80	0.00	0.17	0.17	-88.95	131
37	6	1.02	2.38	0.00	0.17	0.17	-70.12	22
38	6	-1.36	8.16	0.00	0.17	0.17	-44.87	9
39	6	-0.98	8.08	0.00	0.17	0.17	-82.23	51
40	6	-1.36	6.44	0.00	0.17	0.17	-82.08	28
41	6	-0.68	4.07	0.00	0.17	0.17	-74.13	31
42	6	0.73	7.70	0.00	0.17	0.17	-82.46	38
43	6	1.34	2.94	0.00	0.17	0.17	-106.37	57
44	6	0.68	1.03	0.00	0.17	0.17	-101.90	7
45	6	0.68	1.38	0.00	0.17	0.17	-100.24	1
46	6	-1.24	0.73	0.00	0.17	0.17	-24.78	255
47	6	0.02	6.90	0.00	0.17	0.17	-46.53	255
48	6	0.97	3.22	0.00	0.17	0.17	-89.08	144
49	6	-1.36	2.40	0.00	0.17	0.17	-71.92	2
50	6	0.68	6.45	0.00	0.17	0.17	-90.78	35
1	7	0.34	0.81	0.00	0.17	0.17	-40.33	255
2	7	-0.68	4.44	0.00	0.17	0.17	-85.48	5
3	7	0.34	2.34	0.00	0.17	0.17	-93.79	31
4	7	-0.38	7.33	0.00	0.17	0.17	-99.46	49
5	7	0.68	7.16	0.00	0.17	0.17	-93.02	0
6	7	0.88	0.42	0.00	0.17	0.17	-108.01	130
7	7	1.30	4.38	0.00	0.17	0.17	-106.34	170
8	7	-1.29	1.54	0.00	0.17	0.17	-67.97	100
9	7	0.69	6.81	0.00	0.17	0.17	-67.00	6
10	7	-0.98	6.97	0.00	0.17	0.17	-13.82	133
11	7	0.67	5.86	0.00	0.17	0.17	-97.93	78
12	7	-1.01	7.47	0.00	0.17	0.17	-92.90	1
13	7	-0.66	3.51	0.00	0.17	0.17	-84.74	146
14	7	0.35	5.17	0.00	0.17	0.17	-83.27	135
15	7	-0.67	5.98	0.00	0.17	0.17	-94.91	78
16	7	-1.35	2.03	0.00	0.17	0.17	-41.61	28
17	7	0.02	3.17	0.00	0.17	0.17	-85.65	107
18	7	-1.36	7.47	0.00	0.17	0.17	-64.77	1
19	7	-0.40	0.72	0.00	0.17	0.17	-126.58	110
20	7	0.65	1.94	0.00	0.17	0.17	-91.84	43
21	7	-1.02	6.05	0.00	0.17	0.17	-85.25	106
22	7	0.32	8.00	0.00	0.17	0.17	-111.17	112
23	7	1.30	6.54	0.00	0.17	0.17	-102.98	132
24	7	-0.34	8.17	0.00	0.17	0.17	-89.44	8
25	7	0.00	1.78	0.00	0.17	0.17	-118.95	154
26	7	0.33	4.12	0.00	0.17	0.17	-88.75	126
27	7	-1.29	3.80	0.00	0.17	0.17	-77.23	152
28	7	-0.67	5.23	0.00	0.17	0.17	-88.04	89
29	7	0.01	-0.13	0.00	0.17	0.17	-86.62	255
30	7	-1.32	5.64	0.00	0.17	0.17	-82.62	255
31	7	1.31	0.96	0.00	0.17	0.17	-117.44	65
32	7	-0.35	2.43	0.00	0.17	0.17	-81.09	255
33	7	-0.96	2.71	0.00	0.17	0.17	-91.16	168
34	7	1.02	1.90	0.00	0.17	0.17	-97.36	55
35	7	1.33	5.50	0.00	0.17	0.17	-88.03	148
36	7	-0.28	7.79	0.00	0.17	0.17	-99.84	25
37	7	1.02	2.37	0.00	0.17	0.17	-77.75	24
38	7	-1.36	8.14	0.00	0.17	0.17	-92.64	63
39	7	-0.97	8.06	0.00	0.17	0.17	-52.70	48
40	7	-1.36	6.43	0.00	0.17	0.17	-93.20	28
41	7	-0.68	4.06	0.00	0.17	0.17	-76.11	36
42	7	0.71	7.69	0.00	0.17	0.17	-89.97	128
43	7	1.33	2.92	0.00	0.17	0.17	-104.31	55
44	7	0.68	1.02	0.00	0.17	0.17	-141.88	8
45	7	0.68	1.38	0.00	0.17	0.17	-100.24	3
46	7	-1.21	0.69	0.00	0.17	0.17	-60.62	89
47	7	0.02	6.87	0.00	0.17	0.17	-116.62	87
48	7	0.97	3.20	0.00	0.17	0.17	-83.92	95
49	7	-1.36	2.40	0.00	0.17	0.17	-71.92	3
50	7	0.68	6.43	0.00	0.17	0.17	-91.85	43
1	8	0.32	0.79	0.00	0.17	0.17	-93.23	74
2	8	-0.68	4.43	0.00	0.17	0.17	-85.48	7
3	8	0.33	2.32	0.00	0.17	0.17	-76.11	65
4	8	-0.39	7.29	0.00	0.17	0.17	-58.57	206
5	8	0.68	7.16	0.00	0.17	0.17	-93.02	1
6	8	0.84	0.42	0.00	0.17	0.17	-179.16	54
7	8	1.30	4.32	0.00	0.17	0.17	-87.55	164
8	8	-1.27	1.51	0.00	0.17	0.17	-67.48	99
9	8	0.69	6.81	0.00	0.17	0.17	-67.00	9
10	8	-0.98	6.95	0.00	0.17	0.17	-79.94	59
11	8	0.67	5.83	0.00	0.17	0.17	-89.90	80
12	8	-1.00	7.46	0.00	0.17	0.17	-33.75	33
13	8	-0.66	3.47	0.00	0.17	0.17	-104.85	153
14	8	0.34	5.13	0.00	0.17	0.17	-89.37	134
15	8	-0.67	5.96	0.00	0.17	0.17	-86.91	79
16	8	-1.35	2.03	0.00	0.17	0.17	-63.72	32
17	8	0.03	3.14	0.00	0.17	0.17	-85.25	103
18	8	-1.36	7.47	0.00	0.17	0.17	-64.77	3
19	8	-0.38	0.69	0.00	0.17	0.17	-57.72	118
20	8	0.64	1.92	0.00	0.17	0.17	-103.23	40
21	8	-1.02	6.04	0.00	0.17	0.17	-89.20	38
22	8	0.32	7.99	0.00	0.17	0.17	-74.25	54
23	8	1.29	6.50	0.00	0.17	0.17	-101.06	133
24	8	-0.34	8.17	0.00	0.17	0.17	-89.44	12
25	8	0.01	1.72	0.00	0.17	0.17	-90.59	126
26	8	0.33	4.08	0.00	0.17	0.17	-98.92	124
27	8	-1.28	3.75	0.00	0.17	0.17	-75.35	155
28	8	-0.67	5.20	0.00	0.17	0.17	-89.08	83
29	8	0.01	-0.20	0.00	0.17	0.17	-49.19	255
30	8	-1.31	5.56	0.00	0.17	0.17	-86.25	254
31	8	1.30	0.94	0.00	0.17	0.17	-102.90	69
32	8	-0.36	2.38	0.00	0.17	0.17	-98.96	77
33	8	-0.93	2.63	0.00	0.17	0.17	-63.24	255
34	8	1.02	1.86	0.00	0.17	0.17	-75.12	120
35	8	1.32	5.45	0.00	0.17	0.17	-97.95	151
36	8	-0.26	7.77	0.00	0.17	0.17	-50.47	24
37	8	1.02	2.37	0.00	0.17	0.17	-95.90	28
38	8	-1.36	8.13	0.00	0.17	0.17	-92.64	14
39	8	-0.95	8.05	0.00	0.17	0.17	-31.17	47
40	8	-1.35	6.42	0.00	0.17	0.17	-80.15	30
41	8	-0.68	4.05	0.00	0.17	0.17	-92.52	41
42	8	0.73	7.66	0.00	0.17	0.17	-50.19	32
