

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
37	1	-0.34	5.80	0.00	0.17	0.17	-89.24	0
38	1	-0.00	3.42	0.00	0.17	0.17	-90.00	26
39	1	-0.68	1.04	0.00	0.17	0.17	-78.10	0
40	1	-0.68	3.40	0.00	0.17	0.17	-84.44	129
41	1	-0.34	4.43	0.00	0.17	0.17	-89.05	79
42	1	-0.34	2.40	0.00	0.17	0.17	-88.48	0
43	1	-1.36	0.36	0.00	0.17	0.17	-50.78	0
44	1	0.68	7.49	0.00	0.17	0.17	-92.90	64
45	1	-0.68	2.40	0.00	0.17	0.17	-82.79	0
46	1	0.68	3.08	0.00	0.17	0.17	-96.02	0
47	1	1.35	2.38	0.00	0.17	0.17	-108.08	139
48	1	0.00	5.80	0.00	0.17	0.17	-90.00	0
49	1	1.35	3.74	0.00	0.17	0.17	-103.13	129
50	1	1.02	6.82	0.00	0.17	0.17	-95.62	0
1	2	-0.02	0.24	0.00	0.17	0.17	-90.43	254
2	2	0.68	6.82	0.00	0.17	0.17	-93.15	0
3	2	-1.34	5.00	0.00	0.17	0.17	-77.29	255
4	2	-0.34	3.05	0.00	0.17	0.17	-95.59	61
5	2	0.33	6.74	0.00	0.17	0.17	-111.78	255
6	2	1.01	0.65	0.00	0.17	0.17	-143.48	255
7	2	-1.36	2.06	0.00	0.17	0.17	-70.06	3
8	2	-1.02	6.82	0.00	0.17	0.17	-84.38	8
9	2	0.34	4.73	0.00	0.17	0.17	-91.50	21
10	2	-0.70	0.58	0.00	0.17	0.17	-124.77	255
11	2	-0.34	1.03	0.00	0.17	0.17	-81.55	0
12	2	0.68	4.44	0.00	0.17	0.17	-94.52	7
13	2	-1.35	1.69	0.00	0.17	0.17	-77.36	61
14	2	-1.36	2.40	0.00	0.17	0.17	-71.92	0
15	2	0.34	3.06	0.00	0.17	0.17	-91.26	139
16	2	-1.36	0.70	0.00	0.17	0.17	-56.86	0
17	2	0.65	0.37	0.00	0.17	0.17	-162.42	76
18	2	-1.02	5.41	0.00	0.17	0.17	-91.32	30
19	2	0.00	0.70	0.00	0.17	0.17	-90.00	15
20	2	1.00	1.34	0.00	0.17	0.17	-78.78	137
21	2	-0.68	3.76	0.00	0.17	0.17	-84.84	4
22	2	0.68	2.63	0.00	0.17	0.17	-90.19	190
23	2	0.00	1.67	0.00	0.17	0.17	-98.87	124
24	2	-0.68	1.38	0.00	0.17	0.17	-79.76	0
25	2	-1.36	7.16	0.00	0.17	0.17	-82.25	0
26	2	-1.36	1.04	0.00	0.17	0.17	-61.45	0
27	2	1.02	6.45	0.00	0.17	0.17	-97.20	72
28	2	1.01	5.70	0.00	0.17	0.17	-93.75	189
29	2	-1.02	7.16	0.00	0.17	0.17	-84.61	0
30	2	0.67	4.04	0.00	0.17	0.17	-87.87	121
31	2	-1.02	6.42	0.00	0.17	0.17	-85.61	129
32	2	0.02	8.10	0.00	0.17	0.17	-52.71	199
33	2	0.00	2.06	0.00	0.17	0.17	-90.00	4
34	2	1.36	2.74	0.00	0.17	0.17	-106.53	11
35	2	-1.02	2.40	0.00	0.17	0.17	-77.24	0
36	2	-0.00	3.76	0.00	0.17	0.17	-90.00	1
37	2	-0.34	5.74	0.00	0.17	0.17	-94.50	192
38	2	-0.00	3.41	0.00	0.17	0.17	-93.69	25
39	2	-0.68	1.04	0.00	0.17	0.17	-78.10	0
40	2	-0.68	3.39	0.00	0.17	0.17	-78.42	26
41	2	-0.34	4.40	0.00	0.17	0.17	-94.89	75
42	2	-0.34	2.37	0.00	0.17	0.17	-81.14	139
43	2	-1.33	0.34	0.00	0.17	0.17	-50.78	255
44	2	0.67	7.47	0.00	0.17	0.17	-120.75	60
45	2	-0.68	2.40	0.00	0.17	0.17	-82.79	0
46	2	0.68	3.08	0.00	0.17	0.17	-96.02	0
47	2	1.34	2.32	0.00	0.17	0.17	-88.46	131
48	2	0.00	5.78	0.00	0.17	0.17	-90.00	147
49	2	1.35	3.70	0.00	0.17	0.17	-107.53	121
50	2	1.02	6.82	0.00	0.17	0.17	-95.62	4
1	3	-0.03	0.16	0.00	0.17	0.17	-111.56	255
2	3	0.68	6.82	0.00	0.17	0.17	-93.15	5
3	3	-1.33	4.91	0.00	0.17	0.17	-88.31	255
4	3	-0.35	3.03	0.00	0.17	0.17	-99.55	62
5	3	0.31	6.70	0.00	0.17	0.17	-106.11	165
6	3	1.01	0.64	0.00	0.17	0.17	-107.41	30
7	3	-1.36	2.06	0.00	0.17	0.17	-70.06	6
8	3	-1.02	6.81	0.00	0.17	0.17	-84.38	15
9	3	0.34	4.69	0.00	0.17	0.17	-92.12	127
10	3	-0.69	0.54	0.00	0.17	0.17	-83.29	71
11	3	-0.34	1.02	0.00	0.17	0.17	-84.39	26
12	3	0.68	4.43	0.00	0.17	0.17	-94.52	14
13	3	-1.35	1.67	0.00	0.17	0.17	-93.57	57
14	3	-1.36	2.40	0.00	0.17	0.17	-71.92	0
15	3	0.33	3.01	0.00	0.17	0.17	-108.26	131
16	3	-1.36	0.70	0.00	0.17	0.17	-56.86	4
17	3	0.61	0.34	0.00	0.17	0.17	-137.27	61
18	3	-1.01	5.33	0.00	0.17	0.17	-87.00	248
19	3	0.00	0.69	0.00	0.17	0.17	-94.13	29
20	3	0.98	1.34	0.00	0.17	0.17	-82.84	136
21	3	-0.68	3.76	0.00	0.17	0.17	-84.84	5
22	3	0.67	2.54	0.00	0.17	0.17	-93.44	255
23	3	-0.00	1.65	0.00	0.17	0.17	-97.72	72
24	3	-0.68	1.38	0.00	0.17	0.17	-79.76	0
25	3	-1.36	7.12	0.00	0.17	0.17	-82.25	0
26	3	-1.36	1.04	0.00	0.17	0.17	-61.45	0
27	3	1.02	6.42	0.00	0.17	0.17	-89.37	82
28	3	1.02	5.63	0.00	0.17	0.17	-81.50	177
29	3	-1.02	7.16	0.00	0.17	0.17	-84.61	0
30	3	0.67	4.00	0.00	0.17	0.17	-98.17	114
31	3	-1.01	6.37	0.00	0.17	0.17	-89.30	130
32	3	0.07	8.06	0.00	0.17	0.17	-5.30	202
33	3	0.00	2.06	0.00	0.17	0.17	-90.00	10
34	3	1.36	2.73	0.00	0.17	0.17	-106.53	19
35	3	-1.02	2.40	0.00	0.17	0.17	-77.24	0
36	3	-0.00	3.76	0.00	0.17	0.17	-90.00	3
37	3	-0.35	5.67	0.00	0.17	0.17	-90.83	185
38	3	-0.00	3.40	0.00	0.17	0.17	-99.18	30
39	3	-0.68	1.04	0.00	0.17	0.17	-78.10	0
40	3	-0.68	3.38	0.00	0.17	0.17	-69.62	27
41	3	-0.34	4.38	0.00	0.17	0.17	-88.56	71
42	3	-0.34	2.37	0.00	0.17	0.17	-94.37	0
43	3	-1.33	0.34	0.00	0.17	0.17	-50.78	4
44	3	0.66	7.45	0.00	0.17	0.17	-121.33	56
45	3	-0.68	2.40	0.00	0.17	0.17	-82.79	0
46	3	0.68	3.08	0.00	0.17	0.17	-96.02	2
47	3	1.34	2.27	0.00	0.17	0.17	-103.48	129
48	3	0.01	5.75	0.00	0.17	0.17	-99.26	147
49	3	1.34	3.66	0.00	0.17	0.17	-95.71	115
50	3	1.02	6.82	0.00	0.17	0.17	-95.62	8
1	4	-0.04	0.08	0.00	0.17	0.17	-77.31	255
2	4	0.67	6.78	0.00	0.17	0.17	-104.91	254
3	4	-1.32	4.83	0.00	0.17	0.17	-76.62	254
4	4	-0.35	3.01	0.00	0.17	0.17	-89.94	59
5	4	0.31	6.63	0.00	0.17	0.17	-95.65	254
6	4	1.01	0.60	0.00	0.17	0.17	-84.85	28
7	4	-1.36	2.05	0.00	0.17	0.17	-70.06	9
8	4	-1.02	6.81	0.00	0.17	0.17	-113.44	22
9	4	0.34	4.68	0.00	0.17	0.17	-92.12	16
10	4	-0.66	0.49	0.00	0.17	0.17	-43.12	255
11	4	-0.34	1.01	0.00	0.17	0.17	-93.09	24
12	4	0.68	4.43	0.00	0.17	0.17	-101.84	20
13	4	-1.34	1.66	0.00	0.17	0.17	-65.67	54
14	4	-1.36	2.40	0.00	0.17	0.17	-71.92	0
15	4	0.33	2.99	0.00	0.17	0.17	-94.91	44
16	4	-1.35	0.70	0.00	0.17	0.17	-121.59	3
17	4	0.60	0.35	0.00	0.17	0.17	142.73	28
18	4	-1.01	5.28	0.00	0.17	0.17	-85.48	34
19	4	-0.00	0.68	0.00	0.17	0.17	177.30	44
20	4	0.98	1.32	0.00	0.17	0.17	-111.89	73
21	4	-0.68	3.75	0.00	0.17	0.17	-84.84	7
22	4	0.66	2.49	0.00	0.17	0.17	-121.90	255
23	4	-0.02	1.63	0.00	0.17	0.17	-128.80	69
24	4	-0.68	1.38	0.00	0.17	0.17	-79.76	0
25	4	-1.36	7.12	0.00	0.17	0.17	-82.25	0
26	4	-1.36	1.04	0.00	0.17	0.17	-61.45	0
27	4	1.02	6.39	0.00	0.17	0.17	-90.53	87
28	4	1.01	5.58	0.00	0.17	0.17	-94.63	167
29	4	-1.02	7.16	0.00	0.17	0.17	-84.61	1
30	4	0.66	3.97	0.00	0.17	0.17	-98.28	107
31	4	-1.01	6.33	0.00	0.17	0.17	-85.36	137
32	4	0.05	8.01	0.00	0.17	0.17	-75.85	202
33	4	-0.00	2.05	0.00	0.17	0.17	-90.00	13
34	4	1.36	2.72	0.00	0.17	0.17	-92.48	25
35	4	-1.02	2.40	0.00	0.17	0.17	-77.24	0
36	4	0.00	3.76	0.00	0.17	0.17	-90.00	4
37	4	-0.34	5.62	0.00	0.17	0.17	-88.62	178
38	4	-0.00	3.39	0.00	0.17	0.17	-97.75	34
39	4	-0.68	1.04	0.00	0.17	0.17	-47.56	32
40	4	-0.68	3.36	0.00	0.17	0.17	-82.47	121
41	4	-0.34	4.36	0.00	0.17	0.17	-79.58	68
42	4	-0.34	2.36	0.00	0.17	0.17	-68.34	23
43	4	-1.31	0.34	0.00	0.17	0.17	16.60	62
44	4	0.67	7.43	0.00	0.17	0.17	-55.50	71
45	4	-0.68	2.40	0.00	0.17	0.17	-82.79	0
46	4	0.68	3.08	0.00	0.17	0.17	-96.02	4
47	4	1.32	2.24	0.00	0.17	0.17	-114.09	124
48	4	0.01	5.69	0.00	0.17	0.17	-77.43	202
49	4	1.33	3.63	0.00	0.17	0.17	-110.11	109
50	4	1.02	6.82	0.00	0.17	0.17	-95.62	13
1	5	-0.03	-0.00	0.00	0.17	0.17	-89.62	255
2	5	0.67	6.73	0.00	0.17	0.17	-99.23	8
3	5	-1.32	4.75	0.00	0.17	0.17	-90.73	255
4	5	-0.34	2.99	0.00	0.17	0.17	-94.61	56
5	5	0.31	6.57	0.00	0.17	0.17	-92.76	254
6	5	1.01	0.59	0.00	0.17	0.17	-53.65	219
7	5	-1.36	2.05	0.00	0.17	0.17	-70.06	12
8	5	-0.99	6.78	0.00	0.17	0.17	-40.24	26
9	5	0.33	4.64	0.00	0.17	0.17	-97.42	119
10	5	-0.65	0.49	0.00	0.17	0.17	25.67	63
11	5	-0.33	1.01	0.00	0.17	0.17	-149.76	24
12	5	0.68	4.42	0.00	0.17	0.17	-88.48	25
13	5	-1.33	1.64	0.00	0.17	0.17	-77.53	70
14	5	-1.36	2.40	0.00	0.17	0.17	-71.92	0
15	5	0.33	2.96	0.00	0.17	0.17	-85.40	122
16	5	-1.35	0.70	0.00	0.17	0.17	-121.59	3
17	5	0.60	0.35	0.00	0.17	0.17	63.00	67
18	5	-1.01	5.27	0.00	0.17	0.17	-94.84	45
19	5	-0.01	0.67	0.00	0.17	0.17	-125.63	57
20	5	0.98	1.29	0.00	0.17	0.17	-97.66	76
21	5	-0.68	3.75	0.00	0.17	0.17	-84.84	11
22	5	0.64	2.41	0.00	0.17	0.17	-101.30	254
23	5	-0.02	1.61	0.00	0.17	0.17	-108.94	66
24	5	-0.68	1.38	0.00	0.17	0.17	-79.76	2
25	5	-1.36	7.12	0.00	0.17	0.17	-82.25	0
26	5	-1.36	1.04	0.00	0.17	0.17	-61.45	0
27	5	1.01	6.36	0.00	0.17	0.17	-93.57	92
28	5	1.00	5.53	0.00	0.17	0.17	-102.04	158
29	5	-1.02	7.16	0.00	0.17	0.17	-84.61	6
30	5	0.66	3.93	0.00	0.17	0.17	-95.41	101
31	5	-1.01	6.29	0.00	0.17	0.17	-94.49	131
32	5	0.07	7.95	0.00	0.17	0.17	-81.38	199
33	5	0.00	2.05	0.00	0.17	0.17	-90.00	16
34	5	1.35	2.72	0.00	0.17	0.17	-105.58	31
35	5	-1.02	2.40	0.00	0.17	0.17	-77.24	27
36	5	0.00	3.76	0.00	0.17	0.17	-90.00	6
37	5	-0.34	5.56	0.00	0.17	0.17	-92.33	171
38	5	-0.00	3.38	0.00	0.17	0.17	-106.50	34
39	5	-0.68	1.03	0.00	0.17	0.17	-118.65	1
40	5	-0.68	3.35	0.00	0.17	0.17	-79.97	27
41	5	-0.34	4.33	0.00	0.17	0.17	-111.80	65
42	5	-0.34	2.36	0.00	0.17	0.17	-105.92	22
43	5	-1.31	0.34	0.00	0.17	0.17	16.60	3
44	5	0.68	7.41	0.00	0.17	0.17	-75.02	66
45	5	-0.68	2.40	0.00	0.17	0.17	-82.79	0
46	5	0.68	3.08	0.00	0.17	0.17	-96.02	4
47	5	1.31	2.20	0.00	0.17	0.17	-108.49	120
48	5	0.01	5.64	0.00	0.17	0.17	-93.87	135
49	5	1.32	3.59	0.00	0.17	0.17	-106.98	104
50	5	1.02	6.81	0.00	0.17	0.17	-95.62	3
1	6	-0.01	-0.05	0.00	0.17	0.17	-116.51	255
2	6	0.67	6.73	0.00	0.17	0.17	-124.93	13
3	6	-1.31	4.66	0.00	0.17	0.17	-81.48	254
4	6	-0.34	2.97	0.00	0.17	0.17	-85.49	57
5	6	0.32	6.49	0.00	0.17	0.17	-84.30	255
6	6	1.00	0.58	0.00	0.17	0.17	-136.73	26
7	6	-1.36	2.05	0.00	0.17	0.17	-70.06	14
8	6	-0.99	6.77	0.00	0.17	0.17	-95.34	32
9	6	0.34	4.64	0.00	0.17	0.17	-97.42	13
10	6	-0.63	0.45	0.00	0.17	0.17	13.61	254
11	6	-0.33	1.00	0.00	0.17	0.17	-147.16	24
12	6	0.68	4.41	0.00	0.17	0.17	-98.58	30
13	6	-1.33	1.62	0.00	0.17	0.17	-74.02	48
14	6	-1.36	2.40	0.00	0.17	0.17	-71.92	0
15	6	0.33	2.93	0.00	0.17	0.17	-78.33	118
16	6	-1.35	0.70	0.00	0.17	0.17	-121.59	3
17	6	0.57	0.35	0.00	0.17	0.17	176.88	76
18	6	-1.00	5.22	0.00	0.17	0.17	-79.80	51
19	6	-0.03	0.66	0.00	0.17	0.17	-139.69	56
20	6	0.99	1.27	0.00	0.17	0.17	-88.44	67
21	6	-0.68	3.75	0.00	0.17	0.17	-84.84	12
22	6	0.63	2.34	0.00	0.17	0.17	-85.73	255
23	6	-0.03	1.59	0.00	0.17	0.17	-133.10	62
24	6	-0.68	1.38	0.00	0.17	0.17	-79.76	2
25	6	-1.36	7.12	0.00	0.17	0.17	-82.25	0
26	6	-1.36	1.04	0.00	0.17	0.17	-61.45	0
27	6	1.01	6.33	0.00	0.17	0.17	-90.81	99
28	6	1.00	5.46	0.00	0.17	0.17	-87.44	148
29	6	-1.02	7.16	0.00	0.17	0.17	-84.61	0
30	6	0.66	3.90	0.00	0.17	0.17	-97.95	97
31	6	-1.01	6.24	0.00	0.17	0.17	-81.76	132
32	6	0.07	7.88	0.00	0.17	0.17	-78.01	255
33	6	0.00	2.04	0.00	0.17	0.17	-76.68	19
34	6	1.35	2.70	0.00	0.17	0.17	-119.04	36
35	6	-1.02	2.40	0.00	0.17	0.17	-77.24	0
36	6	0.00	3.75	0.00	0.17	0.17	-90.00	8
37	6	-0.35	5.50	0.00	0.17	0.17	-98.29	165
38	6	-0.00	3.37	0.00	0.17	0.17	-96.69	33
39	6	-0.68	1.03	0.00	0.17	0.17	-118.65	1
40	6	-0.68	3.34	0.00	0.17	0.17	-87.11	29
41	6	-0.34	4.31	0.00	0.17	0.17	-95.93	61
42	6	-0.34	2.33	0.00	0.17	0.17	-92.66	20
43	6	-1.29	0.34	0.00	0.17	0.17	73.66	65
44	6	0.67	7.39	0.00	0.17	0.17	-129.57	66
45	6	-0.68	2.40	0.00	0.17	0.17	-82.79	1
46	6	0.68	3.07	0.00	0.17	0.17	-100.26	5
47	6	1.29	2.16	0.00	0.17	0.17	-117.31	117
48	6	0.01	5.60	0.00	0.17	0.17	-89.46	131
49	6	1.32	3.56	0.00	0.17	0.17	-98.44	100
50	6	1.02	6.81	0.00	0.17	0.17	-95.62	3
1	7	-0.03	-0.08	0.00	0.17	0.17	134.02	255
2	7	0.67	6.72	0.00	0.17	0.17	-26.97	37
3	7	-1.30	4.60	0.00	0.17	0.17	-87.23	140
4	7	-0.34	2.95	0.00	0.17	0.17	-75.21	55
5	7	0.32	6.45	0.00	0.17	0.17	-89.22	117
6	7	0.97	0.50	0.00	0.17	0.17	-106.55	255
7	7	-1.35	2.04	0.00	0.17	0.17	-70.06	16
8	7	-0.99	6.76	0.00	0.17	0.17	-82.89	38
9	7	0.33	4.61	0.00	0.17	0.17	-91.09	113
10	7	-0.61	0.46	0.00	0.17	0.17	-9.59	53
11	7	-0.33	1.00	0.00	0.17	0.17	-75.60	2
12	7	0.68	4.40	0.00	0.17	0.17	-98.10	34
13	7	-1.32	1.61	0.00	0.17	0.17	-82.38	45
14	7	-1.36	2.40	0.00	0.17	0.17	-71.92	0
15	7	0.32	2.89	0.00	0.17	0.17	-98.35	112
16	7	-1.33	0.69	0.00	0.17	0.17	-50.06	2
17	7	0.55	0.38	0.00	0.17	0.17	115.46	57
18	7	-1.01	5.20	0.00	0.17	0.17	-99.28	61
19	7	-0.03	0.64	0.00	0.17	0.17	-75.13	53
20	7	0.98	1.24	0.00	0.17	0.17	-84.00	121
21	7	-0.68	3.74	0.00	0.17	0.17	-84.84	16
22	7	0.62	2.26	0.00	0.17	0.17	-100.99	255
23	7	0.00	1.54	0.00	0.17	0.17	-54.92	185
24	7	-0.68	1.38	0.00	0.17	0.17	-79.76	2
25	7	-1.36	7.12	0.00	0.17	0.17	-82.25	0
26	7	-1.36	1.04	0.00	0.17	0.17	-61.45	1
27	7	1.01	6.30	0.00	0.17	0.17	-90.52	102
28	7	1.00	5.41	0.00	0.17	0.17	-95.25	141
29	7	-1.02	7.16	0.00	0.17	0.17	-84.61	10
30	7	0.65	3.87	0.00	0.17	0.17	-96.80	93
31	7	-1.00	6.20	0.00	0.17	0.17	-88.51	127
32	7	0.06	7.80	0.00	0.17	0.17	-94.06	199
33	7	0.00	2.03	0.00	0.17	0.17	-63.08	25
34	7	1.35	2.69	0.00	0.17	0.17	-92.63	41
35	7	-1.02	2.40	0.00	0.17	0.17	-77.24	0
36	7	0.00	3.75	0.00	0.17	0.17	-90.00	9
37	7	-0.34	5.45	0.00	0.17	0.17	-79.10	158
38	7	-0.01	3.35	0.00	0.17	0.17	-108.13	34
39	7	-0.68	1.03	0.00	0.17	0.17	-118.65	2
40	7	-0.68	3.32	0.00	0.17	0.17	-98.30	29
41	7	-0.34	4.29	0.00	0.17	0.17	-90.20	59
42	7	-0.34	2.31	0.00	0.17	0.17	-64.84	127
43	7	-1.28	0.34	0.00	0.17	0.17	7.48	2
44	7	0.63	7.34	0.00	0.17	0.17	-132.62	115
45	7	-0.68	2.38	0.00	0.17	0.17	-73.37	1
46	7	0.68	3.05	0.00	0.17	0.17	-108.06	8
47	7	1.29	2.13	0.00	0.17	0.17	-100.68	113
48	7	0.01	5.55	0.00	0.17	0.17	-92.28	124
49	7	1.32	3.53	0.00	0.17	0.17	-108.79	96
50	7	1.02	6.81	0.00	0.17	0.17	-126.88	29
1	8	-0.03	-0.16	0.00	0.17	0.17	-63.10	254
2	8	0.67	6.71	0.00	0.17	0.17	-109.25	24
3	8	-1.29	4.53	0.00	0.17	0.17	-81.91	199
4	8	-0.34	2.93	0.00	0.17	0.17	-97.54	60
5	8	0.32	6.39	0.00	0.17	0.17	-84.21	113
6	8	1.00	0.47	0.00	0.17	0.17	-139.90	255
7	8	-1.35	2.04	0.00	0.17	0.17	-70.06	18
8	8	-0.97	6.72	0.00	0.17	0.17	-124.61	237
9	8	0.33	4.59	0.00	0.17	0.17	-82.36	110
10	8	-0.59	0.45	0.00	0.17	0.17	-20.82	42
11	8	-0.33	0.99	0.00	0.17	0.17	-74.23	26
12	8	0.67	4.39	0.00	0.17	0.17	-107.08	37
13	8	-1.32	1.60	0.00	0.17	0.17	-92.18	42
14	8	-1.36	2.40	0.00	0.17	0.17	-71.92	0
15	8	0.32	2.86	0.00	0.17	0.17	-104.88	73
16	8	-1.33	0.69	0.00	0.17	0.17	-50.06	2
17	8	0.51	0.37	0.00	0.17	0.17	-158.90	151
18	8	-1.01	5.18	0.00	0.17	0.17	-89.51	67
19	8	-0.05	0.59	0.00	0.17	0.17	-120.49	73
20	8	0.97	1.21	0.00	0.17	0.17	-119.84	73
21	8	-0.68	3.74	0.00	0.17	0.17	-84.84	16
22	8	0.61	2.20	0.00	0.17	0.17	-93.23	110
23	8	0.02	1.50	0.00	0.17	0.17	-60.55	53
24	8	-0.68	1.38	0.00	0.17	0.17	-79.76	2
25	8	-1.36	7.11	0.00	0.17	0.17	-37.21	33
26	8	-1.36	1.04	0.00	0.17	0.17	-61.45	1
27	8	1.01	6.26	0.00	0.17	0.17	-92.49	104
28	8	1.00	5.37	0.00	0.17	0.17	-93.13	134
29	8	-0.98	7.14	0.00	0.17	0.17	-152.19	227
30	8	0.65	3.84	0.00	0.17	0.17	-86.71	88
31	8	-1.01	6.16	0.00	0.17	0.17	-94.84	123
32	8	0.03	7.74	0.00	0.17	0.17	-100.88	169
33	8	0.01	2.02	0.00	0.17	0.17	-71.43	33
34	8	1.35	2.68	0.00	0.17	0.17	-109.07	45
35	8	-1.02	2.40	0.00	0.17	0.17	-77.24	0
36	8	0.00	3.75	0.00	0.17	0.17	-90.00	11
37	8	-0.34	5.40	0.00	0.17	0.17	-86.99	152
38	8	-0.01	3.34	0.00	0.17	0.17	-98.67	44
39	8	-0.68	1.03	0.00	0.17	0.17	-118.65	2
40	8	-0.68	3.29	0.00	0.17	0.17	-88.94	113
41	8	-0.34	4.28	0.00	0.17	0.17	-91.61	56
42	8	-0.34	2.29	0.00	0.17	0.17	-92.09	17
