

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
3	2	0.00	6.14	0.00	0.17	0.17	-90.00	0
4	2	-0.67	3.70	0.00	0.17	0.17	-88.11	123
5	2	-0.99	0.65	0.00	0.17	0.17	-83.26	82
6	2	0.36	1.01	0.00	0.17	0.17	-85.70	67
7	2	-1.36	1.72	0.00	0.17	0.17	-67.80	0
8	2	-0.34	4.78	0.00	0.17	0.17	-89.11	3
9	2	1.30	0.39	0.00	0.17	0.17	179.57	120
10	2	0.68	6.14	0.00	0.17	0.17	-93.45	0
11	2	-1.36	5.80	0.00	0.17	0.17	-80.73	1
12	2	0.68	5.45	0.00	0.17	0.17	-97.74	34
13	2	-1.01	7.10	0.00	0.17	0.17	-34.29	76
14	2	-1.02	3.07	0.00	0.17	0.17	-64.05	26
15	2	-1.02	5.12	0.00	0.17	0.17	-82.83	3
16	2	-0.68	6.44	0.00	0.17	0.17	-81.14	75
17	2	-0.68	7.84	0.00	0.17	0.17	-87.22	2
18	2	-1.02	4.08	0.00	0.17	0.17	-106.63	30
19	2	-0.68	7.47	0.00	0.17	0.17	-79.39	28
20	2	-0.34	5.46	0.00	0.17	0.17	-89.20	0
21	2	0.68	2.69	0.00	0.17	0.17	-89.45	26
22	2	-1.36	8.18	0.00	0.17	0.17	-83.11	3
23	2	-0.68	2.73	0.00	0.17	0.17	-83.44	0
24	2	-0.34	5.80	0.00	0.17	0.17	-89.24	0
25	2	-1.02	4.75	0.00	0.17	0.17	-83.32	63
26	2	0.34	6.14	0.00	0.17	0.17	-90.72	0
27	2	-0.68	1.00	0.00	0.17	0.17	-81.77	83
28	2	-0.29	0.33	0.00	0.17	0.17	-17.71	58
29	2	0.34	1.38	0.00	0.17	0.17	-92.17	4
30	2	0.00	4.07	0.00	0.17	0.17	-83.51	65
31	2	1.36	2.40	0.00	0.17	0.17	-108.08	15
32	2	-0.68	1.70	0.00	0.17	0.17	-86.67	67
33	2	-0.33	2.66	0.00	0.17	0.17	-86.51	254
34	2	0.68	7.10	0.00	0.17	0.17	-98.11	133
35	2	-1.34	7.81	0.00	0.17	0.17	-37.52	83
36	2	0.34	2.34	0.00	0.17	0.17	-86.59	121
37	2	0.32	8.12	0.00	0.17	0.17	-88.88	75
38	2	1.36	1.94	0.00	0.17	0.17	-98.46	236
39	2	-1.36	5.45	0.00	0.17	0.17	-84.41	25
40	2	1.02	6.10	0.00	0.17	0.17	-96.16	254
41	2	0.68	5.80	0.00	0.17	0.17	-93.62	1
42	2	0.34	3.39	0.00	0.17	0.17	-82.59	1
43	2	0.35	5.01	0.00	0.17	0.17	-84.24	251
44	2	0.34	0.32	0.00	0.17	0.17	-172.67	58
45	2	-0.34	5.12	0.00	0.17	0.17	-89.16	0
46	2	0.00	3.37	0.00	0.17	0.17	-90.59	142
47	2	0.00	6.79	0.00	0.17	0.17	-104.13	82
48	2	-0.68	2.06	0.00	0.17	0.17	-82.00	2
49	2	-1.36	3.41	0.00	0.17	0.17	-66.86	26
50	2	-1.02	1.72	0.00	0.17	0.17	-74.19	0
1	3	-0.34	4.39	0.00	0.17	0.17	-90.66	27
2	3	-0.32	7.77	0.00	0.17	0.17	-70.31	4
3	3	-0.00	6.13	0.00	0.17	0.17	-91.42	26
4	3	-0.67	3.67	0.00	0.17	0.17	-95.99	117
5	3	-0.97	0.61	0.00	0.17	0.17	-71.18	78
6	3	0.39	0.96	0.00	0.17	0.17	-77.37	255
7	3	-1.36	1.72	0.00	0.17	0.17	-67.80	0
8	3	-0.34	4.78	0.00	0.17	0.17	-89.11	8
9	3	1.26	0.40	0.00	0.17	0.17	158.79	116
10	3	0.68	6.14	0.00	0.17	0.17	-93.45	0
11	3	-1.36	5.80	0.00	0.17	0.17	-80.73	3
12	3	0.68	5.43	0.00	0.17	0.17	-93.68	43
13	3	-1.01	7.06	0.00	0.17	0.17	-90.53	73
14	3	-1.02	3.06	0.00	0.17	0.17	-80.15	25
15	3	-1.02	5.12	0.00	0.17	0.17	-82.83	7
16	3	-0.68	6.40	0.00	0.17	0.17	-81.11	193
17	3	-0.68	7.84	0.00	0.17	0.17	-87.22	6
18	3	-1.02	4.07	0.00	0.17	0.17	-79.15	34
19	3	-0.68	7.44	0.00	0.17	0.17	-108.19	132
20	3	-0.34	5.46	0.00	0.17	0.17	-89.20	0
21	3	0.68	2.65	0.00	0.17	0.17	-90.03	26
22	3	-1.36	8.18	0.00	0.17	0.17	-83.11	8
23	3	-0.68	2.73	0.00	0.17	0.17	-83.44	6
24	3	-0.34	5.80	0.00	0.17	0.17	-89.24	0
25	3	-1.02	4.73	0.00	0.17	0.17	-83.57	61
26	3	0.34	6.14	0.00	0.17	0.17	-90.72	0
27	3	-0.67	0.98	0.00	0.17	0.17	-74.21	28
28	3	-0.27	0.33	0.00	0.17	0.17	-16.26	51
29	3	0.34	1.38	0.00	0.17	0.17	-92.17	7
30	3	0.01	4.05	0.00	0.17	0.17	-81.93	70
31	3	1.36	2.39	0.00	0.17	0.17	-100.96	28
32	3	-0.67	1.69	0.00	0.17	0.17	-103.84	70
33	3	-0.32	2.57	0.00	0.17	0.17	-81.05	255
34	3	0.68	7.06	0.00	0.17	0.17	-84.72	114
35	3	-1.34	7.78	0.00	0.17	0.17	-59.00	85
36	3	0.34	2.30	0.00	0.17	0.17	-91.16	114
37	3	0.34	8.07	0.00	0.17	0.17	-83.15	139
38	3	1.34	1.87	0.00	0.17	0.17	-102.38	221
39	3	-1.36	5.44	0.00	0.17	0.17	-87.97	24
40	3	1.02	6.09	0.00	0.17	0.17	-93.81	21
41	3	0.68	5.80	0.00	0.17	0.17	-93.62	3
42	3	0.35	3.37	0.00	0.17	0.17	-83.90	86
43	3	0.35	4.94	0.00	0.17	0.17	-88.72	238
44	3	0.32	0.32	0.00	0.17	0.17	168.29	51
45	3	-0.34	5.12	0.00	0.17	0.17	-89.16	0
46	3	0.00	3.35	0.00	0.17	0.17	-81.37	0
47	3	-0.02	6.77	0.00	0.17	0.17	-124.83	77
48	3	-0.68	2.06	0.00	0.17	0.17	-82.00	3
49	3	-1.35	3.40	0.00	0.17	0.17	-83.26	26
50	3	-1.02	1.72	0.00	0.17	0.17	-74.19	0
1	4	-0.34	4.36	0.00	0.17	0.17	-94.87	87
2	4	-0.30	7.73	0.00	0.17	0.17	-48.27	133
3	4	-0.00	6.12	0.00	0.17	0.17	-93.09	24
4	4	-0.67	3.63	0.00	0.17	0.17	-84.23	110
5	4	-0.99	0.58	0.00	0.17	0.17	-142.51	83
6	4	0.38	0.94	0.00	0.17	0.17	-99.58	57
7	4	-1.36	1.68	0.00	0.17	0.17	-67.80	1
8	4	-0.34	4.77	0.00	0.17	0.17	-89.11	11
9	4	1.22	0.39	0.00	0.17	0.17	-171.30	111
10	4	0.68	6.14	0.00	0.17	0.17	-93.45	0
11	4	-1.36	5.80	0.00	0.17	0.17	-80.73	4
12	4	0.68	5.38	0.00	0.17	0.17	-89.26	255
13	4	-1.03	7.01	0.00	0.17	0.17	-120.85	74
14	4	-1.01	3.05	0.00	0.17	0.17	-83.12	24
15	4	-1.02	5.11	0.00	0.17	0.17	-82.83	10
16	4	-0.68	6.38	0.00	0.17	0.17	-80.92	64
17	4	-0.68	7.84	0.00	0.17	0.17	-87.22	9
18	4	-1.02	4.06	0.00	0.17	0.17	-83.74	38
19	4	-0.66	7.43	0.00	0.17	0.17	12.78	115
20	4	-0.34	5.46	0.00	0.17	0.17	-89.20	0
21	4	0.68	2.61	0.00	0.17	0.17	-108.15	255
22	4	-1.36	8.17	0.00	0.17	0.17	-83.11	11
23	4	-0.68	2.72	0.00	0.17	0.17	-83.44	14
24	4	-0.34	5.80	0.00	0.17	0.17	-89.24	0
25	4	-1.02	4.71	0.00	0.17	0.17	-84.27	60
26	4	0.34	6.11	0.00	0.17	0.17	-97.89	171
27	4	-0.66	0.96	0.00	0.17	0.17	-44.29	80
28	4	-0.26	0.33	0.00	0.17	0.17	-13.41	45
29	4	0.34	1.37	0.00	0.17	0.17	-92.17	15
30	4	0.01	4.02	0.00	0.17	0.17	-74.58	66
31	4	1.35	2.38	0.00	0.17	0.17	-104.01	40
32	4	-0.67	1.67	0.00	0.17	0.17	-88.11	69
33	4	-0.31	2.49	0.00	0.17	0.17	-80.73	255
34	4	0.68	7.03	0.00	0.17	0.17	-83.20	119
35	4	-1.32	7.76	0.00	0.17	0.17	-9.01	89
36	4	0.34	2.27	0.00	0.17	0.17	-93.77	108
37	4	0.30	8.01	0.00	0.17	0.17	-121.36	189
38	4	1.30	1.79	0.00	0.17	0.17	-114.95	255
39	4	-1.36	5.39	0.00	0.17	0.17	-84.78	255
40	4	1.02	6.08	0.00	0.17	0.17	-95.87	20
41	4	0.68	5.80	0.00	0.17	0.17	-93.62	6
42	4	0.35	3.33	0.00	0.17	0.17	-84.82	138
43	4	0.35	4.86	0.00	0.17	0.17	-87.99	229
44	4	0.30	0.28	0.00	0.17	0.17	-169.00	255
45	4	-0.34	5.12	0.00	0.17	0.17	-89.16	0
46	4	0.00	3.33	0.00	0.17	0.17	-74.04	101
47	4	-0.03	6.74	0.00	0.17	0.17	-121.21	53
48	4	-0.68	2.06	0.00	0.17	0.17	-82.00	7
49	4	-1.36	3.35	0.00	0.17	0.17	-71.63	255
50	4	-1.02	1.72	0.00	0.17	0.17	-74.19	1
1	5	-0.34	4.35	0.00	0.17	0.17	-83.49	29
2	5	-0.29	7.71	0.00	0.17	0.17	-85.06	22
3	5	-0.00	6.09	0.00	0.17	0.17	-88.27	20
4	5	-0.67	3.60	0.00	0.17	0.17	-81.95	61
5	5	-1.02	0.52	0.00	0.17	0.17	-147.58	255
6	5	0.37	0.92	0.00	0.17	0.17	-89.35	101
7	5	-1.36	1.68	0.00	0.17	0.17	-67.80	1
8	5	-0.34	4.77	0.00	0.17	0.17	-89.11	14
9	5	1.19	0.39	0.00	0.17	0.17	170.61	110
10	5	0.68	6.14	0.00	0.17	0.17	-93.45	1
11	5	-1.36	5.79	0.00	0.17	0.17	-80.73	12
12	5	0.68	5.36	0.00	0.17	0.17	-92.13	57
13	5	-1.03	6.97	0.00	0.17	0.17	-90.76	71
14	5	-1.01	3.04	0.00	0.17	0.17	-89.17	24
15	5	-1.02	5.11	0.00	0.17	0.17	-82.83	13
16	5	-0.68	6.36	0.00	0.17	0.17	-86.38	60
17	5	-0.68	7.83	0.00	0.17	0.17	-87.22	12
18	5	-1.02	4.03	0.00	0.17	0.17	-85.35	82
19	5	-0.64	7.40	0.00	0.17	0.17	-37.95	135
20	5	-0.34	5.46	0.00	0.17	0.17	-89.20	0
21	5	0.68	2.60	0.00	0.17	0.17	-91.07	29
22	5	-1.34	8.17	0.00	0.17	0.17	-55.53	14
23	5	-0.68	2.71	0.00	0.17	0.17	-71.11	62
24	5	-0.34	5.80	0.00	0.17	0.17	-89.24	0
25	5	-1.02	4.69	0.00	0.17	0.17	-83.42	59
26	5	0.34	6.08	0.00	0.17	0.17	-92.90	20
27	5	-0.65	0.94	0.00	0.17	0.17	-51.95	76
28	5	-0.24	0.33	0.00	0.17	0.17	19.74	38
29	5	0.34	1.37	0.00	0.17	0.17	-92.17	18
30	5	0.02	4.00	0.00	0.17	0.17	-79.83	65
31	5	1.35	2.36	0.00	0.17	0.17	-99.26	52
32	5	-0.67	1.64	0.00	0.17	0.17	-76.55	69
33	5	-0.30	2.44	0.00	0.17	0.17	-76.31	39
34	5	0.68	6.99	0.00	0.17	0.17	-61.57	100
35	5	-1.31	7.74	0.00	0.17	0.17	-50.46	91
36	5	0.32	2.21	0.00	0.17	0.17	-96.85	246
37	5	0.30	7.98	0.00	0.17	0.17	-78.85	60
38	5	1.27	1.74	0.00	0.17	0.17	-117.28	129
39	5	-1.36	5.39	0.00	0.17	0.17	-84.78	18
40	5	1.02	6.04	0.00	0.17	0.17	-94.36	15
41	5	0.68	5.79	0.00	0.17	0.17	-93.62	15
42	5	0.34	3.31	0.00	0.17	0.17	-98.37	141
43	5	0.36	4.79	0.00	0.17	0.17	-89.04	219
44	5	0.29	0.28	0.00	0.17	0.17	160.91	38
45	5	-0.34	5.12	0.00	0.17	0.17	-89.16	1
46	5	0.00	3.31	0.00	0.17	0.17	-81.32	112
47	5	-0.02	6.72	0.00	0.17	0.17	-83.77	56
48	5	-0.68	2.05	0.00	0.17	0.17	-82.00	11
49	5	-1.36	3.31	0.00	0.17	0.17	-80.89	253
50	5	-1.02	1.72	0.00	0.17	0.17	-74.19	3
1	6	-0.34	4.33	0.00	0.17	0.17	-91.16	29
2	6	-0.30	7.70	0.00	0.17	0.17	-92.17	20
3	6	-0.00	6.09	0.00	0.17	0.17	-88.27	0
4	6	-0.65	3.56	0.00	0.17	0.17	-90.49	171
5	6	-1.03	0.48	0.00	0.17	0.17	-132.51	92
6	6	0.45	0.92	0.00	0.17	0.17	11.66	254
7	6	-1.35	1.63	0.00	0.17	0.17	-83.70	164
8	6	-0.34	4.76	0.00	0.17	0.17	-89.11	16
9	6	1.15	0.40	0.00	0.17	0.17	-177.60	111
10	6	0.68	6.14	0.00	0.17	0.17	-93.45	1
11	6	-1.36	5.79	0.00	0.17	0.17	-80.73	12
12	6	0.68	5.34	0.00	0.17	0.17	-102.34	62
13	6	-1.03	6.95	0.00	0.17	0.17	-77.74	70
14	6	-1.01	3.03	0.00	0.17	0.17	-83.17	25
15	6	-1.02	5.10	0.00	0.17	0.17	-82.83	16
16	6	-0.67	6.34	0.00	0.17	0.17	-81.44	57
17	6	-0.68	7.83	0.00	0.17	0.17	-124.03	20
18	6	-1.02	4.01	0.00	0.17	0.17	-92.64	85
19	6	-0.61	7.38	0.00	0.17	0.17	-16.29	48
20	6	-0.34	5.46	0.00	0.17	0.17	-89.20	0
21	6	0.68	2.53	0.00	0.17	0.17	-84.55	171
22	6	-1.34	8.16	0.00	0.17	0.17	-55.53	18
23	6	-0.68	2.70	0.00	0.17	0.17	-82.56	60
24	6	-0.34	5.80	0.00	0.17	0.17	-89.24	0
25	6	-1.01	4.67	0.00	0.17	0.17	-84.79	60
26	6	0.34	6.08	0.00	0.17	0.17	-92.90	20
27	6	-0.64	0.92	0.00	0.17	0.17	-105.55	74
28	6	-0.22	0.29	0.00	0.17	0.17	-36.63	255
29	6	0.34	1.36	0.00	0.17	0.17	-102.39	19
30	6	0.02	3.98	0.00	0.17	0.17	-96.45	68
31	6	1.34	2.35	0.00	0.17	0.17	-125.96	56
32	6	-0.66	1.62	0.00	0.17	0.17	-69.42	68
33	6	-0.29	2.36	0.00	0.17	0.17	-83.78	254
34	6	0.68	6.96	0.00	0.17	0.17	-76.60	118
35	6	-1.30	7.72	0.00	0.17	0.17	-53.90	90
36	6	0.31	2.18	0.00	0.17	0.17	-86.39	94
37	6	0.28	7.92	0.00	0.17	0.17	-100.38	178
38	6	1.25	1.69	0.00	0.17	0.17	-129.61	189
39	6	-1.36	5.38	0.00	0.17	0.17	-84.78	18
40	6	1.03	6.00	0.00	0.17	0.17	-94.22	255
41	6	0.68	5.79	0.00	0.17	0.17	-93.62	18
42	6	0.34	3.27	0.00	0.17	0.17	-92.32	88
43	6	0.36	4.73	0.00	0.17	0.17	-95.33	218
44	6	0.26	0.25	0.00	0.17	0.17	161.79	255
45	6	-0.34	5.12	0.00	0.17	0.17	-89.16	2
46	6	0.00	3.29	0.00	0.17	0.17	-101.51	0
47	6	-0.02	6.70	0.00	0.17	0.17	-86.82	53
48	6	-0.68	2.05	0.00	0.17	0.17	-82.00	14
49	6	-1.36	3.30	0.00	0.17	0.17	-80.89	18
50	6	-1.02	1.72	0.00	0.17	0.17	-74.19	4
1	7	-0.34	4.31	0.00	0.17	0.17	-88.92	30
2	7	-0.28	7.68	0.00	0.17	0.17	-43.84	22
3	7	-0.00	6.09	0.00	0.17	0.17	-88.27	20
4	7	-0.65	3.53	0.00	0.17	0.17	-90.49	97
5	7	-0.99	0.44	0.00	0.17	0.17	-20.94	255
6	7	0.46	0.90	0.00	0.17	0.17	-87.03	66
7	7	-1.35	1.60	0.00	0.17	0.17	-71.22	1
8	7	-0.34	4.76	0.00	0.17	0.17	-96.24	19
9	7	1.13	0.41	0.00	0.17	0.17	144.11	96
10	7	0.68	6.14	0.00	0.17	0.17	-93.45	1
11	7	-1.36	5.79	0.00	0.17	0.17	-80.73	13
12	7	0.68	5.32	0.00	0.17	0.17	-95.48	67
13	7	-1.05	6.91	0.00	0.17	0.17	-134.25	69
14	7	-1.01	3.03	0.00	0.17	0.17	-77.58	26
15	7	-1.02	5.10	0.00	0.17	0.17	-77.78	19
16	7	-0.67	6.32	0.00	0.17	0.17	-88.16	54
17	7	-0.68	7.82	0.00	0.17	0.17	-104.38	16
18	7	-1.02	3.99	0.00	0.17	0.17	-84.90	46
19	7	-0.61	7.35	0.00	0.17	0.17	-103.41	134
20	7	-0.34	5.46	0.00	0.17	0.17	-89.20	0
21	7	0.69	2.48	0.00	0.17	0.17	-95.52	255
22	7	-1.34	8.16	0.00	0.17	0.17	-76.86	22
23	7	-0.67	2.68	0.00	0.17	0.17	-73.40	58
24	7	-0.34	5.80	0.00	0.17	0.17	-89.24	0
25	7	-1.01	4.65	0.00	0.17	0.17	-87.84	60
26	7	0.34	6.08	0.00	0.17	0.17	-92.90	0
27	7	-0.63	0.90	0.00	0.17	0.17	-45.92	85
28	7	-0.19	0.25	0.00	0.17	0.17	-61.78	21
29	7	0.34	1.35	0.00	0.17	0.17	-45.85	23
30	7	0.02	3.96	0.00	0.17	0.17	-69.80	64
31	7	1.33	2.33	0.00	0.17	0.17	-108.30	64
32	7	-0.65	1.60	0.00	0.17	0.17	-63.10	68
33	7	-0.30	2.32	0.00	0.17	0.17	-119.72	255
34	7	0.69	6.93	0.00	0.17	0.17	-55.14	88
35	7	-1.31	7.66	0.00	0.17	0.17	-74.59	255
36	7	0.30	2.14	0.00	0.17	0.17	-129.55	86
37	7	0.30	7.88	0.00	0.17	0.17	-76.15	133
38	7	1.24	1.63	0.00	0.17	0.17	-97.98	175
39	7	-1.36	5.38	0.00	0.17	0.17	-84.78	18
40	7	1.03	5.99	0.00	0.17	0.17	-94.22	12
41	7	0.68	5.78	0.00	0.17	0.17	-94.20	20
42	7	0.34	3.23	0.00	0.17	0.17	-87.72	145
43	7	0.36	4.69	0.00	0.17	0.17	-92.11	214
44	7	0.25	0.25	0.00	0.17	0.17	-159.61	21
45	7	-0.34	5.12	0.00	0.17	0.17	-89.16	3
46	7	0.00	3.29	0.00	0.17	0.17	-101.51	1
47	7	-0.02	6.69	0.00	0.17	0.17	-98.51	50
48	7	-0.68	2.04	0.00	0.17	0.17	-82.00	17
49	7	-1.36	3.26	0.00	0.17	0.17	-88.36	14
50	7	-1.02	1.72	0.00	0.17	0.17	-74.19	6
1	8	-0.34	4.29	0.00	0.17	0.17	-96.61	31
2	8	-0.25	7.64	0.00	0.17	0.17	-48.10	126
3	8	-0.00	6.08	0.00	0.17	0.17	-88.27	19
4	8	-0.65	3.50	0.00	0.17	0.17	-86.55	94
5	8	-0.97	0.45	0.00	0.17	0.17	7.23	42
6	8	0.44	0.88	0.00	0.17	0.17	-140.21	62
7	8	-1.34	1.58	0.00	0.17	0.17	-51.76	128
8	8	-0.34	4.75	0.00	0.17	0.17	-97.44	22
9	8	1.10	0.41	0.00	0.17	0.17	161.66	102
10	8	0.68	6.14	0.00	0.17	0.17	-93.45	1
11	8	-1.36	5.78	0.00	0.17	0.17	-80.73	13
12	8	0.67	5.30	0.00	0.17	0.17	-96.58	74
13	8	-1.05	6.88	0.00	0.17	0.17	-107.95	70
14	8	-1.01	2.99	0.00	0.17	0.17	-95.22	24
15	8	-1.02	5.09	0.00	0.17	0.17	-81.26	21
16	8	-0.67	6.28	0.00	0.17	0.17	-91.14	48
17	8	-0.68	7.81	0.00	0.17	0.17	-82.31	20
18	8	-1.02	3.96	0.00	0.17	0.17	-88.15	47
19	8	-0.63	7.34	0.00	0.17	0.17	-166.21	55
20	8	-0.34	5.46	0.00	0.17	0.17	-89.20	0
21	8	0.69	2.47	0.00	0.17	0.17	-105.53	35
22	8	-1.37	8.16	0.00	0.17	0.17	168.98	84
23	8	-0.67	2.67	0.00	0.17	0.17	-83.47	35
24	8	-0.34	5.80	0.00	0.17	0.17	-89.24	0
25	8	-1.01	4.63	0.00	0.17	0.17	-85.59	62
26	8	0.34	6.07	0.00	0.17	0.17	-92.90	21
27	8	-0.62	0.87	0.00	0.17	0.17	-65.81	80
28	8	-0.19	0.25	0.00	0.17	0.17	33.38	19
29	8	0.34	1.35	0.00	0.17	0.17	-104.03	25
30	8	0.03	3.94	0.00	0.17	0.17	-91.37	64
31	8	1.33	2.30	0.00	0.17	0.17	-93.74	71
32	8	-0.67	1.56	0.00	0.17	0.17	-63.62	255
33	8	-0.30	2.30	0.00	0.17	0.17	-118.65	87
34	8	0.69	6.90	0.00	0.17	0.17	-85.27	83
35	8	-1.31	7.61	0.00	0.17	0.17	-102.25	83
36	8	0.30	2.11	0.00	0.17	0.17	-88.41	83
37	8	0.29	7.83	0.00	0.17	0.17	-91.67	166
38	8	1.24	1.58	0.00	0.17	0.17	-99.16	162
39	8	-1.36	5.37	0.00	0.17	0.17	-84.78	18
40	8	1.03	5.95	0.00	0.17	0.17	-101.66	254
41	8	0.68	5.77	0.00	0.17	0.17	-95.12	23
