#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
8	4	-0.67	2.65	0.00	0.17	0.17	-101.05	108
9	4	-0.34	1.79	0.00	0.17	0.17	-95.91	221
10	4	0.68	8.17	0.00	0.17	0.17	-92.68	17
11	4	-1.36	3.39	0.00	0.17	0.17	-75.90	72
12	4	1.02	3.06	0.00	0.17	0.17	-80.23	48
13	4	1.34	6.00	0.00	0.17	0.17	-93.72	112
14	4	1.35	7.50	0.00	0.17	0.17	-97.44	14
15	4	-1.35	5.76	0.00	0.17	0.17	-83.20	46
16	4	0.00	3.40	0.00	0.17	0.17	-81.77	39
17	4	-1.36	6.48	0.00	0.17	0.17	-81.56	0
18	4	-1.00	6.81	0.00	0.17	0.17	-87.90	134
19	4	-1.32	0.71	0.00	0.17	0.17	-56.86	255
20	4	-0.34	3.05	0.00	0.17	0.17	-95.48	32
21	4	0.68	2.73	0.00	0.17	0.17	-96.56	12
22	4	-0.34	4.78	0.00	0.17	0.17	-89.10	29
23	4	1.29	2.50	0.00	0.17	0.17	-100.44	255
24	4	1.36	0.70	0.00	0.17	0.17	-123.14	0
25	4	-1.02	3.42	0.00	0.17	0.17	-80.12	5
26	4	-1.02	7.16	0.00	0.17	0.17	-84.61	0
27	4	-1.02	3.05	0.00	0.17	0.17	-94.17	34
28	4	0.99	6.27	0.00	0.17	0.17	-101.02	249
29	4	0.33	4.58	0.00	0.17	0.17	-91.47	172
30	4	-0.34	4.26	0.00	0.17	0.17	-91.21	169
31	4	1.02	4.64	0.00	0.17	0.17	-88.95	117
32	4	-0.68	6.07	0.00	0.17	0.17	-89.18	53
33	4	0.67	2.32	0.00	0.17	0.17	-112.00	81
34	4	-1.31	1.30	0.00	0.17	0.17	-34.79	51
35	4	0.00	4.74	0.00	0.17	0.17	-89.57	3
36	4	-1.36	0.36	0.00	0.17	0.17	-50.78	0
37	4	0.68	3.08	0.00	0.17	0.17	-96.02	0
38	4	-0.68	5.46	0.00	0.17	0.17	-86.19	0
39	4	0.01	6.57	0.00	0.17	0.17	-93.22	227
40	4	0.63	1.54	0.00	0.17	0.17	-96.28	116
41	4	0.04	2.82	0.00	0.17	0.17	-79.85	205
42	4	-1.35	2.68	0.00	0.17	0.17	-79.07	30
43	4	0.95	7.35	0.00	0.17	0.17	-139.79	137
44	4	0.63	7.74	0.00	0.17	0.17	-154.96	30
45	4	1.01	0.69	0.00	0.17	0.17	-119.26	27
46	4	1.36	5.08	0.00	0.17	0.17	-94.44	39
47	4	1.01	3.69	0.00	0.17	0.17	-88.11	55
48	4	-1.00	2.32	0.00	0.17	0.17	-62.74	78
49	4	-0.82	0.38	0.00	0.17	0.17	-35.63	255
50	4	-0.98	1.58	0.00	0.17	0.17	-93.30	17
1	5	1.34	7.84	0.00	0.17	0.17	-170.85	2
2	5	-1.02	6.42	0.00	0.17	0.17	-88.81	80
3	5	0.52	0.44	0.00	0.17	0.17	176.66	255
4	5	-0.93	7.95	0.00	0.17	0.17	-35.43	255
5	5	-1.01	5.17	0.00	0.17	0.17	-89.52	254
6	5	-0.34	5.38	0.00	0.17	0.17	-89.49	53
7	5	0.34	5.09	0.00	0.17	0.17	-84.44	29
8	5	-0.66	2.61	0.00	0.17	0.17	-71.86	111
9	5	-0.34	1.72	0.00	0.17	0.17	-107.72	229
10	5	0.64	8.16	0.00	0.17	0.17	-70.52	17
11	5	-1.36	3.38	0.00	0.17	0.17	-82.26	28
12	5	1.02	3.06	0.00	0.17	0.17	-78.96	0
13	5	1.34	5.97	0.00	0.17	0.17	-93.11	115
14	5	1.35	7.49	0.00	0.17	0.17	-136.64	20
15	5	-1.35	5.74	0.00	0.17	0.17	-84.57	56
16	5	0.00	3.38	0.00	0.17	0.17	-78.90	49
17	5	-1.36	6.48	0.00	0.17	0.17	-81.56	0
18	5	-1.00	6.81	0.00	0.17	0.17	-87.90	6
19	5	-1.32	0.71	0.00	0.17	0.17	-56.86	2
20	5	-0.34	3.02	0.00	0.17	0.17	-103.25	180
21	5	0.68	2.73	0.00	0.17	0.17	-96.56	16
22	5	-0.34	4.77	0.00	0.17	0.17	-94.75	0
23	5	1.27	2.44	0.00	0.17	0.17	-101.53	153
24	5	1.36	0.70	0.00	0.17	0.17	-123.14	0
25	5	-1.02	3.42	0.00	0.17	0.17	-80.12	6
26	5	-1.02	7.16	0.00	0.17	0.17	-84.61	1
27	5	-1.02	3.03	0.00	0.17	0.17	-94.56	38
28	5	0.99	6.23	0.00	0.17	0.17	-83.89	177
29	5	0.33	4.52	0.00	0.17	0.17	-91.09	164
30	5	-0.35	4.21	0.00	0.17	0.17	-95.89	108
31	5	1.01	4.60	0.00	0.17	0.17	-91.00	113
32	5	-0.68	6.06	0.00	0.17	0.17	-83.21	50
33	5	0.67	2.29	0.00	0.17	0.17	-81.56	84
34	5	-1.27	1.28	0.00	0.17	0.17	-77.34	255
35	5	0.00	4.74	0.00	0.17	0.17	-89.57	7
36	5	-1.35	0.36	0.00	0.17	0.17	-4.80	43
37	5	0.68	3.08	0.00	0.17	0.17	-96.02	1
38	5	-0.68	5.46	0.00	0.17	0.17	-86.19	1
39	5	0.01	6.50	0.00	0.17	0.17	-89.15	215
40	5	0.62	1.50	0.00	0.17	0.17	-92.03	133
41	5	0.05	2.75	0.00	0.17	0.17	-75.40	255
42	5	-1.35	2.67	0.00	0.17	0.17	-69.08	32
43	5	0.92	7.27	0.00	0.17	0.17	-106.14	255
44	5	0.61	7.71	0.00	0.17	0.17	-77.85	192
45	5	1.02	0.65	0.00	0.17	0.17	-81.83	34
46	5	1.36	5.03	0.00	0.17	0.17	-88.47	38
47	5	1.01	3.67	0.00	0.17	0.17	-85.09	54
48	5	-0.99	2.29	0.00	0.17	0.17	-74.15	81
49	5	-0.76	0.41	0.00	0.17	0.17	27.86	185
50	5	-0.94	1.52	0.00	0.17	0.17	-59.63	154
1	6	1.34	7.84	0.00	0.17	0.17	-170.85	2
2	6	-1.02	6.41	0.00	0.17	0.17	-86.66	31
3	6	0.46	0.42	0.00	0.17	0.17	-167.76	254
4	6	-0.93	7.92	0.00	0.17	0.17	-88.61	84
5	6	-1.01	5.08	0.00	0.17	0.17	-90.87	254
6	6	-0.34	5.37	0.00	0.17	0.17	-88.52	50
7	6	0.34	5.08	0.00	0.17	0.17	-89.87	29
8	6	-0.66	2.59	0.00	0.17	0.17	-77.95	22
9	6	-0.36	1.66	0.00	0.17	0.17	-118.78	186
10	6	0.64	8.16	0.00	0.17	0.17	-109.72	22
11	6	-1.36	3.38	0.00	0.17	0.17	-76.76	29
12	6	1.02	3.04	0.00	0.17	0.17	-98.39	64
13	6	1.33	5.93	0.00	0.17	0.17	-98.55	110
14	6	1.34	7.46	0.00	0.17	0.17	-164.17	184
15	6	-1.35	5.72	0.00	0.17	0.17	-80.69	67
16	6	0.00	3.37	0.00	0.17	0.17	-90.33	33
17	6	-1.36	6.48	0.00	0.17	0.17	-81.56	1
18	6	-1.00	6.81	0.00	0.17	0.17	-87.90	9
19	6	-1.32	0.71	0.00	0.17	0.17	-56.86	2
20	6	-0.34	2.98	0.00	0.17	0.17	-82.83	31
21	6	0.68	2.72	0.00	0.17	0.17	-99.56	20
22	6	-0.34	4.77	0.00	0.17	0.17	-94.75	0
23	6	1.26	2.38	0.00	0.17	0.17	-107.30	255
24	6	1.36	0.70	0.00	0.17	0.17	-123.14	2
25	6	-1.02	3.42	0.00	0.17	0.17	-80.12	0
26	6	-1.02	7.16	0.00	0.17	0.17	-84.61	1
27	6	-1.01	3.02	0.00	0.17	0.17	-82.87	42
28	6	0.99	6.19	0.00	0.17	0.17	-85.41	248
29	6	0.33	4.46	0.00	0.17	0.17	-89.50	213
30	6	-0.35	4.16	0.00	0.17	0.17	-94.97	163
31	6	1.01	4.56	0.00	0.17	0.17	-88.10	109
32	6	-0.67	6.04	0.00	0.17	0.17	-73.07	47
33	6	0.66	2.26	0.00	0.17	0.17	-104.72	87
34	6	-1.24	1.25	0.00	0.17	0.17	-53.14	124
35	6	-0.00	4.73	0.00	0.17	0.17	-79.42	11
36	6	-1.34	0.36	0.00	0.17	0.17	7.49	2
37	6	0.68	3.08	0.00	0.17	0.17	-96.02	2
38	6	-0.68	5.46	0.00	0.17	0.17	-86.19	1
39	6	0.02	6.43	0.00	0.17	0.17	-84.76	204
40	6	0.60	1.44	0.00	0.17	0.17	-86.88	254
41	6	0.06	2.68	0.00	0.17	0.17	-86.07	193
42	6	-1.35	2.66	0.00	0.17	0.17	-68.13	34
43	6	0.93	7.22	0.00	0.17	0.17	-91.50	195
44	6	0.62	7.70	0.00	0.17	0.17	-71.61	38
45	6	1.01	0.60	0.00	0.17	0.17	-118.40	255
46	6	1.35	5.02	0.00	0.17	0.17	-98.28	41
47	6	1.01	3.66	0.00	0.17	0.17	-100.76	51
48	6	-1.00	2.27	0.00	0.17	0.17	-99.87	81
49	6	-0.68	0.41	0.00	0.17	0.17	23.22	255
50	6	-0.95	1.51	0.00	0.17	0.17	-59.63	11
1	7	1.34	7.84	0.00	0.17	0.17	-170.85	8
2	7	-1.02	6.40	0.00	0.17	0.17	-87.94	32
3	7	0.40	0.39	0.00	0.17	0.17	166.81	255
4	7	-0.89	7.88	0.00	0.17	0.17	-84.94	254
5	7	-1.01	5.00	0.00	0.17	0.17	-94.84	245
6	7	-0.34	5.35	0.00	0.17	0.17	-94.68	47
7	7	0.34	5.07	0.00	0.17	0.17	-96.13	56
8	7	-0.64	2.55	0.00	0.17	0.17	-66.81	124
9	7	-0.35	1.59	0.00	0.17	0.17	-87.82	208
10	7	0.64	8.15	0.00	0.17	0.17	-72.28	23
11	7	-1.36	3.37	0.00	0.17	0.17	-72.55	30
12	7	1.02	3.03	0.00	0.17	0.17	-87.73	24
13	7	1.33	5.89	0.00	0.17	0.17	-93.50	106
14	7	1.33	7.46	0.00	0.17	0.17	-134.38	24
15	7	-1.35	5.70	0.00	0.17	0.17	-87.30	77
16	7	0.01	3.35	0.00	0.17	0.17	-86.64	70
17	7	-1.36	6.48	0.00	0.17	0.17	-81.56	1
18	7	-1.00	6.81	0.00	0.17	0.17	-87.90	11
19	7	-1.32	0.71	0.00	0.17	0.17	-56.86	2
20	7	-0.34	2.97	0.00	0.17	0.17	-96.79	32
21	7	0.68	2.71	0.00	0.17	0.17	-78.85	24
22	7	-0.34	4.76	0.00	0.17	0.17	-84.15	54
23	7	1.25	2.29	0.00	0.17	0.17	-103.85	247
24	7	1.36	0.70	0.00	0.17	0.17	-123.14	3
25	7	-1.02	3.41	0.00	0.17	0.17	-80.12	0
26	7	-1.02	7.16	0.00	0.17	0.17	-84.61	2
27	7	-1.01	3.01	0.00	0.17	0.17	-73.34	44
28	7	0.98	6.11	0.00	0.17	0.17	-97.87	240
29	7	0.33	4.40	0.00	0.17	0.17	-93.70	202
30	7	-0.35	4.12	0.00	0.17	0.17	-84.91	157
31	7	1.01	4.53	0.00	0.17	0.17	-96.12	106
32	7	-0.68	6.03	0.00	0.17	0.17	-89.01	44
33	7	0.66	2.23	0.00	0.17	0.17	-86.70	96
34	7	-1.24	1.23	0.00	0.17	0.17	-64.71	36
35	7	-0.00	4.71	0.00	0.17	0.17	-97.53	62
36	7	-1.33	0.36	0.00	0.17	0.17	23.18	2
37	7	0.68	3.08	0.00	0.17	0.17	-96.02	1
38	7	-0.68	5.46	0.00	0.17	0.17	-86.19	2
39	7	0.01	6.38	0.00	0.17	0.17	-94.68	145
40	7	0.58	1.39	0.00	0.17	0.17	-117.69	124
41	7	0.07	2.61	0.00	0.17	0.17	-63.35	255
42	7	-1.34	2.65	0.00	0.17	0.17	-71.18	36
43	7	0.94	7.18	0.00	0.17	0.17	-69.21	135
44	7	0.61	7.66	0.00	0.17	0.17	-91.96	205
45	7	1.03	0.57	0.00	0.17	0.17	-43.73	255
46	7	1.35	5.01	0.00	0.17	0.17	-100.57	45
47	7	1.01	3.64	0.00	0.17	0.17	-93.00	52
48	7	-1.00	2.24	0.00	0.17	0.17	-84.74	77
49	7	-0.63	0.41	0.00	0.17	0.17	11.28	142
50	7	-0.94	1.49	0.00	0.17	0.17	-101.37	151
1	8	1.32	7.84	0.00	0.17	0.17	-125.66	8
2	8	-1.02	6.38	0.00	0.17	0.17	-81.79	84
3	8	0.34	0.42	0.00	0.17	0.17	-177.80	254
4	8	-0.93	7.84	0.00	0.17	0.17	-137.66	69
5	8	-1.00	4.93	0.00	0.17	0.17	-82.91	230
6	8	-0.34	5.34	0.00	0.17	0.17	-82.74	46
7	8	0.34	5.05	0.00	0.17	0.17	-87.27	64
8	8	-0.64	2.51	0.00	0.17	0.17	-66.96	145
9	8	-0.33	1.52	0.00	0.17	0.17	-82.06	194
10	8	0.64	8.14	0.00	0.17	0.17	-66.13	33
11	8	-1.36	3.36	0.00	0.17	0.17	-81.73	31
12	8	1.02	3.01	0.00	0.17	0.17	-79.31	23
13	8	1.32	5.86	0.00	0.17	0.17	-90.68	102
14	8	1.33	7.45	0.00	0.17	0.17	-112.59	8
15	8	-1.35	5.67	0.00	0.17	0.17	-81.69	87
16	8	0.01	3.32	0.00	0.17	0.17	-74.73	81
17	8	-1.36	6.46	0.00	0.17	0.17	-84.09	86
18	8	-1.00	6.80	0.00	0.17	0.17	-87.90	12
19	8	-1.32	0.71	0.00	0.17	0.17	-56.86	8
20	8	-0.34	2.93	0.00	0.17	0.17	-96.08	204
21	8	0.68	2.71	0.00	0.17	0.17	-119.50	29
22	8	-0.34	4.75	0.00	0.17	0.17	-92.63	60
23	8	1.23	2.23	0.00	0.17	0.17	-109.09	255
24	8	1.36	0.70	0.00	0.17	0.17	-123.14	8
25	8	-1.02	3.41	0.00	0.17	0.17	-80.12	13
26	8	-1.02	7.16	0.00	0.17	0.17	-84.61	2
27	8	-1.01	2.99	0.00	0.17	0.17	-83.49	49
28	8	0.98	6.03	0.00	0.17	0.17	-93.75	232
29	8	0.32	4.36	0.00	0.17	0.17	-91.93	143
