#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
28	0	-0.68	4.10	0.00	0.17	0.17	-85.18	0
29	0	0.68	6.48	0.00	0.17	0.17	-93.29	0
30	0	-1.36	5.12	0.00	0.17	0.17	-79.72	0
31	0	1.02	0.70	0.00	0.17	0.17	-114.37	0
32	0	1.02	2.40	0.00	0.17	0.17	-102.76	0
33	0	0.00	6.48	0.00	0.17	0.17	-90.00	0
34	0	0.68	2.74	0.00	0.17	0.17	-96.56	0
35	0	0.68	3.76	0.00	0.17	0.17	-95.16	0
36	0	1.02	5.12	0.00	0.17	0.17	-97.17	0
37	0	1.36	8.18	0.00	0.17	0.17	-96.89	0
38	0	1.36	3.76	0.00	0.17	0.17	-103.13	0
39	0	1.02	6.48	0.00	0.17	0.17	-95.88	0
40	0	-1.36	7.84	0.00	0.17	0.17	-82.84	0
41	0	0.00	1.72	0.00	0.17	0.17	-90.00	0
42	0	-0.34	3.76	0.00	0.17	0.17	-88.92	0
43	0	0.34	7.16	0.00	0.17	0.17	-90.63	0
44	0	-1.36	5.46	0.00	0.17	0.17	-80.25	0
45	0	0.00	3.76	0.00	0.17	0.17	-90.00	0
46	0	1.36	0.36	0.00	0.17	0.17	-129.22	0
47	0	1.36	7.16	0.00	0.17	0.17	-97.75	0
48	0	0.00	2.40	0.00	0.17	0.17	-90.00	0
49	0	0.34	1.72	0.00	0.17	0.17	-91.90	0
50	0	1.36	3.08	0.00	0.17	0.17	-105.22	0
1	1	-1.36	6.14	0.00	0.17	0.17	-81.16	0
2	1	-1.02	3.07	0.00	0.17	0.17	-79.31	79
3	1	-0.31	8.17	0.00	0.17	0.17	-89.44	224
4	1	-0.68	2.36	0.00	0.17	0.17	-82.79	255
5	1	0.01	1.37	0.00	0.17	0.17	-90.00	79
6	1	1.01	7.49	0.00	0.17	0.17	-95.18	79
7	1	0.34	0.70	0.00	0.17	0.17	-93.03	26
8	1	0.68	0.36	0.00	0.17	0.17	-107.55	26
9	1	0.33	5.42	0.00	0.17	0.17	-90.80	255
10	1	0.68	8.16	0.00	0.17	0.17	-92.68	139
11	1	-0.01	0.70	0.00	0.17	0.17	-90.00	64
12	1	-1.36	3.08	0.00	0.17	0.17	-74.78	0
13	1	-0.65	0.67	0.00	0.17	0.17	-75.81	254
14	1	1.02	1.71	0.00	0.17	0.17	-105.81	79
15	1	-0.67	7.83	0.00	0.17	0.17	-87.22	79
16	1	-0.34	7.15	0.00	0.17	0.17	-89.37	79
17	1	0.68	1.04	0.00	0.17	0.17	-101.90	26
18	1	-0.34	4.10	0.00	0.17	0.17	-88.99	0
19	1	-1.33	6.81	0.00	0.17	0.17	-81.92	168
20	1	-0.34	6.10	0.00	0.17	0.17	-89.28	255
21	1	-1.36	3.42	0.00	0.17	0.17	-75.90	0
22	1	0.34	2.74	0.00	0.17	0.17	-91.38	26
23	1	0.34	6.13	0.00	0.17	0.17	-90.72	64
24	1	-1.02	6.14	0.00	0.17	0.17	-83.84	0
25	1	1.36	1.04	0.00	0.17	0.17	-118.55	26
26	1	1.36	3.42	0.00	0.17	0.17	-104.10	0
27	1	-1.36	7.16	0.00	0.17	0.17	-82.25	0
28	1	-0.68	4.08	0.00	0.17	0.17	-85.18	139
29	1	0.68	6.48	0.00	0.17	0.17	-93.29	26
30	1	-1.36	5.08	0.00	0.17	0.17	-79.72	255
31	1	1.02	0.70	0.00	0.17	0.17	-114.37	26
32	1	1.02	2.39	0.00	0.17	0.17	-102.76	64
33	1	0.00	6.48	0.00	0.17	0.17	-90.00	26
34	1	0.68	2.74	0.00	0.17	0.17	-96.56	0
35	1	0.68	3.74	0.00	0.17	0.17	-95.16	129
36	1	1.02	5.09	0.00	0.17	0.17	-97.17	202
37	1	1.35	8.17	0.00	0.17	0.17	-96.89	79
38	1	1.36	3.76	0.00	0.17	0.17	-103.13	0
39	1	1.02	6.48	0.00	0.17	0.17	-95.88	0
40	1	-1.35	7.84	0.00	0.17	0.17	-82.84	64
41	1	0.00	1.72	0.00	0.17	0.17	-90.00	0
42	1	-0.34	3.76	0.00	0.17	0.17	-88.92	0
43	1	0.34	7.15	0.00	0.17	0.17	-90.63	79
44	1	-1.36	5.46	0.00	0.17	0.17	-80.25	0
45	1	0.00	3.76	0.00	0.17	0.17	-90.00	0
46	1	1.36	0.36	0.00	0.17	0.17	-129.22	26
47	1	1.34	7.16	0.00	0.17	0.17	-97.75	129
48	1	0.00	2.39	0.00	0.17	0.17	-90.00	64
49	1	0.34	1.71	0.00	0.17	0.17	-91.90	79
50	1	1.36	3.07	0.00	0.17	0.17	-105.22	79
1	2	-1.36	6.14	0.00	0.17	0.17	-81.16	1
2	2	-1.01	3.04	0.00	0.17	0.17	-75.89	89
3	2	-0.29	8.14	0.00	0.17	0.17	-108.49	165
4	2	-0.68	2.27	0.00	0.17	0.17	-89.11	254
5	2	0.01	1.35	0.00	0.17	0.17	-115.37	70
6	2	1.00	7.47	0.00	0.17	0.17	-52.83	139
7	2	0.34	0.66	0.00	0.17	0.17	4.79	0
8	2	0.64	0.34	0.00	0.17	0.17	153.82	18
9	2	0.34	5.34	0.00	0.17	0.17	-83.08	255
10	2	0.67	8.13	0.00	0.17	0.17	-84.74	138
11	2	-0.01	0.65	0.00	0.17	0.17	-77.92	54
12	2	-1.36	3.08	0.00	0.17	0.17	-74.78	1
13	2	-0.60	0.61	0.00	0.17	0.17	-49.76	255
14	2	1.01	1.68	0.00	0.17	0.17	-95.82	76
15	2	-0.66	7.81	0.00	0.17	0.17	-44.32	81
16	2	-0.34	7.11	0.00	0.17	0.17	-100.65	75
17	2	0.67	1.03	0.00	0.17	0.17	-118.44	30
18	2	-0.34	4.10	0.00	0.17	0.17	-88.99	0
19	2	-1.30	6.79	0.00	0.17	0.17	-57.32	195
20	2	-0.34	6.01	0.00	0.17	0.17	-93.35	254
21	2	-1.36	3.42	0.00	0.17	0.17	-75.90	0
22	2	0.34	2.71	0.00	0.17	0.17	-94.61	130
23	2	0.34	6.11	0.00	0.17	0.17	-94.35	76
24	2	-1.01	6.06	0.00	0.17	0.17	-80.62	255
25	2	1.36	1.02	0.00	0.17	0.17	-143.87	64
26	2	1.36	3.42	0.00	0.17	0.17	-104.10	4
27	2	-1.34	7.16	0.00	0.17	0.17	-82.25	3
28	2	-0.68	4.05	0.00	0.17	0.17	-84.55	139
29	2	0.68	6.47	0.00	0.17	0.17	-93.70	28
30	2	-1.35	5.00	0.00	0.17	0.17	-84.75	243
31	2	1.01	0.69	0.00	0.17	0.17	-136.38	33
32	2	1.02	2.37	0.00	0.17	0.17	-61.56	65
33	2	0.00	6.47	0.00	0.17	0.17	-86.06	28
34	2	0.68	2.74	0.00	0.17	0.17	-96.56	0
35	2	0.68	3.70	0.00	0.17	0.17	-81.38	121
36	2	1.02	5.02	0.00	0.17	0.17	-88.31	190
37	2	1.35	8.14	0.00	0.17	0.17	-85.06	76
38	2	1.36	3.76	0.00	0.17	0.17	-103.13	0
39	2	1.02	6.41	0.00	0.17	0.17	-91.10	200
40	2	-1.35	7.82	0.00	0.17	0.17	-79.71	62
41	2	-0.00	1.72	0.00	0.17	0.17	-90.00	3
42	2	-0.34	3.76	0.00	0.17	0.17	-88.92	0
43	2	0.32	7.13	0.00	0.17	0.17	-122.75	76
44	2	-1.36	5.46	0.00	0.17	0.17	-80.25	15
45	2	0.00	3.74	0.00	0.17	0.17	-90.00	141
46	2	1.34	0.36	0.00	0.17	0.17	-153.00	26
47	2	1.32	7.14	0.00	0.17	0.17	-116.82	113
48	2	0.01	2.37	0.00	0.17	0.17	-88.89	60
49	2	0.34	1.70	0.00	0.17	0.17	-76.76	0
50	2	1.35	3.04	0.00	0.17	0.17	-109.35	78
1	3	-1.36	6.12	0.00	0.17	0.17	-87.58	64
2	3	-1.01	3.01	0.00	0.17	0.17	-88.20	99
3	3	-0.28	8.10	0.00	0.17	0.17	-44.06	131
4	3	-0.67	2.19	0.00	0.17	0.17	-82.64	252
5	3	0.02	1.33	0.00	0.17	0.17	-87.98	80
6	3	0.99	7.45	0.00	0.17	0.17	-119.09	22
7	3	0.34	0.65	0.00	0.17	0.17	4.79	17
8	3	0.63	0.34	0.00	0.17	0.17	153.82	17
9	3	0.33	5.26	0.00	0.17	0.17	-96.77	243
10	3	0.68	8.10	0.00	0.17	0.17	-46.38	75
11	3	-0.04	0.62	0.00	0.17	0.17	-58.05	255
12	3	-1.36	3.04	0.00	0.17	0.17	-73.72	255
13	3	-0.65	0.54	0.00	0.17	0.17	-115.07	254
14	3	1.01	1.66	0.00	0.17	0.17	-99.47	77
15	3	-0.66	7.77	0.00	0.17	0.17	-109.17	80
16	3	-0.34	7.07	0.00	0.17	0.17	-107.39	148
17	3	0.63	1.02	0.00	0.17	0.17	-176.96	24
18	3	-0.34	4.10	0.00	0.17	0.17	-88.99	0
19	3	-1.29	6.77	0.00	0.17	0.17	-61.03	60
20	3	-0.34	5.93	0.00	0.17	0.17	-96.87	255
21	3	-1.36	3.42	0.00	0.17	0.17	-75.90	0
22	3	0.34	2.69	0.00	0.17	0.17	-99.99	126
23	3	0.34	6.08	0.00	0.17	0.17	-80.24	86
24	3	-1.01	6.01	0.00	0.17	0.17	-87.37	61
25	3	1.35	1.02	0.00	0.17	0.17	-97.90	27
26	3	1.36	3.42	0.00	0.17	0.17	-104.10	9
27	3	-1.34	7.16	0.00	0.17	0.17	-82.25	7
28	3	-0.68	4.02	0.00	0.17	0.17	-82.87	140
29	3	0.68	6.46	0.00	0.17	0.17	-94.81	30
30	3	-1.34	4.92	0.00	0.17	0.17	-78.43	228
31	3	1.01	0.69	0.00	0.17	0.17	-106.09	23
32	3	1.02	2.35	0.00	0.17	0.17	-92.43	66
33	3	0.00	6.46	0.00	0.17	0.17	-81.89	30
34	3	0.68	2.74	0.00	0.17	0.17	-96.56	0
35	3	0.68	3.66	0.00	0.17	0.17	-92.62	114
36	3	1.02	4.96	0.00	0.17	0.17	-86.97	193
37	3	1.33	8.13	0.00	0.17	0.17	177.63	81
38	3	1.36	3.76	0.00	0.17	0.17	-103.13	0
39	3	1.02	6.35	0.00	0.17	0.17	-90.60	199
40	3	-1.35	7.80	0.00	0.17	0.17	-113.70	59
41	3	0.00	1.72	0.00	0.17	0.17	-90.00	7
42	3	-0.34	3.72	0.00	0.17	0.17	-84.19	232
43	3	0.31	7.11	0.00	0.17	0.17	-136.58	73
44	3	-1.36	5.45	0.00	0.17	0.17	-87.18	29
45	3	0.01	3.69	0.00	0.17	0.17	-86.19	137
46	3	1.34	0.36	0.00	0.17	0.17	146.17	23
47	3	1.30	7.11	0.00	0.17	0.17	-122.61	86
48	3	0.01	2.35	0.00	0.17	0.17	-81.30	57
49	3	0.34	1.70	0.00	0.17	0.17	-101.34	0
50	3	1.34	3.02	0.00	0.17	0.17	-104.96	77
1	4	-1.36	6.11	0.00	0.17	0.17	-88.84	8
2	4	-1.01	2.95	0.00	0.17	0.17	-95.59	104
3	4	-0.27	8.06	0.00	0.17	0.17	-81.58	129
4	4	-0.66	2.11	0.00	0.17	0.17	-72.98	248
5	4	0.02	1.31	0.00	0.17	0.17	-60.55	68
6	4	0.98	7.43	0.00	0.17	0.17	-83.80	81
7	4	0.33	0.61	0.00	0.17	0.17	-147.37	254
8	4	0.60	0.31	0.00	0.17	0.17	125.22	255
9	4	0.34	5.18	0.00	0.17	0.17	-88.13	241
10	4	0.68	8.13	0.00	0.17	0.17	-73.64	255
11	4	-0.05	0.62	0.00	0.17	0.17	-7.19	47
12	4	-1.36	3.04	0.00	0.17	0.17	-73.72	2
13	4	-0.59	0.48	0.00	0.17	0.17	-46.32	254
14	4	1.01	1.63	0.00	0.17	0.17	-78.08	74
15	4	-0.65	7.75	0.00	0.17	0.17	-84.80	82
16	4	-0.34	7.03	0.00	0.17	0.17	-60.47	157
17	4	0.62	1.02	0.00	0.17	0.17	-129.13	23
18	4	-0.34	4.10	0.00	0.17	0.17	-88.99	14
19	4	-1.33	6.74	0.00	0.17	0.17	-156.22	58
20	4	-0.34	5.85	0.00	0.17	0.17	-86.00	255
21	4	-1.36	3.42	0.00	0.17	0.17	-75.90	7
22	4	0.34	2.68	0.00	0.17	0.17	-89.91	25
23	4	0.34	6.05	0.00	0.17	0.17	-84.40	96
24	4	-1.00	5.92	0.00	0.17	0.17	-85.78	254
25	4	1.35	1.01	0.00	0.17	0.17	-130.09	25
26	4	1.36	3.41	0.00	0.17	0.17	-104.10	13
27	4	-1.34	7.15	0.00	0.17	0.17	-82.25	11
28	4	-0.68	4.02	0.00	0.17	0.17	-84.92	26
29	4	0.68	6.45	0.00	0.17	0.17	-91.87	33
30	4	-1.32	4.86	0.00	0.17	0.17	-66.51	254
31	4	1.01	0.68	0.00	0.17	0.17	-87.15	32
32	4	1.01	2.33	0.00	0.17	0.17	-103.03	66
33	4	0.00	6.44	0.00	0.17	0.17	-92.33	32
34	4	0.68	2.74	0.00	0.17	0.17	-96.56	0
35	4	0.68	3.63	0.00	0.17	0.17	-76.76	107
36	4	1.02	4.90	0.00	0.17	0.17	-97.33	167
37	4	1.32	8.11	0.00	0.17	0.17	-152.42	78
38	4	1.36	3.76	0.00	0.17	0.17	-103.13	1
39	4	1.02	6.28	0.00	0.17	0.17	-86.07	198
40	4	-1.34	7.79	0.00	0.17	0.17	-56.76	66
41	4	0.00	1.72	0.00	0.17	0.17	-90.00	0
42	4	-0.34	3.68	0.00	0.17	0.17	-90.77	0
43	4	0.30	7.09	0.00	0.17	0.17	-87.60	71
44	4	-1.36	5.44	0.00	0.17	0.17	-85.42	38
45	4	0.00	3.64	0.00	0.17	0.17	-101.98	132
46	4	1.30	0.34	0.00	0.17	0.17	-149.26	20
47	4	1.34	7.04	0.00	0.17	0.17	-47.04	255
48	4	0.01	2.33	0.00	0.17	0.17	-91.31	54
49	4	0.34	1.68	0.00	0.17	0.17	-97.74	74
50	4	1.34	2.99	0.00	0.17	0.17	-113.54	76
1	5	-1.36	6.10	0.00	0.17	0.17	-88.84	15
2	5	-1.01	2.89	0.00	0.17	0.17	-89.44	255
3	5	-0.26	8.02	0.00	0.17	0.17	-84.44	147
4	5	-0.67	2.03	0.00	0.17	0.17	-80.78	255
5	5	0.03	1.29	0.00	0.17	0.17	-104.45	77
6	5	0.98	7.42	0.00	0.17	0.17	-81.63	36
7	5	0.33	0.61	0.00	0.17	0.17	-147.37	11
8	5	0.60	0.32	0.00	0.17	0.17	125.22	11
9	5	0.35	5.10	0.00	0.17	0.17	-83.99	232
10	5	0.69	8.11	0.00	0.17	0.17	-56.19	79
11	5	-0.05	0.58	0.00	0.17	0.17	-92.85	34
12	5	-1.35	2.99	0.00	0.17	0.17	-73.36	2
13	5	-0.52	0.43	0.00	0.17	0.17	-36.76	254
14	5	1.00	1.61	0.00	0.17	0.17	-103.34	72
15	5	-0.66	7.72	0.00	0.17	0.17	-125.27	83
16	5	-0.34	7.01	0.00	0.17	0.17	-72.18	64
17	5	0.63	1.01	0.00	0.17	0.17	-83.89	29
18	5	-0.34	4.09	0.00	0.17	0.17	-93.35	21
19	5	-1.28	6.75	0.00	0.17	0.17	-11.89	125
20	5	-0.35	5.76	0.00	0.17	0.17	-97.18	254
21	5	-1.36	3.41	0.00	0.17	0.17	-75.90	15
22	5	0.35	2.65	0.00	0.17	0.17	-98.31	124
23	5	0.34	6.01	0.00	0.17	0.17	-91.01	105
24	5	-1.00	5.84	0.00	0.17	0.17	-86.90	255
25	5	1.34	1.01	0.00	0.17	0.17	-132.48	24
26	5	1.36	3.41	0.00	0.17	0.17	-104.10	16
27	5	-1.33	7.15	0.00	0.17	0.17	-82.25	14
28	5	-0.68	3.99	0.00	0.17	0.17	-79.92	149
29	5	0.68	6.43	0.00	0.17	0.17	-93.80	36
30	5	-1.31	4.79	0.00	0.17	0.17	-74.58	202
31	5	1.01	0.68	0.00	0.17	0.17	73.58	40
32	5	1.01	2.31	0.00	0.17	0.17	-81.51	67
33	5	0.00	6.43	0.00	0.17	0.17	-86.95	35
34	5	0.68	2.73	0.00	0.17	0.17	-102.25	0
35	5	0.67	3.59	0.00	0.17	0.17	-109.50	101
36	5	1.02	4.84	0.00	0.17	0.17	-94.70	184
37	5	1.31	8.09	0.00	0.17	0.17	-95.10	77
38	5	1.36	3.76	0.00	0.17	0.17	-103.13	1
39	5	1.01	6.22	0.00	0.17	0.17	-88.48	197
40	5	-1.32	7.75	0.00	0.17	0.17	-116.27	255
41	5	0.00	1.71	0.00	0.17	0.17	-90.00	15
42	5	-0.34	3.60	0.00	0.17	0.17	-89.76	240
43	5	0.29	7.07	0.00	0.17	0.17	-107.92	69
44	5	-1.36	5.42	0.00	0.17	0.17	-84.52	51
45	5	0.01	3.60	0.00	0.17	0.17	-82.58	126
46	5	1.28	0.35	0.00	0.17	0.17	145.27	18
47	5	1.32	7.02	0.00	0.17	0.17	-111.52	102
48	5	0.02	2.32	0.00	0.17	0.17	-76.22	51
49	5	0.34	1.68	0.00	0.17	0.17	-109.91	30
50	5	1.33	2.97	0.00	0.17	0.17	-109.89	75
1	6	-1.36	6.09	0.00	0.17	0.17	-91.15	24
2	6	-1.02	2.81	0.00	0.17	0.17	-100.37	255
3	6	-0.23	8.00	0.00	0.17	0.17	-112.47	197
4	6	-0.66	1.95	0.00	0.17	0.17	-82.26	235
5	6	0.03	1.26	0.00	0.17	0.17	-116.45	74
6	6	0.98	7.39	0.00	0.17	0.17	-83.82	132
7	6	0.32	0.57	0.00	0.17	0.17	-82.66	255
8	6	0.57	0.29	0.00	0.17	0.17	119.35	255
9	6	0.34	5.03	0.00	0.17	0.17	-102.91	225
10	6	0.67	8.07	0.00	0.17	0.17	-107.42	145
11	6	-0.07	0.50	0.00	0.17	0.17	-107.14	255
12	6	-1.36	2.91	0.00	0.17	0.17	-94.10	255
13	6	-0.49	0.40	0.00	0.17	0.17	-6.22	255
14	6	0.99	1.59	0.00	0.17	0.17	-90.92	68
15	6	-0.67	7.67	0.00	0.17	0.17	-101.95	94
16	6	-0.35	6.99	0.00	0.17	0.17	-148.94	64
17	6	0.62	1.00	0.00	0.17	0.17	-103.29	28
18	6	-0.34	4.09	0.00	0.17	0.17	-90.34	3
19	6	-1.28	6.73	0.00	0.17	0.17	-94.83	59
20	6	-0.35	5.68	0.00	0.17	0.17	-87.54	246
21	6	-1.36	3.41	0.00	0.17	0.17	-87.73	22
22	6	0.34	2.65	0.00	0.17	0.17	-98.32	25
23	6	0.34	5.98	0.00	0.17	0.17	-84.12	112
24	6	-0.99	5.77	0.00	0.17	0.17	-85.12	142
25	6	1.34	1.00	0.00	0.17	0.17	-177.00	25
26	6	1.36	3.40	0.00	0.17	0.17	-104.01	20
27	6	-1.31	7.15	0.00	0.17	0.17	-59.35	13
28	6	-0.68	3.98	0.00	0.17	0.17	-89.10	37
29	6	0.67	6.42	0.00	0.17	0.17	-92.65	39
30	6	-1.30	4.72	0.00	0.17	0.17	-80.86	191
31	6	1.00	0.67	0.00	0.17	0.17	-125.70	16
32	6	1.01	2.29	0.00	0.17	0.17	-84.99	68
33	6	0.00	6.42	0.00	0.17	0.17	-79.60	38
34	6	0.68	2.73	0.00	0.17	0.17	-102.25	1
35	6	0.67	3.56	0.00	0.17	0.17	-85.45	95
36	6	1.01	4.78	0.00	0.17	0.17	-93.43	179
37	6	1.30	8.06	0.00	0.17	0.17	-98.89	74
38	6	1.36	3.76	0.00	0.17	0.17	-103.13	2
39	6	1.01	6.15	0.00	0.17	0.17	-96.51	196
40	6	-1.31	7.73	0.00	0.17	0.17	-75.46	46
41	6	0.00	1.71	0.00	0.17	0.17	-90.00	18
42	6	-0.35	3.53	0.00	0.17	0.17	-94.58	240
43	6	0.30	7.04	0.00	0.17	0.17	-80.63	67
44	6	-1.35	5.40	0.00	0.17	0.17	-71.96	60
45	6	0.01	3.55	0.00	0.17	0.17	-103.91	122
46	6	1.27	0.34	0.00	0.17	0.17	134.18	65
47	6	1.34	7.02	0.00	0.17	0.17	-146.09	255
48	6	0.02	2.30	0.00	0.17	0.17	-87.35	49
49	6	0.34	1.68	0.00	0.17	0.17	-109.91	0
50	6	1.32	2.95	0.00	0.17	0.17	-110.43	75
1	7	-1.36	6.07	0.00	0.17	0.17	-81.72	67
2	7	-1.02	2.72	0.00	0.17	0.17	-95.08	255
3	7	-0.21	7.96	0.00	0.17	0.17	-82.90	141
4	7	-0.66	1.88	0.00	0.17	0.17	-97.67	226
5	7	0.03	1.24	0.00	0.17	0.17	-110.11	76
6	7	0.98	7.37	0.00	0.17	0.17	-94.72	28
7	7	0.32	0.57	0.00	0.17	0.17	-82.66	10
8	7	0.53	0.27	0.00	0.17	0.17	167.93	255
9	7	0.35	4.96	0.00	0.17	0.17	-88.28	216
10	7	0.64	8.02	0.00	0.17	0.17	-100.36	214
11	7	-0.07	0.49	0.00	0.17	0.17	-107.14	10
12	7	-1.36	2.91	0.00	0.17	0.17	-94.10	6
13	7	-0.48	0.39	0.00	0.17	0.17	-6.22	16
14	7	0.99	1.56	0.00	0.17	0.17	-90.34	61
15	7	-0.67	7.64	0.00	0.17	0.17	-85.08	76
16	7	-0.34	6.98	0.00	0.17	0.17	-54.77	58
17	7	0.62	0.99	0.00	0.17	0.17	-89.95	34
18	7	-0.34	4.07	0.00	0.17	0.17	-87.80	46
19	7	-1.31	6.69	0.00	0.17	0.17	-128.29	52
20	7	-0.35	5.61	0.00	0.17	0.17	-91.60	232
21	7	-1.36	3.40	0.00	0.17	0.17	-100.15	28
22	7	0.35	2.61	0.00	0.17	0.17	-81.82	116
23	7	0.34	5.94	0.00	0.17	0.17	-88.94	119
24	7	-0.99	5.73	0.00	0.17	0.17	-91.98	144
25	7	1.34	0.99	0.00	0.17	0.17	-149.42	60
26	7	1.36	3.39	0.00	0.17	0.17	-93.76	23
27	7	-1.31	7.15	0.00	0.17	0.17	-76.78	20
28	7	-0.68	3.94	0.00	0.17	0.17	-94.20	42
29	7	0.67	6.41	0.00	0.17	0.17	-98.86	43
30	7	-1.29	4.66	0.00	0.17	0.17	-82.62	181
31	7	1.00	0.66	0.00	0.17	0.17	-92.73	15
32	7	1.01	2.26	0.00	0.17	0.17	-123.29	68
33	7	0.00	6.40	0.00	0.17	0.17	-92.07	41
34	7	0.68	2.73	0.00	0.17	0.17	-102.25	2
35	7	0.66	3.53	0.00	0.17	0.17	-101.64	90
36	7	1.01	4.73	0.00	0.17	0.17	-98.61	174
37	7	1.29	8.04	0.00	0.17	0.17	-119.71	77
38	7	1.36	3.76	0.00	0.17	0.17	-103.13	3
39	7	1.01	6.09	0.00	0.17	0.17	-90.61	195
40	7	-1.29	7.70	0.00	0.17	0.17	-51.15	42
41	7	-0.00	1.70	0.00	0.17	0.17	-66.81	22
42	7	-0.35	3.47	0.00	0.17	0.17	-78.42	174
43	7	0.30	7.02	0.00	0.17	0.17	-73.28	67
44	7	-1.35	5.38	0.00	0.17	0.17	-76.31	68
45	7	0.01	3.50	0.00	0.17	0.17	-71.65	170
46	7	1.27	0.34	0.00	0.17	0.17	134.18	15
47	7	1.32	7.02	0.00	0.17	0.17	179.43	28
48	7	0.02	2.29	0.00	0.17	0.17	-73.44	47
49	7	0.35	1.66	0.00	0.17	0.17	-105.76	75
50	7	1.31	2.92	0.00	0.17	0.17	-118.74	75
1	8	-1.36	6.06	0.00	0.17	0.17	-81.50	36
2	8	-1.02	2.67	0.00	0.17	0.17	-75.42	255
3	8	-0.21	7.93	0.00	0.17	0.17	-118.89	128
4	8	-0.66	1.81	0.00	0.17	0.17	-90.04	212
5	8	0.03	1.22	0.00	0.17	0.17	-103.70	56
6	8	0.99	7.36	0.00	0.17	0.17	-89.86	27
7	8	0.32	0.57	0.00	0.17	0.17	-82.66	4
8	8	0.53	0.27	0.00	0.17	0.17	167.93	4
9	8	0.35	4.89	0.00	0.17	0.17	-95.48	208
10	8	0.65	8.00	0.00	0.17	0.17	-59.72	73
11	8	-0.05	0.46	0.00	0.17	0.17	-5.65	7
12	8	-1.36	2.91	0.00	0.17	0.17	-94.10	10
13	8	-0.48	0.40	0.00	0.17	0.17	-6.22	18
14	8	0.98	1.54	0.00	0.17	0.17	-113.21	64
15	8	-0.65	7.62	0.00	0.17	0.17	-54.90	78
16	8	-0.35	6.92	0.00	0.17	0.17	-109.06	197
17	8	0.61	0.98	0.00	0.17	0.17	-144.69	32
18	8	-0.34	4.06	0.00	0.17	0.17	-87.23	5
19	8	-1.31	6.67	0.00	0.17	0.17	-83.42	52
20	8	-0.36	5.53	0.00	0.17	0.17	-90.90	221
21	8	-1.36	3.39	0.00	0.17	0.17	-94.58	27
22	8	0.35	2.58	0.00	0.17	0.17	-102.91	116
23	8	0.34	5.90	0.00	0.17	0.17	-94.13	125
24	8	-0.99	5.66	0.00	0.17	0.17	-81.58	143
25	8	1.33	0.99	0.00	0.17	0.17	-145.26	24
26	8	1.35	3.39	0.00	0.17	0.17	-104.04	26
27	8	-1.28	7.12	0.00	0.17	0.17	-41.45	19
28	8	-0.68	3.93	0.00	0.17	0.17	-88.49	50
29	8	0.67	6.40	0.00	0.17	0.17	-88.01	26
30	8	-1.29	4.61	0.00	0.17	0.17	-85.31	171
31	8	1.00	0.65	0.00	0.17	0.17	-62.69	51
