#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
14	1	-0.34	3.42	0.00	0.17	0.17	-88.83	0
15	1	0.68	6.48	0.00	0.17	0.17	-93.29	0
16	1	1.01	0.66	0.00	0.17	0.17	-114.37	255
17	1	0.68	5.12	0.00	0.17	0.17	-94.02	0
18	1	0.68	3.76	0.00	0.17	0.17	-95.16	0
19	1	0.00	4.78	0.00	0.17	0.17	-90.00	0
20	1	-1.36	4.44	0.00	0.17	0.17	-78.47	0
21	1	0.67	1.02	0.00	0.17	0.17	-101.90	168
22	1	1.36	0.70	0.00	0.17	0.17	-123.14	0
23	1	0.67	3.40	0.00	0.17	0.17	-95.56	139
24	1	0.68	4.78	0.00	0.17	0.17	-94.25	0
25	1	-1.02	6.47	0.00	0.17	0.17	-84.12	64
26	1	0.00	5.12	0.00	0.17	0.17	-90.00	0
27	1	-0.68	4.10	0.00	0.17	0.17	-85.18	26
28	1	-0.34	1.02	0.00	0.17	0.17	-87.47	139
29	1	0.00	2.74	0.00	0.17	0.17	-90.00	26
30	1	0.68	4.43	0.00	0.17	0.17	-94.52	64
31	1	-1.02	3.07	0.00	0.17	0.17	-79.31	79
32	1	-1.02	5.80	0.00	0.17	0.17	-83.54	0
33	1	-0.68	4.77	0.00	0.17	0.17	-85.75	64
34	1	-1.38	7.12	0.00	0.17	0.17	-82.25	255
35	1	-0.00	4.42	0.00	0.17	0.17	-90.00	139
36	1	0.34	2.37	0.00	0.17	0.17	-91.52	202
37	1	-1.01	7.49	0.00	0.17	0.17	-84.82	79
38	1	1.32	7.15	0.00	0.17	0.17	-97.75	255
39	1	-0.01	-0.02	0.00	0.17	0.17	-90.00	255
40	1	-0.34	3.08	0.00	0.17	0.17	-88.74	0
41	1	-0.67	2.38	0.00	0.17	0.17	-82.79	129
42	1	0.68	6.14	0.00	0.17	0.17	-93.45	26
43	1	-1.02	7.84	0.00	0.17	0.17	-85.02	0
44	1	-0.68	5.46	0.00	0.17	0.17	-86.19	26
45	1	-0.68	1.38	0.00	0.17	0.17	-79.76	26
46	1	-1.35	2.04	0.00	0.17	0.17	-70.06	118
47	1	1.35	2.37	0.00	0.17	0.17	-108.08	224
48	1	-0.35	8.17	0.00	0.17	0.17	-89.44	79
49	1	-0.34	2.74	0.00	0.17	0.17	-88.62	0
50	1	0.01	8.14	0.00	0.17	0.17	-90.00	255
1	2	0.65	7.42	0.00	0.17	0.17	-107.77	118
2	2	1.02	5.76	0.00	0.17	0.17	-102.38	75
3	2	-0.68	6.79	0.00	0.17	0.17	-106.74	128
4	2	-1.36	5.80	0.00	0.17	0.17	-80.73	0
5	2	0.02	1.31	0.00	0.17	0.17	-114.69	254
6	2	-0.68	5.80	0.00	0.17	0.17	-86.38	1
7	2	-0.01	2.02	0.00	0.17	0.17	-89.81	115
8	2	-0.34	5.12	0.00	0.17	0.17	-89.16	29
9	2	-0.32	7.08	0.00	0.17	0.17	-108.69	254
10	2	-1.02	3.73	0.00	0.17	0.17	-89.52	67
11	2	-1.36	5.09	0.00	0.17	0.17	-90.51	68
12	2	0.34	5.45	0.00	0.17	0.17	-96.51	25
13	2	-1.02	4.43	0.00	0.17	0.17	-81.94	28
14	2	-0.34	3.42	0.00	0.17	0.17	-88.83	0
15	2	0.68	6.48	0.00	0.17	0.17	-93.29	3
16	2	1.01	0.62	0.00	0.17	0.17	-92.30	33
17	2	0.68	5.12	0.00	0.17	0.17	-94.02	0
18	2	0.68	3.76	0.00	0.17	0.17	-95.16	8
19	2	0.00	4.78	0.00	0.17	0.17	-90.00	12
20	2	-1.36	4.39	0.00	0.17	0.17	-90.20	76
21	2	0.64	0.97	0.00	0.17	0.17	-116.85	168
22	2	1.36	0.66	0.00	0.17	0.17	-163.95	255
23	2	0.67	3.35	0.00	0.17	0.17	-95.92	137
24	2	0.68	4.78	0.00	0.17	0.17	-94.25	3
25	2	-1.02	6.45	0.00	0.17	0.17	-84.91	60
26	2	0.00	5.12	0.00	0.17	0.17	-90.00	0
27	2	-0.68	4.08	0.00	0.17	0.17	-89.93	27
28	2	-0.36	0.97	0.00	0.17	0.17	-70.82	255
29	2	0.00	2.73	0.00	0.17	0.17	-90.00	31
30	2	0.68	4.41	0.00	0.17	0.17	-105.32	60
31	2	-1.02	3.03	0.00	0.17	0.17	-98.96	83
32	2	-1.02	5.80	0.00	0.17	0.17	-83.54	0
33	2	-0.68	4.75	0.00	0.17	0.17	-79.82	64
34	2	-1.36	7.12	0.00	0.17	0.17	-47.32	33
35	2	0.01	4.34	0.00	0.17	0.17	-79.47	247
36	2	0.35	2.33	0.00	0.17	0.17	-95.42	203
37	2	-1.00	7.47	0.00	0.17	0.17	-65.78	75
38	2	1.32	7.09	0.00	0.17	0.17	-88.98	197
39	2	0.00	-0.09	0.00	0.17	0.17	-54.35	255
40	2	-0.34	3.08	0.00	0.17	0.17	-88.74	0
41	2	-0.66	2.33	0.00	0.17	0.17	-68.65	122
42	2	0.68	6.12	0.00	0.17	0.17	-90.90	27
43	2	-1.02	7.84	0.00	0.17	0.17	-85.02	4
44	2	-0.68	5.44	0.00	0.17	0.17	-85.16	67
45	2	-0.67	1.37	0.00	0.17	0.17	-51.54	32
46	2	-1.34	1.99	0.00	0.17	0.17	-95.72	111
47	2	1.32	2.30	0.00	0.17	0.17	-120.10	221
48	2	-0.34	8.15	0.00	0.17	0.17	-136.81	1
49	2	-0.34	2.74	0.00	0.17	0.17	-88.62	0
50	2	0.01	8.08	0.00	0.17	0.17	-104.93	254
1	3	0.63	7.40	0.00	0.17	0.17	-100.72	131
2	3	1.01	5.74	0.00	0.17	0.17	-98.21	70
3	3	-0.68	6.75	0.00	0.17	0.17	-88.67	120
4	3	-1.36	5.78	0.00	0.17	0.17	-92.84	70
5	3	0.02	1.27	0.00	0.17	0.17	-76.82	28
6	3	-0.68	5.80	0.00	0.17	0.17	-86.38	0
7	3	-0.01	2.00	0.00	0.17	0.17	-98.73	75
8	3	-0.34	5.11	0.00	0.17	0.17	-93.93	29
9	3	-0.33	7.07	0.00	0.17	0.17	-103.89	23
10	3	-1.01	3.71	0.00	0.17	0.17	-88.34	68
11	3	-1.35	5.07	0.00	0.17	0.17	-82.59	69
12	3	0.34	5.44	0.00	0.17	0.17	-86.31	24
13	3	-1.02	4.43	0.00	0.17	0.17	-81.94	0
14	3	-0.34	3.42	0.00	0.17	0.17	-88.83	0
15	3	0.68	6.48	0.00	0.17	0.17	-93.29	6
16	3	1.01	0.58	0.00	0.17	0.17	139.99	255
17	3	0.68	5.12	0.00	0.17	0.17	-94.02	0
18	3	0.68	3.75	0.00	0.17	0.17	-95.16	16
19	3	0.00	4.77	0.00	0.17	0.17	-85.29	26
20	3	-1.35	4.36	0.00	0.17	0.17	-83.42	75
21	3	0.64	0.96	0.00	0.17	0.17	-83.07	30
22	3	1.36	0.66	0.00	0.17	0.17	-163.95	3
23	3	0.66	3.31	0.00	0.17	0.17	-93.84	135
24	3	0.68	4.78	0.00	0.17	0.17	-94.25	7
25	3	-1.01	6.43	0.00	0.17	0.17	-80.04	57
26	3	0.00	5.12	0.00	0.17	0.17	-90.00	0
27	3	-0.68	4.05	0.00	0.17	0.17	-86.14	74
28	3	-0.34	0.90	0.00	0.17	0.17	-45.47	255
29	3	0.00	2.73	0.00	0.17	0.17	-61.82	0
30	3	0.67	4.39	0.00	0.17	0.17	-88.33	57
31	3	-1.02	3.00	0.00	0.17	0.17	-83.40	85
32	3	-1.02	5.80	0.00	0.17	0.17	-83.54	0
33	3	-0.68	4.73	0.00	0.17	0.17	-92.99	64
34	3	-1.35	7.10	0.00	0.17	0.17	-61.70	78
35	3	0.01	4.27	0.00	0.17	0.17	-85.76	176
36	3	0.34	2.32	0.00	0.17	0.17	-99.95	26
37	3	-0.99	7.45	0.00	0.17	0.17	-87.01	83
38	3	1.31	7.04	0.00	0.17	0.17	-95.70	98
39	3	-0.01	-0.15	0.00	0.17	0.17	-58.80	255
40	3	-0.34	3.08	0.00	0.17	0.17	-88.74	2
41	3	-0.66	2.30	0.00	0.17	0.17	-86.17	116
42	3	0.68	6.09	0.00	0.17	0.17	-96.13	76
43	3	-1.02	7.84	0.00	0.17	0.17	-85.02	8
44	3	-0.68	5.43	0.00	0.17	0.17	-85.11	24
45	3	-0.67	1.36	0.00	0.17	0.17	-65.45	38
46	3	-1.33	1.91	0.00	0.17	0.17	-88.62	254
47	3	1.31	2.22	0.00	0.17	0.17	-98.28	239
48	3	-0.35	8.14	0.00	0.17	0.17	-75.64	76
49	3	-0.34	2.71	0.00	0.17	0.17	-84.18	84
50	3	0.00	8.01	0.00	0.17	0.17	-100.94	255
1	4	0.61	7.37	0.00	0.17	0.17	-72.21	127
2	4	1.01	5.72	0.00	0.17	0.17	-96.55	66
3	4	-0.66	6.71	0.00	0.17	0.17	-65.39	22
4	4	-1.36	5.75	0.00	0.17	0.17	-83.42	70
5	4	0.05	1.22	0.00	0.17	0.17	-53.88	255
6	4	-0.68	5.80	0.00	0.17	0.17	-86.38	0
7	4	-0.00	1.97	0.00	0.17	0.17	-76.67	73
8	4	-0.34	5.10	0.00	0.17	0.17	-87.93	26
9	4	-0.32	7.03	0.00	0.17	0.17	-68.70	24
10	4	-1.01	3.68	0.00	0.17	0.17	-93.59	69
11	4	-1.35	5.04	0.00	0.17	0.17	-81.16	69
12	4	0.34	5.43	0.00	0.17	0.17	-92.87	23
13	4	-1.02	4.43	0.00	0.17	0.17	-91.18	32
14	4	-0.34	3.42	0.00	0.17	0.17	-88.83	0
15	4	0.68	6.47	0.00	0.17	0.17	-93.29	9
16	4	1.01	0.50	0.00	0.17	0.17	-68.93	255
17	4	0.68	5.12	0.00	0.17	0.17	-94.02	0
18	4	0.68	3.75	0.00	0.17	0.17	-89.22	23
19	4	0.00	4.76	0.00	0.17	0.17	-84.93	37
20	4	-1.35	4.34	0.00	0.17	0.17	-79.54	75
21	4	0.62	0.92	0.00	0.17	0.17	-103.42	66
22	4	1.39	0.63	0.00	0.17	0.17	-139.99	255
23	4	0.65	3.27	0.00	0.17	0.17	-98.49	129
24	4	0.68	4.77	0.00	0.17	0.17	-94.25	10
25	4	-1.01	6.41	0.00	0.17	0.17	-80.39	53
26	4	0.00	5.12	0.00	0.17	0.17	-90.00	2
27	4	-0.68	4.04	0.00	0.17	0.17	-95.96	71
28	4	-0.32	0.82	0.00	0.17	0.17	-96.62	254
29	4	0.01	2.71	0.00	0.17	0.17	-71.40	35
30	4	0.67	4.37	0.00	0.17	0.17	-95.67	55
31	4	-1.01	2.98	0.00	0.17	0.17	-66.69	88
32	4	-1.02	5.80	0.00	0.17	0.17	-83.54	0
33	4	-0.67	4.72	0.00	0.17	0.17	-95.20	64
34	4	-1.37	7.08	0.00	0.17	0.17	-22.97	254
35	4	0.01	4.19	0.00	0.17	0.17	-88.25	222
36	4	0.36	2.29	0.00	0.17	0.17	-93.77	206
37	4	-0.98	7.44	0.00	0.17	0.17	-45.49	29
38	4	1.29	7.02	0.00	0.17	0.17	-133.09	92
39	4	-0.02	-0.23	0.00	0.17	0.17	-62.30	254
40	4	-0.34	3.08	0.00	0.17	0.17	-88.74	6
41	4	-0.65	2.25	0.00	0.17	0.17	-61.03	110
42	4	0.68	6.08	0.00	0.17	0.17	-76.53	75
43	4	-1.02	7.83	0.00	0.17	0.17	-85.02	10
44	4	-0.68	5.42	0.00	0.17	0.17	-90.05	24
45	4	-0.66	1.35	0.00	0.17	0.17	-28.25	47
46	4	-1.31	1.83	0.00	0.17	0.17	-80.05	254
47	4	1.27	2.16	0.00	0.17	0.17	-139.71	207
48	4	-0.36	8.12	0.00	0.17	0.17	-130.56	10
49	4	-0.34	2.70	0.00	0.17	0.17	-97.87	36
50	4	-0.00	7.95	0.00	0.17	0.17	-82.81	124
1	5	0.62	7.34	0.00	0.17	0.17	-92.90	103
2	5	1.01	5.70	0.00	0.17	0.17	-91.21	63
3	5	-0.66	6.68	0.00	0.17	0.17	-85.67	106
4	5	-1.35	5.73	0.00	0.17	0.17	-80.21	70
5	5	0.06	1.21	0.00	0.17	0.17	-37.23	56
6	5	-0.68	5.80	0.00	0.17	0.17	-86.38	7
7	5	-0.01	1.95	0.00	0.17	0.17	-96.93	107
8	5	-0.34	5.09	0.00	0.17	0.17	-85.92	31
9	5	-0.32	6.98	0.00	0.17	0.17	-88.67	21
10	5	-1.01	3.66	0.00	0.17	0.17	-88.32	72
11	5	-1.35	5.02	0.00	0.17	0.17	-77.35	66
12	5	0.34	5.42	0.00	0.17	0.17	-91.76	22
13	5	-1.02	4.42	0.00	0.17	0.17	-90.45	34
14	5	-0.34	3.42	0.00	0.17	0.17	-88.83	0
15	5	0.68	6.47	0.00	0.17	0.17	-93.29	11
16	5	1.01	0.46	0.00	0.17	0.17	-30.03	255
17	5	0.68	5.12	0.00	0.17	0.17	-94.02	1
18	5	0.68	3.74	0.00	0.17	0.17	-93.28	29
19	5	0.00	4.74	0.00	0.17	0.17	-85.60	48
20	5	-1.35	4.31	0.00	0.17	0.17	-73.74	74
21	5	0.61	0.88	0.00	0.17	0.17	-75.38	255
22	5	1.39	0.63	0.00	0.17	0.17	-139.99	10
23	5	0.64	3.23	0.00	0.17	0.17	-112.56	130
24	5	0.68	4.77	0.00	0.17	0.17	-94.25	12
25	5	-1.01	6.40	0.00	0.17	0.17	-86.63	50
26	5	0.00	5.12	0.00	0.17	0.17	-90.00	0
27	5	-0.67	4.02	0.00	0.17	0.17	-100.61	68
28	5	-0.30	0.78	0.00	0.17	0.17	-71.36	146
29	5	0.01	2.71	0.00	0.17	0.17	-111.82	44
30	5	0.67	4.35	0.00	0.17	0.17	-97.62	53
31	5	-1.01	2.93	0.00	0.17	0.17	-88.75	88
32	5	-1.02	5.80	0.00	0.17	0.17	-83.54	0
33	5	-0.67	4.70	0.00	0.17	0.17	-74.12	64
34	5	-1.35	7.06	0.00	0.17	0.17	-22.58	86
35	5	0.02	4.14	0.00	0.17	0.17	-83.62	91
36	5	0.36	2.23	0.00	0.17	0.17	-91.51	196
37	5	-0.98	7.42	0.00	0.17	0.17	-49.22	35
38	5	1.28	6.97	0.00	0.17	0.17	-86.70	85
39	5	0.01	-0.30	0.00	0.17	0.17	-80.99	254
40	5	-0.34	3.08	0.00	0.17	0.17	-88.74	6
41	5	-0.64	2.22	0.00	0.17	0.17	-78.42	106
42	5	0.67	6.06	0.00	0.17	0.17	-90.14	73
43	5	-1.02	7.83	0.00	0.17	0.17	-85.02	13
44	5	-0.68	5.42	0.00	0.17	0.17	-73.80	24
45	5	-0.70	1.32	0.00	0.17	0.17	-78.65	255
46	5	-1.29	1.77	0.00	0.17	0.17	-49.36	254
47	5	1.26	2.09	0.00	0.17	0.17	-90.95	196
48	5	-0.35	8.09	0.00	0.17	0.17	-70.24	150
49	5	-0.34	2.69	0.00	0.17	0.17	-69.52	40
50	5	0.04	7.90	0.00	0.17	0.17	-8.32	255
1	6	0.63	7.32	0.00	0.17	0.17	-35.93	99
2	6	1.01	5.68	0.00	0.17	0.17	-90.19	59
3	6	-0.66	6.64	0.00	0.17	0.17	-87.33	100
4	6	-1.35	5.71	0.00	0.17	0.17	-84.43	70
5	6	0.06	1.17	0.00	0.17	0.17	-44.78	228
6	6	-0.68	5.79	0.00	0.17	0.17	-86.38	9
7	6	-0.01	1.92	0.00	0.17	0.17	-89.10	75
8	6	-0.34	5.08	0.00	0.17	0.17	-93.32	27
9	6	-0.32	7.00	0.00	0.17	0.17	93.35	27
10	6	-1.01	3.64	0.00	0.17	0.17	-75.98	76
11	6	-1.34	5.00	0.00	0.17	0.17	-78.90	63
12	6	0.34	5.42	0.00	0.17	0.17	-91.07	21
13	6	-1.02	4.42	0.00	0.17	0.17	-90.45	1
14	6	-0.34	3.42	0.00	0.17	0.17	-88.83	1
15	6	0.68	6.47	0.00	0.17	0.17	-93.29	15
16	6	0.93	0.45	0.00	0.17	0.17	-173.24	255
17	6	0.68	5.12	0.00	0.17	0.17	-94.02	2
18	6	0.68	3.73	0.00	0.17	0.17	-96.94	35
19	6	0.00	4.73	0.00	0.17	0.17	-97.07	54
20	6	-1.34	4.29	0.00	0.17	0.17	-74.30	74
21	6	0.54	0.82	0.00	0.17	0.17	-133.36	255
22	6	1.38	0.58	0.00	0.17	0.17	-126.89	255
23	6	0.64	3.18	0.00	0.17	0.17	-103.90	128
24	6	0.68	4.77	0.00	0.17	0.17	-94.25	15
25	6	-1.01	6.38	0.00	0.17	0.17	-81.82	47
26	6	0.00	5.12	0.00	0.17	0.17	-90.00	7
27	6	-0.67	4.01	0.00	0.17	0.17	-87.62	29
28	6	-0.36	0.74	0.00	0.17	0.17	-172.38	255
29	6	0.01	2.69	0.00	0.17	0.17	-77.05	47
30	6	0.67	4.34	0.00	0.17	0.17	-86.55	52
31	6	-1.02	2.88	0.00	0.17	0.17	-91.89	164
32	6	-1.02	5.80	0.00	0.17	0.17	-83.54	0
33	6	-0.67	4.68	0.00	0.17	0.17	-90.58	64
34	6	-1.34	7.04	0.00	0.17	0.17	-46.68	76
35	6	0.02	4.10	0.00	0.17	0.17	-88.57	83
36	6	0.36	2.22	0.00	0.17	0.17	-99.63	25
37	6	-0.98	7.41	0.00	0.17	0.17	-96.77	32
38	6	1.23	6.95	0.00	0.17	0.17	-174.70	77
39	6	0.03	-0.38	0.00	0.17	0.17	-50.92	255
40	6	-0.34	3.07	0.00	0.17	0.17	-88.74	10
41	6	-0.63	2.18	0.00	0.17	0.17	-65.95	103
42	6	0.67	6.04	0.00	0.17	0.17	-102.39	70
43	6	-1.02	7.83	0.00	0.17	0.17	-85.02	13
44	6	-0.68	5.40	0.00	0.17	0.17	-94.33	24
45	6	-0.69	1.30	0.00	0.17	0.17	-63.92	57
46	6	-1.27	1.69	0.00	0.17	0.17	-76.60	255
47	6	1.23	2.03	0.00	0.17	0.17	-121.54	199
48	6	-0.36	8.07	0.00	0.17	0.17	-84.79	18
49	6	-0.34	2.66	0.00	0.17	0.17	-84.56	90
50	6	0.04	7.88	0.00	0.17	0.17	-117.96	90
1	7	0.64	7.29	0.00	0.17	0.17	-59.86	95
2	7	1.01	5.66	0.00	0.17	0.17	-99.97	56
3	7	-0.65	6.61	0.00	0.17	0.17	-84.40	94
4	7	-1.35	5.68	0.00	0.17	0.17	-86.41	69
5	7	0.05	1.15	0.00	0.17	0.17	-144.47	56
6	7	-0.68	5.79	0.00	0.17	0.17	-86.38	0
7	7	-0.04	1.87	0.00	0.17	0.17	-111.75	172
8	7	-0.34	5.07	0.00	0.17	0.17	-97.15	29
9	7	-0.29	6.94	0.00	0.17	0.17	-79.83	193
10	7	-1.01	3.61	0.00	0.17	0.17	-73.15	81
11	7	-1.34	4.98	0.00	0.17	0.17	-84.64	61
12	7	0.34	5.41	0.00	0.17	0.17	-88.66	21
13	7	-1.01	4.41	0.00	0.17	0.17	-87.80	2
14	7	-0.34	3.42	0.00	0.17	0.17	-88.83	1
15	7	0.68	6.46	0.00	0.17	0.17	-93.29	18
16	7	0.92	0.45	0.00	0.17	0.17	155.15	35
17	7	0.68	5.12	0.00	0.17	0.17	-94.02	3
18	7	0.68	3.71	0.00	0.17	0.17	-92.97	41
19	7	0.00	4.71	0.00	0.17	0.17	-81.73	56
20	7	-1.34	4.26	0.00	0.17	0.17	-87.06	74
21	7	0.55	0.81	0.00	0.17	0.17	-74.58	35
22	7	1.37	0.58	0.00	0.17	0.17	-118.85	25
23	7	0.63	3.14	0.00	0.17	0.17	-105.55	127
24	7	0.68	4.76	0.00	0.17	0.17	-94.25	17
25	7	-1.01	6.37	0.00	0.17	0.17	-94.33	44
26	7	0.00	5.11	0.00	0.17	0.17	-90.00	10
27	7	-0.67	3.99	0.00	0.17	0.17	-93.69	63
28	7	-0.38	0.71	0.00	0.17	0.17	-117.80	56
29	7	0.01	2.68	0.00	0.17	0.17	-67.33	1
30	7	0.67	4.32	0.00	0.17	0.17	-82.72	51
31	7	-1.02	2.83	0.00	0.17	0.17	-93.50	169
32	7	-1.02	5.80	0.00	0.17	0.17	-83.54	1
33	7	-0.67	4.66	0.00	0.17	0.17	-83.32	62
34	7	-1.34	7.00	0.00	0.17	0.17	-98.53	72
35	7	0.02	4.05	0.00	0.17	0.17	-94.46	202
36	7	0.39	2.15	0.00	0.17	0.17	-75.02	255
37	7	-0.98	7.40	0.00	0.17	0.17	-59.51	37
38	7	1.25	6.88	0.00	0.17	0.17	-73.46	176
39	7	-0.01	-0.45	0.00	0.17	0.17	-116.98	255
40	7	-0.34	3.07	0.00	0.17	0.17	-88.74	15
41	7	-0.62	2.13	0.00	0.17	0.17	-68.47	105
42	7	0.67	6.02	0.00	0.17	0.17	-103.27	29
43	7	-1.02	7.82	0.00	0.17	0.17	-85.02	16
44	7	-0.68	5.39	0.00	0.17	0.17	-78.67	24
45	7	-0.71	1.23	0.00	0.17	0.17	-93.02	255
46	7	-1.27	1.61	0.00	0.17	0.17	-105.48	255
47	7	1.21	1.97	0.00	0.17	0.17	-111.58	194
48	7	-0.37	8.01	0.00	0.17	0.17	-91.16	210
49	7	-0.34	2.64	0.00	0.17	0.17	-82.19	44
50	7	0.04	7.85	0.00	0.17	0.17	-123.74	91
1	8	0.64	7.26	0.00	0.17	0.17	-88.92	91
2	8	1.00	5.64	0.00	0.17	0.17	-99.27	53
3	8	-0.65	6.58	0.00	0.17	0.17	-90.79	89
4	8	-1.35	5.66	0.00	0.17	0.17	-83.82	69
5	8	0.07	1.11	0.00	0.17	0.17	-68.94	44
6	8	-0.68	5.79	0.00	0.17	0.17	-86.38	11
7	8	-0.05	1.84	0.00	0.17	0.17	-91.65	112
8	8	-0.34	5.06	0.00	0.17	0.17	-78.15	30
9	8	-0.28	6.90	0.00	0.17	0.17	-75.70	26
10	8	-1.01	3.58	0.00	0.17	0.17	-87.00	87
11	8	-1.34	4.96	0.00	0.17	0.17	-83.63	71
12	8	0.34	5.40	0.00	0.17	0.17	-96.60	20
13	8	-1.01	4.41	0.00	0.17	0.17	-87.80	3
14	8	-0.34	3.42	0.00	0.17	0.17	-88.83	2
15	8	0.68	6.45	0.00	0.17	0.17	-95.20	20
16	8	0.88	0.45	0.00	0.17	0.17	177.31	26
17	8	0.68	5.12	0.00	0.17	0.17	-94.02	3
18	8	0.67	3.70	0.00	0.17	0.17	-91.05	46
19	8	0.01	4.69	0.00	0.17	0.17	-83.02	61
20	8	-1.33	4.24	0.00	0.17	0.17	-77.63	74
21	8	0.58	0.79	0.00	0.17	0.17	-111.01	254
22	8	1.36	0.54	0.00	0.17	0.17	-105.39	27
23	8	0.63	3.08	0.00	0.17	0.17	-92.76	255
24	8	0.68	4.75	0.00	0.17	0.17	-82.51	19
25	8	-1.01	6.35	0.00	0.17	0.17	-83.88	41
26	8	0.00	5.11	0.00	0.17	0.17	-90.00	0
27	8	-0.67	3.97	0.00	0.17	0.17	-72.54	59
28	8	-0.37	0.64	0.00	0.17	0.17	-91.07	161
