

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
4	3	-0.70	7.40	0.00	0.17	0.17	-94.83	5
5	3	0.69	6.73	0.00	0.17	0.17	-77.03	132
6	3	0.01	8.14	0.00	0.17	0.17	-79.49	23
7	3	0.96	0.35	0.00	0.17	0.17	114.90	121
8	3	-1.32	1.90	0.00	0.17	0.17	-77.63	151
9	3	0.35	7.14	0.00	0.17	0.17	-116.86	108
10	3	1.02	5.72	0.00	0.17	0.17	-92.91	126
11	3	1.02	0.70	0.00	0.17	0.17	-114.37	0
12	3	0.00	0.29	0.00	0.17	0.17	-59.99	1
13	3	-1.02	6.08	0.00	0.17	0.17	-91.43	87
14	3	1.36	0.36	0.00	0.17	0.17	-129.22	7
15	3	-0.68	0.36	0.00	0.17	0.17	-72.45	0
16	3	1.34	1.98	0.00	0.17	0.17	-79.56	76
17	3	1.36	4.43	0.00	0.17	0.17	-99.99	26
18	3	-0.37	6.74	0.00	0.17	0.17	-123.58	44
19	3	0.01	6.27	0.00	0.17	0.17	-89.84	255
20	3	0.00	1.72	0.00	0.17	0.17	-90.00	6
21	3	-1.01	3.24	0.00	0.17	0.17	-91.19	255
22	3	1.02	7.50	0.00	0.17	0.17	-95.18	2
23	3	-0.00	7.13	0.00	0.17	0.17	-76.27	37
24	3	1.01	7.14	0.00	0.17	0.17	-95.33	2
25	3	1.33	2.67	0.00	0.17	0.17	-114.80	65
26	3	0.00	7.50	0.00	0.17	0.17	-90.00	4
27	3	-0.34	0.36	0.00	0.17	0.17	-86.21	1
28	3	0.67	8.12	0.00	0.17	0.17	-165.14	131
29	3	-0.34	7.50	0.00	0.17	0.17	-89.39	5
30	3	0.00	2.74	0.00	0.17	0.17	-90.00	7
31	3	0.33	0.95	0.00	0.17	0.17	-103.80	78
32	3	1.36	5.12	0.00	0.17	0.17	-100.28	0
33	3	-0.00	1.32	0.00	0.17	0.17	-89.79	133
34	3	1.30	6.75	0.00	0.17	0.17	-151.38	139
35	3	1.36	4.78	0.00	0.17	0.17	-100.87	0
36	3	1.32	3.93	0.00	0.17	0.17	-107.34	179
37	3	-0.68	7.84	0.00	0.17	0.17	-87.22	0
38	3	-0.65	0.99	0.00	0.17	0.17	-68.04	71
39	3	-0.34	7.84	0.00	0.17	0.17	-89.42	0
40	3	0.67	4.65	0.00	0.17	0.17	-77.10	128
41	3	0.01	2.35	0.00	0.17	0.17	-92.61	57
42	3	1.02	4.74	0.00	0.17	0.17	-97.59	1
43	3	0.35	3.70	0.00	0.17	0.17	-86.64	95
44	3	0.99	1.33	0.00	0.17	0.17	-130.05	57
45	3	1.36	0.70	0.00	0.17	0.17	-123.14	0
46	3	0.00	3.37	0.00	0.17	0.17	-83.94	57
47	3	-1.31	0.38	0.00	0.17	0.17	-8.78	56
48	3	0.64	2.89	0.00	0.17	0.17	-108.23	254
49	3	-0.34	3.37	0.00	0.17	0.17	-75.90	254
50	3	-1.01	8.16	0.00	0.17	0.17	-72.95	36
1	4	0.67	5.65	0.00	0.17	0.17	-90.62	125
2	4	-1.01	5.17	0.00	0.17	0.17	-87.71	255
3	4	-1.27	7.67	0.00	0.17	0.17	-46.70	255
4	4	-0.71	7.34	0.00	0.17	0.17	-94.52	191
5	4	0.65	6.69	0.00	0.17	0.17	-170.99	255
6	4	0.03	8.12	0.00	0.17	0.17	-84.78	162
7	4	0.94	0.36	0.00	0.17	0.17	-174.45	2
8	4	-1.31	1.82	0.00	0.17	0.17	-85.98	223
9	4	0.35	7.12	0.00	0.17	0.17	-32.13	119
10	4	1.01	5.68	0.00	0.17	0.17	-94.57	119
11	4	1.02	0.70	0.00	0.17	0.17	-114.37	2
12	4	0.02	0.21	0.00	0.17	0.17	-94.18	254
13	4	-1.01	6.05	0.00	0.17	0.17	-80.65	97
14	4	1.36	0.36	0.00	0.17	0.17	-129.22	0
15	4	-0.68	0.37	0.00	0.17	0.17	-72.45	0
16	4	1.34	1.96	0.00	0.17	0.17	-94.16	75
17	4	1.36	4.42	0.00	0.17	0.17	-86.18	35
18	4	-0.36	6.69	0.00	0.17	0.17	-88.72	49
19	4	0.02	6.19	0.00	0.17	0.17	-85.43	255
20	4	0.00	1.71	0.00	0.17	0.17	-90.00	13
21	4	-1.01	3.17	0.00	0.17	0.17	-96.00	255
22	4	1.02	7.50	0.00	0.17	0.17	-95.18	3
23	4	-0.01	7.13	0.00	0.17	0.17	-95.72	3
24	4	1.01	7.14	0.00	0.17	0.17	-97.95	26
25	4	1.33	2.64	0.00	0.17	0.17	-98.42	65
26	4	0.00	7.50	0.00	0.17	0.17	-90.00	6
27	4	-0.34	0.36	0.00	0.17	0.17	-86.21	3
28	4	0.66	8.09	0.00	0.17	0.17	-99.35	67
29	4	-0.34	7.50	0.00	0.17	0.17	-89.39	7
30	4	0.00	2.73	0.00	0.17	0.17	-90.00	13
31	4	0.33	0.93	0.00	0.17	0.17	-35.86	83
32	4	1.36	5.12	0.00	0.17	0.17	-100.28	0
33	4	-0.02	1.28	0.00	0.17	0.17	-113.38	125
34	4	1.32	6.78	0.00	0.17	0.17	-150.56	254
35	4	1.36	4.78	0.00	0.17	0.17	-100.87	2
36	4	1.31	3.86	0.00	0.17	0.17	-91.32	254
37	4	-0.68	7.84	0.00	0.17	0.17	-87.22	0
38	4	-0.65	0.97	0.00	0.17	0.17	-98.62	52
39	4	-0.34	7.84	0.00	0.17	0.17	-89.42	0
40	4	0.67	4.61	0.00	0.17	0.17	-90.94	126
41	4	0.02	2.32	0.00	0.17	0.17	-54.43	51
42	4	1.02	4.74	0.00	0.17	0.17	-97.59	3
43	4	0.35	3.68	0.00	0.17	0.17	-81.13	24
44	4	0.99	1.31	0.00	0.17	0.17	-102.34	54
45	4	1.36	0.70	0.00	0.17	0.17	-123.14	0
46	4	0.00	3.35	0.00	0.17	0.17	-68.17	54
47	4	-1.27	0.31	0.00	0.17	0.17	-62.74	255
48	4	0.63	2.85	0.00	0.17	0.17	-107.90	89
49	4	-0.35	3.28	0.00	0.17	0.17	-92.18	255
50	4	-1.05	8.16	0.00	0.17	0.17	-47.72	255
1	5	0.66	5.61	0.00	0.17	0.17	-91.08	133
2	5	-1.00	5.08	0.00	0.17	0.17	-92.95	254
3	5	-1.31	7.61	0.00	0.17	0.17	-153.96	249
4	5	-0.72	7.34	0.00	0.17	0.17	-109.58	13
5	5	0.65	6.65	0.00	0.17	0.17	-98.84	133
6	5	0.03	8.10	0.00	0.17	0.17	-81.74	21
7	5	0.90	0.35	0.00	0.17	0.17	171.66	109
8	5	-1.29	1.77	0.00	0.17	0.17	-80.86	136
9	5	0.35	7.10	0.00	0.17	0.17	-117.42	129
10	5	1.01	5.66	0.00	0.17	0.17	-99.25	115
11	5	1.02	0.70	0.00	0.17	0.17	-114.37	2
12	5	-0.00	0.13	0.00	0.17	0.17	-73.48	255
13	5	-1.01	6.01	0.00	0.17	0.17	-87.44	107
14	5	1.36	0.36	0.00	0.17	0.17	-129.22	0
15	5	-0.68	0.37	0.00	0.17	0.17	-72.45	0
16	5	1.33	1.94	0.00	0.17	0.17	-137.91	74
17	5	1.35	4.40	0.00	0.17	0.17	-104.80	45
18	5	-0.37	6.60	0.00	0.17	0.17	-95.72	255
19	5	0.03	6.10	0.00	0.17	0.17	-86.94	255
20	5	0.00	1.71	0.00	0.17	0.17	-50.83	20
21	5	-1.00	3.09	0.00	0.17	0.17	-92.44	255
22	5	1.06	7.48	0.00	0.17	0.17	-95.77	255
23	5	-0.01	7.10	0.00	0.17	0.17	-77.52	47
24	5	1.01	7.13	0.00	0.17	0.17	-82.97	5
25	5	1.33	2.62	0.00	0.17	0.17	-108.59	65
26	5	0.00	7.50	0.00	0.17	0.17	-90.00	9
27	5	-0.33	0.36	0.00	0.17	0.17	-86.21	13
28	5	0.67	8.05	0.00	0.17	0.17	-74.81	127
29	5	-0.34	7.49	0.00	0.17	0.17	-41.91	33
30	5	0.00	2.73	0.00	0.17	0.17	-90.00	15
31	5	0.33	0.89	0.00	0.17	0.17	-68.42	100
32	5	1.36	5.12	0.00	0.17	0.17	-100.28	0
33	5	-0.03	1.26	0.00	0.17	0.17	-111.59	65
34	5	1.30	6.73	0.00	0.17	0.17	-118.46	147
35	5	1.36	4.78	0.00	0.17	0.17	-100.87	1
36	5	1.30	3.81	0.00	0.17	0.17	-105.59	163
37	5	-0.68	7.83	0.00	0.17	0.17	-115.64	28
38	5	-0.64	0.96	0.00	0.17	0.17	-53.51	49
39	5	-0.34	7.84	0.00	0.17	0.17	-89.42	0
40	5	0.67	4.57	0.00	0.17	0.17	-91.81	120
41	5	0.02	2.30	0.00	0.17	0.17	-85.92	48
42	5	1.02	4.73	0.00	0.17	0.17	-95.59	24
43	5	0.35	3.67	0.00	0.17	0.17	-91.35	25
44	5	0.98	1.30	0.00	0.17	0.17	-109.42	51
45	5	1.36	0.70	0.00	0.17	0.17	-123.14	0
46	5	0.01	3.34	0.00	0.17	0.17	-89.57	51
47	5	-1.24	0.28	0.00	0.17	0.17	-64.58	44
48	5	0.62	2.76	0.00	0.17	0.17	-93.18	255
49	5	-0.35	3.26	0.00	0.17	0.17	-88.53	58
50	5	-1.05	8.15	0.00	0.17	0.17	-83.72	28
1	6	0.66	5.57	0.00	0.17	0.17	-99.29	132
2	6	-1.00	5.00	0.00	0.17	0.17	-88.24	254
3	6	-1.29	7.55	0.00	0.17	0.17	-59.71	243
4	6	-0.72	7.28	0.00	0.17	0.17	-92.06	191
5	6	0.65	6.60	0.00	0.17	0.17	-92.75	133
6	6	0.03	8.09	0.00	0.17	0.17	-87.22	20
7	6	0.89	0.36	0.00	0.17	0.17	103.01	85
8	6	-1.28	1.72	0.00	0.17	0.17	-60.49	215
9	6	0.34	7.07	0.00	0.17	0.17	-103.28	1
10	6	1.01	5.64	0.00	0.17	0.17	-94.75	2
11	6	1.02	0.70	0.00	0.17	0.17	-114.37	4
12	6	-0.01	0.06	0.00	0.17	0.17	-119.92	254
13	6	-1.01	5.98	0.00	0.17	0.17	-84.96	116
14	6	1.35	0.36	0.00	0.17	0.17	-129.22	21
15	6	-0.68	0.37	0.00	0.17	0.17	-72.45	1
16	6	1.32	1.92	0.00	0.17	0.17	-124.31	72
17	6	1.36	4.39	0.00	0.17	0.17	-84.62	53
18	6	-0.37	6.55	0.00	0.17	0.17	-89.41	56
19	6	0.03	6.02	0.00	0.17	0.17	-81.23	255
20	6	0.00	1.70	0.00	0.17	0.17	-104.63	24
21	6	-0.99	3.01	0.00	0.17	0.17	-78.58	255
22	6	1.06	7.48	0.00	0.17	0.17	-95.77	4
23	6	-0.01	7.09	0.00	0.17	0.17	-98.38	57
24	6	1.00	7.11	0.00	0.17	0.17	-113.38	51
25	6	1.32	2.60	0.00	0.17	0.17	-103.41	65
26	6	0.00	7.49	0.00	0.17	0.17	-90.00	12
27	6	-0.33	0.36	0.00	0.17	0.17	-86.21	12
28	6	0.65	8.02	0.00	0.17	0.17	-94.21	97
29	6	-0.34	7.49	0.00	0.17	0.17	-41.91	0
30	6	0.00	2.72	0.00	0.17	0.17	-90.00	17
31	6	0.32	0.87	0.00	0.17	0.17	-161.64	98
32	6	1.36	5.12	0.00	0.17	0.17	-100.28	0
33	6	-0.04	1.22	0.00	0.17	0.17	-103.52	112
34	6	1.29	6.69	0.00	0.17	0.17	-107.99	145
35	6	1.36	4.78	0.00	0.17	0.17	-100.87	1
36	6	1.28	3.75	0.00	0.17	0.17	-108.28	174
37	6	-0.69	7.82	0.00	0.17	0.17	-106.42	32
38	6	-0.64	0.94	0.00	0.17	0.17	-84.95	46
39	6	-0.34	7.84	0.00	0.17	0.17	-89.42	1
40	6	0.66	4.53	0.00	0.17	0.17	-100.37	117
41	6	0.03	2.29	0.00	0.17	0.17	-62.45	47
42	6	1.02	4.73	0.00	0.17	0.17	-84.52	10
43	6	0.35	3.65	0.00	0.17	0.17	-86.55	24
44	6	0.98	1.28	0.00	0.17	0.17	-105.46	48
45	6	1.36	0.70	0.00	0.17	0.17	-123.14	0
46	6	0.01	3.32	0.00	0.17	0.17	-86.69	49
47	6	-1.23	0.29	0.00	0.17	0.17	39.05	42
48	6	0.61	2.69	0.00	0.17	0.17	-101.84	216
49	6	-0.36	3.21	0.00	0.17	0.17	-109.50	52
50	6	-1.04	8.14	0.00	0.17	0.17	-58.27	27
1	7	0.66	5.53	0.00	0.17	0.17	-93.20	106
2	7	-1.01	4.92	0.00	0.17	0.17	-102.15	255
3	7	-1.28	7.50	0.00	0.17	0.17	-86.60	52
4	7	-0.72	7.25	0.00	0.17	0.17	-82.81	94
5	7	0.65	6.56	0.00	0.17	0.17	-91.76	129
6	7	0.03	8.08	0.00	0.17	0.17	-87.47	47
7	7	0.85	0.35	0.00	0.17	0.17	-167.18	163
8	7	-1.26	1.67	0.00	0.17	0.17	-79.41	121
9	7	0.34	7.06	0.00	0.17	0.17	-74.05	44
10	7	1.01	5.62	0.00	0.17	0.17	-90.03	52
11	7	1.02	0.70	0.00	0.17	0.17	-114.37	6
12	7	0.01	-0.02	0.00	0.17	0.17	-68.09	255
13	7	-1.01	5.94	0.00	0.17	0.17	-88.90	124
14	7	1.35	0.36	0.00	0.17	0.17	-129.22	0
15	7	-0.68	0.37	0.00	0.17	0.17	-72.45	2
16	7	1.31	1.89	0.00	0.17	0.17	-91.72	71
17	7	1.36	4.37	0.00	0.17	0.17	-91.87	59
18	7	-0.37	6.47	0.00	0.17	0.17	-86.37	254
19	7	0.03	5.94	0.00	0.17	0.17	-88.07	255
20	7	0.02	1.68	0.00	0.17	0.17	-57.82	104
21	7	-0.99	2.95	0.00	0.17	0.17	-90.62	188
22	7	1.06	7.48	0.00	0.17	0.17	-95.77	7
23	7	-0.02	7.07	0.00	0.17	0.17	-136.43	61
24	7	1.00	7.10	0.00	0.17	0.17	-122.06	35
25	7	1.29	2.56	0.00	0.17	0.17	-99.98	254
26	7	0.00	7.49	0.00	0.17	0.17	-90.00	0
27	7	-0.32	0.36	0.00	0.17	0.17	3.79	26
28	7	0.65	8.00	0.00	0.17	0.17	-122.39	62
29	7	-0.34	7.48	0.00	0.17	0.17	-109.41	34
30	7	0.00	2.72	0.00	0.17	0.17	-72.26	19
31	7	0.34	0.86	0.00	0.17	0.17	7.92	70
32	7	1.36	5.12	0.00	0.17	0.17	-100.28	0
33	7	-0.05	1.20	0.00	0.17	0.17	-128.45	106
34	7	1.28	6.64	0.00	0.17	0.17	-99.43	139
35	7	1.36	4.78	0.00	0.17	0.17	-100.87	1
36	7	1.27	3.70	0.00	0.17	0.17	-99.65	151
37	7	-0.69	7.81	0.00	0.17	0.17	-118.14	2
38	7	-0.63	0.93	0.00	0.17	0.17	-83.66	59
39	7	-0.34	7.84	0.00	0.17	0.17	-89.42	1
40	7	0.65	4.50	0.00	0.17	0.17	-100.98	114
41	7	0.02	2.27	0.00	0.17	0.17	-96.71	45
42	7	1.02	4.72	0.00	0.17	0.17	-98.21	14
43	7	0.35	3.60	0.00	0.17	0.17	-87.21	127
44	7	0.97	1.27	0.00	0.17	0.17	-115.75	46
45	7	1.36	0.70	0.00	0.17	0.17	-123.14	0
46	7	0.01	3.30	0.00	0.17	0.17	-95.55	47
47	7	-1.24	0.32	0.00	0.17	0.17	116.76	44
48	7	0.62	2.62	0.00	0.17	0.17	-86.31	206
49	7	-0.36	3.20	0.00	0.17	0.17	-80.23	50
50	7	-1.09	8.14	0.00	0.17	0.17	-113.24	255
1	8	0.65	5.48	0.00	0.17	0.17	-96.23	130
2	8	-1.00	4.83	0.00	0.17	0.17	-82.36	255
3	8	-1.27	7.43	0.00	0.17	0.17	-100.03	198
4	8	-0.71	7.22	0.00	0.17	0.17	-78.71	102
5	8	0.64	6.52	0.00	0.17	0.17	-95.26	132
6	8	0.03	8.07	0.00	0.17	0.17	-92.27	18
7	8	0.83	0.36	0.00	0.17	0.17	178.96	7
8	8	-1.25	1.61	0.00	0.17	0.17	-74.38	179
9	8	0.34	7.03	0.00	0.17	0.17	-138.77	164
10	8	1.01	5.61	0.00	0.17	0.17	-86.53	6
11	8	1.01	0.70	0.00	0.17	0.17	-132.97	7
12	8	-0.03	-0.10	0.00	0.17	0.17	-113.21	255
13	8	-1.01	5.89	0.00	0.17	0.17	-92.78	132
14	8	1.35	0.36	0.00	0.17	0.17	-129.22	33
15	8	-0.68	0.37	0.00	0.17	0.17	-72.45	3
16	8	1.30	1.87	0.00	0.17	0.17	-117.51	69
17	8	1.35	4.35	0.00	0.17	0.17	-99.55	65
18	8	-0.37	6.42	0.00	0.17	0.17	-88.04	62
19	8	0.04	5.85	0.00	0.17	0.17	-85.03	255
20	8	0.02	1.67	0.00	0.17	0.17	-87.62	31
21	8	-0.97	2.87	0.00	0.17	0.17	-81.98	255
22	8	1.06	7.48	0.00	0.17	0.17	-95.77	9
23	8	-0.02	7.03	0.00	0.17	0.17	-81.48	70
24	8	0.99	7.09	0.00	0.17	0.17	-90.55	60
25	8	1.29	2.54	0.00	0.17	0.17	-99.47	61
26	8	0.00	7.49	0.00	0.17	0.17	-50.19	20
27	8	-0.31	0.35	0.00	0.17	0.17	-7.45	33
28	8	0.66	7.97	0.00	0.17	0.17	-45.20	122
29	8	-0.34	7.46	0.00	0.17	0.17	-85.65	1
30	8	0.00	2.71	0.00	0.17	0.17	-76.44	21
31	8	0.33	0.82	0.00	0.17	0.17	-95.82	119
32	8	1.36	5.12	0.00	0.17	0.17	-100.28	0
33	8	-0.06	1.18	0.00	0.17	0.17	-115.05	34
34	8	1.28	6.60	0.00	0.17	0.17	-88.51	134
35	8	1.36	4.78	0.00	0.17	0.17	-100.87	1
36	8	1.27	3.65	0.00	0.17	0.17	-97.07	150
37	8	-0.69	7.80	0.00	0.17	0.17	-92.33	44
38	8	-0.63	0.91	0.00	0.17	0.17	-98.19	40
39	8	-0.34	7.84	0.00	0.17	0.17	-89.42	2
40	8	0.65	4.46	0.00	0.17	0.17	-96.36	111
41	8	0.03	2.26	0.00	0.17	0.17	-72.19	46
42	8	1.02	4.71	0.00	0.17	0.17	-101.29	28
43	8	0.35	3.60	0.00	0.17	0.17	-94.16	22
44	8	0.97	1.26	0.00	0.17	0.17	-109.54	42
