#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
19	3	0.67	5.39	0.00	0.17	0.17	-94.71	93
20	3	-0.33	3.28	0.00	0.17	0.17	-87.54	138
21	3	-0.33	0.67	0.00	0.17	0.17	58.09	255
22	3	1.36	4.78	0.00	0.17	0.17	-100.87	3
23	3	0.35	4.63	0.00	0.17	0.17	-83.29	79
24	3	1.35	6.42	0.00	0.17	0.17	-93.11	74
25	3	1.02	3.41	0.00	0.17	0.17	-89.22	0
26	3	-0.00	7.16	0.00	0.17	0.17	-90.00	9
27	3	1.36	3.42	0.00	0.17	0.17	-104.10	0
28	3	1.02	0.38	0.00	0.17	0.17	-166.48	7
29	3	-0.66	4.62	0.00	0.17	0.17	-86.12	198
30	3	1.00	2.87	0.00	0.17	0.17	-82.10	249
31	3	-0.04	8.09	0.00	0.17	0.17	-123.67	116
32	3	-1.02	0.70	0.00	0.17	0.17	-65.63	1
33	3	-1.02	7.50	0.00	0.17	0.17	-84.82	9
34	3	-0.67	1.04	0.00	0.17	0.17	-78.10	7
35	3	-0.34	5.10	0.00	0.17	0.17	-90.16	24
36	3	0.63	0.37	0.00	0.17	0.17	170.03	51
37	3	0.07	1.57	0.00	0.17	0.17	-63.90	193
38	3	-0.34	6.48	0.00	0.17	0.17	-89.31	3
39	3	-0.68	0.65	0.00	0.17	0.17	4.89	19
40	3	0.34	7.76	0.00	0.17	0.17	-108.08	68
41	3	-0.98	0.35	0.00	0.17	0.17	5.00	132
42	3	1.02	4.34	0.00	0.17	0.17	-85.14	115
43	3	-0.34	6.12	0.00	0.17	0.17	-89.74	26
44	3	0.03	6.76	0.00	0.17	0.17	-86.13	200
45	3	1.36	4.42	0.00	0.17	0.17	-101.53	0
46	3	0.00	4.76	0.00	0.17	0.17	-81.79	90
47	3	0.02	0.27	0.00	0.17	0.17	-47.12	90
48	3	-1.01	8.13	0.00	0.17	0.17	-73.06	57
49	3	1.31	7.68	0.00	0.17	0.17	-129.15	178
50	3	0.36	2.01	0.00	0.17	0.17	-97.29	85
1	4	1.35	5.39	0.00	0.17	0.17	-107.59	54
2	4	-1.06	7.08	0.00	0.17	0.17	32.00	186
3	4	-0.34	5.46	0.00	0.17	0.17	-89.20	5
4	4	0.02	3.87	0.00	0.17	0.17	-86.88	254
5	4	-1.01	5.33	0.00	0.17	0.17	-79.10	95
6	4	-1.02	5.79	0.00	0.17	0.17	-86.74	19
7	4	-0.69	2.26	0.00	0.17	0.17	-90.00	25
8	4	-0.35	1.92	0.00	0.17	0.17	-79.62	118
9	4	-1.36	2.74	0.00	0.17	0.17	-73.47	0
10	4	1.36	8.13	0.00	0.17	0.17	-48.07	27
11	4	1.02	5.77	0.00	0.17	0.17	-89.88	29
12	4	-0.00	5.77	0.00	0.17	0.17	-94.72	22
13	4	0.63	1.25	0.00	0.17	0.17	-133.28	100
14	4	-0.66	7.07	0.00	0.17	0.17	-12.45	186
15	4	0.00	5.12	0.00	0.17	0.17	-90.00	0
16	4	-1.38	7.42	0.00	0.17	0.17	-123.38	5
17	4	-0.68	5.77	0.00	0.17	0.17	-88.12	23
18	4	-1.02	2.71	0.00	0.17	0.17	-84.18	41
19	4	0.67	5.36	0.00	0.17	0.17	-97.51	97
20	4	-0.33	3.23	0.00	0.17	0.17	-92.78	186
21	4	-0.31	0.68	0.00	0.17	0.17	-71.90	150
22	4	1.36	4.78	0.00	0.17	0.17	-100.87	7
23	4	0.35	4.55	0.00	0.17	0.17	-85.99	255
24	4	1.35	6.39	0.00	0.17	0.17	-93.21	71
25	4	1.02	3.40	0.00	0.17	0.17	-92.73	44
26	4	0.04	7.15	0.00	0.17	0.17	-89.36	9
27	4	1.36	3.42	0.00	0.17	0.17	-104.10	0
28	4	1.01	0.38	0.00	0.17	0.17	-166.48	13
29	4	-0.65	4.55	0.00	0.17	0.17	-88.63	194
30	4	0.99	2.80	0.00	0.17	0.17	-92.32	242
31	4	-0.07	8.04	0.00	0.17	0.17	-109.94	152
32	4	-1.02	0.70	0.00	0.17	0.17	-65.63	0
33	4	-1.02	7.50	0.00	0.17	0.17	-84.82	5
34	4	-0.67	1.03	0.00	0.17	0.17	-78.10	7
35	4	-0.34	5.08	0.00	0.17	0.17	-90.47	49
36	4	0.59	0.41	0.00	0.17	0.17	132.75	119
37	4	0.06	1.53	0.00	0.17	0.17	-126.56	120
38	4	-0.34	6.48	0.00	0.17	0.17	-89.31	4
39	4	-0.68	0.65	0.00	0.17	0.17	4.89	15
40	4	0.38	7.68	0.00	0.17	0.17	-55.33	255
41	4	-0.95	0.35	0.00	0.17	0.17	11.32	129
42	4	1.02	4.30	0.00	0.17	0.17	-86.07	109
43	4	-0.34	6.11	0.00	0.17	0.17	-88.63	27
44	4	0.06	6.74	0.00	0.17	0.17	-106.75	200
45	4	1.36	4.40	0.00	0.17	0.17	-99.81	1
46	4	-0.00	4.73	0.00	0.17	0.17	-91.71	95
47	4	0.00	0.22	0.00	0.17	0.17	-61.37	255
48	4	-1.01	8.11	0.00	0.17	0.17	-61.90	54
49	4	1.28	7.63	0.00	0.17	0.17	-90.61	194
50	4	0.36	2.00	0.00	0.17	0.17	-74.31	37
1	5	1.35	5.38	0.00	0.17	0.17	-97.42	51
2	5	-1.06	7.08	0.00	0.17	0.17	32.00	14
3	5	-0.34	5.46	0.00	0.17	0.17	-89.20	7
4	5	0.03	3.79	0.00	0.17	0.17	-89.35	255
5	5	-1.01	5.27	0.00	0.17	0.17	-89.47	98
6	5	-1.02	5.78	0.00	0.17	0.17	-86.89	29
7	5	-0.69	2.23	0.00	0.17	0.17	-88.13	167
8	5	-0.35	1.90	0.00	0.17	0.17	-91.35	45
9	5	-1.36	2.70	0.00	0.17	0.17	-71.31	255
10	5	1.38	8.09	0.00	0.17	0.17	-56.00	30
11	5	1.02	5.75	0.00	0.17	0.17	-97.16	38
12	5	-0.00	5.75	0.00	0.17	0.17	-86.16	21
13	5	0.63	1.22	0.00	0.17	0.17	-115.28	93
14	5	-0.67	7.02	0.00	0.17	0.17	-37.74	254
15	5	0.00	5.12	0.00	0.17	0.17	-90.00	0
16	5	-1.38	7.42	0.00	0.17	0.17	56.09	23
17	5	-0.68	5.76	0.00	0.17	0.17	-79.48	22
18	5	-1.01	2.70	0.00	0.17	0.17	-79.44	40
19	5	0.67	5.32	0.00	0.17	0.17	-89.93	105
20	5	-0.34	3.19	0.00	0.17	0.17	-94.79	128
21	5	-0.31	0.63	0.00	0.17	0.17	-50.28	255
22	5	1.36	4.77	0.00	0.17	0.17	-100.87	7
23	5	0.36	4.46	0.00	0.17	0.17	-79.56	255
24	5	1.35	6.37	0.00	0.17	0.17	-94.22	69
25	5	1.02	3.38	0.00	0.17	0.17	-95.63	52
26	5	0.04	7.15	0.00	0.17	0.17	-89.36	13
27	5	1.36	3.42	0.00	0.17	0.17	-104.10	0
28	5	1.01	0.38	0.00	0.17	0.17	-166.48	17
29	5	-0.64	4.48	0.00	0.17	0.17	-91.18	190
30	5	0.97	2.76	0.00	0.17	0.17	-120.14	126
31	5	-0.06	8.01	0.00	0.17	0.17	-88.69	103
32	5	-1.03	0.74	0.00	0.17	0.17	-50.64	11
33	5	-1.02	7.49	0.00	0.17	0.17	-84.82	4
34	5	-0.67	1.03	0.00	0.17	0.17	-78.10	7
35	5	-0.34	5.07	0.00	0.17	0.17	-91.36	28
36	5	0.58	0.39	0.00	0.17	0.17	-134.80	47
37	5	0.08	1.48	0.00	0.17	0.17	-66.71	167
38	5	-0.34	6.48	0.00	0.17	0.17	-89.31	6
39	5	-0.68	0.65	0.00	0.17	0.17	4.89	7
40	5	0.39	7.64	0.00	0.17	0.17	-54.76	52
41	5	-0.95	0.35	0.00	0.17	0.17	11.32	12
42	5	1.02	4.27	0.00	0.17	0.17	-97.76	105
43	5	-0.34	6.10	0.00	0.17	0.17	-87.00	27
44	5	0.06	6.73	0.00	0.17	0.17	-105.08	26
45	5	1.36	4.40	0.00	0.17	0.17	-99.81	3
46	5	-0.00	4.70	0.00	0.17	0.17	-98.66	105
47	5	0.00	0.16	0.00	0.17	0.17	-50.30	254
48	5	-0.99	8.09	0.00	0.17	0.17	-131.58	206
49	5	1.29	7.57	0.00	0.17	0.17	-47.24	255
50	5	0.36	1.98	0.00	0.17	0.17	-92.99	42
1	6	1.34	5.36	0.00	0.17	0.17	-96.88	48
2	6	-1.07	7.02	0.00	0.17	0.17	-120.22	164
3	6	-0.34	5.45	0.00	0.17	0.17	-89.20	10
4	6	0.04	3.70	0.00	0.17	0.17	-81.20	255
5	6	-1.01	5.22	0.00	0.17	0.17	-91.93	99
6	6	-1.02	5.78	0.00	0.17	0.17	-87.65	0
7	6	-0.69	2.22	0.00	0.17	0.17	-77.57	27
8	6	-0.34	1.87	0.00	0.17	0.17	-46.58	110
9	6	-1.36	2.66	0.00	0.17	0.17	-64.34	255
10	6	1.36	8.07	0.00	0.17	0.17	-119.21	143
11	6	1.02	5.74	0.00	0.17	0.17	-90.90	31
12	6	-0.00	5.75	0.00	0.17	0.17	-90.77	20
13	6	0.62	1.19	0.00	0.17	0.17	-100.04	87
14	6	-0.67	6.99	0.00	0.17	0.17	-103.84	53
15	6	0.00	5.11	0.00	0.17	0.17	-90.00	17
16	6	-1.37	7.41	0.00	0.17	0.17	-44.34	26
17	6	-0.68	5.75	0.00	0.17	0.17	-88.55	54
18	6	-1.01	2.68	0.00	0.17	0.17	-62.02	42
19	6	0.67	5.28	0.00	0.17	0.17	-85.94	112
20	6	-0.34	3.13	0.00	0.17	0.17	-85.07	176
21	6	-0.30	0.62	0.00	0.17	0.17	-96.17	6
22	6	1.36	4.77	0.00	0.17	0.17	-100.87	6
23	6	0.37	4.38	0.00	0.17	0.17	-80.37	255
24	6	1.35	6.35	0.00	0.17	0.17	-93.68	67
25	6	1.02	3.36	0.00	0.17	0.17	-93.79	60
26	6	0.04	7.14	0.00	0.17	0.17	-89.36	14
27	6	1.36	3.42	0.00	0.17	0.17	-104.10	0
28	6	1.00	0.38	0.00	0.17	0.17	173.04	19
29	6	-0.64	4.42	0.00	0.17	0.17	-84.58	188
30	6	0.98	2.67	0.00	0.17	0.17	-90.01	255
31	6	-0.07	7.97	0.00	0.17	0.17	-90.78	158
32	6	-1.03	0.74	0.00	0.17	0.17	-50.64	5
33	6	-1.02	7.49	0.00	0.17	0.17	-51.64	21
34	6	-0.67	1.03	0.00	0.17	0.17	-78.10	7
35	6	-0.34	5.06	0.00	0.17	0.17	-95.38	31
36	6	0.55	0.40	0.00	0.17	0.17	144.89	56
37	6	0.08	1.44	0.00	0.17	0.17	-78.60	109
38	6	-0.34	6.47	0.00	0.17	0.17	-89.31	7
39	6	-0.68	0.65	0.00	0.17	0.17	4.89	14
40	6	0.40	7.60	0.00	0.17	0.17	-79.99	45
41	6	-0.92	0.32	0.00	0.17	0.17	42.27	14
42	6	1.01	4.24	0.00	0.17	0.17	-94.07	102
43	6	-0.34	6.09	0.00	0.17	0.17	-89.82	27
44	6	0.07	6.69	0.00	0.17	0.17	-102.72	231
45	6	1.36	4.40	0.00	0.17	0.17	-99.81	5
46	6	-0.00	4.66	0.00	0.17	0.17	-91.31	114
47	6	-0.01	0.07	0.00	0.17	0.17	-102.87	255
48	6	-0.98	8.07	0.00	0.17	0.17	-87.82	47
49	6	1.24	7.52	0.00	0.17	0.17	-142.38	211
50	6	0.35	1.97	0.00	0.17	0.17	-108.61	46
1	7	1.34	5.35	0.00	0.17	0.17	-107.49	46
2	7	-1.07	6.99	0.00	0.17	0.17	-55.39	172
3	7	-0.34	5.45	0.00	0.17	0.17	-89.20	11
4	7	0.04	3.65	0.00	0.17	0.17	-98.84	255
5	7	-1.01	5.16	0.00	0.17	0.17	-94.01	101
6	7	-1.02	5.76	0.00	0.17	0.17	-93.39	48
7	7	-0.69	2.19	0.00	0.17	0.17	-65.14	161
8	7	-0.35	1.85	0.00	0.17	0.17	-79.09	105
9	7	-1.35	2.62	0.00	0.17	0.17	-67.98	255
10	7	1.38	8.03	0.00	0.17	0.17	-53.76	42
11	7	1.02	5.73	0.00	0.17	0.17	-89.82	31
12	7	-0.00	5.73	0.00	0.17	0.17	-89.61	55
13	7	0.60	1.15	0.00	0.17	0.17	-94.71	181
14	7	-0.68	6.96	0.00	0.17	0.17	-103.14	48
15	7	0.00	5.11	0.00	0.17	0.17	-90.00	1
16	7	-1.37	7.41	0.00	0.17	0.17	-18.86	30
17	7	-0.68	5.74	0.00	0.17	0.17	-80.51	20
18	7	-1.01	2.67	0.00	0.17	0.17	-80.21	42
19	7	0.67	5.24	0.00	0.17	0.17	-94.63	144
20	7	-0.32	3.06	0.00	0.17	0.17	-82.02	255
21	7	-0.26	0.62	0.00	0.17	0.17	11.46	59
22	7	1.36	4.77	0.00	0.17	0.17	-100.87	6
23	7	0.37	4.35	0.00	0.17	0.17	-107.71	78
24	7	1.35	6.33	0.00	0.17	0.17	-98.77	65
25	7	1.02	3.34	0.00	0.17	0.17	-87.81	71
26	7	0.05	7.14	0.00	0.17	0.17	-68.66	22
27	7	1.36	3.42	0.00	0.17	0.17	-104.10	1
28	7	1.00	0.39	0.00	0.17	0.17	156.42	22
29	7	-0.63	4.36	0.00	0.17	0.17	-81.50	187
30	7	0.98	2.59	0.00	0.17	0.17	-91.76	254
31	7	-0.07	7.95	0.00	0.17	0.17	-67.72	49
32	7	-1.03	0.73	0.00	0.17	0.17	-50.64	5
33	7	-0.99	7.48	0.00	0.17	0.17	-89.25	147
34	7	-0.67	1.03	0.00	0.17	0.17	-78.10	8
35	7	-0.34	5.04	0.00	0.17	0.17	-82.41	72
36	7	0.53	0.40	0.00	0.17	0.17	-166.91	58
37	7	0.08	1.40	0.00	0.17	0.17	-97.37	98
38	7	-0.34	6.47	0.00	0.17	0.17	-89.31	8
39	7	-0.68	0.64	0.00	0.17	0.17	4.89	14
40	7	0.41	7.55	0.00	0.17	0.17	-112.70	254
41	7	-0.92	0.32	0.00	0.17	0.17	42.27	12
42	7	1.01	4.20	0.00	0.17	0.17	-97.57	100
43	7	-0.34	6.08	0.00	0.17	0.17	-82.49	27
44	7	0.07	6.66	0.00	0.17	0.17	-96.38	114
45	7	1.36	4.39	0.00	0.17	0.17	-99.81	9
46	7	-0.01	4.63	0.00	0.17	0.17	-90.17	116
47	7	-0.01	-0.00	0.00	0.17	0.17	-61.26	255
48	7	-0.96	8.04	0.00	0.17	0.17	-42.87	43
49	7	1.26	7.46	0.00	0.17	0.17	-73.78	254
50	7	0.35	1.95	0.00	0.17	0.17	-84.56	50
1	8	1.34	5.33	0.00	0.17	0.17	-92.78	43
2	8	-1.07	6.98	0.00	0.17	0.17	-55.39	8
3	8	-0.34	5.44	0.00	0.17	0.17	-89.20	14
4	8	0.04	3.60	0.00	0.17	0.17	-85.56	64
5	8	-1.01	5.07	0.00	0.17	0.17	-87.41	255
6	8	-1.02	5.75	0.00	0.17	0.17	-80.08	57
7	8	-0.69	2.18	0.00	0.17	0.17	-86.70	28
8	8	-0.35	1.81	0.00	0.17	0.17	-96.64	98
9	8	-1.33	2.53	0.00	0.17	0.17	-78.94	255
10	8	1.34	8.05	0.00	0.17	0.17	140.44	55
11	8	1.02	5.72	0.00	0.17	0.17	-86.67	52
12	8	-0.00	5.73	0.00	0.17	0.17	-93.76	19
13	8	0.60	1.13	0.00	0.17	0.17	-99.56	74
14	8	-0.69	6.90	0.00	0.17	0.17	-113.69	161
15	8	0.00	5.10	0.00	0.17	0.17	-85.37	30
16	8	-1.37	7.41	0.00	0.17	0.17	-18.86	8
17	8	-0.68	5.73	0.00	0.17	0.17	-85.37	69
18	8	-1.01	2.66	0.00	0.17	0.17	-78.87	1
19	8	0.66	5.20	0.00	0.17	0.17	-101.87	112
20	8	-0.32	3.01	0.00	0.17	0.17	-88.55	164
21	8	-0.28	0.54	0.00	0.17	0.17	-100.38	255
22	8	1.36	4.77	0.00	0.17	0.17	-100.87	7
23	8	0.36	4.33	0.00	0.17	0.17	-102.19	87
24	8	1.34	6.31	0.00	0.17	0.17	-97.65	63
25	8	1.01	3.31	0.00	0.17	0.17	-102.92	81
26	8	0.05	7.14	0.00	0.17	0.17	-77.41	37
27	8	1.36	3.42	0.00	0.17	0.17	-104.10	3
28	8	0.99	0.40	0.00	0.17	0.17	151.85	96
29	8	-0.63	4.30	0.00	0.17	0.17	-90.54	188
