#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
46	0	0.34	2.06	0.00	0.17	0.17	-91.68	0
47	0	0.68	2.74	0.00	0.17	0.17	-96.56	0
48	0	0.68	4.44	0.00	0.17	0.17	-94.52	0
49	0	0.68	3.42	0.00	0.17	0.17	-95.56	0
50	0	1.36	6.14	0.00	0.17	0.17	-98.84	0
1	1	-1.36	1.03	0.00	0.17	0.17	-61.45	64
2	1	-1.36	1.38	0.00	0.17	0.17	-65.00	0
3	1	0.68	6.79	0.00	0.17	0.17	-93.15	194
4	1	-0.33	0.70	0.00	0.17	0.17	-86.97	64
5	1	-1.34	0.37	0.00	0.17	0.17	-50.78	139
6	1	0.69	2.37	0.00	0.17	0.17	-97.21	202
7	1	-0.69	3.04	0.00	0.17	0.17	-83.98	255
8	1	-0.34	2.40	0.00	0.17	0.17	-88.48	0
9	1	0.34	5.11	0.00	0.17	0.17	-90.84	64
10	1	0.34	0.70	0.00	0.17	0.17	-93.03	0
11	1	-1.36	2.05	0.00	0.17	0.17	-70.06	64
12	1	-0.34	7.16	0.00	0.17	0.17	-89.37	0
13	1	-1.02	1.38	0.00	0.17	0.17	-72.07	0
14	1	1.36	4.10	0.00	0.17	0.17	-102.28	26
15	1	0.68	5.46	0.00	0.17	0.17	-93.81	26
16	1	1.02	3.76	0.00	0.17	0.17	-99.19	0
17	1	-0.34	5.80	0.00	0.17	0.17	-89.24	0
18	1	1.02	5.11	0.00	0.17	0.17	-97.17	79
19	1	-0.67	8.16	0.00	0.17	0.17	-87.32	139
20	1	1.02	5.80	0.00	0.17	0.17	-96.46	26
21	1	1.02	2.73	0.00	0.17	0.17	-101.63	79
22	1	0.34	2.73	0.00	0.17	0.17	-91.38	64
23	1	1.02	1.04	0.00	0.17	0.17	-110.68	26
24	1	-1.35	3.38	0.00	0.17	0.17	-75.90	255
25	1	0.34	4.44	0.00	0.17	0.17	-90.95	0
26	1	0.30	0.35	0.00	0.17	0.17	-93.79	254
27	1	0.00	3.41	0.00	0.17	0.17	-90.00	79
28	1	-1.02	4.75	0.00	0.17	0.17	-82.41	202
29	1	0.68	0.70	0.00	0.17	0.17	-104.19	0
30	1	0.01	1.70	0.00	0.17	0.17	-90.00	139
31	1	-0.34	5.42	0.00	0.17	0.17	-89.20	255
32	1	0.01	6.45	0.00	0.17	0.17	-90.00	202
33	1	-0.00	7.50	0.00	0.17	0.17	-90.00	26
34	1	1.35	2.04	0.00	0.17	0.17	-109.94	139
35	1	0.00	7.84	0.00	0.17	0.17	-90.00	0
36	1	0.68	0.36	0.00	0.17	0.17	-107.55	0
37	1	-0.68	3.42	0.00	0.17	0.17	-84.44	0
38	1	0.34	7.50	0.00	0.17	0.17	-90.61	0
39	1	1.02	3.42	0.00	0.17	0.17	-99.88	0
40	1	-0.35	6.80	0.00	0.17	0.17	-89.34	129
41	1	-1.02	6.11	0.00	0.17	0.17	-83.84	194
42	1	-0.34	2.06	0.00	0.17	0.17	-88.32	26
43	1	1.33	6.79	0.00	0.17	0.17	-98.08	254
44	1	1.36	5.80	0.00	0.17	0.17	-99.27	0
45	1	-1.36	5.78	0.00	0.17	0.17	-80.73	139
46	1	0.34	2.06	0.00	0.17	0.17	-91.68	26
47	1	0.68	2.74	0.00	0.17	0.17	-96.56	0
48	1	0.68	4.44	0.00	0.17	0.17	-94.52	0
49	1	0.68	3.41	0.00	0.17	0.17	-95.56	64
50	1	1.36	6.14	0.00	0.17	0.17	-98.84	0
1	2	-1.36	1.01	0.00	0.17	0.17	-87.97	54
2	2	-1.36	1.38	0.00	0.17	0.17	-65.00	2
3	2	0.69	6.75	0.00	0.17	0.17	-91.85	110
4	2	-0.35	0.62	0.00	0.17	0.17	-123.33	255
5	2	-1.29	0.40	0.00	0.17	0.17	45.45	124
6	2	0.69	2.36	0.00	0.17	0.17	-101.79	24
7	2	-0.70	2.96	0.00	0.17	0.17	-97.53	251
8	2	-0.34	2.40	0.00	0.17	0.17	-88.48	6
9	2	0.34	5.09	0.00	0.17	0.17	-93.00	65
10	2	0.34	0.70	0.00	0.17	0.17	-93.03	9
11	2	-1.36	2.03	0.00	0.17	0.17	-79.30	60
12	2	-0.34	7.16	0.00	0.17	0.17	-89.37	6
13	2	-1.01	1.34	0.00	0.17	0.17	-56.82	128
14	2	1.36	4.09	0.00	0.17	0.17	-92.36	25
15	2	0.68	5.45	0.00	0.17	0.17	-97.12	28
16	2	1.02	3.76	0.00	0.17	0.17	-99.19	0
17	2	-0.34	5.80	0.00	0.17	0.17	-89.24	15
18	2	1.02	5.08	0.00	0.17	0.17	-96.08	77
19	2	-0.69	8.11	0.00	0.17	0.17	-122.25	78
20	2	1.02	5.79	0.00	0.17	0.17	-96.46	27
21	2	1.02	2.73	0.00	0.17	0.17	-101.63	0
22	2	0.34	2.71	0.00	0.17	0.17	-95.00	30
23	2	1.02	0.99	0.00	0.17	0.17	-113.46	255
24	2	-1.32	3.30	0.00	0.17	0.17	-73.84	255
25	2	0.34	4.39	0.00	0.17	0.17	-91.11	142
26	2	0.24	0.31	0.00	0.17	0.17	-116.34	238
27	2	-0.00	3.36	0.00	0.17	0.17	-90.82	133
28	2	-1.02	4.68	0.00	0.17	0.17	-84.33	190
29	2	0.68	0.70	0.00	0.17	0.17	-104.19	0
30	2	-0.00	1.66	0.00	0.17	0.17	-121.99	140
31	2	-0.34	5.33	0.00	0.17	0.17	-90.18	255
32	2	0.01	6.40	0.00	0.17	0.17	-82.25	70
33	2	-0.01	7.49	0.00	0.17	0.17	-139.35	25
34	2	1.34	2.00	0.00	0.17	0.17	-104.07	133
35	2	0.00	7.84	0.00	0.17	0.17	-90.00	1
36	2	0.68	0.36	0.00	0.17	0.17	-107.55	0
37	2	-0.68	3.42	0.00	0.17	0.17	-84.44	15
38	2	0.34	7.49	0.00	0.17	0.17	-105.64	90
39	2	1.02	3.41	0.00	0.17	0.17	-97.66	67
40	2	-0.35	6.78	0.00	0.17	0.17	-124.49	34
41	2	-1.02	6.10	0.00	0.17	0.17	-96.36	28
42	2	-0.34	2.02	0.00	0.17	0.17	-94.30	27
43	2	1.31	6.77	0.00	0.17	0.17	-125.88	56
44	2	1.36	5.80	0.00	0.17	0.17	-99.27	0
45	2	-1.36	5.73	0.00	0.17	0.17	-90.20	143
46	2	0.34	2.02	0.00	0.17	0.17	-116.89	192
47	2	0.68	2.74	0.00	0.17	0.17	-96.56	6
48	2	0.68	4.41	0.00	0.17	0.17	-83.01	130
49	2	0.67	3.39	0.00	0.17	0.17	-109.58	60
50	2	1.36	6.14	0.00	0.17	0.17	-98.84	0
1	3	-1.35	1.00	0.00	0.17	0.17	36.40	55
2	3	-1.36	1.38	0.00	0.17	0.17	-65.00	4
3	3	0.71	6.72	0.00	0.17	0.17	-24.23	127
4	3	-0.33	0.58	0.00	0.17	0.17	-75.93	55
5	3	-1.24	0.41	0.00	0.17	0.17	-10.93	119
6	3	0.68	2.35	0.00	0.17	0.17	-100.02	27
7	3	-0.70	2.94	0.00	0.17	0.17	-75.00	59
8	3	-0.34	2.40	0.00	0.17	0.17	-88.48	13
9	3	0.34	5.07	0.00	0.17	0.17	-87.44	65
10	3	0.31	0.72	0.00	0.17	0.17	-103.76	12
11	3	-1.35	2.01	0.00	0.17	0.17	-91.93	57
12	3	-0.34	7.16	0.00	0.17	0.17	-89.37	8
13	3	-0.99	1.31	0.00	0.17	0.17	-65.86	124
14	3	1.36	4.08	0.00	0.17	0.17	-99.82	24
15	3	0.68	5.44	0.00	0.17	0.17	-92.15	30
16	3	1.02	3.76	0.00	0.17	0.17	-99.19	4
17	3	-0.34	5.79	0.00	0.17	0.17	-85.04	30
18	3	1.01	5.06	0.00	0.17	0.17	-90.89	76
19	3	-0.70	8.06	0.00	0.17	0.17	-65.82	254
20	3	1.02	5.79	0.00	0.17	0.17	-99.93	0
21	3	1.03	2.71	0.00	0.17	0.17	-72.47	29
22	3	0.34	2.71	0.00	0.17	0.17	-95.00	0
23	3	1.02	0.95	0.00	0.17	0.17	-145.58	255
24	3	-1.31	3.23	0.00	0.17	0.17	-76.51	255
25	3	0.33	4.37	0.00	0.17	0.17	-80.24	145
26	3	0.19	0.31	0.00	0.17	0.17	146.28	255
27	3	-0.00	3.32	0.00	0.17	0.17	-99.49	125
28	3	-1.01	4.63	0.00	0.17	0.17	-77.17	179
29	3	0.68	0.70	0.00	0.17	0.17	-104.19	0
30	3	0.01	1.62	0.00	0.17	0.17	-79.93	119
31	3	-0.34	5.25	0.00	0.17	0.17	-90.02	254
32	3	0.01	6.34	0.00	0.17	0.17	-90.12	189
33	3	-0.01	7.49	0.00	0.17	0.17	-72.09	24
34	3	1.32	1.95	0.00	0.17	0.17	-130.38	130
35	3	0.00	7.84	0.00	0.17	0.17	-90.00	1
36	3	0.67	0.36	0.00	0.17	0.17	-150.13	19
37	3	-0.68	3.41	0.00	0.17	0.17	-90.00	23
38	3	0.34	7.49	0.00	0.17	0.17	-105.64	2
39	3	1.02	3.40	0.00	0.17	0.17	-96.98	0
40	3	-0.36	6.75	0.00	0.17	0.17	-76.61	121
41	3	-1.01	6.06	0.00	0.17	0.17	-94.76	209
42	3	-0.34	1.98	0.00	0.17	0.17	-98.04	28
43	3	1.31	6.75	0.00	0.17	0.17	-117.49	53
44	3	1.36	5.79	0.00	0.17	0.17	-99.27	0
45	3	-1.35	5.68	0.00	0.17	0.17	-76.34	145
46	3	0.34	2.01	0.00	0.17	0.17	-97.34	31
47	3	0.68	2.74	0.00	0.17	0.17	-96.56	8
48	3	0.68	4.41	0.00	0.17	0.17	-83.01	0
49	3	0.67	3.37	0.00	0.17	0.17	-82.33	57
50	3	1.36	6.14	0.00	0.17	0.17	-98.84	2
1	4	-1.33	0.98	0.00	0.17	0.17	-103.51	147
2	4	-1.36	1.38	0.00	0.17	0.17	-65.00	7
3	4	0.70	6.67	0.00	0.17	0.17	-104.09	175
4	4	-0.32	0.53	0.00	0.17	0.17	-29.70	255
5	4	-1.19	0.40	0.00	0.17	0.17	13.05	255
6	4	0.69	2.31	0.00	0.17	0.17	-105.24	209
7	4	-0.69	2.92	0.00	0.17	0.17	-88.23	57
8	4	-0.34	2.39	0.00	0.17	0.17	-95.08	19
9	4	0.34	5.04	0.00	0.17	0.17	-84.66	70
10	4	0.31	0.71	0.00	0.17	0.17	-67.73	21
11	4	-1.35	1.99	0.00	0.17	0.17	-74.18	54
12	4	-0.34	7.15	0.00	0.17	0.17	-89.37	15
13	4	-0.97	1.23	0.00	0.17	0.17	-80.27	255
14	4	1.35	4.07	0.00	0.17	0.17	-116.48	23
15	4	0.68	5.43	0.00	0.17	0.17	-97.88	31
16	4	1.02	3.76	0.00	0.17	0.17	-99.19	3
17	4	-0.34	5.77	0.00	0.17	0.17	-91.43	44
18	4	1.01	5.02	0.00	0.17	0.17	-88.66	74
19	4	-0.70	8.00	0.00	0.17	0.17	-94.03	113
20	4	1.02	5.78	0.00	0.17	0.17	-99.63	28
21	4	1.02	2.70	0.00	0.17	0.17	-99.60	29
22	4	0.34	2.70	0.00	0.17	0.17	-83.09	69
23	4	1.02	0.94	0.00	0.17	0.17	-145.58	15
24	4	-1.30	3.17	0.00	0.17	0.17	-72.42	161
25	4	0.33	4.32	0.00	0.17	0.17	-97.07	144
26	4	0.12	0.28	0.00	0.17	0.17	-149.66	199
27	4	-0.01	3.28	0.00	0.17	0.17	-92.62	119
28	4	-1.00	4.57	0.00	0.17	0.17	-79.66	170
29	4	0.68	0.70	0.00	0.17	0.17	-104.19	5
30	4	0.01	1.58	0.00	0.17	0.17	-95.36	112
31	4	-0.34	5.17	0.00	0.17	0.17	-91.53	254
32	4	0.02	6.28	0.00	0.17	0.17	-83.59	182
33	4	-0.01	7.48	0.00	0.17	0.17	-99.23	1
34	4	1.31	1.91	0.00	0.17	0.17	-105.81	130
35	4	0.00	7.84	0.00	0.17	0.17	-90.00	3
36	4	0.66	0.35	0.00	0.17	0.17	174.45	33
37	4	-0.68	3.40	0.00	0.17	0.17	-86.17	26
38	4	0.34	7.46	0.00	0.17	0.17	-126.81	1
39	4	1.02	3.39	0.00	0.17	0.17	-107.79	67
40	4	-0.36	6.73	0.00	0.17	0.17	-97.14	42
41	4	-1.01	6.02	0.00	0.17	0.17	-85.42	29
42	4	-0.35	1.94	0.00	0.17	0.17	-98.50	30
43	4	1.29	6.78	0.00	0.17	0.17	-115.91	255
44	4	1.36	5.79	0.00	0.17	0.17	-99.27	0
45	4	-1.34	5.64	0.00	0.17	0.17	-77.17	147
46	4	0.34	1.98	0.00	0.17	0.17	-111.76	192
47	4	0.68	2.74	0.00	0.17	0.17	-96.56	0
48	4	0.68	4.38	0.00	0.17	0.17	-106.28	2
49	4	0.68	3.36	0.00	0.17	0.17	-71.68	56
50	4	1.36	6.14	0.00	0.17	0.17	-98.84	2
1	5	-1.31	0.96	0.00	0.17	0.17	-32.21	44
2	5	-1.36	1.37	0.00	0.17	0.17	-65.00	13
3	5	0.70	6.62	0.00	0.17	0.17	-91.15	168
4	5	-0.33	0.49	0.00	0.17	0.17	-107.70	24
5	5	-1.11	0.40	0.00	0.17	0.17	33.04	255
6	5	0.69	2.28	0.00	0.17	0.17	-89.86	24
7	5	-0.69	2.90	0.00	0.17	0.17	-84.28	55
8	5	-0.34	2.38	0.00	0.17	0.17	-85.00	20
9	5	0.34	5.02	0.00	0.17	0.17	-78.93	74
10	5	0.31	0.71	0.00	0.17	0.17	-8.35	29
11	5	-1.35	1.98	0.00	0.17	0.17	-90.25	51
12	5	-0.34	7.15	0.00	0.17	0.17	-89.37	18
13	5	-0.96	1.19	0.00	0.17	0.17	-61.19	89
14	5	1.35	4.06	0.00	0.17	0.17	-103.95	22
15	5	0.68	5.42	0.00	0.17	0.17	-89.12	32
16	5	1.02	3.76	0.00	0.17	0.17	-99.19	5
17	5	-0.34	5.76	0.00	0.17	0.17	-81.12	56
18	5	1.01	5.00	0.00	0.17	0.17	-95.82	73
19	5	-0.71	7.94	0.00	0.17	0.17	-68.28	255
20	5	1.02	5.76	0.00	0.17	0.17	-98.60	80
21	5	1.02	2.69	0.00	0.17	0.17	-109.63	37
22	5	0.33	2.67	0.00	0.17	0.17	-89.57	75
23	5	1.02	0.90	0.00	0.17	0.17	-149.68	254
24	5	-1.29	3.11	0.00	0.17	0.17	-78.37	155
25	5	0.33	4.28	0.00	0.17	0.17	-79.54	143
26	5	0.08	0.27	0.00	0.17	0.17	-164.28	24
27	5	-0.02	3.25	0.00	0.17	0.17	-105.89	113
28	5	-0.99	4.52	0.00	0.17	0.17	-84.32	161
29	5	0.68	0.70	0.00	0.17	0.17	-104.19	2
30	5	0.02	1.54	0.00	0.17	0.17	-98.65	105
31	5	-0.36	5.08	0.00	0.17	0.17	-102.75	255
32	5	0.02	6.22	0.00	0.17	0.17	-89.58	175
33	5	-0.01	7.48	0.00	0.17	0.17	-130.98	23
34	5	1.31	1.87	0.00	0.17	0.17	-100.44	123
35	5	0.00	7.84	0.00	0.17	0.17	-90.00	3
36	5	0.65	0.35	0.00	0.17	0.17	-137.96	30
37	5	-0.68	3.39	0.00	0.17	0.17	-93.97	28
38	5	0.34	7.44	0.00	0.17	0.17	-134.09	104
39	5	1.02	3.39	0.00	0.17	0.17	-107.79	0
40	5	-0.36	6.70	0.00	0.17	0.17	-123.72	49
41	5	-1.00	5.95	0.00	0.17	0.17	-87.96	210
42	5	-0.35	1.90	0.00	0.17	0.17	-84.00	210
43	5	1.28	6.75	0.00	0.17	0.17	-99.64	132
44	5	1.36	5.77	0.00	0.17	0.17	-96.29	0
45	5	-1.34	5.59	0.00	0.17	0.17	-85.00	148
46	5	0.36	1.92	0.00	0.17	0.17	-65.67	171
47	5	0.68	2.74	0.00	0.17	0.17	-96.56	1
48	5	0.68	4.35	0.00	0.17	0.17	-91.04	67
49	5	0.67	3.34	0.00	0.17	0.17	-95.63	52
50	5	1.36	6.14	0.00	0.17	0.17	-98.84	5
1	6	-1.30	0.95	0.00	0.17	0.17	-40.09	47
2	6	-1.36	1.37	0.00	0.17	0.17	-65.00	14
3	6	0.69	6.58	0.00	0.17	0.17	-88.97	162
4	6	-0.33	0.49	0.00	0.17	0.17	-46.10	19
5	6	-1.09	0.41	0.00	0.17	0.17	-4.76	81
6	6	0.69	2.27	0.00	0.17	0.17	-119.28	30
7	6	-0.69	2.87	0.00	0.17	0.17	-89.68	51
8	6	-0.34	2.37	0.00	0.17	0.17	-81.94	32
9	6	0.34	5.00	0.00	0.17	0.17	-86.95	78
10	6	0.30	0.72	0.00	0.17	0.17	-105.07	100
11	6	-1.35	1.96	0.00	0.17	0.17	-70.94	49
12	6	-0.34	7.14	0.00	0.17	0.17	-142.48	20
13	6	-0.95	1.14	0.00	0.17	0.17	-70.95	81
14	6	1.35	4.06	0.00	0.17	0.17	-101.32	21
15	6	0.68	5.40	0.00	0.17	0.17	-98.21	37
16	6	1.02	3.75	0.00	0.17	0.17	-99.19	7
17	6	-0.34	5.73	0.00	0.17	0.17	-93.82	69
18	6	1.01	4.97	0.00	0.17	0.17	-96.00	74
19	6	-0.70	7.91	0.00	0.17	0.17	-80.63	99
20	6	1.02	5.75	0.00	0.17	0.17	-102.23	27
21	6	1.02	2.68	0.00	0.17	0.17	-103.19	36
22	6	0.33	2.65	0.00	0.17	0.17	-93.54	81
23	6	1.02	0.86	0.00	0.17	0.17	-109.14	254
24	6	-1.28	3.07	0.00	0.17	0.17	-78.18	148
25	6	0.33	4.23	0.00	0.17	0.17	-93.32	122
26	6	0.03	0.21	0.00	0.17	0.17	-146.60	255
27	6	-0.03	3.21	0.00	0.17	0.17	-106.24	107
28	6	-0.99	4.46	0.00	0.17	0.17	-91.28	152
29	6	0.68	0.70	0.00	0.17	0.17	-104.19	6
30	6	0.03	1.51	0.00	0.17	0.17	-76.01	100
31	6	-0.36	5.00	0.00	0.17	0.17	-86.41	254
32	6	0.02	6.17	0.00	0.17	0.17	-88.35	169
33	6	-0.01	7.45	0.00	0.17	0.17	-144.98	5
34	6	1.30	1.83	0.00	0.17	0.17	-106.40	123
35	6	0.00	7.84	0.00	0.17	0.17	-90.00	9
36	6	0.62	0.32	0.00	0.17	0.17	-133.76	46
37	6	-0.68	3.38	0.00	0.17	0.17	-77.72	32
38	6	0.35	7.43	0.00	0.17	0.17	-71.81	5
39	6	1.02	3.38	0.00	0.17	0.17	-99.29	1
40	6	-0.36	6.69	0.00	0.17	0.17	-52.99	54
41	6	-0.99	5.89	0.00	0.17	0.17	-83.40	208
42	6	-0.35	1.84	0.00	0.17	0.17	-95.22	198
43	6	1.25	6.72	0.00	0.17	0.17	-120.17	127
44	6	1.36	5.75	0.00	0.17	0.17	-97.16	0
45	6	-1.33	5.54	0.00	0.17	0.17	-79.54	150
46	6	0.36	1.87	0.00	0.17	0.17	-86.04	162
47	6	0.68	2.73	0.00	0.17	0.17	-96.56	3
48	6	0.68	4.31	0.00	0.17	0.17	-90.43	124
49	6	0.67	3.33	0.00	0.17	0.17	-95.90	49
50	6	1.36	6.14	0.00	0.17	0.17	-98.84	8
1	7	-1.30	0.94	0.00	0.17	0.17	-48.71	43
2	7	-1.35	1.36	0.00	0.17	0.17	-65.00	16
3	7	0.69	6.52	0.00	0.17	0.17	-98.25	154
4	7	-0.32	0.48	0.00	0.17	0.17	-53.01	22
5	7	-1.07	0.42	0.00	0.17	0.17	30.38	80
6	7	0.68	2.26	0.00	0.17	0.17	-112.78	32
7	7	-0.68	2.82	0.00	0.17	0.17	-63.07	255
8	7	-0.34	2.36	0.00	0.17	0.17	-104.62	42
9	7	0.34	4.97	0.00	0.17	0.17	-80.65	81
10	7	0.30	0.70	0.00	0.17	0.17	-103.64	50
11	7	-1.35	1.95	0.00	0.17	0.17	-68.34	47
12	7	-0.33	7.12	0.00	0.17	0.17	-37.30	20
13	7	-0.93	1.11	0.00	0.17	0.17	-63.58	104
14	7	1.35	4.05	0.00	0.17	0.17	-107.89	20
15	7	0.68	5.39	0.00	0.17	0.17	-89.73	36
16	7	1.02	3.75	0.00	0.17	0.17	-99.19	7
17	7	-0.34	5.71	0.00	0.17	0.17	-82.70	80
18	7	1.01	4.95	0.00	0.17	0.17	-96.10	77
19	7	-0.72	7.86	0.00	0.17	0.17	-71.93	254
20	7	1.02	5.74	0.00	0.17	0.17	-97.59	27
21	7	1.02	2.66	0.00	0.17	0.17	-98.65	108
22	7	0.33	2.63	0.00	0.17	0.17	-82.71	83
23	7	1.02	0.85	0.00	0.17	0.17	-109.14	7
24	7	-1.26	3.01	0.00	0.17	0.17	-88.40	228
25	7	0.33	4.17	0.00	0.17	0.17	-93.29	233
26	7	-0.02	0.14	0.00	0.17	0.17	-121.32	255
27	7	-0.03	3.18	0.00	0.17	0.17	-94.00	103
28	7	-0.99	4.41	0.00	0.17	0.17	-88.90	145
29	7	0.68	0.70	0.00	0.17	0.17	-104.19	9
30	7	0.04	1.48	0.00	0.17	0.17	-64.48	92
31	7	-0.36	4.92	0.00	0.17	0.17	-93.39	255
32	7	0.02	6.11	0.00	0.17	0.17	-88.09	163
33	7	-0.01	7.44	0.00	0.17	0.17	-95.19	19
34	7	1.29	1.79	0.00	0.17	0.17	-96.89	123
35	7	0.00	7.83	0.00	0.17	0.17	-90.00	9
36	7	0.61	0.32	0.00	0.17	0.17	-140.38	31
37	7	-0.67	3.37	0.00	0.17	0.17	-81.78	33
38	7	0.35	7.39	0.00	0.17	0.17	-89.79	111
39	7	1.02	3.37	0.00	0.17	0.17	-99.29	2
40	7	-0.36	6.66	0.00	0.17	0.17	-82.48	117
41	7	-0.99	5.82	0.00	0.17	0.17	-82.86	205
42	7	-0.36	1.80	0.00	0.17	0.17	-100.31	30
43	7	1.24	6.69	0.00	0.17	0.17	-121.70	45
44	7	1.36	5.74	0.00	0.17	0.17	-97.21	0
45	7	-1.32	5.49	0.00	0.17	0.17	-79.37	150
46	7	0.36	1.86	0.00	0.17	0.17	-107.07	28
47	7	0.68	2.73	0.00	0.17	0.17	-102.51	25
48	7	0.68	4.28	0.00	0.17	0.17	-93.19	56
49	7	0.67	3.31	0.00	0.17	0.17	-90.84	46
50	7	1.36	6.13	0.00	0.17	0.17	-98.84	10
1	8	-1.29	0.93	0.00	0.17	0.17	-31.69	42
2	8	-1.35	1.36	0.00	0.17	0.17	-65.00	17
3	8	0.69	6.48	0.00	0.17	0.17	-92.13	147
4	8	-0.31	0.48	0.00	0.17	0.17	-26.44	25
5	8	-1.02	0.40	0.00	0.17	0.17	9.67	255
6	8	0.68	2.25	0.00	0.17	0.17	-91.35	32
7	8	-0.68	2.77	0.00	0.17	0.17	-86.77	254
8	8	-0.34	2.35	0.00	0.17	0.17	-88.07	47
9	8	0.34	4.94	0.00	0.17	0.17	-89.34	82
10	8	0.29	0.69	0.00	0.17	0.17	-145.75	29
11	8	-1.34	1.93	0.00	0.17	0.17	-74.92	45
12	8	-0.31	7.10	0.00	0.17	0.17	-43.96	23
13	8	-0.91	1.11	0.00	0.17	0.17	21.66	70
14	8	1.35	4.04	0.00	0.17	0.17	-100.98	19
15	8	0.68	5.38	0.00	0.17	0.17	-98.14	40
16	8	1.02	3.75	0.00	0.17	0.17	-99.19	8
17	8	-0.34	5.68	0.00	0.17	0.17	-83.11	90
18	8	1.01	4.92	0.00	0.17	0.17	-106.63	116
19	8	-0.73	7.81	0.00	0.17	0.17	-76.97	254
20	8	1.01	5.73	0.00	0.17	0.17	-93.76	28
21	8	1.02	2.63	0.00	0.17	0.17	-84.44	33
22	8	0.33	2.60	0.00	0.17	0.17	-92.68	80
23	8	1.02	0.85	0.00	0.17	0.17	-109.14	7
24	8	-1.25	2.95	0.00	0.17	0.17	-74.45	132
25	8	0.33	4.13	0.00	0.17	0.17	-89.69	135
26	8	-0.01	0.07	0.00	0.17	0.17	-105.76	255
27	8	-0.03	3.15	0.00	0.17	0.17	-83.97	101
28	8	-0.99	4.35	0.00	0.17	0.17	-103.45	137
29	8	0.68	0.70	0.00	0.17	0.17	-104.19	9
30	8	0.06	1.46	0.00	0.17	0.17	-88.94	125
