

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
35	3	-0.35	1.90	0.00	0.17	0.17	-120.16	177
36	3	-0.34	5.39	0.00	0.17	0.17	-86.97	18
37	3	0.00	4.78	0.00	0.17	0.17	-90.00	3
38	3	-1.32	3.90	0.00	0.17	0.17	-87.82	255
39	3	0.34	4.61	0.00	0.17	0.17	-94.62	255
40	3	-0.97	2.20	0.00	0.17	0.17	-61.58	234
41	3	1.03	5.40	0.00	0.17	0.17	-88.06	87
42	3	-1.36	4.43	0.00	0.17	0.17	-79.95	30
43	3	0.66	6.76	0.00	0.17	0.17	-70.98	55
44	3	0.00	5.12	0.00	0.17	0.17	-90.00	0
45	3	-1.35	6.34	0.00	0.17	0.17	-91.17	191
46	3	-0.62	7.42	0.00	0.17	0.17	-30.06	53
47	3	-0.35	3.93	0.00	0.17	0.17	-87.77	255
48	3	-0.68	5.78	0.00	0.17	0.17	-82.39	32
49	3	-1.32	1.32	0.00	0.17	0.17	-38.57	81
50	3	1.01	8.09	0.00	0.17	0.17	-66.68	63
1	4	0.68	0.64	0.00	0.17	0.17	-135.87	255
2	4	-0.65	0.36	0.00	0.17	0.17	15.08	58
3	4	0.00	5.77	0.00	0.17	0.17	-86.45	26
4	4	-1.02	5.04	0.00	0.17	0.17	-92.89	67
5	4	-1.02	6.42	0.00	0.17	0.17	-85.60	2
6	4	0.98	7.16	0.00	0.17	0.17	-95.39	6
7	4	-0.59	6.76	0.00	0.17	0.17	-117.99	210
8	4	-0.68	0.70	0.00	0.17	0.17	-75.81	0
9	4	1.04	0.59	0.00	0.17	0.17	-45.81	255
10	4	0.68	5.08	0.00	0.17	0.17	-91.96	56
11	4	1.36	1.71	0.00	0.17	0.17	-112.20	10
12	4	0.34	1.96	0.00	0.17	0.17	-88.16	27
13	4	0.66	1.58	0.00	0.17	0.17	-105.21	108
14	4	-0.01	2.36	0.00	0.17	0.17	-105.80	49
15	4	1.32	1.31	0.00	0.17	0.17	-112.36	76
16	4	-1.06	0.57	0.00	0.17	0.17	-81.84	10
17	4	0.34	5.43	0.00	0.17	0.17	-100.29	27
18	4	-1.36	7.08	0.00	0.17	0.17	-104.16	80
19	4	-0.34	4.43	0.00	0.17	0.17	-79.37	38
20	4	-0.70	7.82	0.00	0.17	0.17	-65.16	15
21	4	-0.02	0.11	0.00	0.17	0.17	-112.08	255
22	4	0.40	7.70	0.00	0.17	0.17	-94.89	127
23	4	0.68	5.77	0.00	0.17	0.17	-97.91	26
24	4	0.67	2.63	0.00	0.17	0.17	-95.69	136
25	4	0.68	6.14	0.00	0.17	0.17	-93.45	4
26	4	1.32	3.15	0.00	0.17	0.17	-98.40	214
27	4	0.33	0.36	0.00	0.17	0.17	179.63	19
28	4	0.01	3.01	0.00	0.17	0.17	-88.64	59
29	4	1.05	6.79	0.00	0.17	0.17	-151.92	79
30	4	-0.68	4.44	0.00	0.17	0.17	-85.48	0
31	4	0.02	7.57	0.00	0.17	0.17	-93.08	255
32	4	0.98	4.49	0.00	0.17	0.17	-94.37	255
33	4	1.36	8.18	0.00	0.17	0.17	-96.89	5
34	4	1.35	4.01	0.00	0.17	0.17	-104.10	95
35	4	-0.34	1.83	0.00	0.17	0.17	-95.70	251
36	4	-0.34	5.39	0.00	0.17	0.17	-86.97	18
37	4	0.00	4.78	0.00	0.17	0.17	-90.00	9
38	4	-1.30	3.81	0.00	0.17	0.17	-70.47	254
39	4	0.33	4.53	0.00	0.17	0.17	-94.69	237
40	4	-0.95	2.13	0.00	0.17	0.17	-65.63	218
41	4	1.03	5.38	0.00	0.17	0.17	-87.90	22
42	4	-1.36	4.41	0.00	0.17	0.17	-81.41	43
43	4	0.59	6.73	0.00	0.17	0.17	-149.01	253
44	4	0.00	5.12	0.00	0.17	0.17	-90.00	0
45	4	-1.35	6.28	0.00	0.17	0.17	-85.28	183
46	4	-0.62	7.40	0.00	0.17	0.17	-75.06	56
47	4	-0.35	3.85	0.00	0.17	0.17	-94.24	233
48	4	-0.68	5.76	0.00	0.17	0.17	-96.03	31
49	4	-1.30	1.30	0.00	0.17	0.17	-51.57	83
50	4	1.00	8.06	0.00	0.17	0.17	-89.15	68
1	5	0.65	0.67	0.00	0.17	0.17	-141.42	231
2	5	-0.64	0.35	0.00	0.17	0.17	15.50	66
3	5	0.00	5.76	0.00	0.17	0.17	-94.28	35
4	5	-1.01	5.01	0.00	0.17	0.17	-89.46	65
5	5	-1.01	6.39	0.00	0.17	0.17	-82.02	74
6	5	0.98	7.16	0.00	0.17	0.17	-95.39	8
7	5	-0.59	6.74	0.00	0.17	0.17	-113.86	127
8	5	-0.68	0.70	0.00	0.17	0.17	-75.81	0
9	5	1.02	0.51	0.00	0.17	0.17	-97.01	254
10	5	0.68	5.06	0.00	0.17	0.17	-87.08	66
11	5	1.36	1.71	0.00	0.17	0.17	-112.20	14
12	5	0.32	1.91	0.00	0.17	0.17	-108.87	28
13	5	0.65	1.54	0.00	0.17	0.17	-84.64	110
14	5	-0.01	2.34	0.00	0.17	0.17	-110.23	56
15	5	1.31	1.29	0.00	0.17	0.17	-85.82	110
16	5	-1.05	0.57	0.00	0.17	0.17	9.55	22
17	5	0.34	5.42	0.00	0.17	0.17	-97.77	29
18	5	-1.34	7.08	0.00	0.17	0.17	12.92	79
19	5	-0.34	4.41	0.00	0.17	0.17	-96.41	51
20	5	-0.71	7.85	0.00	0.17	0.17	114.11	31
21	5	-0.03	0.02	0.00	0.17	0.17	-100.00	254
22	5	0.40	7.68	0.00	0.17	0.17	-113.00	125
23	5	0.68	5.76	0.00	0.17	0.17	-100.39	26
24	5	0.66	2.60	0.00	0.17	0.17	-94.82	83
25	5	0.68	6.14	0.00	0.17	0.17	-93.45	5
26	5	1.30	3.10	0.00	0.17	0.17	-112.70	89
27	5	0.32	0.36	0.00	0.17	0.17	-176.37	22
28	5	0.01	2.99	0.00	0.17	0.17	-84.08	59
29	5	1.05	6.78	0.00	0.17	0.17	-168.27	24
30	5	-0.68	4.43	0.00	0.17	0.17	-85.48	0
31	5	0.01	7.55	0.00	0.17	0.17	-139.94	130
32	5	0.98	4.41	0.00	0.17	0.17	-95.55	255
33	5	1.36	8.18	0.00	0.17	0.17	-96.89	8
34	5	1.33	3.96	0.00	0.17	0.17	-115.00	99
35	5	-0.35	1.78	0.00	0.17	0.17	-114.83	155
36	5	-0.34	5.36	0.00	0.17	0.17	-85.68	15
37	5	0.00	4.77	0.00	0.17	0.17	-90.00	18
38	5	-1.28	3.73	0.00	0.17	0.17	-88.06	255
39	5	0.33	4.46	0.00	0.17	0.17	-87.85	225
40	5	-0.95	2.08	0.00	0.17	0.17	-85.69	103
41	5	1.03	5.36	0.00	0.17	0.17	-84.97	22
42	5	-1.35	4.40	0.00	0.17	0.17	-74.18	56
43	5	0.58	6.71	0.00	0.17	0.17	-97.77	47
44	5	0.00	5.12	0.00	0.17	0.17	-90.00	1
45	5	-1.34	6.22	0.00	0.17	0.17	-84.78	176
46	5	-0.59	7.36	0.00	0.17	0.17	-53.15	51
47	5	-0.36	3.77	0.00	0.17	0.17	-103.37	255
48	5	-0.68	5.75	0.00	0.17	0.17	-85.85	32
49	5	-1.28	1.28	0.00	0.17	0.17	-62.37	97
50	5	0.98	8.02	0.00	0.17	0.17	-104.72	199
1	6	0.65	0.62	0.00	0.17	0.17	-136.28	255
2	6	-0.64	0.31	0.00	0.17	0.17	-24.44	9
3	6	-0.00	5.75	0.00	0.17	0.17	-94.06	36
4	6	-1.01	4.99	0.00	0.17	0.17	-82.28	61
5	6	-1.01	6.39	0.00	0.17	0.17	-82.02	7
6	6	0.98	7.16	0.00	0.17	0.17	-95.39	14
7	6	-0.58	6.69	0.00	0.17	0.17	-94.12	150
8	6	-0.65	0.70	0.00	0.17	0.17	-85.17	187
9	6	1.01	0.46	0.00	0.17	0.17	-83.07	70
10	6	0.68	5.03	0.00	0.17	0.17	-89.02	71
11	6	1.35	1.71	0.00	0.17	0.17	-112.20	18
12	6	0.32	1.87	0.00	0.17	0.17	-68.56	231
13	6	0.65	1.51	0.00	0.17	0.17	-85.08	98
14	6	-0.02	2.32	0.00	0.17	0.17	-115.84	61
15	6	1.29	1.26	0.00	0.17	0.17	-131.41	105
16	6	-1.06	0.58	0.00	0.17	0.17	120.67	29
17	6	0.34	5.41	0.00	0.17	0.17	-91.20	21
18	6	-1.31	7.06	0.00	0.17	0.17	-20.52	91
19	6	-0.34	4.39	0.00	0.17	0.17	-89.52	63
20	6	-0.71	7.84	0.00	0.17	0.17	-79.87	38
21	6	-0.01	-0.05	0.00	0.17	0.17	-68.40	254
22	6	0.39	7.66	0.00	0.17	0.17	-94.77	15
23	6	0.68	5.75	0.00	0.17	0.17	-91.35	26
24	6	0.67	2.56	0.00	0.17	0.17	-81.22	136
25	6	0.68	6.13	0.00	0.17	0.17	-93.45	7
26	6	1.28	3.03	0.00	0.17	0.17	-94.77	252
27	6	0.32	0.35	0.00	0.17	0.17	-144.25	30
28	6	0.01	2.97	0.00	0.17	0.17	-91.54	59
29	6	1.04	6.74	0.00	0.17	0.17	-88.71	71
30	6	-0.68	4.43	0.00	0.17	0.17	-85.48	0
31	6	0.01	7.49	0.00	0.17	0.17	-103.90	122
32	6	0.97	4.36	0.00	0.17	0.17	-93.60	39
33	6	1.35	8.17	0.00	0.17	0.17	-96.89	13
34	6	1.32	3.93	0.00	0.17	0.17	-99.04	102
35	6	-0.35	1.72	0.00	0.17	0.17	-99.58	255
36	6	-0.34	5.34	0.00	0.17	0.17	-87.90	13
37	6	0.00	4.76	0.00	0.17	0.17	-82.48	26
38	6	-1.29	3.65	0.00	0.17	0.17	-96.12	254
39	6	0.33	4.38	0.00	0.17	0.17	-93.17	255
40	6	-0.93	2.01	0.00	0.17	0.17	-89.12	255
41	6	1.03	5.35	0.00	0.17	0.17	-97.78	24
42	6	-1.35	4.38	0.00	0.17	0.17	-88.51	68
43	6	0.55	6.68	0.00	0.17	0.17	-143.78	43
44	6	0.00	5.12	0.00	0.17	0.17	-90.00	2
45	6	-1.34	6.17	0.00	0.17	0.17	-85.16	170
46	6	-0.57	7.32	0.00	0.17	0.17	-56.07	51
47	6	-0.37	3.69	0.00	0.17	0.17	-92.28	255
48	6	-0.68	5.73	0.00	0.17	0.17	-87.74	33
49	6	-1.27	1.26	0.00	0.17	0.17	-65.02	91
50	6	0.98	7.99	0.00	0.17	0.17	-84.33	95
1	7	0.65	0.62	0.00	0.17	0.17	-136.28	17
2	7	-0.63	0.31	0.00	0.17	0.17	35.87	9
3	7	-0.00	5.73	0.00	0.17	0.17	-95.49	37
4	7	-1.01	4.97	0.00	0.17	0.17	-85.02	58
5	7	-1.01	6.38	0.00	0.17	0.17	-91.46	75
6	7	0.97	7.15	0.00	0.17	0.17	-118.84	57
7	7	-0.57	6.66	0.00	0.17	0.17	-84.54	116
8	7	-0.63	0.70	0.00	0.17	0.17	-86.01	127
9	7	1.01	0.46	0.00	0.17	0.17	-83.07	10
10	7	0.67	5.01	0.00	0.17	0.17	-95.96	79
11	7	1.35	1.70	0.00	0.17	0.17	-122.13	26
12	7	0.31	1.83	0.00	0.17	0.17	-92.17	255
13	7	0.65	1.48	0.00	0.17	0.17	-83.36	101
14	7	-0.03	2.30	0.00	0.17	0.17	-109.99	42
15	7	1.29	1.21	0.00	0.17	0.17	-66.08	90
16	7	-1.06	0.53	0.00	0.17	0.17	-95.70	27
17	7	0.34	5.40	0.00	0.17	0.17	-82.34	33
18	7	-1.29	7.05	0.00	0.17	0.17	-57.54	91
19	7	-0.34	4.37	0.00	0.17	0.17	-91.67	70
20	7	-0.71	7.83	0.00	0.17	0.17	-56.37	39
21	7	-0.06	-0.12	0.00	0.17	0.17	-140.16	255
22	7	0.39	7.63	0.00	0.17	0.17	-65.49	123
23	7	0.68	5.74	0.00	0.17	0.17	-89.81	25
24	7	0.67	2.52	0.00	0.17	0.17	-90.24	78
25	7	0.68	6.13	0.00	0.17	0.17	-93.45	8
26	7	1.27	2.97	0.00	0.17	0.17	-100.65	182
27	7	0.28	0.36	0.00	0.17	0.17	144.26	113
28	7	0.01	2.95	0.00	0.17	0.17	-74.11	59
29	7	1.05	6.67	0.00	0.17	0.17	-79.32	193
30	7	-0.68	4.43	0.00	0.17	0.17	-85.48	0
31	7	-0.01	7.43	0.00	0.17	0.17	-93.09	118
32	7	0.97	4.31	0.00	0.17	0.17	-88.08	255
33	7	1.36	8.13	0.00	0.17	0.17	-123.08	14
34	7	1.30	3.88	0.00	0.17	0.17	-115.33	106
35	7	-0.34	1.65	0.00	0.17	0.17	-94.30	255
36	7	-0.35	5.31	0.00	0.17	0.17	-90.41	114
37	7	0.00	4.75	0.00	0.17	0.17	-78.96	35
38	7	-1.27	3.57	0.00	0.17	0.17	-75.16	252
39	7	0.33	4.30	0.00	0.17	0.17	-92.85	255
40	7	-0.92	1.95	0.00	0.17	0.17	-74.68	184
41	7	1.02	5.34	0.00	0.17	0.17	-100.79	26
42	7	-1.35	4.35	0.00	0.17	0.17	-74.93	79
43	7	0.55	6.67	0.00	0.17	0.17	-96.75	41
44	7	0.00	5.12	0.00	0.17	0.17	-90.00	3
45	7	-1.33	6.11	0.00	0.17	0.17	-84.83	163
46	7	-0.56	7.30	0.00	0.17	0.17	-66.11	56
47	7	-0.36	3.66	0.00	0.17	0.17	-83.05	88
48	7	-0.68	5.71	0.00	0.17	0.17	-83.13	90
49	7	-1.25	1.24	0.00	0.17	0.17	-85.75	91
50	7	0.97	7.96	0.00	0.17	0.17	-79.81	62
1	8	0.64	0.61	0.00	0.17	0.17	-137.38	21
2	8	-0.61	0.31	0.00	0.17	0.17	82.73	106
3	8	-0.00	5.72	0.00	0.17	0.17	-93.37	41
4	8	-1.01	4.96	0.00	0.17	0.17	-87.44	55
5	8	-1.01	6.37	0.00	0.17	0.17	-91.46	16
6	8	0.96	7.14	0.00	0.17	0.17	-105.59	56
7	8	-0.57	6.62	0.00	0.17	0.17	-97.41	114
8	8	-0.63	0.69	0.00	0.17	0.17	-86.01	8
9	8	1.00	0.46	0.00	0.17	0.17	-83.07	10
10	8	0.67	4.98	0.00	0.17	0.17	-89.23	88
11	8	1.35	1.69	0.00	0.17	0.17	-100.23	30
12	8	0.31	1.82	0.00	0.17	0.17	-73.27	30
13	8	0.63	1.44	0.00	0.17	0.17	-91.86	155
14	8	-0.03	2.28	0.00	0.17	0.17	-74.12	75
15	8	1.29	1.18	0.00	0.17	0.17	-115.33	85
16	8	-1.09	0.56	0.00	0.17	0.17	7.86	255
17	8	0.34	5.39	0.00	0.17	0.17	-86.40	35
18	8	-1.30	7.00	0.00	0.17	0.17	-115.62	69
19	8	-0.34	4.35	0.00	0.17	0.17	-80.80	71
20	8	-0.70	7.82	0.00	0.17	0.17	-80.42	46
21	8	-0.03	-0.19	0.00	0.17	0.17	-82.17	255
22	8	0.40	7.61	0.00	0.17	0.17	-72.39	19
23	8	0.68	5.74	0.00	0.17	0.17	-89.70	26
24	8	0.66	2.50	0.00	0.17	0.17	-99.73	82
25	8	0.68	6.13	0.00	0.17	0.17	-93.45	9
26	8	1.26	2.90	0.00	0.17	0.17	-106.90	170
27	8	0.25	0.37	0.00	0.17	0.17	156.86	106
28	8	0.01	2.93	0.00	0.17	0.17	-91.82	58
29	8	1.05	6.63	0.00	0.17	0.17	-93.56	190
30	8	-0.68	4.43	0.00	0.17	0.17	-85.48	1
31	8	0.02	7.40	0.00	0.17	0.17	-70.05	112
32	8	0.95	4.23	0.00	0.17	0.17	-99.18	255
33	8	1.36	8.12	0.00	0.17	0.17	-123.08	16
34	8	1.30	3.84	0.00	0.17	0.17	-89.98	112
35	8	-0.35	1.61	0.00	0.17	0.17	-100.33	121
36	8	-0.35	5.29	0.00	0.17	0.17	-92.83	8
37	8	0.00	4.74	0.00	0.17	0.17	-89.52	33
38	8	-1.27	3.49	0.00	0.17	0.17	-84.74	255
39	8	0.33	4.23	0.00	0.17	0.17	-93.23	254
40	8	-0.92	1.89	0.00	0.17	0.17	-88.50	174
41	8	1.03	5.30	0.00	0.17	0.17	-86.27	135
42	8	-1.35	4.32	0.00	0.17	0.17	-103.39	90
43	8	0.55	6.65	0.00	0.17	0.17	-91.82	39
