#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
29	5	1.27	7.72	0.00	0.17	0.17	-116.48	48
30	5	-0.33	1.33	0.00	0.17	0.17	-125.60	3
31	5	0.04	0.69	0.00	0.17	0.17	30.11	40
32	5	-0.65	2.50	0.00	0.17	0.17	-81.88	135
33	5	-0.00	4.06	0.00	0.17	0.17	-89.91	22
34	5	-0.34	4.77	0.00	0.17	0.17	-89.11	9
35	5	-1.33	2.89	0.00	0.17	0.17	-94.20	116
36	5	-1.17	0.42	0.00	0.17	0.17	82.27	176
37	5	0.00	8.17	0.00	0.17	0.17	-90.00	2
38	5	-1.01	8.16	0.00	0.17	0.17	-101.74	30
39	5	0.71	6.60	0.00	0.17	0.17	-98.16	254
40	5	0.58	0.37	0.00	0.17	0.17	155.80	57
41	5	-1.02	2.01	0.00	0.17	0.17	-119.51	3
42	5	1.01	0.49	0.00	0.17	0.17	164.85	20
43	5	-0.34	3.41	0.00	0.17	0.17	-88.83	9
44	5	1.36	3.95	0.00	0.17	0.17	-89.63	26
45	5	-0.05	6.58	0.00	0.17	0.17	-95.83	233
46	5	0.68	3.73	0.00	0.17	0.17	-91.17	2
47	5	0.01	5.05	0.00	0.17	0.17	-83.86	19
48	5	0.34	6.20	0.00	0.17	0.17	-89.26	167
49	5	-0.34	4.38	0.00	0.17	0.17	-87.52	23
50	5	0.68	3.04	0.00	0.17	0.17	-103.00	1
1	6	-0.34	3.00	0.00	0.17	0.17	-91.08	50
2	6	0.71	7.65	0.00	0.17	0.17	-32.85	255
3	6	1.02	4.07	0.00	0.17	0.17	-99.21	26
4	6	0.01	2.35	0.00	0.17	0.17	-80.57	19
5	6	-1.35	7.76	0.00	0.17	0.17	-24.93	21
6	6	-0.00	7.75	0.00	0.17	0.17	-66.16	56
7	6	0.02	7.11	0.00	0.17	0.17	-34.45	47
8	6	-1.34	3.87	0.00	0.17	0.17	-86.61	128
9	6	0.00	4.43	0.00	0.17	0.17	-90.00	6
10	6	0.34	2.05	0.00	0.17	0.17	-91.68	6
11	6	0.34	3.40	0.00	0.17	0.17	-82.99	20
12	6	0.34	1.68	0.00	0.17	0.17	-71.11	2
13	6	-1.31	6.03	0.00	0.17	0.17	-77.68	239
14	6	-1.31	1.79	0.00	0.17	0.17	-57.05	115
15	6	0.34	2.95	0.00	0.17	0.17	-97.11	66
16	6	-0.34	3.76	0.00	0.17	0.17	-88.92	1
17	6	-0.02	0.03	0.00	0.17	0.17	-122.87	254
18	6	-0.01	1.68	0.00	0.17	0.17	-134.81	26
19	6	1.01	4.68	0.00	0.17	0.17	-92.96	50
20	6	-0.35	8.14	0.00	0.17	0.17	-110.61	30
21	6	0.63	1.20	0.00	0.17	0.17	-112.92	95
22	6	-0.98	7.52	0.00	0.17	0.17	-51.57	255
23	6	0.65	4.87	0.00	0.17	0.17	-98.02	156
24	6	1.28	7.04	0.00	0.17	0.17	-137.25	255
25	6	-0.65	7.75	0.00	0.17	0.17	-179.88	3
26	6	-0.64	1.13	0.00	0.17	0.17	-36.64	93
27	6	-1.00	4.50	0.00	0.17	0.17	-86.64	69
28	6	1.01	3.59	0.00	0.17	0.17	-90.19	59
29	6	1.25	7.69	0.00	0.17	0.17	-108.78	173
30	6	-0.33	1.33	0.00	0.17	0.17	-125.60	6
31	6	0.05	0.68	0.00	0.17	0.17	-27.03	52
32	6	-0.64	2.47	0.00	0.17	0.17	-62.19	50
33	6	-0.01	4.06	0.00	0.17	0.17	-103.23	21
34	6	-0.34	4.77	0.00	0.17	0.17	-89.11	10
35	6	-1.32	2.86	0.00	0.17	0.17	-80.04	113
36	6	-1.13	0.43	0.00	0.17	0.17	-1.18	101
37	6	-0.00	8.21	0.00	0.17	0.17	100.91	22
38	6	-1.01	8.15	0.00	0.17	0.17	-74.70	34
39	6	0.71	6.55	0.00	0.17	0.17	-98.08	255
40	6	0.57	0.38	0.00	0.17	0.17	163.93	52
41	6	-1.01	1.98	0.00	0.17	0.17	-70.28	111
42	6	1.00	0.45	0.00	0.17	0.17	168.13	255
43	6	-0.34	3.41	0.00	0.17	0.17	-88.83	12
44	6	1.36	3.94	0.00	0.17	0.17	-101.82	28
45	6	-0.06	6.50	0.00	0.17	0.17	-94.81	221
46	6	0.68	3.73	0.00	0.17	0.17	-101.75	24
47	6	0.01	5.03	0.00	0.17	0.17	-93.05	18
48	6	0.33	6.14	0.00	0.17	0.17	-95.70	159
49	6	-0.34	4.37	0.00	0.17	0.17	-82.03	23
50	6	0.68	3.04	0.00	0.17	0.17	-103.00	3
1	7	-0.34	2.98	0.00	0.17	0.17	-88.01	53
2	7	0.71	7.60	0.00	0.17	0.17	-84.01	147
3	7	1.02	4.07	0.00	0.17	0.17	-92.98	28
4	7	0.00	2.33	0.00	0.17	0.17	-81.83	61
5	7	-1.35	7.75	0.00	0.17	0.17	-77.32	24
6	7	-0.00	7.73	0.00	0.17	0.17	-88.38	57
7	7	0.03	7.09	0.00	0.17	0.17	-58.67	56
8	7	-1.33	3.83	0.00	0.17	0.17	-78.15	127
9	7	0.00	4.43	0.00	0.17	0.17	-90.00	9
10	7	0.34	2.05	0.00	0.17	0.17	-91.68	7
11	7	0.34	3.39	0.00	0.17	0.17	-90.53	23
12	7	0.34	1.65	0.00	0.17	0.17	-89.81	132
13	7	-1.31	5.96	0.00	0.17	0.17	-86.80	232
14	7	-1.31	1.72	0.00	0.17	0.17	-100.58	189
15	7	0.34	2.92	0.00	0.17	0.17	-93.96	102
16	7	-0.34	3.76	0.00	0.17	0.17	-88.92	2
17	7	0.03	0.02	0.00	0.17	0.17	-22.38	58
18	7	-0.01	1.67	0.00	0.17	0.17	-63.93	25
19	7	1.01	4.66	0.00	0.17	0.17	-98.84	49
20	7	-0.35	8.13	0.00	0.17	0.17	-98.28	34
21	7	0.67	1.17	0.00	0.17	0.17	-13.37	90
22	7	-0.97	7.44	0.00	0.17	0.17	-78.39	255
23	7	0.65	4.82	0.00	0.17	0.17	-93.48	148
24	7	1.31	7.02	0.00	0.17	0.17	-15.12	89
25	7	-0.64	7.67	0.00	0.17	0.17	-84.65	196
26	7	-0.62	1.08	0.00	0.17	0.17	-76.40	88
27	7	-0.98	4.45	0.00	0.17	0.17	-71.48	118
28	7	1.01	3.57	0.00	0.17	0.17	-100.34	56
29	7	1.26	7.67	0.00	0.17	0.17	-79.14	58
30	7	-0.33	1.31	0.00	0.17	0.17	-97.48	79
31	7	0.04	0.68	0.00	0.17	0.17	-45.14	88
32	7	-0.63	2.42	0.00	0.17	0.17	-91.41	155
33	7	-0.00	4.03	0.00	0.17	0.17	-88.70	74
34	7	-0.34	4.77	0.00	0.17	0.17	-89.11	11
35	7	-1.31	2.82	0.00	0.17	0.17	-75.56	113
36	7	-1.08	0.45	0.00	0.17	0.17	18.63	160
37	7	-0.00	8.20	0.00	0.17	0.17	-92.49	24
38	7	-1.02	8.13	0.00	0.17	0.17	-101.74	32
39	7	0.71	6.46	0.00	0.17	0.17	-94.23	252
40	7	0.55	0.38	0.00	0.17	0.17	158.98	46
41	7	-0.99	1.95	0.00	0.17	0.17	-68.86	110
42	7	1.00	0.45	0.00	0.17	0.17	-135.38	20
43	7	-0.34	3.40	0.00	0.17	0.17	-88.83	14
44	7	1.36	3.89	0.00	0.17	0.17	-89.57	24
45	7	-0.06	6.43	0.00	0.17	0.17	-91.35	209
46	7	0.68	3.72	0.00	0.17	0.17	-100.44	4
47	7	0.01	5.02	0.00	0.17	0.17	-88.57	48
48	7	0.33	6.09	0.00	0.17	0.17	-98.85	185
49	7	-0.34	4.36	0.00	0.17	0.17	-95.66	50
50	7	0.69	2.99	0.00	0.17	0.17	-109.86	255
1	8	-0.35	2.96	0.00	0.17	0.17	-109.51	58
2	8	0.70	7.54	0.00	0.17	0.17	-89.51	203
3	8	1.02	4.06	0.00	0.17	0.17	-92.98	8
4	8	0.00	2.33	0.00	0.17	0.17	-81.83	18
5	8	-1.35	7.71	0.00	0.17	0.17	-33.34	254
6	8	-0.02	7.69	0.00	0.17	0.17	-87.46	255
7	8	0.03	7.07	0.00	0.17	0.17	-90.03	65
8	8	-1.32	3.79	0.00	0.17	0.17	-84.61	126
9	8	0.00	4.43	0.00	0.17	0.17	-90.00	11
10	8	0.34	2.05	0.00	0.17	0.17	-91.68	12
11	8	0.34	3.39	0.00	0.17	0.17	-111.61	27
12	8	0.34	1.64	0.00	0.17	0.17	-103.47	3
13	8	-1.31	5.88	0.00	0.17	0.17	-96.48	228
14	8	-1.30	1.68	0.00	0.17	0.17	-86.29	113
15	8	0.34	2.90	0.00	0.17	0.17	-97.02	62
16	8	-0.34	3.76	0.00	0.17	0.17	-88.92	3
17	8	-0.03	-0.03	0.00	0.17	0.17	-164.11	255
18	8	-0.02	1.67	0.00	0.17	0.17	-135.60	25
19	8	1.01	4.65	0.00	0.17	0.17	-92.20	47
20	8	-0.36	8.12	0.00	0.17	0.17	-94.77	37
21	8	0.66	1.14	0.00	0.17	0.17	-98.92	84
22	8	-0.98	7.36	0.00	0.17	0.17	-92.63	224
23	8	0.65	4.78	0.00	0.17	0.17	-87.46	141
24	8	1.30	6.94	0.00	0.17	0.17	-112.36	255
25	8	-0.64	7.66	0.00	0.17	0.17	-98.89	105
26	8	-0.60	1.06	0.00	0.17	0.17	-44.49	81
27	8	-0.97	4.37	0.00	0.17	0.17	-88.30	234
28	8	1.01	3.55	0.00	0.17	0.17	-102.08	64
29	8	1.25	7.65	0.00	0.17	0.17	-95.99	39
