#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
38	1	0.68	7.84	0.00	0.17	0.17	-92.78	0
39	1	1.36	2.37	0.00	0.17	0.17	-108.08	194
40	1	1.35	4.06	0.00	0.17	0.17	-102.28	255
41	1	-1.02	3.07	0.00	0.17	0.17	-79.31	79
42	1	-0.68	4.77	0.00	0.17	0.17	-85.75	79
43	1	0.68	5.78	0.00	0.17	0.17	-93.62	129
44	1	-0.68	3.76	0.00	0.17	0.17	-84.84	26
45	1	0.68	6.82	0.00	0.17	0.17	-93.15	0
46	1	1.33	0.36	0.00	0.17	0.17	-129.22	202
47	1	-1.02	0.36	0.00	0.17	0.17	-60.48	0
48	1	-1.02	0.70	0.00	0.17	0.17	-65.63	0
49	1	1.36	4.44	0.00	0.17	0.17	-101.53	0
50	1	1.36	5.80	0.00	0.17	0.17	-99.27	0
1	2	-0.34	6.42	0.00	0.17	0.17	-93.04	126
2	2	0.34	4.78	0.00	0.17	0.17	-90.89	0
3	2	-0.66	2.34	0.00	0.17	0.17	-67.53	135
4	2	1.02	5.09	0.00	0.17	0.17	-84.61	62
5	2	1.36	5.45	0.00	0.17	0.17	-99.76	27
6	2	-0.00	2.40	0.00	0.17	0.17	-90.00	5
7	2	-0.34	3.39	0.00	0.17	0.17	-90.26	62
8	2	0.34	6.41	0.00	0.17	0.17	-91.90	77
9	2	0.67	4.04	0.00	0.17	0.17	-91.14	123
10	2	-0.34	7.13	0.00	0.17	0.17	-83.25	68
11	2	-1.01	1.35	0.00	0.17	0.17	-52.56	86
12	2	-0.34	1.32	0.00	0.17	0.17	-90.60	206
13	2	1.02	4.43	0.00	0.17	0.17	-96.22	32
14	2	0.00	4.72	0.00	0.17	0.17	-90.56	255
15	2	0.68	7.47	0.00	0.17	0.17	-110.76	61
16	2	-0.34	2.73	0.00	0.17	0.17	-98.38	25
17	2	1.03	6.78	0.00	0.17	0.17	-140.71	135
18	2	0.00	1.37	0.00	0.17	0.17	-128.25	35
19	2	-1.02	5.73	0.00	0.17	0.17	-85.72	145
20	2	0.68	4.76	0.00	0.17	0.17	-88.19	71
21	2	0.01	2.02	0.00	0.17	0.17	-77.02	59
22	2	-1.33	4.66	0.00	0.17	0.17	-80.22	254
23	2	-1.35	7.49	0.00	0.17	0.17	-60.69	28
24	2	0.34	2.64	0.00	0.17	0.17	-89.62	254
25	2	1.36	1.02	0.00	0.17	0.17	-99.61	65
26	2	0.03	-0.06	0.00	0.17	0.17	-30.68	254
27	2	-0.34	4.07	0.00	0.17	0.17	-85.22	25
28	2	0.32	0.94	0.00	0.17	0.17	-80.62	133
29	2	-0.37	8.12	0.00	0.17	0.17	-92.29	125
30	2	-1.35	2.02	0.00	0.17	0.17	-77.08	79
31	2	-0.63	0.65	0.00	0.17	0.17	-76.03	130
32	2	-1.36	7.84	0.00	0.17	0.17	-82.84	1
33	2	-1.36	2.40	0.00	0.17	0.17	-71.92	4
34	2	0.68	3.07	0.00	0.17	0.17	-104.01	32
35	2	0.96	0.68	0.00	0.17	0.17	-159.51	166
36	2	-0.34	5.42	0.00	0.17	0.17	-81.00	77
37	2	-1.00	7.13	0.00	0.17	0.17	-59.27	121
38	2	0.68	7.84	0.00	0.17	0.17	-92.78	3
39	2	1.33	2.30	0.00	0.17	0.17	-104.59	254
40	2	1.35	3.98	0.00	0.17	0.17	-90.50	254
41	2	-1.02	3.04	0.00	0.17	0.17	-96.75	84
42	2	-0.68	4.73	0.00	0.17	0.17	-90.95	77
43	2	0.67	5.74	0.00	0.17	0.17	-100.43	122
44	2	-0.68	3.75	0.00	0.17	0.17	-81.11	28
45	2	0.68	6.82	0.00	0.17	0.17	-93.15	0
46	2	1.29	0.36	0.00	0.17	0.17	-167.60	23
47	2	-1.02	0.36	0.00	0.17	0.17	-60.48	0
48	2	-1.02	0.70	0.00	0.17	0.17	-65.63	0
49	2	1.36	4.44	0.00	0.17	0.17	-101.53	15
50	2	1.36	5.80	0.00	0.17	0.17	-99.27	1
1	3	-0.34	6.38	0.00	0.17	0.17	-94.35	123
2	3	0.34	4.78	0.00	0.17	0.17	-90.89	0
3	3	-0.65	2.29	0.00	0.17	0.17	-65.97	139
4	3	1.02	5.09	0.00	0.17	0.17	-91.41	25
5	3	1.36	5.44	0.00	0.17	0.17	-104.96	27
6	3	-0.00	2.40	0.00	0.17	0.17	-90.00	13
7	3	-0.35	3.37	0.00	0.17	0.17	-95.87	60
8	3	0.34	6.39	0.00	0.17	0.17	-90.20	79
9	3	0.67	4.00	0.00	0.17	0.17	-97.21	117
10	3	-0.33	7.10	0.00	0.17	0.17	-61.10	71
11	3	-1.00	1.33	0.00	0.17	0.17	-92.30	56
12	3	-0.34	1.28	0.00	0.17	0.17	-82.99	71
13	3	1.02	4.42	0.00	0.17	0.17	-101.12	36
14	3	0.00	4.67	0.00	0.17	0.17	-86.96	69
15	3	0.67	7.45	0.00	0.17	0.17	-120.90	58
16	3	-0.34	2.72	0.00	0.17	0.17	-73.93	24
17	3	1.03	6.77	0.00	0.17	0.17	-140.71	1
18	3	0.01	1.37	0.00	0.17	0.17	-71.92	1
19	3	-1.02	5.69	0.00	0.17	0.17	-83.28	134
20	3	0.68	4.75	0.00	0.17	0.17	-88.19	77
21	3	0.04	1.98	0.00	0.17	0.17	-52.53	53
22	3	-1.33	4.58	0.00	0.17	0.17	-93.82	243
23	3	-1.35	7.48	0.00	0.17	0.17	-41.84	33
24	3	0.35	2.60	0.00	0.17	0.17	-96.48	255
25	3	1.35	1.01	0.00	0.17	0.17	-123.79	35
26	3	0.02	-0.12	0.00	0.17	0.17	-140.30	255
27	3	-0.33	4.05	0.00	0.17	0.17	-75.12	65
28	3	0.32	0.88	0.00	0.17	0.17	-120.95	254
29	3	-0.37	8.10	0.00	0.17	0.17	-165.68	172
30	3	-1.34	2.00	0.00	0.17	0.17	-69.37	78
31	3	-0.58	0.62	0.00	0.17	0.17	-56.77	255
32	3	-1.36	7.84	0.00	0.17	0.17	-82.84	2
33	3	-1.36	2.40	0.00	0.17	0.17	-71.92	8
34	3	0.67	3.05	0.00	0.17	0.17	-107.50	36
35	3	0.93	0.66	0.00	0.17	0.17	-79.51	167
36	3	-0.34	5.39	0.00	0.17	0.17	-89.35	87
37	3	-1.02	7.08	0.00	0.17	0.17	-66.29	254
38	3	0.68	7.84	0.00	0.17	0.17	-92.78	7
39	3	1.31	2.24	0.00	0.17	0.17	-122.05	173
40	3	1.32	3.89	0.00	0.17	0.17	-103.28	255
41	3	-1.02	3.01	0.00	0.17	0.17	-83.67	71
42	3	-0.67	4.71	0.00	0.17	0.17	-88.22	76
43	3	0.67	5.70	0.00	0.17	0.17	-95.62	117
44	3	-0.68	3.73	0.00	0.17	0.17	-93.92	28
45	3	0.67	6.81	0.00	0.17	0.17	-69.00	37
46	3	1.31	0.32	0.00	0.17	0.17	151.09	255
47	3	-1.02	0.36	0.00	0.17	0.17	-60.48	0
48	3	-1.02	0.70	0.00	0.17	0.17	-65.63	0
49	3	1.36	4.43	0.00	0.17	0.17	-86.76	0
50	3	1.36	5.80	0.00	0.17	0.17	-99.27	3
1	4	-0.34	6.34	0.00	0.17	0.17	-93.47	121
2	4	0.34	4.78	0.00	0.17	0.17	-90.89	0
3	4	-0.66	2.25	0.00	0.17	0.17	-96.90	127
4	4	1.02	5.07	0.00	0.17	0.17	-98.34	62
5	4	1.36	5.43	0.00	0.17	0.17	-101.13	27
6	4	0.00	2.39	0.00	0.17	0.17	-90.00	15
7	4	-0.35	3.35	0.00	0.17	0.17	-101.71	58
8	4	0.34	6.36	0.00	0.17	0.17	-90.36	80
9	4	0.67	3.96	0.00	0.17	0.17	-80.54	113
10	4	-0.32	7.07	0.00	0.17	0.17	-106.95	121
11	4	-1.00	1.31	0.00	0.17	0.17	-61.67	53
12	4	-0.33	1.23	0.00	0.17	0.17	-77.01	65
13	4	1.01	4.41	0.00	0.17	0.17	-97.12	40
14	4	0.01	4.62	0.00	0.17	0.17	-84.25	63
15	4	0.67	7.43	0.00	0.17	0.17	-95.58	56
16	4	-0.34	2.71	0.00	0.17	0.17	-83.49	38
17	4	1.03	6.73	0.00	0.17	0.17	-94.55	127
18	4	0.01	1.36	0.00	0.17	0.17	-81.56	43
19	4	-1.01	5.64	0.00	0.17	0.17	-83.98	130
20	4	0.68	4.73	0.00	0.17	0.17	-96.34	79
21	4	0.04	1.96	0.00	0.17	0.17	-87.92	51
22	4	-1.32	4.50	0.00	0.17	0.17	-82.40	232
23	4	-1.35	7.44	0.00	0.17	0.17	-102.79	33
24	4	0.36	2.55	0.00	0.17	0.17	-75.35	62
25	4	1.35	0.99	0.00	0.17	0.17	-91.97	38
26	4	0.07	-0.17	0.00	0.17	0.17	-15.82	255
27	4	-0.33	4.05	0.00	0.17	0.17	-93.35	25
28	4	0.30	0.85	0.00	0.17	0.17	-150.10	132
29	4	-0.38	8.05	0.00	0.17	0.17	-95.67	166
30	4	-1.33	1.98	0.00	0.17	0.17	-78.13	77
31	4	-0.58	0.59	0.00	0.17	0.17	-126.84	122
32	4	-1.36	7.84	0.00	0.17	0.17	-82.84	11
33	4	-1.36	2.39	0.00	0.17	0.17	-71.92	12
34	4	0.67	3.04	0.00	0.17	0.17	-93.40	45
35	4	0.92	0.66	0.00	0.17	0.17	-83.42	63
36	4	-0.33	5.37	0.00	0.17	0.17	-79.52	80
37	4	-1.02	7.02	0.00	0.17	0.17	-84.26	199
38	4	0.68	7.83	0.00	0.17	0.17	-92.78	10
39	4	1.29	2.17	0.00	0.17	0.17	-112.95	163
40	4	1.31	3.83	0.00	0.17	0.17	-113.29	253
41	4	-1.02	2.99	0.00	0.17	0.17	-102.79	91
42	4	-0.67	4.68	0.00	0.17	0.17	-85.72	74
43	4	0.66	5.66	0.00	0.17	0.17	-92.76	114
44	4	-0.68	3.72	0.00	0.17	0.17	-88.14	28
45	4	0.67	6.81	0.00	0.17	0.17	-160.49	3
46	4	1.28	0.32	0.00	0.17	0.17	134.61	187
47	4	-1.02	0.36	0.00	0.17	0.17	-60.48	0
48	4	-1.02	0.70	0.00	0.17	0.17	-65.63	0
49	4	1.36	4.43	0.00	0.17	0.17	-107.53	0
50	4	1.36	5.80	0.00	0.17	0.17	-99.27	4
1	5	-0.35	6.30	0.00	0.17	0.17	-90.58	119
2	5	0.34	4.78	0.00	0.17	0.17	-90.89	8
3	5	-0.64	2.21	0.00	0.17	0.17	-58.63	136
4	5	1.02	5.06	0.00	0.17	0.17	-96.90	63
5	5	1.36	5.42	0.00	0.17	0.17	-89.75	28
6	5	0.00	2.38	0.00	0.17	0.17	-90.00	17
7	5	-0.35	3.33	0.00	0.17	0.17	-91.43	56
8	5	0.34	6.33	0.00	0.17	0.17	-81.97	82
9	5	0.66	3.93	0.00	0.17	0.17	-108.66	108
10	5	-0.30	7.04	0.00	0.17	0.17	-56.57	75
11	5	-1.02	1.27	0.00	0.17	0.17	-78.69	255
12	5	-0.32	1.19	0.00	0.17	0.17	-82.20	218
13	5	1.01	4.39	0.00	0.17	0.17	-90.44	44
14	5	0.01	4.54	0.00	0.17	0.17	-86.47	255
15	5	0.65	7.40	0.00	0.17	0.17	-138.95	50
16	5	-0.34	2.70	0.00	0.17	0.17	-94.26	23
17	5	1.04	6.71	0.00	0.17	0.17	-138.21	123
18	5	0.01	1.35	0.00	0.17	0.17	-60.08	4
19	5	-1.01	5.60	0.00	0.17	0.17	-86.65	164
20	5	0.68	4.71	0.00	0.17	0.17	-104.00	83
21	5	0.04	1.95	0.00	0.17	0.17	-89.17	50
22	5	-1.31	4.43	0.00	0.17	0.17	-87.65	224
23	5	-1.36	7.39	0.00	0.17	0.17	-96.97	36
24	5	0.37	2.51	0.00	0.17	0.17	-102.34	255
25	5	1.34	0.98	0.00	0.17	0.17	-115.16	37
26	5	0.05	-0.25	0.00	0.17	0.17	-103.09	255
27	5	-0.33	4.03	0.00	0.17	0.17	-97.44	68
28	5	0.28	0.83	0.00	0.17	0.17	-100.99	107
29	5	-0.36	8.01	0.00	0.17	0.17	-95.21	162
30	5	-1.34	1.93	0.00	0.17	0.17	-56.76	255
31	5	-0.58	0.59	0.00	0.17	0.17	-162.06	29
32	5	-1.34	7.83	0.00	0.17	0.17	-2.04	19
33	5	-1.36	2.39	0.00	0.17	0.17	-71.92	16
34	5	0.67	3.03	0.00	0.17	0.17	-108.60	44
35	5	0.91	0.68	0.00	0.17	0.17	127.05	32
36	5	-0.33	5.34	0.00	0.17	0.17	-81.58	96
37	5	-1.00	6.97	0.00	0.17	0.17	-90.52	116
38	5	0.68	7.83	0.00	0.17	0.17	-92.78	15
39	5	1.28	2.11	0.00	0.17	0.17	-106.00	154
40	5	1.30	3.75	0.00	0.17	0.17	-98.38	254
41	5	-1.02	2.96	0.00	0.17	0.17	-84.38	63
42	5	-0.67	4.66	0.00	0.17	0.17	-79.43	71
43	5	0.66	5.63	0.00	0.17	0.17	-95.01	110
44	5	-0.68	3.71	0.00	0.17	0.17	-83.05	29
45	5	0.67	6.81	0.00	0.17	0.17	-160.49	5
46	5	1.27	0.32	0.00	0.17	0.17	160.02	32
47	5	-1.02	0.36	0.00	0.17	0.17	-60.48	0
48	5	-1.02	0.70	0.00	0.17	0.17	-65.63	0
49	5	1.36	4.41	0.00	0.17	0.17	-90.65	55
50	5	1.36	5.80	0.00	0.17	0.17	-99.27	6
1	6	-0.35	6.26	0.00	0.17	0.17	-93.44	117
2	6	0.34	4.78	0.00	0.17	0.17	-90.89	0
3	6	-0.64	2.17	0.00	0.17	0.17	-83.02	137
4	6	1.02	5.04	0.00	0.17	0.17	-86.93	28
5	6	1.36	5.39	0.00	0.17	0.17	-97.09	128
6	6	0.00	2.38	0.00	0.17	0.17	-72.53	19
7	6	-0.35	3.31	0.00	0.17	0.17	-73.47	54
8	6	0.34	6.28	0.00	0.17	0.17	-88.44	228
9	6	0.65	3.89	0.00	0.17	0.17	-103.01	105
10	6	-0.30	7.02	0.00	0.17	0.17	-104.17	78
11	6	-1.02	1.26	0.00	0.17	0.17	-49.59	42
12	6	-0.31	1.17	0.00	0.17	0.17	-50.99	57
13	6	1.01	4.37	0.00	0.17	0.17	-89.34	73
14	6	0.02	4.45	0.00	0.17	0.17	-83.41	255
15	6	0.65	7.39	0.00	0.17	0.17	-88.54	48
16	6	-0.34	2.69	0.00	0.17	0.17	-78.95	47
17	6	1.04	6.67	0.00	0.17	0.17	-83.51	154
18	6	0.02	1.33	0.00	0.17	0.17	-55.21	48
19	6	-1.01	5.56	0.00	0.17	0.17	-88.83	123
20	6	0.67	4.68	0.00	0.17	0.17	-101.60	85
21	6	0.04	1.93	0.00	0.17	0.17	-71.44	49
22	6	-1.30	4.36	0.00	0.17	0.17	-81.30	215
23	6	-1.36	7.34	0.00	0.17	0.17	-59.07	254
24	6	0.37	2.49	0.00	0.17	0.17	-94.18	58
25	6	1.34	0.97	0.00	0.17	0.17	-109.05	35
26	6	0.01	-0.28	0.00	0.17	0.17	148.47	254
27	6	-0.33	4.02	0.00	0.17	0.17	-90.25	69
28	6	0.28	0.81	0.00	0.17	0.17	-91.98	60
29	6	-0.33	7.96	0.00	0.17	0.17	-75.53	235
30	6	-1.34	1.88	0.00	0.17	0.17	-77.36	255
31	6	-0.55	0.54	0.00	0.17	0.17	-10.74	255
32	6	-1.34	7.83	0.00	0.17	0.17	-88.53	20
33	6	-1.35	2.38	0.00	0.17	0.17	-75.40	24
34	6	0.67	3.01	0.00	0.17	0.17	-95.65	48
35	6	0.90	0.63	0.00	0.17	0.17	-79.78	255
36	6	-0.33	5.31	0.00	0.17	0.17	-92.36	78
37	6	-0.99	6.93	0.00	0.17	0.17	-80.60	112
38	6	0.72	7.82	0.00	0.17	0.17	-95.64	255
39	6	1.27	2.06	0.00	0.17	0.17	-73.15	214
40	6	1.28	3.67	0.00	0.17	0.17	-92.06	255
41	6	-1.02	2.94	0.00	0.17	0.17	-86.65	60
42	6	-0.67	4.64	0.00	0.17	0.17	-85.99	69
43	6	0.66	5.59	0.00	0.17	0.17	-94.62	104
44	6	-0.67	3.70	0.00	0.17	0.17	-82.08	31
45	6	0.67	6.79	0.00	0.17	0.17	-92.51	45
46	6	1.22	0.33	0.00	0.17	0.17	179.02	23
47	6	-1.01	0.36	0.00	0.17	0.17	-60.48	35
48	6	-1.02	0.70	0.00	0.17	0.17	-65.63	0
49	6	1.36	4.40	0.00	0.17	0.17	-78.75	1
50	6	1.36	5.79	0.00	0.17	0.17	-99.27	7
1	7	-0.34	6.22	0.00	0.17	0.17	-87.16	115
2	7	0.34	4.77	0.00	0.17	0.17	-89.78	0
3	7	-0.62	2.12	0.00	0.17	0.17	-66.56	136
4	7	1.02	5.03	0.00	0.17	0.17	-103.08	65
5	7	1.35	5.38	0.00	0.17	0.17	-101.35	27
6	7	0.00	2.37	0.00	0.17	0.17	-94.45	21
7	7	-0.35	3.30	0.00	0.17	0.17	-91.62	54
8	7	0.34	6.26	0.00	0.17	0.17	-86.77	80
9	7	0.65	3.86	0.00	0.17	0.17	-100.15	101
10	7	-0.30	6.99	0.00	0.17	0.17	-108.37	81
11	7	-1.01	1.24	0.00	0.17	0.17	-89.91	39
12	7	-0.30	1.14	0.00	0.17	0.17	-118.92	6
13	7	1.01	4.34	0.00	0.17	0.17	-88.00	81
14	7	0.03	4.37	0.00	0.17	0.17	-83.61	254
15	7	0.63	7.35	0.00	0.17	0.17	-127.77	48
16	7	-0.34	2.67	0.00	0.17	0.17	-99.12	50
17	7	1.04	6.62	0.00	0.17	0.17	-97.15	108
18	7	0.02	1.33	0.00	0.17	0.17	-74.40	6
19	7	-1.00	5.52	0.00	0.17	0.17	-83.41	121
20	7	0.67	4.66	0.00	0.17	0.17	-109.89	86
21	7	0.04	1.92	0.00	0.17	0.17	-89.04	48
22	7	-1.30	4.29	0.00	0.17	0.17	-91.52	205
23	7	-1.36	7.33	0.00	0.17	0.17	-39.70	44
24	7	0.38	2.44	0.00	0.17	0.17	-79.31	53
25	7	1.33	0.96	0.00	0.17	0.17	-115.70	45
26	7	0.02	-0.35	0.00	0.17	0.17	-61.32	255
27	7	-0.33	4.00	0.00	0.17	0.17	-95.05	69
28	7	0.26	0.78	0.00	0.17	0.17	-166.86	152
29	7	-0.34	7.92	0.00	0.17	0.17	-96.16	113
30	7	-1.34	1.85	0.00	0.17	0.17	-74.51	67
31	7	-0.51	0.52	0.00	0.17	0.17	-21.74	35
32	7	-1.33	7.82	0.00	0.17	0.17	-61.55	27
33	7	-1.35	2.37	0.00	0.17	0.17	-63.90	32
34	7	0.66	2.99	0.00	0.17	0.17	-92.11	54
35	7	0.88	0.61	0.00	0.17	0.17	-145.90	21
36	7	-0.33	5.28	0.00	0.17	0.17	-86.61	78
37	7	-0.99	6.88	0.00	0.17	0.17	-60.92	196
38	7	0.69	7.80	0.00	0.17	0.17	-123.71	184
39	7	1.24	1.99	0.00	0.17	0.17	-121.35	212
40	7	1.26	3.59	0.00	0.17	0.17	-100.04	255
41	7	-1.02	2.91	0.00	0.17	0.17	-97.19	101
42	7	-0.67	4.61	0.00	0.17	0.17	-96.04	67
43	7	0.65	5.56	0.00	0.17	0.17	-97.48	99
44	7	-0.67	3.69	0.00	0.17	0.17	-88.85	31
45	7	0.67	6.76	0.00	0.17	0.17	-87.73	48
46	7	1.22	0.33	0.00	0.17	0.17	128.85	21
47	7	-1.01	0.36	0.00	0.17	0.17	-4.76	0
48	7	-1.02	0.70	0.00	0.17	0.17	-65.63	0
49	7	1.36	4.40	0.00	0.17	0.17	-78.75	1
50	7	1.36	5.79	0.00	0.17	0.17	-99.27	11
1	8	-0.34	6.18	0.00	0.17	0.17	-86.27	116
2	8	0.34	4.77	0.00	0.17	0.17	-86.97	1
3	8	-0.61	2.08	0.00	0.17	0.17	-71.99	126
4	8	1.02	5.01	0.00	0.17	0.17	-90.78	31
5	8	1.35	5.36	0.00	0.17	0.17	-84.72	27
6	8	0.01	2.36	0.00	0.17	0.17	-71.30	23
7	8	-0.35	3.28	0.00	0.17	0.17	-89.43	53
8	8	0.34	6.23	0.00	0.17	0.17	-86.21	80
9	8	0.65	3.83	0.00	0.17	0.17	-79.71	98
10	8	-0.30	6.98	0.00	0.17	0.17	-169.71	124
11	8	-1.01	1.23	0.00	0.17	0.17	-58.89	37
12	8	-0.30	1.12	0.00	0.17	0.17	-105.23	66
13	8	1.01	4.32	0.00	0.17	0.17	-93.46	50
14	8	0.03	4.30	0.00	0.17	0.17	-89.77	145
15	8	0.63	7.34	0.00	0.17	0.17	-82.87	52
16	8	-0.34	2.66	0.00	0.17	0.17	-77.54	22
17	8	1.03	6.58	0.00	0.17	0.17	-89.84	150
18	8	0.02	1.32	0.00	0.17	0.17	-74.40	7
19	8	-1.00	5.47	0.00	0.17	0.17	-88.41	178
20	8	0.66	4.64	0.00	0.17	0.17	-85.67	89
21	8	0.04	1.90	0.00	0.17	0.17	-81.83	46
22	8	-1.29	4.22	0.00	0.17	0.17	-89.38	198
23	8	-1.36	7.30	0.00	0.17	0.17	-105.83	32
24	8	0.38	2.36	0.00	0.17	0.17	-83.11	246
25	8	1.35	0.91	0.00	0.17	0.17	-97.33	255
26	8	0.01	-0.44	0.00	0.17	0.17	-82.13	255
27	8	-0.33	3.98	0.00	0.17	0.17	-74.51	68
28	8	0.26	0.73	0.00	0.17	0.17	-137.48	255
29	8	-0.32	7.87	0.00	0.17	0.17	-85.12	255
