

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
29	2	-1.35	5.37	0.00	0.17	0.17	-82.62	190
30	2	0.34	1.04	0.00	0.17	0.17	-92.53	0
31	2	-1.36	6.14	0.00	0.17	0.17	-81.16	0
32	2	0.33	8.14	0.00	0.17	0.17	-73.58	84
33	2	-0.34	5.46	0.00	0.17	0.17	-89.20	29
34	2	1.36	6.14	0.00	0.17	0.17	-98.84	0
35	2	-0.68	5.46	0.00	0.17	0.17	-86.19	0
36	2	0.66	7.42	0.00	0.17	0.17	-108.07	195
37	2	0.00	1.04	0.00	0.17	0.17	-90.00	0
38	2	-1.36	6.48	0.00	0.17	0.17	-81.56	0
39	2	-0.66	4.32	0.00	0.17	0.17	-79.25	244
40	2	0.01	4.35	0.00	0.17	0.17	-90.26	187
41	2	1.01	3.66	0.00	0.17	0.17	-99.24	202
42	2	-1.35	7.15	0.00	0.17	0.17	-7.79	26
43	2	0.63	2.31	0.00	0.17	0.17	-122.21	189
44	2	1.36	4.73	0.00	0.17	0.17	-108.78	255
45	2	-0.32	2.31	0.00	0.17	0.17	-76.59	189
46	2	1.35	1.69	0.00	0.17	0.17	-97.73	75
47	2	-1.03	8.16	0.00	0.17	0.17	-85.21	140
48	2	-0.00	3.04	0.00	0.17	0.17	-97.24	85
49	2	-0.67	5.09	0.00	0.17	0.17	-75.65	76
50	2	1.02	5.12	0.00	0.17	0.17	-97.17	0
1	3	0.68	5.11	0.00	0.17	0.17	-100.27	30
2	3	-1.36	2.73	0.00	0.17	0.17	-73.47	15
3	3	0.65	4.57	0.00	0.17	0.17	-101.62	255
4	3	-1.34	1.02	0.00	0.17	0.17	-40.04	38
5	3	-0.68	6.14	0.00	0.17	0.17	-86.55	0
6	3	-1.02	6.14	0.00	0.17	0.17	-83.84	0
7	3	1.01	6.04	0.00	0.17	0.17	-94.91	115
8	3	-0.68	5.80	0.00	0.17	0.17	-86.38	0
9	3	-0.00	5.06	0.00	0.17	0.17	-84.54	79
10	3	-1.33	2.30	0.00	0.17	0.17	-73.17	126
11	3	-0.02	-0.09	0.00	0.17	0.17	-149.82	254
12	3	-0.68	2.69	0.00	0.17	0.17	-104.53	41
13	3	0.02	7.35	0.00	0.17	0.17	-123.29	255
14	3	1.28	0.86	0.00	0.17	0.17	-90.52	255
15	3	0.34	5.44	0.00	0.17	0.17	-83.48	24
16	3	1.02	6.47	0.00	0.17	0.17	-95.88	14
17	3	-0.94	0.62	0.00	0.17	0.17	49.41	255
18	3	-1.02	1.36	0.00	0.17	0.17	-86.40	25
19	3	-0.67	6.79	0.00	0.17	0.17	-74.35	60
20	3	-1.35	3.99	0.00	0.17	0.17	-89.88	126
21	3	-0.67	1.24	0.00	0.17	0.17	-98.90	217
22	3	-1.02	6.81	0.00	0.17	0.17	-66.85	1
23	3	-1.02	3.06	0.00	0.17	0.17	-100.10	30
24	3	0.34	6.09	0.00	0.17	0.17	-83.81	60
25	3	1.36	2.06	0.00	0.17	0.17	-109.94	8
26	3	1.02	4.38	0.00	0.17	0.17	-84.92	81
27	3	-0.68	8.18	0.00	0.17	0.17	-87.32	11
28	3	-0.68	7.76	0.00	0.17	0.17	-112.63	121
29	3	-1.34	5.30	0.00	0.17	0.17	-79.35	187
30	3	0.34	1.04	0.00	0.17	0.17	-92.53	0
31	3	-1.36	6.14	0.00	0.17	0.17	-81.16	0
32	3	0.33	8.12	0.00	0.17	0.17	-82.58	87
33	3	-0.34	5.44	0.00	0.17	0.17	-92.71	31
34	3	1.36	6.08	0.00	0.17	0.17	-87.18	134
35	3	-0.68	5.46	0.00	0.17	0.17	-86.19	0
36	3	0.69	7.35	0.00	0.17	0.17	-92.61	255
37	3	0.00	1.04	0.00	0.17	0.17	-90.00	0
38	3	-1.36	6.48	0.00	0.17	0.17	-81.56	0
39	3	-0.65	4.24	0.00	0.17	0.17	-80.34	237
40	3	0.01	4.29	0.00	0.17	0.17	-81.02	181
41	3	1.00	3.59	0.00	0.17	0.17	-96.18	241
42	3	-1.35	7.15	0.00	0.17	0.17	-74.02	25
43	3	0.63	2.24	0.00	0.17	0.17	-84.73	175
44	3	1.36	4.72	0.00	0.17	0.17	-108.12	25
45	3	-0.32	2.25	0.00	0.17	0.17	-83.26	178
46	3	1.34	1.66	0.00	0.17	0.17	-98.49	86
47	3	-1.03	8.13	0.00	0.17	0.17	-97.63	31
48	3	0.00	2.98	0.00	0.17	0.17	-89.91	255
49	3	-0.67	5.06	0.00	0.17	0.17	-85.31	86
50	3	1.02	5.11	0.00	0.17	0.17	-80.54	52
1	4	0.68	5.10	0.00	0.17	0.17	-105.79	44
2	4	-1.36	2.73	0.00	0.17	0.17	-76.81	21
3	4	0.65	4.49	0.00	0.17	0.17	-93.77	255
4	4	-1.34	1.00	0.00	0.17	0.17	-47.77	47
5	4	-0.68	6.14	0.00	0.17	0.17	-86.55	0
6	4	-1.02	6.14	0.00	0.17	0.17	-83.84	0
7	4	1.01	6.00	0.00	0.17	0.17	-89.28	109
8	4	-0.68	5.80	0.00	0.17	0.17	-86.38	0
9	4	-0.00	5.03	0.00	0.17	0.17	-92.08	85
10	4	-1.32	2.26	0.00	0.17	0.17	-64.11	119
11	4	-0.01	-0.16	0.00	0.17	0.17	-53.38	255
12	4	-0.68	2.62	0.00	0.17	0.17	-93.26	206
13	4	0.04	7.29	0.00	0.17	0.17	-77.20	179
14	4	1.23	0.79	0.00	0.17	0.17	-121.52	255
15	4	0.34	5.43	0.00	0.17	0.17	-81.95	24
16	4	1.02	6.47	0.00	0.17	0.17	-97.60	20
17	4	-0.95	0.53	0.00	0.17	0.17	-100.45	255
18	4	-1.02	1.36	0.00	0.17	0.17	-86.40	7
19	4	-0.67	6.77	0.00	0.17	0.17	-85.36	57
20	4	-1.34	3.94	0.00	0.17	0.17	-93.32	119
21	4	-0.67	1.22	0.00	0.17	0.17	-83.53	70
22	4	-1.02	6.80	0.00	0.17	0.17	-106.47	24
23	4	-1.02	3.05	0.00	0.17	0.17	-95.68	24
24	4	0.34	6.07	0.00	0.17	0.17	-100.78	57
25	4	1.36	2.05	0.00	0.17	0.17	-109.94	14
26	4	1.02	4.35	0.00	0.17	0.17	-86.89	89
27	4	-0.68	8.17	0.00	0.17	0.17	-87.32	15
28	4	-0.64	7.72	0.00	0.17	0.17	-29.72	255
29	4	-1.33	5.23	0.00	0.17	0.17	-79.54	255
30	4	0.34	1.04	0.00	0.17	0.17	-92.53	0
31	4	-1.36	6.14	0.00	0.17	0.17	-81.16	0
32	4	0.32	8.09	0.00	0.17	0.17	-91.16	94
33	4	-0.34	5.43	0.00	0.17	0.17	-87.65	33
34	4	1.36	6.06	0.00	0.17	0.17	-104.01	132
35	4	-0.68	5.46	0.00	0.17	0.17	-86.19	14
36	4	0.69	7.31	0.00	0.17	0.17	-102.18	109
37	4	0.00	1.04	0.00	0.17	0.17	-90.00	0
38	4	-1.36	6.48	0.00	0.17	0.17	-81.56	0
39	4	-0.64	4.17	0.00	0.17	0.17	-73.73	231
40	4	0.01	4.23	0.00	0.17	0.17	-88.57	180
41	4	0.99	3.52	0.00	0.17	0.17	-95.58	201
42	4	-1.39	7.14	0.00	0.17	0.17	-71.46	255
43	4	0.61	2.19	0.00	0.17	0.17	-127.03	164
44	4	1.36	4.68	0.00	0.17	0.17	-88.55	23
45	4	-0.30	2.19	0.00	0.17	0.17	-76.99	167
46	4	1.32	1.63	0.00	0.17	0.17	-132.64	91
47	4	-1.03	8.13	0.00	0.17	0.17	-64.35	36
48	4	-0.00	2.96	0.00	0.17	0.17	-113.11	90
49	4	-0.67	5.03	0.00	0.17	0.17	-85.16	94
50	4	1.02	5.10	0.00	0.17	0.17	-97.92	65
1	5	0.67	5.08	0.00	0.17	0.17	-92.31	57
2	5	-1.35	2.72	0.00	0.17	0.17	-66.77	29
3	5	0.64	4.41	0.00	0.17	0.17	-91.07	255
4	5	-1.33	0.95	0.00	0.17	0.17	-83.07	255
5	5	-0.68	6.14	0.00	0.17	0.17	-86.55	0
6	5	-1.02	6.14	0.00	0.17	0.17	-83.84	0
7	5	1.01	5.97	0.00	0.17	0.17	-100.56	106
8	5	-0.68	5.80	0.00	0.17	0.17	-86.38	0
9	5	-0.01	5.00	0.00	0.17	0.17	-104.08	91
10	5	-1.32	2.21	0.00	0.17	0.17	-96.87	111
11	5	-0.05	-0.24	0.00	0.17	0.17	-100.78	254
12	5	-0.68	2.58	0.00	0.17	0.17	-93.12	41
13	5	0.04	7.23	0.00	0.17	0.17	-70.84	255
14	5	1.16	0.77	0.00	0.17	0.17	-158.38	254
15	5	0.34	5.42	0.00	0.17	0.17	-91.51	25
16	5	1.02	6.46	0.00	0.17	0.17	-94.26	26
17	5	-0.89	0.49	0.00	0.17	0.17	-10.91	254
18	5	-1.02	1.35	0.00	0.17	0.17	-88.77	25
19	5	-0.63	6.75	0.00	0.17	0.17	-73.69	255
20	5	-1.34	3.91	0.00	0.17	0.17	-83.15	114
21	5	-0.66	1.17	0.00	0.17	0.17	-71.84	68
22	5	-1.02	6.80	0.00	0.17	0.17	-70.98	23
23	5	-1.02	3.04	0.00	0.17	0.17	-88.81	42
24	5	0.34	6.05	0.00	0.17	0.17	-91.93	56
25	5	1.36	2.05	0.00	0.17	0.17	-109.94	19
26	5	1.02	4.32	0.00	0.17	0.17	-81.61	97
27	5	-0.68	8.16	0.00	0.17	0.17	-89.90	25
28	5	-0.64	7.68	0.00	0.17	0.17	-74.37	113
29	5	-1.32	5.18	0.00	0.17	0.17	-83.37	178
30	5	0.36	1.00	0.00	0.17	0.17	-92.53	255
31	5	-1.36	6.14	0.00	0.17	0.17	-81.16	0
32	5	0.30	8.07	0.00	0.17	0.17	-167.56	97
33	5	-0.34	5.42	0.00	0.17	0.17	-80.25	36
34	5	1.36	6.02	0.00	0.17	0.17	-95.48	127
35	5	-0.68	5.46	0.00	0.17	0.17	-86.19	0
36	5	0.67	7.25	0.00	0.17	0.17	-107.38	175
37	5	0.00	1.04	0.00	0.17	0.17	-90.00	0
38	5	-1.36	6.48	0.00	0.17	0.17	-81.56	0
39	5	-0.65	4.12	0.00	0.17	0.17	-93.40	156
40	5	0.01	4.17	0.00	0.17	0.17	-88.22	174
41	5	0.99	3.46	0.00	0.17	0.17	-80.59	198
42	5	-1.38	7.13	0.00	0.17	0.17	-20.58	29
43	5	0.61	2.12	0.00	0.17	0.17	-102.11	255
44	5	1.36	4.63	0.00	0.17	0.17	-88.24	20
45	5	-0.31	2.15	0.00	0.17	0.17	-122.64	159
46	5	1.29	1.58	0.00	0.17	0.17	-93.83	254
47	5	-1.03	8.10	0.00	0.17	0.17	-67.12	3
48	5	-0.01	2.93	0.00	0.17	0.17	-93.13	92
49	5	-0.66	5.00	0.00	0.17	0.17	-85.32	100
50	5	1.02	5.08	0.00	0.17	0.17	-83.29	76
1	6	0.67	5.06	0.00	0.17	0.17	-92.95	69
2	6	-1.35	2.71	0.00	0.17	0.17	-60.30	34
3	6	0.64	4.34	0.00	0.17	0.17	-95.99	127
4	6	-1.33	0.87	0.00	0.17	0.17	-84.25	255
5	6	-0.68	6.14	0.00	0.17	0.17	-86.55	0
6	6	-1.02	6.14	0.00	0.17	0.17	-83.84	0
7	6	1.01	5.93	0.00	0.17	0.17	-92.86	104
8	6	-0.68	5.80	0.00	0.17	0.17	-86.38	0
9	6	-0.01	4.97	0.00	0.17	0.17	-86.89	96
10	6	-1.32	2.18	0.00	0.17	0.17	-88.89	106
11	6	-0.03	-0.29	0.00	0.17	0.17	-29.64	255
12	6	-0.68	2.54	0.00	0.17	0.17	-72.64	210
13	6	0.04	7.16	0.00	0.17	0.17	-105.59	160
14	6	1.13	0.69	0.00	0.17	0.17	-121.19	255
15	6	0.34	5.41	0.00	0.17	0.17	-91.82	39
16	6	1.02	6.45	0.00	0.17	0.17	-93.53	31
17	6	-0.83	0.47	0.00	0.17	0.17	-8.58	147
18	6	-1.02	1.34	0.00	0.17	0.17	-95.60	35
19	6	-0.63	6.75	0.00	0.17	0.17	-11.15	11
20	6	-1.33	3.87	0.00	0.17	0.17	-73.35	109
21	6	-0.64	1.12	0.00	0.17	0.17	-73.00	64
22	6	-1.03	6.78	0.00	0.17	0.17	-152.68	59
23	6	-1.02	3.02	0.00	0.17	0.17	-72.95	42
24	6	0.34	6.03	0.00	0.17	0.17	-90.78	54
25	6	1.35	2.04	0.00	0.17	0.17	-98.84	27
26	6	1.02	4.29	0.00	0.17	0.17	-84.69	103
27	6	-0.68	8.16	0.00	0.17	0.17	-88.00	29
28	6	-0.65	7.65	0.00	0.17	0.17	-132.69	110
29	6	-1.32	5.12	0.00	0.17	0.17	-81.37	174
30	6	0.38	0.96	0.00	0.17	0.17	-157.75	254
31	6	-1.36	6.14	0.00	0.17	0.17	-81.16	0
32	6	0.29	8.03	0.00	0.17	0.17	-104.96	106
33	6	-0.34	5.41	0.00	0.17	0.17	-97.77	38
34	6	1.36	6.02	0.00	0.17	0.17	-95.48	2
35	6	-0.68	5.46	0.00	0.17	0.17	-86.19	0
36	6	0.67	7.21	0.00	0.17	0.17	-66.97	171
37	6	0.00	1.01	0.00	0.17	0.17	57.31	182
38	6	-1.36	6.48	0.00	0.17	0.17	-81.56	0
39	6	-0.65	4.06	0.00	0.17	0.17	-88.02	147
40	6	0.02	4.10	0.00	0.17	0.17	-95.19	254
41	6	1.00	3.39	0.00	0.17	0.17	-79.18	198
42	6	-1.37	7.13	0.00	0.17	0.17	-41.13	27
43	6	0.61	2.07	0.00	0.17	0.17	-86.55	148
44	6	1.36	4.59	0.00	0.17	0.17	-99.22	255
45	6	-0.31	2.10	0.00	0.17	0.17	-90.67	134
46	6	1.28	1.55	0.00	0.17	0.17	-94.34	97
47	6	-1.03	8.07	0.00	0.17	0.17	-96.46	41
48	6	-0.01	2.87	0.00	0.17	0.17	-86.88	91
49	6	-0.66	4.96	0.00	0.17	0.17	-91.69	106
50	6	1.02	5.05	0.00	0.17	0.17	-95.26	79
1	7	0.67	5.03	0.00	0.17	0.17	-100.00	76
2	7	-1.35	2.70	0.00	0.17	0.17	-66.76	38
3	7	0.62	4.26	0.00	0.17	0.17	-105.44	255
4	7	-1.32	0.86	0.00	0.17	0.17	-29.22	60
5	7	-0.68	6.14	0.00	0.17	0.17	-86.55	0
6	7	-1.02	6.14	0.00	0.17	0.17	-83.84	0
7	7	1.00	5.90	0.00	0.17	0.17	-100.83	102
8	7	-0.68	5.80	0.00	0.17	0.17	-86.38	1
9	7	-0.01	4.94	0.00	0.17	0.17	-95.89	103
10	7	-1.32	2.14	0.00	0.17	0.17	-75.74	101
11	7	-0.03	-0.38	0.00	0.17	0.17	-77.97	255
12	7	-0.68	2.51	0.00	0.17	0.17	-75.58	172
13	7	0.05	7.10	0.00	0.17	0.17	-64.37	255
14	7	1.15	0.61	0.00	0.17	0.17	-97.87	254
15	7	0.34	5.40	0.00	0.17	0.17	-91.74	27
16	7	1.02	6.44	0.00	0.17	0.17	-92.09	35
17	7	-0.80	0.46	0.00	0.17	0.17	-52.20	61
18	7	-1.02	1.33	0.00	0.17	0.17	-69.23	25
19	7	-0.61	6.73	0.00	0.17	0.17	-90.59	164
20	7	-1.33	3.84	0.00	0.17	0.17	-79.10	105
21	7	-0.62	1.08	0.00	0.17	0.17	-53.10	61
22	7	-1.03	6.78	0.00	0.17	0.17	-76.07	10
23	7	-1.01	3.01	0.00	0.17	0.17	-80.18	22
24	7	0.34	6.02	0.00	0.17	0.17	-85.83	53
25	7	1.35	2.03	0.00	0.17	0.17	-105.35	31
26	7	1.01	4.25	0.00	0.17	0.17	-94.13	109
27	7	-0.68	8.15	0.00	0.17	0.17	-62.59	4
28	7	-0.67	7.62	0.00	0.17	0.17	-115.77	101
29	7	-1.32	5.06	0.00	0.17	0.17	-93.58	170
30	7	0.38	0.92	0.00	0.17	0.17	-126.52	255
31	7	-1.36	6.14	0.00	0.17	0.17	-81.16	0
32	7	0.30	8.00	0.00	0.17	0.17	-93.42	108
33	7	-0.34	5.40	0.00	0.17	0.17	-77.11	40
34	7	1.35	5.98	0.00	0.17	0.17	-93.72	129
35	7	-0.68	5.45	0.00	0.17	0.17	-87.43	0
36	7	0.69	7.18	0.00	0.17	0.17	-50.77	91
37	7	0.01	0.98	0.00	0.17	0.17	-84.38	5
38	7	-1.36	6.48	0.00	0.17	0.17	-81.56	0
39	7	-0.64	3.99	0.00	0.17	0.17	-97.26	255
40	7	0.02	4.05	0.00	0.17	0.17	-88.59	166
41	7	0.99	3.31	0.00	0.17	0.17	-95.81	255
42	7	-1.36	7.13	0.00	0.17	0.17	-59.76	27
43	7	0.59	2.02	0.00	0.17	0.17	-98.82	167
44	7	1.36	4.58	0.00	0.17	0.17	-94.26	24
45	7	-0.32	2.06	0.00	0.17	0.17	-101.26	132
46	7	1.28	1.52	0.00	0.17	0.17	-108.12	106
47	7	-1.03	8.06	0.00	0.17	0.17	-83.31	4
48	7	-0.02	2.84	0.00	0.17	0.17	-109.08	93
49	7	-0.66	4.93	0.00	0.17	0.17	-78.96	108
50	7	1.01	5.02	0.00	0.17	0.17	-95.90	81
1	8	0.66	5.01	0.00	0.17	0.17	-94.03	83
2	8	-1.34	2.68	0.00	0.17	0.17	-87.95	46
3	8	0.62	4.20	0.00	0.17	0.17	-81.48	255
4	8	-1.29	0.86	0.00	0.17	0.17	8.07	59
5	8	-0.68	6.14	0.00	0.17	0.17	-86.55	0
6	8	-1.02	6.14	0.00	0.17	0.17	-83.84	0
7	8	1.00	5.87	0.00	0.17	0.17	-83.30	101
8	8	-0.68	5.80	0.00	0.17	0.17	-86.38	2
9	8	-0.01	4.90	0.00	0.17	0.17	-92.85	107
10	8	-1.33	2.09	0.00	0.17	0.17	-113.77	94
11	8	-0.02	-0.46	0.00	0.17	0.17	-92.18	255
12	8	-0.68	2.49	0.00	0.17	0.17	-70.07	46
13	8	0.04	7.03	0.00	0.17	0.17	-78.18	255
14	8	1.09	0.61	0.00	0.17	0.17	170.76	255
15	8	0.34	5.38	0.00	0.17	0.17	-96.92	29
16	8	1.01	6.43	0.00	0.17	0.17	-103.49	39
17	8	-0.77	0.47	0.00	0.17	0.17	15.13	112
18	8	-1.02	1.32	0.00	0.17	0.17	-108.57	38
19	8	-0.59	6.68	0.00	0.17	0.17	-61.22	41
20	8	-1.32	3.80	0.00	0.17	0.17	-82.14	101
21	8	-0.62	1.06	0.00	0.17	0.17	-83.39	54
22	8	-1.02	6.76	0.00	0.17	0.17	-68.57	55
23	8	-1.01	3.00	0.00	0.17	0.17	-80.53	50
24	8	0.34	6.00	0.00	0.17	0.17	-92.60	52
25	8	1.34	2.02	0.00	0.17	0.17	-112.03	36
26	8	1.01	4.22	0.00	0.17	0.17	-94.73	116
27	8	-0.67	8.14	0.00	0.17	0.17	-87.82	38
28	8	-0.67	7.59	0.00	0.17	0.17	-94.04	107
29	8	-1.31	5.01	0.00	0.17	0.17	-81.67	166
30	8	0.38	0.84	0.00	0.17	0.17	-84.06	254
31	8	-1.36	6.14	0.00	0.17	0.17	-81.16	0
32	8	0.28	7.97	0.00	0.17	0.17	-77.75	134
33	8	-0.34	5.38	0.00	0.17	0.17	-94.64	45
34	8	1.35	5.96	0.00	0.17	0.17	-91.78	2
35	8	-0.68	5.45	0.00	0.17	0.17	-81.38	1
36	8	0.68	7.14	0.00	0.17	0.17	-85.35	166
37	8	0.01	0.92	0.00	0.17	0.17	-79.51	195
38	8	-1.36	6.48	0.00	0.17	0.17	-81.56	0
39	8	-0.63	3.92	0.00	0.17	0.17	-80.18	212
40	8	0.03	3.98	0.00	0.17	0.17	-96.64	255
41	8	0.99	3.25	0.00	0.17	0.17	-85.71	191
