#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
43	0	-1.02	4.44	0.00	0.17	0.17	-81.94	0
44	0	-1.36	4.10	0.00	0.17	0.17	-77.72	0
45	0	1.36	0.70	0.00	0.17	0.17	-123.14	0
46	0	1.02	3.08	0.00	0.17	0.17	-100.69	0
47	0	-1.36	0.36	0.00	0.17	0.17	-50.78	0
48	0	0.68	6.48	0.00	0.17	0.17	-93.29	0
49	0	-1.02	2.74	0.00	0.17	0.17	-78.37	0
50	0	1.36	4.10	0.00	0.17	0.17	-102.28	0
1	1	1.36	1.71	0.00	0.17	0.17	-112.20	64
2	1	1.33	8.16	0.00	0.17	0.17	-96.89	224
3	1	-1.36	3.40	0.00	0.17	0.17	-75.90	129
4	1	-0.34	3.76	0.00	0.17	0.17	-88.92	0
5	1	0.34	5.46	0.00	0.17	0.17	-90.80	0
6	1	-0.67	3.04	0.00	0.17	0.17	-83.98	255
7	1	-1.36	6.48	0.00	0.17	0.17	-81.56	0
8	1	1.36	1.04	0.00	0.17	0.17	-118.55	0
9	1	0.00	6.82	0.00	0.17	0.17	-90.00	0
10	1	-0.68	3.42	0.00	0.17	0.17	-84.44	0
11	1	0.68	2.39	0.00	0.17	0.17	-97.21	79
12	1	-0.34	8.18	0.00	0.17	0.17	-89.44	0
13	1	-0.34	7.84	0.00	0.17	0.17	-89.42	0
14	1	-0.68	3.76	0.00	0.17	0.17	-84.84	0
15	1	-1.36	1.03	0.00	0.17	0.17	-61.45	64
16	1	0.00	4.78	0.00	0.17	0.17	-90.00	26
17	1	-1.36	2.37	0.00	0.17	0.17	-71.92	194
18	1	0.00	5.46	0.00	0.17	0.17	-90.00	0
19	1	0.34	6.82	0.00	0.17	0.17	-90.66	0
20	1	1.36	3.08	0.00	0.17	0.17	-105.22	0
21	1	-1.33	7.81	0.00	0.17	0.17	-82.84	255
22	1	1.02	5.80	0.00	0.17	0.17	-96.46	26
23	1	-1.36	5.11	0.00	0.17	0.17	-79.72	79
24	1	-1.02	8.18	0.00	0.17	0.17	-85.21	26
25	1	-1.36	5.46	0.00	0.17	0.17	-80.25	0
26	1	0.34	1.71	0.00	0.17	0.17	-91.90	64
27	1	-0.33	0.66	0.00	0.17	0.17	-86.97	254
28	1	-1.36	3.76	0.00	0.17	0.17	-76.87	0
29	1	1.02	4.08	0.00	0.17	0.17	-98.59	129
30	1	-1.00	1.70	0.00	0.17	0.17	-74.19	168
31	1	0.00	7.84	0.00	0.17	0.17	-90.00	0
32	1	0.68	5.46	0.00	0.17	0.17	-93.81	0
33	1	0.00	1.04	0.00	0.17	0.17	-90.00	0
34	1	0.34	4.40	0.00	0.17	0.17	-90.95	254
35	1	-0.03	7.47	0.00	0.17	0.17	-90.00	255
36	1	-1.36	6.82	0.00	0.17	0.17	-81.92	0
37	1	-0.68	4.10	0.00	0.17	0.17	-85.18	0
38	1	0.68	6.82	0.00	0.17	0.17	-93.15	0
39	1	0.34	1.04	0.00	0.17	0.17	-92.53	0
40	1	1.36	6.44	0.00	0.17	0.17	-98.44	255
41	1	-0.34	4.10	0.00	0.17	0.17	-88.99	0
42	1	-1.36	6.13	0.00	0.17	0.17	-81.16	64
43	1	-1.02	4.44	0.00	0.17	0.17	-81.94	26
44	1	-1.36	4.10	0.00	0.17	0.17	-77.72	0
45	1	1.35	0.66	0.00	0.17	0.17	-123.14	255
46	1	1.02	3.08	0.00	0.17	0.17	-100.69	0
47	1	-1.34	0.37	0.00	0.17	0.17	-50.78	139
48	1	0.68	6.47	0.00	0.17	0.17	-93.29	79
49	1	-1.02	2.72	0.00	0.17	0.17	-78.37	129
50	1	1.36	4.10	0.00	0.17	0.17	-102.28	0
1	2	1.32	1.67	0.00	0.17	0.17	-131.17	161
2	2	1.28	8.14	0.00	0.17	0.17	-109.05	255
3	2	-1.36	3.36	0.00	0.17	0.17	-98.63	81
4	2	-0.34	3.76	0.00	0.17	0.17	-88.92	0
5	2	0.34	5.46	0.00	0.17	0.17	-90.80	0
6	2	-0.66	3.00	0.00	0.17	0.17	-98.07	254
7	2	-1.36	6.48	0.00	0.17	0.17	-81.56	3
8	2	1.36	1.04	0.00	0.17	0.17	-118.55	8
9	2	-0.05	6.75	0.00	0.17	0.17	-126.14	255
10	2	-0.68	3.42	0.00	0.17	0.17	-84.44	8
11	2	0.68	2.33	0.00	0.17	0.17	-90.31	254
12	2	-0.34	8.18	0.00	0.17	0.17	-89.44	5
13	2	-0.37	7.77	0.00	0.17	0.17	-123.07	255
14	2	-0.68	3.76	0.00	0.17	0.17	-84.84	0
15	2	-1.31	0.96	0.00	0.17	0.17	-46.91	254
16	2	0.00	4.76	0.00	0.17	0.17	-84.68	37
17	2	-1.37	2.32	0.00	0.17	0.17	-109.20	81
18	2	0.00	5.46	0.00	0.17	0.17	-90.00	0
19	2	0.34	6.82	0.00	0.17	0.17	-90.66	0
20	2	1.35	3.05	0.00	0.17	0.17	-105.22	199
21	2	-1.31	7.75	0.00	0.17	0.17	-70.69	116
22	2	1.02	5.75	0.00	0.17	0.17	-100.42	255
23	2	-1.36	5.08	0.00	0.17	0.17	-86.66	76
24	2	-1.01	8.16	0.00	0.17	0.17	-49.26	29
25	2	-1.36	5.46	0.00	0.17	0.17	-80.25	4
26	2	0.34	1.69	0.00	0.17	0.17	-66.74	61
27	2	-0.32	0.58	0.00	0.17	0.17	-84.57	255
28	2	-1.36	3.76	0.00	0.17	0.17	-76.87	7
29	2	1.01	4.04	0.00	0.17	0.17	-99.77	123
30	2	-0.99	1.62	0.00	0.17	0.17	-88.51	255
31	2	0.00	7.84	0.00	0.17	0.17	-90.00	7
32	2	0.68	5.40	0.00	0.17	0.17	-85.28	148
33	2	-0.01	1.03	0.00	0.17	0.17	-116.94	35
34	2	0.34	4.31	0.00	0.17	0.17	-86.11	255
35	2	-0.02	7.45	0.00	0.17	0.17	-44.40	63
36	2	-1.36	6.82	0.00	0.17	0.17	-81.92	0
37	2	-0.68	4.10	0.00	0.17	0.17	-85.18	0
38	2	0.68	6.82	0.00	0.17	0.17	-93.15	0
39	2	0.35	1.00	0.00	0.17	0.17	-92.53	255
40	2	1.36	6.41	0.00	0.17	0.17	-94.30	72
41	2	-0.34	4.10	0.00	0.17	0.17	-88.99	0
42	2	-1.36	6.11	0.00	0.17	0.17	-81.76	60
43	2	-1.02	4.43	0.00	0.17	0.17	-90.28	25
44	2	-1.36	4.10	0.00	0.17	0.17	-77.72	0
45	2	1.27	0.63	0.00	0.17	0.17	-173.48	255
46	2	1.01	3.06	0.00	0.17	0.17	-123.99	82
47	2	-1.28	0.36	0.00	0.17	0.17	6.93	255
48	2	0.68	6.42	0.00	0.17	0.17	-95.37	129
49	2	-1.01	2.68	0.00	0.17	0.17	-82.99	133
50	2	1.36	4.08	0.00	0.17	0.17	-102.28	1
1	3	1.31	1.65	0.00	0.17	0.17	-108.48	55
2	3	1.25	8.08	0.00	0.17	0.17	-86.51	212
3	3	-1.36	3.34	0.00	0.17	0.17	-72.49	80
4	3	-0.34	3.76	0.00	0.17	0.17	-88.92	0
5	3	0.34	5.46	0.00	0.17	0.17	-90.80	0
6	3	-0.65	2.92	0.00	0.17	0.17	-91.64	255
7	3	-1.36	6.48	0.00	0.17	0.17	-81.56	7
8	3	1.36	1.03	0.00	0.17	0.17	-100.16	19
9	3	-0.05	6.69	0.00	0.17	0.17	-97.13	175
10	3	-0.68	3.41	0.00	0.17	0.17	-83.59	21
11	3	0.68	2.31	0.00	0.17	0.17	-117.97	110
12	3	-0.34	8.18	0.00	0.17	0.17	-89.44	13
13	3	-0.36	7.76	0.00	0.17	0.17	-71.53	25
14	3	-0.68	3.76	0.00	0.17	0.17	-84.84	0
15	3	-1.30	0.95	0.00	0.17	0.17	-83.40	52
16	3	0.00	4.74	0.00	0.17	0.17	-74.97	76
17	3	-1.36	2.29	0.00	0.17	0.17	-80.94	85
18	3	0.00	5.46	0.00	0.17	0.17	-90.00	0
19	3	0.34	6.82	0.00	0.17	0.17	-90.66	0
20	3	1.35	2.98	0.00	0.17	0.17	-99.49	192
21	3	-1.33	7.70	0.00	0.17	0.17	-73.40	255
22	3	1.03	5.70	0.00	0.17	0.17	-94.13	255
23	3	-1.35	5.06	0.00	0.17	0.17	-75.20	73
24	3	-1.01	8.15	0.00	0.17	0.17	-95.53	32
25	3	-1.36	5.46	0.00	0.17	0.17	-80.25	9
26	3	0.34	1.67	0.00	0.17	0.17	-69.96	73
27	3	-0.37	0.56	0.00	0.17	0.17	-127.90	133
28	3	-1.36	3.75	0.00	0.17	0.17	-76.87	12
29	3	1.01	4.00	0.00	0.17	0.17	-97.21	121
30	3	-1.00	1.59	0.00	0.17	0.17	-112.48	71
31	3	-0.00	7.84	0.00	0.17	0.17	-90.00	10
32	3	0.68	5.34	0.00	0.17	0.17	-85.09	153
33	3	-0.01	1.02	0.00	0.17	0.17	-128.25	47
34	3	0.33	4.23	0.00	0.17	0.17	-87.88	255
35	3	-0.05	7.43	0.00	0.17	0.17	-70.18	216
36	3	-1.36	6.82	0.00	0.17	0.17	-81.92	0
37	3	-0.68	4.10	0.00	0.17	0.17	-85.18	0
38	3	0.68	6.82	0.00	0.17	0.17	-93.15	0
39	3	0.34	0.91	0.00	0.17	0.17	-95.69	255
40	3	1.36	6.39	0.00	0.17	0.17	-97.05	75
41	3	-0.34	4.10	0.00	0.17	0.17	-88.99	0
42	3	-1.35	6.09	0.00	0.17	0.17	-85.39	57
43	3	-1.02	4.42	0.00	0.17	0.17	-89.66	24
44	3	-1.36	4.10	0.00	0.17	0.17	-77.72	0
45	3	1.20	0.61	0.00	0.17	0.17	-161.10	236
46	3	1.00	3.03	0.00	0.17	0.17	-100.31	86
47	3	-1.20	0.34	0.00	0.17	0.17	-25.08	254
48	3	0.67	6.38	0.00	0.17	0.17	-91.61	125
49	3	-1.01	2.67	0.00	0.17	0.17	-94.66	32
50	3	1.36	4.08	0.00	0.17	0.17	-102.28	2
1	4	1.29	1.63	0.00	0.17	0.17	-154.64	52
2	4	1.27	8.03	0.00	0.17	0.17	-30.64	197
3	4	-1.35	3.31	0.00	0.17	0.17	-78.16	81
4	4	-0.34	3.70	0.00	0.17	0.17	-88.00	255
5	4	0.34	5.46	0.00	0.17	0.17	-90.80	5
6	4	-0.65	2.85	0.00	0.17	0.17	-92.97	255
7	4	-1.36	6.47	0.00	0.17	0.17	-81.56	10
8	4	1.35	1.03	0.00	0.17	0.17	-110.87	29
9	4	-0.05	6.64	0.00	0.17	0.17	-94.86	165
10	4	-0.68	3.40	0.00	0.17	0.17	-74.10	33
11	4	0.68	2.28	0.00	0.17	0.17	-108.22	72
12	4	-0.34	8.17	0.00	0.17	0.17	-55.52	21
13	4	-0.37	7.72	0.00	0.17	0.17	-104.92	20
14	4	-0.68	3.76	0.00	0.17	0.17	-84.84	0
15	4	-1.25	0.91	0.00	0.17	0.17	-22.18	255
16	4	0.00	4.73	0.00	0.17	0.17	-86.15	56
17	4	-1.36	2.25	0.00	0.17	0.17	-92.87	80
18	4	0.00	5.46	0.00	0.17	0.17	-90.00	0
19	4	0.33	6.79	0.00	0.17	0.17	165.03	194
20	4	1.33	2.92	0.00	0.17	0.17	-97.42	184
21	4	-1.31	7.71	0.00	0.17	0.17	5.66	36
22	4	1.02	5.69	0.00	0.17	0.17	-94.02	33
23	4	-1.35	5.03	0.00	0.17	0.17	-75.70	70
24	4	-1.00	8.11	0.00	0.17	0.17	-107.36	255
25	4	-1.36	5.45	0.00	0.17	0.17	-80.25	13
26	4	0.34	1.64	0.00	0.17	0.17	-89.54	84
27	4	-0.34	0.55	0.00	0.17	0.17	-167.53	232
28	4	-1.36	3.75	0.00	0.17	0.17	-76.87	16
29	4	1.01	3.96	0.00	0.17	0.17	-85.90	116
30	4	-1.00	1.54	0.00	0.17	0.17	-131.92	255
31	4	-0.00	7.83	0.00	0.17	0.17	-90.00	16
32	4	0.68	5.29	0.00	0.17	0.17	-95.51	197
33	4	-0.01	0.97	0.00	0.17	0.17	-134.80	255
34	4	0.34	4.15	0.00	0.17	0.17	-89.96	255
35	4	-0.05	7.40	0.00	0.17	0.17	-75.45	70
36	4	-1.36	6.82	0.00	0.17	0.17	-81.92	0
37	4	-0.68	4.10	0.00	0.17	0.17	-85.18	0
38	4	0.68	6.81	0.00	0.17	0.17	-147.33	21
39	4	0.33	0.84	0.00	0.17	0.17	-76.19	254
40	4	1.35	6.36	0.00	0.17	0.17	-99.83	78
41	4	-0.34	4.10	0.00	0.17	0.17	-88.99	0
42	4	-1.35	6.07	0.00	0.17	0.17	-88.23	54
43	4	-1.02	4.41	0.00	0.17	0.17	-91.26	23
44	4	-1.36	4.10	0.00	0.17	0.17	-77.72	1
45	4	1.16	0.57	0.00	0.17	0.17	-110.31	103
46	4	1.00	3.01	0.00	0.17	0.17	-80.08	88
47	4	-1.16	0.36	0.00	0.17	0.17	40.89	90
48	4	0.67	6.34	0.00	0.17	0.17	-100.07	118
49	4	-1.00	2.62	0.00	0.17	0.17	-73.14	136
50	4	1.36	4.08	0.00	0.17	0.17	-102.28	4
1	5	1.28	1.62	0.00	0.17	0.17	-108.05	51
2	5	1.27	7.96	0.00	0.17	0.17	-116.41	255
3	5	-1.34	3.29	0.00	0.17	0.17	-80.92	88
4	5	-0.33	3.64	0.00	0.17	0.17	-84.45	104
5	5	0.34	5.46	0.00	0.17	0.17	-90.80	9
6	5	-0.61	2.78	0.00	0.17	0.17	-51.98	255
7	5	-1.36	6.47	0.00	0.17	0.17	-81.56	13
8	5	1.35	1.02	0.00	0.17	0.17	-92.59	35
9	5	-0.06	6.59	0.00	0.17	0.17	-92.65	157
10	5	-0.67	3.39	0.00	0.17	0.17	-73.04	45
11	5	0.68	2.25	0.00	0.17	0.17	-96.48	104
12	5	-0.34	8.16	0.00	0.17	0.17	-119.32	21
13	5	-0.37	7.71	0.00	0.17	0.17	-56.83	21
14	5	-0.68	3.76	0.00	0.17	0.17	-84.84	4
15	5	-1.23	0.90	0.00	0.17	0.17	-91.81	124
16	5	0.00	4.70	0.00	0.17	0.17	-91.80	69
17	5	-1.35	2.22	0.00	0.17	0.17	-68.94	88
18	5	-0.00	5.44	0.00	0.17	0.17	-97.32	74
19	5	0.33	6.75	0.00	0.17	0.17	-112.93	187
20	5	1.33	2.87	0.00	0.17	0.17	-99.96	176
21	5	-1.26	7.67	0.00	0.17	0.17	-16.79	255
22	5	1.02	5.68	0.00	0.17	0.17	-103.18	39
23	5	-1.35	5.01	0.00	0.17	0.17	-79.73	68
24	5	-0.99	8.06	0.00	0.17	0.17	-108.48	254
25	5	-1.36	5.45	0.00	0.17	0.17	-80.25	16
26	5	0.34	1.62	0.00	0.17	0.17	-110.99	87
27	5	-0.34	0.47	0.00	0.17	0.17	-85.59	255
28	5	-1.36	3.74	0.00	0.17	0.17	-62.35	20
29	5	1.01	3.92	0.00	0.17	0.17	-86.53	111
30	5	-0.97	1.50	0.00	0.17	0.17	-62.93	163
31	5	-0.00	7.83	0.00	0.17	0.17	-90.00	8
32	5	0.67	5.23	0.00	0.17	0.17	-97.38	163
33	5	-0.02	0.97	0.00	0.17	0.17	-83.30	42
34	5	0.34	4.07	0.00	0.17	0.17	-89.93	255
35	5	-0.05	7.38	0.00	0.17	0.17	-115.92	71
36	5	-1.36	6.82	0.00	0.17	0.17	-81.92	1
37	5	-0.68	4.10	0.00	0.17	0.17	-85.18	0
38	5	0.68	6.81	0.00	0.17	0.17	-147.33	1
39	5	0.35	0.83	0.00	0.17	0.17	-40.49	95
40	5	1.35	6.34	0.00	0.17	0.17	-94.96	76
41	5	-0.34	4.10	0.00	0.17	0.17	-88.99	18
42	5	-1.35	6.06	0.00	0.17	0.17	-82.13	52
43	5	-1.02	4.40	0.00	0.17	0.17	-84.11	22
44	5	-1.36	4.10	0.00	0.17	0.17	-77.72	2
45	5	1.12	0.55	0.00	0.17	0.17	-146.24	95
46	5	1.00	3.00	0.00	0.17	0.17	-93.80	89
47	5	-1.11	0.36	0.00	0.17	0.17	-11.52	86
48	5	0.67	6.31	0.00	0.17	0.17	-95.47	111
49	5	-0.99	2.56	0.00	0.17	0.17	-67.54	137
50	5	1.36	4.07	0.00	0.17	0.17	-102.28	6
1	6	1.28	1.60	0.00	0.17	0.17	-104.41	49
2	6	1.30	7.94	0.00	0.17	0.17	5.12	185
3	6	-1.34	3.25	0.00	0.17	0.17	-91.27	86
4	6	-0.33	3.58	0.00	0.17	0.17	-89.60	255
5	6	0.34	5.44	0.00	0.17	0.17	-81.67	0
6	6	-0.59	2.70	0.00	0.17	0.17	-66.35	255
7	6	-1.36	6.46	0.00	0.17	0.17	-81.56	15
8	6	1.35	1.01	0.00	0.17	0.17	-129.30	40
9	6	-0.06	6.54	0.00	0.17	0.17	-91.12	152
10	6	-0.67	3.37	0.00	0.17	0.17	-86.95	58
11	6	0.68	2.20	0.00	0.17	0.17	-84.09	68
12	6	-0.33	8.16	0.00	0.17	0.17	-54.03	25
13	6	-0.40	7.64	0.00	0.17	0.17	-110.03	255
14	6	-0.68	3.76	0.00	0.17	0.17	-84.84	5
15	6	-1.27	0.87	0.00	0.17	0.17	-90.76	255
16	6	0.01	4.68	0.00	0.17	0.17	-83.90	77
17	6	-1.35	2.19	0.00	0.17	0.17	-82.78	93
18	6	-0.00	5.41	0.00	0.17	0.17	-92.96	74
19	6	0.33	6.75	0.00	0.17	0.17	-112.93	3
20	6	1.32	2.81	0.00	0.17	0.17	-93.96	169
21	6	-1.27	7.64	0.00	0.17	0.17	-111.20	94
22	6	1.02	5.67	0.00	0.17	0.17	-94.01	46
23	6	-1.34	4.99	0.00	0.17	0.17	-80.97	65
24	6	-0.99	8.05	0.00	0.17	0.17	-83.32	29
25	6	-1.36	5.44	0.00	0.17	0.17	-85.91	19
26	6	0.34	1.59	0.00	0.17	0.17	-78.65	74
27	6	-0.27	0.42	0.00	0.17	0.17	-37.15	254
28	6	-1.35	3.74	0.00	0.17	0.17	-71.97	26
29	6	1.00	3.89	0.00	0.17	0.17	-90.01	107
30	6	-0.94	1.45	0.00	0.17	0.17	-54.29	167
31	6	-0.00	7.82	0.00	0.17	0.17	-116.69	13
32	6	0.68	5.17	0.00	0.17	0.17	-84.55	168
33	6	-0.02	0.96	0.00	0.17	0.17	-54.80	49
34	6	0.33	3.98	0.00	0.17	0.17	-89.61	254
35	6	-0.05	7.35	0.00	0.17	0.17	-112.70	72
36	6	-1.36	6.82	0.00	0.17	0.17	-81.92	2
37	6	-0.68	4.10	0.00	0.17	0.17	-85.18	0
38	6	0.68	6.80	0.00	0.17	0.17	-78.96	34
39	6	0.37	0.79	0.00	0.17	0.17	-138.35	255
40	6	1.35	6.31	0.00	0.17	0.17	-91.96	74
41	6	-0.34	4.09	0.00	0.17	0.17	-91.58	24
42	6	-1.35	6.04	0.00	0.17	0.17	-81.70	50
43	6	-1.02	4.40	0.00	0.17	0.17	-91.70	21
44	6	-1.36	4.10	0.00	0.17	0.17	-77.72	3
45	6	1.07	0.49	0.00	0.17	0.17	-143.88	255
46	6	0.99	2.98	0.00	0.17	0.17	-90.53	96
47	6	-1.07	0.40	0.00	0.17	0.17	57.90	83
48	6	0.66	6.27	0.00	0.17	0.17	-93.32	108
49	6	-0.98	2.53	0.00	0.17	0.17	-109.00	141
50	6	1.36	4.05	0.00	0.17	0.17	-100.88	7
1	7	1.24	1.55	0.00	0.17	0.17	-120.64	160
2	7	1.28	7.89	0.00	0.17	0.17	-172.19	255
3	7	-1.34	3.21	0.00	0.17	0.17	-80.21	136
4	7	-0.32	3.52	0.00	0.17	0.17	-79.82	111
5	7	0.34	5.43	0.00	0.17	0.17	-84.50	19
6	7	-0.57	2.62	0.00	0.17	0.17	-87.63	255
7	7	-1.36	6.46	0.00	0.17	0.17	-81.56	17
8	7	1.32	0.99	0.00	0.17	0.17	-111.85	124
9	7	-0.06	6.49	0.00	0.17	0.17	-94.08	147
10	7	-0.67	3.35	0.00	0.17	0.17	-84.78	70
11	7	0.69	2.13	0.00	0.17	0.17	-81.90	205
12	7	-0.33	8.15	0.00	0.17	0.17	-57.17	24
13	7	-0.41	7.59	0.00	0.17	0.17	-42.87	255
14	7	-0.68	3.75	0.00	0.17	0.17	-84.84	10
15	7	-1.26	0.87	0.00	0.17	0.17	-77.34	61
16	7	0.01	4.65	0.00	0.17	0.17	-84.15	86
17	7	-1.33	2.16	0.00	0.17	0.17	-52.84	93
18	7	-0.01	5.39	0.00	0.17	0.17	-91.61	74
19	7	0.33	6.69	0.00	0.17	0.17	-92.79	179
20	7	1.30	2.77	0.00	0.17	0.17	-102.15	103
21	7	-1.25	7.59	0.00	0.17	0.17	-71.74	255
22	7	1.02	5.62	0.00	0.17	0.17	-99.56	248
23	7	-1.34	4.97	0.00	0.17	0.17	-81.57	62
24	7	-0.97	8.04	0.00	0.17	0.17	-40.14	71
25	7	-1.36	5.43	0.00	0.17	0.17	-73.58	22
26	7	0.34	1.56	0.00	0.17	0.17	-89.68	73
27	7	-0.20	0.37	0.00	0.17	0.17	-25.57	254
28	7	-1.35	3.73	0.00	0.17	0.17	-73.82	29
29	7	1.00	3.85	0.00	0.17	0.17	-94.40	106
30	7	-0.94	1.42	0.00	0.17	0.17	-132.41	175
31	7	-0.00	7.81	0.00	0.17	0.17	-102.66	30
32	7	0.68	5.12	0.00	0.17	0.17	-97.18	186
33	7	-0.02	0.94	0.00	0.17	0.17	-94.94	46
34	7	0.34	3.90	0.00	0.17	0.17	-87.53	255
35	7	-0.08	7.31	0.00	0.17	0.17	-131.85	73
36	7	-1.36	6.82	0.00	0.17	0.17	-81.92	3
37	7	-0.68	4.10	0.00	0.17	0.17	-85.18	0
38	7	0.68	6.80	0.00	0.17	0.17	-78.96	4
39	7	0.36	0.74	0.00	0.17	0.17	-41.40	255
40	7	1.35	6.29	0.00	0.17	0.17	-95.50	72
41	7	-0.34	4.08	0.00	0.17	0.17	-89.26	25
42	7	-1.35	6.02	0.00	0.17	0.17	-78.91	48
43	7	-1.02	4.39	0.00	0.17	0.17	-83.23	20
44	7	-1.36	4.10	0.00	0.17	0.17	-77.72	4
45	7	1.04	0.49	0.00	0.17	0.17	173.96	75
46	7	0.99	2.95	0.00	0.17	0.17	-97.57	99
47	7	-1.03	0.41	0.00	0.17	0.17	30.89	89
48	7	0.66	6.24	0.00	0.17	0.17	-97.32	67
49	7	-0.98	2.50	0.00	0.17	0.17	-79.52	28
50	7	1.36	4.05	0.00	0.17	0.17	-100.88	10
1	8	1.22	1.52	0.00	0.17	0.17	-130.73	39
2	8	1.27	7.84	0.00	0.17	0.17	-108.09	168
3	8	-1.34	3.18	0.00	0.17	0.17	-98.51	87
4	8	-0.32	3.50	0.00	0.17	0.17	-85.62	10
5	8	0.34	5.43	0.00	0.17	0.17	-89.86	26
6	8	-0.56	2.55	0.00	0.17	0.17	-76.09	168
7	8	-1.36	6.45	0.00	0.17	0.17	-81.51	19
8	8	1.31	0.98	0.00	0.17	0.17	-140.40	47
9	8	-0.06	6.44	0.00	0.17	0.17	-95.00	143
10	8	-0.67	3.32	0.00	0.17	0.17	-86.46	81
11	8	0.68	2.11	0.00	0.17	0.17	-112.14	61
12	8	-0.33	8.14	0.00	0.17	0.17	-108.88	24
13	8	-0.41	7.55	0.00	0.17	0.17	-104.41	16
14	8	-0.68	3.75	0.00	0.17	0.17	-84.84	14
15	8	-1.25	0.86	0.00	0.17	0.17	-47.56	30
16	8	0.01	4.63	0.00	0.17	0.17	-93.01	96
17	8	-1.32	2.13	0.00	0.17	0.17	-82.35	94
18	8	-0.01	5.36	0.00	0.17	0.17	-92.68	74
19	8	0.33	6.68	0.00	0.17	0.17	-89.60	43
20	8	1.30	2.71	0.00	0.17	0.17	-85.69	167
21	8	-1.24	7.56	0.00	0.17	0.17	-75.31	80
22	8	1.02	5.60	0.00	0.17	0.17	-93.95	54
23	8	-1.34	4.95	0.00	0.17	0.17	-77.47	60
24	8	-0.97	8.02	0.00	0.17	0.17	-64.55	36
25	8	-1.36	5.43	0.00	0.17	0.17	-81.34	24
26	8	0.34	1.54	0.00	0.17	0.17	-101.25	98
27	8	-0.18	0.30	0.00	0.17	0.17	-93.95	255
28	8	-1.35	3.72	0.00	0.17	0.17	-92.40	36
