#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
19	2	-0.68	1.38	0.00	0.17	0.17	-79.76	0
20	2	-1.02	2.40	0.00	0.17	0.17	-77.24	4
21	2	1.36	4.78	0.00	0.17	0.17	-100.87	4
22	2	-1.36	2.73	0.00	0.17	0.17	-70.19	25
23	2	0.68	7.45	0.00	0.17	0.17	-88.34	73
24	2	-1.35	6.07	0.00	0.17	0.17	-86.99	136
25	2	1.36	5.12	0.00	0.17	0.17	-100.28	0
26	2	-1.01	1.03	0.00	0.17	0.17	-71.43	25
27	2	-1.32	0.66	0.00	0.17	0.17	-5.79	59
28	2	-1.35	1.37	0.00	0.17	0.17	-54.18	26
29	2	0.68	7.84	0.00	0.17	0.17	-92.78	7
30	2	-0.00	2.65	0.00	0.17	0.17	-94.65	182
31	2	1.02	2.40	0.00	0.17	0.17	-102.76	10
32	2	-0.01	1.03	0.00	0.17	0.17	-145.39	24
33	2	-0.35	5.00	0.00	0.17	0.17	-92.97	194
34	2	1.00	3.66	0.00	0.17	0.17	-90.16	255
35	2	-1.36	5.00	0.00	0.17	0.17	-85.95	243
36	2	0.34	1.03	0.00	0.17	0.17	-87.48	26
37	2	0.68	5.46	0.00	0.17	0.17	-93.81	1
38	2	1.36	4.40	0.00	0.17	0.17	-103.91	86
39	2	-0.68	3.39	0.00	0.17	0.17	-83.06	72
40	2	0.34	6.46	0.00	0.17	0.17	-88.57	33
41	2	-0.70	7.75	0.00	0.17	0.17	-104.16	255
42	2	-0.66	2.65	0.00	0.17	0.17	-76.90	182
43	2	0.68	0.69	0.00	0.17	0.17	-103.12	27
44	2	0.68	6.47	0.00	0.17	0.17	-93.29	63
45	2	1.36	5.46	0.00	0.17	0.17	-99.75	0
46	2	-0.34	7.50	0.00	0.17	0.17	-89.39	11
47	2	-0.68	8.18	0.00	0.17	0.17	-87.32	8
48	2	0.34	4.67	0.00	0.17	0.17	-87.31	255
49	2	-0.00	3.70	0.00	0.17	0.17	-89.41	133
50	2	-0.36	7.06	0.00	0.17	0.17	-72.15	255
1	3	0.70	1.34	0.00	0.17	0.17	-139.39	254
2	3	0.68	8.18	0.00	0.17	0.17	-92.68	0
3	3	0.34	6.82	0.00	0.17	0.17	-90.66	6
4	3	1.02	6.10	0.00	0.17	0.17	-96.13	22
5	3	-0.32	0.36	0.00	0.17	0.17	-14.61	1
6	3	-0.34	1.38	0.00	0.17	0.17	-87.83	0
7	3	-1.36	3.08	0.00	0.17	0.17	-74.78	2
8	3	-0.69	0.65	0.00	0.17	0.17	-46.58	25
9	3	1.33	3.30	0.00	0.17	0.17	-111.68	121
10	3	0.27	0.34	0.00	0.17	0.17	166.29	72
11	3	0.68	5.80	0.00	0.17	0.17	-93.62	0
12	3	0.68	5.09	0.00	0.17	0.17	-96.48	43
13	3	1.01	1.95	0.00	0.17	0.17	-116.37	65
14	3	-1.36	3.42	0.00	0.17	0.17	-75.90	0
15	3	0.00	1.38	0.00	0.17	0.17	-90.00	3
16	3	0.01	5.97	0.00	0.17	0.17	-84.96	204
17	3	-1.00	2.00	0.00	0.17	0.17	-79.51	71
18	3	-0.33	0.70	0.00	0.17	0.17	55.21	1
19	3	-0.68	1.37	0.00	0.17	0.17	-102.49	27
20	3	-1.02	2.40	0.00	0.17	0.17	-77.24	8
21	3	1.36	4.78	0.00	0.17	0.17	-100.87	10
22	3	-1.35	2.72	0.00	0.17	0.17	-69.65	24
23	3	0.67	7.43	0.00	0.17	0.17	-131.01	69
24	3	-1.35	6.03	0.00	0.17	0.17	-85.91	143
25	3	1.36	5.12	0.00	0.17	0.17	-100.28	0
26	3	-1.02	1.02	0.00	0.17	0.17	-111.41	28
27	3	-1.27	0.59	0.00	0.17	0.17	-53.16	255
28	3	-1.35	1.36	0.00	0.17	0.17	-52.90	26
29	3	0.68	7.84	0.00	0.17	0.17	-92.78	0
30	3	-0.01	2.59	0.00	0.17	0.17	-101.97	171
31	3	1.02	2.39	0.00	0.17	0.17	-102.76	18
32	3	-0.01	1.02	0.00	0.17	0.17	-80.91	21
33	3	-0.35	4.92	0.00	0.17	0.17	-91.26	244
34	3	1.00	3.60	0.00	0.17	0.17	-98.11	170
35	3	-1.35	4.92	0.00	0.17	0.17	-82.72	228
36	3	0.34	1.03	0.00	0.17	0.17	-87.48	1
37	3	0.68	5.46	0.00	0.17	0.17	-93.81	3
38	3	1.35	4.37	0.00	0.17	0.17	-94.85	94
39	3	-0.68	3.36	0.00	0.17	0.17	-96.88	73
40	3	0.34	6.44	0.00	0.17	0.17	-88.34	39
41	3	-0.69	7.75	0.00	0.17	0.17	-104.16	18
42	3	-0.66	2.62	0.00	0.17	0.17	-95.14	177
43	3	0.67	0.68	0.00	0.17	0.17	-132.24	34
44	3	0.68	6.45	0.00	0.17	0.17	-90.41	0
45	3	1.36	5.46	0.00	0.17	0.17	-99.75	0
46	3	-0.34	7.49	0.00	0.17	0.17	-80.17	22
47	3	-0.68	8.17	0.00	0.17	0.17	-87.32	16
48	3	0.35	4.61	0.00	0.17	0.17	-79.86	129
49	3	-0.00	3.65	0.00	0.17	0.17	-83.50	136
50	3	-0.37	7.00	0.00	0.17	0.17	-80.38	255
1	4	0.71	1.32	0.00	0.17	0.17	-105.32	67
2	4	0.68	8.18	0.00	0.17	0.17	-92.68	4
3	4	0.34	6.82	0.00	0.17	0.17	-90.66	9
4	4	1.02	6.10	0.00	0.17	0.17	-91.67	21
5	4	-0.31	0.35	0.00	0.17	0.17	-23.21	45
6	4	-0.34	1.37	0.00	0.17	0.17	-90.53	27
7	4	-1.36	3.08	0.00	0.17	0.17	-74.78	4
8	4	-0.69	0.65	0.00	0.17	0.17	-58.51	46
9	4	1.33	3.26	0.00	0.17	0.17	-93.33	115
10	4	0.26	0.34	0.00	0.17	0.17	-164.70	45
11	4	0.68	5.80	0.00	0.17	0.17	-93.62	0
12	4	0.68	5.05	0.00	0.17	0.17	-98.64	228
13	4	1.01	1.93	0.00	0.17	0.17	-88.23	63
14	4	-1.36	3.42	0.00	0.17	0.17	-75.90	0
15	4	0.00	1.38	0.00	0.17	0.17	-90.00	4
16	4	0.02	5.91	0.00	0.17	0.17	-78.44	199
17	4	-0.99	1.98	0.00	0.17	0.17	-61.93	73
18	4	-0.33	0.70	0.00	0.17	0.17	55.21	1
19	4	-0.68	1.37	0.00	0.17	0.17	-55.29	27
20	4	-1.02	2.39	0.00	0.17	0.17	-77.24	11
21	4	1.36	4.77	0.00	0.17	0.17	-100.87	15
22	4	-1.35	2.71	0.00	0.17	0.17	-81.36	23
23	4	0.67	7.41	0.00	0.17	0.17	-99.09	65
24	4	-1.35	5.98	0.00	0.17	0.17	-88.16	148
25	4	1.36	5.12	0.00	0.17	0.17	-100.28	1
26	4	-1.01	1.01	0.00	0.17	0.17	-62.59	28
27	4	-1.27	0.56	0.00	0.17	0.17	76.40	255
28	4	-1.34	1.36	0.00	0.17	0.17	-45.94	26
29	4	0.72	7.81	0.00	0.17	0.17	132.79	11
30	4	0.01	2.53	0.00	0.17	0.17	-71.18	159
31	4	1.02	2.38	0.00	0.17	0.17	-97.04	21
32	4	-0.02	1.01	0.00	0.17	0.17	-155.57	20
33	4	-0.35	4.85	0.00	0.17	0.17	-90.26	182
34	4	0.99	3.57	0.00	0.17	0.17	-94.15	20
35	4	-1.33	4.85	0.00	0.17	0.17	-85.40	254
36	4	0.35	1.02	0.00	0.17	0.17	-111.70	33
37	4	0.68	5.46	0.00	0.17	0.17	-93.81	6
38	4	1.35	4.34	0.00	0.17	0.17	-95.11	98
39	4	-0.68	3.34	0.00	0.17	0.17	-89.74	80
40	4	0.34	6.42	0.00	0.17	0.17	-87.99	46
41	4	-0.73	7.73	0.00	0.17	0.17	-68.02	254
42	4	-0.66	2.58	0.00	0.17	0.17	-86.92	65
43	4	0.68	0.60	0.00	0.17	0.17	-69.50	255
44	4	0.68	6.45	0.00	0.17	0.17	-90.41	0
45	4	1.36	5.46	0.00	0.17	0.17	-99.75	0
46	4	-0.38	7.47	0.00	0.17	0.17	-132.03	255
47	4	-0.68	8.17	0.00	0.17	0.17	-87.32	16
48	4	0.34	4.57	0.00	0.17	0.17	-102.48	129
49	4	-0.02	3.61	0.00	0.17	0.17	-108.32	139
50	4	-0.36	6.96	0.00	0.17	0.17	-58.07	145
1	5	0.70	1.32	0.00	0.17	0.17	-125.10	24
2	5	0.68	8.18	0.00	0.17	0.17	-92.68	5
3	5	0.34	6.81	0.00	0.17	0.17	-90.66	12
4	5	1.02	6.09	0.00	0.17	0.17	-95.73	20
5	5	-0.34	0.34	0.00	0.17	0.17	17.31	255
6	5	-0.34	1.37	0.00	0.17	0.17	-90.53	0
7	5	-1.36	3.08	0.00	0.17	0.17	-74.78	5
8	5	-0.69	0.65	0.00	0.17	0.17	-58.51	4
9	5	1.32	3.23	0.00	0.17	0.17	-106.64	109
10	5	0.25	0.34	0.00	0.17	0.17	-179.03	40
11	5	0.68	5.80	0.00	0.17	0.17	-93.62	1
12	5	0.68	5.03	0.00	0.17	0.17	-90.50	48
13	5	1.01	1.88	0.00	0.17	0.17	-85.99	57
14	5	-1.36	3.42	0.00	0.17	0.17	-75.90	0
15	5	0.00	1.38	0.00	0.17	0.17	-90.00	5
16	5	0.02	5.84	0.00	0.17	0.17	-89.43	195
17	5	-0.99	1.96	0.00	0.17	0.17	-76.88	70
18	5	-0.33	0.70	0.00	0.17	0.17	55.21	2
19	5	-0.68	1.36	0.00	0.17	0.17	-92.68	27
20	5	-1.02	2.39	0.00	0.17	0.17	-77.24	15
21	5	1.36	4.77	0.00	0.17	0.17	-88.14	20
22	5	-1.35	2.70	0.00	0.17	0.17	-89.59	23
23	5	0.67	7.38	0.00	0.17	0.17	-85.75	61
24	5	-1.34	5.93	0.00	0.17	0.17	-83.35	152
25	5	1.36	5.12	0.00	0.17	0.17	-100.28	2
26	5	-1.01	1.01	0.00	0.17	0.17	-80.84	26
27	5	-1.24	0.52	0.00	0.17	0.17	-61.81	44
28	5	-1.34	1.35	0.00	0.17	0.17	-32.37	25
29	5	0.71	7.81	0.00	0.17	0.17	132.79	16
30	5	0.01	2.48	0.00	0.17	0.17	-77.75	150
31	5	1.02	2.38	0.00	0.17	0.17	-112.16	29
32	5	-0.01	1.00	0.00	0.17	0.17	-102.55	72
33	5	-0.34	4.80	0.00	0.17	0.17	-83.90	179
34	5	0.99	3.52	0.00	0.17	0.17	-100.79	156
35	5	-1.32	4.78	0.00	0.17	0.17	-77.92	200
36	5	0.35	1.01	0.00	0.17	0.17	-54.26	64
37	5	0.68	5.45	0.00	0.17	0.17	-93.81	14
38	5	1.34	4.30	0.00	0.17	0.17	-108.51	140
39	5	-0.68	3.31	0.00	0.17	0.17	-78.22	82
40	5	0.34	6.40	0.00	0.17	0.17	-95.09	68
41	5	-0.76	7.66	0.00	0.17	0.17	-88.65	254
42	5	-0.65	2.53	0.00	0.17	0.17	-62.23	161
43	5	0.68	0.60	0.00	0.17	0.17	118.68	30
44	5	0.68	6.45	0.00	0.17	0.17	-90.41	0
45	5	1.36	5.46	0.00	0.17	0.17	-99.75	0
46	5	-0.41	7.44	0.00	0.17	0.17	-54.05	255
47	5	-0.68	8.16	0.00	0.17	0.17	-73.72	26
48	5	0.34	4.51	0.00	0.17	0.17	-91.04	255
49	5	-0.03	3.56	0.00	0.17	0.17	-109.33	139
50	5	-0.37	6.90	0.00	0.17	0.17	-121.06	148
1	6	0.70	1.31	0.00	0.17	0.17	-108.98	24
2	6	0.68	8.18	0.00	0.17	0.17	-92.68	5
3	6	0.34	6.81	0.00	0.17	0.17	-90.66	15
4	6	1.02	6.08	0.00	0.17	0.17	-95.94	19
5	6	-0.31	0.31	0.00	0.17	0.17	-160.72	9
6	6	-0.34	1.36	0.00	0.17	0.17	-109.99	62
7	6	-1.36	3.07	0.00	0.17	0.17	-74.78	6
8	6	-0.69	0.65	0.00	0.17	0.17	-46.12	4
9	6	1.31	3.19	0.00	0.17	0.17	-106.37	104
10	6	0.23	0.34	0.00	0.17	0.17	-167.54	39
11	6	0.68	5.80	0.00	0.17	0.17	-93.62	1
12	6	0.68	5.01	0.00	0.17	0.17	-92.39	55
13	6	1.00	1.86	0.00	0.17	0.17	-103.30	55
14	6	-1.36	3.42	0.00	0.17	0.17	-75.90	0
15	6	0.00	1.38	0.00	0.17	0.17	-90.00	0
16	6	0.02	5.79	0.00	0.17	0.17	-91.89	196
17	6	-0.99	1.94	0.00	0.17	0.17	-75.90	61
18	6	-0.33	0.70	0.00	0.17	0.17	55.21	9
19	6	-0.69	1.36	0.00	0.17	0.17	-88.81	1
20	6	-1.02	2.38	0.00	0.17	0.17	-77.24	18
21	6	1.36	4.76	0.00	0.17	0.17	-97.53	26
22	6	-1.35	2.67	0.00	0.17	0.17	-77.51	193
23	6	0.67	7.36	0.00	0.17	0.17	-107.25	58
24	6	-1.33	5.88	0.00	0.17	0.17	-81.38	155
25	6	1.36	5.12	0.00	0.17	0.17	-100.28	3
26	6	-1.01	1.00	0.00	0.17	0.17	-64.89	25
27	6	-1.21	0.48	0.00	0.17	0.17	-57.86	112
28	6	-1.34	1.33	0.00	0.17	0.17	-78.51	100
29	6	0.69	7.80	0.00	0.17	0.17	-141.84	18
30	6	0.00	2.44	0.00	0.17	0.17	-103.33	141
31	6	1.02	2.37	0.00	0.17	0.17	-89.75	31
32	6	-0.02	1.00	0.00	0.17	0.17	-102.55	18
33	6	-0.35	4.73	0.00	0.17	0.17	-89.07	222
34	6	0.98	3.47	0.00	0.17	0.17	-97.86	149
35	6	-1.31	4.71	0.00	0.17	0.17	-85.82	237
36	6	0.35	1.00	0.00	0.17	0.17	-54.85	33
37	6	0.68	5.45	0.00	0.17	0.17	-93.81	16
38	6	1.33	4.27	0.00	0.17	0.17	-93.80	100
39	6	-0.68	3.28	0.00	0.17	0.17	-92.89	86
40	6	0.34	6.38	0.00	0.17	0.17	-89.61	59
41	6	-0.78	7.58	0.00	0.17	0.17	-104.28	255
42	6	-0.63	2.48	0.00	0.17	0.17	-70.06	157
43	6	0.67	0.56	0.00	0.17	0.17	-146.67	254
44	6	0.68	6.45	0.00	0.17	0.17	-90.41	0
45	6	1.36	5.46	0.00	0.17	0.17	-99.75	0
46	6	-0.38	7.44	0.00	0.17	0.17	3.54	43
47	6	-0.72	8.13	0.00	0.17	0.17	-109.62	255
48	6	0.34	4.44	0.00	0.17	0.17	-92.67	254
49	6	-0.03	3.51	0.00	0.17	0.17	-95.03	140
50	6	-0.40	6.83	0.00	0.17	0.17	-125.54	254
1	7	0.70	1.30	0.00	0.17	0.17	-112.19	23
2	7	0.68	8.17	0.00	0.17	0.17	-92.68	6
3	7	0.34	6.80	0.00	0.17	0.17	-90.66	18
4	7	1.02	6.08	0.00	0.17	0.17	-91.29	18
5	7	-0.30	0.31	0.00	0.17	0.17	-7.96	31
6	7	-0.34	1.36	0.00	0.17	0.17	-98.61	1
7	7	-1.36	3.07	0.00	0.17	0.17	-74.78	12
8	7	-0.69	0.65	0.00	0.17	0.17	-46.12	3
9	7	1.31	3.16	0.00	0.17	0.17	-109.73	99
10	7	0.20	0.31	0.00	0.17	0.17	-137.71	31
11	7	0.68	5.80	0.00	0.17	0.17	-93.62	2
12	7	0.68	4.96	0.00	0.17	0.17	-97.52	237
13	7	1.00	1.84	0.00	0.17	0.17	-91.34	53
14	7	-1.36	3.42	0.00	0.17	0.17	-75.90	1
15	7	0.00	1.37	0.00	0.17	0.17	-90.00	7
16	7	0.03	5.72	0.00	0.17	0.17	-80.63	200
17	7	-0.98	1.92	0.00	0.17	0.17	-61.96	58
18	7	-0.33	0.70	0.00	0.17	0.17	55.21	3
19	7	-0.69	1.35	0.00	0.17	0.17	-55.34	1
20	7	-1.02	2.38	0.00	0.17	0.17	-84.56	21
21	7	1.36	4.75	0.00	0.17	0.17	-103.77	30
22	7	-1.35	2.66	0.00	0.17	0.17	-80.07	19
23	7	0.66	7.34	0.00	0.17	0.17	-92.59	55
24	7	-1.33	5.83	0.00	0.17	0.17	-76.55	158
25	7	1.36	5.12	0.00	0.17	0.17	-100.28	4
26	7	-1.01	0.99	0.00	0.17	0.17	-128.63	25
27	7	-1.18	0.43	0.00	0.17	0.17	-79.53	107
28	7	-1.33	1.32	0.00	0.17	0.17	-58.22	24
29	7	0.68	7.80	0.00	0.17	0.17	-106.32	21
30	7	0.01	2.39	0.00	0.17	0.17	-89.39	133
31	7	1.02	2.36	0.00	0.17	0.17	-81.81	32
32	7	-0.02	0.99	0.00	0.17	0.17	-102.55	17
33	7	-0.35	4.67	0.00	0.17	0.17	-82.88	215
34	7	0.97	3.42	0.00	0.17	0.17	-97.57	142
35	7	-1.30	4.65	0.00	0.17	0.17	-79.29	176
36	7	0.35	1.00	0.00	0.17	0.17	-54.85	6
37	7	0.68	5.44	0.00	0.17	0.17	-98.80	19
38	7	1.33	4.24	0.00	0.17	0.17	-97.87	102
39	7	-0.67	3.25	0.00	0.17	0.17	-82.41	90
40	7	0.34	6.36	0.00	0.17	0.17	-83.56	66
41	7	-0.78	7.54	0.00	0.17	0.17	-108.09	15
42	7	-0.61	2.44	0.00	0.17	0.17	-58.05	57
43	7	0.69	0.52	0.00	0.17	0.17	-140.78	254
44	7	0.68	6.45	0.00	0.17	0.17	-90.41	1
45	7	1.36	5.46	0.00	0.17	0.17	-99.75	0
46	7	-0.38	7.42	0.00	0.17	0.17	-60.17	56
47	7	-0.71	8.11	0.00	0.17	0.17	-42.82	47
48	7	0.35	4.38	0.00	0.17	0.17	-82.29	123
49	7	-0.04	3.47	0.00	0.17	0.17	-99.54	140
50	7	-0.39	6.77	0.00	0.17	0.17	-106.72	149
1	8	0.71	1.27	0.00	0.17	0.17	-76.02	89
2	8	0.68	8.17	0.00	0.17	0.17	-92.68	7
3	8	0.34	6.80	0.00	0.17	0.17	-137.11	21
4	8	1.02	6.07	0.00	0.17	0.17	-91.29	18
5	8	-0.29	0.31	0.00	0.17	0.17	-2.46	24
6	8	-0.34	1.36	0.00	0.17	0.17	-98.61	0
7	8	-1.36	3.07	0.00	0.17	0.17	-74.78	12
8	8	-0.69	0.56	0.00	0.17	0.17	-93.51	254
9	8	1.30	3.13	0.00	0.17	0.17	-99.40	95
10	8	0.17	0.27	0.00	0.17	0.17	-117.82	24
11	8	0.68	5.80	0.00	0.17	0.17	-93.62	4
12	8	0.68	4.92	0.00	0.17	0.17	-90.54	235
13	8	1.00	1.82	0.00	0.17	0.17	-91.55	53
14	8	-1.36	3.42	0.00	0.17	0.17	-75.90	2
15	8	0.00	1.37	0.00	0.17	0.17	-90.00	8
16	8	0.02	5.67	0.00	0.17	0.17	-95.31	149
17	8	-0.98	1.90	0.00	0.17	0.17	-93.29	55
18	8	-0.32	0.70	0.00	0.17	0.17	-82.18	61
19	8	-0.69	1.35	0.00	0.17	0.17	-55.34	1
20	8	-1.01	2.37	0.00	0.17	0.17	-84.40	23
21	8	1.36	4.74	0.00	0.17	0.17	-94.42	35
22	8	-1.35	2.66	0.00	0.17	0.17	-80.07	18
23	8	0.66	7.33	0.00	0.17	0.17	-120.66	53
24	8	-1.32	5.78	0.00	0.17	0.17	-88.66	159
25	8	1.36	5.11	0.00	0.17	0.17	-100.28	6
26	8	-1.01	0.98	0.00	0.17	0.17	-104.08	29
27	8	-1.17	0.43	0.00	0.17	0.17	5.41	32
28	8	-1.33	1.32	0.00	0.17	0.17	-46.73	24
29	8	0.72	7.77	0.00	0.17	0.17	-78.86	255
30	8	0.03	2.35	0.00	0.17	0.17	-76.76	179
