

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
35	1	-0.68	7.84	0.00	0.17	0.17	-87.22	0
36	1	-0.34	6.82	0.00	0.17	0.17	-89.34	0
37	1	-0.34	6.14	0.00	0.17	0.17	-89.28	26
38	1	-1.02	7.84	0.00	0.17	0.17	-85.02	0
39	1	1.36	2.39	0.00	0.17	0.17	-108.08	79
40	1	0.00	4.10	0.00	0.17	0.17	-90.00	0
41	1	-1.33	1.01	0.00	0.17	0.17	-61.45	254
42	1	0.35	7.83	0.00	0.17	0.17	-90.58	79
43	1	-1.02	3.41	0.00	0.17	0.17	-80.12	64
44	1	0.34	7.16	0.00	0.17	0.17	-90.63	26
45	1	-1.36	4.44	0.00	0.17	0.17	-78.47	0
46	1	-1.36	4.10	0.00	0.17	0.17	-77.72	26
47	1	-0.35	4.74	0.00	0.17	0.17	-89.11	255
48	1	-0.01	8.17	0.00	0.17	0.17	-90.00	79
49	1	1.01	7.49	0.00	0.17	0.17	-95.18	79
50	1	1.02	1.72	0.00	0.17	0.17	-105.81	0
1	2	-1.02	4.72	0.00	0.17	0.17	-85.07	121
2	2	0.94	0.32	0.00	0.17	0.17	-155.60	254
3	2	-0.37	0.66	0.00	0.17	0.17	-137.13	39
4	2	-1.36	5.11	0.00	0.17	0.17	-80.92	31
5	2	0.34	6.13	0.00	0.17	0.17	-86.27	28
6	2	0.68	1.72	0.00	0.17	0.17	-98.98	0
7	2	0.01	1.01	0.00	0.17	0.17	-83.75	76
8	2	-1.02	2.62	0.00	0.17	0.17	-95.49	196
9	2	0.68	5.01	0.00	0.17	0.17	-84.77	254
10	2	0.34	1.72	0.00	0.17	0.17	-91.90	0
11	2	0.67	6.78	0.00	0.17	0.17	-89.04	77
12	2	-0.67	1.32	0.00	0.17	0.17	-54.32	74
13	2	-1.36	6.14	0.00	0.17	0.17	-81.16	0
14	2	-0.34	7.47	0.00	0.17	0.17	-79.00	61
15	2	1.33	7.07	0.00	0.17	0.17	-138.30	255
16	2	1.36	1.03	0.00	0.17	0.17	-101.34	25
17	2	1.01	3.98	0.00	0.17	0.17	-87.19	254
18	2	1.02	1.36	0.00	0.17	0.17	-65.40	62
19	2	-1.02	3.76	0.00	0.17	0.17	-80.81	4
20	2	-1.36	5.46	0.00	0.17	0.17	-80.25	1
21	2	1.02	0.70	0.00	0.17	0.17	-114.37	3
22	2	-0.67	5.73	0.00	0.17	0.17	-85.80	140
23	2	-0.01	3.65	0.00	0.17	0.17	-102.52	255
24	2	0.00	6.47	0.00	0.17	0.17	-89.09	27
25	2	-1.02	5.80	0.00	0.17	0.17	-83.54	1
26	2	0.68	5.77	0.00	0.17	0.17	-91.42	72
27	2	-1.36	5.80	0.00	0.17	0.17	-80.73	0
28	2	-1.27	0.38	0.00	0.17	0.17	40.90	213
29	2	0.35	2.37	0.00	0.17	0.17	-67.00	60
30	2	1.02	8.15	0.00	0.17	0.17	-115.10	63
31	2	-0.68	6.46	0.00	0.17	0.17	-84.16	25
32	2	-1.36	8.13	0.00	0.17	0.17	-16.08	254
33	2	-0.68	6.82	0.00	0.17	0.17	-86.85	2
34	2	0.02	0.24	0.00	0.17	0.17	-73.70	254
35	2	-0.68	7.83	0.00	0.17	0.17	-76.71	28
36	2	-0.34	6.82	0.00	0.17	0.17	-89.34	28
37	2	-0.34	6.13	0.00	0.17	0.17	-101.67	31
38	2	-1.04	7.78	0.00	0.17	0.17	-118.76	134
39	2	1.35	2.36	0.00	0.17	0.17	-97.35	75
40	2	0.00	4.10	0.00	0.17	0.17	-90.00	13
41	2	-1.29	0.97	0.00	0.17	0.17	-39.95	123
42	2	0.34	7.81	0.00	0.17	0.17	-68.77	82
43	2	-1.02	3.39	0.00	0.17	0.17	-79.13	76
44	2	0.34	7.14	0.00	0.17	0.17	-99.84	29
45	2	-1.36	4.44	0.00	0.17	0.17	-78.47	1
46	2	-1.36	4.09	0.00	0.17	0.17	-78.25	25
47	2	-0.34	4.71	0.00	0.17	0.17	-85.07	71
48	2	-0.01	8.16	0.00	0.17	0.17	-73.51	30
49	2	1.01	7.47	0.00	0.17	0.17	-49.26	83
50	2	1.02	1.72	0.00	0.17	0.17	-105.81	0
1	3	-1.02	4.70	0.00	0.17	0.17	-91.49	117
2	3	0.94	0.33	0.00	0.17	0.17	-155.60	7
3	3	-0.36	0.65	0.00	0.17	0.17	-74.04	43
4	3	-1.36	5.09	0.00	0.17	0.17	-90.69	32
5	3	0.34	6.12	0.00	0.17	0.17	-85.31	30
6	3	0.68	1.72	0.00	0.17	0.17	-98.98	0
7	3	0.03	0.96	0.00	0.17	0.17	-56.02	80
8	3	-1.02	2.56	0.00	0.17	0.17	-84.00	190
9	3	0.66	4.94	0.00	0.17	0.17	-96.97	226
10	3	0.33	1.69	0.00	0.17	0.17	-97.05	86
11	3	0.66	6.76	0.00	0.17	0.17	-135.85	72
12	3	-0.68	1.25	0.00	0.17	0.17	-106.93	254
13	3	-1.36	6.14	0.00	0.17	0.17	-81.16	0
14	3	-0.35	7.45	0.00	0.17	0.17	-97.11	58
15	3	1.32	7.07	0.00	0.17	0.17	-172.20	31
16	3	1.35	1.02	0.00	0.17	0.17	-92.63	24
17	3	1.01	3.89	0.00	0.17	0.17	-90.98	255
18	3	1.01	1.34	0.00	0.17	0.17	-112.21	58
19	3	-1.02	3.76	0.00	0.17	0.17	-80.81	8
20	3	-1.36	5.46	0.00	0.17	0.17	-80.25	4
21	3	1.02	0.70	0.00	0.17	0.17	-114.37	7
22	3	-0.67	5.68	0.00	0.17	0.17	-85.19	141
23	3	-0.02	3.56	0.00	0.17	0.17	-91.15	255
24	3	0.00	6.46	0.00	0.17	0.17	-80.04	26
25	3	-1.02	5.75	0.00	0.17	0.17	-86.63	137
26	3	0.68	5.74	0.00	0.17	0.17	-100.32	83
27	3	-1.36	5.80	0.00	0.17	0.17	-80.73	0
28	3	-1.27	0.38	0.00	0.17	0.17	130.87	255
29	3	0.35	2.35	0.00	0.17	0.17	-92.33	59
30	3	1.01	8.13	0.00	0.17	0.17	-109.78	77
31	3	-0.68	6.45	0.00	0.17	0.17	-83.70	25
32	3	-1.35	8.13	0.00	0.17	0.17	-48.03	25
33	3	-0.68	6.82	0.00	0.17	0.17	-86.85	0
34	3	-0.04	0.18	0.00	0.17	0.17	-141.04	254
35	3	-0.68	7.82	0.00	0.17	0.17	-89.97	29
36	3	-0.34	6.81	0.00	0.17	0.17	-71.66	29
37	3	-0.34	6.11	0.00	0.17	0.17	-95.29	35
38	3	-1.04	7.78	0.00	0.17	0.17	-118.76	4
39	3	1.35	2.32	0.00	0.17	0.17	-119.06	188
40	3	0.00	4.09	0.00	0.17	0.17	-88.22	28
41	3	-1.26	0.94	0.00	0.17	0.17	-47.70	36
42	3	0.36	7.79	0.00	0.17	0.17	-64.13	75
43	3	-1.02	3.36	0.00	0.17	0.17	-96.27	83
44	3	0.32	7.12	0.00	0.17	0.17	-132.51	76
45	3	-1.36	4.44	0.00	0.17	0.17	-78.47	10
46	3	-1.36	4.04	0.00	0.17	0.17	-91.82	19
47	3	-0.35	4.63	0.00	0.17	0.17	-93.00	255
48	3	-0.01	8.15	0.00	0.17	0.17	-70.98	30
49	3	1.01	7.46	0.00	0.17	0.17	-106.37	31
50	3	1.02	1.72	0.00	0.17	0.17	-105.81	0
1	4	-1.01	4.68	0.00	0.17	0.17	-86.42	16
2	4	0.92	0.33	0.00	0.17	0.17	115.05	8
3	4	-0.33	0.64	0.00	0.17	0.17	-63.39	186
4	4	-1.36	5.08	0.00	0.17	0.17	-77.06	36
5	4	0.34	6.11	0.00	0.17	0.17	-84.24	32
6	4	0.68	1.72	0.00	0.17	0.17	-98.98	1
7	4	0.05	0.91	0.00	0.17	0.17	-89.48	255
8	4	-1.01	2.50	0.00	0.17	0.17	-81.35	188
9	4	0.65	4.87	0.00	0.17	0.17	-87.78	255
10	4	0.33	1.67	0.00	0.17	0.17	-90.42	86
11	4	0.68	6.71	0.00	0.17	0.17	-57.89	68
12	4	-0.67	1.24	0.00	0.17	0.17	-36.18	64
13	4	-1.36	6.14	0.00	0.17	0.17	-81.16	0
14	4	-0.33	7.43	0.00	0.17	0.17	-53.91	75
15	4	1.30	7.03	0.00	0.17	0.17	-131.53	216
16	4	1.35	1.02	0.00	0.17	0.17	-120.24	23
17	4	1.00	3.81	0.00	0.17	0.17	-97.46	234
18	4	1.01	1.32	0.00	0.17	0.17	-90.45	22
19	4	-1.02	3.75	0.00	0.17	0.17	-80.81	13
20	4	-1.36	5.46	0.00	0.17	0.17	-80.25	6
21	4	1.02	0.69	0.00	0.17	0.17	-114.37	8
22	4	-0.67	5.64	0.00	0.17	0.17	-85.16	142
23	4	-0.02	3.49	0.00	0.17	0.17	-90.35	170
24	4	0.00	6.45	0.00	0.17	0.17	-89.66	27
25	4	-1.02	5.73	0.00	0.17	0.17	-86.53	2
26	4	0.67	5.71	0.00	0.17	0.17	-96.49	89
27	4	-1.36	5.80	0.00	0.17	0.17	-80.73	0
28	4	-1.24	0.40	0.00	0.17	0.17	10.55	112
29	4	0.35	2.33	0.00	0.17	0.17	-97.57	61
30	4	1.00	8.11	0.00	0.17	0.17	-94.56	64
31	4	-0.68	6.44	0.00	0.17	0.17	-85.75	26
32	4	-1.36	8.09	0.00	0.17	0.17	-99.80	23
33	4	-0.68	6.82	0.00	0.17	0.17	-86.85	1
34	4	-0.05	0.12	0.00	0.17	0.17	-140.30	254
35	4	-0.68	7.82	0.00	0.17	0.17	-70.04	4
36	4	-0.33	6.80	0.00	0.17	0.17	-59.82	27
37	4	-0.34	6.07	0.00	0.17	0.17	-89.02	218
38	4	-1.04	7.72	0.00	0.17	0.17	-79.08	249
39	4	1.34	2.30	0.00	0.17	0.17	-135.65	63
40	4	0.00	4.08	0.00	0.17	0.17	-83.89	42
41	4	-1.22	0.93	0.00	0.17	0.17	-26.99	112
42	4	0.35	7.77	0.00	0.17	0.17	-113.36	63
43	4	-1.01	3.33	0.00	0.17	0.17	-81.18	90
44	4	0.32	7.10	0.00	0.17	0.17	-102.98	34
45	4	-1.36	4.43	0.00	0.17	0.17	-78.47	10
46	4	-1.36	4.04	0.00	0.17	0.17	-84.01	19
47	4	-0.35	4.61	0.00	0.17	0.17	-78.61	57
48	4	-0.00	8.13	0.00	0.17	0.17	-94.49	31
49	4	1.00	7.43	0.00	0.17	0.17	-100.82	85
50	4	1.02	1.72	0.00	0.17	0.17	-105.81	0
1	5	-1.01	4.65	0.00	0.17	0.17	-98.86	110
2	5	0.89	0.30	0.00	0.17	0.17	92.62	13
3	5	-0.33	0.60	0.00	0.17	0.17	-103.23	29
4	5	-1.35	5.07	0.00	0.17	0.17	-77.52	35
5	5	0.34	6.06	0.00	0.17	0.17	-94.55	29
6	5	0.68	1.71	0.00	0.17	0.17	-106.66	0
7	5	0.07	0.86	0.00	0.17	0.17	-64.74	84
8	5	-1.02	2.42	0.00	0.17	0.17	-94.20	231
9	5	0.65	4.79	0.00	0.17	0.17	-98.32	255
10	5	0.32	1.64	0.00	0.17	0.17	-95.11	91
11	5	0.67	6.69	0.00	0.17	0.17	-124.84	72
12	5	-0.67	1.21	0.00	0.17	0.17	-65.26	70
13	5	-1.36	6.14	0.00	0.17	0.17	-81.16	0
14	5	-0.33	7.41	0.00	0.17	0.17	-87.47	53
15	5	1.27	6.99	0.00	0.17	0.17	-151.15	213
16	5	1.35	1.01	0.00	0.17	0.17	-105.92	22
17	5	1.00	3.73	0.00	0.17	0.17	-97.01	223
18	5	1.01	1.31	0.00	0.17	0.17	-102.04	21
19	5	-1.02	3.75	0.00	0.17	0.17	-80.81	17
20	5	-1.36	5.45	0.00	0.17	0.17	-80.25	8
21	5	1.02	0.69	0.00	0.17	0.17	-114.37	13
22	5	-0.67	5.59	0.00	0.17	0.17	-85.80	126
23	5	-0.03	3.41	0.00	0.17	0.17	-96.34	255
24	5	0.00	6.44	0.00	0.17	0.17	-78.20	32
25	5	-1.01	5.71	0.00	0.17	0.17	-80.94	16
26	5	0.67	5.68	0.00	0.17	0.17	-93.71	99
27	5	-1.36	5.80	0.00	0.17	0.17	-80.73	0
28	5	-1.21	0.41	0.00	0.17	0.17	40.06	107
29	5	0.35	2.31	0.00	0.17	0.17	-79.95	62
30	5	1.00	8.09	0.00	0.17	0.17	-94.56	63
31	5	-0.68	6.43	0.00	0.17	0.17	-85.29	31
32	5	-1.35	8.08	0.00	0.17	0.17	-43.76	32
33	5	-0.68	6.82	0.00	0.17	0.17	-86.85	7
34	5	-0.01	0.05	0.00	0.17	0.17	-42.56	254
35	5	-0.68	7.79	0.00	0.17	0.17	-99.27	33
36	5	-0.33	6.79	0.00	0.17	0.17	-67.49	29
37	5	-0.34	6.03	0.00	0.17	0.17	-89.87	219
38	5	-1.05	7.64	0.00	0.17	0.17	-96.73	234
39	5	1.33	2.29	0.00	0.17	0.17	-103.00	60
40	5	-0.00	4.06	0.00	0.17	0.17	-88.61	52
41	5	-1.20	0.91	0.00	0.17	0.17	-35.72	54
42	5	0.35	7.75	0.00	0.17	0.17	-77.45	63
43	5	-1.01	3.30	0.00	0.17	0.17	-90.86	98
44	5	0.32	7.08	0.00	0.17	0.17	-88.88	72
45	5	-1.36	4.43	0.00	0.17	0.17	-78.47	11
46	5	-1.36	4.03	0.00	0.17	0.17	-74.04	19
47	5	-0.35	4.56	0.00	0.17	0.17	-94.16	52
48	5	-0.02	8.12	0.00	0.17	0.17	-129.89	76
49	5	1.00	7.42	0.00	0.17	0.17	-95.58	29
50	5	1.02	1.72	0.00	0.17	0.17	-105.81	0
1	6	-1.01	4.63	0.00	0.17	0.17	-89.59	12
2	6	0.85	0.31	0.00	0.17	0.17	-176.54	116
3	6	-0.32	0.58	0.00	0.17	0.17	-52.25	56
4	6	-1.35	5.05	0.00	0.17	0.17	-84.83	39
5	6	0.34	6.05	0.00	0.17	0.17	-89.89	32
6	6	0.68	1.68	0.00	0.17	0.17	-110.54	206
7	6	0.09	0.83	0.00	0.17	0.17	-28.80	94
8	6	-1.01	2.37	0.00	0.17	0.17	-86.96	171
9	6	0.64	4.70	0.00	0.17	0.17	-90.48	255
10	6	0.32	1.61	0.00	0.17	0.17	-114.80	89
11	6	0.67	6.66	0.00	0.17	0.17	-88.80	129
12	6	-0.65	1.20	0.00	0.17	0.17	-57.84	93
13	6	-1.36	6.14	0.00	0.17	0.17	-81.16	0
14	6	-0.33	7.39	0.00	0.17	0.17	-121.41	52
15	6	1.26	6.91	0.00	0.17	0.17	-99.03	254
16	6	1.34	1.00	0.00	0.17	0.17	-146.32	21
17	6	0.99	3.65	0.00	0.17	0.17	-98.89	255
18	6	1.01	1.30	0.00	0.17	0.17	-101.98	20
19	6	-1.02	3.74	0.00	0.17	0.17	-99.69	22
20	6	-1.36	5.45	0.00	0.17	0.17	-80.25	9
21	6	1.02	0.69	0.00	0.17	0.17	-138.84	21
22	6	-0.67	5.55	0.00	0.17	0.17	-93.88	138
23	6	-0.05	3.33	0.00	0.17	0.17	-109.48	255
24	6	0.00	6.43	0.00	0.17	0.17	-78.99	31
25	6	-1.01	5.70	0.00	0.17	0.17	-80.94	16
26	6	0.66	5.64	0.00	0.17	0.17	-99.49	109
27	6	-1.36	5.80	0.00	0.17	0.17	-80.73	1
28	6	-1.14	0.43	0.00	0.17	0.17	34.81	165
29	6	0.35	2.29	0.00	0.17	0.17	-102.47	63
30	6	1.00	8.07	0.00	0.17	0.17	-113.89	61
31	6	-0.68	6.42	0.00	0.17	0.17	-86.92	40
32	6	-1.34	8.07	0.00	0.17	0.17	-39.45	41
33	6	-0.68	6.81	0.00	0.17	0.17	-86.85	8
34	6	-0.02	-0.02	0.00	0.17	0.17	-128.21	255
35	6	-0.67	7.79	0.00	0.17	0.17	-32.85	33
36	6	-0.33	6.78	0.00	0.17	0.17	-46.07	27
37	6	-0.33	5.99	0.00	0.17	0.17	-83.45	37
38	6	-1.05	7.57	0.00	0.17	0.17	-90.59	220
39	6	1.33	2.25	0.00	0.17	0.17	-85.75	53
40	6	-0.00	4.04	0.00	0.17	0.17	-83.16	64
41	6	-1.17	0.89	0.00	0.17	0.17	-47.23	20
42	6	0.35	7.73	0.00	0.17	0.17	-98.84	62
43	6	-1.00	3.27	0.00	0.17	0.17	-80.04	104
44	6	0.32	7.07	0.00	0.17	0.17	-75.52	34
45	6	-1.36	4.43	0.00	0.17	0.17	-78.47	11
46	6	-1.35	4.02	0.00	0.17	0.17	-74.04	18
47	6	-0.35	4.53	0.00	0.17	0.17	-81.39	167
48	6	-0.02	8.10	0.00	0.17	0.17	-120.56	35
49	6	0.99	7.40	0.00	0.17	0.17	-82.97	80
50	6	1.02	1.71	0.00	0.17	0.17	-105.81	13
1	7	-1.01	4.60	0.00	0.17	0.17	-81.57	103
2	7	0.81	0.32	0.00	0.17	0.17	164.14	160
3	7	-0.32	0.56	0.00	0.17	0.17	-89.99	69
4	7	-1.35	5.04	0.00	0.17	0.17	-96.71	53
5	7	0.34	6.04	0.00	0.17	0.17	-90.98	35
6	7	0.68	1.68	0.00	0.17	0.17	-110.54	0
7	7	0.10	0.80	0.00	0.17	0.17	-90.70	106
8	7	-1.01	2.31	0.00	0.17	0.17	-107.10	164
9	7	0.64	4.62	0.00	0.17	0.17	-94.41	255
10	7	0.32	1.56	0.00	0.17	0.17	-84.85	198
11	7	0.66	6.64	0.00	0.17	0.17	-101.23	66
12	7	-0.64	1.18	0.00	0.17	0.17	-56.16	67
13	7	-1.36	6.14	0.00	0.17	0.17	-81.16	0
14	7	-0.34	7.38	0.00	0.17	0.17	-103.93	50
15	7	1.23	6.85	0.00	0.17	0.17	-124.75	199
16	7	1.34	1.00	0.00	0.17	0.17	-109.34	15
17	7	0.97	3.57	0.00	0.17	0.17	-98.61	215
18	7	1.01	1.28	0.00	0.17	0.17	-106.90	51
19	7	-1.02	3.73	0.00	0.17	0.17	-81.85	28
20	7	-1.36	5.45	0.00	0.17	0.17	-80.25	12
21	7	1.06	0.68	0.00	0.17	0.17	-1.77	18
22	7	-0.67	5.51	0.00	0.17	0.17	-88.68	120
23	7	-0.04	3.28	0.00	0.17	0.17	-72.50	144
24	7	0.00	6.42	0.00	0.17	0.17	-86.92	31
25	7	-1.01	5.66	0.00	0.17	0.17	-89.55	137
26	7	0.66	5.61	0.00	0.17	0.17	-86.70	118
27	7	-1.36	5.80	0.00	0.17	0.17	-80.73	1
28	7	-1.09	0.39	0.00	0.17	0.17	-38.98	164
29	7	0.35	2.27	0.00	0.17	0.17	-91.92	65
30	7	1.00	8.05	0.00	0.17	0.17	-108.19	61
31	7	-0.68	6.40	0.00	0.17	0.17	-87.93	89
32	7	-1.34	8.06	0.00	0.17	0.17	-80.71	48
33	7	-0.68	6.81	0.00	0.17	0.17	-86.85	10
34	7	0.03	-0.08	0.00	0.17	0.17	-59.65	255
35	7	-0.66	7.78	0.00	0.17	0.17	-39.14	33
36	7	-0.32	6.77	0.00	0.17	0.17	-60.83	27
37	7	-0.33	5.92	0.00	0.17	0.17	-88.11	208
38	7	-1.04	7.54	0.00	0.17	0.17	-60.18	92
39	7	1.32	2.23	0.00	0.17	0.17	-124.33	50
40	7	-0.00	4.02	0.00	0.17	0.17	-93.73	72
41	7	-1.17	0.88	0.00	0.17	0.17	-83.39	26
42	7	0.35	7.71	0.00	0.17	0.17	-128.97	71
43	7	-1.00	3.23	0.00	0.17	0.17	-90.08	109
44	7	0.32	7.04	0.00	0.17	0.17	-108.06	69
45	7	-1.36	4.42	0.00	0.17	0.17	-78.47	12
46	7	-1.35	4.02	0.00	0.17	0.17	-88.89	19
47	7	-0.35	4.48	0.00	0.17	0.17	-81.41	255
48	7	-0.03	8.08	0.00	0.17	0.17	-115.66	34
49	7	0.98	7.39	0.00	0.17	0.17	-141.19	45
50	7	1.02	1.71	0.00	0.17	0.17	-105.81	0
1	8	-1.01	4.58	0.00	0.17	0.17	-89.69	9
2	8	0.78	0.33	0.00	0.17	0.17	150.34	92
3	8	-0.31	0.54	0.00	0.17	0.17	-77.93	73
4	8	-1.35	5.02	0.00	0.17	0.17	-82.92	42
5	8	0.33	5.95	0.00	0.17	0.17	-93.45	254
6	8	0.68	1.68	0.00	0.17	0.17	-110.54	8
7	8	0.11	0.78	0.00	0.17	0.17	-27.65	107
8	8	-1.01	2.25	0.00	0.17	0.17	-98.70	157
9	8	0.63	4.54	0.00	0.17	0.17	-97.66	254
10	8	0.31	1.54	0.00	0.17	0.17	-125.54	84
11	8	0.66	6.62	0.00	0.17	0.17	-94.27	70
12	8	-0.63	1.16	0.00	0.17	0.17	-74.47	67
13	8	-1.36	6.14	0.00	0.17	0.17	-81.16	0
14	8	-0.34	7.36	0.00	0.17	0.17	-139.03	49
15	8	1.22	6.78	0.00	0.17	0.17	-109.44	254
16	8	1.34	0.99	0.00	0.17	0.17	-109.34	15
17	8	0.97	3.50	0.00	0.17	0.17	-96.56	192
18	8	1.00	1.27	0.00	0.17	0.17	-103.05	49
19	8	-1.02	3.72	0.00	0.17	0.17	-75.87	37
20	8	-1.36	5.44	0.00	0.17	0.17	-80.25	14
21	8	1.06	0.68	0.00	0.17	0.17	-101.24	19
22	8	-0.66	5.46	0.00	0.17	0.17	-73.91	137
23	8	-0.04	3.24	0.00	0.17	0.17	-85.17	140
24	8	0.00	6.41	0.00	0.17	0.17	-89.36	36
25	8	-1.01	5.65	0.00	0.17	0.17	-89.55	9
26	8	0.66	5.57	0.00	0.17	0.17	-92.81	126
27	8	-1.36	5.80	0.00	0.17	0.17	-80.73	2
28	8	-1.06	0.40	0.00	0.17	0.17	18.65	83
29	8	0.33	2.23	0.00	0.17	0.17	-86.40	215
30	8	1.02	8.01	0.00	0.17	0.17	-54.44	56
31	8	-0.68	6.38	0.00	0.17	0.17	-85.85	47
32	8	-1.33	8.04	0.00	0.17	0.17	-69.27	52
33	8	-0.72	6.83	0.00	0.17	0.17	-104.71	255
34	8	0.00	-0.15	0.00	0.17	0.17	-146.87	255
35	8	-0.66	7.77	0.00	0.17	0.17	-88.43	32
36	8	-0.32	6.76	0.00	0.17	0.17	-72.30	33
37	8	-0.33	5.88	0.00	0.17	0.17	-98.38	210
38	8	-1.07	7.47	0.00	0.17	0.17	-108.56	255
39	8	1.31	2.22	0.00	0.17	0.17	-96.46	48
40	8	-0.01	3.99	0.00	0.17	0.17	-86.66	77
41	8	-1.17	0.87	0.00	0.17	0.17	-101.57	28
42	8	0.35	7.69	0.00	0.17	0.17	-81.81	62
