#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
5	2	0.34	2.40	0.00	0.17	0.17	-91.52	0
6	2	0.34	5.09	0.00	0.17	0.17	-91.21	62
7	2	0.34	4.43	0.00	0.17	0.17	-85.82	31
8	2	-0.01	5.67	0.00	0.17	0.17	-90.20	254
9	2	1.02	2.02	0.00	0.17	0.17	-78.47	78
10	2	-1.04	8.12	0.00	0.17	0.17	-121.81	61
11	2	0.68	1.72	0.00	0.17	0.17	-98.98	15
12	2	1.27	0.65	0.00	0.17	0.17	-162.63	255
13	2	-1.00	0.95	0.00	0.17	0.17	-87.05	255
14	2	0.38	0.66	0.00	0.17	0.17	145.72	255
15	2	1.02	4.77	0.00	0.17	0.17	-98.55	25
16	2	1.02	2.74	0.00	0.17	0.17	-101.63	0
17	2	-0.68	3.42	0.00	0.17	0.17	-84.44	3
18	2	1.35	4.41	0.00	0.17	0.17	-102.84	69
19	2	-1.02	2.72	0.00	0.17	0.17	-96.85	29
20	2	1.36	2.38	0.00	0.17	0.17	-108.08	136
21	2	-0.34	1.72	0.00	0.17	0.17	-88.10	15
22	2	-1.02	5.02	0.00	0.17	0.17	-87.95	188
23	2	-1.02	5.80	0.00	0.17	0.17	-83.54	0
24	2	-0.33	6.74	0.00	0.17	0.17	-58.61	143
25	2	-0.68	3.76	0.00	0.17	0.17	-84.84	0
26	2	-1.02	2.02	0.00	0.17	0.17	-76.50	76
27	2	1.31	1.33	0.00	0.17	0.17	-144.20	62
28	2	1.31	7.08	0.00	0.17	0.17	-104.12	160
29	2	-0.99	6.76	0.00	0.17	0.17	-84.64	121
30	2	-1.02	3.08	0.00	0.17	0.17	-79.31	0
31	2	-0.67	2.36	0.00	0.17	0.17	-86.17	75
32	2	0.68	6.06	0.00	0.17	0.17	-89.87	133
33	2	0.68	4.44	0.00	0.17	0.17	-94.52	0
34	2	-1.36	3.08	0.00	0.17	0.17	-74.78	0
35	2	0.34	6.46	0.00	0.17	0.17	-102.80	32
36	2	0.67	4.00	0.00	0.17	0.17	-95.74	189
37	2	1.02	2.40	0.00	0.17	0.17	-102.76	0
38	2	1.35	5.73	0.00	0.17	0.17	-109.42	133
39	2	0.00	2.06	0.00	0.17	0.17	-90.00	0
40	2	-0.68	1.38	0.00	0.17	0.17	-79.76	4
41	2	0.66	7.42	0.00	0.17	0.17	-82.96	254
42	2	0.69	1.29	0.00	0.17	0.17	-81.07	71
43	2	-1.02	5.46	0.00	0.17	0.17	-83.20	13
44	2	-0.31	1.26	0.00	0.17	0.17	-82.03	254
45	2	-1.36	6.82	0.00	0.17	0.17	-81.92	5
46	2	0.34	2.05	0.00	0.17	0.17	-81.38	26
47	2	0.02	4.01	0.00	0.17	0.17	-77.50	189
48	2	-0.67	3.05	0.00	0.17	0.17	-79.97	65
49	2	-1.25	0.65	0.00	0.17	0.17	-43.11	246
50	2	1.35	3.70	0.00	0.17	0.17	-98.45	131
1	3	0.68	2.40	0.00	0.17	0.17	-97.21	0
2	3	-1.00	7.44	0.00	0.17	0.17	-71.47	73
3	3	0.34	2.74	0.00	0.17	0.17	-91.38	0
4	3	-1.36	1.34	0.00	0.17	0.17	-95.45	71
5	3	0.34	2.40	0.00	0.17	0.17	-91.52	2
6	3	0.34	5.07	0.00	0.17	0.17	-91.42	60
7	3	0.34	4.41	0.00	0.17	0.17	-96.70	38
8	3	-0.01	5.62	0.00	0.17	0.17	-85.97	255
9	3	1.03	2.00	0.00	0.17	0.17	-84.16	76
10	3	-1.03	8.11	0.00	0.17	0.17	-77.99	61
11	3	0.68	1.71	0.00	0.17	0.17	-98.98	18
12	3	1.24	0.58	0.00	0.17	0.17	-147.04	254
13	3	-0.99	0.91	0.00	0.17	0.17	-79.92	6
14	3	0.31	0.63	0.00	0.17	0.17	-148.07	239
15	3	1.02	4.76	0.00	0.17	0.17	-86.88	24
16	3	1.02	2.74	0.00	0.17	0.17	-101.63	0
17	3	-0.68	3.42	0.00	0.17	0.17	-84.44	7
18	3	1.35	4.38	0.00	0.17	0.17	-96.17	72
19	3	-1.02	2.70	0.00	0.17	0.17	-75.97	69
20	3	1.36	2.38	0.00	0.17	0.17	-108.08	0
21	3	-0.34	1.71	0.00	0.17	0.17	-99.37	29
22	3	-1.02	4.95	0.00	0.17	0.17	-92.81	175
23	3	-1.02	5.80	0.00	0.17	0.17	-83.54	1
24	3	-0.34	6.69	0.00	0.17	0.17	-133.74	145
25	3	-0.68	3.76	0.00	0.17	0.17	-84.84	0
26	3	-1.02	2.00	0.00	0.17	0.17	-87.27	79
27	3	1.31	1.32	0.00	0.17	0.17	-92.08	55
28	3	1.29	7.04	0.00	0.17	0.17	-106.38	152
29	3	-0.95	6.68	0.00	0.17	0.17	-62.84	255
30	3	-1.02	3.08	0.00	0.17	0.17	-79.31	2
31	3	-0.66	2.34	0.00	0.17	0.17	-54.74	72
32	3	0.67	6.02	0.00	0.17	0.17	-97.90	129
33	3	0.68	4.44	0.00	0.17	0.17	-94.52	0
34	3	-1.36	3.08	0.00	0.17	0.17	-74.78	0
35	3	0.34	6.43	0.00	0.17	0.17	-86.49	98
36	3	0.67	3.94	0.00	0.17	0.17	-100.11	179
37	3	1.02	2.40	0.00	0.17	0.17	-102.76	0
38	3	1.34	5.69	0.00	0.17	0.17	-97.82	126
39	3	-0.00	2.06	0.00	0.17	0.17	-90.00	0
40	3	-0.67	1.33	0.00	0.17	0.17	-80.14	35
41	3	0.63	7.39	0.00	0.17	0.17	-150.68	126
42	3	0.68	1.26	0.00	0.17	0.17	-99.11	73
43	3	-1.02	5.45	0.00	0.17	0.17	-76.06	26
44	3	-0.30	1.18	0.00	0.17	0.17	-89.82	254
45	3	-1.36	6.82	0.00	0.17	0.17	-81.92	11
46	3	0.34	2.04	0.00	0.17	0.17	-67.62	25
47	3	0.04	3.95	0.00	0.17	0.17	-76.25	178
48	3	-0.67	3.03	0.00	0.17	0.17	-60.81	65
49	3	-1.25	0.65	0.00	0.17	0.17	-43.11	6
50	3	1.34	3.66	0.00	0.17	0.17	-90.19	123
1	4	0.68	2.40	0.00	0.17	0.17	-97.21	0
2	4	-1.01	7.42	0.00	0.17	0.17	-113.66	81
3	4	0.34	2.74	0.00	0.17	0.17	-91.38	0
4	4	-1.35	1.33	0.00	0.17	0.17	-52.67	41
5	4	0.34	2.40	0.00	0.17	0.17	-91.52	3
6	4	0.34	5.05	0.00	0.17	0.17	-89.78	59
7	4	0.34	4.40	0.00	0.17	0.17	-92.38	47
8	4	-0.02	5.54	0.00	0.17	0.17	-93.87	251
9	4	1.03	1.99	0.00	0.17	0.17	-104.60	21
10	4	-0.99	8.10	0.00	0.17	0.17	-65.91	255
11	4	0.67	1.70	0.00	0.17	0.17	-134.63	21
12	4	1.20	0.55	0.00	0.17	0.17	-118.53	113
13	4	-0.96	0.88	0.00	0.17	0.17	-74.67	254
14	4	0.29	0.55	0.00	0.17	0.17	-120.42	255
15	4	1.02	4.75	0.00	0.17	0.17	-99.24	23
16	4	1.02	2.74	0.00	0.17	0.17	-101.63	0
17	4	-0.68	3.41	0.00	0.17	0.17	-84.44	11
18	4	1.35	4.36	0.00	0.17	0.17	-95.86	75
19	4	-1.02	2.69	0.00	0.17	0.17	-94.98	33
20	4	1.36	2.38	0.00	0.17	0.17	-108.08	0
21	4	-0.34	1.70	0.00	0.17	0.17	-90.25	43
22	4	-1.01	4.89	0.00	0.17	0.17	-78.39	164
23	4	-1.02	5.80	0.00	0.17	0.17	-83.54	2
24	4	-0.35	6.61	0.00	0.17	0.17	-97.55	255
25	4	-0.68	3.76	0.00	0.17	0.17	-84.84	0
26	4	-1.01	1.97	0.00	0.17	0.17	-92.72	76
27	4	1.30	1.29	0.00	0.17	0.17	-121.12	81
28	4	1.25	7.01	0.00	0.17	0.17	-138.08	147
29	4	-0.95	6.65	0.00	0.17	0.17	-89.73	100
30	4	-1.02	3.08	0.00	0.17	0.17	-79.31	8
31	4	-0.65	2.32	0.00	0.17	0.17	-76.97	69
32	4	0.67	5.98	0.00	0.17	0.17	-91.96	125
33	4	0.68	4.43	0.00	0.17	0.17	-100.32	0
34	4	-1.36	3.08	0.00	0.17	0.17	-74.78	0
35	4	0.33	6.40	0.00	0.17	0.17	-97.41	107
36	4	0.66	3.89	0.00	0.17	0.17	-89.93	167
37	4	1.02	2.40	0.00	0.17	0.17	-102.76	0
38	4	1.33	5.65	0.00	0.17	0.17	-98.62	120
39	4	-0.00	2.05	0.00	0.17	0.17	-106.55	27
40	4	-0.67	1.33	0.00	0.17	0.17	-80.14	14
41	4	0.63	7.34	0.00	0.17	0.17	-84.68	123
42	4	0.67	1.24	0.00	0.17	0.17	-116.86	81
43	4	-1.02	5.44	0.00	0.17	0.17	-94.09	35
44	4	-0.32	1.09	0.00	0.17	0.17	-91.86	254
45	4	-1.35	6.81	0.00	0.17	0.17	-81.92	17
46	4	0.34	2.04	0.00	0.17	0.17	-75.17	1
47	4	0.04	3.88	0.00	0.17	0.17	-81.81	255
48	4	-0.67	3.01	0.00	0.17	0.17	-91.75	26
49	4	-1.22	0.57	0.00	0.17	0.17	-71.87	255
50	4	1.33	3.62	0.00	0.17	0.17	-96.41	116
1	5	0.68	2.40	0.00	0.17	0.17	-97.21	0
2	5	-0.99	7.39	0.00	0.17	0.17	-95.91	135
3	5	0.34	2.74	0.00	0.17	0.17	-91.38	0
4	5	-1.34	1.32	0.00	0.17	0.17	-47.83	47
5	5	0.34	2.40	0.00	0.17	0.17	-91.52	10
6	5	0.34	5.03	0.00	0.17	0.17	-80.45	58
7	5	0.34	4.38	0.00	0.17	0.17	-86.69	52
8	5	-0.02	5.46	0.00	0.17	0.17	-90.30	248
9	5	1.03	1.98	0.00	0.17	0.17	-104.02	21
10	5	-0.98	8.08	0.00	0.17	0.17	-66.69	65
11	5	0.68	1.70	0.00	0.17	0.17	-56.39	24
12	5	1.17	0.56	0.00	0.17	0.17	161.53	102
13	5	-0.96	0.88	0.00	0.17	0.17	-74.67	15
14	5	0.27	0.53	0.00	0.17	0.17	2.86	255
15	5	1.02	4.74	0.00	0.17	0.17	-94.75	34
16	5	1.02	2.74	0.00	0.17	0.17	-101.63	0
17	5	-0.68	3.41	0.00	0.17	0.17	-84.44	13
18	5	1.35	4.33	0.00	0.17	0.17	-88.30	77
19	5	-1.02	2.66	0.00	0.17	0.17	-97.19	71
20	5	1.36	2.37	0.00	0.17	0.17	-115.75	33
21	5	-0.34	1.69	0.00	0.17	0.17	-100.53	28
22	5	-1.01	4.82	0.00	0.17	0.17	-86.40	255
23	5	-1.02	5.80	0.00	0.17	0.17	-83.54	5
24	5	-0.34	6.56	0.00	0.17	0.17	-82.98	151
25	5	-0.68	3.76	0.00	0.17	0.17	-84.84	1
26	5	-1.01	1.95	0.00	0.17	0.17	-80.34	72
27	5	1.28	1.26	0.00	0.17	0.17	-80.65	169
28	5	1.21	6.97	0.00	0.17	0.17	-82.81	248
29	5	-0.96	6.62	0.00	0.17	0.17	-101.23	94
30	5	-1.02	3.07	0.00	0.17	0.17	-79.31	11
31	5	-0.65	2.31	0.00	0.17	0.17	-74.08	30
32	5	0.67	5.94	0.00	0.17	0.17	-89.75	120
33	5	0.68	4.43	0.00	0.17	0.17	-100.32	0
34	5	-1.36	3.08	0.00	0.17	0.17	-74.78	0
35	5	0.33	6.36	0.00	0.17	0.17	-97.81	115
36	5	0.65	3.84	0.00	0.17	0.17	-102.24	157
37	5	1.02	2.40	0.00	0.17	0.17	-102.76	14
38	5	1.34	5.61	0.00	0.17	0.17	-84.29	112
39	5	-0.00	2.04	0.00	0.17	0.17	-93.10	27
40	5	-0.67	1.32	0.00	0.17	0.17	-84.73	37
41	5	0.64	7.28	0.00	0.17	0.17	-104.79	255
42	5	0.65	1.22	0.00	0.17	0.17	-129.50	80
43	5	-1.02	5.42	0.00	0.17	0.17	-84.13	43
44	5	-0.31	1.04	0.00	0.17	0.17	-99.66	88
45	5	-1.36	6.77	0.00	0.17	0.17	-71.40	254
46	5	0.33	1.97	0.00	0.17	0.17	-95.61	211
47	5	0.03	3.81	0.00	0.17	0.17	-87.40	255
48	5	-0.66	2.99	0.00	0.17	0.17	-74.70	67
49	5	-1.19	0.49	0.00	0.17	0.17	-75.65	255
50	5	1.32	3.58	0.00	0.17	0.17	-104.56	109
1	6	0.68	2.39	0.00	0.17	0.17	-97.21	69
2	6	-1.03	7.37	0.00	0.17	0.17	-167.66	83
3	6	0.34	2.74	0.00	0.17	0.17	-91.38	0
4	6	-1.33	1.31	0.00	0.17	0.17	-66.87	44
5	6	0.34	2.39	0.00	0.17	0.17	-91.52	23
6	6	0.34	5.01	0.00	0.17	0.17	-89.39	58
7	6	0.34	4.36	0.00	0.17	0.17	-93.01	60
8	6	-0.03	5.38	0.00	0.17	0.17	-97.47	245
9	6	1.03	1.97	0.00	0.17	0.17	-115.83	81
10	6	-0.94	8.12	0.00	0.17	0.17	97.47	255
11	6	0.67	1.69	0.00	0.17	0.17	-104.68	28
12	6	1.15	0.52	0.00	0.17	0.17	146.11	254
13	6	-0.96	0.87	0.00	0.17	0.17	-85.92	19
14	6	0.23	0.47	0.00	0.17	0.17	-93.83	255
15	6	1.02	4.73	0.00	0.17	0.17	-95.42	21
16	6	1.02	2.74	0.00	0.17	0.17	-101.63	0
17	6	-0.68	3.40	0.00	0.17	0.17	-84.44	15
18	6	1.34	4.31	0.00	0.17	0.17	-108.49	79
19	6	-1.02	2.64	0.00	0.17	0.17	-89.55	71
20	6	1.36	2.37	0.00	0.17	0.17	-115.75	0
21	6	-0.34	1.68	0.00	0.17	0.17	-93.21	28
22	6	-1.01	4.78	0.00	0.17	0.17	-90.01	143
23	6	-1.02	5.80	0.00	0.17	0.17	-83.54	7
24	6	-0.34	6.51	0.00	0.17	0.17	-87.33	156
25	6	-0.68	3.76	0.00	0.17	0.17	-84.84	2
26	6	-1.01	1.93	0.00	0.17	0.17	-85.34	69
27	6	1.27	1.24	0.00	0.17	0.17	-125.53	68
28	6	1.18	6.99	0.00	0.17	0.17	-144.23	255
29	6	-0.96	6.59	0.00	0.17	0.17	-92.44	89
30	6	-1.02	3.07	0.00	0.17	0.17	-79.31	4
31	6	-0.65	2.28	0.00	0.17	0.17	-80.24	65
32	6	0.66	5.90	0.00	0.17	0.17	-91.30	117
33	6	0.68	4.43	0.00	0.17	0.17	-100.32	1
34	6	-1.36	3.03	0.00	0.17	0.17	-95.39	33
35	6	0.33	6.33	0.00	0.17	0.17	-84.61	189
36	6	0.66	3.79	0.00	0.17	0.17	-85.53	148
37	6	1.02	2.40	0.00	0.17	0.17	-102.76	0
38	6	1.33	5.57	0.00	0.17	0.17	-94.94	107
39	6	-0.00	2.04	0.00	0.17	0.17	-93.10	2
40	6	-0.67	1.32	0.00	0.17	0.17	-42.70	23
41	6	0.64	7.24	0.00	0.17	0.17	-120.14	191
42	6	0.64	1.20	0.00	0.17	0.17	-114.26	90
43	6	-1.01	5.41	0.00	0.17	0.17	-86.80	52
44	6	-0.33	0.99	0.00	0.17	0.17	-65.41	255
45	6	-1.37	6.73	0.00	0.17	0.17	-103.18	17
46	6	0.32	1.89	0.00	0.17	0.17	-97.00	255
47	6	0.03	3.76	0.00	0.17	0.17	-85.71	142
48	6	-0.66	2.98	0.00	0.17	0.17	-100.06	67
49	6	-1.16	0.49	0.00	0.17	0.17	48.78	213
50	6	1.32	3.55	0.00	0.17	0.17	-96.37	102
1	7	0.68	2.39	0.00	0.17	0.17	-97.21	0
2	7	-1.02	7.34	0.00	0.17	0.17	-50.04	71
3	7	0.34	2.74	0.00	0.17	0.17	-91.38	2
4	7	-1.32	1.30	0.00	0.17	0.17	-52.52	43
5	7	0.34	2.38	0.00	0.17	0.17	-99.27	29
6	7	0.34	4.99	0.00	0.17	0.17	-93.62	58
7	7	0.33	4.34	0.00	0.17	0.17	-96.00	64
8	7	-0.03	5.31	0.00	0.17	0.17	-87.40	242
9	7	1.02	1.96	0.00	0.17	0.17	-100.37	21
10	7	-0.93	8.08	0.00	0.17	0.17	-59.71	77
11	7	0.67	1.68	0.00	0.17	0.17	-112.28	31
12	7	1.16	0.50	0.00	0.17	0.17	-33.07	122
13	7	-0.96	0.86	0.00	0.17	0.17	-85.92	14
14	7	0.21	0.43	0.00	0.17	0.17	170.92	255
15	7	1.02	4.73	0.00	0.17	0.17	-99.90	21
16	7	1.02	2.74	0.00	0.17	0.17	-101.63	0
17	7	-0.68	3.40	0.00	0.17	0.17	-84.44	18
18	7	1.34	4.28	0.00	0.17	0.17	-94.27	80
19	7	-1.02	2.63	0.00	0.17	0.17	-61.18	34
20	7	1.36	2.37	0.00	0.17	0.17	-109.13	35
21	7	-0.33	1.66	0.00	0.17	0.17	-59.61	66
22	7	-1.02	4.69	0.00	0.17	0.17	-94.67	255
23	7	-1.02	5.79	0.00	0.17	0.17	-83.54	10
24	7	-0.34	6.46	0.00	0.17	0.17	-90.28	158
25	7	-0.68	3.76	0.00	0.17	0.17	-84.84	3
26	7	-1.01	1.91	0.00	0.17	0.17	-91.69	67
27	7	1.25	1.21	0.00	0.17	0.17	-137.35	72
28	7	1.16	6.94	0.00	0.17	0.17	-151.07	208
29	7	-0.95	6.56	0.00	0.17	0.17	-86.99	84
30	7	-1.02	3.07	0.00	0.17	0.17	-79.31	6
31	7	-0.64	2.26	0.00	0.17	0.17	-85.89	65
32	7	0.66	5.85	0.00	0.17	0.17	-86.45	112
33	7	0.68	4.42	0.00	0.17	0.17	-99.16	2
34	7	-1.36	3.03	0.00	0.17	0.17	-59.74	35
35	7	0.33	6.30	0.00	0.17	0.17	-92.00	39
36	7	0.65	3.74	0.00	0.17	0.17	-91.16	139
37	7	1.02	2.40	0.00	0.17	0.17	-102.76	0
38	7	1.33	5.54	0.00	0.17	0.17	-97.53	102
39	7	-0.01	2.03	0.00	0.17	0.17	-109.50	28
40	7	-0.67	1.30	0.00	0.17	0.17	-94.39	36
41	7	0.64	7.19	0.00	0.17	0.17	-87.64	116
42	7	0.64	1.14	0.00	0.17	0.17	-97.08	255
43	7	-1.01	5.39	0.00	0.17	0.17	-91.39	61
44	7	-0.31	0.94	0.00	0.17	0.17	-60.90	255
45	7	-1.36	6.72	0.00	0.17	0.17	-103.18	18
46	7	0.32	1.88	0.00	0.17	0.17	-46.05	83
47	7	0.04	3.72	0.00	0.17	0.17	-86.09	134
48	7	-0.66	2.95	0.00	0.17	0.17	-89.40	67
49	7	-1.10	0.45	0.00	0.17	0.17	-12.16	255
50	7	1.31	3.52	0.00	0.17	0.17	-95.40	96
1	8	0.68	2.38	0.00	0.17	0.17	-110.30	0
2	8	-1.01	7.31	0.00	0.17	0.17	-91.55	149
3	8	0.34	2.74	0.00	0.17	0.17	-91.38	3
4	8	-1.31	1.29	0.00	0.17	0.17	-65.06	41
5	8	0.34	2.38	0.00	0.17	0.17	-100.03	0
6	8	0.34	4.97	0.00	0.17	0.17	-91.15	59
7	8	0.33	4.32	0.00	0.17	0.17	-90.46	68
8	8	-0.04	5.23	0.00	0.17	0.17	-88.67	255
9	8	1.02	1.95	0.00	0.17	0.17	-124.04	21
10	8	-0.89	8.05	0.00	0.17	0.17	-114.27	255
11	8	0.67	1.67	0.00	0.17	0.17	-100.40	39
12	8	1.14	0.51	0.00	0.17	0.17	90.70	123
13	8	-0.96	0.86	0.00	0.17	0.17	-85.92	16
14	8	0.15	0.38	0.00	0.17	0.17	-148.93	255
15	8	1.02	4.72	0.00	0.17	0.17	-89.58	21
16	8	1.02	2.74	0.00	0.17	0.17	-101.63	0
17	8	-0.68	3.39	0.00	0.17	0.17	-77.78	21
18	8	1.33	4.26	0.00	0.17	0.17	-101.34	81
19	8	-1.02	2.61	0.00	0.17	0.17	-101.18	73
20	8	1.36	2.37	0.00	0.17	0.17	-109.13	0
21	8	-0.33	1.65	0.00	0.17	0.17	-90.89	28
22	8	-1.03	4.61	0.00	0.17	0.17	-98.15	236
23	8	-1.02	5.79	0.00	0.17	0.17	-83.54	13
24	8	-0.33	6.41	0.00	0.17	0.17	-87.71	162
25	8	-0.68	3.76	0.00	0.17	0.17	-84.84	4
26	8	-1.00	1.88	0.00	0.17	0.17	-80.85	65
27	8	1.24	1.19	0.00	0.17	0.17	-109.12	66
28	8	1.17	6.89	0.00	0.17	0.17	-46.32	164
29	8	-0.95	6.53	0.00	0.17	0.17	-90.99	79
