

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
43	0	1.36	7.50	0.00	0.17	0.17	-97.44	0
44	0	1.36	6.14	0.00	0.17	0.17	-98.84	0
45	0	0.00	4.10	0.00	0.17	0.17	-90.00	0
46	0	0.68	8.18	0.00	0.17	0.17	-92.68	0
47	0	-0.34	1.04	0.00	0.17	0.17	-87.47	0
48	0	1.02	6.48	0.00	0.17	0.17	-95.88	0
49	0	-0.68	1.04	0.00	0.17	0.17	-78.10	0
50	0	-0.68	0.70	0.00	0.17	0.17	-75.81	0
1	1	-0.68	5.80	0.00	0.17	0.17	-86.38	26
2	1	0.66	0.36	0.00	0.17	0.17	-107.55	129
3	1	-1.02	4.41	0.00	0.17	0.17	-81.94	194
4	1	1.35	3.05	0.00	0.17	0.17	-105.22	202
5	1	0.34	1.38	0.00	0.17	0.17	-92.17	0
6	1	0.34	3.38	0.00	0.17	0.17	-91.17	255
7	1	-0.34	7.84	0.00	0.17	0.17	-89.42	0
8	1	-1.02	0.70	0.00	0.17	0.17	-65.63	0
9	1	1.36	0.70	0.00	0.17	0.17	-123.14	0
10	1	-0.68	3.42	0.00	0.17	0.17	-84.44	26
11	1	-1.02	5.44	0.00	0.17	0.17	-83.20	129
12	1	0.68	3.74	0.00	0.17	0.17	-95.16	129
13	1	-1.02	7.80	0.00	0.17	0.17	-85.02	254
14	1	-0.68	7.50	0.00	0.17	0.17	-87.10	0
15	1	-1.36	3.05	0.00	0.17	0.17	-74.78	194
16	1	-0.34	4.09	0.00	0.17	0.17	-88.99	79
17	1	-1.02	3.04	0.00	0.17	0.17	-79.31	255
18	1	1.36	4.44	0.00	0.17	0.17	-101.53	26
19	1	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	1	0.68	6.48	0.00	0.17	0.17	-93.29	0
21	1	1.02	1.04	0.00	0.17	0.17	-110.68	0
22	1	0.34	0.70	0.00	0.17	0.17	-93.03	26
23	1	-0.32	0.36	0.00	0.17	0.17	-86.21	129
24	1	-1.36	1.72	0.00	0.17	0.17	-67.80	0
25	1	-1.36	1.38	0.00	0.17	0.17	-65.00	26
26	1	1.01	1.70	0.00	0.17	0.17	-105.81	168
27	1	-0.34	6.80	0.00	0.17	0.17	-89.34	139
28	1	-1.02	1.04	0.00	0.17	0.17	-69.32	0
29	1	0.33	8.14	0.00	0.17	0.17	-90.56	255
30	1	1.02	0.36	0.00	0.17	0.17	-119.52	0
31	1	-0.33	3.04	0.00	0.17	0.17	-88.74	255
32	1	1.02	5.80	0.00	0.17	0.17	-96.46	0
33	1	1.36	4.78	0.00	0.17	0.17	-100.87	0
34	1	1.02	5.45	0.00	0.17	0.17	-96.80	79
35	1	-1.36	5.46	0.00	0.17	0.17	-80.25	0
36	1	-0.34	7.49	0.00	0.17	0.17	-89.39	64
37	1	0.68	2.71	0.00	0.17	0.17	-96.56	202
38	1	1.01	7.81	0.00	0.17	0.17	-94.98	194
39	1	1.02	4.10	0.00	0.17	0.17	-98.59	26
40	1	0.00	1.38	0.00	0.17	0.17	-90.00	0
41	1	-0.34	5.43	0.00	0.17	0.17	-89.20	194
42	1	1.36	2.03	0.00	0.17	0.17	-109.94	194
43	1	1.35	7.48	0.00	0.17	0.17	-97.44	139
44	1	1.36	6.14	0.00	0.17	0.17	-98.84	26
45	1	0.00	4.09	0.00	0.17	0.17	-90.00	79
46	1	0.68	8.18	0.00	0.17	0.17	-92.68	26
47	1	-0.34	1.03	0.00	0.17	0.17	-87.47	64
48	1	1.02	6.48	0.00	0.17	0.17	-95.88	0
49	1	-0.68	1.04	0.00	0.17	0.17	-78.10	0
50	1	-0.68	0.70	0.00	0.17	0.17	-75.81	26
1	2	-0.68	5.79	0.00	0.17	0.17	-85.97	34
2	2	0.64	0.36	0.00	0.17	0.17	168.07	113
3	2	-1.02	4.36	0.00	0.17	0.17	-84.65	131
4	2	1.33	3.00	0.00	0.17	0.17	-107.81	198
5	2	0.34	1.38	0.00	0.17	0.17	-92.17	0
6	2	0.34	3.32	0.00	0.17	0.17	-79.15	254
7	2	-0.34	7.84	0.00	0.17	0.17	-89.42	1
8	2	-1.06	0.65	0.00	0.17	0.17	-95.74	255
9	2	1.38	0.66	0.00	0.17	0.17	-123.14	255
10	2	-0.68	3.40	0.00	0.17	0.17	-84.79	36
11	2	-1.01	5.40	0.00	0.17	0.17	-84.70	131
12	2	0.68	3.71	0.00	0.17	0.17	-78.87	28
13	2	-1.02	7.79	0.00	0.17	0.17	-60.79	21
14	2	-0.69	7.46	0.00	0.17	0.17	-80.77	254
15	2	-1.36	3.05	0.00	0.17	0.17	-74.78	2
16	2	-0.34	4.06	0.00	0.17	0.17	-97.21	76
17	2	-1.02	2.97	0.00	0.17	0.17	-84.16	187
18	2	1.36	4.43	0.00	0.17	0.17	-93.83	26
19	2	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	2	0.68	6.48	0.00	0.17	0.17	-93.29	0
21	2	1.02	1.04	0.00	0.17	0.17	-110.68	0
22	2	0.34	0.69	0.00	0.17	0.17	-130.88	22
23	2	-0.24	0.32	0.00	0.17	0.17	-28.06	255
24	2	-1.36	1.72	0.00	0.17	0.17	-67.80	0
25	2	-1.35	1.37	0.00	0.17	0.17	-57.54	25
26	2	1.00	1.68	0.00	0.17	0.17	-113.21	58
27	2	-0.28	6.77	0.00	0.17	0.17	-59.43	255
28	2	-1.02	1.04	0.00	0.17	0.17	-69.32	7
29	2	0.33	8.09	0.00	0.17	0.17	-141.16	255
30	2	1.02	0.36	0.00	0.17	0.17	-119.52	0
31	2	-0.33	2.96	0.00	0.17	0.17	-90.71	255
32	2	1.02	5.80	0.00	0.17	0.17	-96.46	8
33	2	1.36	4.78	0.00	0.17	0.17	-100.87	1
34	2	1.01	5.38	0.00	0.17	0.17	-95.36	187
35	2	-1.36	5.46	0.00	0.17	0.17	-80.25	1
36	2	-0.33	7.48	0.00	0.17	0.17	-89.39	73
37	2	0.66	2.64	0.00	0.17	0.17	-103.19	189
38	2	1.01	7.80	0.00	0.17	0.17	-75.38	21
39	2	1.02	4.07	0.00	0.17	0.17	-100.22	146
40	2	-0.00	1.38	0.00	0.17	0.17	-90.00	28
41	2	-0.34	5.37	0.00	0.17	0.17	-90.46	187
42	2	1.36	2.00	0.00	0.17	0.17	-91.71	26
43	2	1.31	7.46	0.00	0.17	0.17	-152.51	21
44	2	1.36	6.13	0.00	0.17	0.17	-92.82	25
45	2	0.00	4.06	0.00	0.17	0.17	-87.04	84
46	2	0.68	8.13	0.00	0.17	0.17	-74.92	3
47	2	-0.34	1.03	0.00	0.17	0.17	-86.72	0
48	2	1.02	6.48	0.00	0.17	0.17	-95.88	0
49	2	-0.68	1.04	0.00	0.17	0.17	-78.10	0
50	2	-0.67	0.69	0.00	0.17	0.17	-52.94	24
1	3	-0.68	5.77	0.00	0.17	0.17	-93.38	34
2	3	0.59	0.33	0.00	0.17	0.17	-140.64	93
3	3	-1.01	4.32	0.00	0.17	0.17	-71.68	126
4	3	1.33	2.96	0.00	0.17	0.17	-83.80	121
5	3	0.34	1.37	0.00	0.17	0.17	-92.17	0
6	3	0.33	3.27	0.00	0.17	0.17	-99.44	76
7	3	-0.34	7.84	0.00	0.17	0.17	-89.42	6
8	3	-1.07	0.56	0.00	0.17	0.17	-107.00	255
9	3	1.38	0.66	0.00	0.17	0.17	-123.14	3
10	3	-0.68	3.39	0.00	0.17	0.17	-89.54	48
11	3	-1.00	5.34	0.00	0.17	0.17	-80.72	217
12	3	0.68	3.70	0.00	0.17	0.17	-103.92	39
13	3	-1.03	7.75	0.00	0.17	0.17	-77.08	255
14	3	-0.70	7.41	0.00	0.17	0.17	-124.87	87
15	3	-1.36	3.05	0.00	0.17	0.17	-74.78	3
16	3	-0.35	4.02	0.00	0.17	0.17	-97.85	150
17	3	-1.02	2.91	0.00	0.17	0.17	-99.59	175
18	3	1.36	4.39	0.00	0.17	0.17	-100.88	210
19	3	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	3	0.68	6.44	0.00	0.17	0.17	-93.29	254
21	3	1.02	1.04	0.00	0.17	0.17	-110.68	0
22	3	0.32	0.65	0.00	0.17	0.17	-5.04	16
23	3	-0.21	0.31	0.00	0.17	0.17	-13.87	93
24	3	-1.36	1.72	0.00	0.17	0.17	-67.80	2
25	3	-1.35	1.37	0.00	0.17	0.17	-55.98	24
26	3	0.99	1.66	0.00	0.17	0.17	-120.13	55
27	3	-0.28	6.71	0.00	0.17	0.17	-99.16	203
28	3	-1.02	1.04	0.00	0.17	0.17	-69.32	0
29	3	0.28	8.06	0.00	0.17	0.17	-97.68	254
30	3	1.02	0.36	0.00	0.17	0.17	-119.52	0
31	3	-0.33	2.88	0.00	0.17	0.17	-89.31	235
32	3	1.02	5.79	0.00	0.17	0.17	-104.01	19
33	3	1.36	4.78	0.00	0.17	0.17	-100.87	3
34	3	1.01	5.33	0.00	0.17	0.17	-94.67	124
35	3	-1.36	5.43	0.00	0.17	0.17	-82.04	157
36	3	-0.33	7.46	0.00	0.17	0.17	-90.71	73
37	3	0.66	2.59	0.00	0.17	0.17	-94.96	125
38	3	0.99	7.77	0.00	0.17	0.17	-78.18	253
39	3	1.02	4.06	0.00	0.17	0.17	-103.44	28
40	3	-0.00	1.37	0.00	0.17	0.17	-104.06	27
41	3	-0.34	5.31	0.00	0.17	0.17	-88.44	180
42	3	1.35	1.99	0.00	0.17	0.17	-95.21	28
43	3	1.29	7.42	0.00	0.17	0.17	-52.04	255
44	3	1.36	6.12	0.00	0.17	0.17	-98.88	24
45	3	0.01	4.02	0.00	0.17	0.17	-90.80	91
46	3	0.67	8.09	0.00	0.17	0.17	-109.94	2
47	3	-0.34	1.01	0.00	0.17	0.17	-95.81	71
48	3	1.02	6.46	0.00	0.17	0.17	-85.97	64
49	3	-0.68	1.04	0.00	0.17	0.17	-78.10	0
50	3	-0.69	0.62	0.00	0.17	0.17	-85.60	254
1	4	-0.68	5.76	0.00	0.17	0.17	-81.55	48
2	4	0.59	0.33	0.00	0.17	0.17	-140.64	14
3	4	-1.01	4.28	0.00	0.17	0.17	-86.32	121
4	4	1.31	2.91	0.00	0.17	0.17	-107.19	188
5	4	0.35	1.35	0.00	0.17	0.17	-102.44	2
6	4	0.33	3.22	0.00	0.17	0.17	-84.15	254
7	4	-0.34	7.84	0.00	0.17	0.17	-89.42	10
8	4	-1.04	0.49	0.00	0.17	0.17	-84.85	255
9	4	1.38	0.66	0.00	0.17	0.17	-123.14	3
10	4	-0.68	3.37	0.00	0.17	0.17	-98.41	52
11	4	-0.99	5.30	0.00	0.17	0.17	-81.04	128
12	4	0.68	3.67	0.00	0.17	0.17	-86.12	39
13	4	-1.03	7.74	0.00	0.17	0.17	-71.12	29
14	4	-0.70	7.37	0.00	0.17	0.17	-68.57	7
15	4	-1.36	3.04	0.00	0.17	0.17	-74.78	9
16	4	-0.34	3.99	0.00	0.17	0.17	-85.04	69
17	4	-1.00	2.83	0.00	0.17	0.17	-79.59	255
18	4	1.36	4.38	0.00	0.17	0.17	-91.46	25
19	4	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	4	0.67	6.35	0.00	0.17	0.17	-97.25	255
21	4	1.01	1.04	0.00	0.17	0.17	-110.68	0
22	4	0.32	0.64	0.00	0.17	0.17	-5.04	14
23	4	-0.16	0.29	0.00	0.17	0.17	-28.98	81
24	4	-1.36	1.72	0.00	0.17	0.17	-67.80	3
25	4	-1.35	1.36	0.00	0.17	0.17	-75.66	22
26	4	0.99	1.64	0.00	0.17	0.17	-91.84	51
27	4	-0.29	6.66	0.00	0.17	0.17	-102.17	204
28	4	-1.05	1.01	0.00	0.17	0.17	-69.32	255
29	4	0.30	7.98	0.00	0.17	0.17	-77.96	252
30	4	1.02	0.36	0.00	0.17	0.17	-119.52	0
31	4	-0.33	2.80	0.00	0.17	0.17	-95.28	224
32	4	1.02	5.78	0.00	0.17	0.17	-98.83	27
33	4	1.36	4.78	0.00	0.17	0.17	-100.87	10
34	4	1.01	5.28	0.00	0.17	0.17	-92.61	173
35	4	-1.35	5.38	0.00	0.17	0.17	-86.50	155
36	4	-0.31	7.41	0.00	0.17	0.17	-92.18	211
37	4	0.64	2.54	0.00	0.17	0.17	-118.07	173
38	4	0.98	7.73	0.00	0.17	0.17	-72.80	202
39	4	1.02	4.05	0.00	0.17	0.17	-92.98	31
40	4	-0.00	1.35	0.00	0.17	0.17	-81.51	26
41	4	-0.34	5.25	0.00	0.17	0.17	-91.43	178
42	4	1.36	1.96	0.00	0.17	0.17	-78.48	26
43	4	1.27	7.38	0.00	0.17	0.17	-125.93	120
44	4	1.36	6.08	0.00	0.17	0.17	-95.51	189
45	4	0.01	3.98	0.00	0.17	0.17	-91.37	88
46	4	0.68	8.09	0.00	0.17	0.17	-67.68	20
47	4	-0.32	0.99	0.00	0.17	0.17	-53.50	73
48	4	1.02	6.46	0.00	0.17	0.17	-97.10	27
49	4	-0.68	1.04	0.00	0.17	0.17	-78.10	2
50	4	-0.69	0.58	0.00	0.17	0.17	0.86	254
1	5	-0.68	5.74	0.00	0.17	0.17	-86.46	54
2	5	0.58	0.33	0.00	0.17	0.17	-140.64	13
3	5	-1.01	4.23	0.00	0.17	0.17	-84.33	182
4	5	1.31	2.88	0.00	0.17	0.17	-67.68	114
5	5	0.35	1.33	0.00	0.17	0.17	-95.09	69
6	5	0.33	3.16	0.00	0.17	0.17	-101.56	74
7	5	-0.34	7.83	0.00	0.17	0.17	-89.42	17
8	5	-1.04	0.49	0.00	0.17	0.17	-84.85	5
9	5	1.37	0.66	0.00	0.17	0.17	-130.67	3
10	5	-0.68	3.35	0.00	0.17	0.17	-78.55	67
11	5	-0.99	5.26	0.00	0.17	0.17	-76.13	128
12	5	0.68	3.66	0.00	0.17	0.17	-106.68	50
13	5	-1.03	7.69	0.00	0.17	0.17	-60.97	255
14	5	-0.70	7.36	0.00	0.17	0.17	-49.81	9
15	5	-1.36	3.01	0.00	0.17	0.17	-78.18	15
16	5	-0.34	3.95	0.00	0.17	0.17	-81.99	65
17	5	-1.00	2.74	0.00	0.17	0.17	-89.10	255
18	5	1.36	4.37	0.00	0.17	0.17	-99.30	25
19	5	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	5	0.67	6.33	0.00	0.17	0.17	-84.87	61
21	5	1.01	1.04	0.00	0.17	0.17	-110.68	0
22	5	0.32	0.63	0.00	0.17	0.17	-103.29	13
23	5	-0.13	0.26	0.00	0.17	0.17	-3.63	255
24	5	-1.36	1.72	0.00	0.17	0.17	-67.80	4
25	5	-1.34	1.35	0.00	0.17	0.17	-87.17	21
26	5	0.98	1.61	0.00	0.17	0.17	-123.74	45
27	5	-0.29	6.60	0.00	0.17	0.17	-90.97	117
28	5	-1.08	0.98	0.00	0.17	0.17	-145.76	29
29	5	0.29	7.93	0.00	0.17	0.17	-91.45	58
30	5	1.02	0.36	0.00	0.17	0.17	-119.52	0
31	5	-0.33	2.73	0.00	0.17	0.17	-80.58	211
32	5	1.02	5.77	0.00	0.17	0.17	-91.92	36
33	5	1.36	4.77	0.00	0.17	0.17	-100.87	11
34	5	1.01	5.22	0.00	0.17	0.17	-91.31	164
35	5	-1.35	5.33	0.00	0.17	0.17	-86.63	153
36	5	-0.31	7.39	0.00	0.17	0.17	-75.90	83
37	5	0.63	2.49	0.00	0.17	0.17	-100.38	165
38	5	0.97	7.70	0.00	0.17	0.17	-104.68	19
39	5	1.02	4.04	0.00	0.17	0.17	-99.08	31
40	5	-0.01	1.34	0.00	0.17	0.17	-121.95	3
41	5	-0.35	5.19	0.00	0.17	0.17	-91.72	174
42	5	1.36	1.94	0.00	0.17	0.17	-106.33	121
43	5	1.25	7.34	0.00	0.17	0.17	-126.77	112
44	5	1.36	6.08	0.00	0.17	0.17	-105.25	21
45	5	0.01	3.93	0.00	0.17	0.17	-79.23	172
46	5	0.68	8.08	0.00	0.17	0.17	-68.70	26
47	5	-0.32	0.98	0.00	0.17	0.17	-124.19	72
48	5	1.02	6.45	0.00	0.17	0.17	-97.38	64
49	5	-0.68	1.04	0.00	0.17	0.17	-78.10	3
50	5	-0.67	0.57	0.00	0.17	0.17	0.69	49
1	6	-0.68	5.73	0.00	0.17	0.17	-90.46	46
2	6	0.58	0.33	0.00	0.17	0.17	-140.64	11
3	6	-1.01	4.20	0.00	0.17	0.17	-88.17	113
4	6	1.30	2.83	0.00	0.17	0.17	-95.18	181
5	6	0.35	1.31	0.00	0.17	0.17	-94.28	66
6	6	0.32	3.08	0.00	0.17	0.17	-96.14	255
7	6	-0.34	7.82	0.00	0.17	0.17	-118.52	21
8	6	-1.04	0.49	0.00	0.17	0.17	-84.85	7
9	6	1.37	0.66	0.00	0.17	0.17	-130.67	3
10	6	-0.67	3.33	0.00	0.17	0.17	-80.22	75
11	6	-0.98	5.22	0.00	0.17	0.17	-78.04	129
12	6	0.68	3.64	0.00	0.17	0.17	-100.78	56
13	6	-1.02	7.69	0.00	0.17	0.17	-51.24	27
14	6	-0.71	7.30	0.00	0.17	0.17	-71.76	255
15	6	-1.36	3.00	0.00	0.17	0.17	-82.69	22
16	6	-0.34	3.91	0.00	0.17	0.17	-89.01	62
17	6	-0.99	2.68	0.00	0.17	0.17	-94.17	255
18	6	1.36	4.36	0.00	0.17	0.17	-102.86	28
19	6	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	6	0.67	6.25	0.00	0.17	0.17	-92.48	255
21	6	1.01	1.04	0.00	0.17	0.17	-110.68	0
22	6	0.31	0.63	0.00	0.17	0.17	-85.84	11
23	6	-0.08	0.19	0.00	0.17	0.17	-36.33	254
24	6	-1.36	1.72	0.00	0.17	0.17	-67.80	5
25	6	-1.34	1.34	0.00	0.17	0.17	-67.16	21
26	6	0.97	1.60	0.00	0.17	0.17	-83.48	66
27	6	-0.29	6.54	0.00	0.17	0.17	-86.06	203
28	6	-1.08	0.98	0.00	0.17	0.17	-145.76	13
29	6	0.32	7.86	0.00	0.17	0.17	-71.42	243
30	6	1.01	0.36	0.00	0.17	0.17	-119.52	18
31	6	-0.34	2.65	0.00	0.17	0.17	-98.49	255
32	6	1.02	5.76	0.00	0.17	0.17	-97.43	44
33	6	1.36	4.77	0.00	0.17	0.17	-100.87	12
34	6	1.00	5.17	0.00	0.17	0.17	-92.16	160
35	6	-1.35	5.27	0.00	0.17	0.17	-96.70	150
36	6	-0.31	7.36	0.00	0.17	0.17	-79.61	88
37	6	0.63	2.44	0.00	0.17	0.17	-78.64	161
38	6	0.97	7.69	0.00	0.17	0.17	-98.29	23
39	6	1.02	4.01	0.00	0.17	0.17	-84.33	30
40	6	-0.01	1.34	0.00	0.17	0.17	-120.19	27
41	6	-0.35	5.13	0.00	0.17	0.17	-90.32	171
42	6	1.35	1.93	0.00	0.17	0.17	-104.04	30
43	6	1.25	7.31	0.00	0.17	0.17	-86.23	109
44	6	1.36	6.07	0.00	0.17	0.17	-89.82	22
45	6	0.01	3.90	0.00	0.17	0.17	-89.18	98
46	6	0.68	8.08	0.00	0.17	0.17	-36.55	15
47	6	-0.31	0.96	0.00	0.17	0.17	-81.52	81
48	6	1.02	6.43	0.00	0.17	0.17	-92.74	29
49	6	-0.68	1.04	0.00	0.17	0.17	-78.10	5
50	6	-0.65	0.53	0.00	0.17	0.17	-45.31	255
1	7	-0.67	5.71	0.00	0.17	0.17	-89.90	68
2	7	0.58	0.33	0.00	0.17	0.17	-140.64	11
3	7	-1.01	4.15	0.00	0.17	0.17	-74.47	169
4	7	1.30	2.79	0.00	0.17	0.17	-95.72	105
5	7	0.35	1.29	0.00	0.17	0.17	-91.88	60
6	7	0.32	3.03	0.00	0.17	0.17	-83.29	254
7	7	-0.34	7.82	0.00	0.17	0.17	-103.70	26
8	7	-1.03	0.49	0.00	0.17	0.17	-84.85	5
9	7	1.37	0.65	0.00	0.17	0.17	-131.69	23
10	7	-0.67	3.30	0.00	0.17	0.17	-100.10	76
11	7	-0.97	5.17	0.00	0.17	0.17	-83.90	128
12	7	0.67	3.62	0.00	0.17	0.17	-92.15	61
13	7	-1.02	7.68	0.00	0.17	0.17	-85.07	33
14	7	-0.72	7.26	0.00	0.17	0.17	-112.51	13
15	7	-1.35	2.99	0.00	0.17	0.17	-77.39	34
16	7	-0.34	3.88	0.00	0.17	0.17	-79.26	60
17	7	-0.98	2.62	0.00	0.17	0.17	-77.01	125
18	7	1.35	4.35	0.00	0.17	0.17	-92.16	31
19	7	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	7	0.67	6.20	0.00	0.17	0.17	-89.56	152
21	7	1.01	1.04	0.00	0.17	0.17	-110.68	0
22	7	0.33	0.64	0.00	0.17	0.17	-46.40	11
23	7	-0.02	0.13	0.00	0.17	0.17	-57.96	255
24	7	-1.36	1.71	0.00	0.17	0.17	-67.80	6
25	7	-1.34	1.34	0.00	0.17	0.17	-85.53	21
26	7	0.96	1.59	0.00	0.17	0.17	-105.84	65
27	7	-0.29	6.47	0.00	0.17	0.17	-89.60	201
28	7	-1.08	0.97	0.00	0.17	0.17	-73.47	27
29	7	0.30	7.83	0.00	0.17	0.17	-137.97	87
30	7	1.01	0.36	0.00	0.17	0.17	-119.52	18
31	7	-0.34	2.58	0.00	0.17	0.17	-106.33	186
32	7	1.02	5.74	0.00	0.17	0.17	-92.03	53
33	7	1.36	4.76	0.00	0.17	0.17	-100.87	13
34	7	0.99	5.11	0.00	0.17	0.17	-109.49	154
35	7	-1.34	5.22	0.00	0.17	0.17	-81.84	147
36	7	-0.32	7.34	0.00	0.17	0.17	-88.91	13
37	7	0.61	2.39	0.00	0.17	0.17	-102.82	154
38	7	0.91	7.62	0.00	0.17	0.17	-132.44	254
39	7	1.02	3.97	0.00	0.17	0.17	-89.40	28
40	7	-0.01	1.33	0.00	0.17	0.17	-100.83	28
41	7	-0.34	5.08	0.00	0.17	0.17	-71.81	167
42	7	1.35	1.92	0.00	0.17	0.17	-102.76	31
43	7	1.22	7.27	0.00	0.17	0.17	-132.07	103
44	7	1.36	6.06	0.00	0.17	0.17	-99.97	23
45	7	0.01	3.87	0.00	0.17	0.17	-82.56	102
46	7	0.64	8.09	0.00	0.17	0.17	-125.02	255
47	7	-0.30	0.93	0.00	0.17	0.17	-82.48	92
48	7	1.02	6.43	0.00	0.17	0.17	-92.74	12
49	7	-0.68	1.04	0.00	0.17	0.17	-78.10	7
50	7	-0.65	0.48	0.00	0.17	0.17	-108.92	66
1	8	-0.67	5.69	0.00	0.17	0.17	-88.67	73
2	8	0.57	0.33	0.00	0.17	0.17	-140.64	10
3	8	-1.00	4.12	0.00	0.17	0.17	-79.80	107
4	8	1.29	2.76	0.00	0.17	0.17	-108.03	100
5	8	0.35	1.28	0.00	0.17	0.17	-117.68	59
6	8	0.32	3.00	0.00	0.17	0.17	-90.84	70
7	8	-0.34	7.81	0.00	0.17	0.17	-61.28	28
8	8	-1.03	0.49	0.00	0.17	0.17	-84.85	8
9	8	1.37	0.65	0.00	0.17	0.17	-131.69	2
10	8	-0.67	3.28	0.00	0.17	0.17	-96.18	90
11	8	-0.97	5.13	0.00	0.17	0.17	-90.59	129
12	8	0.67	3.60	0.00	0.17	0.17	-114.37	66
13	8	-1.05	7.64	0.00	0.17	0.17	-60.78	255
14	8	-0.72	7.20	0.00	0.17	0.17	-107.81	106
15	8	-1.35	2.98	0.00	0.17	0.17	-82.84	40
16	8	-0.34	3.85	0.00	0.17	0.17	-91.45	61
17	8	-0.98	2.54	0.00	0.17	0.17	-88.76	234
18	8	1.35	4.34	0.00	0.17	0.17	-100.85	31
19	8	1.02	0.70	0.00	0.17	0.17	-114.37	0
20	8	0.66	6.15	0.00	0.17	0.17	-100.04	41
21	8	1.01	1.04	0.00	0.17	0.17	-110.68	0
22	8	0.31	0.63	0.00	0.17	0.17	-77.27	122
23	8	-0.05	0.06	0.00	0.17	0.17	-126.32	255
24	8	-1.36	1.71	0.00	0.17	0.17	-67.80	7
25	8	-1.34	1.33	0.00	0.17	0.17	-91.40	21
26	8	0.96	1.57	0.00	0.17	0.17	-101.62	37
27	8	-0.29	6.41	0.00	0.17	0.17	-91.31	199
28	8	-1.08	0.96	0.00	0.17	0.17	-78.94	12
29	8	0.31	7.79	0.00	0.17	0.17	-127.19	234
30	8	1.01	0.36	0.00	0.17	0.17	-119.52	18
31	8	-0.34	2.51	0.00	0.17	0.17	-74.03	230
32	8	1.02	5.72	0.00	0.17	0.17	-89.88	55
33	8	1.36	4.76	0.00	0.17	0.17	-100.87	14
34	8	0.99	5.08	0.00	0.17	0.17	-84.22	150
35	8	-1.34	5.15	0.00	0.17	0.17	-78.66	255
36	8	-0.31	7.31	0.00	0.17	0.17	-69.97	104
37	8	0.61	2.35	0.00	0.17	0.17	-95.62	147
38	8	0.91	7.59	0.00	0.17	0.17	-105.94	22
39	8	1.02	3.94	0.00	0.17	0.17	-91.38	168
40	8	-0.01	1.32	0.00	0.17	0.17	-113.55	3
41	8	-0.34	5.03	0.00	0.17	0.17	-87.46	161
42	8	1.35	1.91	0.00	0.17	0.17	-101.69	33
