#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
26	1	-1.02	6.45	0.00	0.17	0.17	-84.12	194
27	1	-0.68	4.43	0.00	0.17	0.17	-85.48	64
28	1	-0.68	2.36	0.00	0.17	0.17	-82.79	255
29	1	1.02	5.45	0.00	0.17	0.17	-96.80	64
30	1	-0.68	3.73	0.00	0.17	0.17	-84.84	194
31	1	1.02	5.80	0.00	0.17	0.17	-96.46	0
32	1	-0.34	5.80	0.00	0.17	0.17	-89.24	0
33	1	0.68	4.44	0.00	0.17	0.17	-94.52	0
34	1	-0.35	0.69	0.00	0.17	0.17	-86.97	79
35	1	-0.66	7.83	0.00	0.17	0.17	-87.22	139
36	1	-0.34	5.44	0.00	0.17	0.17	-89.20	139
37	1	0.36	1.68	0.00	0.17	0.17	-91.90	254
38	1	0.35	0.66	0.00	0.17	0.17	-93.03	254
39	1	0.01	5.08	0.00	0.17	0.17	-90.00	254
40	1	-1.36	6.82	0.00	0.17	0.17	-81.92	26
41	1	-0.34	1.38	0.00	0.17	0.17	-87.83	0
42	1	1.01	7.48	0.00	0.17	0.17	-95.18	118
43	1	-1.36	1.37	0.00	0.17	0.17	-65.00	64
44	1	-0.34	1.04	0.00	0.17	0.17	-87.47	0
45	1	0.34	7.50	0.00	0.17	0.17	-90.61	0
46	1	0.00	5.79	0.00	0.17	0.17	-90.00	64
47	1	0.68	4.09	0.00	0.17	0.17	-94.82	64
48	1	0.00	3.38	0.00	0.17	0.17	-90.00	254
49	1	0.34	6.14	0.00	0.17	0.17	-90.72	0
50	1	-1.35	7.81	0.00	0.17	0.17	-82.84	202
1	2	-0.34	6.14	0.00	0.17	0.17	-89.28	0
2	2	0.00	6.14	0.00	0.17	0.17	-90.00	0
3	2	1.36	5.07	0.00	0.17	0.17	-99.19	255
4	2	1.03	2.32	0.00	0.17	0.17	-66.73	254
5	2	1.36	6.13	0.00	0.17	0.17	-102.85	25
6	2	0.68	2.74	0.00	0.17	0.17	-96.56	2
7	2	0.67	2.37	0.00	0.17	0.17	-109.74	85
8	2	-1.35	4.68	0.00	0.17	0.17	-86.66	199
9	2	-0.68	8.18	0.00	0.17	0.17	-87.32	7
10	2	-1.35	2.03	0.00	0.17	0.17	-79.66	66
11	2	-0.34	1.72	0.00	0.17	0.17	-88.10	0
12	2	-0.96	0.36	0.00	0.17	0.17	27.78	255
13	2	-0.01	8.09	0.00	0.17	0.17	-117.03	254
14	2	0.34	7.16	0.00	0.17	0.17	-90.63	0
15	2	-1.02	3.34	0.00	0.17	0.17	-88.48	137
16	2	-0.34	2.38	0.00	0.17	0.17	-112.78	62
17	2	1.02	4.77	0.00	0.17	0.17	-91.47	25
18	2	-1.36	0.70	0.00	0.17	0.17	-56.86	0
19	2	1.02	8.15	0.00	0.17	0.17	-95.68	68
20	2	0.34	6.48	0.00	0.17	0.17	-90.69	7
21	2	0.01	1.03	0.00	0.17	0.17	-99.55	38
22	2	0.34	6.82	0.00	0.17	0.17	-90.66	0
23	2	-1.36	0.36	0.00	0.17	0.17	-50.78	4
24	2	-1.02	5.10	0.00	0.17	0.17	-84.58	32
25	2	0.68	3.39	0.00	0.17	0.17	-91.73	60
26	2	-1.02	6.39	0.00	0.17	0.17	-89.17	185
27	2	-0.68	4.41	0.00	0.17	0.17	-89.07	72
28	2	-0.68	2.36	0.00	0.17	0.17	-82.79	0
29	2	1.02	5.44	0.00	0.17	0.17	-87.87	26
30	2	-0.67	3.67	0.00	0.17	0.17	-76.25	190
31	2	1.02	5.80	0.00	0.17	0.17	-96.46	2
32	2	-0.34	5.80	0.00	0.17	0.17	-89.24	5
33	2	0.68	4.44	0.00	0.17	0.17	-94.52	3
34	2	-0.32	0.66	0.00	0.17	0.17	-10.50	254
35	2	-0.66	7.76	0.00	0.17	0.17	-114.02	255
36	2	-0.34	5.41	0.00	0.17	0.17	-87.26	138
37	2	0.36	1.65	0.00	0.17	0.17	-83.15	72
38	2	0.33	0.58	0.00	0.17	0.17	-94.98	255
39	2	0.01	5.00	0.00	0.17	0.17	-88.63	255
40	2	-1.38	6.78	0.00	0.17	0.17	-69.32	255
41	2	-0.34	1.38	0.00	0.17	0.17	-87.83	0
42	2	1.00	7.42	0.00	0.17	0.17	-114.06	250
43	2	-1.33	1.34	0.00	0.17	0.17	-46.71	59
44	2	-0.34	1.04	0.00	0.17	0.17	-87.47	0
45	2	0.34	7.50	0.00	0.17	0.17	-90.61	0
46	2	0.00	5.78	0.00	0.17	0.17	-94.18	28
47	2	0.68	4.07	0.00	0.17	0.17	-93.12	64
48	2	0.01	3.30	0.00	0.17	0.17	-82.02	255
49	2	0.34	6.09	0.00	0.17	0.17	-88.98	23
50	2	-1.32	7.78	0.00	0.17	0.17	26.68	255
1	3	-0.34	6.14	0.00	0.17	0.17	-89.28	0
2	3	0.00	6.14	0.00	0.17	0.17	-90.00	0
3	3	1.36	5.06	0.00	0.17	0.17	-95.28	22
4	3	1.02	2.24	0.00	0.17	0.17	-105.62	255
5	3	1.36	6.12	0.00	0.17	0.17	-102.19	24
6	3	0.68	2.74	0.00	0.17	0.17	-96.56	7
7	3	0.67	2.35	0.00	0.17	0.17	-109.19	86
8	3	-1.33	4.62	0.00	0.17	0.17	-75.33	195
9	3	-0.68	8.17	0.00	0.17	0.17	-87.32	18
10	3	-1.35	2.01	0.00	0.17	0.17	-76.58	65
11	3	-0.34	1.72	0.00	0.17	0.17	-88.10	0
12	3	-0.91	0.38	0.00	0.17	0.17	81.41	255
13	3	-0.03	8.04	0.00	0.17	0.17	-117.97	62
14	3	0.34	7.16	0.00	0.17	0.17	-90.63	0
15	3	-1.02	3.29	0.00	0.17	0.17	-88.35	191
16	3	-0.34	2.37	0.00	0.17	0.17	-88.32	0
17	3	1.02	4.76	0.00	0.17	0.17	-90.63	24
18	3	-1.36	0.70	0.00	0.17	0.17	-56.86	0
19	3	1.03	8.12	0.00	0.17	0.17	-74.56	79
20	3	0.34	6.48	0.00	0.17	0.17	-90.69	8
21	3	0.01	1.02	0.00	0.17	0.17	-77.39	48
22	3	0.34	6.82	0.00	0.17	0.17	-90.66	0
23	3	-1.36	0.36	0.00	0.17	0.17	-50.78	0
24	3	-1.02	5.08	0.00	0.17	0.17	-93.13	83
25	3	0.68	3.37	0.00	0.17	0.17	-90.80	57
26	3	-1.01	6.33	0.00	0.17	0.17	-82.32	176
27	3	-0.67	4.38	0.00	0.17	0.17	-81.91	79
28	3	-0.68	2.33	0.00	0.17	0.17	-83.61	71
29	3	1.02	5.43	0.00	0.17	0.17	-94.08	30
30	3	-0.66	3.61	0.00	0.17	0.17	-89.22	184
31	3	1.02	5.80	0.00	0.17	0.17	-96.46	5
32	3	-0.34	5.80	0.00	0.17	0.17	-89.24	10
33	3	0.68	4.44	0.00	0.17	0.17	-94.52	7
34	3	-0.32	0.58	0.00	0.17	0.17	-110.50	255
35	3	-0.63	7.74	0.00	0.17	0.17	-47.41	65
36	3	-0.34	5.38	0.00	0.17	0.17	-86.07	137
37	3	0.36	1.62	0.00	0.17	0.17	-84.73	68
38	3	0.33	0.51	0.00	0.17	0.17	-56.98	254
39	3	0.01	4.91	0.00	0.17	0.17	-93.84	254
40	3	-1.37	6.77	0.00	0.17	0.17	-25.69	39
41	3	-0.34	1.38	0.00	0.17	0.17	-87.83	0
42	3	0.99	7.34	0.00	0.17	0.17	-98.40	235
43	3	-1.33	1.32	0.00	0.17	0.17	-86.18	55
44	3	-0.34	1.04	0.00	0.17	0.17	-87.47	15
45	3	0.34	7.50	0.00	0.17	0.17	-90.61	0
46	3	0.00	5.75	0.00	0.17	0.17	-85.43	89
47	3	0.68	4.05	0.00	0.17	0.17	-92.02	64
48	3	0.02	3.24	0.00	0.17	0.17	-87.21	95
49	3	0.34	6.05	0.00	0.17	0.17	-100.64	254
50	3	-1.28	7.71	0.00	0.17	0.17	-51.08	204
1	4	-0.34	6.14	0.00	0.17	0.17	-89.28	0
2	4	0.00	6.14	0.00	0.17	0.17	-90.00	5
3	4	1.36	5.06	0.00	0.17	0.17	-93.39	22
4	4	1.02	2.15	0.00	0.17	0.17	-88.80	255
5	4	1.36	6.11	0.00	0.17	0.17	-90.99	23
6	4	0.68	2.73	0.00	0.17	0.17	-96.56	12
7	4	0.66	2.32	0.00	0.17	0.17	-103.26	88
8	4	-1.32	4.56	0.00	0.17	0.17	-77.02	166
9	4	-0.68	8.17	0.00	0.17	0.17	-89.77	23
10	4	-1.33	1.99	0.00	0.17	0.17	-67.07	134
11	4	-0.34	1.72	0.00	0.17	0.17	-88.10	0
12	4	-0.87	0.36	0.00	0.17	0.17	19.40	255
13	4	-0.04	7.99	0.00	0.17	0.17	-112.19	56
14	4	0.34	7.16	0.00	0.17	0.17	-90.63	0
15	4	-1.01	3.25	0.00	0.17	0.17	-80.43	131
16	4	-0.34	2.36	0.00	0.17	0.17	-93.37	58
17	4	1.02	4.71	0.00	0.17	0.17	-93.77	254
18	4	-1.36	0.70	0.00	0.17	0.17	-56.86	0
19	4	1.02	8.10	0.00	0.17	0.17	-72.92	111
20	4	0.34	6.47	0.00	0.17	0.17	-90.29	23
21	4	0.01	1.01	0.00	0.17	0.17	-64.49	2
22	4	0.34	6.82	0.00	0.17	0.17	-90.66	1
23	4	-1.36	0.36	0.00	0.17	0.17	-50.78	22
24	4	-1.02	5.06	0.00	0.17	0.17	-80.01	43
25	4	0.67	3.35	0.00	0.17	0.17	-84.76	54
26	4	-1.01	6.27	0.00	0.17	0.17	-91.03	170
27	4	-0.67	4.35	0.00	0.17	0.17	-86.72	85
28	4	-0.68	2.29	0.00	0.17	0.17	-76.94	1
29	4	1.02	5.41	0.00	0.17	0.17	-94.32	60
30	4	-0.65	3.55	0.00	0.17	0.17	-78.92	173
31	4	1.02	5.80	0.00	0.17	0.17	-96.46	7
32	4	-0.34	5.79	0.00	0.17	0.17	-89.24	18
33	4	0.68	4.43	0.00	0.17	0.17	-94.52	11
34	4	-0.31	0.53	0.00	0.17	0.17	-17.30	255
35	4	-0.66	7.69	0.00	0.17	0.17	-104.61	161
36	4	-0.34	5.34	0.00	0.17	0.17	-92.33	134
37	4	0.40	1.54	0.00	0.17	0.17	-61.78	255
38	4	0.31	0.43	0.00	0.17	0.17	-76.56	254
39	4	0.01	4.83	0.00	0.17	0.17	-87.60	253
40	4	-1.34	6.76	0.00	0.17	0.17	-43.70	163
41	4	-0.34	1.38	0.00	0.17	0.17	-87.83	1
42	4	1.02	7.28	0.00	0.17	0.17	-76.00	255
43	4	-1.33	1.31	0.00	0.17	0.17	-63.82	52
44	4	-0.34	1.03	0.00	0.17	0.17	-119.50	2
45	4	0.34	7.50	0.00	0.17	0.17	-90.61	0
46	4	0.00	5.73	0.00	0.17	0.17	-91.59	102
47	4	0.67	4.03	0.00	0.17	0.17	-97.13	63
48	4	0.03	3.18	0.00	0.17	0.17	-86.54	107
49	4	0.35	5.97	0.00	0.17	0.17	-85.32	241
50	4	-1.30	7.66	0.00	0.17	0.17	-121.18	109
1	5	-0.34	6.14	0.00	0.17	0.17	-89.28	1
2	5	0.00	6.14	0.00	0.17	0.17	-90.00	13
3	5	1.36	5.01	0.00	0.17	0.17	-90.47	255
4	5	1.02	2.10	0.00	0.17	0.17	-75.84	99
5	5	1.36	6.10	0.00	0.17	0.17	-90.99	22
6	5	0.68	2.73	0.00	0.17	0.17	-96.56	14
7	5	0.66	2.30	0.00	0.17	0.17	-83.12	93
8	5	-1.31	4.50	0.00	0.17	0.17	-82.15	189
9	5	-0.63	8.23	0.00	0.17	0.17	25.55	254
10	5	-1.32	1.97	0.00	0.17	0.17	-69.43	64
11	5	-0.34	1.72	0.00	0.17	0.17	-88.10	0
12	5	-0.85	0.36	0.00	0.17	0.17	18.32	46
13	5	-0.05	7.98	0.00	0.17	0.17	-77.25	68
14	5	0.34	7.16	0.00	0.17	0.17	-90.63	0
15	5	-1.00	3.21	0.00	0.17	0.17	-77.71	125
16	5	-0.33	2.34	0.00	0.17	0.17	-84.52	55
17	5	1.02	4.67	0.00	0.17	0.17	-98.31	255
18	5	-1.36	0.70	0.00	0.17	0.17	-56.86	0
19	5	1.09	8.08	0.00	0.17	0.17	-43.96	255
20	5	0.34	6.46	0.00	0.17	0.17	-95.20	37
21	5	0.05	0.98	0.00	0.17	0.17	-27.85	59
22	5	0.34	6.82	0.00	0.17	0.17	-90.66	2
23	5	-1.36	0.36	0.00	0.17	0.17	-50.78	0
24	5	-1.01	5.04	0.00	0.17	0.17	-90.83	85
25	5	0.67	3.34	0.00	0.17	0.17	-95.74	51
26	5	-0.99	6.21	0.00	0.17	0.17	-79.08	254
27	5	-0.67	4.33	0.00	0.17	0.17	-87.66	86
28	5	-0.68	2.27	0.00	0.17	0.17	-73.76	60
29	5	1.01	5.38	0.00	0.17	0.17	-91.11	65
30	5	-0.65	3.54	0.00	0.17	0.17	-96.38	26
31	5	1.02	5.79	0.00	0.17	0.17	-96.46	11
32	5	-0.34	5.79	0.00	0.17	0.17	-96.48	25
33	5	0.68	4.43	0.00	0.17	0.17	-94.52	14
34	5	-0.31	0.49	0.00	0.17	0.17	-39.84	255
35	5	-0.64	7.62	0.00	0.17	0.17	-93.20	249
36	5	-0.34	5.31	0.00	0.17	0.17	-91.66	57
37	5	0.40	1.51	0.00	0.17	0.17	-96.61	152
38	5	0.30	0.39	0.00	0.17	0.17	-98.07	54
39	5	0.03	4.75	0.00	0.17	0.17	-78.02	248
40	5	-1.29	6.75	0.00	0.17	0.17	-49.06	253
41	5	-0.34	1.38	0.00	0.17	0.17	-87.83	1
42	5	1.03	7.23	0.00	0.17	0.17	-54.41	91
43	5	-1.32	1.29	0.00	0.17	0.17	-67.00	49
44	5	-0.34	1.03	0.00	0.17	0.17	-55.51	31
45	5	0.34	7.50	0.00	0.17	0.17	-90.61	0
46	5	0.01	5.71	0.00	0.17	0.17	-95.85	113
47	5	0.67	4.01	0.00	0.17	0.17	-93.87	63
48	5	0.04	3.10	0.00	0.17	0.17	-77.05	249
49	5	0.35	5.93	0.00	0.17	0.17	-88.54	12
50	5	-1.28	7.61	0.00	0.17	0.17	-58.30	102
1	6	-0.34	6.14	0.00	0.17	0.17	-89.28	3
2	6	0.00	6.13	0.00	0.17	0.17	-90.00	15
3	6	1.36	4.96	0.00	0.17	0.17	-89.56	22
4	6	1.00	2.02	0.00	0.17	0.17	-99.24	254
5	6	1.36	6.10	0.00	0.17	0.17	-95.96	22
6	6	0.68	2.72	0.00	0.17	0.17	-96.56	18
7	6	0.65	2.29	0.00	0.17	0.17	-97.59	17
8	6	-1.32	4.43	0.00	0.17	0.17	-92.20	185
9	6	-0.62	8.22	0.00	0.17	0.17	-65.24	54
10	6	-1.32	1.95	0.00	0.17	0.17	-118.27	65
11	6	-0.34	1.72	0.00	0.17	0.17	-88.10	0
12	6	-0.81	0.30	0.00	0.17	0.17	-27.58	255
13	6	-0.09	7.90	0.00	0.17	0.17	-118.86	255
14	6	0.34	7.16	0.00	0.17	0.17	-90.63	0
15	6	-1.01	3.16	0.00	0.17	0.17	-103.32	126
16	6	-0.33	2.34	0.00	0.17	0.17	-84.52	4
17	6	1.02	4.62	0.00	0.17	0.17	-99.15	255
18	6	-1.36	0.70	0.00	0.17	0.17	-56.86	0
19	6	1.10	8.05	0.00	0.17	0.17	-74.08	99
20	6	0.34	6.45	0.00	0.17	0.17	-80.75	40
21	6	0.06	0.97	0.00	0.17	0.17	-37.32	56
22	6	0.34	6.82	0.00	0.17	0.17	-90.66	0
23	6	-1.35	0.36	0.00	0.17	0.17	-50.78	0
24	6	-1.01	5.02	0.00	0.17	0.17	-90.01	58
25	6	0.67	3.32	0.00	0.17	0.17	-101.51	49
26	6	-0.99	6.15	0.00	0.17	0.17	-82.78	154
27	6	-0.67	4.30	0.00	0.17	0.17	-93.94	82
28	6	-0.68	2.19	0.00	0.17	0.17	-95.54	255
29	6	1.01	5.37	0.00	0.17	0.17	-96.10	37
30	6	-0.64	3.51	0.00	0.17	0.17	-93.54	170
31	6	1.02	5.79	0.00	0.17	0.17	-96.46	14
32	6	-0.34	5.78	0.00	0.17	0.17	-91.11	27
33	6	0.68	4.42	0.00	0.17	0.17	-94.52	17
34	6	-0.26	0.42	0.00	0.17	0.17	-46.12	255
35	6	-0.67	7.60	0.00	0.17	0.17	-139.84	54
36	6	-0.34	5.25	0.00	0.17	0.17	-83.64	255
37	6	0.42	1.44	0.00	0.17	0.17	-88.52	255
38	6	0.26	0.37	0.00	0.17	0.17	-150.84	40
39	6	0.03	4.67	0.00	0.17	0.17	-91.08	244
40	6	-1.29	6.70	0.00	0.17	0.17	-78.93	254
41	6	-0.34	1.38	0.00	0.17	0.17	-87.83	3
42	6	1.03	7.19	0.00	0.17	0.17	-83.49	130
43	6	-1.30	1.27	0.00	0.17	0.17	-52.44	45
44	6	-0.34	1.02	0.00	0.17	0.17	-106.90	11
45	6	0.34	7.50	0.00	0.17	0.17	-90.61	0
46	6	0.01	5.67	0.00	0.17	0.17	-90.25	121
47	6	0.67	3.99	0.00	0.17	0.17	-90.73	62
48	6	0.04	3.04	0.00	0.17	0.17	-109.70	255
49	6	0.35	5.86	0.00	0.17	0.17	-89.36	222
50	6	-1.29	7.58	0.00	0.17	0.17	-81.88	97
1	7	-0.34	6.14	0.00	0.17	0.17	-89.28	0
2	7	0.00	6.12	0.00	0.17	0.17	-89.71	23
3	7	1.36	4.95	0.00	0.17	0.17	-103.69	31
4	7	1.01	1.94	0.00	0.17	0.17	-72.48	255
5	7	1.35	6.09	0.00	0.17	0.17	-100.62	22
6	7	0.68	2.72	0.00	0.17	0.17	-95.38	21
7	7	0.64	2.25	0.00	0.17	0.17	-108.06	102
8	7	-1.31	4.37	0.00	0.17	0.17	-83.52	182
9	7	-0.62	8.20	0.00	0.17	0.17	-62.90	58
10	7	-1.31	1.93	0.00	0.17	0.17	-61.04	64
11	7	-0.34	1.72	0.00	0.17	0.17	-88.10	0
12	7	-0.80	0.32	0.00	0.17	0.17	69.08	42
13	7	-0.09	7.84	0.00	0.17	0.17	-79.39	255
14	7	0.34	7.16	0.00	0.17	0.17	-90.63	0
15	7	-0.99	3.12	0.00	0.17	0.17	-74.43	127
16	7	-0.33	2.34	0.00	0.17	0.17	-84.52	7
17	7	1.02	4.58	0.00	0.17	0.17	-86.02	7
18	7	-1.33	0.70	0.00	0.17	0.17	-29.03	0
19	7	1.09	8.01	0.00	0.17	0.17	-98.14	99
20	7	0.34	6.44	0.00	0.17	0.17	-95.50	23
21	7	0.06	0.95	0.00	0.17	0.17	-82.75	58
22	7	0.34	6.82	0.00	0.17	0.17	-90.66	6
23	7	-1.34	0.36	0.00	0.17	0.17	54.55	0
24	7	-1.01	4.99	0.00	0.17	0.17	-85.01	63
25	7	0.67	3.30	0.00	0.17	0.17	-102.82	47
26	7	-0.98	6.11	0.00	0.17	0.17	-82.23	149
27	7	-0.67	4.27	0.00	0.17	0.17	-96.11	87
28	7	-0.68	2.17	0.00	0.17	0.17	-76.13	44
29	7	1.01	5.35	0.00	0.17	0.17	-96.11	35
30	7	-0.64	3.46	0.00	0.17	0.17	-84.85	160
31	7	1.02	5.78	0.00	0.17	0.17	-96.46	17
32	7	-0.34	5.76	0.00	0.17	0.17	-94.15	35
33	7	0.68	4.42	0.00	0.17	0.17	-93.11	20
34	7	-0.25	0.42	0.00	0.17	0.17	-30.74	28
35	7	-0.66	7.53	0.00	0.17	0.17	-71.57	215
36	7	-0.34	5.20	0.00	0.17	0.17	-82.59	255
37	7	0.41	1.41	0.00	0.17	0.17	-84.95	46
38	7	0.23	0.33	0.00	0.17	0.17	-128.81	28
39	7	0.03	4.59	0.00	0.17	0.17	-97.19	239
40	7	-1.29	6.68	0.00	0.17	0.17	-88.57	57
41	7	-0.34	1.38	0.00	0.17	0.17	-87.83	4
42	7	1.02	7.15	0.00	0.17	0.17	-125.59	150
43	7	-1.28	1.25	0.00	0.17	0.17	-69.96	124
44	7	-0.34	1.00	0.00	0.17	0.17	-65.90	49
45	7	0.34	7.50	0.00	0.17	0.17	-90.61	0
46	7	0.01	5.62	0.00	0.17	0.17	-90.17	129
47	7	0.67	3.96	0.00	0.17	0.17	-94.19	61
48	7	0.04	2.99	0.00	0.17	0.17	-93.25	250
49	7	0.36	5.83	0.00	0.17	0.17	-86.60	10
50	7	-1.30	7.51	0.00	0.17	0.17	-128.47	211
1	8	-0.34	6.14	0.00	0.17	0.17	-89.28	7
2	8	0.00	6.11	0.00	0.17	0.17	-86.92	33
3	8	1.36	4.91	0.00	0.17	0.17	-88.51	29
4	8	1.02	1.86	0.00	0.17	0.17	-89.37	255
5	8	1.35	6.08	0.00	0.17	0.17	-101.66	21
6	8	0.68	2.71	0.00	0.17	0.17	-94.85	25
7	8	0.63	2.22	0.00	0.17	0.17	-120.22	99
8	8	-1.30	4.31	0.00	0.17	0.17	-86.89	178
9	8	-0.62	8.18	0.00	0.17	0.17	-111.56	67
10	8	-1.31	1.91	0.00	0.17	0.17	-91.66	65
11	8	-0.34	1.72	0.00	0.17	0.17	-88.10	0
12	8	-0.79	0.32	0.00	0.17	0.17	30.29	41
13	8	-0.09	7.82	0.00	0.17	0.17	-144.36	88
14	8	0.34	7.16	0.00	0.17	0.17	-90.63	0
15	8	-0.98	3.08	0.00	0.17	0.17	-65.92	128
16	8	-0.33	2.33	0.00	0.17	0.17	-93.56	11
17	8	1.03	4.54	0.00	0.17	0.17	-97.78	7
18	8	-1.33	0.70	0.00	0.17	0.17	-29.03	0
19	8	1.08	7.99	0.00	0.17	0.17	-81.16	107
20	8	0.34	6.42	0.00	0.17	0.17	-83.38	56
21	8	0.07	0.93	0.00	0.17	0.17	-93.74	55
22	8	0.34	6.81	0.00	0.17	0.17	-90.66	8
23	8	-1.33	0.36	0.00	0.17	0.17	-9.63	39
24	8	-1.01	4.97	0.00	0.17	0.17	-90.50	70
25	8	0.67	3.29	0.00	0.17	0.17	-85.57	46
26	8	-0.99	6.06	0.00	0.17	0.17	-87.98	144
27	8	-0.67	4.24	0.00	0.17	0.17	-77.66	91
28	8	-0.68	2.09	0.00	0.17	0.17	-90.22	255
29	8	1.01	5.33	0.00	0.17	0.17	-78.39	87
