#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
30	0	0.68	2.40	0.00	0.17	0.17	-97.21	0
31	0	0.68	5.80	0.00	0.17	0.17	-93.62	0
32	0	1.02	3.08	0.00	0.17	0.17	-100.69	0
33	0	1.36	1.38	0.00	0.17	0.17	-115.00	0
34	0	-0.68	5.80	0.00	0.17	0.17	-86.38	0
35	0	0.34	5.80	0.00	0.17	0.17	-90.76	0
36	0	-1.02	2.74	0.00	0.17	0.17	-78.37	0
37	0	-1.36	4.78	0.00	0.17	0.17	-79.13	0
38	0	-1.36	3.76	0.00	0.17	0.17	-76.87	0
39	0	-0.34	6.48	0.00	0.17	0.17	-89.31	0
40	0	-0.34	2.40	0.00	0.17	0.17	-88.48	0
41	0	0.68	1.04	0.00	0.17	0.17	-101.90	0
42	0	-1.02	0.36	0.00	0.17	0.17	-60.48	0
43	0	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	0	1.36	2.06	0.00	0.17	0.17	-109.94	0
45	0	-0.68	0.70	0.00	0.17	0.17	-75.81	0
46	0	-1.02	8.18	0.00	0.17	0.17	-85.21	0
47	0	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	0	1.02	1.38	0.00	0.17	0.17	-107.93	0
49	0	0.00	1.72	0.00	0.17	0.17	-90.00	0
50	0	0.34	7.16	0.00	0.17	0.17	-90.63	0
1	1	-0.68	2.04	0.00	0.17	0.17	-82.00	129
2	1	1.02	7.13	0.00	0.17	0.17	-95.39	202
3	1	1.02	2.06	0.00	0.17	0.17	-104.12	0
4	1	0.34	1.38	0.00	0.17	0.17	-92.17	26
5	1	1.02	0.36	0.00	0.17	0.17	-119.52	0
6	1	0.33	6.80	0.00	0.17	0.17	-90.66	129
7	1	-0.34	2.74	0.00	0.17	0.17	-88.62	0
8	1	-0.34	3.08	0.00	0.17	0.17	-88.74	0
9	1	-1.36	0.36	0.00	0.17	0.17	-50.78	0
10	1	0.68	7.83	0.00	0.17	0.17	-92.78	79
11	1	0.68	3.76	0.00	0.17	0.17	-95.16	26
12	1	-0.68	3.08	0.00	0.17	0.17	-83.98	26
13	1	-0.34	4.75	0.00	0.17	0.17	-89.11	194
14	1	0.65	0.34	0.00	0.17	0.17	-107.55	254
15	1	-0.34	1.38	0.00	0.17	0.17	-87.83	0
16	1	0.01	3.38	0.00	0.17	0.17	-90.00	254
17	1	1.02	1.04	0.00	0.17	0.17	-110.68	0
18	1	-0.68	4.43	0.00	0.17	0.17	-85.48	64
19	1	-1.36	5.45	0.00	0.17	0.17	-80.25	64
20	1	-0.68	3.42	0.00	0.17	0.17	-84.44	0
21	1	-0.68	1.04	0.00	0.17	0.17	-78.10	0
22	1	1.36	1.04	0.00	0.17	0.17	-118.55	0
23	1	0.34	7.50	0.00	0.17	0.17	-90.61	0
24	1	1.02	3.42	0.00	0.17	0.17	-99.88	0
25	1	1.02	5.08	0.00	0.17	0.17	-97.17	254
26	1	0.00	1.38	0.00	0.17	0.17	-90.00	0
27	1	0.34	4.10	0.00	0.17	0.17	-91.01	26
28	1	0.34	0.70	0.00	0.17	0.17	-93.03	26
29	1	-0.01	0.32	0.00	0.17	0.17	-90.00	255
30	1	0.67	2.38	0.00	0.17	0.17	-97.21	118
31	1	0.68	5.80	0.00	0.17	0.17	-93.62	0
32	1	1.02	3.06	0.00	0.17	0.17	-100.69	129
33	1	1.36	1.38	0.00	0.17	0.17	-115.00	0
34	1	-0.68	5.78	0.00	0.17	0.17	-86.38	139
35	1	0.34	5.80	0.00	0.17	0.17	-90.76	0
36	1	-1.02	2.73	0.00	0.17	0.17	-78.37	79
37	1	-1.36	4.76	0.00	0.17	0.17	-79.13	129
38	1	-1.36	3.74	0.00	0.17	0.17	-76.87	139
39	1	-0.34	6.44	0.00	0.17	0.17	-89.31	255
40	1	-0.34	2.39	0.00	0.17	0.17	-88.48	79
41	1	0.68	1.04	0.00	0.17	0.17	-101.90	26
42	1	-1.00	0.32	0.00	0.17	0.17	-60.48	255
43	1	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	1	1.36	2.06	0.00	0.17	0.17	-109.94	0
45	1	-0.67	0.69	0.00	0.17	0.17	-75.81	79
46	1	-0.98	8.19	0.00	0.17	0.17	-85.21	254
47	1	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	1	1.02	1.38	0.00	0.17	0.17	-107.93	0
49	1	0.00	1.72	0.00	0.17	0.17	-90.00	0
50	1	0.34	7.16	0.00	0.17	0.17	-90.63	0
1	2	-0.68	2.01	0.00	0.17	0.17	-84.81	74
2	2	0.99	7.09	0.00	0.17	0.17	-122.79	61
3	2	1.01	2.03	0.00	0.17	0.17	-128.51	61
4	2	0.34	1.36	0.00	0.17	0.17	-52.12	65
5	2	1.02	0.36	0.00	0.17	0.17	-119.52	7
6	2	0.33	6.74	0.00	0.17	0.17	-57.00	255
7	2	-0.34	2.74	0.00	0.17	0.17	-88.62	3
8	2	-0.34	3.08	0.00	0.17	0.17	-88.74	0
9	2	-1.36	0.36	0.00	0.17	0.17	-50.78	8
10	2	0.68	7.82	0.00	0.17	0.17	-118.97	24
11	2	0.67	3.69	0.00	0.17	0.17	-99.78	194
12	2	-0.68	3.08	0.00	0.17	0.17	-83.98	0
13	2	-0.33	4.71	0.00	0.17	0.17	-77.30	22
14	2	0.61	0.31	0.00	0.17	0.17	156.19	254
15	2	-0.34	1.38	0.00	0.17	0.17	-87.83	26
16	2	0.01	3.34	0.00	0.17	0.17	-75.80	18
17	2	1.02	1.03	0.00	0.17	0.17	-95.67	64
18	2	-0.68	4.41	0.00	0.17	0.17	-83.87	60
19	2	-1.36	5.43	0.00	0.17	0.17	-79.07	68
20	2	-0.68	3.42	0.00	0.17	0.17	-84.44	0
21	2	-0.68	1.04	0.00	0.17	0.17	-78.10	2
22	2	1.36	1.04	0.00	0.17	0.17	-118.55	0
23	2	0.34	7.50	0.00	0.17	0.17	-90.61	0
24	2	1.02	3.42	0.00	0.17	0.17	-99.88	6
25	2	1.03	5.00	0.00	0.17	0.17	-84.86	243
26	2	0.00	1.38	0.00	0.17	0.17	-90.00	1
27	2	0.34	4.07	0.00	0.17	0.17	-94.45	89
28	2	0.34	0.69	0.00	0.17	0.17	-128.97	24
29	2	0.00	0.24	0.00	0.17	0.17	-72.26	254
30	2	0.66	2.34	0.00	0.17	0.17	-92.12	132
31	2	0.68	5.80	0.00	0.17	0.17	-93.62	0
32	2	1.02	3.03	0.00	0.17	0.17	-94.92	81
33	2	1.36	1.38	0.00	0.17	0.17	-115.00	0
34	2	-0.67	5.73	0.00	0.17	0.17	-87.78	143
35	2	0.34	5.80	0.00	0.17	0.17	-90.76	0
36	2	-1.03	2.67	0.00	0.17	0.17	-87.81	255
37	2	-1.35	4.72	0.00	0.17	0.17	-75.45	130
38	2	-1.35	3.69	0.00	0.17	0.17	-86.24	136
39	2	-0.34	6.38	0.00	0.17	0.17	-91.69	255
40	2	-0.33	2.37	0.00	0.17	0.17	-104.64	76
41	2	0.67	1.03	0.00	0.17	0.17	-161.85	26
42	2	-0.97	0.33	0.00	0.17	0.17	0.02	25
43	2	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	2	1.36	2.05	0.00	0.17	0.17	-109.94	64
45	2	-0.68	0.68	0.00	0.17	0.17	-94.90	25
46	2	-0.94	8.11	0.00	0.17	0.17	-59.58	255
47	2	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	2	1.02	1.38	0.00	0.17	0.17	-107.93	0
49	2	0.00	1.72	0.00	0.17	0.17	-90.00	0
50	2	0.34	7.16	0.00	0.17	0.17	-90.63	7
1	3	-0.67	1.99	0.00	0.17	0.17	-66.26	70
2	3	0.97	7.08	0.00	0.17	0.17	-159.88	76
3	3	1.00	2.02	0.00	0.17	0.17	-88.92	58
4	3	0.34	1.36	0.00	0.17	0.17	-97.21	0
5	3	1.01	0.36	0.00	0.17	0.17	-119.52	14
6	3	0.35	6.71	0.00	0.17	0.17	-75.10	123
7	3	-0.34	2.74	0.00	0.17	0.17	-88.62	6
8	3	-0.34	3.08	0.00	0.17	0.17	-88.74	0
9	3	-1.36	0.36	0.00	0.17	0.17	-50.78	12
10	3	0.67	7.81	0.00	0.17	0.17	-93.00	23
11	3	0.67	3.63	0.00	0.17	0.17	-101.54	190
12	3	-0.68	3.07	0.00	0.17	0.17	-83.98	37
13	3	-0.33	4.69	0.00	0.17	0.17	-94.74	128
14	3	0.60	0.31	0.00	0.17	0.17	-168.17	22
15	3	-0.34	1.34	0.00	0.17	0.17	-95.13	168
16	3	0.02	3.28	0.00	0.17	0.17	-91.52	254
17	3	1.02	1.03	0.00	0.17	0.17	-95.67	1
18	3	-0.67	4.39	0.00	0.17	0.17	-94.04	57
19	3	-1.35	5.40	0.00	0.17	0.17	-87.45	72
20	3	-0.68	3.42	0.00	0.17	0.17	-84.44	0
21	3	-0.68	1.04	0.00	0.17	0.17	-78.10	4
22	3	1.36	1.04	0.00	0.17	0.17	-118.55	0
23	3	0.34	7.50	0.00	0.17	0.17	-90.61	0
24	3	1.02	3.42	0.00	0.17	0.17	-99.88	11
25	3	1.03	4.93	0.00	0.17	0.17	-87.83	191
26	3	0.00	1.37	0.00	0.17	0.17	-71.07	0
27	3	0.34	4.06	0.00	0.17	0.17	-86.77	34
28	3	0.34	0.68	0.00	0.17	0.17	-58.55	22
29	3	0.00	0.16	0.00	0.17	0.17	-73.08	254
30	3	0.66	2.32	0.00	0.17	0.17	-106.92	22
31	3	0.68	5.80	0.00	0.17	0.17	-93.62	0
32	3	1.01	3.01	0.00	0.17	0.17	-99.80	84
33	3	1.36	1.38	0.00	0.17	0.17	-115.00	0
34	3	-0.67	5.69	0.00	0.17	0.17	-83.56	135
35	3	0.34	5.76	0.00	0.17	0.17	-90.76	255
36	3	-1.02	2.65	0.00	0.17	0.17	-80.97	77
37	3	-1.34	4.68	0.00	0.17	0.17	-79.73	130
38	3	-1.34	3.65	0.00	0.17	0.17	-75.07	137
39	3	-0.34	6.33	0.00	0.17	0.17	-95.98	251
40	3	-0.34	2.35	0.00	0.17	0.17	-108.65	73
41	3	0.67	1.03	0.00	0.17	0.17	-179.91	26
42	3	-0.95	0.33	0.00	0.17	0.17	0.31	21
43	3	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	3	1.36	2.05	0.00	0.17	0.17	-109.94	2
45	3	-0.65	0.67	0.00	0.17	0.17	-30.95	92
46	3	-0.94	8.03	0.00	0.17	0.17	-85.94	254
47	3	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	3	1.02	1.38	0.00	0.17	0.17	-107.93	2
49	3	-0.00	1.72	0.00	0.17	0.17	-90.00	2
50	3	0.34	7.15	0.00	0.17	0.17	-90.63	17
1	4	-0.66	1.97	0.00	0.17	0.17	-77.12	71
2	4	0.96	7.07	0.00	0.17	0.17	-124.81	55
3	4	1.00	2.00	0.00	0.17	0.17	-88.26	54
4	4	0.34	1.35	0.00	0.17	0.17	-105.36	23
5	4	1.01	0.37	0.00	0.17	0.17	-119.52	16
6	4	0.35	6.67	0.00	0.17	0.17	-68.50	120
7	4	-0.34	2.73	0.00	0.17	0.17	-88.62	8
8	4	-0.34	3.08	0.00	0.17	0.17	-88.74	0
9	4	-1.35	0.36	0.00	0.17	0.17	-50.78	12
10	4	0.67	7.81	0.00	0.17	0.17	-132.73	21
11	4	0.66	3.57	0.00	0.17	0.17	-102.51	180
12	4	-0.68	3.06	0.00	0.17	0.17	-86.39	25
13	4	-0.33	4.66	0.00	0.17	0.17	-97.79	176
14	4	0.58	0.31	0.00	0.17	0.17	177.90	55
15	4	-0.34	1.32	0.00	0.17	0.17	-65.44	177
16	4	0.03	3.24	0.00	0.17	0.17	-93.79	231
17	4	1.02	1.02	0.00	0.17	0.17	-121.01	2
18	4	-0.67	4.37	0.00	0.17	0.17	-81.80	53
19	4	-1.35	5.38	0.00	0.17	0.17	-94.13	75
20	4	-0.68	3.42	0.00	0.17	0.17	-84.44	0
21	4	-0.68	1.04	0.00	0.17	0.17	-78.10	7
22	4	1.39	1.01	0.00	0.17	0.17	-108.57	255
23	4	0.34	7.50	0.00	0.17	0.17	-90.61	1
24	4	1.02	3.41	0.00	0.17	0.17	-99.88	15
25	4	1.02	4.86	0.00	0.17	0.17	-88.14	190
26	4	0.00	1.37	0.00	0.17	0.17	-71.07	0
27	4	0.34	4.03	0.00	0.17	0.17	-94.12	39
28	4	0.34	0.67	0.00	0.17	0.17	-81.85	19
29	4	0.02	0.09	0.00	0.17	0.17	-102.27	254
30	4	0.65	2.29	0.00	0.17	0.17	-83.02	126
31	4	0.68	5.72	0.00	0.17	0.17	-90.93	255
32	4	1.00	2.98	0.00	0.17	0.17	-105.05	80
33	4	1.36	1.38	0.00	0.17	0.17	-115.00	0
34	4	-0.66	5.64	0.00	0.17	0.17	-75.88	179
35	4	0.34	5.67	0.00	0.17	0.17	-90.42	254
36	4	-1.02	2.60	0.00	0.17	0.17	-90.95	72
37	4	-1.34	4.63	0.00	0.17	0.17	-85.73	130
38	4	-1.34	3.59	0.00	0.17	0.17	-84.00	255
39	4	-0.33	6.28	0.00	0.17	0.17	-90.87	245
40	4	-0.34	2.34	0.00	0.17	0.17	-103.15	71
41	4	0.66	1.02	0.00	0.17	0.17	-121.97	25
42	4	-0.94	0.33	0.00	0.17	0.17	18.49	21
43	4	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	4	1.36	2.05	0.00	0.17	0.17	-109.94	3
45	4	-0.63	0.62	0.00	0.17	0.17	-32.90	255
46	4	-0.90	7.98	0.00	0.17	0.17	-77.48	194
47	4	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	4	1.02	1.38	0.00	0.17	0.17	-107.93	0
49	4	-0.00	1.72	0.00	0.17	0.17	-90.00	2
50	4	0.34	7.15	0.00	0.17	0.17	-96.50	22
1	5	-0.65	1.95	0.00	0.17	0.17	-74.67	72
2	5	0.95	7.01	0.00	0.17	0.17	-109.17	191
3	5	1.00	1.98	0.00	0.17	0.17	-109.99	51
4	5	0.34	1.35	0.00	0.17	0.17	-105.36	0
5	5	1.00	0.38	0.00	0.17	0.17	154.53	16
6	5	0.35	6.63	0.00	0.17	0.17	-95.72	128
7	5	-0.34	2.73	0.00	0.17	0.17	-88.62	11
8	5	-0.34	3.08	0.00	0.17	0.17	-88.74	1
9	5	-1.39	0.37	0.00	0.17	0.17	171.69	21
10	5	0.67	7.80	0.00	0.17	0.17	-125.52	20
11	5	0.66	3.55	0.00	0.17	0.17	-84.81	65
12	5	-0.68	3.06	0.00	0.17	0.17	-87.93	0
13	5	-0.32	4.60	0.00	0.17	0.17	-86.28	165
14	5	0.58	0.31	0.00	0.17	0.17	177.90	17
15	5	-0.33	1.28	0.00	0.17	0.17	-102.71	180
16	5	0.03	3.16	0.00	0.17	0.17	-89.56	217
17	5	1.02	1.02	0.00	0.17	0.17	-121.01	5
18	5	-0.67	4.36	0.00	0.17	0.17	-82.41	50
19	5	-1.35	5.35	0.00	0.17	0.17	-87.51	79
20	5	-0.68	3.42	0.00	0.17	0.17	-84.44	4
21	5	-0.68	1.03	0.00	0.17	0.17	-58.56	22
22	5	1.39	1.01	0.00	0.17	0.17	-108.57	5
23	5	0.34	7.50	0.00	0.17	0.17	-90.61	3
24	5	1.02	3.40	0.00	0.17	0.17	-107.91	19
25	5	1.02	4.79	0.00	0.17	0.17	-97.33	205
26	5	0.00	1.37	0.00	0.17	0.17	-71.07	0
27	5	0.33	4.01	0.00	0.17	0.17	-92.60	103
28	5	0.34	0.66	0.00	0.17	0.17	-100.55	68
29	5	-0.02	0.03	0.00	0.17	0.17	-141.76	255
30	5	0.65	2.27	0.00	0.17	0.17	-98.75	20
31	5	0.68	5.72	0.00	0.17	0.17	-90.93	2
32	5	1.00	2.95	0.00	0.17	0.17	-91.11	83
33	5	1.36	1.38	0.00	0.17	0.17	-115.00	0
34	5	-0.66	5.59	0.00	0.17	0.17	-81.24	133
35	5	0.33	5.59	0.00	0.17	0.17	-93.64	241
36	5	-1.01	2.57	0.00	0.17	0.17	-84.70	72
37	5	-1.33	4.59	0.00	0.17	0.17	-87.78	138
38	5	-1.34	3.52	0.00	0.17	0.17	-96.66	128
39	5	-0.33	6.23	0.00	0.17	0.17	-83.52	69
40	5	-0.34	2.33	0.00	0.17	0.17	-105.64	29
41	5	0.66	1.01	0.00	0.17	0.17	-108.16	24
42	5	-0.94	0.33	0.00	0.17	0.17	18.49	13
43	5	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	5	1.36	2.04	0.00	0.17	0.17	-111.86	4
45	5	-0.61	0.54	0.00	0.17	0.17	-66.81	255
46	5	-0.94	7.91	0.00	0.17	0.17	-102.32	255
47	5	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	5	1.02	1.38	0.00	0.17	0.17	-107.93	3
49	5	-0.00	1.72	0.00	0.17	0.17	-90.00	2
50	5	0.34	7.14	0.00	0.17	0.17	-115.40	28
1	6	-0.65	1.92	0.00	0.17	0.17	-81.71	108
2	6	0.97	6.97	0.00	0.17	0.17	-123.55	254
3	6	1.00	1.97	0.00	0.17	0.17	-96.64	48
4	6	0.34	1.34	0.00	0.17	0.17	-102.69	0
5	6	0.99	0.38	0.00	0.17	0.17	154.53	16
6	6	0.35	6.59	0.00	0.17	0.17	-91.55	135
7	6	-0.34	2.73	0.00	0.17	0.17	-88.62	13
8	6	-0.34	3.08	0.00	0.17	0.17	-88.74	0
9	6	-1.38	0.36	0.00	0.17	0.17	-26.10	23
10	6	0.67	7.79	0.00	0.17	0.17	-98.75	19
11	6	0.66	3.51	0.00	0.17	0.17	-97.31	63
12	6	-0.68	3.05	0.00	0.17	0.17	-87.93	48
13	6	-0.32	4.55	0.00	0.17	0.17	-87.93	155
14	6	0.57	0.31	0.00	0.17	0.17	148.65	62
15	6	-0.34	1.28	0.00	0.17	0.17	-102.71	1
16	6	0.03	3.11	0.00	0.17	0.17	-87.78	104
17	6	1.02	1.01	0.00	0.17	0.17	-130.17	57
18	6	-0.66	4.34	0.00	0.17	0.17	-81.16	47
19	6	-1.35	5.33	0.00	0.17	0.17	-82.52	82
20	6	-0.68	3.42	0.00	0.17	0.17	-84.44	4
21	6	-0.67	1.02	0.00	0.17	0.17	-60.22	31
22	6	1.38	1.00	0.00	0.17	0.17	-147.63	4
23	6	0.34	7.50	0.00	0.17	0.17	-90.61	4
24	6	1.02	3.40	0.00	0.17	0.17	-89.54	23
25	6	1.02	4.73	0.00	0.17	0.17	-89.65	181
26	6	0.00	1.37	0.00	0.17	0.17	-71.07	0
27	6	0.33	3.99	0.00	0.17	0.17	-83.24	111
28	6	0.34	0.66	0.00	0.17	0.17	-100.55	15
29	6	0.01	-0.05	0.00	0.17	0.17	-70.95	255
30	6	0.64	2.25	0.00	0.17	0.17	-79.27	120
31	6	0.68	5.67	0.00	0.17	0.17	-95.78	4
32	6	1.00	2.93	0.00	0.17	0.17	-97.78	79
33	6	1.36	1.38	0.00	0.17	0.17	-115.00	8
34	6	-0.66	5.55	0.00	0.17	0.17	-87.91	134
35	6	0.33	5.52	0.00	0.17	0.17	-93.35	230
36	6	-1.01	2.55	0.00	0.17	0.17	-60.65	72
37	6	-1.33	4.54	0.00	0.17	0.17	-83.61	137
38	6	-1.33	3.48	0.00	0.17	0.17	-68.37	124
39	6	-0.32	6.18	0.00	0.17	0.17	-89.46	247
40	6	-0.34	2.31	0.00	0.17	0.17	-84.54	29
41	6	0.66	1.01	0.00	0.17	0.17	-163.34	25
42	6	-0.92	0.32	0.00	0.17	0.17	92.54	8
43	6	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	6	1.36	2.03	0.00	0.17	0.17	-109.21	4
45	6	-0.59	0.54	0.00	0.17	0.17	-35.09	87
46	6	-0.95	7.85	0.00	0.17	0.17	-53.52	255
47	6	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	6	1.02	1.38	0.00	0.17	0.17	-107.93	4
49	6	-0.00	1.72	0.00	0.17	0.17	-90.00	2
50	6	0.34	7.13	0.00	0.17	0.17	-99.96	35
1	7	-0.64	1.90	0.00	0.17	0.17	-74.41	63
2	7	0.98	6.90	0.00	0.17	0.17	-97.93	255
3	7	1.00	1.95	0.00	0.17	0.17	-69.97	45
4	7	0.34	1.33	0.00	0.17	0.17	-49.05	65
5	7	0.99	0.38	0.00	0.17	0.17	154.53	17
6	7	0.35	6.54	0.00	0.17	0.17	-84.29	141
7	7	-0.34	2.72	0.00	0.17	0.17	-88.62	14
8	7	-0.34	3.08	0.00	0.17	0.17	-88.74	2
9	7	-1.38	0.36	0.00	0.17	0.17	-19.75	22
10	7	0.67	7.78	0.00	0.17	0.17	-104.57	18
11	7	0.65	3.47	0.00	0.17	0.17	-93.20	61
12	7	-0.68	3.05	0.00	0.17	0.17	-63.86	24
13	7	-0.32	4.50	0.00	0.17	0.17	-87.00	145
14	7	0.56	0.31	0.00	0.17	0.17	148.65	13
15	7	-0.31	1.22	0.00	0.17	0.17	-76.32	199
16	7	0.03	3.07	0.00	0.17	0.17	-87.97	33
17	7	1.02	1.00	0.00	0.17	0.17	-128.83	55
18	7	-0.66	4.33	0.00	0.17	0.17	-77.39	44
19	7	-1.35	5.30	0.00	0.17	0.17	-87.26	86
20	7	-0.68	3.42	0.00	0.17	0.17	-84.44	0
21	7	-0.67	1.02	0.00	0.17	0.17	-9.80	29
22	7	1.38	1.00	0.00	0.17	0.17	-147.63	4
23	7	0.34	7.50	0.00	0.17	0.17	-90.61	6
24	7	1.02	3.39	0.00	0.17	0.17	-98.10	26
25	7	1.02	4.67	0.00	0.17	0.17	-87.66	177
26	7	0.00	1.37	0.00	0.17	0.17	-71.07	0
27	7	0.32	3.95	0.00	0.17	0.17	-104.98	113
28	7	0.34	0.65	0.00	0.17	0.17	-100.55	13
29	7	0.01	-0.13	0.00	0.17	0.17	-78.10	255
30	7	0.64	2.21	0.00	0.17	0.17	-92.63	113
31	7	0.68	5.67	0.00	0.17	0.17	-95.78	10
32	7	0.99	2.90	0.00	0.17	0.17	-93.81	81
33	7	1.36	1.38	0.00	0.17	0.17	-115.00	0
34	7	-0.65	5.50	0.00	0.17	0.17	-94.58	135
35	7	0.34	5.44	0.00	0.17	0.17	-93.26	223
36	7	-1.01	2.50	0.00	0.17	0.17	-69.46	255
37	7	-1.32	4.50	0.00	0.17	0.17	-84.20	136
38	7	-1.31	3.45	0.00	0.17	0.17	-66.42	121
39	7	-0.33	6.15	0.00	0.17	0.17	-93.05	72
40	7	-0.34	2.30	0.00	0.17	0.17	-91.46	32
41	7	0.66	1.00	0.00	0.17	0.17	-100.01	24
42	7	-0.92	0.33	0.00	0.17	0.17	92.54	12
43	7	-0.68	3.76	0.00	0.17	0.17	-84.84	0
44	7	1.36	2.02	0.00	0.17	0.17	-125.24	3
45	7	-0.57	0.52	0.00	0.17	0.17	-25.56	99
46	7	-0.95	7.79	0.00	0.17	0.17	-52.80	255
47	7	-0.34	3.42	0.00	0.17	0.17	-88.83	0
48	7	1.02	1.38	0.00	0.17	0.17	-107.93	5
49	7	-0.00	1.72	0.00	0.17	0.17	-90.00	2
50	7	0.33	7.12	0.00	0.17	0.17	-126.32	41
1	8	-0.66	1.85	0.00	0.17	0.17	-116.38	74
2	8	0.97	6.84	0.00	0.17	0.17	-110.85	171
3	8	1.00	1.94	0.00	0.17	0.17	-76.77	43
4	8	0.34	1.32	0.00	0.17	0.17	-92.33	21
5	8	1.02	0.36	0.00	0.17	0.17	-20.52	24
6	8	0.35	6.51	0.00	0.17	0.17	-90.67	109
7	8	-0.34	2.72	0.00	0.17	0.17	-88.62	15
8	8	-0.34	3.08	0.00	0.17	0.17	-88.74	3
9	8	-1.37	0.36	0.00	0.17	0.17	1.54	21
10	8	0.68	7.76	0.00	0.17	0.17	-88.69	16
11	8	0.65	3.41	0.00	0.17	0.17	-93.44	173
12	8	-0.68	3.04	0.00	0.17	0.17	-78.49	24
13	8	-0.31	4.46	0.00	0.17	0.17	-83.53	136
14	8	0.56	0.31	0.00	0.17	0.17	148.65	10
15	8	-0.31	1.20	0.00	0.17	0.17	-104.95	78
16	8	0.03	3.03	0.00	0.17	0.17	-90.96	93
17	8	1.02	0.99	0.00	0.17	0.17	-89.12	3
18	8	-0.66	4.31	0.00	0.17	0.17	-89.64	41
19	8	-1.34	5.27	0.00	0.17	0.17	-82.46	89
20	8	-0.68	3.42	0.00	0.17	0.17	-84.44	0
21	8	-0.67	1.01	0.00	0.17	0.17	-53.66	33
22	8	1.38	0.99	0.00	0.17	0.17	-147.63	4
23	8	0.34	7.49	0.00	0.17	0.17	-90.61	8
24	8	1.02	3.38	0.00	0.17	0.17	-87.09	29
25	8	1.01	4.62	0.00	0.17	0.17	-104.53	174
26	8	0.00	1.37	0.00	0.17	0.17	-71.07	1
27	8	0.32	3.92	0.00	0.17	0.17	-93.11	47
28	8	0.32	0.63	0.00	0.17	0.17	-115.72	100
29	8	-0.02	-0.20	0.00	0.17	0.17	-74.11	255
30	8	0.64	2.19	0.00	0.17	0.17	-87.84	19
