

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
35	2	1.36	8.18	0.00	0.17	0.17	-96.89	1
36	2	0.00	4.44	0.00	0.17	0.17	-90.00	0
37	2	0.68	2.70	0.00	0.17	0.17	-96.56	255
38	2	1.31	1.00	0.00	0.17	0.17	-105.99	255
39	2	0.34	4.44	0.00	0.17	0.17	-90.95	0
40	2	0.99	8.12	0.00	0.17	0.17	-116.80	65
41	2	-0.34	1.04	0.00	0.17	0.17	-87.47	0
42	2	0.33	2.70	0.00	0.17	0.17	-91.38	255
43	2	0.00	6.45	0.00	0.17	0.17	-90.37	86
44	2	-1.37	3.38	0.00	0.17	0.17	-60.69	23
45	2	-0.34	2.06	0.00	0.17	0.17	-88.32	0
46	2	1.02	6.48	0.00	0.17	0.17	-95.88	15
47	2	-1.36	5.37	0.00	0.17	0.17	-86.59	255
48	2	-0.62	0.60	0.00	0.17	0.17	-36.01	255
49	2	0.94	0.40	0.00	0.17	0.17	161.20	255
50	2	0.33	5.71	0.00	0.17	0.17	-95.08	182
1	3	-1.36	1.72	0.00	0.17	0.17	-67.80	0
2	3	-1.02	2.74	0.00	0.17	0.17	-78.37	5
3	3	-1.02	3.42	0.00	0.17	0.17	-80.12	0
4	3	0.97	7.43	0.00	0.17	0.17	-80.65	53
5	3	0.33	3.68	0.00	0.17	0.17	-89.33	133
6	3	-0.66	3.92	0.00	0.17	0.17	-86.87	54
7	3	-0.75	8.01	0.00	0.17	0.17	-86.10	255
8	3	-0.00	7.68	0.00	0.17	0.17	-80.13	195
9	3	-0.33	6.00	0.00	0.17	0.17	-88.61	66
10	3	1.02	6.82	0.00	0.17	0.17	-95.62	1
11	3	-1.02	1.72	0.00	0.17	0.17	-74.19	0
12	3	-1.02	4.07	0.00	0.17	0.17	-88.46	7
13	3	-1.02	2.37	0.00	0.17	0.17	-78.52	23
14	3	-0.67	5.41	0.00	0.17	0.17	-80.41	60
15	3	-1.02	6.38	0.00	0.17	0.17	-87.52	66
16	3	-0.34	4.42	0.00	0.17	0.17	-95.12	47
17	3	0.68	3.76	0.00	0.17	0.17	-95.16	7
18	3	-1.04	0.96	0.00	0.17	0.17	-52.58	48
19	3	0.02	0.92	0.00	0.17	0.17	-72.55	255
20	3	1.35	7.82	0.00	0.17	0.17	-129.69	36
21	3	0.34	4.10	0.00	0.17	0.17	-91.01	11
22	3	-1.36	5.79	0.00	0.17	0.17	-87.79	19
23	3	1.28	1.58	0.00	0.17	0.17	-76.21	178
24	3	-0.68	4.76	0.00	0.17	0.17	-94.28	25
25	3	-0.66	1.66	0.00	0.17	0.17	-70.80	89
26	3	-1.02	4.44	0.00	0.17	0.17	-81.94	5
27	3	0.68	3.37	0.00	0.17	0.17	-80.15	64
28	3	-0.68	2.06	0.00	0.17	0.17	-82.00	0
29	3	1.33	4.57	0.00	0.17	0.17	-99.42	255
30	3	1.00	5.93	0.00	0.17	0.17	-98.14	255
31	3	1.36	7.11	0.00	0.17	0.17	-138.20	21
32	3	-1.38	1.29	0.00	0.17	0.17	-36.36	23
33	3	1.34	2.63	0.00	0.17	0.17	-103.91	134
34	3	-1.02	3.08	0.00	0.17	0.17	-79.31	0
35	3	1.36	8.18	0.00	0.17	0.17	-96.89	3
36	3	0.00	4.44	0.00	0.17	0.17	-90.00	0
37	3	0.69	2.66	0.00	0.17	0.17	-107.61	255
38	3	1.30	0.98	0.00	0.17	0.17	-98.27	73
39	3	0.34	4.44	0.00	0.17	0.17	-90.95	0
40	3	0.99	8.11	0.00	0.17	0.17	-73.26	64
41	3	-0.34	1.03	0.00	0.17	0.17	-87.47	5
42	3	0.33	2.62	0.00	0.17	0.17	-80.46	255
43	3	0.01	6.42	0.00	0.17	0.17	-82.35	91
44	3	-1.37	3.37	0.00	0.17	0.17	-86.95	22
45	3	-0.34	2.06	0.00	0.17	0.17	-88.32	0
46	3	1.02	6.47	0.00	0.17	0.17	-101.34	30
47	3	-1.35	5.33	0.00	0.17	0.17	-84.58	120
48	3	-0.61	0.52	0.00	0.17	0.17	-92.07	255
49	3	0.88	0.40	0.00	0.17	0.17	-172.43	134
50	3	0.33	5.65	0.00	0.17	0.17	-92.02	171
1	4	-1.36	1.72	0.00	0.17	0.17	-67.80	0
2	4	-1.02	2.74	0.00	0.17	0.17	-78.37	7
3	4	-1.02	3.42	0.00	0.17	0.17	-80.12	0
4	4	0.97	7.42	0.00	0.17	0.17	-93.22	50
5	4	0.33	3.65	0.00	0.17	0.17	-97.81	23
6	4	-0.66	3.88	0.00	0.17	0.17	-80.22	47
7	4	-0.73	7.93	0.00	0.17	0.17	-64.74	255
8	4	-0.04	7.60	0.00	0.17	0.17	-111.74	255
9	4	-0.33	5.93	0.00	0.17	0.17	-86.64	232
10	4	1.02	6.82	0.00	0.17	0.17	-95.62	3
11	4	-1.02	1.71	0.00	0.17	0.17	-58.09	80
12	4	-1.02	4.06	0.00	0.17	0.17	-88.46	12
13	4	-1.02	2.36	0.00	0.17	0.17	-95.38	21
14	4	-0.67	5.39	0.00	0.17	0.17	-89.05	58
15	4	-1.02	6.35	0.00	0.17	0.17	-86.15	61
16	4	-0.33	4.34	0.00	0.17	0.17	-83.67	254
17	4	0.68	3.76	0.00	0.17	0.17	-95.16	11
18	4	-1.03	0.95	0.00	0.17	0.17	-42.48	59
19	4	0.03	0.87	0.00	0.17	0.17	-22.22	255
20	4	1.34	7.81	0.00	0.17	0.17	-131.49	37
21	4	0.34	4.09	0.00	0.17	0.17	-85.89	19
22	4	-1.36	5.78	0.00	0.17	0.17	-74.06	25
23	4	1.26	1.55	0.00	0.17	0.17	-122.09	53
24	4	-0.68	4.75	0.00	0.17	0.17	-81.70	31
25	4	-0.65	1.64	0.00	0.17	0.17	-54.25	67
26	4	-1.02	4.44	0.00	0.17	0.17	-81.94	5
27	4	0.67	3.34	0.00	0.17	0.17	-90.31	98
28	4	-0.68	2.06	0.00	0.17	0.17	-82.00	1
29	4	1.33	4.49	0.00	0.17	0.17	-86.95	255
30	4	1.00	5.85	0.00	0.17	0.17	-90.68	255
31	4	1.36	7.11	0.00	0.17	0.17	-138.06	20
32	4	-1.37	1.29	0.00	0.17	0.17	-64.84	25
33	4	1.34	2.59	0.00	0.17	0.17	-92.56	136
34	4	-1.02	3.08	0.00	0.17	0.17	-79.31	0
35	4	1.36	8.18	0.00	0.17	0.17	-96.89	4
36	4	-0.00	4.44	0.00	0.17	0.17	-90.00	0
37	4	0.69	2.61	0.00	0.17	0.17	-79.95	3
38	4	1.31	0.90	0.00	0.17	0.17	-84.57	255
39	4	0.34	4.44	0.00	0.17	0.17	-90.95	1
40	4	1.00	8.11	0.00	0.17	0.17	-95.38	5
41	4	-0.34	1.03	0.00	0.17	0.17	-87.47	11
42	4	0.32	2.53	0.00	0.17	0.17	-98.81	255
43	4	0.01	6.39	0.00	0.17	0.17	-89.37	96
44	4	-1.37	3.36	0.00	0.17	0.17	-78.84	20
45	4	-0.33	2.01	0.00	0.17	0.17	-76.78	125
46	4	1.02	6.45	0.00	0.17	0.17	-94.14	44
47	4	-1.35	5.30	0.00	0.17	0.17	-79.86	113
48	4	-0.57	0.49	0.00	0.17	0.17	-64.66	79
49	4	0.80	0.37	0.00	0.17	0.17	-164.27	255
50	4	0.33	5.60	0.00	0.17	0.17	-91.53	160
1	5	-1.36	1.72	0.00	0.17	0.17	-67.80	1
2	5	-1.02	2.73	0.00	0.17	0.17	-78.37	8
3	5	-1.02	3.42	0.00	0.17	0.17	-80.12	0
4	5	0.97	7.41	0.00	0.17	0.17	-70.16	28
5	5	0.33	3.62	0.00	0.17	0.17	-68.62	152
6	5	-0.63	3.80	0.00	0.17	0.17	-73.55	255
7	5	-0.73	7.89	0.00	0.17	0.17	-21.18	242
8	5	-0.04	7.56	0.00	0.17	0.17	-137.82	187
9	5	-0.33	5.85	0.00	0.17	0.17	-88.23	218
10	5	1.02	6.82	0.00	0.17	0.17	-95.62	6
11	5	-1.01	1.69	0.00	0.17	0.17	-79.36	5
12	5	-1.02	4.06	0.00	0.17	0.17	-88.46	18
13	5	-1.02	2.34	0.00	0.17	0.17	-82.94	60
14	5	-0.67	5.37	0.00	0.17	0.17	-89.73	56
15	5	-1.01	6.32	0.00	0.17	0.17	-91.00	128
16	5	-0.33	4.32	0.00	0.17	0.17	-94.07	46
17	5	0.68	3.75	0.00	0.17	0.17	-95.16	4
18	5	-1.02	0.90	0.00	0.17	0.17	-77.35	57
19	5	0.05	0.79	0.00	0.17	0.17	-78.25	255
20	5	1.34	7.80	0.00	0.17	0.17	-101.50	37
21	5	0.34	4.08	0.00	0.17	0.17	-85.01	19
22	5	-1.36	5.77	0.00	0.17	0.17	-70.96	30
23	5	1.25	1.53	0.00	0.17	0.17	-107.94	58
24	5	-0.68	4.74	0.00	0.17	0.17	-85.28	22
25	5	-0.65	1.62	0.00	0.17	0.17	-96.29	64
26	5	-1.02	4.43	0.00	0.17	0.17	-81.94	6
27	5	0.67	3.32	0.00	0.17	0.17	-103.98	79
28	5	-0.68	2.06	0.00	0.17	0.17	-82.00	1
29	5	1.31	4.42	0.00	0.17	0.17	-93.37	181
30	5	0.99	5.77	0.00	0.17	0.17	-103.45	255
31	5	1.35	7.10	0.00	0.17	0.17	-134.44	19
32	5	-1.37	1.28	0.00	0.17	0.17	-62.42	32
33	5	1.34	2.55	0.00	0.17	0.17	-89.39	131
34	5	-1.02	3.08	0.00	0.17	0.17	-79.31	0
35	5	1.36	8.18	0.00	0.17	0.17	-96.89	6
36	5	-0.00	4.44	0.00	0.17	0.17	-90.00	0
37	5	0.69	2.53	0.00	0.17	0.17	-94.14	255
38	5	1.29	0.88	0.00	0.17	0.17	-161.40	80
39	5	0.34	4.44	0.00	0.17	0.17	-90.95	2
40	5	1.00	8.10	0.00	0.17	0.17	-79.78	21
41	5	-0.34	1.02	0.00	0.17	0.17	-72.25	16
42	5	0.33	2.47	0.00	0.17	0.17	-58.07	245
43	5	0.01	6.36	0.00	0.17	0.17	-91.81	100
44	5	-1.37	3.32	0.00	0.17	0.17	-73.61	247
45	5	-0.33	2.00	0.00	0.17	0.17	-102.51	29
46	5	1.01	6.44	0.00	0.17	0.17	-97.87	56
47	5	-1.34	5.26	0.00	0.17	0.17	-78.56	107
48	5	-0.51	0.47	0.00	0.17	0.17	2.43	255
49	5	0.77	0.35	0.00	0.17	0.17	-123.64	103
50	5	0.33	5.55	0.00	0.17	0.17	-85.69	150
1	6	-1.36	1.72	0.00	0.17	0.17	-67.80	1
2	6	-1.02	2.73	0.00	0.17	0.17	-78.37	10
3	6	-1.02	3.42	0.00	0.17	0.17	-80.12	0
4	6	0.98	7.40	0.00	0.17	0.17	-45.45	47
5	6	0.33	3.61	0.00	0.17	0.17	-81.96	23
6	6	-0.64	3.75	0.00	0.17	0.17	-93.23	145
7	6	-0.73	7.84	0.00	0.17	0.17	-109.88	77
8	6	-0.03	7.54	0.00	0.17	0.17	143.84	232
9	6	-0.32	5.81	0.00	0.17	0.17	-95.68	210
10	6	1.02	6.81	0.00	0.17	0.17	-95.62	9
11	6	-1.01	1.68	0.00	0.17	0.17	-77.34	93
12	6	-1.02	4.04	0.00	0.17	0.17	-96.98	55
13	6	-1.02	2.34	0.00	0.17	0.17	-81.92	19
14	6	-0.67	5.35	0.00	0.17	0.17	-85.09	55
15	6	-1.01	6.28	0.00	0.17	0.17	-75.47	124
16	6	-0.33	4.30	0.00	0.17	0.17	-93.12	53
17	6	0.68	3.75	0.00	0.17	0.17	-81.65	20
18	6	-1.01	0.85	0.00	0.17	0.17	-78.70	58
19	6	0.08	0.71	0.00	0.17	0.17	-80.67	254
20	6	1.33	7.79	0.00	0.17	0.17	-115.91	35
21	6	0.34	4.08	0.00	0.17	0.17	-90.22	23
22	6	-1.36	5.76	0.00	0.17	0.17	-87.27	35
23	6	1.25	1.51	0.00	0.17	0.17	-92.94	58
24	6	-0.68	4.73	0.00	0.17	0.17	-78.55	22
25	6	-0.66	1.59	0.00	0.17	0.17	-110.40	92
26	6	-1.02	4.43	0.00	0.17	0.17	-81.94	8
27	6	0.67	3.29	0.00	0.17	0.17	-86.61	82
28	6	-0.68	2.05	0.00	0.17	0.17	-95.39	21
29	6	1.30	4.34	0.00	0.17	0.17	-103.30	254
30	6	0.98	5.70	0.00	0.17	0.17	-103.94	200
31	6	1.38	7.06	0.00	0.17	0.17	-40.87	77
32	6	-1.36	1.27	0.00	0.17	0.17	-37.81	39
33	6	1.32	2.49	0.00	0.17	0.17	-88.85	255
34	6	-1.02	3.08	0.00	0.17	0.17	-79.31	1
35	6	1.36	8.17	0.00	0.17	0.17	-96.89	6
36	6	-0.00	4.44	0.00	0.17	0.17	-90.00	2
37	6	0.69	2.53	0.00	0.17	0.17	-94.14	5
38	6	1.25	0.87	0.00	0.17	0.17	-165.17	80
39	6	0.34	4.44	0.00	0.17	0.17	-90.95	3
40	6	0.99	8.09	0.00	0.17	0.17	-118.35	21
41	6	-0.34	1.01	0.00	0.17	0.17	-128.71	43
42	6	0.34	2.38	0.00	0.17	0.17	-82.51	255
43	6	0.01	6.33	0.00	0.17	0.17	-81.26	103
44	6	-1.37	3.31	0.00	0.17	0.17	-73.61	15
45	6	-0.34	1.99	0.00	0.17	0.17	-97.34	32
46	6	1.01	6.42	0.00	0.17	0.17	-86.52	67
47	6	-1.34	5.23	0.00	0.17	0.17	-80.89	101
48	6	-0.46	0.44	0.00	0.17	0.17	10.46	254
49	6	0.74	0.31	0.00	0.17	0.17	-104.76	91
50	6	0.33	5.50	0.00	0.17	0.17	-93.09	141
1	7	-1.36	1.72	0.00	0.17	0.17	-67.80	1
2	7	-1.02	2.73	0.00	0.17	0.17	-78.37	10
3	7	-1.02	3.42	0.00	0.17	0.17	-80.12	0
4	7	0.95	7.37	0.00	0.17	0.17	-134.16	42
5	7	0.32	3.57	0.00	0.17	0.17	-106.06	22
6	7	-0.63	3.66	0.00	0.17	0.17	-86.47	250
7	7	-0.76	7.77	0.00	0.17	0.17	-124.43	234
8	7	-0.06	7.48	0.00	0.17	0.17	-96.53	237
9	7	-0.32	5.75	0.00	0.17	0.17	-84.62	197
10	7	1.02	6.81	0.00	0.17	0.17	-95.62	13
11	7	-1.01	1.66	0.00	0.17	0.17	-51.41	100
12	7	-1.02	4.02	0.00	0.17	0.17	-91.69	51
13	7	-1.02	2.33	0.00	0.17	0.17	-89.95	19
14	7	-0.67	5.34	0.00	0.17	0.17	-87.07	53
15	7	-1.00	6.24	0.00	0.17	0.17	-88.94	120
16	7	-0.33	4.25	0.00	0.17	0.17	-99.20	255
17	7	0.68	3.74	0.00	0.17	0.17	-93.69	23
18	7	-1.01	0.77	0.00	0.17	0.17	-103.02	255
19	7	0.08	0.62	0.00	0.17	0.17	-85.54	255
20	7	1.32	7.78	0.00	0.17	0.17	-99.47	40
21	7	0.34	4.07	0.00	0.17	0.17	-97.03	25
22	7	-1.35	5.75	0.00	0.17	0.17	-81.07	39
23	7	1.23	1.48	0.00	0.17	0.17	-122.67	54
24	7	-0.68	4.72	0.00	0.17	0.17	-87.69	21
25	7	-0.65	1.57	0.00	0.17	0.17	-69.16	60
26	7	-1.02	4.43	0.00	0.17	0.17	-81.94	10
27	7	0.67	3.27	0.00	0.17	0.17	-94.07	78
28	7	-0.68	2.05	0.00	0.17	0.17	-86.67	1
29	7	1.28	4.29	0.00	0.17	0.17	-105.90	165
30	7	0.98	5.63	0.00	0.17	0.17	-94.12	198
31	7	1.38	7.06	0.00	0.17	0.17	-93.64	18
32	7	-1.36	1.26	0.00	0.17	0.17	-74.97	43
33	7	1.30	2.43	0.00	0.17	0.17	-102.48	254
34	7	-1.02	3.08	0.00	0.17	0.17	-79.31	1
35	7	1.35	8.17	0.00	0.17	0.17	-96.89	6
36	7	-0.00	4.44	0.00	0.17	0.17	-90.00	4
37	7	0.69	2.53	0.00	0.17	0.17	-94.14	10
38	7	1.22	0.85	0.00	0.17	0.17	-170.05	76
39	7	0.34	4.44	0.00	0.17	0.17	-90.95	0
40	7	0.99	8.08	0.00	0.17	0.17	-69.44	20
41	7	-0.34	1.00	0.00	0.17	0.17	-88.51	38
42	7	0.35	2.30	0.00	0.17	0.17	-95.96	254
43	7	0.02	6.30	0.00	0.17	0.17	-80.78	105
44	7	-1.37	3.31	0.00	0.17	0.17	-73.61	15
45	7	-0.34	1.99	0.00	0.17	0.17	-130.81	34
46	7	1.01	6.39	0.00	0.17	0.17	-95.85	77
47	7	-1.33	5.20	0.00	0.17	0.17	-79.97	95
48	7	-0.42	0.40	0.00	0.17	0.17	-9.14	255
49	7	0.72	0.35	0.00	0.17	0.17	153.45	255
50	7	0.33	5.46	0.00	0.17	0.17	-90.14	133
1	8	-1.36	1.72	0.00	0.17	0.17	-67.80	3
2	8	-1.02	2.72	0.00	0.17	0.17	-78.37	11
3	8	-1.02	3.42	0.00	0.17	0.17	-80.12	0
4	8	0.92	7.34	0.00	0.17	0.17	-111.44	206
5	8	0.30	3.50	0.00	0.17	0.17	-102.73	254
6	8	-0.61	3.59	0.00	0.17	0.17	-69.85	235
7	8	-0.72	7.75	0.00	0.17	0.17	36.67	255
8	8	-0.03	7.43	0.00	0.17	0.17	-77.35	223
9	8	-0.32	5.73	0.00	0.17	0.17	-93.60	38
10	8	1.02	6.81	0.00	0.17	0.17	-95.62	17
11	8	-1.01	1.62	0.00	0.17	0.17	-88.33	102
12	8	-1.02	4.01	0.00	0.17	0.17	-84.24	42
13	8	-1.02	2.32	0.00	0.17	0.17	-86.83	18
14	8	-0.67	5.32	0.00	0.17	0.17	-92.44	52
15	8	-1.00	6.20	0.00	0.17	0.17	-88.90	116
16	8	-0.33	4.23	0.00	0.17	0.17	-86.25	65
17	8	0.68	3.73	0.00	0.17	0.17	-96.79	14
18	8	-0.99	0.76	0.00	0.17	0.17	-28.99	67
19	8	0.11	0.55	0.00	0.17	0.17	-84.99	255
20	8	1.32	7.78	0.00	0.17	0.17	-152.44	11
21	8	0.34	4.06	0.00	0.17	0.17	-95.24	25
22	8	-1.35	5.74	0.00	0.17	0.17	-82.66	42
23	8	1.23	1.46	0.00	0.17	0.17	-100.26	55
24	8	-0.67	4.70	0.00	0.17	0.17	-84.61	46
25	8	-0.65	1.55	0.00	0.17	0.17	-84.54	59
26	8	-1.02	4.42	0.00	0.17	0.17	-81.94	13
27	8	0.66	3.24	0.00	0.17	0.17	-98.45	73
28	8	-0.68	2.05	0.00	0.17	0.17	-86.67	1
29	8	1.27	4.20	0.00	0.17	0.17	-99.01	255
30	8	0.98	5.54	0.00	0.17	0.17	-93.83	255
31	8	1.38	7.05	0.00	0.17	0.17	-93.64	18
32	8	-1.35	1.24	0.00	0.17	0.17	-59.32	50
33	8	1.30	2.39	0.00	0.17	0.17	-106.57	114
34	8	-1.02	3.08	0.00	0.17	0.17	-79.31	2
35	8	1.35	8.17	0.00	0.17	0.17	-96.89	5
36	8	-0.00	4.44	0.00	0.17	0.17	-90.00	7
37	8	0.69	2.48	0.00	0.17	0.17	-96.36	255
38	8	1.21	0.83	0.00	0.17	0.17	-116.76	68
39	8	0.34	4.44	0.00	0.17	0.17	-90.95	6
40	8	0.99	8.11	0.00	0.17	0.17	95.98	80
41	8	-0.34	0.98	0.00	0.17	0.17	-92.51	47
42	8	0.35	2.25	0.00	0.17	0.17	-55.65	214
