

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
37	1	-0.00	5.43	0.00	0.17	0.17	-90.00	194
38	1	1.35	5.08	0.00	0.17	0.17	-100.28	255
39	1	0.68	8.18	0.00	0.17	0.17	-92.68	0
40	1	-0.68	3.74	0.00	0.17	0.17	-84.84	129
41	1	0.00	6.14	0.00	0.17	0.17	-90.00	26
42	1	-0.34	7.50	0.00	0.17	0.17	-89.39	0
43	1	-1.02	4.78	0.00	0.17	0.17	-82.41	0
44	1	0.34	5.80	0.00	0.17	0.17	-90.76	26
45	1	0.68	0.66	0.00	0.17	0.17	-104.19	255
46	1	-0.00	4.06	0.00	0.17	0.17	-90.00	255
47	1	-1.35	2.71	0.00	0.17	0.17	-73.47	224
48	1	0.34	4.44	0.00	0.17	0.17	-90.95	26
49	1	1.02	6.14	0.00	0.17	0.17	-96.16	0
50	1	-0.68	4.43	0.00	0.17	0.17	-85.48	64
1	2	-1.02	5.78	0.00	0.17	0.17	-83.54	129
2	2	1.36	6.77	0.00	0.17	0.17	-126.07	255
3	2	-0.34	2.40	0.00	0.17	0.17	-88.48	28
4	2	0.68	4.78	0.00	0.17	0.17	-94.25	15
5	2	-1.02	3.07	0.00	0.17	0.17	-67.08	26
6	2	-0.67	2.03	0.00	0.17	0.17	-81.27	60
7	2	-0.69	7.49	0.00	0.17	0.17	-87.10	84
8	2	-1.02	4.08	0.00	0.17	0.17	-82.55	31
9	2	1.35	3.39	0.00	0.17	0.17	-101.21	65
10	2	1.02	2.06	0.00	0.17	0.17	-104.12	0
11	2	-1.36	6.13	0.00	0.17	0.17	-85.79	25
12	2	0.00	2.40	0.00	0.17	0.17	-90.00	11
13	2	0.66	1.64	0.00	0.17	0.17	-96.25	126
14	2	-1.36	6.48	0.00	0.17	0.17	-81.56	1
15	2	-0.68	5.77	0.00	0.17	0.17	-86.38	198
16	2	1.35	2.70	0.00	0.17	0.17	-107.36	128
17	2	0.68	5.12	0.00	0.17	0.17	-94.02	0
18	2	-0.34	1.04	0.00	0.17	0.17	-87.47	0
19	2	-0.68	1.04	0.00	0.17	0.17	-78.10	0
20	2	-1.02	3.42	0.00	0.17	0.17	-80.12	1
21	2	0.34	8.16	0.00	0.17	0.17	-90.56	141
22	2	1.05	0.96	0.00	0.17	0.17	-78.41	33
23	2	1.34	1.69	0.00	0.17	0.17	-117.76	85
24	2	-0.99	8.12	0.00	0.17	0.17	-23.33	255
25	2	0.68	4.31	0.00	0.17	0.17	-90.60	255
26	2	1.02	5.76	0.00	0.17	0.17	-86.00	88
27	2	-0.68	1.38	0.00	0.17	0.17	-79.76	0
28	2	-1.02	4.44	0.00	0.17	0.17	-81.94	2
29	2	0.68	2.06	0.00	0.17	0.17	-98.00	11
30	2	0.02	1.97	0.00	0.17	0.17	-108.91	218
31	2	-0.99	6.76	0.00	0.17	0.17	-104.29	255
32	2	0.36	7.06	0.00	0.17	0.17	-84.13	218
33	2	-1.01	0.69	0.00	0.17	0.17	-47.11	29
34	2	-0.59	0.40	0.00	0.17	0.17	37.55	180
35	2	0.67	7.49	0.00	0.17	0.17	-153.40	33
36	2	-0.68	2.73	0.00	0.17	0.17	-84.98	25
37	2	0.00	5.38	0.00	0.17	0.17	-87.00	130
38	2	1.34	5.00	0.00	0.17	0.17	-95.98	246
39	2	0.68	8.16	0.00	0.17	0.17	-84.04	63
40	2	-0.67	3.70	0.00	0.17	0.17	-74.88	123
41	2	0.00	6.12	0.00	0.17	0.17	-92.47	26
42	2	-0.33	7.47	0.00	0.17	0.17	-89.39	1
43	2	-1.02	4.78	0.00	0.17	0.17	-82.41	0
44	2	0.34	5.78	0.00	0.17	0.17	-88.03	31
45	2	0.65	0.62	0.00	0.17	0.17	-177.48	254
46	2	-0.01	3.98	0.00	0.17	0.17	-89.10	243
47	2	-1.34	2.63	0.00	0.17	0.17	-88.23	210
48	2	0.34	4.44	0.00	0.17	0.17	-90.95	1
49	2	1.02	6.14	0.00	0.17	0.17	-96.16	5
50	2	-0.68	4.41	0.00	0.17	0.17	-87.43	26
1	3	-1.02	5.76	0.00	0.17	0.17	-83.54	125
2	3	1.32	6.75	0.00	0.17	0.17	-162.16	66
3	3	-0.34	2.40	0.00	0.17	0.17	-88.48	0
4	3	0.68	4.77	0.00	0.17	0.17	-91.27	30
5	3	-1.02	3.05	0.00	0.17	0.17	-93.23	41
6	3	-0.66	2.00	0.00	0.17	0.17	-54.11	55
7	3	-0.69	7.49	0.00	0.17	0.17	-87.10	4
8	3	-1.02	4.06	0.00	0.17	0.17	-84.85	59
9	3	1.35	3.37	0.00	0.17	0.17	-100.28	67
10	3	1.02	2.06	0.00	0.17	0.17	-104.12	0
11	3	-1.36	6.12	0.00	0.17	0.17	-82.99	27
12	3	0.00	2.39	0.00	0.17	0.17	-82.27	24
13	3	0.64	1.58	0.00	0.17	0.17	-103.64	255
14	3	-1.36	6.48	0.00	0.17	0.17	-81.56	3
15	3	-0.68	5.71	0.00	0.17	0.17	-88.68	189
16	3	1.34	2.67	0.00	0.17	0.17	-98.08	70
17	3	0.68	5.12	0.00	0.17	0.17	-94.02	1
18	3	-0.33	1.00	0.00	0.17	0.17	-87.47	2
19	3	-0.68	1.04	0.00	0.17	0.17	-78.10	2
20	3	-1.02	3.42	0.00	0.17	0.17	-80.12	3
21	3	0.31	8.11	0.00	0.17	0.17	-111.75	111
22	3	1.04	0.96	0.00	0.17	0.17	-108.45	41
23	3	1.34	1.63	0.00	0.17	0.17	-80.19	77
24	3	-0.98	8.10	0.00	0.17	0.17	-45.53	65
25	3	0.67	4.23	0.00	0.17	0.17	-98.67	255
26	3	1.02	5.73	0.00	0.17	0.17	-76.84	95
27	3	-0.68	1.38	0.00	0.17	0.17	-79.76	0
28	3	-1.02	4.44	0.00	0.17	0.17	-81.94	0
29	3	0.68	2.05	0.00	0.17	0.17	-98.00	18
30	3	0.03	1.91	0.00	0.17	0.17	-82.93	69
31	3	-0.98	6.72	0.00	0.17	0.17	-77.88	135
32	3	0.34	7.02	0.00	0.17	0.17	-121.33	124
33	3	-1.01	0.65	0.00	0.17	0.17	-86.75	31
34	3	-0.52	0.40	0.00	0.17	0.17	21.44	255
35	3	0.67	7.48	0.00	0.17	0.17	-100.41	39
36	3	-0.68	2.72	0.00	0.17	0.17	-87.27	24
37	3	0.01	5.34	0.00	0.17	0.17	-87.22	124
38	3	1.32	4.92	0.00	0.17	0.17	-107.69	255
39	3	0.69	8.15	0.00	0.17	0.17	-83.18	5
40	3	-0.67	3.66	0.00	0.17	0.17	-75.47	117
41	3	0.00	6.10	0.00	0.17	0.17	-89.06	78
42	3	-0.32	7.45	0.00	0.17	0.17	-53.01	84
43	3	-1.02	4.78	0.00	0.17	0.17	-82.41	0
44	3	0.34	5.77	0.00	0.17	0.17	-94.32	35
45	3	0.62	0.54	0.00	0.17	0.17	-92.83	255
46	3	-0.01	3.90	0.00	0.17	0.17	-98.66	229
47	3	-1.32	2.59	0.00	0.17	0.17	-75.27	104
48	3	0.34	4.42	0.00	0.17	0.17	-92.70	49
49	3	1.02	6.14	0.00	0.17	0.17	-96.16	10
50	3	-0.68	4.39	0.00	0.17	0.17	-89.12	72
1	4	-1.02	5.74	0.00	0.17	0.17	-89.24	2
2	4	1.32	6.70	0.00	0.17	0.17	-123.78	255
3	4	-0.34	2.39	0.00	0.17	0.17	-79.52	33
4	4	0.68	4.75	0.00	0.17	0.17	-79.66	44
5	4	-1.02	3.04	0.00	0.17	0.17	-89.44	47
6	4	-0.66	1.99	0.00	0.17	0.17	-97.60	52
7	4	-0.70	7.46	0.00	0.17	0.17	-107.83	88
8	4	-1.02	4.05	0.00	0.17	0.17	-90.02	38
9	4	1.34	3.35	0.00	0.17	0.17	-99.05	67
10	4	1.02	2.03	0.00	0.17	0.17	-85.10	144
11	4	-1.36	6.11	0.00	0.17	0.17	-80.16	31
12	4	0.00	2.39	0.00	0.17	0.17	-82.19	0
13	4	0.61	1.52	0.00	0.17	0.17	-96.14	255
14	4	-1.36	6.48	0.00	0.17	0.17	-81.56	4
15	4	-0.67	5.65	0.00	0.17	0.17	-85.34	181
16	4	1.34	2.65	0.00	0.17	0.17	-108.60	66
17	4	0.68	5.12	0.00	0.17	0.17	-94.02	3
18	4	-0.33	0.99	0.00	0.17	0.17	131.11	53
19	4	-0.69	1.03	0.00	0.17	0.17	-74.64	39
20	4	-1.02	3.42	0.00	0.17	0.17	-80.12	5
21	4	0.31	8.08	0.00	0.17	0.17	-81.44	77
22	4	1.03	0.94	0.00	0.17	0.17	-115.84	53
23	4	1.34	1.61	0.00	0.17	0.17	-114.47	75
24	4	-1.00	8.05	0.00	0.17	0.17	-73.63	254
25	4	0.66	4.15	0.00	0.17	0.17	-101.63	254
26	4	1.02	5.70	0.00	0.17	0.17	-88.93	65
27	4	-0.68	1.38	0.00	0.17	0.17	-79.76	0
28	4	-1.02	4.44	0.00	0.17	0.17	-81.94	8
29	4	0.67	2.04	0.00	0.17	0.17	-97.07	28
30	4	0.05	1.85	0.00	0.17	0.17	-68.61	220
31	4	-0.98	6.70	0.00	0.17	0.17	-101.99	122
32	4	0.31	6.98	0.00	0.17	0.17	-145.39	116
33	4	-1.03	0.61	0.00	0.17	0.17	-138.85	46
34	4	-0.47	0.41	0.00	0.17	0.17	-1.02	147
35	4	0.67	7.44	0.00	0.17	0.17	-70.06	45
36	4	-0.68	2.71	0.00	0.17	0.17	-81.63	23
37	4	0.01	5.27	0.00	0.17	0.17	-92.35	210
38	4	1.32	4.84	0.00	0.17	0.17	-98.84	225
39	4	0.73	8.13	0.00	0.17	0.17	-89.94	255
40	4	-0.67	3.62	0.00	0.17	0.17	-87.15	111
41	4	0.00	6.09	0.00	0.17	0.17	-84.42	26
42	4	-0.33	7.41	0.00	0.17	0.17	-128.25	255
43	4	-1.02	4.78	0.00	0.17	0.17	-82.41	0
44	4	0.34	5.75	0.00	0.17	0.17	-94.06	73
45	4	0.59	0.49	0.00	0.17	0.17	-97.85	147
46	4	-0.01	3.83	0.00	0.17	0.17	-83.74	216
47	4	-1.31	2.51	0.00	0.17	0.17	-90.89	187
48	4	0.34	4.42	0.00	0.17	0.17	-92.70	10
49	4	1.02	6.13	0.00	0.17	0.17	-96.16	15
50	4	-0.67	4.37	0.00	0.17	0.17	-73.16	75
1	5	-1.02	5.70	0.00	0.17	0.17	-96.54	113
2	5	1.32	6.68	0.00	0.17	0.17	-94.97	56
3	5	-0.34	2.38	0.00	0.17	0.17	-108.63	33
4	5	0.68	4.74	0.00	0.17	0.17	-89.38	25
5	5	-1.02	3.03	0.00	0.17	0.17	-97.74	55
6	5	-0.66	1.97	0.00	0.17	0.17	-108.74	49
7	5	-0.70	7.46	0.00	0.17	0.17	-107.83	7
8	5	-1.02	4.03	0.00	0.17	0.17	-82.16	54
9	5	1.34	3.32	0.00	0.17	0.17	-103.78	69
10	5	1.02	2.00	0.00	0.17	0.17	-109.19	148
11	5	-1.35	6.10	0.00	0.17	0.17	-86.98	32
12	5	0.01	2.37	0.00	0.17	0.17	-71.29	43
13	5	0.59	1.46	0.00	0.17	0.17	-99.06	255
14	5	-1.36	6.48	0.00	0.17	0.17	-81.56	6
15	5	-0.66	5.59	0.00	0.17	0.17	-84.52	175
16	5	1.34	2.62	0.00	0.17	0.17	-80.62	65
17	5	0.68	5.12	0.00	0.17	0.17	-94.02	6
18	5	-0.31	0.97	0.00	0.17	0.17	-87.16	128
19	5	-0.68	1.02	0.00	0.17	0.17	-48.59	63
20	5	-1.02	3.41	0.00	0.17	0.17	-80.12	7
21	5	0.32	8.06	0.00	0.17	0.17	-51.36	74
22	5	1.06	0.87	0.00	0.17	0.17	-73.11	254
23	5	1.32	1.60	0.00	0.17	0.17	-156.97	79
24	5	-1.05	7.99	0.00	0.17	0.17	-119.76	254
25	5	0.65	4.06	0.00	0.17	0.17	-90.15	255
26	5	1.03	5.67	0.00	0.17	0.17	-99.51	112
27	5	-0.68	1.38	0.00	0.17	0.17	-79.76	1
28	5	-1.02	4.43	0.00	0.17	0.17	-81.94	3
29	5	0.67	2.03	0.00	0.17	0.17	-100.90	37
30	5	0.05	1.80	0.00	0.17	0.17	-74.35	109
31	5	-0.98	6.66	0.00	0.17	0.17	-91.58	118
32	5	0.31	6.94	0.00	0.17	0.17	-101.22	168
33	5	-1.05	0.55	0.00	0.17	0.17	-73.08	255
34	5	-0.42	0.43	0.00	0.17	0.17	-9.34	225
35	5	0.67	7.43	0.00	0.17	0.17	-96.16	48
36	5	-0.68	2.70	0.00	0.17	0.17	-85.68	23
37	5	0.01	5.24	0.00	0.17	0.17	-83.37	107
38	5	1.31	4.77	0.00	0.17	0.17	-100.07	215
39	5	0.73	8.11	0.00	0.17	0.17	-94.07	65
40	5	-0.66	3.59	0.00	0.17	0.17	-84.25	106
41	5	0.00	6.07	0.00	0.17	0.17	-84.37	93
42	5	-0.32	7.34	0.00	0.17	0.17	-81.20	187
43	5	-1.02	4.78	0.00	0.17	0.17	-82.41	0
44	5	0.34	5.73	0.00	0.17	0.17	-87.87	46
45	5	0.54	0.50	0.00	0.17	0.17	117.38	255
46	5	-0.02	3.76	0.00	0.17	0.17	-93.83	204
47	5	-1.30	2.43	0.00	0.17	0.17	-80.95	255
48	5	0.34	4.40	0.00	0.17	0.17	-83.62	71
49	5	1.02	6.13	0.00	0.17	0.17	-96.16	18
50	5	-0.67	4.34	0.00	0.17	0.17	-74.86	77
1	6	-1.02	5.66	0.00	0.17	0.17	-84.11	107
2	6	1.32	6.66	0.00	0.17	0.17	-88.09	54
3	6	-0.34	2.36	0.00	0.17	0.17	-83.13	69
4	6	0.68	4.73	0.00	0.17	0.17	-99.92	28
5	6	-1.02	3.02	0.00	0.17	0.17	-80.05	25
6	6	-0.66	1.96	0.00	0.17	0.17	-79.72	46
7	6	-0.69	7.42	0.00	0.17	0.17	-30.07	255
8	6	-1.02	4.02	0.00	0.17	0.17	-82.38	43
9	6	1.33	3.30	0.00	0.17	0.17	-105.61	69
10	6	1.02	1.99	0.00	0.17	0.17	-61.70	31
11	6	-1.35	6.09	0.00	0.17	0.17	-85.47	35
12	6	0.01	2.36	0.00	0.17	0.17	-84.16	45
13	6	0.58	1.42	0.00	0.17	0.17	-121.35	114
14	6	-1.36	6.47	0.00	0.17	0.17	-81.56	7
15	6	-0.65	5.53	0.00	0.17	0.17	-82.42	167
16	6	1.33	2.60	0.00	0.17	0.17	-93.59	66
17	6	0.68	5.11	0.00	0.17	0.17	-94.02	7
18	6	-0.30	0.96	0.00	0.17	0.17	-40.95	10
19	6	-0.68	1.01	0.00	0.17	0.17	-44.80	64
20	6	-1.02	3.41	0.00	0.17	0.17	-80.12	9
21	6	0.28	8.04	0.00	0.17	0.17	-157.63	114
22	6	1.06	0.82	0.00	0.17	0.17	-151.17	254
23	6	1.30	1.57	0.00	0.17	0.17	-111.29	80
24	6	-1.06	7.93	0.00	0.17	0.17	-97.57	184
25	6	0.65	3.98	0.00	0.17	0.17	-95.98	254
26	6	1.02	5.64	0.00	0.17	0.17	-103.33	119
27	6	-0.68	1.38	0.00	0.17	0.17	-79.76	3
28	6	-1.02	4.43	0.00	0.17	0.17	-81.94	12
29	6	0.67	2.02	0.00	0.17	0.17	-93.76	49
30	6	0.06	1.77	0.00	0.17	0.17	-60.09	107
31	6	-0.98	6.63	0.00	0.17	0.17	-96.00	119
32	6	0.31	6.89	0.00	0.17	0.17	-75.32	106
33	6	-1.04	0.59	0.00	0.17	0.17	88.57	43
34	6	-0.36	0.41	0.00	0.17	0.17	-16.59	108
35	6	0.66	7.41	0.00	0.17	0.17	-110.69	52
36	6	-0.67	2.70	0.00	0.17	0.17	-82.65	24
37	6	0.02	5.21	0.00	0.17	0.17	-82.19	105
38	6	1.30	4.70	0.00	0.17	0.17	-98.96	206
39	6	0.72	8.09	0.00	0.17	0.17	-117.22	66
40	6	-0.66	3.56	0.00	0.17	0.17	-93.29	102
41	6	0.00	6.07	0.00	0.17	0.17	-81.76	28
42	6	-0.32	7.29	0.00	0.17	0.17	-52.46	255
43	6	-1.02	4.78	0.00	0.17	0.17	-82.41	1
44	6	0.34	5.71	0.00	0.17	0.17	-81.67	48
45	6	0.51	0.50	0.00	0.17	0.17	-172.02	108
46	6	-0.02	3.70	0.00	0.17	0.17	-93.34	194
47	6	-1.28	2.36	0.00	0.17	0.17	-80.81	160
48	6	0.34	4.38	0.00	0.17	0.17	-96.94	78
49	6	1.02	6.12	0.00	0.17	0.17	-92.02	22
50	6	-0.67	4.32	0.00	0.17	0.17	-95.05	79
1	7	-1.02	5.63	0.00	0.17	0.17	-89.73	100
2	7	1.32	6.64	0.00	0.17	0.17	-96.17	52
3	7	-0.34	2.35	0.00	0.17	0.17	-88.72	32
4	7	0.68	4.72	0.00	0.17	0.17	-88.84	28
5	7	-1.02	3.00	0.00	0.17	0.17	-89.44	24
6	7	-0.65	1.94	0.00	0.17	0.17	-72.44	44
7	7	-0.71	7.39	0.00	0.17	0.17	-140.25	93
8	7	-1.02	4.00	0.00	0.17	0.17	-92.41	49
9	7	1.33	3.28	0.00	0.17	0.17	-92.51	68
10	7	1.02	1.98	0.00	0.17	0.17	-81.65	30
11	7	-1.36	6.04	0.00	0.17	0.17	-84.86	255
12	7	0.01	2.34	0.00	0.17	0.17	-77.79	49
13	7	0.59	1.38	0.00	0.17	0.17	-84.29	82
14	7	-1.36	6.47	0.00	0.17	0.17	-81.56	9
15	7	-0.65	5.49	0.00	0.17	0.17	-92.83	162
16	7	1.33	2.58	0.00	0.17	0.17	-91.38	64
17	7	0.68	5.11	0.00	0.17	0.17	-94.02	10
18	7	-0.29	0.94	0.00	0.17	0.17	-102.77	37
19	7	-0.68	1.01	0.00	0.17	0.17	-44.80	8
20	7	-1.02	3.41	0.00	0.17	0.17	-80.12	12
21	7	0.28	7.99	0.00	0.17	0.17	-90.88	152
22	7	1.04	0.74	0.00	0.17	0.17	-112.61	255
23	7	1.29	1.55	0.00	0.17	0.17	-145.77	91
24	7	-1.08	7.88	0.00	0.17	0.17	-76.81	255
25	7	0.64	3.90	0.00	0.17	0.17	-96.94	255
26	7	1.02	5.63	0.00	0.17	0.17	-91.80	54
27	7	-0.68	1.38	0.00	0.17	0.17	-79.76	5
28	7	-1.02	4.43	0.00	0.17	0.17	-81.94	15
29	7	0.67	2.00	0.00	0.17	0.17	-107.55	52
30	7	0.05	1.74	0.00	0.17	0.17	-109.05	102
31	7	-0.98	6.59	0.00	0.17	0.17	-87.63	118
32	7	0.31	6.85	0.00	0.17	0.17	-112.46	159
33	7	-1.00	0.56	0.00	0.17	0.17	-27.77	255
34	7	-0.31	0.39	0.00	0.17	0.17	4.47	254
35	7	0.65	7.40	0.00	0.17	0.17	-95.42	55
36	7	-0.67	2.69	0.00	0.17	0.17	-70.91	25
37	7	0.02	5.17	0.00	0.17	0.17	-81.01	101
38	7	1.28	4.63	0.00	0.17	0.17	-105.22	196
39	7	0.72	8.07	0.00	0.17	0.17	-104.09	65
40	7	-0.66	3.55	0.00	0.17	0.17	-81.19	8
41	7	0.00	6.04	0.00	0.17	0.17	-84.72	101
42	7	-0.31	7.24	0.00	0.17	0.17	-92.97	74
43	7	-1.02	4.78	0.00	0.17	0.17	-82.41	1
44	7	0.34	5.69	0.00	0.17	0.17	-88.21	50
45	7	0.46	0.47	0.00	0.17	0.17	-142.72	91
46	7	-0.02	3.64	0.00	0.17	0.17	-84.93	185
47	7	-1.26	2.32	0.00	0.17	0.17	-72.13	150
48	7	0.34	4.37	0.00	0.17	0.17	-84.18	36
49	7	1.02	6.11	0.00	0.17	0.17	-99.67	26
50	7	-0.67	4.31	0.00	0.17	0.17	-95.54	81
1	8	-1.02	5.60	0.00	0.17	0.17	-94.11	94
2	8	1.32	6.63	0.00	0.17	0.17	-99.02	51
3	8	-0.34	2.34	0.00	0.17	0.17	-100.80	32
4	8	0.68	4.70	0.00	0.17	0.17	-87.42	27
5	8	-1.02	2.99	0.00	0.17	0.17	-72.48	76
6	8	-0.65	1.93	0.00	0.17	0.17	-87.69	42
7	8	-0.71	7.34	0.00	0.17	0.17	-105.31	14
8	8	-1.01	3.99	0.00	0.17	0.17	-82.65	46
9	8	1.32	3.26	0.00	0.17	0.17	-113.10	68
10	8	1.02	1.97	0.00	0.17	0.17	-86.27	2
11	8	-1.36	5.99	0.00	0.17	0.17	-93.37	32
12	8	0.01	2.33	0.00	0.17	0.17	-70.68	54
13	8	0.57	1.34	0.00	0.17	0.17	-101.96	186
14	8	-1.36	6.46	0.00	0.17	0.17	-92.85	24
15	8	-0.65	5.44	0.00	0.17	0.17	-85.66	157
16	8	1.32	2.56	0.00	0.17	0.17	-108.52	63
17	8	0.68	5.11	0.00	0.17	0.17	-94.02	13
18	8	-0.29	0.92	0.00	0.17	0.17	-35.17	91
19	8	-0.68	0.99	0.00	0.17	0.17	-116.79	78
20	8	-1.02	3.40	0.00	0.17	0.17	-80.12	12
21	8	0.28	7.97	0.00	0.17	0.17	-72.48	67
22	8	1.07	0.72	0.00	0.17	0.17	-106.36	255
23	8	1.28	1.52	0.00	0.17	0.17	-105.41	101
24	8	-1.10	7.84	0.00	0.17	0.17	-74.22	255
25	8	0.64	3.81	0.00	0.17	0.17	-83.42	255
26	8	1.02	5.60	0.00	0.17	0.17	-87.64	49
27	8	-0.68	1.37	0.00	0.17	0.17	-79.76	6
28	8	-1.02	4.43	0.00	0.17	0.17	-81.94	7
29	8	0.66	1.98	0.00	0.17	0.17	-108.41	55
30	8	0.07	1.68	0.00	0.17	0.17	-71.47	182
31	8	-0.97	6.55	0.00	0.17	0.17	-82.60	117
32	8	0.30	6.82	0.00	0.17	0.17	-103.33	99
33	8	-0.98	0.52	0.00	0.17	0.17	-65.97	44
34	8	-0.25	0.33	0.00	0.17	0.17	-40.53	255
35	8	0.66	7.36	0.00	0.17	0.17	-127.56	189
36	8	-0.67	2.68	0.00	0.17	0.17	-81.14	25
37	8	0.02	5.12	0.00	0.17	0.17	-87.33	230
38	8	1.27	4.57	0.00	0.17	0.17	-100.01	188
39	8	0.72	8.06	0.00	0.17	0.17	-125.44	65
40	8	-0.66	3.52	0.00	0.17	0.17	-84.57	97
41	8	0.00	6.02	0.00	0.17	0.17	-95.11	27
42	8	-0.32	7.20	0.00	0.17	0.17	-84.69	110
