#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
2	2	0.01	6.04	0.00	0.17	0.17	-87.70	194
3	2	-1.02	6.05	0.00	0.17	0.17	-92.02	182
4	2	0.34	8.10	0.00	0.17	0.17	-93.24	16
5	2	-0.64	7.46	0.00	0.17	0.17	-82.73	203
6	2	-1.02	4.44	0.00	0.17	0.17	-81.94	0
7	2	-1.01	0.70	0.00	0.17	0.17	-76.26	63
8	2	-0.64	8.18	0.00	0.17	0.17	-83.91	254
9	2	-1.02	3.75	0.00	0.17	0.17	-70.70	37
10	2	-0.00	4.07	0.00	0.17	0.17	-89.32	60
11	2	-0.34	3.08	0.00	0.17	0.17	-88.74	0
12	2	-1.38	7.80	0.00	0.17	0.17	-59.62	255
13	2	0.00	3.42	0.00	0.17	0.17	-90.00	1
14	2	1.33	1.94	0.00	0.17	0.17	-107.22	249
15	2	-1.02	6.48	0.00	0.17	0.17	-84.12	11
16	2	1.36	4.10	0.00	0.17	0.17	-102.28	15
17	2	-0.68	3.08	0.00	0.17	0.17	-83.98	0
18	2	-1.34	3.30	0.00	0.17	0.17	-84.52	255
19	2	0.66	3.69	0.00	0.17	0.17	-101.49	139
20	2	-1.32	0.33	0.00	0.17	0.17	26.00	26
21	2	-0.68	0.36	0.00	0.17	0.17	-72.45	4
22	2	-0.30	0.32	0.00	0.17	0.17	49.01	117
23	2	0.65	7.80	0.00	0.17	0.17	-144.14	66
24	2	-0.34	6.80	0.00	0.17	0.17	-154.05	68
25	2	-0.68	5.45	0.00	0.17	0.17	-79.90	30
26	2	-0.67	3.73	0.00	0.17	0.17	-77.95	60
27	2	0.33	1.66	0.00	0.17	0.17	-75.46	141
28	2	0.68	7.11	0.00	0.17	0.17	-69.40	75
29	2	-0.67	2.62	0.00	0.17	0.17	-93.83	255
30	2	-1.35	6.81	0.00	0.17	0.17	-77.72	25
31	2	-1.02	4.78	0.00	0.17	0.17	-82.41	0
32	2	0.01	0.65	0.00	0.17	0.17	-105.11	23
33	2	-1.36	8.18	0.00	0.17	0.17	-83.11	1
34	2	1.35	6.01	0.00	0.17	0.17	-93.35	254
35	2	-0.68	4.41	0.00	0.17	0.17	-81.47	64
36	2	0.63	0.36	0.00	0.17	0.17	-175.57	67
37	2	-0.34	5.06	0.00	0.17	0.17	-94.91	137
38	2	-0.34	0.70	0.00	0.17	0.17	-86.97	6
39	2	1.02	7.83	0.00	0.17	0.17	-102.30	30
40	2	-1.02	7.48	0.00	0.17	0.17	31.53	129
41	2	1.34	7.42	0.00	0.17	0.17	-151.58	255
42	2	0.34	4.74	0.00	0.17	0.17	-95.27	79
43	2	0.00	3.07	0.00	0.17	0.17	-90.28	30
44	2	1.36	0.36	0.00	0.17	0.17	-129.22	0
45	2	1.33	3.64	0.00	0.17	0.17	-105.96	255
46	2	-1.36	4.08	0.00	0.17	0.17	-81.21	78
47	2	0.33	2.68	0.00	0.17	0.17	-102.39	128
48	2	0.68	1.01	0.00	0.17	0.17	-61.06	61
49	2	-0.34	6.11	0.00	0.17	0.17	-95.31	1
50	2	0.34	6.47	0.00	0.17	0.17	-92.40	33
1	3	1.02	0.36	0.00	0.17	0.17	-119.52	11
2	3	0.01	6.00	0.00	0.17	0.17	-93.33	131
3	3	-1.02	6.01	0.00	0.17	0.17	-85.00	174
4	3	0.34	8.09	0.00	0.17	0.17	-93.24	17
5	3	-0.64	7.45	0.00	0.17	0.17	-27.30	5
6	3	-1.02	4.44	0.00	0.17	0.17	-81.94	0
7	3	-0.99	0.70	0.00	0.17	0.17	29.69	24
8	3	-0.65	8.16	0.00	0.17	0.17	-128.10	73
9	3	-1.02	3.75	0.00	0.17	0.17	-74.92	47
10	3	-0.00	4.05	0.00	0.17	0.17	-90.43	57
11	3	-0.34	3.08	0.00	0.17	0.17	-88.74	0
12	3	-1.38	7.80	0.00	0.17	0.17	-73.35	31
13	3	0.00	3.42	0.00	0.17	0.17	-90.00	3
14	3	1.31	1.86	0.00	0.17	0.17	-92.80	234
15	3	-1.02	6.47	0.00	0.17	0.17	-84.12	18
16	3	1.36	4.09	0.00	0.17	0.17	-108.22	30
17	3	-0.68	3.08	0.00	0.17	0.17	-83.98	31
18	3	-1.33	3.21	0.00	0.17	0.17	-81.65	255
19	3	0.66	3.65	0.00	0.17	0.17	-97.28	138
20	3	-1.32	0.34	0.00	0.17	0.17	34.28	27
21	3	-0.68	0.36	0.00	0.17	0.17	-72.45	8
22	3	-0.29	0.33	0.00	0.17	0.17	9.93	19
23	3	0.63	7.76	0.00	0.17	0.17	-123.82	63
24	3	-0.35	6.78	0.00	0.17	0.17	-82.25	78
25	3	-0.68	5.43	0.00	0.17	0.17	-85.19	33
26	3	-0.67	3.71	0.00	0.17	0.17	-83.73	57
27	3	0.33	1.64	0.00	0.17	0.17	-71.24	74
28	3	0.68	7.09	0.00	0.17	0.17	-94.10	73
29	3	-0.65	2.53	0.00	0.17	0.17	-75.58	255
30	3	-1.34	6.81	0.00	0.17	0.17	-21.75	24
31	3	-1.02	4.78	0.00	0.17	0.17	-82.41	0
32	3	0.01	0.64	0.00	0.17	0.17	-51.98	19
33	3	-1.36	8.18	0.00	0.17	0.17	-83.11	7
34	3	1.34	5.93	0.00	0.17	0.17	-94.19	254
35	3	-0.68	4.39	0.00	0.17	0.17	-95.53	64
36	3	0.62	0.37	0.00	0.17	0.17	160.46	57
37	3	-0.34	5.04	0.00	0.17	0.17	-95.63	75
38	3	-0.34	0.70	0.00	0.17	0.17	-86.97	3
39	3	1.02	7.82	0.00	0.17	0.17	-79.60	9
40	3	-1.01	7.44	0.00	0.17	0.17	-74.87	122
41	3	1.32	7.35	0.00	0.17	0.17	-109.32	203
42	3	0.34	4.70	0.00	0.17	0.17	-85.50	76
43	3	-0.00	3.02	0.00	0.17	0.17	-88.71	254
44	3	1.36	0.36	0.00	0.17	0.17	-129.22	0
45	3	1.33	3.55	0.00	0.17	0.17	-97.12	255
46	3	-1.36	4.07	0.00	0.17	0.17	-81.82	24
47	3	0.32	2.64	0.00	0.17	0.17	-91.42	126
48	3	0.67	0.99	0.00	0.17	0.17	-120.13	57
49	3	-0.34	6.08	0.00	0.17	0.17	-88.15	74
50	3	0.34	6.45	0.00	0.17	0.17	-93.14	39
1	4	1.01	0.36	0.00	0.17	0.17	-119.52	12
2	4	0.01	5.94	0.00	0.17	0.17	-84.70	186
3	4	-1.02	5.99	0.00	0.17	0.17	-83.60	61
4	4	0.31	8.08	0.00	0.17	0.17	-154.28	21
5	4	-0.62	7.45	0.00	0.17	0.17	-77.10	154
6	4	-1.02	4.43	0.00	0.17	0.17	-81.36	1
7	4	-0.99	0.69	0.00	0.17	0.17	-113.33	23
8	4	-0.64	8.14	0.00	0.17	0.17	-90.43	71
9	4	-1.02	3.73	0.00	0.17	0.17	-106.08	56
10	4	-0.00	4.03	0.00	0.17	0.17	-84.51	54
11	4	-0.34	3.08	0.00	0.17	0.17	-88.74	0
12	4	-1.37	7.79	0.00	0.17	0.17	-63.39	27
13	4	0.00	3.41	0.00	0.17	0.17	-90.00	10
14	4	1.30	1.82	0.00	0.17	0.17	-108.52	138
15	4	-1.02	6.46	0.00	0.17	0.17	-84.11	24
16	4	1.36	4.07	0.00	0.17	0.17	-109.79	43
17	4	-0.68	3.06	0.00	0.17	0.17	-95.61	45
18	4	-1.30	3.13	0.00	0.17	0.17	-73.87	255
19	4	0.65	3.60	0.00	0.17	0.17	-100.01	137
20	4	-1.31	0.34	0.00	0.17	0.17	41.49	25
21	4	-0.67	0.36	0.00	0.17	0.17	-72.45	16
22	4	-0.25	0.30	0.00	0.17	0.17	10.15	16
23	4	0.61	7.72	0.00	0.17	0.17	-82.08	198
24	4	-0.34	6.76	0.00	0.17	0.17	-81.28	69
25	4	-0.68	5.42	0.00	0.17	0.17	-85.82	75
26	4	-0.67	3.69	0.00	0.17	0.17	-81.51	55
27	4	0.33	1.61	0.00	0.17	0.17	-93.16	71
28	4	0.68	7.04	0.00	0.17	0.17	-124.21	255
29	4	-0.64	2.45	0.00	0.17	0.17	-96.53	255
30	4	-1.36	6.78	0.00	0.17	0.17	55.96	254
31	4	-1.02	4.78	0.00	0.17	0.17	-82.41	2
32	4	0.03	0.63	0.00	0.17	0.17	-50.73	57
33	4	-1.38	8.21	0.00	0.17	0.17	-72.03	255
34	4	1.33	5.85	0.00	0.17	0.17	-97.08	255
35	4	-0.67	4.37	0.00	0.17	0.17	-91.11	63
36	4	0.60	0.38	0.00	0.17	0.17	141.52	57
37	4	-0.34	5.01	0.00	0.17	0.17	-95.69	74
38	4	-0.34	0.69	0.00	0.17	0.17	-86.97	11
39	4	1.02	7.81	0.00	0.17	0.17	-148.63	10
40	4	-1.06	7.42	0.00	0.17	0.17	-171.50	64
41	4	1.34	7.31	0.00	0.17	0.17	-137.68	254
42	4	0.34	4.68	0.00	0.17	0.17	-93.91	75
43	4	-0.00	3.01	0.00	0.17	0.17	-88.71	33
44	4	1.36	0.36	0.00	0.17	0.17	-129.22	1
45	4	1.31	3.49	0.00	0.17	0.17	-89.34	192
46	4	-1.36	4.06	0.00	0.17	0.17	-84.75	24
47	4	0.32	2.60	0.00	0.17	0.17	-106.40	125
48	4	0.66	0.98	0.00	0.17	0.17	-81.53	76
49	4	-0.34	6.06	0.00	0.17	0.17	-90.86	72
50	4	0.34	6.40	0.00	0.17	0.17	-92.81	255
1	5	1.01	0.36	0.00	0.17	0.17	-119.52	15
2	5	0.02	5.88	0.00	0.17	0.17	-88.13	179
3	5	-1.02	5.97	0.00	0.17	0.17	-85.47	61
4	5	0.31	8.07	0.00	0.17	0.17	-95.59	24
5	5	-0.61	7.43	0.00	0.17	0.17	-69.18	19
6	5	-1.02	4.42	0.00	0.17	0.17	-84.70	2
7	5	-0.99	0.69	0.00	0.17	0.17	-71.85	23
8	5	-0.65	8.13	0.00	0.17	0.17	179.78	69
9	5	-1.02	3.71	0.00	0.17	0.17	-88.52	65
10	5	-0.00	4.02	0.00	0.17	0.17	-88.50	51
11	5	-0.34	3.08	0.00	0.17	0.17	-88.74	0
12	5	-1.37	7.78	0.00	0.17	0.17	-66.03	26
13	5	0.00	3.41	0.00	0.17	0.17	-90.00	12
14	5	1.29	1.75	0.00	0.17	0.17	-97.85	211
15	5	-1.02	6.45	0.00	0.17	0.17	-89.06	26
16	5	1.35	4.06	0.00	0.17	0.17	-103.94	54
17	5	-0.68	3.04	0.00	0.17	0.17	-81.50	57
18	5	-1.29	3.05	0.00	0.17	0.17	-76.92	255
19	5	0.64	3.56	0.00	0.17	0.17	-98.01	135
20	5	-1.30	0.35	0.00	0.17	0.17	27.54	23
21	5	-0.67	0.36	0.00	0.17	0.17	57.89	22
22	5	-0.22	0.28	0.00	0.17	0.17	10.42	18
23	5	0.61	7.70	0.00	0.17	0.17	-68.80	65
24	5	-0.35	6.74	0.00	0.17	0.17	-116.80	69
25	5	-0.67	5.41	0.00	0.17	0.17	-84.53	36
26	5	-0.67	3.67	0.00	0.17	0.17	-96.06	55
27	5	0.31	1.57	0.00	0.17	0.17	-109.08	125
28	5	0.66	7.02	0.00	0.17	0.17	-144.91	77
29	5	-0.62	2.37	0.00	0.17	0.17	-71.02	255
30	5	-1.36	6.78	0.00	0.17	0.17	-3.46	24
31	5	-1.02	4.78	0.00	0.17	0.17	-82.41	4
32	5	0.04	0.62	0.00	0.17	0.17	-15.28	50
33	5	-1.36	8.20	0.00	0.17	0.17	122.45	14
34	5	1.32	5.77	0.00	0.17	0.17	-90.87	255
35	5	-0.67	4.35	0.00	0.17	0.17	-85.17	63
36	5	0.58	0.38	0.00	0.17	0.17	-177.79	50
37	5	-0.34	4.99	0.00	0.17	0.17	-89.58	73
38	5	-0.34	0.69	0.00	0.17	0.17	-86.97	8
39	5	1.02	7.80	0.00	0.17	0.17	-130.14	51
40	5	-1.04	7.41	0.00	0.17	0.17	23.41	120
41	5	1.31	7.24	0.00	0.17	0.17	-121.70	215
42	5	0.34	4.64	0.00	0.17	0.17	-92.79	150
43	5	-0.01	2.97	0.00	0.17	0.17	-88.93	255
44	5	1.36	0.36	0.00	0.17	0.17	-129.22	1
45	5	1.30	3.40	0.00	0.17	0.17	-96.23	255
46	5	-1.36	4.05	0.00	0.17	0.17	-87.58	26
47	5	0.33	2.56	0.00	0.17	0.17	-85.19	123
48	5	0.65	0.97	0.00	0.17	0.17	-113.65	50
49	5	-0.34	6.02	0.00	0.17	0.17	-95.18	133
50	5	0.34	6.36	0.00	0.17	0.17	-87.45	41
1	6	1.00	0.36	0.00	0.17	0.17	-119.52	18
2	6	0.02	5.84	0.00	0.17	0.17	-91.34	116
3	6	-1.02	5.93	0.00	0.17	0.17	-85.98	159
4	6	0.29	8.00	0.00	0.17	0.17	-103.72	213
5	6	-0.59	7.41	0.00	0.17	0.17	-128.71	210
6	6	-1.02	4.40	0.00	0.17	0.17	-86.18	28
7	6	-0.99	0.68	0.00	0.17	0.17	-148.21	23
8	6	-0.63	8.11	0.00	0.17	0.17	-15.42	67
9	6	-1.02	3.69	0.00	0.17	0.17	-74.60	77
10	6	-0.00	4.00	0.00	0.17	0.17	-100.44	49
11	6	-0.34	3.08	0.00	0.17	0.17	-88.74	0
12	6	-1.37	7.77	0.00	0.17	0.17	-70.54	29
13	6	0.00	3.40	0.00	0.17	0.17	-94.71	27
14	6	1.29	1.69	0.00	0.17	0.17	-86.85	194
15	6	-1.02	6.45	0.00	0.17	0.17	-89.74	29
16	6	1.34	4.04	0.00	0.17	0.17	-111.77	66
17	6	-0.68	3.02	0.00	0.17	0.17	-85.53	69
18	6	-1.28	2.97	0.00	0.17	0.17	-85.45	255
19	6	0.64	3.52	0.00	0.17	0.17	-98.37	134
20	6	-1.29	0.35	0.00	0.17	0.17	-4.32	20
21	6	-0.66	0.36	0.00	0.17	0.17	-24.65	29
22	6	-0.14	0.24	0.00	0.17	0.17	-23.13	254
23	6	0.61	7.68	0.00	0.17	0.17	-110.79	70
24	6	-0.37	6.73	0.00	0.17	0.17	-99.40	126
25	6	-0.67	5.39	0.00	0.17	0.17	-82.54	37
26	6	-0.67	3.66	0.00	0.17	0.17	-83.96	55
27	6	0.32	1.55	0.00	0.17	0.17	-70.68	65
28	6	0.64	7.00	0.00	0.17	0.17	-74.22	194
29	6	-0.62	2.29	0.00	0.17	0.17	-96.61	251
30	6	-1.37	6.74	0.00	0.17	0.17	-58.05	255
31	6	-1.02	4.78	0.00	0.17	0.17	-82.41	6
32	6	0.07	0.58	0.00	0.17	0.17	-28.75	255
33	6	-1.34	8.24	0.00	0.17	0.17	1.91	255
34	6	1.31	5.68	0.00	0.17	0.17	-98.13	255
35	6	-0.68	4.33	0.00	0.17	0.17	-96.52	62
36	6	0.56	0.37	0.00	0.17	0.17	-163.24	79
37	6	-0.34	4.96	0.00	0.17	0.17	-91.91	72
38	6	-0.34	0.69	0.00	0.17	0.17	33.25	23
39	6	1.02	7.79	0.00	0.17	0.17	-175.16	61
40	6	-1.02	7.37	0.00	0.17	0.17	-25.19	233
41	6	1.29	7.17	0.00	0.17	0.17	-88.01	255
42	6	0.34	4.59	0.00	0.17	0.17	-88.14	149
43	6	-0.03	2.89	0.00	0.17	0.17	-93.32	254
44	6	1.36	0.36	0.00	0.17	0.17	-129.22	2
45	6	1.29	3.32	0.00	0.17	0.17	-83.72	248
46	6	-1.36	4.05	0.00	0.17	0.17	-74.29	26
47	6	0.33	2.52	0.00	0.17	0.17	-91.50	121
48	6	0.64	0.96	0.00	0.17	0.17	-124.46	66
49	6	-0.34	5.99	0.00	0.17	0.17	-87.37	65
50	6	0.34	6.31	0.00	0.17	0.17	-95.54	255
1	7	0.99	0.36	0.00	0.17	0.17	175.89	20
2	7	0.02	5.78	0.00	0.17	0.17	-79.44	176
3	7	-1.02	5.91	0.00	0.17	0.17	-88.61	56
4	7	0.28	7.97	0.00	0.17	0.17	-60.63	208
5	7	-0.58	7.39	0.00	0.17	0.17	-75.36	70
6	7	-1.02	4.40	0.00	0.17	0.17	-86.18	2
7	7	-1.04	0.68	0.00	0.17	0.17	-79.83	255
8	7	-0.64	8.09	0.00	0.17	0.17	-128.23	69
9	7	-1.02	3.68	0.00	0.17	0.17	-63.17	80
10	7	-0.01	3.98	0.00	0.17	0.17	-96.65	48
11	7	-0.34	3.08	0.00	0.17	0.17	-88.74	8
12	7	-1.36	7.76	0.00	0.17	0.17	-42.90	37
13	7	0.00	3.39	0.00	0.17	0.17	-84.64	40
14	7	1.27	1.64	0.00	0.17	0.17	-126.92	190
15	7	-1.02	6.43	0.00	0.17	0.17	-84.92	33
16	7	1.34	4.02	0.00	0.17	0.17	-102.94	77
17	7	-0.68	3.00	0.00	0.17	0.17	-82.95	80
18	7	-1.26	2.91	0.00	0.17	0.17	-64.91	255
19	7	0.63	3.47	0.00	0.17	0.17	-99.11	133
20	7	-1.28	0.35	0.00	0.17	0.17	1.20	19
21	7	-0.65	0.36	0.00	0.17	0.17	-46.81	41
22	7	-0.09	0.18	0.00	0.17	0.17	-57.56	254
23	7	0.61	7.66	0.00	0.17	0.17	-92.51	67
24	7	-0.37	6.71	0.00	0.17	0.17	-89.04	76
25	7	-0.67	5.38	0.00	0.17	0.17	-90.06	40
26	7	-0.66	3.64	0.00	0.17	0.17	-66.31	56
27	7	0.31	1.52	0.00	0.17	0.17	-88.79	123
28	7	0.63	6.94	0.00	0.17	0.17	-140.84	220
29	7	-0.60	2.21	0.00	0.17	0.17	-85.06	235
30	7	-1.37	6.74	0.00	0.17	0.17	-45.29	22
31	7	-1.02	4.77	0.00	0.17	0.17	-82.41	6
32	7	0.07	0.58	0.00	0.17	0.17	-28.75	14
33	7	-1.34	8.23	0.00	0.17	0.17	-74.76	24
34	7	1.29	5.60	0.00	0.17	0.17	-98.82	242
35	7	-0.67	4.31	0.00	0.17	0.17	-86.60	62
36	7	0.54	0.37	0.00	0.17	0.17	165.80	35
37	7	-0.34	4.93	0.00	0.17	0.17	-87.12	70
38	7	-0.35	0.69	0.00	0.17	0.17	162.35	22
39	7	1.01	7.77	0.00	0.17	0.17	-119.12	107
40	7	-1.02	7.34	0.00	0.17	0.17	-87.20	69
41	7	1.28	7.09	0.00	0.17	0.17	-96.20	255
42	7	0.34	4.56	0.00	0.17	0.17	-92.59	150
43	7	-0.05	2.80	0.00	0.17	0.17	-98.92	254
44	7	1.36	0.36	0.00	0.17	0.17	-129.22	3
45	7	1.28	3.24	0.00	0.17	0.17	-102.46	241
46	7	-1.36	4.04	0.00	0.17	0.17	-85.44	27
47	7	0.31	2.46	0.00	0.17	0.17	-77.13	255
48	7	0.63	0.94	0.00	0.17	0.17	-113.14	46
49	7	-0.34	5.96	0.00	0.17	0.17	-96.13	132
50	7	0.34	6.29	0.00	0.17	0.17	-91.16	46
1	8	0.99	0.36	0.00	0.17	0.17	160.02	22
2	8	0.03	5.74	0.00	0.17	0.17	-93.90	174
3	8	-1.02	5.88	0.00	0.17	0.17	-82.76	150
4	8	0.28	7.96	0.00	0.17	0.17	-75.00	21
5	8	-0.59	7.36	0.00	0.17	0.17	-78.89	129
6	8	-1.02	4.39	0.00	0.17	0.17	-85.22	3
7	8	-1.02	0.68	0.00	0.17	0.17	11.03	31
8	8	-0.65	8.07	0.00	0.17	0.17	-112.28	68
9	8	-1.02	3.68	0.00	0.17	0.17	-63.17	4
10	8	-0.01	3.97	0.00	0.17	0.17	-93.60	47
11	8	-0.34	3.07	0.00	0.17	0.17	-88.74	16
12	8	-1.36	7.74	0.00	0.17	0.17	-14.95	130
13	8	0.01	3.37	0.00	0.17	0.17	-83.79	54
14	8	1.26	1.58	0.00	0.17	0.17	-99.41	174
15	8	-1.02	6.42	0.00	0.17	0.17	-93.96	35
16	8	1.33	3.99	0.00	0.17	0.17	-93.45	87
17	8	-0.68	2.97	0.00	0.17	0.17	-82.43	89
18	8	-1.26	2.83	0.00	0.17	0.17	-80.72	255
19	8	0.62	3.43	0.00	0.17	0.17	-98.62	136
20	8	-1.28	0.35	0.00	0.17	0.17	1.20	15
21	8	-0.64	0.36	0.00	0.17	0.17	-8.38	19
22	8	-0.04	0.17	0.00	0.17	0.17	-21.85	52
23	8	0.61	7.65	0.00	0.17	0.17	-88.51	16
24	8	-0.37	6.68	0.00	0.17	0.17	-73.41	78
25	8	-0.67	5.37	0.00	0.17	0.17	-82.17	43
26	8	-0.66	3.62	0.00	0.17	0.17	-96.19	57
27	8	0.32	1.50	0.00	0.17	0.17	-83.93	60
28	8	0.61	6.92	0.00	0.17	0.17	-95.56	199
29	8	-0.60	2.14	0.00	0.17	0.17	-98.02	222
