

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
48	0	-1.91	1.04	0.00	0.17	0.17	-50.86	0
49	0	1.83	4.10	0.00	0.17	0.17	-107.21	0
50	0	-1.91	1.72	0.00	0.17	0.17	-58.60	0
1	1	-1.23	2.06	0.00	0.17	0.17	-72.24	0
2	1	-1.57	5.08	0.00	0.17	0.17	-77.83	255
3	1	-0.89	5.77	0.00	0.17	0.17	-84.62	194
4	1	1.11	0.68	0.00	0.17	0.17	-117.90	255
5	1	-1.57	2.73	0.00	0.17	0.17	-70.56	64
6	1	-0.55	8.86	0.00	0.17	0.17	-88.26	26
7	1	-0.89	3.08	0.00	0.17	0.17	-81.09	0
8	1	0.79	1.34	0.00	0.17	0.17	-103.24	255
9	1	-0.21	5.46	0.00	0.17	0.17	-90.00	0
10	1	1.15	8.18	0.00	0.17	0.17	-95.60	0
11	1	-1.23	3.08	0.00	0.17	0.17	-76.49	0
12	1	-0.89	2.06	0.00	0.17	0.17	-78.19	0
13	1	-0.88	8.48	0.00	0.17	0.17	-86.15	254
14	1	-0.21	5.09	0.00	0.17	0.17	-90.00	194
15	1	-0.21	3.75	0.00	0.17	0.17	-90.00	79
16	1	-0.55	3.08	0.00	0.17	0.17	-85.79	0
17	1	-1.89	6.79	0.00	0.17	0.17	-78.02	209
18	1	1.83	7.50	0.00	0.17	0.17	-100.53	0
19	1	-1.54	8.15	0.00	0.17	0.17	-81.82	255
20	1	-1.88	0.67	0.00	0.17	0.17	-45.68	254
21	1	0.81	1.72	0.00	0.17	0.17	-101.63	0
22	1	0.81	2.39	0.00	0.17	0.17	-99.35	64
23	1	1.82	3.07	0.00	0.17	0.17	-111.17	118
24	1	1.49	8.18	0.00	0.17	0.17	-97.69	0
25	1	-0.89	3.42	0.00	0.17	0.17	-81.76	0
26	1	-0.53	0.66	0.00	0.17	0.17	-79.99	254
27	1	-0.89	0.36	0.00	0.17	0.17	-64.80	26
28	1	0.82	3.73	0.00	0.17	0.17	-96.71	194
29	1	-0.89	4.42	0.00	0.17	0.17	-83.29	129
30	1	1.83	0.40	0.00	0.17	0.17	-139.28	254
31	1	0.14	8.82	0.00	0.17	0.17	-90.00	255
32	1	0.81	7.16	0.00	0.17	0.17	-93.93	26
33	1	0.46	4.40	0.00	0.17	0.17	-92.32	255
34	1	1.83	5.46	0.00	0.17	0.17	-103.74	0
35	1	1.15	2.40	0.00	0.17	0.17	-104.83	0
36	1	1.83	5.10	0.00	0.17	0.17	-104.48	129
37	1	-0.55	6.81	0.00	0.17	0.17	-87.80	79
38	1	-0.55	1.04	0.00	0.17	0.17	-81.63	0
39	1	-0.89	6.14	0.00	0.17	0.17	-84.88	0
40	1	0.13	7.49	0.00	0.17	0.17	-90.00	79
41	1	1.14	6.78	0.00	0.17	0.17	-96.57	255
42	1	1.49	7.50	0.00	0.17	0.17	-98.30	0
43	1	0.45	6.80	0.00	0.17	0.17	-91.61	168
44	1	-1.55	1.71	0.00	0.17	0.17	-64.11	168
45	1	-1.57	2.06	0.00	0.17	0.17	-66.67	0
46	1	-0.21	5.80	0.00	0.17	0.17	-90.00	0
47	1	-1.23	0.70	0.00	0.17	0.17	-60.04	26
48	1	-1.91	1.04	0.00	0.17	0.17	-50.86	0
49	1	1.82	4.08	0.00	0.17	0.17	-107.21	129
50	1	-1.91	1.72	0.00	0.17	0.17	-58.60	0
1	2	-1.23	2.06	0.00	0.17	0.17	-72.24	0
2	2	-1.56	5.00	0.00	0.17	0.17	-81.57	254
3	2	-0.88	5.71	0.00	0.17	0.17	-77.35	190
4	2	1.04	0.63	0.00	0.17	0.17	-157.59	255
5	2	-1.56	2.71	0.00	0.17	0.17	-81.40	60
6	2	-0.52	8.82	0.00	0.17	0.17	-61.40	63
7	2	-0.89	3.08	0.00	0.17	0.17	-81.09	0
8	2	0.78	1.26	0.00	0.17	0.17	-101.93	255
9	2	-0.21	5.46	0.00	0.17	0.17	-90.00	11
10	2	1.13	8.20	0.00	0.17	0.17	-95.60	160
11	2	-1.23	3.08	0.00	0.17	0.17	-76.49	0
12	2	-0.89	2.01	0.00	0.17	0.17	-84.89	135
13	2	-0.88	8.40	0.00	0.17	0.17	-74.10	254
14	2	-0.20	5.03	0.00	0.17	0.17	-84.52	192
15	2	-0.21	3.66	0.00	0.17	0.17	-88.32	255
16	2	-0.54	3.00	0.00	0.17	0.17	-87.12	255
17	2	-1.85	6.75	0.00	0.17	0.17	-27.06	208
18	2	1.82	7.46	0.00	0.17	0.17	-100.53	254
19	2	-1.57	8.11	0.00	0.17	0.17	-179.47	255
20	2	-1.86	0.67	0.00	0.17	0.17	-28.70	57
21	2	0.81	1.72	0.00	0.17	0.17	-101.63	15
22	2	0.81	2.37	0.00	0.17	0.17	-93.24	60
23	2	1.80	3.03	0.00	0.17	0.17	-129.98	112
24	2	1.49	8.17	0.00	0.17	0.17	-97.69	66
25	2	-0.89	3.42	0.00	0.17	0.17	-81.76	0
26	2	-0.53	0.66	0.00	0.17	0.17	-118.24	21
27	2	-0.85	0.34	0.00	0.17	0.17	-33.18	21
28	2	0.82	3.67	0.00	0.17	0.17	-93.54	186
29	2	-0.89	4.38	0.00	0.17	0.17	-92.76	121
30	2	1.78	0.40	0.00	0.17	0.17	-166.10	80
31	2	0.14	8.76	0.00	0.17	0.17	-97.55	185
32	2	0.81	7.15	0.00	0.17	0.17	-89.79	28
33	2	0.46	4.34	0.00	0.17	0.17	-96.12	78
34	2	1.83	5.46	0.00	0.17	0.17	-103.74	11
35	2	1.15	2.37	0.00	0.17	0.17	-92.26	77
36	2	1.81	5.04	0.00	0.17	0.17	-111.67	129
37	2	-0.53	6.77	0.00	0.17	0.17	-71.19	133
38	2	-0.55	1.04	0.00	0.17	0.17	-81.63	7
39	2	-0.89	6.14	0.00	0.17	0.17	-84.88	11
40	2	0.14	7.46	0.00	0.17	0.17	-82.50	85
41	2	1.13	6.74	0.00	0.17	0.17	167.44	255
42	2	1.48	7.48	0.00	0.17	0.17	-137.31	85
43	2	0.48	6.72	0.00	0.17	0.17	-59.29	255
44	2	-1.53	1.66	0.00	0.17	0.17	-75.16	133
45	2	-1.57	2.06	0.00	0.17	0.17	-66.67	0
46	2	-0.21	5.80	0.00	0.17	0.17	-90.00	0
47	2	-1.22	0.65	0.00	0.17	0.17	-69.79	255
48	2	-1.90	1.04	0.00	0.17	0.17	-20.59	81
49	2	1.79	4.00	0.00	0.17	0.17	-110.17	255
50	2	-1.91	1.72	0.00	0.17	0.17	-58.60	6
1	3	-1.23	2.06	0.00	0.17	0.17	-72.24	2
2	3	-1.54	4.91	0.00	0.17	0.17	-81.20	253
3	3	-0.88	5.64	0.00	0.17	0.17	-91.79	185
4	3	1.02	0.57	0.00	0.17	0.17	-67.75	254
5	3	-1.56	2.69	0.00	0.17	0.17	-71.66	57
6	3	-0.51	8.75	0.00	0.17	0.17	-70.59	255
7	3	-0.89	3.08	0.00	0.17	0.17	-81.09	0
8	3	0.80	1.23	0.00	0.17	0.17	-30.71	68
9	3	-0.21	5.45	0.00	0.17	0.17	-89.15	22
10	3	1.11	8.15	0.00	0.17	0.17	-93.69	168
11	3	-1.23	3.08	0.00	0.17	0.17	-76.49	0
12	3	-0.88	1.96	0.00	0.17	0.17	-91.82	128
13	3	-0.89	8.40	0.00	0.17	0.17	-102.36	255
14	3	-0.21	4.96	0.00	0.17	0.17	-94.71	190
15	3	-0.21	3.64	0.00	0.17	0.17	-100.01	79
16	3	-0.52	2.94	0.00	0.17	0.17	-57.70	134
17	3	-1.81	6.69	0.00	0.17	0.17	-73.46	203
18	3	1.84	7.38	0.00	0.17	0.17	-91.02	255
19	3	-1.59	8.04	0.00	0.17	0.17	-139.12	255
20	3	-1.84	0.67	0.00	0.17	0.17	0.53	54
21	3	0.81	1.71	0.00	0.17	0.17	-83.90	24
22	3	0.80	2.35	0.00	0.17	0.17	-95.02	58
23	3	1.78	2.98	0.00	0.17	0.17	-109.03	104
24	3	1.49	8.17	0.00	0.17	0.17	-97.69	4
25	3	-0.89	3.42	0.00	0.17	0.17	-81.76	0
26	3	-0.54	0.65	0.00	0.17	0.17	-127.38	18
27	3	-0.77	0.31	0.00	0.17	0.17	-35.39	254
28	3	0.82	3.61	0.00	0.17	0.17	-83.78	178
29	3	-0.89	4.34	0.00	0.17	0.17	-78.04	114
30	3	1.75	0.40	0.00	0.17	0.17	-172.94	74
31	3	0.18	8.69	0.00	0.17	0.17	-52.32	255
32	3	0.81	7.14	0.00	0.17	0.17	-87.28	41
33	3	0.45	4.26	0.00	0.17	0.17	-93.06	255
34	3	1.83	5.45	0.00	0.17	0.17	-103.74	18
35	3	1.15	2.33	0.00	0.17	0.17	-104.90	255
36	3	1.80	5.00	0.00	0.17	0.17	-105.37	132
37	3	-0.53	6.73	0.00	0.17	0.17	-79.65	70
38	3	-0.52	1.04	0.00	0.17	0.17	-61.54	8
39	3	-0.89	6.13	0.00	0.17	0.17	-90.95	22
40	3	0.15	7.43	0.00	0.17	0.17	-75.00	89
41	3	1.10	6.66	0.00	0.17	0.17	-116.93	255
42	3	1.47	7.46	0.00	0.17	0.17	-56.37	98
43	3	0.47	6.66	0.00	0.17	0.17	-133.68	254
44	3	-1.51	1.63	0.00	0.17	0.17	-63.36	133
45	3	-1.57	2.06	0.00	0.17	0.17	-66.67	0
46	3	-0.21	5.80	0.00	0.17	0.17	-90.00	1
47	3	-1.22	0.64	0.00	0.17	0.17	-73.04	35
48	3	-1.90	1.03	0.00	0.17	0.17	-20.59	5
49	3	1.78	3.96	0.00	0.17	0.17	-109.78	123
50	3	-1.91	1.72	0.00	0.17	0.17	-58.60	9
1	4	-1.23	2.05	0.00	0.17	0.17	-77.96	36
2	4	-1.53	4.83	0.00	0.17	0.17	-73.76	254
3	4	-0.89	5.59	0.00	0.17	0.17	-90.88	181
4	4	0.97	0.52	0.00	0.17	0.17	-159.36	255
5	4	-1.55	2.68	0.00	0.17	0.17	-62.24	53
6	4	-0.48	8.68	0.00	0.17	0.17	-62.19	214
7	4	-0.89	3.08	0.00	0.17	0.17	-81.09	13
8	4	0.80	1.21	0.00	0.17	0.17	-95.39	66
9	4	-0.21	5.44	0.00	0.17	0.17	-80.69	33
10	4	1.10	8.13	0.00	0.17	0.17	-56.49	137
11	4	-1.23	3.08	0.00	0.17	0.17	-76.49	0
12	4	-0.88	1.94	0.00	0.17	0.17	-125.63	124
13	4	-0.88	8.33	0.00	0.17	0.17	-108.97	206
14	4	-0.20	4.90	0.00	0.17	0.17	-79.68	189
15	4	-0.21	3.58	0.00	0.17	0.17	-85.66	80
16	4	-0.52	2.86	0.00	0.17	0.17	-86.27	255
17	4	-1.81	6.60	0.00	0.17	0.17	-88.71	255
18	4	1.85	7.34	0.00	0.17	0.17	-57.33	11
19	4	-1.58	7.98	0.00	0.17	0.17	-116.37	255
20	4	-1.80	0.64	0.00	0.17	0.17	-31.23	255
21	4	0.81	1.70	0.00	0.17	0.17	-114.24	27
22	4	0.80	2.33	0.00	0.17	0.17	-88.18	56
23	4	1.76	2.92	0.00	0.17	0.17	-117.79	255
24	4	1.49	8.17	0.00	0.17	0.17	-97.69	7
25	4	-0.89	3.42	0.00	0.17	0.17	-81.76	0
26	4	-0.53	0.65	0.00	0.17	0.17	-127.38	14
27	4	-0.78	0.31	0.00	0.17	0.17	80.16	35
28	4	0.82	3.55	0.00	0.17	0.17	-80.55	171
29	4	-0.89	4.31	0.00	0.17	0.17	-90.43	107
30	4	1.72	0.42	0.00	0.17	0.17	131.82	79
31	4	0.18	8.62	0.00	0.17	0.17	-59.27	255
32	4	0.81	7.12	0.00	0.17	0.17	-70.97	46
33	4	0.45	4.21	0.00	0.17	0.17	-86.02	255
34	4	1.83	5.44	0.00	0.17	0.17	-108.25	25
35	4	1.15	2.33	0.00	0.17	0.17	-104.90	1
36	4	1.79	4.96	0.00	0.17	0.17	-107.15	131
37	4	-0.52	6.72	0.00	0.17	0.17	-23.25	70
38	4	-0.52	1.03	0.00	0.17	0.17	-61.54	8
39	4	-0.89	6.12	0.00	0.17	0.17	-91.03	32
40	4	0.13	7.37	0.00	0.17	0.17	-97.17	113
41	4	1.10	6.58	0.00	0.17	0.17	-91.14	255
42	4	1.47	7.44	0.00	0.17	0.17	-117.93	11
43	4	0.47	6.58	0.00	0.17	0.17	-91.07	255
44	4	-1.50	1.58	0.00	0.17	0.17	-64.32	134
45	4	-1.57	2.06	0.00	0.17	0.17	-66.67	0
46	4	-0.21	5.80	0.00	0.17	0.17	-90.00	2
47	4	-1.21	0.60	0.00	0.17	0.17	-82.43	35
48	4	-1.86	1.03	0.00	0.17	0.17	-85.96	197
49	4	1.76	3.90	0.00	0.17	0.17	-99.72	255
50	4	-1.91	1.71	0.00	0.17	0.17	-58.60	14
1	5	-1.23	2.05	0.00	0.17	0.17	-77.96	6
2	5	-1.51	4.76	0.00	0.17	0.17	-85.53	222
3	5	-0.89	5.53	0.00	0.17	0.17	-91.93	176
4	5	0.92	0.48	0.00	0.17	0.17	-107.74	217
5	5	-1.55	2.66	0.00	0.17	0.17	-77.33	50
6	5	-0.46	8.65	0.00	0.17	0.17	-74.34	60
7	5	-0.89	3.05	0.00	0.17	0.17	-79.81	0
8	5	0.81	1.19	0.00	0.17	0.17	-91.65	75
9	5	-0.21	5.43	0.00	0.17	0.17	-87.91	42
10	5	1.10	8.10	0.00	0.17	0.17	-72.64	134
11	5	-1.23	3.08	0.00	0.17	0.17	-76.49	0
12	5	-0.88	1.89	0.00	0.17	0.17	-100.21	115
13	5	-0.87	8.26	0.00	0.17	0.17	-92.35	199
14	5	-0.21	4.84	0.00	0.17	0.17	-93.79	182
15	5	-0.21	3.55	0.00	0.17	0.17	-107.05	90
16	5	-0.52	2.79	0.00	0.17	0.17	-88.26	121
17	5	-1.79	6.52	0.00	0.17	0.17	-75.81	254
18	5	1.85	7.34	0.00	0.17	0.17	-57.33	7
19	5	-1.54	7.90	0.00	0.17	0.17	-70.74	255
20	5	-1.79	0.64	0.00	0.17	0.17	16.29	47
21	5	0.81	1.69	0.00	0.17	0.17	-93.36	29
22	5	0.80	2.31	0.00	0.17	0.17	-107.47	54
23	5	1.74	2.87	0.00	0.17	0.17	-106.83	91
24	5	1.49	8.14	0.00	0.17	0.17	-94.09	78
25	5	-0.89	3.42	0.00	0.17	0.17	-81.76	5
26	5	-0.49	0.58	0.00	0.17	0.17	-66.09	255
27	5	-0.77	0.31	0.00	0.17	0.17	80.16	9
28	5	0.83	3.50	0.00	0.17	0.17	-84.41	163
29	5	-0.88	4.27	0.00	0.17	0.17	-92.89	100
30	5	1.72	0.45	0.00	0.17	0.17	65.21	82
31	5	0.18	8.56	0.00	0.17	0.17	-86.36	174
32	5	0.81	7.10	0.00	0.17	0.17	-79.58	63
33	5	0.44	4.12	0.00	0.17	0.17	-98.26	254
34	5	1.82	5.43	0.00	0.17	0.17	-102.01	32
35	5	1.15	2.31	0.00	0.17	0.17	-101.16	70
36	5	1.78	4.91	0.00	0.17	0.17	-99.74	134
37	5	-0.52	6.69	0.00	0.17	0.17	-93.76	118
38	5	-0.52	1.03	0.00	0.17	0.17	-61.54	15
39	5	-0.89	6.11	0.00	0.17	0.17	-94.92	41
40	5	0.11	7.33	0.00	0.17	0.17	-101.16	107
41	5	1.10	6.50	0.00	0.17	0.17	-91.41	255
42	5	1.47	7.39	0.00	0.17	0.17	-74.92	115
43	5	0.47	6.49	0.00	0.17	0.17	-84.95	255
44	5	-1.49	1.54	0.00	0.17	0.17	-67.58	128
45	5	-1.57	2.06	0.00	0.17	0.17	-66.67	0
46	5	-0.21	5.80	0.00	0.17	0.17	-90.00	4
47	5	-1.20	0.59	0.00	0.17	0.17	-28.69	33
48	5	-1.86	1.03	0.00	0.17	0.17	-85.96	10
49	5	1.76	3.86	0.00	0.17	0.17	-100.11	125
50	5	-1.90	1.71	0.00	0.17	0.17	-58.60	18
1	6	-1.23	2.05	0.00	0.17	0.17	-77.96	10
2	6	-1.49	4.68	0.00	0.17	0.17	-79.00	251
3	6	-0.89	5.47	0.00	0.17	0.17	-89.95	171
4	6	0.85	0.45	0.00	0.17	0.17	-167.09	254
5	6	-1.54	2.64	0.00	0.17	0.17	-59.07	47
6	6	-0.47	8.64	0.00	0.17	0.17	-101.38	44
7	6	-0.89	3.02	0.00	0.17	0.17	-102.99	159
8	6	0.82	1.17	0.00	0.17	0.17	-81.84	70
9	6	-0.21	5.41	0.00	0.17	0.17	-90.61	51
10	6	1.10	8.07	0.00	0.17	0.17	-82.34	86
11	6	-1.23	3.07	0.00	0.17	0.17	-87.85	36
12	6	-0.87	1.84	0.00	0.17	0.17	-73.33	195
13	6	-0.90	8.24	0.00	0.17	0.17	-81.12	254
14	6	-0.21	4.78	0.00	0.17	0.17	-95.27	177
15	6	-0.21	3.50	0.00	0.17	0.17	-98.40	255
16	6	-0.51	2.71	0.00	0.17	0.17	-76.47	255
17	6	-1.78	6.44	0.00	0.17	0.17	-78.98	255
18	6	1.88	7.31	0.00	0.17	0.17	-135.50	15
19	6	-1.55	7.83	0.00	0.17	0.17	-78.47	202
20	6	-1.77	0.63	0.00	0.17	0.17	-15.94	46
21	6	0.81	1.68	0.00	0.17	0.17	-97.29	32
22	6	0.80	2.30	0.00	0.17	0.17	-107.05	53
23	6	1.72	2.79	0.00	0.17	0.17	-102.28	255
24	6	1.49	8.11	0.00	0.17	0.17	-101.12	108
25	6	-0.89	3.42	0.00	0.17	0.17	-81.76	5
26	6	-0.45	0.56	0.00	0.17	0.17	-97.62	255
27	6	-0.77	0.31	0.00	0.17	0.17	80.16	9
28	6	0.82	3.45	0.00	0.17	0.17	-104.88	157
29	6	-0.89	4.24	0.00	0.17	0.17	-98.64	94
30	6	1.69	0.47	0.00	0.17	0.17	142.66	90
31	6	0.13	8.50	0.00	0.17	0.17	-119.54	255
32	6	0.82	7.08	0.00	0.17	0.17	-92.40	68
33	6	0.44	4.04	0.00	0.17	0.17	-89.45	255
34	6	1.82	5.42	0.00	0.17	0.17	-97.09	38
35	6	1.15	2.29	0.00	0.17	0.17	-101.97	68
36	6	1.76	4.87	0.00	0.17	0.17	-102.99	134
37	6	-0.52	6.65	0.00	0.17	0.17	-89.99	111
38	6	-0.51	1.02	0.00	0.17	0.17	-63.57	20
39	6	-0.89	6.09	0.00	0.17	0.17	-89.22	49
40	6	0.06	7.28	0.00	0.17	0.17	-96.13	255
41	6	1.10	6.41	0.00	0.17	0.17	-94.84	255
42	6	1.46	7.37	0.00	0.17	0.17	-143.18	70
43	6	0.47	6.41	0.00	0.17	0.17	-91.14	255
44	6	-1.48	1.51	0.00	0.17	0.17	-70.39	114
45	6	-1.57	2.06	0.00	0.17	0.17	-66.67	0
46	6	-0.21	5.80	0.00	0.17	0.17	-90.00	7
47	6	-1.20	0.55	0.00	0.17	0.17	-86.62	27
48	6	-1.86	1.02	0.00	0.17	0.17	-85.96	11
49	6	1.74	3.82	0.00	0.17	0.17	-101.18	128
50	6	-1.90	1.69	0.00	0.17	0.17	-73.32	21
1	7	-1.23	2.05	0.00	0.17	0.17	-77.96	17
2	7	-1.48	4.61	0.00	0.17	0.17	-72.29	238
3	7	-0.88	5.42	0.00	0.17	0.17	-81.04	166
4	7	0.79	0.47	0.00	0.17	0.17	153.66	176
5	7	-1.54	2.63	0.00	0.17	0.17	-72.45	45
6	7	-0.45	8.60	0.00	0.17	0.17	-151.90	254
7	7	-0.89	3.01	0.00	0.17	0.17	-78.02	33
8	7	0.81	1.13	0.00	0.17	0.17	-36.34	205
9	7	-0.21	5.39	0.00	0.17	0.17	-95.44	58
10	7	1.11	8.03	0.00	0.17	0.17	-94.84	83
11	7	-1.23	3.07	0.00	0.17	0.17	-87.85	1
12	7	-0.86	1.79	0.00	0.17	0.17	-88.68	104
13	7	-0.91	8.19	0.00	0.17	0.17	-134.00	255
14	7	-0.21	4.72	0.00	0.17	0.17	-87.81	176
15	7	-0.20	3.44	0.00	0.17	0.17	-103.96	254
16	7	-0.51	2.65	0.00	0.17	0.17	-89.98	114
17	7	-1.77	6.36	0.00	0.17	0.17	-73.49	255
18	7	1.88	7.31	0.00	0.17	0.17	-135.50	17
19	7	-1.56	7.75	0.00	0.17	0.17	-85.15	255
20	7	-1.74	0.55	0.00	0.17	0.17	-64.85	255
21	7	0.81	1.67	0.00	0.17	0.17	-87.51	34
22	7	0.80	2.29	0.00	0.17	0.17	-72.15	53
23	7	1.71	2.71	0.00	0.17	0.17	-98.39	255
24	7	1.49	8.09	0.00	0.17	0.17	-81.33	78
25	7	-0.89	3.41	0.00	0.17	0.17	-81.76	10
26	7	-0.45	0.56	0.00	0.17	0.17	-97.62	11
27	7	-0.77	0.32	0.00	0.17	0.17	12.06	26
28	7	0.82	3.40	0.00	0.17	0.17	-100.00	149
29	7	-0.89	4.21	0.00	0.17	0.17	-91.00	89
30	7	1.65	0.50	0.00	0.17	0.17	154.63	138
31	7	0.11	8.43	0.00	0.17	0.17	-68.72	255
32	7	0.81	7.06	0.00	0.17	0.17	-65.32	84
33	7	0.44	3.96	0.00	0.17	0.17	-89.09	255
34	7	1.82	5.41	0.00	0.17	0.17	-104.00	44
35	7	1.16	2.24	0.00	0.17	0.17	-65.66	63
36	7	1.75	4.83	0.00	0.17	0.17	-99.42	134
37	7	-0.52	6.62	0.00	0.17	0.17	-89.87	105
38	7	-0.48	1.00	0.00	0.17	0.17	-34.16	20
39	7	-0.89	6.07	0.00	0.17	0.17	-84.63	57
40	7	0.05	7.23	0.00	0.17	0.17	-114.51	220
41	7	1.09	6.33	0.00	0.17	0.17	-91.46	255
42	7	1.44	7.33	0.00	0.17	0.17	-115.11	133
43	7	0.47	6.33	0.00	0.17	0.17	-87.30	255
44	7	-1.47	1.47	0.00	0.17	0.17	-66.42	122
45	7	-1.57	2.06	0.00	0.17	0.17	-66.67	0
46	7	-0.21	5.79	0.00	0.17	0.17	-90.00	9
47	7	-1.18	0.50	0.00	0.17	0.17	-4.36	255
48	7	-1.86	1.02	0.00	0.17	0.17	-85.60	19
49	7	1.74	3.78	0.00	0.17	0.17	-109.32	136
50	7	-1.89	1.68	0.00	0.17	0.17	-72.48	23
1	8	-1.22	2.04	0.00	0.17	0.17	-63.08	22
2	8	-1.46	4.55	0.00	0.17	0.17	-74.63	182
3	8	-0.88	5.36	0.00	0.17	0.17	-89.07	162
4	8	0.72	0.45	0.00	0.17	0.17	176.79	254
5	8	-1.53	2.62	0.00	0.17	0.17	-83.22	42
6	8	-0.45	8.59	0.00	0.17	0.17	-114.98	55
7	8	-0.89	2.99	0.00	0.17	0.17	-78.58	130
8	8	0.80	1.11	0.00	0.17	0.17	-159.72	137
9	8	-0.22	5.37	0.00	0.17	0.17	-98.73	66
10	8	1.08	8.00	0.00	0.17	0.17	-143.75	127
11	8	-1.23	3.07	0.00	0.17	0.17	-84.25	38
12	8	-0.87	1.73	0.00	0.17	0.17	-96.64	187
13	8	-0.92	8.16	0.00	0.17	0.17	-113.00	57
14	8	-0.21	4.67	0.00	0.17	0.17	-96.13	176
15	8	-0.20	3.38	0.00	0.17	0.17	-92.06	255
16	8	-0.51	2.61	0.00	0.17	0.17	-96.29	114
17	8	-1.76	6.27	0.00	0.17	0.17	-85.04	255
18	8	1.85	7.25	0.00	0.17	0.17	-110.78	172
19	8	-1.51	7.70	0.00	0.17	0.17	-54.83	255
20	8	-1.69	0.49	0.00	0.17	0.17	-55.34	255
21	8	0.81	1.66	0.00	0.17	0.17	-83.84	38
22	8	0.80	2.27	0.00	0.17	0.17	-100.80	52
23	8	1.70	2.66	0.00	0.17	0.17	-106.94	67
24	8	1.50	8.06	0.00	0.17	0.17	-100.32	84
25	8	-0.89	3.41	0.00	0.17	0.17	-81.76	11
26	8	-0.43	0.52	0.00	0.17	0.17	-100.20	255
27	8	-0.74	0.30	0.00	0.17	0.17	173.92	8
28	8	0.82	3.35	0.00	0.17	0.17	-87.00	143
29	8	-0.89	4.18	0.00	0.17	0.17	-103.56	84
30	8	1.62	0.53	0.00	0.17	0.17	-172.77	254
31	8	0.12	8.37	0.00	0.17	0.17	-42.69	254
32	8	0.82	7.03	0.00	0.17	0.17	-96.29	89
33	8	0.44	3.87	0.00	0.17	0.17	-87.52	254
34	8	1.81	5.39	0.00	0.17	0.17	-108.17	49
35	8	1.16	2.22	0.00	0.17	0.17	-94.05	61
36	8	1.74	4.78	0.00	0.17	0.17	-109.88	137
37	8	-0.51	6.59	0.00	0.17	0.17	-76.35	59
38	8	-0.48	0.99	0.00	0.17	0.17	-96.13	20
39	8	-0.89	6.05	0.00	0.17	0.17	-87.87	63
40	8	0.05	7.18	0.00	0.17	0.17	-62.68	210
41	8	1.09	6.25	0.00	0.17	0.17	-88.16	255
