#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
25	1	-1.23	6.48	0.00	0.17	0.17	-82.54	0
26	1	0.47	6.48	0.00	0.17	0.17	-91.68	26
27	1	-0.21	8.82	0.00	0.17	0.17	-90.00	255
28	1	0.81	1.71	0.00	0.17	0.17	-101.63	64
29	1	-0.55	5.09	0.00	0.17	0.17	-87.19	194
30	1	0.13	7.82	0.00	0.17	0.17	-90.00	129
31	1	1.15	3.76	0.00	0.17	0.17	-100.71	26
32	1	1.48	3.38	0.00	0.17	0.17	-105.67	255
33	1	-0.53	2.03	0.00	0.17	0.17	-84.40	209
34	1	-1.23	3.06	0.00	0.17	0.17	-76.49	139
35	1	-0.21	5.46	0.00	0.17	0.17	-90.00	26
36	1	0.15	0.66	0.00	0.17	0.17	-90.00	255
37	1	0.81	1.03	0.00	0.17	0.17	-105.35	64
38	1	1.83	2.06	0.00	0.17	0.17	-117.31	0
39	1	0.81	5.12	0.00	0.17	0.17	-95.23	0
40	1	-1.23	6.14	0.00	0.17	0.17	-82.18	0
41	1	0.13	3.05	0.00	0.17	0.17	-90.00	202
42	1	-1.91	8.18	0.00	0.17	0.17	-79.75	26
43	1	0.13	5.79	0.00	0.17	0.17	-90.00	64
44	1	-1.91	7.16	0.00	0.17	0.17	-78.50	0
45	1	1.49	6.13	0.00	0.17	0.17	-99.85	64
46	1	1.48	1.37	0.00	0.17	0.17	-117.52	79
47	1	0.81	2.06	0.00	0.17	0.17	-100.37	0
48	1	0.81	7.84	0.00	0.17	0.17	-93.62	26
49	1	-0.89	2.06	0.00	0.17	0.17	-78.19	0
50	1	-0.88	1.68	0.00	0.17	0.17	-76.76	255
1	2	-1.23	5.80	0.00	0.17	0.17	-81.80	15
2	2	-0.54	3.68	0.00	0.17	0.17	-86.30	255
3	2	-1.52	7.79	0.00	0.17	0.17	-115.42	255
4	2	1.45	7.73	0.00	0.17	0.17	-136.34	255
5	2	-0.89	3.71	0.00	0.17	0.17	-80.76	255
6	2	1.82	1.71	0.00	0.17	0.17	-114.55	30
7	2	-0.88	6.77	0.00	0.17	0.17	-117.62	21
8	2	-1.85	2.98	0.00	0.17	0.17	-43.71	254
9	2	-1.57	1.38	0.00	0.17	0.17	-60.99	12
10	2	0.13	3.73	0.00	0.17	0.17	-92.32	74
11	2	-1.22	5.34	0.00	0.17	0.17	-80.97	251
12	2	0.47	1.71	0.00	0.17	0.17	-86.19	65
13	2	-1.56	7.14	0.00	0.17	0.17	-32.52	2
14	2	0.46	7.46	0.00	0.17	0.17	-138.04	76
15	2	-1.50	0.94	0.00	0.17	0.17	-35.70	255
16	2	0.13	5.12	0.00	0.17	0.17	-90.00	7
17	2	1.15	5.12	0.00	0.17	0.17	-98.37	0
18	2	0.47	1.03	0.00	0.17	0.17	-100.38	37
19	2	0.77	0.37	0.00	0.17	0.17	166.10	69
20	2	0.14	4.72	0.00	0.17	0.17	-83.82	125
21	2	1.49	5.45	0.00	0.17	0.17	-96.39	25
22	2	0.80	3.33	0.00	0.17	0.17	-93.66	182
23	2	0.13	6.14	0.00	0.17	0.17	-90.00	3
24	2	0.12	6.80	0.00	0.17	0.17	-108.74	62
25	2	-1.23	6.48	0.00	0.17	0.17	-82.54	0
26	2	0.47	6.44	0.00	0.17	0.17	-86.67	22
27	2	-0.25	8.74	0.00	0.17	0.17	-103.85	254
28	2	0.81	1.71	0.00	0.17	0.17	-101.63	0
29	2	-0.55	5.03	0.00	0.17	0.17	-98.10	190
30	2	0.13	7.81	0.00	0.17	0.17	-86.25	26
31	2	1.15	3.75	0.00	0.17	0.17	-98.13	32
32	2	1.46	3.31	0.00	0.17	0.17	-115.40	210
33	2	-0.53	1.99	0.00	0.17	0.17	-108.20	255
34	2	-1.22	3.02	0.00	0.17	0.17	-86.64	131
35	2	-0.21	5.45	0.00	0.17	0.17	-91.78	34
36	2	0.11	0.58	0.00	0.17	0.17	-111.67	254
37	2	0.81	1.02	0.00	0.17	0.17	-86.82	0
38	2	1.83	2.06	0.00	0.17	0.17	-117.31	1
39	2	0.80	5.08	0.00	0.17	0.17	-95.23	255
40	2	-1.23	6.14	0.00	0.17	0.17	-82.18	0
41	2	0.13	2.96	0.00	0.17	0.17	-94.25	254
42	2	-1.90	8.17	0.00	0.17	0.17	-55.49	30
43	2	0.13	5.77	0.00	0.17	0.17	-89.82	60
44	2	-1.91	7.16	0.00	0.17	0.17	-78.50	2
45	2	1.49	6.11	0.00	0.17	0.17	-91.64	62
46	2	1.46	1.34	0.00	0.17	0.17	-147.11	165
47	2	0.81	2.06	0.00	0.17	0.17	-100.37	1
48	2	0.82	7.79	0.00	0.17	0.17	-89.53	255
49	2	-0.89	2.06	0.00	0.17	0.17	-78.19	14
50	2	-0.88	1.60	0.00	0.17	0.17	-109.05	254
1	3	-1.23	5.79	0.00	0.17	0.17	-89.06	30
2	3	-0.53	3.59	0.00	0.17	0.17	-83.53	250
3	3	-1.56	7.77	0.00	0.17	0.17	-93.17	255
4	3	1.46	7.67	0.00	0.17	0.17	-129.89	254
5	3	-0.89	3.66	0.00	0.17	0.17	-76.91	249
6	3	1.82	1.70	0.00	0.17	0.17	-114.30	34
7	3	-0.86	6.70	0.00	0.17	0.17	-84.56	202
8	3	-1.82	2.91	0.00	0.17	0.17	-68.08	238
9	3	-1.57	1.37	0.00	0.17	0.17	-52.83	25
10	3	0.13	3.70	0.00	0.17	0.17	-86.24	85
11	3	-1.21	5.25	0.00	0.17	0.17	-87.16	244
12	3	0.47	1.69	0.00	0.17	0.17	-99.80	63
13	3	-1.55	7.13	0.00	0.17	0.17	-125.11	3
14	3	0.49	7.44	0.00	0.17	0.17	61.38	255
15	3	-1.44	0.88	0.00	0.17	0.17	-54.44	254
16	3	0.13	5.11	0.00	0.17	0.17	-90.00	14
17	3	1.15	5.09	0.00	0.17	0.17	-98.37	1
18	3	0.46	1.01	0.00	0.17	0.17	-157.51	72
19	3	0.76	0.38	0.00	0.17	0.17	157.86	63
20	3	0.14	4.68	0.00	0.17	0.17	-89.71	122
21	3	1.49	5.44	0.00	0.17	0.17	-97.35	29
22	3	0.80	3.27	0.00	0.17	0.17	-98.87	171
23	3	0.13	6.14	0.00	0.17	0.17	-90.00	7
24	3	0.13	6.78	0.00	0.17	0.17	-94.47	33
25	3	-1.23	6.48	0.00	0.17	0.17	-82.54	0
26	3	0.47	6.40	0.00	0.17	0.17	-92.11	17
27	3	-0.26	8.69	0.00	0.17	0.17	-124.07	123
28	3	0.81	1.71	0.00	0.17	0.17	-101.63	0
29	3	-0.55	4.96	0.00	0.17	0.17	-96.66	194
30	3	0.12	7.79	0.00	0.17	0.17	-74.39	129
31	3	1.15	3.73	0.00	0.17	0.17	-89.86	40
32	3	1.45	3.23	0.00	0.17	0.17	-100.30	241
33	3	-0.53	1.94	0.00	0.17	0.17	-96.35	255
34	3	-1.21	2.98	0.00	0.17	0.17	-73.46	124
35	3	-0.21	5.43	0.00	0.17	0.17	-87.37	42
36	3	0.12	0.54	0.00	0.17	0.17	-91.64	63
37	3	0.82	1.01	0.00	0.17	0.17	-136.04	3
38	3	1.83	2.06	0.00	0.17	0.17	-117.31	2
39	3	0.81	5.02	0.00	0.17	0.17	-89.10	192
40	3	-1.23	6.14	0.00	0.17	0.17	-82.18	1
41	3	0.12	2.89	0.00	0.17	0.17	-99.13	177
42	3	-1.89	8.16	0.00	0.17	0.17	-33.06	38
43	3	0.13	5.75	0.00	0.17	0.17	-89.08	57
44	3	-1.91	7.16	0.00	0.17	0.17	-78.50	3
45	3	1.49	6.09	0.00	0.17	0.17	-99.61	60
46	3	1.44	1.33	0.00	0.17	0.17	-165.44	70
47	3	0.81	2.06	0.00	0.17	0.17	-100.37	1
48	3	0.81	7.78	0.00	0.17	0.17	-118.48	26
49	3	-0.89	2.05	0.00	0.17	0.17	-85.10	29
50	3	-0.89	1.52	0.00	0.17	0.17	-92.31	255
1	4	-1.23	5.77	0.00	0.17	0.17	-81.65	43
2	4	-0.52	3.51	0.00	0.17	0.17	-82.44	247
3	4	-1.56	7.75	0.00	0.17	0.17	-97.02	58
4	4	1.47	7.59	0.00	0.17	0.17	-73.12	230
5	4	-0.88	3.61	0.00	0.17	0.17	-89.16	240
6	4	1.81	1.69	0.00	0.17	0.17	-140.32	39
7	4	-0.86	6.68	0.00	0.17	0.17	-100.14	123
8	4	-1.82	2.83	0.00	0.17	0.17	-85.87	225
9	4	-1.56	1.36	0.00	0.17	0.17	-107.47	38
10	4	0.13	3.67	0.00	0.17	0.17	-85.89	91
11	4	-1.20	5.18	0.00	0.17	0.17	-85.67	239
12	4	0.46	1.67	0.00	0.17	0.17	-110.60	63
13	4	-1.54	7.11	0.00	0.17	0.17	-71.89	70
14	4	0.49	7.40	0.00	0.17	0.17	-109.75	130
15	4	-1.41	0.81	0.00	0.17	0.17	-92.53	255
16	4	0.13	5.11	0.00	0.17	0.17	-90.65	21
17	4	1.15	5.06	0.00	0.17	0.17	-94.05	194
18	4	0.46	1.00	0.00	0.17	0.17	-107.36	49
19	4	0.74	0.38	0.00	0.17	0.17	148.86	53
20	4	0.14	4.64	0.00	0.17	0.17	-92.23	120
21	4	1.49	5.43	0.00	0.17	0.17	-102.30	27
22	4	0.79	3.21	0.00	0.17	0.17	-109.80	158
23	4	0.13	6.13	0.00	0.17	0.17	-90.00	9
24	4	0.13	6.77	0.00	0.17	0.17	-90.04	32
25	4	-1.23	6.48	0.00	0.17	0.17	-82.54	0
26	4	0.47	6.40	0.00	0.17	0.17	-92.11	17
27	4	-0.27	8.61	0.00	0.17	0.17	-87.90	255
28	4	0.81	1.71	0.00	0.17	0.17	-101.63	1
29	4	-0.55	4.90	0.00	0.17	0.17	-88.95	197
30	4	0.10	7.76	0.00	0.17	0.17	-129.53	32
31	4	1.15	3.72	0.00	0.17	0.17	-100.65	49
32	4	1.43	3.17	0.00	0.17	0.17	-108.00	183
33	4	-0.50	1.88	0.00	0.17	0.17	-47.62	231
34	4	-1.21	2.94	0.00	0.17	0.17	-83.49	118
35	4	-0.21	5.42	0.00	0.17	0.17	-100.80	49
36	4	0.17	0.47	0.00	0.17	0.17	-62.84	255
37	4	0.81	0.99	0.00	0.17	0.17	-96.42	53
38	4	1.83	2.06	0.00	0.17	0.17	-117.31	4
39	4	0.79	4.93	0.00	0.17	0.17	-95.07	255
40	4	-1.23	6.14	0.00	0.17	0.17	-82.18	3
41	4	0.13	2.84	0.00	0.17	0.17	-84.13	170
42	4	-1.89	8.15	0.00	0.17	0.17	-73.73	32
43	4	0.13	5.74	0.00	0.17	0.17	-103.21	24
44	4	-1.91	7.12	0.00	0.17	0.17	31.05	4
45	4	1.48	6.07	0.00	0.17	0.17	-96.93	58
46	4	1.42	1.30	0.00	0.17	0.17	-113.03	65
47	4	0.81	2.06	0.00	0.17	0.17	-100.37	1
48	4	0.81	7.77	0.00	0.17	0.17	-124.93	26
49	4	-0.89	2.04	0.00	0.17	0.17	-67.83	39
50	4	-0.88	1.46	0.00	0.17	0.17	-109.09	255
1	5	-1.23	5.76	0.00	0.17	0.17	-91.03	55
2	5	-0.51	3.43	0.00	0.17	0.17	-84.26	240
3	5	-1.57	7.71	0.00	0.17	0.17	-151.30	255
4	5	1.45	7.53	0.00	0.17	0.17	-65.52	234
5	5	-0.88	3.60	0.00	0.17	0.17	-75.39	80
6	5	1.80	1.64	0.00	0.17	0.17	-129.68	255
7	5	-0.86	6.63	0.00	0.17	0.17	-89.86	53
8	5	-1.80	2.76	0.00	0.17	0.17	-73.25	213
9	5	-1.55	1.35	0.00	0.17	0.17	-53.33	50
10	5	0.13	3.64	0.00	0.17	0.17	-110.40	99
11	5	-1.19	5.10	0.00	0.17	0.17	-80.55	231
12	5	0.47	1.65	0.00	0.17	0.17	-80.61	62
13	5	-1.53	7.09	0.00	0.17	0.17	-64.64	66
14	5	0.52	7.39	0.00	0.17	0.17	174.71	255
15	5	-1.35	0.75	0.00	0.17	0.17	-45.34	255
16	5	0.13	5.10	0.00	0.17	0.17	-84.61	27
17	5	1.15	5.05	0.00	0.17	0.17	-94.05	7
18	5	0.46	0.98	0.00	0.17	0.17	-119.10	63
19	5	0.72	0.39	0.00	0.17	0.17	-179.45	51
20	5	0.14	4.60	0.00	0.17	0.17	-81.33	118
21	5	1.48	5.42	0.00	0.17	0.17	-98.75	30
22	5	0.80	3.16	0.00	0.17	0.17	-89.10	149
23	5	0.13	6.13	0.00	0.17	0.17	-90.00	11
24	5	0.13	6.75	0.00	0.17	0.17	-86.81	55
25	5	-1.23	6.48	0.00	0.17	0.17	-82.54	0
26	5	0.47	6.39	0.00	0.17	0.17	-92.11	17
27	5	-0.31	8.54	0.00	0.17	0.17	-109.29	255
28	5	0.81	1.70	0.00	0.17	0.17	-115.05	1
29	5	-0.54	4.83	0.00	0.17	0.17	-82.25	200
30	5	0.11	7.73	0.00	0.17	0.17	-46.86	123
31	5	1.15	3.70	0.00	0.17	0.17	-105.11	54
32	5	1.41	3.12	0.00	0.17	0.17	-111.12	172
33	5	-0.50	1.83	0.00	0.17	0.17	-98.07	255
34	5	-1.20	2.90	0.00	0.17	0.17	-79.21	113
35	5	-0.22	5.41	0.00	0.17	0.17	-103.70	23
36	5	0.11	0.43	0.00	0.17	0.17	178.13	255
37	5	0.81	0.99	0.00	0.17	0.17	-96.42	3
38	5	1.83	2.06	0.00	0.17	0.17	-117.31	5
39	5	0.80	4.88	0.00	0.17	0.17	-85.81	172
40	5	-1.23	6.14	0.00	0.17	0.17	-82.18	5
41	5	0.13	2.77	0.00	0.17	0.17	-91.84	160
42	5	-1.89	8.14	0.00	0.17	0.17	-73.87	31
43	5	0.13	5.73	0.00	0.17	0.17	-89.66	25
44	5	-1.91	7.12	0.00	0.17	0.17	31.05	6
45	5	1.48	6.05	0.00	0.17	0.17	-101.39	56
46	5	1.40	1.27	0.00	0.17	0.17	-148.04	151
47	5	0.81	2.06	0.00	0.17	0.17	-100.37	3
48	5	0.82	7.73	0.00	0.17	0.17	-43.11	255
49	5	-0.89	2.03	0.00	0.17	0.17	-97.03	49
50	5	-0.86	1.39	0.00	0.17	0.17	-52.84	254
1	6	-1.22	5.74	0.00	0.17	0.17	-82.41	66
2	6	-0.51	3.36	0.00	0.17	0.17	-83.83	206
3	6	-1.56	7.69	0.00	0.17	0.17	-65.57	53
4	6	1.43	7.46	0.00	0.17	0.17	-102.08	255
5	6	-0.88	3.57	0.00	0.17	0.17	-89.17	81
6	6	1.80	1.63	0.00	0.17	0.17	-116.96	43
7	6	-0.87	6.60	0.00	0.17	0.17	-96.16	115
8	6	-1.78	2.69	0.00	0.17	0.17	-63.39	202
9	6	-1.55	1.33	0.00	0.17	0.17	-55.29	59
10	6	0.13	3.61	0.00	0.17	0.17	-105.40	102
11	6	-1.18	5.02	0.00	0.17	0.17	-96.05	221
12	6	0.46	1.63	0.00	0.17	0.17	-93.29	62
13	6	-1.53	7.07	0.00	0.17	0.17	-75.75	62
14	6	0.54	7.34	0.00	0.17	0.17	-100.51	255
15	6	-1.29	0.70	0.00	0.17	0.17	-27.36	255
16	6	0.13	5.09	0.00	0.17	0.17	-88.44	33
17	6	1.14	5.05	0.00	0.17	0.17	-94.05	13
18	6	0.45	0.96	0.00	0.17	0.17	-91.02	65
19	6	0.71	0.40	0.00	0.17	0.17	142.04	56
20	6	0.14	4.56	0.00	0.17	0.17	-93.48	117
21	6	1.48	5.41	0.00	0.17	0.17	-108.16	29
22	6	0.79	3.11	0.00	0.17	0.17	-90.59	140
23	6	0.13	6.13	0.00	0.17	0.17	-90.00	13
24	6	0.13	6.74	0.00	0.17	0.17	-104.41	30
25	6	-1.23	6.48	0.00	0.17	0.17	-82.54	0
26	6	0.47	6.39	0.00	0.17	0.17	-92.11	16
27	6	-0.34	8.46	0.00	0.17	0.17	-99.92	255
28	6	0.82	1.69	0.00	0.17	0.17	-118.22	75
29	6	-0.54	4.77	0.00	0.17	0.17	-79.86	175
30	6	0.11	7.71	0.00	0.17	0.17	-86.66	36
31	6	1.14	3.68	0.00	0.17	0.17	-94.29	60
32	6	1.40	3.04	0.00	0.17	0.17	-103.12	255
33	6	-0.48	1.75	0.00	0.17	0.17	-69.93	255
34	6	-1.19	2.87	0.00	0.17	0.17	-86.54	108
35	6	-0.22	5.39	0.00	0.17	0.17	-86.14	65
36	6	0.10	0.35	0.00	0.17	0.17	-112.56	254
37	6	0.81	0.98	0.00	0.17	0.17	-170.49	50
38	6	1.83	2.05	0.00	0.17	0.17	-117.31	14
39	6	0.79	4.79	0.00	0.17	0.17	-90.15	255
40	6	-1.23	6.13	0.00	0.17	0.17	-82.18	9
41	6	0.13	2.72	0.00	0.17	0.17	-82.60	154
42	6	-1.89	8.11	0.00	0.17	0.17	-82.62	128
43	6	0.13	5.72	0.00	0.17	0.17	-83.03	24
44	6	-1.91	7.11	0.00	0.17	0.17	31.05	8
45	6	1.48	6.03	0.00	0.17	0.17	-91.90	54
46	6	1.38	1.23	0.00	0.17	0.17	-117.37	142
47	6	0.81	2.06	0.00	0.17	0.17	-100.37	3
48	6	0.83	7.68	0.00	0.17	0.17	-101.91	254
49	6	-0.89	2.01	0.00	0.17	0.17	-70.94	57
50	6	-0.87	1.37	0.00	0.17	0.17	-104.03	84
1	7	-1.22	5.71	0.00	0.17	0.17	-85.29	75
2	7	-0.51	3.29	0.00	0.17	0.17	-88.02	195
3	7	-1.56	7.67	0.00	0.17	0.17	-70.94	53
4	7	1.41	7.40	0.00	0.17	0.17	-131.11	203
5	7	-0.88	3.55	0.00	0.17	0.17	-91.83	19
6	7	1.79	1.59	0.00	0.17	0.17	-136.01	255
7	7	-0.87	6.54	0.00	0.17	0.17	-89.78	108
8	7	-1.75	2.65	0.00	0.17	0.17	-39.43	196
9	7	-1.53	1.31	0.00	0.17	0.17	-54.66	70
10	7	0.13	3.57	0.00	0.17	0.17	-90.35	105
11	7	-1.18	4.95	0.00	0.17	0.17	-81.61	213
12	7	0.46	1.61	0.00	0.17	0.17	-70.82	61
13	7	-1.54	7.02	0.00	0.17	0.17	-91.89	255
14	7	0.53	7.32	0.00	0.17	0.17	-132.77	72
15	7	-1.23	0.64	0.00	0.17	0.17	-56.18	255
16	7	0.13	5.08	0.00	0.17	0.17	-83.47	38
17	7	1.14	5.04	0.00	0.17	0.17	-102.71	20
18	7	0.45	0.95	0.00	0.17	0.17	-87.69	51
19	7	0.69	0.40	0.00	0.17	0.17	-179.81	52
20	7	0.13	4.52	0.00	0.17	0.17	-92.28	116
21	7	1.48	5.36	0.00	0.17	0.17	-103.12	254
22	7	0.79	3.07	0.00	0.17	0.17	-90.57	132
23	7	0.13	6.12	0.00	0.17	0.17	-90.00	13
24	7	0.13	6.74	0.00	0.17	0.17	-81.35	29
25	7	-1.23	6.48	0.00	0.17	0.17	-82.54	1
26	7	0.48	6.34	0.00	0.17	0.17	-93.01	248
27	7	-0.32	8.43	0.00	0.17	0.17	-69.19	102
28	7	0.82	1.66	0.00	0.17	0.17	-96.17	67
29	7	-0.54	4.72	0.00	0.17	0.17	-92.37	170
30	7	0.09	7.66	0.00	0.17	0.17	-117.65	40
31	7	1.14	3.66	0.00	0.17	0.17	-97.60	64
32	7	1.39	2.98	0.00	0.17	0.17	-89.55	147
33	7	-0.48	1.71	0.00	0.17	0.17	-92.25	32
34	7	-1.18	2.83	0.00	0.17	0.17	-84.02	104
35	7	-0.22	5.37	0.00	0.17	0.17	-91.19	71
36	7	0.06	0.31	0.00	0.17	0.17	-110.40	201
37	7	0.81	0.97	0.00	0.17	0.17	-129.62	48
38	7	1.82	2.05	0.00	0.17	0.17	-117.31	15
39	7	0.80	4.74	0.00	0.17	0.17	-79.37	154
40	7	-1.23	6.13	0.00	0.17	0.17	-82.18	12
41	7	0.13	2.67	0.00	0.17	0.17	-86.87	149
42	7	-1.91	8.07	0.00	0.17	0.17	-58.12	255
43	7	0.13	5.71	0.00	0.17	0.17	-99.77	26
44	7	-1.94	7.10	0.00	0.17	0.17	-44.99	15
45	7	1.48	6.02	0.00	0.17	0.17	-100.88	53
46	7	1.37	1.22	0.00	0.17	0.17	-153.95	51
47	7	0.81	2.05	0.00	0.17	0.17	-100.37	7
48	7	0.83	7.68	0.00	0.17	0.17	-132.22	21
49	7	-0.89	2.00	0.00	0.17	0.17	-73.30	31
50	7	-0.82	1.31	0.00	0.17	0.17	-34.82	255
1	8	-1.22	5.69	0.00	0.17	0.17	-95.68	84
2	8	-0.51	3.22	0.00	0.17	0.17	-89.45	185
3	8	-1.48	7.64	0.00	0.17	0.17	-27.82	254
4	8	1.42	7.33	0.00	0.17	0.17	-72.24	193
5	8	-0.88	3.51	0.00	0.17	0.17	-84.17	22
6	8	1.79	1.54	0.00	0.17	0.17	-120.06	254
7	8	-0.86	6.50	0.00	0.17	0.17	-82.15	35
8	8	-1.71	2.58	0.00	0.17	0.17	-56.59	239
9	8	-1.49	1.28	0.00	0.17	0.17	-30.64	72
10	8	0.13	3.54	0.00	0.17	0.17	-69.45	108
11	8	-1.17	4.88	0.00	0.17	0.17	-83.91	207
12	8	0.43	1.57	0.00	0.17	0.17	-106.16	255
13	8	-1.53	7.00	0.00	0.17	0.17	-73.89	51
14	8	0.52	7.29	0.00	0.17	0.17	-94.78	67
15	8	-1.15	0.65	0.00	0.17	0.17	4.20	245
16	8	0.13	5.06	0.00	0.17	0.17	-84.63	43
17	8	1.14	5.04	0.00	0.17	0.17	-101.62	27
18	8	0.40	0.92	0.00	0.17	0.17	-154.60	78
19	8	0.68	0.40	0.00	0.17	0.17	141.80	61
20	8	0.14	4.48	0.00	0.17	0.17	-79.23	115
21	8	1.48	5.36	0.00	0.17	0.17	-103.46	24
22	8	0.80	3.03	0.00	0.17	0.17	-82.10	124
23	8	0.13	6.12	0.00	0.17	0.17	-90.00	15
24	8	0.13	6.72	0.00	0.17	0.17	-104.70	51
25	8	-1.23	6.48	0.00	0.17	0.17	-82.54	2
26	8	0.48	6.34	0.00	0.17	0.17	-93.01	13
27	8	-0.33	8.37	0.00	0.17	0.17	-98.61	97
28	8	0.82	1.66	0.00	0.17	0.17	-96.17	4
29	8	-0.52	4.65	0.00	0.17	0.17	-81.38	184
30	8	0.09	7.63	0.00	0.17	0.17	-89.27	110
