

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
16	1	0.13	2.74	0.00	0.17	0.17	-90.00	26
17	1	-0.21	2.02	0.00	0.17	0.17	-90.00	255
18	1	0.79	7.15	0.00	0.17	0.17	-93.93	139
19	1	1.83	4.10	0.00	0.17	0.17	-107.21	0
20	1	1.49	2.72	0.00	0.17	0.17	-108.34	139
21	1	-1.23	1.72	0.00	0.17	0.17	-70.19	0
22	1	-1.23	1.37	0.00	0.17	0.17	-67.62	79
23	1	1.83	3.74	0.00	0.17	0.17	-108.36	139
24	1	-1.23	5.76	0.00	0.17	0.17	-81.80	254
25	1	-0.55	4.43	0.00	0.17	0.17	-86.84	64
26	1	-0.20	6.78	0.00	0.17	0.17	-90.00	255
27	1	1.48	7.46	0.00	0.17	0.17	-98.30	255
28	1	-1.91	4.10	0.00	0.17	0.17	-71.97	0
29	1	-1.91	5.79	0.00	0.17	0.17	-76.28	64
30	1	0.78	1.35	0.00	0.17	0.17	-103.24	255
31	1	1.15	1.72	0.00	0.17	0.17	-108.31	26
32	1	0.47	8.86	0.00	0.17	0.17	-91.28	0
33	1	-0.89	0.70	0.00	0.17	0.17	-69.37	26
34	1	1.14	5.43	0.00	0.17	0.17	-97.93	194
35	1	1.49	5.10	0.00	0.17	0.17	-101.45	139
36	1	-0.55	3.72	0.00	0.17	0.17	-86.39	255
37	1	0.45	2.36	0.00	0.17	0.17	-93.70	255
38	1	-1.91	5.10	0.00	0.17	0.17	-74.82	129
39	1	-1.90	1.03	0.00	0.17	0.17	-50.86	118
40	1	0.80	8.16	0.00	0.17	0.17	-93.49	118
41	1	-0.89	6.12	0.00	0.17	0.17	-84.88	139
42	1	-0.91	7.14	0.00	0.17	0.17	-85.52	168
43	1	-1.23	2.39	0.00	0.17	0.17	-73.92	64
44	1	-1.89	7.82	0.00	0.17	0.17	-79.36	168
45	1	-0.55	5.11	0.00	0.17	0.17	-87.19	64
46	1	-1.87	7.18	0.00	0.17	0.17	-78.50	255
47	1	0.47	4.10	0.00	0.17	0.17	-92.47	0
48	1	-1.90	3.72	0.00	0.17	0.17	-70.77	255
49	1	-1.23	3.07	0.00	0.17	0.17	-76.49	64
50	1	-1.91	8.18	0.00	0.17	0.17	-79.75	0
1	2	-0.21	2.40	0.00	0.17	0.17	-90.00	15
2	2	1.14	4.03	0.00	0.17	0.17	-98.50	141
3	2	-1.56	8.44	0.00	0.17	0.17	-66.05	19
4	2	-1.90	6.45	0.00	0.17	0.17	-69.63	64
5	2	1.53	7.85	0.00	0.17	0.17	-86.95	254
6	2	-1.20	0.33	0.00	0.17	0.17	-50.70	21
7	2	0.46	3.69	0.00	0.17	0.17	-95.87	132
8	2	0.46	8.47	0.00	0.17	0.17	-88.50	142
9	2	1.81	6.77	0.00	0.17	0.17	-129.34	254
10	2	-0.24	7.45	0.00	0.17	0.17	-128.07	66
11	2	0.80	3.01	0.00	0.17	0.17	-90.84	85
12	2	-0.89	4.07	0.00	0.17	0.17	-86.70	33
13	2	0.78	0.33	0.00	0.17	0.17	162.18	255
14	2	0.13	7.44	0.00	0.17	0.17	-83.34	82
15	2	1.86	7.45	0.00	0.17	0.17	-66.76	255
16	2	0.13	2.73	0.00	0.17	0.17	-83.52	34
17	2	-0.19	1.94	0.00	0.17	0.17	-78.09	254
18	2	0.77	7.09	0.00	0.17	0.17	-144.68	255
19	2	1.83	4.10	0.00	0.17	0.17	-107.21	8
20	2	1.47	2.68	0.00	0.17	0.17	-100.65	133
21	2	-1.23	1.72	0.00	0.17	0.17	-70.19	4
22	2	-1.21	1.35	0.00	0.17	0.17	-44.40	83
23	2	1.82	3.69	0.00	0.17	0.17	-104.19	139
24	2	-1.22	5.68	0.00	0.17	0.17	-80.53	254
25	2	-0.55	4.42	0.00	0.17	0.17	-100.24	28
26	2	-0.23	6.73	0.00	0.17	0.17	-151.82	255
27	2	1.46	7.38	0.00	0.17	0.17	-114.84	255
28	2	-1.91	4.10	0.00	0.17	0.17	-71.97	10
29	2	-1.90	5.77	0.00	0.17	0.17	-85.67	68
30	2	0.76	1.29	0.00	0.17	0.17	-112.46	119
31	2	1.14	1.71	0.00	0.17	0.17	-122.42	40
32	2	0.47	8.86	0.00	0.17	0.17	-91.28	4
33	2	-0.88	0.61	0.00	0.17	0.17	-83.27	255
34	2	1.14	5.37	0.00	0.17	0.17	-100.33	190
35	2	1.49	5.05	0.00	0.17	0.17	-99.30	139
36	2	-0.55	3.66	0.00	0.17	0.17	-83.32	188
37	2	0.46	2.30	0.00	0.17	0.17	-90.96	137
38	2	-1.90	5.06	0.00	0.17	0.17	-75.27	121
39	2	-1.87	1.00	0.00	0.17	0.17	-50.62	118
40	2	0.81	8.13	0.00	0.17	0.17	-97.38	122
41	2	-0.89	6.09	0.00	0.17	0.17	-90.09	138
42	2	-0.89	7.09	0.00	0.17	0.17	-53.51	124
43	2	-1.20	2.35	0.00	0.17	0.17	-55.83	56
44	2	-1.87	7.80	0.00	0.17	0.17	-37.57	58
45	2	-0.55	5.09	0.00	0.17	0.17	-90.48	63
46	2	-1.82	7.14	0.00	0.17	0.17	-34.51	205
47	2	0.47	4.10	0.00	0.17	0.17	-92.47	8
48	2	-1.88	3.67	0.00	0.17	0.17	-60.37	223
49	2	-1.21	3.02	0.00	0.17	0.17	-59.90	64
50	2	-1.91	8.18	0.00	0.17	0.17	-79.75	6
1	3	-0.21	2.39	0.00	0.17	0.17	-76.32	30
2	3	1.13	3.99	0.00	0.17	0.17	-99.78	140
3	3	-1.49	8.41	0.00	0.17	0.17	-54.50	255
4	3	-1.90	6.43	0.00	0.17	0.17	-80.54	65
5	3	1.53	7.84	0.00	0.17	0.17	-112.37	26
6	3	-1.20	0.34	0.00	0.17	0.17	-50.70	15
7	3	0.46	3.67	0.00	0.17	0.17	-88.46	84
8	3	0.47	8.47	0.00	0.17	0.17	-38.18	28
9	3	1.77	6.71	0.00	0.17	0.17	-156.13	255
10	3	-0.24	7.44	0.00	0.17	0.17	-60.16	80
11	3	0.80	2.97	0.00	0.17	0.17	-83.03	84
12	3	-0.89	4.05	0.00	0.17	0.17	-79.27	42
13	3	0.71	0.35	0.00	0.17	0.17	149.23	249
14	3	0.13	7.42	0.00	0.17	0.17	-108.41	91
15	3	1.86	7.42	0.00	0.17	0.17	-97.62	65
16	3	0.14	2.72	0.00	0.17	0.17	-91.75	40
17	3	-0.20	1.86	0.00	0.17	0.17	-86.86	212
18	3	0.73	7.02	0.00	0.17	0.17	-123.78	255
19	3	1.83	4.09	0.00	0.17	0.17	-107.21	16
20	3	1.45	2.64	0.00	0.17	0.17	-126.51	127
21	3	-1.23	1.72	0.00	0.17	0.17	-70.19	10
22	3	-1.21	1.31	0.00	0.17	0.17	-95.44	123
23	3	1.81	3.65	0.00	0.17	0.17	-103.92	139
24	3	-1.21	5.60	0.00	0.17	0.17	-74.62	242
25	3	-0.55	4.40	0.00	0.17	0.17	-94.81	87
26	3	-0.22	6.65	0.00	0.17	0.17	-79.92	247
27	3	1.45	7.36	0.00	0.17	0.17	-76.60	82
28	3	-1.91	4.09	0.00	0.17	0.17	-73.62	23
29	3	-1.90	5.74	0.00	0.17	0.17	-85.66	71
30	3	0.75	1.25	0.00	0.17	0.17	-108.73	111
31	3	1.14	1.66	0.00	0.17	0.17	-102.43	255
32	3	0.47	8.86	0.00	0.17	0.17	-91.28	9
33	3	-0.85	0.58	0.00	0.17	0.17	-99.70	255
34	3	1.13	5.30	0.00	0.17	0.17	-97.04	187
35	3	1.48	5.01	0.00	0.17	0.17	-107.43	140
36	3	-0.54	3.59	0.00	0.17	0.17	-91.10	176
37	3	0.45	2.24	0.00	0.17	0.17	-85.57	255
38	3	-1.89	5.02	0.00	0.17	0.17	-74.28	115
39	3	-1.86	0.95	0.00	0.17	0.17	-98.44	110
40	3	0.79	8.08	0.00	0.17	0.17	-107.91	134
41	3	-0.88	6.05	0.00	0.17	0.17	-81.39	134
42	3	-0.90	7.04	0.00	0.17	0.17	-118.17	83
43	3	-1.20	2.33	0.00	0.17	0.17	-71.19	53
44	3	-1.84	7.77	0.00	0.17	0.17	-67.65	164
45	3	-0.55	5.07	0.00	0.17	0.17	-91.41	61
46	3	-1.82	7.12	0.00	0.17	0.17	-109.65	67
47	3	0.47	4.09	0.00	0.17	0.17	-92.47	14
48	3	-1.85	3.60	0.00	0.17	0.17	-67.21	212
49	3	-1.20	3.00	0.00	0.17	0.17	-82.24	63
50	3	-1.91	8.18	0.00	0.17	0.17	-79.75	10
1	4	-0.21	2.38	0.00	0.17	0.17	-68.36	40
2	4	1.13	3.94	0.00	0.17	0.17	-97.93	140
3	4	-1.49	8.36	0.00	0.17	0.17	-89.17	69
4	4	-1.89	6.41	0.00	0.17	0.17	-79.54	65
5	4	1.53	7.83	0.00	0.17	0.17	-111.90	28
6	4	-1.19	0.34	0.00	0.17	0.17	-50.70	16
7	4	0.46	3.63	0.00	0.17	0.17	-87.79	125
8	4	0.46	8.44	0.00	0.17	0.17	-112.01	30
9	4	1.75	6.63	0.00	0.17	0.17	-98.72	255
10	4	-0.25	7.39	0.00	0.17	0.17	-122.43	87
11	4	0.81	2.92	0.00	0.17	0.17	-81.88	92
12	4	-0.90	4.01	0.00	0.17	0.17	-99.12	141
13	4	0.65	0.35	0.00	0.17	0.17	-136.47	255
14	4	0.13	7.37	0.00	0.17	0.17	-152.57	255
15	4	1.85	7.41	0.00	0.17	0.17	-104.57	11
16	4	0.14	2.70	0.00	0.17	0.17	-86.00	49
17	4	-0.21	1.79	0.00	0.17	0.17	-104.52	254
18	4	0.70	6.94	0.00	0.17	0.17	-100.62	255
19	4	1.83	4.09	0.00	0.17	0.17	-115.66	23
20	4	1.44	2.60	0.00	0.17	0.17	-105.80	128
21	4	-1.23	1.71	0.00	0.17	0.17	-70.19	16
22	4	-1.21	1.28	0.00	0.17	0.17	-86.10	94
23	4	1.79	3.60	0.00	0.17	0.17	-98.37	138
24	4	-1.20	5.53	0.00	0.17	0.17	-82.97	233
25	4	-0.55	4.38	0.00	0.17	0.17	-94.77	97
26	4	-0.22	6.57	0.00	0.17	0.17	-88.52	236
27	4	1.45	7.31	0.00	0.17	0.17	-51.20	255
28	4	-1.91	4.08	0.00	0.17	0.17	-75.93	34
29	4	-1.89	5.72	0.00	0.17	0.17	-77.61	78
30	4	0.76	1.22	0.00	0.17	0.17	-81.65	110
31	4	1.14	1.61	0.00	0.17	0.17	-108.14	255
32	4	0.47	8.85	0.00	0.17	0.17	-91.28	13
33	4	-0.79	0.55	0.00	0.17	0.17	-44.39	224
34	4	1.13	5.24	0.00	0.17	0.17	-90.34	184
35	4	1.47	4.96	0.00	0.17	0.17	-99.67	140
36	4	-0.55	3.50	0.00	0.17	0.17	-93.69	255
37	4	0.44	2.15	0.00	0.17	0.17	-100.69	254
38	4	-1.87	4.97	0.00	0.17	0.17	-67.38	106
39	4	-1.83	0.93	0.00	0.17	0.17	-13.31	103
40	4	0.78	8.04	0.00	0.17	0.17	-97.28	141
41	4	-0.88	6.02	0.00	0.17	0.17	-89.94	132
42	4	-0.89	7.01	0.00	0.17	0.17	-48.09	124
43	4	-1.20	2.31	0.00	0.17	0.17	-77.66	50
44	4	-1.83	7.74	0.00	0.17	0.17	-50.40	57
45	4	-0.55	5.05	0.00	0.17	0.17	-84.73	61
46	4	-1.80	7.08	0.00	0.17	0.17	-92.26	205
47	4	0.47	4.09	0.00	0.17	0.17	-92.47	18
48	4	-1.83	3.54	0.00	0.17	0.17	-65.76	202
49	4	-1.20	2.98	0.00	0.17	0.17	-81.91	63
50	4	-1.91	8.18	0.00	0.17	0.17	-51.40	18
1	5	-0.20	2.36	0.00	0.17	0.17	-91.21	52
2	5	1.13	3.89	0.00	0.17	0.17	-87.68	136
3	5	-1.45	8.29	0.00	0.17	0.17	-57.41	255
4	5	-1.89	6.39	0.00	0.17	0.17	-68.70	66
5	5	1.51	7.83	0.00	0.17	0.17	171.57	38
6	5	-1.19	0.35	0.00	0.17	0.17	61.38	26
7	5	0.46	3.60	0.00	0.17	0.17	-103.68	85
8	5	0.45	8.41	0.00	0.17	0.17	-90.76	153
9	5	1.74	6.55	0.00	0.17	0.17	-92.20	253
10	5	-0.25	7.37	0.00	0.17	0.17	-70.07	11
11	5	0.81	2.87	0.00	0.17	0.17	-102.20	190
12	5	-0.90	3.98	0.00	0.17	0.17	-87.30	139
13	5	0.57	0.36	0.00	0.17	0.17	-165.44	255
14	5	0.15	7.33	0.00	0.17	0.17	-79.16	69
15	5	1.87	7.37	0.00	0.17	0.17	-139.06	255
16	5	0.14	2.69	0.00	0.17	0.17	-79.68	25
17	5	-0.18	1.71	0.00	0.17	0.17	-59.31	255
18	5	0.71	6.86	0.00	0.17	0.17	-102.03	255
19	5	1.82	4.08	0.00	0.17	0.17	-111.76	30
20	5	1.42	2.56	0.00	0.17	0.17	-111.57	129
21	5	-1.23	1.71	0.00	0.17	0.17	-91.07	20
22	5	-1.19	1.25	0.00	0.17	0.17	-38.88	97
23	5	1.78	3.56	0.00	0.17	0.17	-107.52	138
24	5	-1.20	5.45	0.00	0.17	0.17	-92.30	223
25	5	-0.55	4.35	0.00	0.17	0.17	-86.59	107
26	5	-0.22	6.49	0.00	0.17	0.17	-94.08	255
27	5	1.45	7.28	0.00	0.17	0.17	-81.33	81
28	5	-1.90	4.07	0.00	0.17	0.17	-76.64	44
29	5	-1.89	5.70	0.00	0.17	0.17	-82.88	79
30	5	0.76	1.16	0.00	0.17	0.17	-68.88	98
31	5	1.13	1.60	0.00	0.17	0.17	-96.63	41
32	5	0.47	8.85	0.00	0.17	0.17	-91.28	14
33	5	-0.76	0.55	0.00	0.17	0.17	-19.32	97
34	5	1.12	5.19	0.00	0.17	0.17	-101.06	183
35	5	1.46	4.92	0.00	0.17	0.17	-101.42	141
36	5	-0.55	3.42	0.00	0.17	0.17	-92.18	255
37	5	0.42	2.07	0.00	0.17	0.17	-109.47	255
38	5	-1.86	4.93	0.00	0.17	0.17	-79.21	101
39	5	-1.79	0.92	0.00	0.17	0.17	2.05	150
40	5	0.81	8.01	0.00	0.17	0.17	-51.92	121
41	5	-0.87	5.98	0.00	0.17	0.17	-80.40	128
42	5	-0.85	6.98	0.00	0.17	0.17	-61.08	74
43	5	-1.20	2.30	0.00	0.17	0.17	-91.92	48
44	5	-1.83	7.72	0.00	0.17	0.17	-76.53	60
45	5	-0.55	5.03	0.00	0.17	0.17	-100.12	63
46	5	-1.77	7.05	0.00	0.17	0.17	-92.99	204
47	5	0.47	4.08	0.00	0.17	0.17	-101.99	24
48	5	-1.81	3.47	0.00	0.17	0.17	-71.67	254
49	5	-1.20	2.96	0.00	0.17	0.17	-73.14	62
50	5	-1.90	8.17	0.00	0.17	0.17	-52.93	20
1	6	-0.20	2.34	0.00	0.17	0.17	-78.65	60
2	6	1.12	3.84	0.00	0.17	0.17	-94.44	136
3	6	-1.45	8.28	0.00	0.17	0.17	-104.08	23
4	6	-1.88	6.36	0.00	0.17	0.17	-81.36	67
5	6	1.51	7.82	0.00	0.17	0.17	-83.37	41
6	6	-1.18	0.35	0.00	0.17	0.17	45.30	23
7	6	0.46	3.56	0.00	0.17	0.17	-94.74	117
8	6	0.46	8.40	0.00	0.17	0.17	-62.50	43
9	6	1.74	6.47	0.00	0.17	0.17	-96.84	246
10	6	-0.25	7.37	0.00	0.17	0.17	-70.07	12
11	6	0.80	2.84	0.00	0.17	0.17	-95.74	109
12	6	-0.89	3.96	0.00	0.17	0.17	-84.35	64
13	6	0.49	0.33	0.00	0.17	0.17	-164.12	255
14	6	0.14	7.31	0.00	0.17	0.17	-160.34	117
15	6	1.86	7.37	0.00	0.17	0.17	-139.06	19
16	6	0.14	2.67	0.00	0.17	0.17	-85.14	25
17	6	-0.21	1.67	0.00	0.17	0.17	-138.00	178
18	6	0.69	6.79	0.00	0.17	0.17	-127.74	255
19	6	1.82	4.07	0.00	0.17	0.17	-98.20	36
20	6	1.41	2.52	0.00	0.17	0.17	-110.82	130
21	6	-1.22	1.70	0.00	0.17	0.17	-72.28	23
22	6	-1.17	1.23	0.00	0.17	0.17	-42.26	88
23	6	1.77	3.52	0.00	0.17	0.17	-105.92	137
24	6	-1.20	5.37	0.00	0.17	0.17	-81.41	255
25	6	-0.54	4.31	0.00	0.17	0.17	-80.35	116
26	6	-0.22	6.40	0.00	0.17	0.17	-84.92	255
27	6	1.42	7.23	0.00	0.17	0.17	-132.65	255
28	6	-1.90	4.05	0.00	0.17	0.17	-71.82	54
29	6	-1.88	5.67	0.00	0.17	0.17	-78.63	81
30	6	0.79	1.08	0.00	0.17	0.17	-69.20	255
31	6	1.13	1.55	0.00	0.17	0.17	-90.82	41
32	6	0.47	8.84	0.00	0.17	0.17	-91.28	18
33	6	-0.73	0.52	0.00	0.17	0.17	-149.96	255
34	6	1.11	5.13	0.00	0.17	0.17	-97.90	180
35	6	1.45	4.87	0.00	0.17	0.17	-94.34	141
36	6	-0.56	3.34	0.00	0.17	0.17	-97.89	255
37	6	0.40	1.99	0.00	0.17	0.17	-107.17	255
38	6	-1.86	4.90	0.00	0.17	0.17	-80.41	98
39	6	-1.78	0.90	0.00	0.17	0.17	-54.58	91
40	6	0.80	7.96	0.00	0.17	0.17	-75.07	111
41	6	-0.87	5.96	0.00	0.17	0.17	-90.59	57
42	6	-0.85	6.95	0.00	0.17	0.17	-87.69	90
43	6	-1.20	2.28	0.00	0.17	0.17	-82.00	46
44	6	-1.82	7.70	0.00	0.17	0.17	-68.95	62
45	6	-0.55	5.01	0.00	0.17	0.17	-89.74	66
46	6	-1.77	7.03	0.00	0.17	0.17	-129.81	64
47	6	0.47	4.07	0.00	0.17	0.17	-95.22	29
48	6	-1.79	3.41	0.00	0.17	0.17	-69.83	182
49	6	-1.20	2.94	0.00	0.17	0.17	-93.53	61
50	6	-1.90	8.16	0.00	0.17	0.17	-77.46	23
1	7	-0.20	2.32	0.00	0.17	0.17	-93.36	67
2	7	1.12	3.79	0.00	0.17	0.17	-85.26	135
3	7	-1.44	8.21	0.00	0.17	0.17	-68.65	255
4	7	-1.88	6.34	0.00	0.17	0.17	-84.44	67
5	7	1.50	7.81	0.00	0.17	0.17	-97.89	74
6	7	-1.17	0.35	0.00	0.17	0.17	17.41	33
7	7	0.45	3.52	0.00	0.17	0.17	-95.36	113
8	7	0.43	8.36	0.00	0.17	0.17	-103.15	171
9	7	1.73	6.39	0.00	0.17	0.17	-99.82	240
10	7	-0.26	7.34	0.00	0.17	0.17	-82.02	72
11	7	0.81	2.78	0.00	0.17	0.17	-77.93	183
12	7	-0.89	3.93	0.00	0.17	0.17	-89.91	71
13	7	0.43	0.34	0.00	0.17	0.17	171.44	158
14	7	0.15	7.26	0.00	0.17	0.17	-87.94	80
15	7	1.87	7.31	0.00	0.17	0.17	-75.15	108
16	7	0.14	2.65	0.00	0.17	0.17	-86.43	75
17	7	-0.21	1.61	0.00	0.17	0.17	-64.97	165
18	7	0.71	6.70	0.00	0.17	0.17	-79.04	255
19	7	1.82	4.05	0.00	0.17	0.17	-103.61	42
20	7	1.39	2.48	0.00	0.17	0.17	-112.31	124
21	7	-1.22	1.69	0.00	0.17	0.17	-86.38	27
22	7	-1.16	1.20	0.00	0.17	0.17	-71.22	93
23	7	1.75	3.48	0.00	0.17	0.17	-111.68	136
24	7	-1.19	5.31	0.00	0.17	0.17	-83.96	167
25	7	-0.54	4.28	0.00	0.17	0.17	-95.95	123
26	7	-0.22	6.33	0.00	0.17	0.17	-88.99	202
27	7	1.41	7.21	0.00	0.17	0.17	-71.35	100
28	7	-1.89	4.03	0.00	0.17	0.17	-74.13	59
29	7	-1.88	5.64	0.00	0.17	0.17	-77.72	81
30	7	0.75	1.05	0.00	0.17	0.17	-97.93	255
31	7	1.13	1.53	0.00	0.17	0.17	-112.91	46
32	7	0.47	8.84	0.00	0.17	0.17	-80.13	23
33	7	-0.69	0.49	0.00	0.17	0.17	17.15	255
34	7	1.11	5.07	0.00	0.17	0.17	-96.44	180
35	7	1.45	4.82	0.00	0.17	0.17	-93.73	142
36	7	-0.56	3.27	0.00	0.17	0.17	-83.25	255
37	7	0.40	1.95	0.00	0.17	0.17	-79.00	121
38	7	-1.85	4.87	0.00	0.17	0.17	-72.36	96
39	7	-1.78	0.84	0.00	0.17	0.17	-98.20	85
40	7	0.79	7.91	0.00	0.17	0.17	-108.49	161
41	7	-0.87	5.93	0.00	0.17	0.17	-77.97	65
42	7	-0.83	6.91	0.00	0.17	0.17	-62.27	124
43	7	-1.20	2.27	0.00	0.17	0.17	-84.04	45
44	7	-1.84	7.65	0.00	0.17	0.17	-117.28	57
45	7	-0.55	4.98	0.00	0.17	0.17	-85.18	66
46	7	-1.77	7.01	0.00	0.17	0.17	-79.96	64
47	7	0.47	4.06	0.00	0.17	0.17	-85.82	34
48	7	-1.78	3.37	0.00	0.17	0.17	-57.32	176
49	7	-1.20	2.92	0.00	0.17	0.17	-93.05	60
50	7	-1.90	8.16	0.00	0.17	0.17	4.30	30
1	8	-0.20	2.30	0.00	0.17	0.17	-98.34	76
2	8	1.12	3.74	0.00	0.17	0.17	-86.56	135
3	8	-1.44	8.15	0.00	0.17	0.17	-88.46	66
4	8	-1.88	6.32	0.00	0.17	0.17	-75.19	68
5	8	1.49	7.80	0.00	0.17	0.17	-97.68	56
6	8	-1.14	0.32	0.00	0.17	0.17	-44.15	30
7	8	0.45	3.49	0.00	0.17	0.17	-99.87	109
8	8	0.44	8.34	0.00	0.17	0.17	-76.03	45
9	8	1.72	6.31	0.00	0.17	0.17	-94.37	234
10	8	-0.27	7.33	0.00	0.17	0.17	-154.56	19
11	8	0.82	2.71	0.00	0.17	0.17	-79.07	255
12	8	-0.89	3.91	0.00	0.17	0.17	-85.10	77
13	8	0.39	0.33	0.00	0.17	0.17	178.35	142
14	8	0.16	7.17	0.00	0.17	0.17	-74.56	255
15	8	1.86	7.30	0.00	0.17	0.17	-138.58	29
16	8	0.14	2.63	0.00	0.17	0.17	-100.21	79
17	8	-0.19	1.54	0.00	0.17	0.17	-85.50	196
18	8	0.70	6.62	0.00	0.17	0.17	-102.54	255
19	8	1.81	4.04	0.00	0.17	0.17	-99.83	48
20	8	1.37	2.45	0.00	0.17	0.17	-119.65	120
21	8	-1.22	1.68	0.00	0.17	0.17	-71.55	31
22	8	-1.16	1.19	0.00	0.17	0.17	-97.21	31
23	8	1.74	3.43	0.00	0.17	0.17	-105.30	136
24	8	-1.19	5.24	0.00	0.17	0.17	-94.14	197
25	8	-0.54	4.26	0.00	0.17	0.17	-92.04	131
26	8	-0.22	6.25	0.00	0.17	0.17	-89.15	192
27	8	1.36	7.18	0.00	0.17	0.17	-112.51	170
28	8	-1.89	4.01	0.00	0.17	0.17	-78.96	63
29	8	-1.87	5.62	0.00	0.17	0.17	-69.60	82
30	8	0.77	1.00	0.00	0.17	0.17	-102.53	255
31	8	1.12	1.52	0.00	0.17	0.17	-113.06	53
32	8	0.47	8.83	0.00	0.17	0.17	-90.37	27
33	8	-0.64	0.45	0.00	0.17	0.17	-21.07	255
34	8	1.10	5.01	0.00	0.17	0.17	-95.85	178
35	8	1.44	4.78	0.00	0.17	0.17	-98.47	143
36	8	-0.55	3.23	0.00	0.17	0.17	-77.85	126
37	8	0.41	1.91	0.00	0.17	0.17	-83.43	118
38	8	-1.84	4.84	0.00	0.17	0.17	-88.17	94
39	8	-1.76	0.82	0.00	0.17	0.17	-53.34	88
40	8	0.80	7.87	0.00	0.17	0.17	-30.38	171
41	8	-0.86	5.89	0.00	0.17	0.17	-85.09	122
42	8	-0.82	6.88	0.00	0.17	0.17	-73.92	98
