

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
28	3	-1.91	6.82	0.00	0.17	0.17	-78.02	3
29	3	-0.21	7.71	0.00	0.17	0.17	-93.95	137
30	3	-1.23	2.34	0.00	0.17	0.17	-69.61	255
31	3	-1.22	6.76	0.00	0.17	0.17	-80.74	83
32	3	0.47	6.82	0.00	0.17	0.17	-91.61	6
33	3	0.47	6.44	0.00	0.17	0.17	-89.11	34
34	3	0.81	3.67	0.00	0.17	0.17	-86.01	95
35	3	-1.91	4.44	0.00	0.17	0.17	-73.03	1
36	3	-0.54	5.25	0.00	0.17	0.17	-90.46	255
37	3	-1.23	8.18	0.00	0.17	0.17	-83.91	2
38	3	-0.21	1.51	0.00	0.17	0.17	-88.93	255
39	3	-1.91	6.45	0.00	0.17	0.17	-75.99	37
40	3	1.86	7.67	0.00	0.17	0.17	-82.71	177
41	3	-0.88	2.97	0.00	0.17	0.17	-75.04	143
42	3	-1.60	7.80	0.00	0.17	0.17	-7.41	61
43	3	0.82	6.02	0.00	0.17	0.17	-90.76	206
44	3	-0.89	6.03	0.00	0.17	0.17	-92.10	255
45	3	0.72	0.54	0.00	0.17	0.17	-114.13	255
46	3	-0.87	1.85	0.00	0.17	0.17	-78.06	254
47	3	0.47	4.63	0.00	0.17	0.17	-88.19	255
48	3	1.73	1.27	0.00	0.17	0.17	-131.37	168
49	3	-1.89	5.36	0.00	0.17	0.17	-76.20	114
50	3	-1.56	4.40	0.00	0.17	0.17	-73.63	6
1	4	1.44	5.19	0.00	0.17	0.17	-90.26	222
2	4	0.16	2.20	0.00	0.17	0.17	-85.57	93
3	4	0.12	5.57	0.00	0.17	0.17	-85.09	255
4	4	1.49	6.48	0.00	0.17	0.17	-99.41	14
5	4	1.15	3.75	0.00	0.17	0.17	-105.81	3
6	4	-1.57	2.36	0.00	0.17	0.17	-63.72	255
7	4	0.44	8.71	0.00	0.17	0.17	-68.58	132
8	4	1.13	2.82	0.00	0.17	0.17	-91.91	69
9	4	1.48	6.05	0.00	0.17	0.17	-93.83	95
10	4	-0.54	6.66	0.00	0.17	0.17	-108.72	218
11	4	1.83	8.16	0.00	0.17	0.17	-93.66	38
12	4	1.15	6.44	0.00	0.17	0.17	-100.94	38
13	4	-0.23	2.87	0.00	0.17	0.17	-92.58	208
14	4	-1.91	7.16	0.00	0.17	0.17	-78.50	0
15	4	0.49	7.68	0.00	0.17	0.17	-111.71	102
16	4	1.14	7.95	0.00	0.17	0.17	-60.01	255
17	4	-0.88	8.73	0.00	0.17	0.17	-85.89	179
18	4	-1.56	5.99	0.00	0.17	0.17	-83.90	128
19	4	0.50	2.53	0.00	0.17	0.17	-99.47	23
20	4	0.47	5.73	0.00	0.17	0.17	-91.03	4
21	4	-1.22	7.82	0.00	0.17	0.17	-50.32	23
22	4	-1.56	7.14	0.00	0.17	0.17	-114.13	34
23	4	-0.89	7.13	0.00	0.17	0.17	-56.74	42
24	4	1.48	3.34	0.00	0.17	0.17	-103.90	255
25	4	-0.89	7.50	0.00	0.17	0.17	-85.69	4
26	4	-1.20	4.20	0.00	0.17	0.17	-83.45	255
27	4	-1.23	5.03	0.00	0.17	0.17	-88.11	88
28	4	-1.95	6.82	0.00	0.17	0.17	-86.14	6
29	4	-0.20	7.64	0.00	0.17	0.17	-83.92	204
30	4	-1.23	2.32	0.00	0.17	0.17	-73.60	55
31	4	-1.21	6.74	0.00	0.17	0.17	-76.15	88
32	4	0.47	6.81	0.00	0.17	0.17	-91.61	9
33	4	0.47	6.42	0.00	0.17	0.17	-96.61	37
34	4	0.80	3.62	0.00	0.17	0.17	-97.80	154
35	4	-1.91	4.44	0.00	0.17	0.17	-73.03	1
36	4	-0.53	5.17	0.00	0.17	0.17	-79.03	255
37	4	-1.23	8.18	0.00	0.17	0.17	-83.91	3
38	4	-0.21	1.43	0.00	0.17	0.17	-89.92	255
39	4	-1.90	6.44	0.00	0.17	0.17	-85.92	41
40	4	1.83	7.60	0.00	0.17	0.17	-90.40	241
41	4	-0.86	2.91	0.00	0.17	0.17	-60.14	148
42	4	-1.59	7.78	0.00	0.17	0.17	-60.08	58
43	4	0.82	6.02	0.00	0.17	0.17	-93.50	21
44	4	-0.88	6.00	0.00	0.17	0.17	-85.77	103
45	4	0.72	0.46	0.00	0.17	0.17	-120.72	255
46	4	-0.87	1.77	0.00	0.17	0.17	-81.89	254
47	4	0.46	4.55	0.00	0.17	0.17	-100.51	255
48	4	1.69	1.23	0.00	0.17	0.17	-132.24	173
49	4	-1.88	5.33	0.00	0.17	0.17	-80.51	107
50	4	-1.57	4.35	0.00	0.17	0.17	-75.80	255
1	5	1.43	5.12	0.00	0.17	0.17	-100.98	208
2	5	0.16	2.14	0.00	0.17	0.17	-81.46	97
3	5	0.13	5.52	0.00	0.17	0.17	-80.92	138
4	5	1.49	6.48	0.00	0.17	0.17	-99.41	1
5	5	1.15	3.74	0.00	0.17	0.17	-105.81	6
6	5	-1.57	2.36	0.00	0.17	0.17	-63.72	1
7	5	0.45	8.67	0.00	0.17	0.17	-58.94	131
8	5	1.11	2.74	0.00	0.17	0.17	-115.02	255
9	5	1.47	6.02	0.00	0.17	0.17	-94.79	102
10	5	-0.53	6.62	0.00	0.17	0.17	-77.09	74
11	5	1.82	8.15	0.00	0.17	0.17	-114.78	47
12	5	1.15	6.43	0.00	0.17	0.17	-89.24	37
13	5	-0.23	2.80	0.00	0.17	0.17	-94.08	211
14	5	-1.91	7.16	0.00	0.17	0.17	-78.50	1
15	5	0.52	7.64	0.00	0.17	0.17	-100.94	230
16	5	1.15	7.89	0.00	0.17	0.17	-108.17	218
17	5	-0.85	8.68	0.00	0.17	0.17	-53.33	176
18	5	-1.55	5.95	0.00	0.17	0.17	-92.87	128
19	5	0.50	2.48	0.00	0.17	0.17	-96.52	254
20	5	0.47	5.72	0.00	0.17	0.17	-91.03	9
21	5	-1.22	7.81	0.00	0.17	0.17	-56.50	22
22	5	-1.55	7.13	0.00	0.17	0.17	-98.75	37
23	5	-0.86	7.13	0.00	0.17	0.17	-107.95	217
24	5	1.48	3.32	0.00	0.17	0.17	-123.59	61
25	5	-0.89	7.50	0.00	0.17	0.17	-85.69	5
26	5	-1.20	4.14	0.00	0.17	0.17	-84.85	187
27	5	-1.22	5.00	0.00	0.17	0.17	-82.72	97
28	5	-1.95	6.82	0.00	0.17	0.17	-86.14	8
29	5	-0.18	7.59	0.00	0.17	0.17	-7.58	255
30	5	-1.22	2.30	0.00	0.17	0.17	-85.94	65
31	5	-1.21	6.71	0.00	0.17	0.17	-91.55	91
32	5	0.47	6.81	0.00	0.17	0.17	-91.61	10
33	5	0.47	6.41	0.00	0.17	0.17	-87.49	66
34	5	0.80	3.58	0.00	0.17	0.17	-82.42	148
35	5	-1.91	4.44	0.00	0.17	0.17	-73.03	2
36	5	-0.53	5.09	0.00	0.17	0.17	-88.16	255
37	5	-1.24	8.18	0.00	0.17	0.17	-71.79	4
38	5	-0.23	1.35	0.00	0.17	0.17	-82.39	254
39	5	-1.90	6.43	0.00	0.17	0.17	-81.04	44
40	5	1.83	7.54	0.00	0.17	0.17	-80.03	151
41	5	-0.85	2.86	0.00	0.17	0.17	-87.31	155
42	5	-1.60	7.76	0.00	0.17	0.17	-101.68	57
43	5	0.82	6.01	0.00	0.17	0.17	-95.28	21
44	5	-0.88	5.96	0.00	0.17	0.17	-86.67	111
45	5	0.66	0.49	0.00	0.17	0.17	120.82	255
46	5	-0.86	1.69	0.00	0.17	0.17	-81.43	255
47	5	0.45	4.49	0.00	0.17	0.17	-82.04	255
48	5	1.63	1.20	0.00	0.17	0.17	-168.01	162
49	5	-1.87	5.29	0.00	0.17	0.17	-75.32	101
50	5	-1.57	4.35	0.00	0.17	0.17	-75.80	13
1	6	1.43	5.05	0.00	0.17	0.17	-99.06	196
2	6	0.18	2.06	0.00	0.17	0.17	-70.68	255
3	6	0.13	5.46	0.00	0.17	0.17	-89.19	255
4	6	1.49	6.47	0.00	0.17	0.17	-100.52	1
5	6	1.15	3.74	0.00	0.17	0.17	-105.81	10
6	6	-1.57	2.36	0.00	0.17	0.17	-63.72	3
7	6	0.42	8.62	0.00	0.17	0.17	-122.07	173
8	6	1.09	2.66	0.00	0.17	0.17	-104.27	255
9	6	1.47	5.98	0.00	0.17	0.17	-94.64	108
10	6	-0.53	6.54	0.00	0.17	0.17	-83.25	227
11	6	1.82	8.13	0.00	0.17	0.17	-107.89	52
12	6	1.14	6.42	0.00	0.17	0.17	-89.50	42
13	6	-0.23	2.73	0.00	0.17	0.17	-91.37	211
14	6	-1.91	7.16	0.00	0.17	0.17	-78.50	1
15	6	0.54	7.60	0.00	0.17	0.17	-56.43	88
16	6	1.12	7.84	0.00	0.17	0.17	-127.17	171
17	6	-0.81	8.65	0.00	0.17	0.17	-19.45	117
18	6	-1.54	5.91	0.00	0.17	0.17	-72.75	126
19	6	0.50	2.47	0.00	0.17	0.17	-100.50	29
20	6	0.47	5.69	0.00	0.17	0.17	-91.78	174
21	6	-1.22	7.79	0.00	0.17	0.17	-104.04	20
22	6	-1.55	7.12	0.00	0.17	0.17	-60.84	30
23	6	-0.87	7.12	0.00	0.17	0.17	-87.54	41
24	6	1.47	3.30	0.00	0.17	0.17	-94.65	72
25	6	-0.89	7.49	0.00	0.17	0.17	-85.69	5
26	6	-1.19	4.07	0.00	0.17	0.17	-91.63	184
27	6	-1.22	4.97	0.00	0.17	0.17	-88.95	104
28	6	-1.95	6.81	0.00	0.17	0.17	-86.14	11
29	6	-0.16	7.52	0.00	0.17	0.17	-79.03	187
30	6	-1.21	2.28	0.00	0.17	0.17	-81.02	75
31	6	-1.21	6.68	0.00	0.17	0.17	-70.07	90
32	6	0.48	6.80	0.00	0.17	0.17	-126.73	83
33	6	0.47	6.39	0.00	0.17	0.17	-93.87	40
34	6	0.80	3.54	0.00	0.17	0.17	-90.40	108
35	6	-1.91	4.44	0.00	0.17	0.17	-73.03	5
36	6	-0.53	5.00	0.00	0.17	0.17	-88.76	255
37	6	-1.24	8.17	0.00	0.17	0.17	-71.79	7
38	6	-0.24	1.27	0.00	0.17	0.17	-122.56	255
39	6	-1.90	6.41	0.00	0.17	0.17	-84.76	49
40	6	1.79	7.50	0.00	0.17	0.17	-155.03	142
41	6	-0.85	2.83	0.00	0.17	0.17	-80.38	60
42	6	-1.59	7.74	0.00	0.17	0.17	-95.26	55
43	6	0.82	5.96	0.00	0.17	0.17	-93.62	16
44	6	-0.88	5.92	0.00	0.17	0.17	-94.38	119
45	6	0.69	0.51	0.00	0.17	0.17	96.75	255
46	6	-0.85	1.60	0.00	0.17	0.17	-84.63	255
47	6	0.45	4.43	0.00	0.17	0.17	-79.93	255
48	6	1.59	1.15	0.00	0.17	0.17	-130.11	255
49	6	-1.87	5.26	0.00	0.17	0.17	-74.95	95
50	6	-1.56	4.31	0.00	0.17	0.17	-71.90	15
1	7	1.42	4.99	0.00	0.17	0.17	-98.02	186
2	7	0.18	1.97	0.00	0.17	0.17	-89.73	255
3	7	0.12	5.39	0.00	0.17	0.17	-93.92	139
4	7	1.49	6.47	0.00	0.17	0.17	-105.69	32
5	7	1.15	3.73	0.00	0.17	0.17	-99.26	12
6	7	-1.57	2.35	0.00	0.17	0.17	-63.72	5
7	7	0.38	8.58	0.00	0.17	0.17	-101.87	254
8	7	1.07	2.58	0.00	0.17	0.17	-90.81	255
9	7	1.47	5.94	0.00	0.17	0.17	-93.86	114
10	7	-0.52	6.47	0.00	0.17	0.17	-81.63	229
11	7	1.82	8.11	0.00	0.17	0.17	-99.72	58
12	7	1.14	6.41	0.00	0.17	0.17	-92.98	41
13	7	-0.25	2.67	0.00	0.17	0.17	-92.93	181
14	7	-1.91	7.16	0.00	0.17	0.17	-78.50	2
15	7	0.52	7.59	0.00	0.17	0.17	-171.59	70
16	7	1.11	7.80	0.00	0.17	0.17	-144.35	205
17	7	-0.82	8.63	0.00	0.17	0.17	-117.02	54
18	7	-1.54	5.87	0.00	0.17	0.17	-79.06	124
19	7	0.51	2.39	0.00	0.17	0.17	-82.05	255
20	7	0.47	5.66	0.00	0.17	0.17	-92.53	183
21	7	-1.22	7.79	0.00	0.17	0.17	-70.32	19
22	7	-1.55	7.11	0.00	0.17	0.17	-100.00	4
23	7	-0.86	7.10	0.00	0.17	0.17	-89.63	67
24	7	1.47	3.28	0.00	0.17	0.17	-94.67	82
25	7	-0.89	7.49	0.00	0.17	0.17	-85.69	8
26	7	-1.18	4.01	0.00	0.17	0.17	-77.58	179
27	7	-1.22	4.93	0.00	0.17	0.17	-88.70	109
28	7	-1.95	6.81	0.00	0.17	0.17	-86.14	13
29	7	-0.18	7.48	0.00	0.17	0.17	-123.86	136
30	7	-1.22	2.20	0.00	0.17	0.17	-101.58	255
31	7	-1.21	6.65	0.00	0.17	0.17	-92.49	92
32	7	0.48	6.80	0.00	0.17	0.17	-126.73	16
33	7	0.47	6.37	0.00	0.17	0.17	-90.09	65
34	7	0.80	3.51	0.00	0.17	0.17	-88.22	115
35	7	-1.91	4.43	0.00	0.17	0.17	-73.03	9
36	7	-0.53	4.92	0.00	0.17	0.17	-98.04	254
37	7	-1.24	8.17	0.00	0.17	0.17	-71.79	7
38	7	-0.25	1.19	0.00	0.17	0.17	-85.61	254
39	7	-1.90	6.39	0.00	0.17	0.17	-80.83	53
40	7	1.81	7.45	0.00	0.17	0.17	-101.38	255
41	7	-0.84	2.77	0.00	0.17	0.17	-80.14	170
42	7	-1.59	7.73	0.00	0.17	0.17	-68.42	54
43	7	0.82	5.96	0.00	0.17	0.17	-92.63	19
44	7	-0.88	5.88	0.00	0.17	0.17	-85.65	126
45	7	0.61	0.50	0.00	0.17	0.17	-153.48	255
46	7	-0.84	1.52	0.00	0.17	0.17	-91.19	255
47	7	0.44	4.37	0.00	0.17	0.17	-104.41	113
48	7	1.55	1.07	0.00	0.17	0.17	-123.59	255
49	7	-1.86	5.23	0.00	0.17	0.17	-73.64	90
50	7	-1.56	4.26	0.00	0.17	0.17	-88.41	19
1	8	1.40	4.94	0.00	0.17	0.17	-107.94	175
2	8	0.18	1.89	0.00	0.17	0.17	-95.43	255
3	8	0.12	5.31	0.00	0.17	0.17	-95.25	255
4	8	1.49	6.46	0.00	0.17	0.17	-94.63	37
5	8	1.15	3.73	0.00	0.17	0.17	-99.26	16
6	8	-1.57	2.35	0.00	0.17	0.17	-63.72	8
7	8	0.34	8.53	0.00	0.17	0.17	-94.59	250
8	8	1.08	2.50	0.00	0.17	0.17	-88.69	230
9	8	1.46	5.91	0.00	0.17	0.17	-96.51	118
10	8	-0.52	6.39	0.00	0.17	0.17	-92.01	230
11	8	1.81	8.09	0.00	0.17	0.17	-116.81	66
12	8	1.14	6.39	0.00	0.17	0.17	-95.10	40
13	8	-0.24	2.62	0.00	0.17	0.17	-91.43	91
14	8	-1.91	7.16	0.00	0.17	0.17	-78.50	4
15	8	0.54	7.55	0.00	0.17	0.17	-53.56	81
16	8	1.11	7.78	0.00	0.17	0.17	-112.38	84
17	8	-0.82	8.59	0.00	0.17	0.17	-80.38	108
18	8	-1.53	5.83	0.00	0.17	0.17	-82.75	123
19	8	0.51	2.38	0.00	0.17	0.17	-90.06	42
20	8	0.47	5.65	0.00	0.17	0.17	-93.20	24
21	8	-1.22	7.78	0.00	0.17	0.17	-88.10	19
22	8	-1.55	7.09	0.00	0.17	0.17	-97.91	45
23	8	-0.86	7.09	0.00	0.17	0.17	-98.19	45
24	8	1.46	3.25	0.00	0.17	0.17	-107.41	91
25	8	-0.89	7.49	0.00	0.17	0.17	-85.69	10
26	8	-1.18	3.94	0.00	0.17	0.17	-79.71	255
27	8	-1.22	4.90	0.00	0.17	0.17	-86.51	113
28	8	-1.94	6.81	0.00	0.17	0.17	-86.14	16
29	8	-0.17	7.40	0.00	0.17	0.17	-81.27	255
30	8	-1.22	2.17	0.00	0.17	0.17	-82.68	86
31	8	-1.21	6.62	0.00	0.17	0.17	-94.25	94
32	8	0.48	6.79	0.00	0.17	0.17	-45.35	19
33	8	0.47	6.34	0.00	0.17	0.17	-93.82	67
34	8	0.80	3.47	0.00	0.17	0.17	-93.05	122
35	8	-1.91	4.43	0.00	0.17	0.17	-73.03	13
36	8	-0.52	4.84	0.00	0.17	0.17	-96.49	255
37	8	-1.23	8.17	0.00	0.17	0.17	-71.79	8
38	8	-0.27	1.12	0.00	0.17	0.17	-135.45	255
39	8	-1.89	6.38	0.00	0.17	0.17	-78.93	57
40	8	1.83	7.39	0.00	0.17	0.17	-49.38	128
41	8	-0.83	2.71	0.00	0.17	0.17	-79.59	175
