#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
27	2	-1.21	6.76	0.00	0.17	0.17	-72.28	255
28	2	-0.21	6.38	0.00	0.17	0.17	-88.52	254
29	2	1.79	0.69	0.00	0.17	0.17	-160.29	75
30	2	-1.88	7.75	0.00	0.17	0.17	-56.97	254
31	2	0.11	8.81	0.00	0.17	0.17	-89.81	82
32	2	-0.56	7.09	0.00	0.17	0.17	-99.58	135
33	2	-0.20	6.81	0.00	0.17	0.17	-90.00	9
34	2	1.15	0.36	0.00	0.17	0.17	-123.50	15
35	2	1.82	7.07	0.00	0.17	0.17	-77.34	254
36	2	1.49	5.12	0.00	0.17	0.17	-101.45	13
37	2	0.45	2.65	0.00	0.17	0.17	-105.76	189
38	2	-0.89	3.35	0.00	0.17	0.17	-93.04	81
39	2	0.47	6.41	0.00	0.17	0.17	-90.25	255
40	2	-1.53	1.33	0.00	0.17	0.17	-47.13	112
41	2	-0.21	1.72	0.00	0.17	0.17	-90.00	0
42	2	-0.89	6.11	0.00	0.17	0.17	-92.15	64
43	2	1.44	1.63	0.00	0.17	0.17	-125.85	188
44	2	0.15	0.94	0.00	0.17	0.17	-103.12	255
45	2	-0.88	4.69	0.00	0.17	0.17	-86.58	192
46	2	-1.23	3.74	0.00	0.17	0.17	-83.98	79
47	2	1.49	2.06	0.00	0.17	0.17	-112.06	11
48	2	-1.23	8.79	0.00	0.17	0.17	-110.39	136
49	2	0.13	1.38	0.00	0.17	0.17	-90.00	10
50	2	-0.21	4.38	0.00	0.17	0.17	-93.17	74
1	3	-1.56	3.05	0.00	0.17	0.17	-82.48	48
2	3	0.14	4.40	0.00	0.17	0.17	-84.85	64
3	3	0.85	8.15	0.00	0.17	0.17	-139.69	255
4	3	-1.90	3.36	0.00	0.17	0.17	-74.42	22
5	3	-0.22	3.22	0.00	0.17	0.17	-96.91	229
6	3	1.49	5.46	0.00	0.17	0.17	-100.87	1
7	3	0.47	3.07	0.00	0.17	0.17	-88.08	22
8	3	-1.57	1.71	0.00	0.17	0.17	-64.11	11
9	3	-0.85	0.35	0.00	0.17	0.17	53.35	255
10	3	0.11	7.72	0.00	0.17	0.17	-118.66	201
11	3	-1.91	8.43	0.00	0.17	0.17	-47.12	71
12	3	1.81	4.03	0.00	0.17	0.17	-106.31	94
13	3	-0.57	1.65	0.00	0.17	0.17	-59.87	255
14	3	-0.88	7.77	0.00	0.17	0.17	-67.08	145
15	3	0.13	3.72	0.00	0.17	0.17	-88.20	76
16	3	0.66	0.37	0.00	0.17	0.17	157.98	238
17	3	0.14	5.65	0.00	0.17	0.17	-80.59	176
18	3	1.46	4.62	0.00	0.17	0.17	-99.33	193
19	3	-1.91	8.86	0.00	0.17	0.17	-80.44	14
20	3	-1.19	2.55	0.00	0.17	0.17	-74.02	255
21	3	-0.87	0.71	0.00	0.17	0.17	-69.37	1
22	3	-0.89	5.40	0.00	0.17	0.17	-77.68	79
23	3	1.83	5.46	0.00	0.17	0.17	-103.74	0
24	3	1.44	3.25	0.00	0.17	0.17	-104.38	255
25	3	1.48	8.04	0.00	0.17	0.17	-144.75	255
26	3	0.50	8.06	0.00	0.17	0.17	-99.91	255
27	3	-1.19	6.74	0.00	0.17	0.17	-65.94	137
28	3	-0.21	6.33	0.00	0.17	0.17	-86.91	255
29	3	1.77	0.68	0.00	0.17	0.17	-165.32	71
30	3	-1.87	7.68	0.00	0.17	0.17	-67.41	255
31	3	0.12	8.77	0.00	0.17	0.17	-88.34	85
32	3	-0.56	7.09	0.00	0.17	0.17	-72.11	22
33	3	-0.20	6.81	0.00	0.17	0.17	-107.82	19
34	3	1.14	0.36	0.00	0.17	0.17	-143.45	19
35	3	1.79	7.00	0.00	0.17	0.17	-121.32	241
36	3	1.49	5.11	0.00	0.17	0.17	-89.34	24
37	3	0.44	2.59	0.00	0.17	0.17	-104.11	178
38	3	-0.89	3.32	0.00	0.17	0.17	-96.27	89
39	3	0.47	6.38	0.00	0.17	0.17	-93.24	85
40	3	-1.51	1.28	0.00	0.17	0.17	-42.24	255
41	3	-0.20	1.71	0.00	0.17	0.17	-71.43	26
42	3	-0.89	6.09	0.00	0.17	0.17	-92.48	65
43	3	1.44	1.58	0.00	0.17	0.17	-69.75	180
44	3	0.13	0.89	0.00	0.17	0.17	-69.83	255
45	3	-0.87	4.62	0.00	0.17	0.17	-86.61	185
46	3	-1.23	3.73	0.00	0.17	0.17	-88.74	34
47	3	1.49	2.05	0.00	0.17	0.17	-104.37	20
48	3	-1.23	8.75	0.00	0.17	0.17	-122.67	134
49	3	0.13	1.37	0.00	0.17	0.17	-59.77	20
50	3	-0.21	4.37	0.00	0.17	0.17	-83.11	1
1	4	-1.56	3.03	0.00	0.17	0.17	-58.14	59
2	4	0.14	4.38	0.00	0.17	0.17	-93.50	64
3	4	0.86	8.11	0.00	0.17	0.17	-98.55	254
4	4	-1.90	3.36	0.00	0.17	0.17	-58.89	24
5	4	-0.22	3.15	0.00	0.17	0.17	-89.88	217
6	4	1.49	5.46	0.00	0.17	0.17	-100.87	2
7	4	0.47	3.06	0.00	0.17	0.17	-98.93	34
8	4	-1.57	1.71	0.00	0.17	0.17	-76.73	20
9	4	-0.83	0.36	0.00	0.17	0.17	30.00	148
10	4	0.10	7.68	0.00	0.17	0.17	-111.06	111
11	4	-1.88	8.40	0.00	0.17	0.17	-39.43	82
12	4	1.80	4.00	0.00	0.17	0.17	-101.10	104
13	4	-0.58	1.61	0.00	0.17	0.17	-97.00	114
14	4	-0.89	7.73	0.00	0.17	0.17	-107.15	138
15	4	0.13	3.70	0.00	0.17	0.17	-87.90	55
16	4	0.62	0.37	0.00	0.17	0.17	-162.37	71
17	4	0.14	5.59	0.00	0.17	0.17	-81.05	170
18	4	1.44	4.55	0.00	0.17	0.17	-102.39	196
19	4	-1.90	8.85	0.00	0.17	0.17	-84.39	18
20	4	-1.17	2.47	0.00	0.17	0.17	-81.22	255
21	4	-0.85	0.72	0.00	0.17	0.17	-102.13	6
22	4	-0.88	5.37	0.00	0.17	0.17	-83.04	84
23	4	1.83	5.46	0.00	0.17	0.17	-103.74	0
24	4	1.42	3.19	0.00	0.17	0.17	-114.23	157
25	4	1.48	7.98	0.00	0.17	0.17	-80.82	255
26	4	0.52	7.98	0.00	0.17	0.17	-89.71	255
27	4	-1.18	6.72	0.00	0.17	0.17	-59.78	71
28	4	-0.22	6.24	0.00	0.17	0.17	-93.32	255
29	4	1.75	0.67	0.00	0.17	0.17	-140.94	68
30	4	-1.85	7.63	0.00	0.17	0.17	-94.93	153
31	4	0.13	8.77	0.00	0.17	0.17	-130.71	255
32	4	-0.58	7.05	0.00	0.17	0.17	-104.79	133
33	4	-0.20	6.80	0.00	0.17	0.17	-66.21	33
34	4	1.13	0.37	0.00	0.17	0.17	146.08	33
35	4	1.80	6.93	0.00	0.17	0.17	-71.18	221
36	4	1.49	5.10	0.00	0.17	0.17	-98.07	34
37	4	0.45	2.50	0.00	0.17	0.17	-80.76	254
38	4	-0.89	3.29	0.00	0.17	0.17	-98.31	97
39	4	0.47	6.33	0.00	0.17	0.17	-93.47	255
40	4	-1.48	1.26	0.00	0.17	0.17	-26.36	96
41	4	-0.20	1.70	0.00	0.17	0.17	-68.53	32
42	4	-0.89	6.07	0.00	0.17	0.17	-83.76	66
43	4	1.43	1.53	0.00	0.17	0.17	-96.80	168
44	4	0.14	0.87	0.00	0.17	0.17	-67.72	71
45	4	-0.87	4.58	0.00	0.17	0.17	-92.73	181
46	4	-1.23	3.71	0.00	0.17	0.17	-92.44	35
47	4	1.48	2.04	0.00	0.17	0.17	-127.03	30
48	4	-1.22	8.69	0.00	0.17	0.17	-91.93	128
49	4	0.17	1.35	0.00	0.17	0.17	-26.19	25
50	4	-0.22	4.32	0.00	0.17	0.17	-93.82	156
1	5	-1.55	3.01	0.00	0.17	0.17	-78.73	67
2	5	0.14	4.36	0.00	0.17	0.17	-89.44	64
3	5	0.87	8.06	0.00	0.17	0.17	7.02	255
4	5	-1.90	3.35	0.00	0.17	0.17	-61.45	26
5	5	-0.23	3.08	0.00	0.17	0.17	-93.06	205
6	5	1.49	5.46	0.00	0.17	0.17	-100.87	4
7	5	0.47	3.05	0.00	0.17	0.17	-101.96	44
8	5	-1.56	1.70	0.00	0.17	0.17	-66.29	23
9	5	-0.76	0.35	0.00	0.17	0.17	0.40	196
10	5	0.11	7.65	0.00	0.17	0.17	-74.85	35
11	5	-1.86	8.37	0.00	0.17	0.17	-96.83	162
12	5	1.79	3.96	0.00	0.17	0.17	-105.98	110
13	5	-0.56	1.53	0.00	0.17	0.17	-84.82	255
14	5	-0.90	7.70	0.00	0.17	0.17	-122.11	76
15	5	0.14	3.68	0.00	0.17	0.17	-74.50	71
16	5	0.55	0.37	0.00	0.17	0.17	-177.26	196
17	5	0.15	5.54	0.00	0.17	0.17	-79.70	163
18	5	1.43	4.49	0.00	0.17	0.17	-98.93	196
19	5	-1.89	8.84	0.00	0.17	0.17	-51.28	22
20	5	-1.16	2.41	0.00	0.17	0.17	-67.63	255
21	5	-0.89	0.72	0.00	0.17	0.17	-94.82	6
22	5	-0.88	5.34	0.00	0.17	0.17	-79.02	90
23	5	1.83	5.46	0.00	0.17	0.17	-103.74	0
24	5	1.40	3.13	0.00	0.17	0.17	-112.61	147
25	5	1.46	7.92	0.00	0.17	0.17	-131.45	146
26	5	0.54	7.94	0.00	0.17	0.17	-117.82	255
27	5	-1.16	6.71	0.00	0.17	0.17	-62.21	66
28	5	-0.22	6.16	0.00	0.17	0.17	-90.78	255
29	5	1.73	0.62	0.00	0.17	0.17	-109.74	60
30	5	-1.82	7.61	0.00	0.17	0.17	11.54	151
31	5	0.11	8.72	0.00	0.17	0.17	-95.50	212
32	5	-0.57	7.02	0.00	0.17	0.17	-73.36	132
33	5	-0.19	6.78	0.00	0.17	0.17	-43.17	46
34	5	1.14	0.33	0.00	0.17	0.17	-63.88	44
35	5	1.77	6.86	0.00	0.17	0.17	-96.69	255
36	5	1.49	5.09	0.00	0.17	0.17	-90.48	44
37	5	0.44	2.45	0.00	0.17	0.17	-99.54	157
38	5	-0.89	3.24	0.00	0.17	0.17	-85.74	96
39	5	0.47	6.27	0.00	0.17	0.17	-91.56	255
40	5	-1.46	1.24	0.00	0.17	0.17	-37.81	85
41	5	-0.21	1.66	0.00	0.17	0.17	-80.69	213
42	5	-0.89	6.04	0.00	0.17	0.17	-88.13	67
43	5	1.40	1.49	0.00	0.17	0.17	-157.37	166
44	5	0.14	0.82	0.00	0.17	0.17	-101.75	58
45	5	-0.86	4.52	0.00	0.17	0.17	-86.21	181
46	5	-1.22	3.70	0.00	0.17	0.17	-70.05	42
47	5	1.48	2.03	0.00	0.17	0.17	-102.81	35
48	5	-1.24	8.64	0.00	0.17	0.17	-148.63	255
49	5	0.17	1.34	0.00	0.17	0.17	-90.12	33
50	5	-0.22	4.27	0.00	0.17	0.17	-94.30	160
1	6	-1.54	2.99	0.00	0.17	0.17	-78.26	78
2	6	0.14	4.34	0.00	0.17	0.17	-98.18	66
3	6	0.89	8.03	0.00	0.17	0.17	-88.04	3
4	6	-1.89	3.34	0.00	0.17	0.17	-74.40	28
5	6	-0.23	3.02	0.00	0.17	0.17	-86.91	199
6	6	1.49	5.46	0.00	0.17	0.17	-100.87	7
7	6	0.46	3.03	0.00	0.17	0.17	-86.44	51
8	6	-1.56	1.69	0.00	0.17	0.17	-63.24	27
9	6	-0.72	0.34	0.00	0.17	0.17	-13.80	14
10	6	0.12	7.60	0.00	0.17	0.17	-68.37	107
11	6	-1.91	8.36	0.00	0.17	0.17	-103.65	255
12	6	1.78	3.93	0.00	0.17	0.17	-106.73	116
13	6	-0.54	1.49	0.00	0.17	0.17	-64.24	126
14	6	-0.86	7.70	0.00	0.17	0.17	-88.83	254
15	6	0.14	3.65	0.00	0.17	0.17	-87.42	69
16	6	0.54	0.38	0.00	0.17	0.17	152.22	44
17	6	0.16	5.49	0.00	0.17	0.17	-83.52	155
18	6	1.43	4.43	0.00	0.17	0.17	-89.58	196
19	6	-1.88	8.83	0.00	0.17	0.17	-56.85	67
20	6	-1.14	2.32	0.00	0.17	0.17	-78.63	253
21	6	-0.89	0.71	0.00	0.17	0.17	-94.82	14
22	6	-0.88	5.31	0.00	0.17	0.17	-87.64	95
23	6	1.83	5.46	0.00	0.17	0.17	-103.74	0
24	6	1.38	3.06	0.00	0.17	0.17	-109.57	137
25	6	1.43	7.85	0.00	0.17	0.17	-114.98	255
26	6	0.56	7.86	0.00	0.17	0.17	-64.14	253
27	6	-1.15	6.69	0.00	0.17	0.17	-40.08	72
28	6	-0.23	6.08	0.00	0.17	0.17	-95.97	255
29	6	1.71	0.62	0.00	0.17	0.17	-141.32	59
30	6	-1.82	7.52	0.00	0.17	0.17	-89.07	255
31	6	0.11	8.68	0.00	0.17	0.17	-60.11	141
32	6	-0.58	7.01	0.00	0.17	0.17	-73.88	61
33	6	-0.17	6.76	0.00	0.17	0.17	-42.68	59
34	6	1.11	0.40	0.00	0.17	0.17	123.87	255
35	6	1.75	6.80	0.00	0.17	0.17	-79.76	207
36	6	1.48	5.07	0.00	0.17	0.17	-100.29	53
37	6	0.44	2.40	0.00	0.17	0.17	-92.46	149
38	6	-0.90	3.20	0.00	0.17	0.17	-115.03	104
39	6	0.48	6.19	0.00	0.17	0.17	-87.49	255
40	6	-1.44	1.22	0.00	0.17	0.17	-44.36	80
41	6	-0.21	1.66	0.00	0.17	0.17	-80.69	7
42	6	-0.88	6.02	0.00	0.17	0.17	-81.77	68
43	6	1.35	1.45	0.00	0.17	0.17	-147.77	197
44	6	0.14	0.78	0.00	0.17	0.17	-93.95	44
45	6	-0.86	4.46	0.00	0.17	0.17	-80.68	176
46	6	-1.22	3.68	0.00	0.17	0.17	-83.52	43
47	6	1.48	2.02	0.00	0.17	0.17	-91.32	43
48	6	-1.23	8.58	0.00	0.17	0.17	-93.49	121
49	6	0.17	1.33	0.00	0.17	0.17	-72.55	40
50	6	-0.22	4.25	0.00	0.17	0.17	-86.80	67
1	7	-1.54	2.96	0.00	0.17	0.17	-77.68	84
2	7	0.14	4.33	0.00	0.17	0.17	-80.91	6
3	7	0.90	7.95	0.00	0.17	0.17	-85.41	255
4	7	-1.89	3.33	0.00	0.17	0.17	-69.44	30
5	7	-0.22	2.95	0.00	0.17	0.17	-76.40	188
6	7	1.49	5.45	0.00	0.17	0.17	-100.87	10
7	7	0.46	3.01	0.00	0.17	0.17	-93.03	57
8	7	-1.55	1.69	0.00	0.17	0.17	-46.09	29
9	7	-0.67	0.34	0.00	0.17	0.17	11.82	163
10	7	0.13	7.55	0.00	0.17	0.17	-106.96	255
11	7	-1.89	8.33	0.00	0.17	0.17	-101.63	168
12	7	1.77	3.89	0.00	0.17	0.17	-108.56	117
13	7	-0.53	1.44	0.00	0.17	0.17	-90.77	255
14	7	-0.89	7.65	0.00	0.17	0.17	-129.04	130
15	7	0.14	3.63	0.00	0.17	0.17	-76.90	78
16	7	0.49	0.36	0.00	0.17	0.17	-152.09	38
17	7	0.16	5.44	0.00	0.17	0.17	-90.59	150
18	7	1.42	4.38	0.00	0.17	0.17	-83.60	255
19	7	-1.88	8.82	0.00	0.17	0.17	-50.02	26
20	7	-1.14	2.28	0.00	0.17	0.17	-95.78	150
21	7	-0.89	0.71	0.00	0.17	0.17	-94.82	13
22	7	-0.88	5.28	0.00	0.17	0.17	-93.36	100
23	7	1.83	5.46	0.00	0.17	0.17	-103.74	0
24	7	1.37	3.00	0.00	0.17	0.17	-99.75	254
25	7	1.42	7.78	0.00	0.17	0.17	-111.47	144
26	7	0.55	7.81	0.00	0.17	0.17	-136.47	254
27	7	-1.15	6.67	0.00	0.17	0.17	-85.05	72
28	7	-0.22	6.03	0.00	0.17	0.17	-87.99	66
29	7	1.68	0.58	0.00	0.17	0.17	-121.88	52
30	7	-1.82	7.47	0.00	0.17	0.17	-60.41	255
31	7	0.12	8.65	0.00	0.17	0.17	-65.53	110
32	7	-0.58	7.00	0.00	0.17	0.17	-31.73	25
33	7	-0.17	6.74	0.00	0.17	0.17	-121.29	101
34	7	1.10	0.40	0.00	0.17	0.17	171.27	50
35	7	1.74	6.75	0.00	0.17	0.17	-60.06	206
36	7	1.48	5.05	0.00	0.17	0.17	-108.43	57
37	7	0.44	2.36	0.00	0.17	0.17	-101.73	142
38	7	-0.90	3.17	0.00	0.17	0.17	-98.21	110
39	7	0.48	6.16	0.00	0.17	0.17	-91.71	83
40	7	-1.43	1.20	0.00	0.17	0.17	-56.15	76
41	7	-0.21	1.65	0.00	0.17	0.17	-95.00	7
42	7	-0.88	6.00	0.00	0.17	0.17	-84.48	70
43	7	1.34	1.41	0.00	0.17	0.17	-89.06	136
44	7	0.15	0.78	0.00	0.17	0.17	-65.03	39
45	7	-0.85	4.40	0.00	0.17	0.17	-81.77	172
46	7	-1.22	3.67	0.00	0.17	0.17	-85.65	46
47	7	1.45	1.99	0.00	0.17	0.17	-139.29	45
48	7	-1.22	8.54	0.00	0.17	0.17	-65.90	117
49	7	0.17	1.32	0.00	0.17	0.17	-93.73	39
50	7	-0.22	4.19	0.00	0.17	0.17	-89.73	170
1	8	-1.53	2.93	0.00	0.17	0.17	-79.75	90
2	8	0.14	4.31	0.00	0.17	0.17	-69.58	69
3	8	0.92	7.91	0.00	0.17	0.17	-50.07	214
4	8	-1.89	3.32	0.00	0.17	0.17	-69.04	33
5	8	-0.23	2.89	0.00	0.17	0.17	-89.96	177
6	8	1.49	5.45	0.00	0.17	0.17	-100.87	13
7	8	0.46	2.99	0.00	0.17	0.17	-89.12	62
8	8	-1.55	1.68	0.00	0.17	0.17	-58.97	32
9	8	-0.66	0.35	0.00	0.17	0.17	78.58	108
10	8	0.11	7.53	0.00	0.17	0.17	-163.13	100
11	8	-1.87	8.30	0.00	0.17	0.17	-108.45	165
12	8	1.76	3.86	0.00	0.17	0.17	-104.34	125
13	8	-0.51	1.38	0.00	0.17	0.17	-93.64	255
14	8	-0.85	7.66	0.00	0.17	0.17	-62.92	255
15	8	0.14	3.60	0.00	0.17	0.17	-90.77	84
16	8	0.48	0.37	0.00	0.17	0.17	148.02	31
17	8	0.16	5.39	0.00	0.17	0.17	-87.63	143
18	8	1.41	4.31	0.00	0.17	0.17	-98.78	198
19	8	-1.88	8.82	0.00	0.17	0.17	-58.13	31
20	8	-1.13	2.20	0.00	0.17	0.17	-80.89	230
21	8	-0.90	0.71	0.00	0.17	0.17	-65.78	72
22	8	-0.88	5.25	0.00	0.17	0.17	-85.91	106
23	8	1.83	5.46	0.00	0.17	0.17	-103.74	0
24	8	1.35	2.94	0.00	0.17	0.17	-110.42	122
25	8	1.41	7.73	0.00	0.17	0.17	-57.07	254
26	8	0.54	7.77	0.00	0.17	0.17	-103.55	251
27	8	-1.14	6.64	0.00	0.17	0.17	-81.45	72
28	8	-0.23	5.94	0.00	0.17	0.17	-92.30	255
29	8	1.67	0.57	0.00	0.17	0.17	-151.71	51
