#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
12	1	-0.54	1.70	0.00	0.17	0.17	-83.71	139
13	1	-1.57	5.80	0.00	0.17	0.17	-79.01	0
14	1	-1.57	5.42	0.00	0.17	0.17	-78.45	255
15	1	-0.54	8.50	0.00	0.17	0.17	-88.20	129
16	1	-1.92	1.34	0.00	0.17	0.17	-55.11	255
17	1	0.48	2.36	0.00	0.17	0.17	-93.70	255
18	1	-0.88	1.00	0.00	0.17	0.17	-72.58	255
19	1	-0.19	6.81	0.00	0.17	0.17	-90.00	139
20	1	-1.87	7.14	0.00	0.17	0.17	-78.50	255
21	1	-1.54	8.83	0.00	0.17	0.17	-82.37	255
22	1	1.48	8.84	0.00	0.17	0.17	-97.17	168
23	1	-0.21	3.07	0.00	0.17	0.17	-90.00	79
24	1	0.81	6.46	0.00	0.17	0.17	-94.28	129
25	1	-0.88	3.73	0.00	0.17	0.17	-82.34	202
26	1	1.48	7.84	0.00	0.17	0.17	-97.98	64
27	1	-1.57	6.48	0.00	0.17	0.17	-79.99	0
28	1	0.13	1.37	0.00	0.17	0.17	-90.00	79
29	1	-0.23	0.66	0.00	0.17	0.17	-90.00	255
30	1	-0.55	4.09	0.00	0.17	0.17	-86.63	79
31	1	-1.91	3.08	0.00	0.17	0.17	-67.86	0
32	1	-0.55	2.39	0.00	0.17	0.17	-84.96	64
33	1	0.13	2.40	0.00	0.17	0.17	-90.00	0
34	1	1.15	3.75	0.00	0.17	0.17	-100.71	64
35	1	0.81	4.43	0.00	0.17	0.17	-95.88	79
36	1	0.81	7.81	0.00	0.17	0.17	-93.62	194
37	1	1.82	4.76	0.00	0.17	0.17	-105.29	139
38	1	-0.54	7.49	0.00	0.17	0.17	-87.98	79
39	1	-1.57	1.72	0.00	0.17	0.17	-64.11	26
40	1	1.83	1.04	0.00	0.17	0.17	-127.76	0
41	1	-1.57	6.14	0.00	0.17	0.17	-79.53	0
42	1	-1.23	1.38	0.00	0.17	0.17	-67.62	26
43	1	1.83	7.12	0.00	0.17	0.17	-100.96	255
44	1	-1.55	3.04	0.00	0.17	0.17	-72.07	255
45	1	1.49	1.04	0.00	0.17	0.17	-121.29	0
46	1	0.81	5.44	0.00	0.17	0.17	-94.95	129
47	1	1.47	2.02	0.00	0.17	0.17	-112.06	255
48	1	1.49	3.76	0.00	0.17	0.17	-104.60	0
49	1	1.15	3.08	0.00	0.17	0.17	-102.44	0
50	1	1.12	0.38	0.00	0.17	0.17	-123.50	209
1	2	-1.49	0.95	0.00	0.17	0.17	-33.08	255
2	2	-0.89	5.41	0.00	0.17	0.17	-92.56	22
3	2	-0.21	2.04	0.00	0.17	0.17	-81.44	28
4	2	1.12	2.65	0.00	0.17	0.17	-116.76	255
5	2	-1.57	3.42	0.00	0.17	0.17	-73.37	12
6	2	1.83	1.38	0.00	0.17	0.17	-123.58	0
7	2	-0.55	4.44	0.00	0.17	0.17	-86.84	4
8	2	-0.55	5.10	0.00	0.17	0.17	-91.43	62
9	2	-0.21	3.42	0.00	0.17	0.17	-90.00	4
10	2	-0.21	5.12	0.00	0.17	0.17	-90.00	0
11	2	1.49	0.65	0.00	0.17	0.17	-119.32	254
12	2	-0.52	1.66	0.00	0.17	0.17	-71.31	141
13	2	-1.57	5.80	0.00	0.17	0.17	-79.01	15
14	2	-1.54	5.34	0.00	0.17	0.17	-73.91	254
15	2	-0.48	8.48	0.00	0.17	0.17	17.02	254
16	2	-1.91	1.33	0.00	0.17	0.17	-42.73	36
17	2	0.48	2.31	0.00	0.17	0.17	-91.45	138
18	2	-0.91	0.93	0.00	0.17	0.17	-85.58	254
19	2	-0.22	6.74	0.00	0.17	0.17	-122.26	251
20	2	-1.83	7.11	0.00	0.17	0.17	-57.97	255
21	2	-1.49	8.77	0.00	0.17	0.17	-58.00	254
22	2	1.47	8.79	0.00	0.17	0.17	-110.60	125
23	2	-0.21	3.04	0.00	0.17	0.17	-87.40	78
24	2	0.81	6.42	0.00	0.17	0.17	-90.94	129
25	2	-0.88	3.66	0.00	0.17	0.17	-83.53	192
26	2	1.46	7.80	0.00	0.17	0.17	-127.36	89
27	2	-1.57	6.48	0.00	0.17	0.17	-79.99	0
28	2	0.14	1.28	0.00	0.17	0.17	-88.32	254
29	2	-0.25	0.59	0.00	0.17	0.17	-129.49	254
30	2	-0.55	4.07	0.00	0.17	0.17	-79.95	31
31	2	-1.91	3.08	0.00	0.17	0.17	-67.86	5
32	2	-0.55	2.37	0.00	0.17	0.17	-89.32	70
33	2	0.13	2.40	0.00	0.17	0.17	-90.00	2
34	2	1.14	3.73	0.00	0.17	0.17	-101.24	60
35	2	0.80	4.37	0.00	0.17	0.17	-107.64	75
36	2	0.78	7.73	0.00	0.17	0.17	-110.92	255
37	2	1.81	4.72	0.00	0.17	0.17	-112.26	131
38	2	-0.54	7.43	0.00	0.17	0.17	-81.08	255
39	2	-1.56	1.71	0.00	0.17	0.17	-48.56	26
40	2	1.83	1.04	0.00	0.17	0.17	-127.76	0
41	2	-1.57	6.14	0.00	0.17	0.17	-79.53	0
42	2	-1.22	1.37	0.00	0.17	0.17	-69.36	38
43	2	1.83	7.05	0.00	0.17	0.17	-123.50	255
44	2	-1.54	2.98	0.00	0.17	0.17	-81.78	182
45	2	1.49	1.04	0.00	0.17	0.17	-121.29	0
46	2	0.81	5.40	0.00	0.17	0.17	-86.37	131
47	2	1.44	1.95	0.00	0.17	0.17	-119.40	238
48	2	1.49	3.76	0.00	0.17	0.17	-104.60	0
49	2	1.15	3.08	0.00	0.17	0.17	-102.44	9
50	2	1.09	0.43	0.00	0.17	0.17	93.73	200
1	3	-1.46	0.87	0.00	0.17	0.17	-66.51	254
2	3	-0.89	5.40	0.00	0.17	0.17	-89.08	22
3	3	-0.21	2.03	0.00	0.17	0.17	-103.85	32
4	3	1.10	2.60	0.00	0.17	0.17	-111.55	79
5	3	-1.57	3.41	0.00	0.17	0.17	-71.24	25
6	3	1.83	1.38	0.00	0.17	0.17	-123.58	0
7	3	-0.55	4.44	0.00	0.17	0.17	-86.84	7
8	3	-0.55	5.09	0.00	0.17	0.17	-91.43	61
9	3	-0.21	3.42	0.00	0.17	0.17	-90.00	9
10	3	-0.20	5.08	0.00	0.17	0.17	-90.00	255
11	3	1.48	0.65	0.00	0.17	0.17	-147.34	29
12	3	-0.53	1.62	0.00	0.17	0.17	-87.23	91
13	3	-1.57	5.79	0.00	0.17	0.17	-74.97	29
14	3	-1.53	5.26	0.00	0.17	0.17	-81.74	254
15	3	-0.45	8.43	0.00	0.17	0.17	-33.73	130
16	3	-1.91	1.32	0.00	0.17	0.17	-71.82	49
17	3	0.46	2.27	0.00	0.17	0.17	-97.21	140
18	3	-0.92	0.86	0.00	0.17	0.17	-59.28	255
19	3	-0.22	6.66	0.00	0.17	0.17	-107.90	254
20	3	-1.83	7.09	0.00	0.17	0.17	-94.42	63
21	3	-1.45	8.75	0.00	0.17	0.17	-34.91	136
22	3	1.46	8.74	0.00	0.17	0.17	-111.88	123
23	3	-0.21	3.02	0.00	0.17	0.17	-100.63	72
24	3	0.80	6.37	0.00	0.17	0.17	-93.03	129
25	3	-0.87	3.60	0.00	0.17	0.17	-80.29	184
26	3	1.48	7.77	0.00	0.17	0.17	-37.78	68
27	3	-1.57	6.48	0.00	0.17	0.17	-79.99	0
28	3	0.13	1.23	0.00	0.17	0.17	-102.70	255
29	3	-0.26	0.52	0.00	0.17	0.17	-60.96	255
30	3	-0.54	4.05	0.00	0.17	0.17	-85.64	72
31	3	-1.91	3.08	0.00	0.17	0.17	-67.86	12
32	3	-0.55	2.36	0.00	0.17	0.17	-95.46	25
33	3	0.13	2.39	0.00	0.17	0.17	-81.81	29
34	3	1.14	3.71	0.00	0.17	0.17	-101.79	57
35	3	0.79	4.29	0.00	0.17	0.17	-91.36	255
36	3	0.78	7.65	0.00	0.17	0.17	-68.40	255
37	3	1.80	4.68	0.00	0.17	0.17	-113.75	123
38	3	-0.59	7.39	0.00	0.17	0.17	175.77	254
39	3	-1.56	1.70	0.00	0.17	0.17	-55.06	27
40	3	1.83	1.04	0.00	0.17	0.17	-127.76	0
41	3	-1.57	6.14	0.00	0.17	0.17	-79.53	1
42	3	-1.22	1.36	0.00	0.17	0.17	-78.87	34
43	3	1.85	7.01	0.00	0.17	0.17	-21.61	170
44	3	-1.50	2.91	0.00	0.17	0.17	-71.35	249
45	3	1.49	1.04	0.00	0.17	0.17	-121.29	9
46	3	0.81	5.35	0.00	0.17	0.17	-85.22	133
47	3	1.41	1.90	0.00	0.17	0.17	-98.02	255
48	3	1.49	3.76	0.00	0.17	0.17	-104.60	1
49	3	1.15	3.07	0.00	0.17	0.17	-102.95	24
50	3	1.02	0.42	0.00	0.17	0.17	-167.23	179
1	4	-1.43	0.84	0.00	0.17	0.17	-56.55	35
2	4	-0.89	5.39	0.00	0.17	0.17	-89.40	24
3	4	-0.22	2.02	0.00	0.17	0.17	-97.35	35
4	4	1.08	2.52	0.00	0.17	0.17	-107.62	254
5	4	-1.56	3.40	0.00	0.17	0.17	-69.22	35
6	4	1.83	1.38	0.00	0.17	0.17	-123.58	0
7	4	-0.55	4.43	0.00	0.17	0.17	-86.84	11
8	4	-0.55	5.07	0.00	0.17	0.17	-94.33	57
9	4	-0.21	3.41	0.00	0.17	0.17	-90.00	13
10	4	-0.20	5.00	0.00	0.17	0.17	-85.16	244
11	4	1.47	0.64	0.00	0.17	0.17	-152.79	35
12	4	-0.53	1.58	0.00	0.17	0.17	-73.75	94
13	4	-1.56	5.78	0.00	0.17	0.17	-77.08	43
14	4	-1.53	5.17	0.00	0.17	0.17	-87.91	255
15	4	-0.48	8.38	0.00	0.17	0.17	-129.36	130
16	4	-1.89	1.30	0.00	0.17	0.17	-35.65	61
17	4	0.45	2.23	0.00	0.17	0.17	-101.60	145
18	4	-0.90	0.81	0.00	0.17	0.17	-45.36	255
19	4	-0.22	6.59	0.00	0.17	0.17	-90.45	236
20	4	-1.82	7.07	0.00	0.17	0.17	-82.30	59
21	4	-1.41	8.71	0.00	0.17	0.17	-64.70	126
22	4	1.45	8.68	0.00	0.17	0.17	-138.30	254
23	4	-0.21	2.99	0.00	0.17	0.17	-95.65	68
24	4	0.80	6.33	0.00	0.17	0.17	-94.53	129
25	4	-0.88	3.53	0.00	0.17	0.17	-97.12	173
26	4	1.47	7.69	0.00	0.17	0.17	-90.38	227
27	4	-1.57	6.48	0.00	0.17	0.17	-79.99	0
28	4	0.16	1.15	0.00	0.17	0.17	-77.40	255
29	4	-0.26	0.45	0.00	0.17	0.17	-120.62	254
30	4	-0.54	4.02	0.00	0.17	0.17	-84.36	69
31	4	-1.91	3.07	0.00	0.17	0.17	-66.04	20
32	4	-0.55	2.35	0.00	0.17	0.17	-85.74	25
33	4	0.13	2.39	0.00	0.17	0.17	-81.81	3
34	4	1.14	3.69	0.00	0.17	0.17	-98.47	56
35	4	0.79	4.24	0.00	0.17	0.17	-99.93	59
36	4	0.73	7.60	0.00	0.17	0.17	-152.14	200
37	4	1.79	4.64	0.00	0.17	0.17	-101.73	115
38	4	-0.58	7.37	0.00	0.17	0.17	-67.97	95
39	4	-1.55	1.69	0.00	0.17	0.17	-46.22	27
40	4	1.83	1.04	0.00	0.17	0.17	-127.76	0
41	4	-1.57	6.14	0.00	0.17	0.17	-79.53	3
42	4	-1.21	1.34	0.00	0.17	0.17	-70.16	46
43	4	1.81	6.94	0.00	0.17	0.17	-107.51	255
44	4	-1.49	2.85	0.00	0.17	0.17	-83.45	232
45	4	1.49	1.03	0.00	0.17	0.17	-121.29	9
46	4	0.81	5.31	0.00	0.17	0.17	-92.85	140
47	4	1.37	1.83	0.00	0.17	0.17	-121.32	216
48	4	1.49	3.76	0.00	0.17	0.17	-104.60	2
49	4	1.15	3.06	0.00	0.17	0.17	-97.52	32
50	4	0.97	0.45	0.00	0.17	0.17	150.67	151
1	5	-1.41	0.80	0.00	0.17	0.17	1.88	255
2	5	-0.89	5.35	0.00	0.17	0.17	-84.99	254
3	5	-0.21	1.99	0.00	0.17	0.17	-93.61	116
4	5	1.08	2.49	0.00	0.17	0.17	-85.97	77
5	5	-1.56	3.39	0.00	0.17	0.17	-77.01	47
6	5	1.83	1.38	0.00	0.17	0.17	-123.58	0
7	5	-0.55	4.43	0.00	0.17	0.17	-86.84	15
8	5	-0.55	5.05	0.00	0.17	0.17	-85.15	55
9	5	-0.21	3.41	0.00	0.17	0.17	-90.00	16
10	5	-0.19	4.92	0.00	0.17	0.17	-83.30	230
11	5	1.45	0.60	0.00	0.17	0.17	-110.29	34
12	5	-0.51	1.53	0.00	0.17	0.17	-74.03	149
13	5	-1.56	5.76	0.00	0.17	0.17	-75.29	56
14	5	-1.51	5.09	0.00	0.17	0.17	-72.04	255
15	5	-0.45	8.31	0.00	0.17	0.17	-72.10	254
16	5	-1.88	1.29	0.00	0.17	0.17	-49.51	59
17	5	0.45	2.16	0.00	0.17	0.17	-98.41	255
18	5	-0.93	0.73	0.00	0.17	0.17	-115.66	254
19	5	-0.22	6.51	0.00	0.17	0.17	-89.26	225
20	5	-1.82	7.05	0.00	0.17	0.17	-78.86	55
21	5	-1.40	8.64	0.00	0.17	0.17	-109.48	233
22	5	1.49	8.64	0.00	0.17	0.17	-24.31	126
23	5	-0.21	2.97	0.00	0.17	0.17	-101.40	65
24	5	0.80	6.29	0.00	0.17	0.17	-91.69	130
25	5	-0.87	3.48	0.00	0.17	0.17	-82.85	164
26	5	1.43	7.63	0.00	0.17	0.17	-126.72	220
27	5	-1.57	6.48	0.00	0.17	0.17	-79.99	0
28	5	0.17	1.12	0.00	0.17	0.17	-98.38	134
29	5	-0.21	0.44	0.00	0.17	0.17	46.97	254
30	5	-0.54	4.00	0.00	0.17	0.17	-88.68	50
31	5	-1.89	3.03	0.00	0.17	0.17	-68.03	205
32	5	-0.55	2.34	0.00	0.17	0.17	-89.43	25
33	5	0.13	2.38	0.00	0.17	0.17	-89.82	32
34	5	1.13	3.67	0.00	0.17	0.17	-103.70	54
35	5	0.79	4.22	0.00	0.17	0.17	-81.17	58
36	5	0.75	7.54	0.00	0.17	0.17	-64.69	174
37	5	1.78	4.60	0.00	0.17	0.17	-101.41	111
38	5	-0.58	7.31	0.00	0.17	0.17	-71.67	254
39	5	-1.55	1.69	0.00	0.17	0.17	-65.39	28
40	5	1.83	1.04	0.00	0.17	0.17	-127.76	0
41	5	-1.57	6.14	0.00	0.17	0.17	-79.53	5
42	5	-1.21	1.33	0.00	0.17	0.17	-76.56	38
43	5	1.78	6.86	0.00	0.17	0.17	-104.32	254
44	5	-1.45	2.78	0.00	0.17	0.17	-63.12	235
45	5	1.47	1.03	0.00	0.17	0.17	-121.11	84
46	5	0.82	5.26	0.00	0.17	0.17	-87.67	135
47	5	1.36	1.80	0.00	0.17	0.17	-101.72	86
48	5	1.49	3.74	0.00	0.17	0.17	-97.94	3
49	5	1.15	3.05	0.00	0.17	0.17	-96.33	40
50	5	0.93	0.45	0.00	0.17	0.17	153.68	163
1	6	-1.40	0.79	0.00	0.17	0.17	-26.89	29
2	6	-0.90	5.30	0.00	0.17	0.17	-84.19	255
3	6	-0.21	1.97	0.00	0.17	0.17	-91.30	116
4	6	1.07	2.41	0.00	0.17	0.17	-97.19	254
5	6	-1.56	3.37	0.00	0.17	0.17	-74.05	57
6	6	1.83	1.38	0.00	0.17	0.17	-123.58	0
7	6	-0.55	4.42	0.00	0.17	0.17	-86.84	17
8	6	-0.55	5.03	0.00	0.17	0.17	-91.68	52
9	6	-0.21	3.40	0.00	0.17	0.17	-95.56	19
10	6	-0.18	4.84	0.00	0.17	0.17	-88.44	255
11	6	1.42	0.56	0.00	0.17	0.17	-146.57	254
12	6	-0.50	1.48	0.00	0.17	0.17	-79.98	152
13	6	-1.56	5.74	0.00	0.17	0.17	-84.44	68
14	6	-1.49	5.01	0.00	0.17	0.17	-74.63	255
15	6	-0.44	8.25	0.00	0.17	0.17	-89.21	255
16	6	-1.87	1.24	0.00	0.17	0.17	-89.97	59
17	6	0.44	2.12	0.00	0.17	0.17	-107.18	139
18	6	-0.90	0.66	0.00	0.17	0.17	-85.19	254
19	6	-0.23	6.44	0.00	0.17	0.17	-96.95	214
20	6	-1.81	7.04	0.00	0.17	0.17	-36.53	52
21	6	-1.41	8.56	0.00	0.17	0.17	-106.20	255
22	6	1.49	8.60	0.00	0.17	0.17	-88.90	131
23	6	-0.21	2.95	0.00	0.17	0.17	-95.73	63
24	6	0.80	6.25	0.00	0.17	0.17	-93.44	130
25	6	-0.88	3.41	0.00	0.17	0.17	-101.16	153
26	6	1.39	7.57	0.00	0.17	0.17	-104.73	255
27	6	-1.57	6.48	0.00	0.17	0.17	-79.99	0
28	6	0.15	1.09	0.00	0.17	0.17	-155.46	80
29	6	-0.17	0.37	0.00	0.17	0.17	-34.17	255
30	6	-0.54	3.98	0.00	0.17	0.17	-85.89	63
31	6	-1.89	3.02	0.00	0.17	0.17	-65.59	38
32	6	-0.55	2.33	0.00	0.17	0.17	-80.26	28
33	6	0.13	2.38	0.00	0.17	0.17	-102.09	10
34	6	1.13	3.66	0.00	0.17	0.17	-86.73	54
35	6	0.79	4.14	0.00	0.17	0.17	-92.16	255
36	6	0.77	7.48	0.00	0.17	0.17	-101.95	255
37	6	1.77	4.57	0.00	0.17	0.17	-107.98	104
38	6	-0.60	7.23	0.00	0.17	0.17	-105.98	255
39	6	-1.55	1.68	0.00	0.17	0.17	-84.19	28
40	6	1.83	1.04	0.00	0.17	0.17	-127.76	3
41	6	-1.57	6.13	0.00	0.17	0.17	-79.53	9
42	6	-1.20	1.31	0.00	0.17	0.17	-75.37	67
43	6	1.75	6.79	0.00	0.17	0.17	-130.80	255
44	6	-1.42	2.71	0.00	0.17	0.17	-55.32	209
45	6	1.44	1.03	0.00	0.17	0.17	-137.44	188
46	6	0.81	5.22	0.00	0.17	0.17	-90.66	137
47	6	1.33	1.74	0.00	0.17	0.17	-128.29	204
48	6	1.49	3.73	0.00	0.17	0.17	-103.96	83
49	6	1.15	3.03	0.00	0.17	0.17	-83.93	48
50	6	0.87	0.42	0.00	0.17	0.17	-142.26	139
1	7	-1.39	0.79	0.00	0.17	0.17	-31.63	35
2	7	-0.89	5.30	0.00	0.17	0.17	-81.72	19
3	7	-0.20	1.94	0.00	0.17	0.17	-70.00	44
4	7	1.07	2.39	0.00	0.17	0.17	-80.97	74
5	7	-1.55	3.36	0.00	0.17	0.17	-94.08	67
6	7	1.83	1.38	0.00	0.17	0.17	-123.58	0
7	7	-0.55	4.42	0.00	0.17	0.17	-71.43	20
8	7	-0.55	5.02	0.00	0.17	0.17	-85.14	50
9	7	-0.21	3.39	0.00	0.17	0.17	-88.33	22
10	7	-0.18	4.83	0.00	0.17	0.17	-95.78	41
11	7	1.41	0.55	0.00	0.17	0.17	-159.10	44
12	7	-0.49	1.43	0.00	0.17	0.17	-75.42	148
13	7	-1.55	5.71	0.00	0.17	0.17	-82.21	79
14	7	-1.48	4.93	0.00	0.17	0.17	-90.36	241
15	7	-0.44	8.19	0.00	0.17	0.17	-79.33	126
16	7	-1.87	1.19	0.00	0.17	0.17	-87.72	54
17	7	0.44	2.05	0.00	0.17	0.17	-91.92	255
18	7	-0.88	0.58	0.00	0.17	0.17	-94.45	255
19	7	-0.23	6.37	0.00	0.17	0.17	-87.57	203
20	7	-1.80	7.03	0.00	0.17	0.17	-48.48	49
21	7	-1.45	8.49	0.00	0.17	0.17	-115.81	255
22	7	1.53	8.53	0.00	0.17	0.17	-56.33	255
23	7	-0.21	2.93	0.00	0.17	0.17	-109.80	60
24	7	0.80	6.20	0.00	0.17	0.17	-95.80	131
25	7	-0.88	3.35	0.00	0.17	0.17	-78.91	255
26	7	1.37	7.50	0.00	0.17	0.17	-107.53	208
27	7	-1.57	6.48	0.00	0.17	0.17	-79.99	1
28	7	0.15	1.04	0.00	0.17	0.17	-81.74	75
29	7	-0.15	0.35	0.00	0.17	0.17	77.30	254
30	7	-0.54	3.96	0.00	0.17	0.17	-84.89	62
31	7	-1.88	2.98	0.00	0.17	0.17	-66.04	199
32	7	-0.55	2.30	0.00	0.17	0.17	-95.23	98
33	7	0.13	2.37	0.00	0.17	0.17	-102.09	14
34	7	1.13	3.64	0.00	0.17	0.17	-87.95	53
35	7	0.79	4.09	0.00	0.17	0.17	-95.83	42
36	7	0.74	7.42	0.00	0.17	0.17	-135.69	169
37	7	1.77	4.54	0.00	0.17	0.17	-103.28	103
38	7	-0.59	7.17	0.00	0.17	0.17	-53.13	254
39	7	-1.54	1.67	0.00	0.17	0.17	-90.27	31
40	7	1.83	1.04	0.00	0.17	0.17	-127.76	9
41	7	-1.57	6.13	0.00	0.17	0.17	-79.53	13
42	7	-1.19	1.29	0.00	0.17	0.17	-62.93	78
43	7	1.74	6.73	0.00	0.17	0.17	-137.94	255
44	7	-1.41	2.66	0.00	0.17	0.17	-72.26	129
45	7	1.44	1.02	0.00	0.17	0.17	-134.20	23
46	7	0.81	5.17	0.00	0.17	0.17	-90.38	144
47	7	1.28	1.70	0.00	0.17	0.17	-122.97	188
48	7	1.49	3.70	0.00	0.17	0.17	-92.98	82
49	7	1.14	3.02	0.00	0.17	0.17	-109.39	55
50	7	0.83	0.43	0.00	0.17	0.17	156.10	128
1	8	-1.38	0.79	0.00	0.17	0.17	2.45	46
2	8	-0.89	5.29	0.00	0.17	0.17	-82.34	20
3	8	-0.20	1.93	0.00	0.17	0.17	-111.09	48
4	8	1.05	2.31	0.00	0.17	0.17	-106.29	255
5	8	-1.55	3.33	0.00	0.17	0.17	-84.07	74
6	8	1.83	1.38	0.00	0.17	0.17	-123.58	0
7	8	-0.55	4.41	0.00	0.17	0.17	-103.53	23
8	8	-0.55	5.00	0.00	0.17	0.17	-89.48	48
9	8	-0.21	3.39	0.00	0.17	0.17	-98.44	24
10	8	-0.18	4.78	0.00	0.17	0.17	-91.06	109
11	8	1.40	0.55	0.00	0.17	0.17	-148.94	50
12	8	-0.48	1.39	0.00	0.17	0.17	-72.70	155
13	8	-1.55	5.68	0.00	0.17	0.17	-81.12	89
14	8	-1.47	4.85	0.00	0.17	0.17	-86.81	255
15	8	-0.41	8.14	0.00	0.17	0.17	-37.31	130
16	8	-1.86	1.18	0.00	0.17	0.17	-40.48	53
17	8	0.44	1.99	0.00	0.17	0.17	-85.54	135
18	8	-0.82	0.52	0.00	0.17	0.17	-52.50	255
19	8	-0.23	6.30	0.00	0.17	0.17	-90.77	194
20	8	-1.79	7.01	0.00	0.17	0.17	-55.71	46
21	8	-1.46	8.42	0.00	0.17	0.17	-53.91	255
22	8	1.51	8.48	0.00	0.17	0.17	-109.20	130
23	8	-0.21	2.91	0.00	0.17	0.17	-84.87	58
24	8	0.80	6.16	0.00	0.17	0.17	-94.34	131
25	8	-0.88	3.28	0.00	0.17	0.17	-85.01	255
26	8	1.39	7.48	0.00	0.17	0.17	-57.79	103
27	8	-1.57	6.48	0.00	0.17	0.17	-79.99	2
28	8	0.17	0.96	0.00	0.17	0.17	-75.38	255
