

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
23	2	-1.86	1.63	0.00	0.17	0.17	-59.75	185
24	2	0.44	8.46	0.00	0.17	0.17	-82.21	113
25	2	0.47	6.45	0.00	0.17	0.17	-83.98	60
26	2	-0.55	5.75	0.00	0.17	0.17	-85.65	30
27	2	-0.87	5.34	0.00	0.17	0.17	-82.18	255
28	2	1.15	4.09	0.00	0.17	0.17	-100.01	88
29	2	0.80	4.02	0.00	0.17	0.17	-92.24	255
30	2	-1.53	2.28	0.00	0.17	0.17	-66.00	255
31	2	0.47	5.80	0.00	0.17	0.17	-91.85	0
32	2	-0.21	4.72	0.00	0.17	0.17	-92.88	192
33	2	1.17	7.72	0.00	0.17	0.17	-85.59	255
34	2	0.12	0.62	0.00	0.17	0.17	-106.51	255
35	2	-1.88	5.34	0.00	0.17	0.17	-73.27	255
36	2	-1.23	6.07	0.00	0.17	0.17	-90.03	85
37	2	-0.87	7.43	0.00	0.17	0.17	-112.49	255
38	2	-1.57	8.82	0.00	0.17	0.17	-62.75	82
39	2	-0.21	3.39	0.00	0.17	0.17	-81.28	72
40	2	1.47	6.05	0.00	0.17	0.17	-106.75	77
41	2	-1.86	8.12	0.00	0.17	0.17	-79.91	122
42	2	-0.45	0.36	0.00	0.17	0.17	-5.22	255
43	2	1.78	1.65	0.00	0.17	0.17	-117.07	143
44	2	-0.20	8.49	0.00	0.17	0.17	-24.30	65
45	2	1.80	8.45	0.00	0.17	0.17	-115.92	254
46	2	-1.91	2.40	0.00	0.17	0.17	-63.98	6
47	2	-0.60	1.65	0.00	0.17	0.17	-169.44	187
48	2	-1.21	3.98	0.00	0.17	0.17	-86.13	255
49	2	-0.20	7.15	0.00	0.17	0.17	-66.77	31
50	2	0.13	4.76	0.00	0.17	0.17	-85.80	67
1	3	-0.23	7.79	0.00	0.17	0.17	-105.70	60
2	3	1.35	0.59	0.00	0.17	0.17	176.67	255
3	3	1.80	5.31	0.00	0.17	0.17	-104.24	178
4	3	1.49	4.10	0.00	0.17	0.17	-103.67	0
5	3	0.12	8.84	0.00	0.17	0.17	-127.04	26
6	3	-0.24	0.99	0.00	0.17	0.17	-115.72	199
7	3	0.12	4.01	0.00	0.17	0.17	-105.67	73
8	3	0.11	6.71	0.00	0.17	0.17	-116.01	255
9	3	0.47	5.08	0.00	0.17	0.17	-96.21	26
10	3	-0.55	6.42	0.00	0.17	0.17	-79.67	70
11	3	0.81	8.84	0.00	0.17	0.17	-136.21	170
12	3	1.49	3.75	0.00	0.17	0.17	-94.75	22
13	3	-0.89	8.13	0.00	0.17	0.17	-89.74	75
14	3	0.47	5.46	0.00	0.17	0.17	-91.95	6
15	3	-0.54	8.17	0.00	0.17	0.17	-70.98	1
16	3	1.45	3.28	0.00	0.17	0.17	-85.52	127
17	3	1.43	8.76	0.00	0.17	0.17	-98.03	255
18	3	1.45	2.25	0.00	0.17	0.17	-124.85	254
19	3	1.81	0.37	0.00	0.17	0.17	173.25	31
20	3	-0.22	2.56	0.00	0.17	0.17	-87.74	237
21	3	-1.45	0.47	0.00	0.17	0.17	76.40	217
22	3	0.80	1.55	0.00	0.17	0.17	-117.55	255
23	3	-1.81	1.56	0.00	0.17	0.17	-54.35	255
24	3	0.43	8.43	0.00	0.17	0.17	-129.14	110
25	3	0.47	6.43	0.00	0.17	0.17	-92.56	57
26	3	-0.54	5.70	0.00	0.17	0.17	-86.68	142
27	3	-0.87	5.27	0.00	0.17	0.17	-89.95	202
28	3	1.15	4.03	0.00	0.17	0.17	-92.31	255
29	3	0.80	3.93	0.00	0.17	0.17	-90.38	254
30	3	-1.50	2.22	0.00	0.17	0.17	-69.84	144
31	3	0.47	5.80	0.00	0.17	0.17	-91.85	0
32	3	-0.22	4.67	0.00	0.17	0.17	-99.74	77
33	3	1.13	7.67	0.00	0.17	0.17	-119.29	201
34	3	0.16	0.55	0.00	0.17	0.17	-48.26	255
35	3	-1.87	5.26	0.00	0.17	0.17	-79.26	255
36	3	-1.22	6.01	0.00	0.17	0.17	-89.91	89
37	3	-0.88	7.38	0.00	0.17	0.17	-52.68	254
38	3	-1.55	8.76	0.00	0.17	0.17	-55.38	255
39	3	-0.21	3.36	0.00	0.17	0.17	-88.81	83
40	3	1.46	5.96	0.00	0.17	0.17	-91.43	255
41	3	-1.86	8.08	0.00	0.17	0.17	-26.59	255
42	3	-0.44	0.36	0.00	0.17	0.17	4.94	56
43	3	1.74	1.60	0.00	0.17	0.17	-122.97	255
44	3	-0.20	8.49	0.00	0.17	0.17	-97.29	24
45	3	1.78	8.39	0.00	0.17	0.17	-92.38	118
46	3	-1.91	2.39	0.00	0.17	0.17	-63.98	15
47	3	-0.60	1.61	0.00	0.17	0.17	-61.34	180
48	3	-1.19	3.90	0.00	0.17	0.17	-79.18	255
49	3	-0.20	7.14	0.00	0.17	0.17	-75.42	32
50	3	0.13	4.73	0.00	0.17	0.17	-88.07	73
1	4	-0.23	7.77	0.00	0.17	0.17	-86.32	58
2	4	1.32	0.54	0.00	0.17	0.17	-94.41	155
3	4	1.79	5.25	0.00	0.17	0.17	-103.89	167
4	4	1.49	4.10	0.00	0.17	0.17	-103.67	2
5	4	0.12	8.83	0.00	0.17	0.17	-125.82	37
6	4	-0.25	0.97	0.00	0.17	0.17	-105.23	57
7	4	0.13	3.93	0.00	0.17	0.17	-82.97	254
8	4	0.10	6.66	0.00	0.17	0.17	-106.32	19
9	4	0.47	5.05	0.00	0.17	0.17	-92.74	168
10	4	-0.54	6.40	0.00	0.17	0.17	-79.68	71
11	4	0.80	8.83	0.00	0.17	0.17	-143.01	41
12	4	1.49	3.74	0.00	0.17	0.17	-111.84	28
13	4	-0.89	8.13	0.00	0.17	0.17	-89.74	1
14	4	0.47	5.45	0.00	0.17	0.17	-91.95	7
15	4	-0.54	8.17	0.00	0.17	0.17	-125.67	31
16	4	1.45	3.24	0.00	0.17	0.17	-104.92	134
17	4	1.44	8.75	0.00	0.17	0.17	-79.56	30
18	4	1.43	2.19	0.00	0.17	0.17	-105.91	116
19	4	1.81	0.37	0.00	0.17	0.17	115.99	29
20	4	-0.22	2.50	0.00	0.17	0.17	-90.76	125
21	4	-1.41	0.48	0.00	0.17	0.17	21.09	126
22	4	0.79	1.48	0.00	0.17	0.17	-92.51	156
23	4	-1.77	1.51	0.00	0.17	0.17	-34.65	147
24	4	0.46	8.37	0.00	0.17	0.17	-35.27	254
25	4	0.47	6.41	0.00	0.17	0.17	-94.70	53
26	4	-0.54	5.67	0.00	0.17	0.17	-89.53	142
27	4	-0.87	5.19	0.00	0.17	0.17	-92.94	255
28	4	1.15	4.03	0.00	0.17	0.17	-92.31	7
29	4	0.79	3.85	0.00	0.17	0.17	-102.84	254
30	4	-1.49	2.17	0.00	0.17	0.17	-71.16	70
31	4	0.47	5.80	0.00	0.17	0.17	-91.85	0
32	4	-0.22	4.63	0.00	0.17	0.17	-87.02	185
33	4	1.11	7.60	0.00	0.17	0.17	-123.26	255
34	4	0.17	0.48	0.00	0.17	0.17	-44.02	255
35	4	-1.86	5.18	0.00	0.17	0.17	-74.78	255
36	4	-1.22	5.98	0.00	0.17	0.17	-85.27	94
37	4	-0.87	7.34	0.00	0.17	0.17	-72.09	126
38	4	-1.50	8.77	0.00	0.17	0.17	31.13	105
39	4	-0.21	3.33	0.00	0.17	0.17	-101.51	92
40	4	1.46	5.88	0.00	0.17	0.17	-93.26	255
41	4	-1.86	8.01	0.00	0.17	0.17	-57.21	255
42	4	-0.42	0.37	0.00	0.17	0.17	20.25	56
43	4	1.71	1.57	0.00	0.17	0.17	-105.53	113
44	4	-0.21	8.48	0.00	0.17	0.17	-90.39	23
45	4	1.75	8.36	0.00	0.17	0.17	-140.59	123
46	4	-1.90	2.39	0.00	0.17	0.17	-53.91	24
47	4	-0.60	1.57	0.00	0.17	0.17	-66.93	171
48	4	-1.18	3.81	0.00	0.17	0.17	-82.86	255
49	4	-0.20	7.13	0.00	0.17	0.17	-65.94	40
50	4	0.13	4.72	0.00	0.17	0.17	-98.29	81
1	5	-0.23	7.75	0.00	0.17	0.17	-117.54	57
2	5	1.26	0.48	0.00	0.17	0.17	-122.15	255
3	5	1.78	5.20	0.00	0.17	0.17	-105.19	157
4	5	1.49	4.10	0.00	0.17	0.17	-103.67	2
5	5	0.12	8.82	0.00	0.17	0.17	-74.09	50
6	5	-0.24	0.96	0.00	0.17	0.17	-54.78	52
7	5	0.14	3.85	0.00	0.17	0.17	-76.38	214
8	5	0.09	6.58	0.00	0.17	0.17	-100.88	255
9	5	0.47	5.02	0.00	0.17	0.17	-87.98	23
10	5	-0.54	6.38	0.00	0.17	0.17	-88.41	75
11	5	0.81	8.78	0.00	0.17	0.17	-69.35	179
12	5	1.48	3.73	0.00	0.17	0.17	-96.62	38
13	5	-0.91	8.08	0.00	0.17	0.17	-123.24	83
14	5	0.47	5.45	0.00	0.17	0.17	-91.95	17
15	5	-0.54	8.16	0.00	0.17	0.17	-138.33	32
16	5	1.43	3.18	0.00	0.17	0.17	-109.86	129
17	5	1.43	8.72	0.00	0.17	0.17	-104.27	34
18	5	1.42	2.16	0.00	0.17	0.17	-116.64	120
19	5	1.80	0.38	0.00	0.17	0.17	140.00	33
20	5	-0.22	2.43	0.00	0.17	0.17	-89.68	220
21	5	-1.36	0.49	0.00	0.17	0.17	19.28	119
22	5	0.77	1.42	0.00	0.17	0.17	-95.17	159
23	5	-1.75	1.47	0.00	0.17	0.17	-68.58	139
24	5	0.48	8.32	0.00	0.17	0.17	-73.76	126
25	5	0.47	6.40	0.00	0.17	0.17	-89.59	50
26	5	-0.53	5.63	0.00	0.17	0.17	-78.92	144
27	5	-0.88	5.12	0.00	0.17	0.17	-88.37	204
28	5	1.15	4.02	0.00	0.17	0.17	-92.31	12
29	5	0.80	3.77	0.00	0.17	0.17	-76.34	255
30	5	-1.45	2.12	0.00	0.17	0.17	-52.33	254
31	5	0.47	5.80	0.00	0.17	0.17	-91.85	1
32	5	-0.22	4.59	0.00	0.17	0.17	-93.81	87
33	5	1.09	7.53	0.00	0.17	0.17	-93.38	185
34	5	0.15	0.44	0.00	0.17	0.17	-103.02	44
35	5	-1.84	5.11	0.00	0.17	0.17	-74.11	226
36	5	-1.22	5.95	0.00	0.17	0.17	-84.66	103
37	5	-0.88	7.29	0.00	0.17	0.17	-65.52	201
38	5	-1.48	8.74	0.00	0.17	0.17	-98.07	149
39	5	-0.21	3.30	0.00	0.17	0.17	-101.05	97
40	5	1.45	5.83	0.00	0.17	0.17	-102.68	68
41	5	-1.85	7.95	0.00	0.17	0.17	-39.20	255
42	5	-0.41	0.37	0.00	0.17	0.17	42.59	44
43	5	1.67	1.52	0.00	0.17	0.17	-147.88	146
44	5	-0.21	8.47	0.00	0.17	0.17	-85.10	21
45	5	1.78	8.29	0.00	0.17	0.17	-83.58	255
46	5	-1.90	2.38	0.00	0.17	0.17	-54.76	27
47	5	-0.59	1.55	0.00	0.17	0.17	-62.78	66
48	5	-1.18	3.73	0.00	0.17	0.17	-88.00	248
49	5	-0.19	7.11	0.00	0.17	0.17	-74.61	44
50	5	0.13	4.69	0.00	0.17	0.17	-80.17	91
1	6	-0.22	7.74	0.00	0.17	0.17	-65.47	60
2	6	1.20	0.47	0.00	0.17	0.17	-134.07	231
3	6	1.76	5.15	0.00	0.17	0.17	-104.24	147
4	6	1.49	4.10	0.00	0.17	0.17	-103.67	2
5	6	0.12	8.81	0.00	0.17	0.17	-78.78	26
6	6	-0.24	0.94	0.00	0.17	0.17	-50.49	49
7	6	0.14	3.80	0.00	0.17	0.17	-88.82	55
8	6	0.08	6.50	0.00	0.17	0.17	-91.70	255
9	6	0.48	4.96	0.00	0.17	0.17	-88.32	182
10	6	-0.54	6.35	0.00	0.17	0.17	-86.22	79
11	6	0.84	8.71	0.00	0.17	0.17	-78.90	255
12	6	1.48	3.72	0.00	0.17	0.17	-113.80	44
13	6	-0.90	8.05	0.00	0.17	0.17	-52.48	86
14	6	0.47	5.44	0.00	0.17	0.17	-96.65	22
15	6	-0.54	8.15	0.00	0.17	0.17	-80.29	34
16	6	1.41	3.14	0.00	0.17	0.17	-109.03	133
17	6	1.40	8.66	0.00	0.17	0.17	-132.23	167
18	6	1.40	2.10	0.00	0.17	0.17	-108.78	121
19	6	1.78	0.39	0.00	0.17	0.17	167.53	41
20	6	-0.22	2.37	0.00	0.17	0.17	-89.72	111
21	6	-1.31	0.48	0.00	0.17	0.17	47.49	254
22	6	0.77	1.36	0.00	0.17	0.17	-102.84	133
23	6	-1.73	1.43	0.00	0.17	0.17	-83.55	130
24	6	0.49	8.26	0.00	0.17	0.17	-90.15	116
25	6	0.47	6.38	0.00	0.17	0.17	-90.83	47
26	6	-0.53	5.59	0.00	0.17	0.17	-85.79	53
27	6	-0.87	5.04	0.00	0.17	0.17	-75.90	206
28	6	1.14	4.02	0.00	0.17	0.17	-102.30	21
29	6	0.79	3.69	0.00	0.17	0.17	-89.85	255
30	6	-1.42	2.04	0.00	0.17	0.17	-67.76	255
31	6	0.47	5.80	0.00	0.17	0.17	-91.85	2
32	6	-0.22	4.54	0.00	0.17	0.17	-87.85	180
33	6	1.04	7.49	0.00	0.17	0.17	-155.51	177
34	6	0.12	0.40	0.00	0.17	0.17	-129.17	35
35	6	-1.82	5.04	0.00	0.17	0.17	-76.64	226
36	6	-1.21	5.92	0.00	0.17	0.17	-85.02	111
37	6	-0.87	7.24	0.00	0.17	0.17	-79.28	197
38	6	-1.47	8.69	0.00	0.17	0.17	-87.75	99
39	6	-0.22	3.27	0.00	0.17	0.17	-91.83	105
40	6	1.43	5.75	0.00	0.17	0.17	-110.69	255
41	6	-1.84	7.92	0.00	0.17	0.17	20.46	255
42	6	-0.37	0.35	0.00	0.17	0.17	7.04	255
43	6	1.61	1.47	0.00	0.17	0.17	-147.70	255
44	6	-0.20	8.45	0.00	0.17	0.17	-103.59	72
45	6	1.76	8.23	0.00	0.17	0.17	-102.35	129
46	6	-1.89	2.37	0.00	0.17	0.17	-54.31	39
47	6	-0.60	1.52	0.00	0.17	0.17	-61.27	177
48	6	-1.17	3.65	0.00	0.17	0.17	-89.30	255
49	6	-0.22	7.08	0.00	0.17	0.17	-143.49	55
50	6	0.14	4.66	0.00	0.17	0.17	-76.48	100
1	7	-0.23	7.71	0.00	0.17	0.17	-121.77	59
2	7	1.15	0.40	0.00	0.17	0.17	-130.42	254
3	7	1.75	5.11	0.00	0.17	0.17	-103.41	138
4	7	1.49	4.10	0.00	0.17	0.17	-103.67	2
5	7	0.12	8.79	0.00	0.17	0.17	-81.27	26
6	7	-0.25	0.93	0.00	0.17	0.17	-128.40	48
7	7	0.14	3.75	0.00	0.17	0.17	-91.90	254
8	7	0.08	6.44	0.00	0.17	0.17	-90.67	80
9	7	0.48	4.92	0.00	0.17	0.17	-104.47	191
10	7	-0.54	6.32	0.00	0.17	0.17	-83.91	81
11	7	0.84	8.65	0.00	0.17	0.17	-81.36	172
12	7	1.47	3.70	0.00	0.17	0.17	-103.86	49
13	7	-0.93	8.01	0.00	0.17	0.17	-135.00	90
14	7	0.47	5.43	0.00	0.17	0.17	-88.60	27
15	7	-0.54	8.15	0.00	0.17	0.17	-111.90	35
16	7	1.39	3.08	0.00	0.17	0.17	-84.84	255
17	7	1.38	8.62	0.00	0.17	0.17	-123.75	47
18	7	1.39	2.08	0.00	0.17	0.17	-90.54	62
19	7	1.76	0.41	0.00	0.17	0.17	133.57	47
20	7	-0.21	2.31	0.00	0.17	0.17	-77.82	202
21	7	-1.29	0.52	0.00	0.17	0.17	2.67	231
22	7	0.74	1.32	0.00	0.17	0.17	-114.62	158
23	7	-1.68	1.37	0.00	0.17	0.17	-44.53	255
24	7	0.49	8.19	0.00	0.17	0.17	-108.37	254
25	7	0.47	6.37	0.00	0.17	0.17	-96.15	44
26	7	-0.53	5.55	0.00	0.17	0.17	-85.14	145
27	7	-0.86	4.96	0.00	0.17	0.17	-85.12	255
28	7	1.15	4.01	0.00	0.17	0.17	-81.96	20
29	7	0.79	3.60	0.00	0.17	0.17	-81.91	255
30	7	-1.41	1.99	0.00	0.17	0.17	-99.30	231
31	7	0.47	5.80	0.00	0.17	0.17	-91.85	3
32	7	-0.22	4.50	0.00	0.17	0.17	-89.79	88
33	7	1.04	7.44	0.00	0.17	0.17	-61.00	170
34	7	0.08	0.33	0.00	0.17	0.17	-114.29	255
35	7	-1.81	4.96	0.00	0.17	0.17	-76.20	255
36	7	-1.20	5.88	0.00	0.17	0.17	-83.00	117
37	7	-0.88	7.17	0.00	0.17	0.17	-93.26	192
38	7	-1.47	8.66	0.00	0.17	0.17	-53.04	100
39	7	-0.21	3.23	0.00	0.17	0.17	-86.31	108
40	7	1.43	5.73	0.00	0.17	0.17	-90.20	65
41	7	-1.80	7.86	0.00	0.17	0.17	-61.33	155
42	7	-0.36	0.31	0.00	0.17	0.17	111.61	254
43	7	1.59	1.43	0.00	0.17	0.17	-101.21	144
44	7	-0.20	8.44	0.00	0.17	0.17	-88.17	20
45	7	1.75	8.17	0.00	0.17	0.17	-85.25	128
46	7	-1.89	2.36	0.00	0.17	0.17	-56.52	44
47	7	-0.60	1.48	0.00	0.17	0.17	-92.38	60
48	7	-1.17	3.57	0.00	0.17	0.17	-82.53	239
49	7	-0.22	7.06	0.00	0.17	0.17	-101.85	65
50	7	0.14	4.63	0.00	0.17	0.17	-73.38	97
1	8	-0.22	7.70	0.00	0.17	0.17	-70.46	60
2	8	1.09	0.39	0.00	0.17	0.17	155.89	254
3	8	1.75	5.07	0.00	0.17	0.17	-98.93	130
4	8	1.49	4.10	0.00	0.17	0.17	-103.67	2
5	8	0.13	8.78	0.00	0.17	0.17	-116.48	74
6	8	-0.24	0.91	0.00	0.17	0.17	-65.34	52
7	8	0.16	3.67	0.00	0.17	0.17	-87.98	255
8	8	0.09	6.42	0.00	0.17	0.17	-81.01	75
9	8	0.48	4.92	0.00	0.17	0.17	-97.14	22
10	8	-0.54	6.30	0.00	0.17	0.17	-88.06	85
11	8	0.84	8.65	0.00	0.17	0.17	-112.22	38
12	8	1.47	3.68	0.00	0.17	0.17	-90.83	61
13	8	-0.92	7.97	0.00	0.17	0.17	-88.29	94
14	8	0.47	5.42	0.00	0.17	0.17	-93.41	32
15	8	-0.53	8.13	0.00	0.17	0.17	-66.13	36
16	8	1.36	3.00	0.00	0.17	0.17	-110.24	255
17	8	1.38	8.60	0.00	0.17	0.17	-71.99	46
18	8	1.38	2.05	0.00	0.17	0.17	-116.15	64
19	8	1.74	0.41	0.00	0.17	0.17	156.49	55
20	8	-0.21	2.24	0.00	0.17	0.17	-87.17	193
21	8	-1.26	0.45	0.00	0.17	0.17	-82.71	254
22	8	0.75	1.26	0.00	0.17	0.17	-92.69	113
23	8	-1.66	1.34	0.00	0.17	0.17	-47.59	117
24	8	0.47	8.13	0.00	0.17	0.17	-137.42	255
25	8	0.47	6.35	0.00	0.17	0.17	-88.51	42
26	8	-0.53	5.51	0.00	0.17	0.17	-87.25	65
27	8	-0.84	4.88	0.00	0.17	0.17	-81.40	254
28	8	1.15	4.00	0.00	0.17	0.17	-88.90	21
29	8	0.79	3.52	0.00	0.17	0.17	-97.46	255
30	8	-1.37	1.92	0.00	0.17	0.17	-56.29	255
31	8	0.47	5.80	0.00	0.17	0.17	-91.85	5
32	8	-0.22	4.45	0.00	0.17	0.17	-86.29	176
33	8	1.06	7.35	0.00	0.17	0.17	-76.96	255
34	8	0.07	0.33	0.00	0.17	0.17	-114.29	17
35	8	-1.79	4.88	0.00	0.17	0.17	-83.75	226
36	8	-1.20	5.84	0.00	0.17	0.17	-82.28	126
37	8	-0.87	7.14	0.00	0.17	0.17	-89.98	108
38	8	-1.47	8.61	0.00	0.17	0.17	-75.17	100
39	8	-0.21	3.19	0.00	0.17	0.17	-89.30	113
40	8	1.42	5.65	0.00	0.17	0.17	-100.74	237
41	8	-1.78	7.78	0.00	0.17	0.17	-86.13	255
42	8	-0.35	0.32	0.00	0.17	0.17	111.61	17
43	8	1.57	1.39	0.00	0.17	0.17	-126.90	143
