

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
15	1	1.83	0.36	0.00	0.17	0.17	-139.28	26
16	1	-1.57	5.46	0.00	0.17	0.17	-78.45	0
17	1	-0.88	0.36	0.00	0.17	0.17	-64.80	79
18	1	0.47	4.07	0.00	0.17	0.17	-92.47	202
19	1	-1.23	5.09	0.00	0.17	0.17	-80.90	202
20	1	1.49	6.82	0.00	0.17	0.17	-99.01	26
21	1	-0.55	8.18	0.00	0.17	0.17	-88.13	26
22	1	-0.21	7.84	0.00	0.17	0.17	-90.00	0
23	1	0.46	1.00	0.00	0.17	0.17	-96.16	254
24	1	1.15	6.47	0.00	0.17	0.17	-96.86	64
25	1	1.49	8.18	0.00	0.17	0.17	-97.69	0
26	1	1.49	7.84	0.00	0.17	0.17	-97.98	0
27	1	-1.23	2.40	0.00	0.17	0.17	-73.92	0
28	1	-0.53	7.14	0.00	0.17	0.17	-87.89	209
29	1	1.83	5.46	0.00	0.17	0.17	-103.74	0
30	1	-0.55	8.52	0.00	0.17	0.17	-88.20	0
31	1	-1.57	5.12	0.00	0.17	0.17	-77.83	0
32	1	1.83	1.04	0.00	0.17	0.17	-127.76	0
33	1	-1.23	5.46	0.00	0.17	0.17	-81.37	0
34	1	-1.22	2.04	0.00	0.17	0.17	-72.24	129
35	1	0.81	4.77	0.00	0.17	0.17	-95.53	79
36	1	-0.54	3.38	0.00	0.17	0.17	-86.12	255
37	1	1.15	5.80	0.00	0.17	0.17	-97.54	26
38	1	0.47	6.14	0.00	0.17	0.17	-91.76	26
39	1	0.82	2.70	0.00	0.17	0.17	-98.52	255
40	1	-0.22	0.66	0.00	0.17	0.17	-90.00	255
41	1	-0.89	3.42	0.00	0.17	0.17	-81.76	0
42	1	-0.55	7.50	0.00	0.17	0.17	-87.98	0
43	1	-0.89	3.76	0.00	0.17	0.17	-82.34	0
44	1	-1.22	8.83	0.00	0.17	0.17	-84.32	224
45	1	1.83	5.12	0.00	0.17	0.17	-104.48	0
46	1	1.83	3.07	0.00	0.17	0.17	-111.17	64
47	1	1.82	4.74	0.00	0.17	0.17	-105.29	255
48	1	1.83	7.49	0.00	0.17	0.17	-100.53	79
49	1	0.81	5.45	0.00	0.17	0.17	-94.95	64
50	1	1.16	3.38	0.00	0.17	0.17	-101.51	254
1	2	-1.55	1.68	0.00	0.17	0.17	-62.59	77
2	2	1.78	2.30	0.00	0.17	0.17	-99.70	255
3	2	1.49	1.04	0.00	0.17	0.17	-121.29	14
4	2	-0.21	3.74	0.00	0.17	0.17	-83.83	38
5	2	0.13	5.68	0.00	0.17	0.17	-89.70	243
6	2	-0.20	7.46	0.00	0.17	0.17	-97.76	29
7	2	1.43	0.60	0.00	0.17	0.17	-113.51	255
8	2	1.85	8.48	0.00	0.17	0.17	-99.42	3
9	2	0.14	3.30	0.00	0.17	0.17	-87.24	255
10	2	-1.90	6.41	0.00	0.17	0.17	-73.23	131
11	2	0.13	4.09	0.00	0.17	0.17	-84.70	80
12	2	-1.18	1.04	0.00	0.17	0.17	-58.09	78
13	2	-1.88	4.66	0.00	0.17	0.17	-67.47	255
14	2	1.49	8.52	0.00	0.17	0.17	-97.42	0
15	2	1.82	0.37	0.00	0.17	0.17	140.56	20
16	2	-1.57	5.46	0.00	0.17	0.17	-78.45	0
17	2	-0.86	0.38	0.00	0.17	0.17	33.46	76
18	2	0.48	4.02	0.00	0.17	0.17	-80.92	82
19	2	-1.21	5.03	0.00	0.17	0.17	-75.43	189
20	2	1.52	6.75	0.00	0.17	0.17	-82.39	255
21	2	-0.58	8.13	0.00	0.17	0.17	-129.63	57
22	2	-0.17	7.85	0.00	0.17	0.17	-88.16	254
23	2	0.47	0.92	0.00	0.17	0.17	-83.85	255
24	2	1.15	6.45	0.00	0.17	0.17	-97.89	62
25	2	1.49	8.18	0.00	0.17	0.17	-97.69	0
26	2	1.46	7.80	0.00	0.17	0.17	-78.98	255
27	2	-1.23	2.40	0.00	0.17	0.17	-73.92	10
28	2	-0.56	7.06	0.00	0.17	0.17	-105.86	255
29	2	1.83	5.46	0.00	0.17	0.17	-103.74	0
30	2	-0.55	8.52	0.00	0.17	0.17	-88.20	7
31	2	-1.57	5.12	0.00	0.17	0.17	-77.83	3
32	2	1.83	1.04	0.00	0.17	0.17	-127.76	0
33	2	-1.23	5.46	0.00	0.17	0.17	-81.37	12
34	2	-1.19	1.97	0.00	0.17	0.17	-61.31	255
35	2	0.81	4.70	0.00	0.17	0.17	-85.98	203
36	2	-0.54	3.30	0.00	0.17	0.17	-86.77	255
37	2	1.15	5.79	0.00	0.17	0.17	-100.22	28
38	2	0.47	6.12	0.00	0.17	0.17	-93.27	37
39	2	0.83	2.62	0.00	0.17	0.17	-81.43	254
40	2	-0.20	0.65	0.00	0.17	0.17	-19.79	142
41	2	-0.88	3.34	0.00	0.17	0.17	-83.19	255
42	2	-0.55	7.50	0.00	0.17	0.17	-87.98	2
43	2	-0.89	3.76	0.00	0.17	0.17	-82.34	7
44	2	-1.21	8.77	0.00	0.17	0.17	-52.02	255
45	2	1.83	5.12	0.00	0.17	0.17	-104.48	14
46	2	1.82	3.05	0.00	0.17	0.17	-116.43	72
47	2	1.80	4.66	0.00	0.17	0.17	-108.36	255
48	2	1.82	7.46	0.00	0.17	0.17	-118.61	81
49	2	0.81	5.43	0.00	0.17	0.17	-88.29	69
50	2	1.15	3.35	0.00	0.17	0.17	-105.97	83
1	3	-1.57	1.63	0.00	0.17	0.17	-110.41	76
2	3	1.74	2.24	0.00	0.17	0.17	-129.52	175
3	3	1.48	1.03	0.00	0.17	0.17	-141.25	21
4	3	-0.21	3.73	0.00	0.17	0.17	-88.39	47
5	3	0.13	5.60	0.00	0.17	0.17	-94.33	231
6	3	-0.19	7.38	0.00	0.17	0.17	-75.83	255
7	3	1.35	0.56	0.00	0.17	0.17	-173.91	255
8	3	1.87	8.44	0.00	0.17	0.17	-147.91	254
9	3	0.15	3.21	0.00	0.17	0.17	-94.03	254
10	3	-1.89	6.37	0.00	0.17	0.17	-79.53	123
11	3	0.13	4.07	0.00	0.17	0.17	-94.46	93
12	3	-1.15	1.02	0.00	0.17	0.17	-26.41	72
13	3	-1.85	4.58	0.00	0.17	0.17	-65.70	255
14	3	1.49	8.52	0.00	0.17	0.17	-97.42	0
15	3	1.82	0.37	0.00	0.17	0.17	125.72	27
16	3	-1.57	5.46	0.00	0.17	0.17	-78.45	0
17	3	-0.84	0.38	0.00	0.17	0.17	21.19	62
18	3	0.48	3.97	0.00	0.17	0.17	-84.94	88
19	3	-1.21	4.97	0.00	0.17	0.17	-81.40	178
20	3	1.54	6.70	0.00	0.17	0.17	-57.97	128
21	3	-0.64	8.08	0.00	0.17	0.17	-132.63	255
22	3	-0.17	7.85	0.00	0.17	0.17	-88.16	17
23	3	0.48	0.84	0.00	0.17	0.17	-75.99	255
24	3	1.15	6.43	0.00	0.17	0.17	-101.08	60
25	3	1.49	8.18	0.00	0.17	0.17	-97.69	11
26	3	1.43	7.75	0.00	0.17	0.17	-97.58	254
27	3	-1.23	2.39	0.00	0.17	0.17	-69.46	20
28	3	-0.56	6.99	0.00	0.17	0.17	-122.51	231
29	3	1.83	5.46	0.00	0.17	0.17	-103.74	1
30	3	-0.59	8.50	0.00	0.17	0.17	-92.18	11
31	3	-1.57	5.11	0.00	0.17	0.17	-80.72	44
32	3	1.83	1.04	0.00	0.17	0.17	-127.76	0
33	3	-1.23	5.45	0.00	0.17	0.17	-86.60	22
34	3	-1.18	1.93	0.00	0.17	0.17	-79.75	110
35	3	0.81	4.67	0.00	0.17	0.17	-101.62	82
36	3	-0.54	3.21	0.00	0.17	0.17	-101.05	254
37	3	1.15	5.78	0.00	0.17	0.17	-104.11	29
38	3	0.47	6.11	0.00	0.17	0.17	-93.66	46
39	3	0.83	2.53	0.00	0.17	0.17	-90.55	255
40	3	-0.23	0.57	0.00	0.17	0.17	-118.48	254
41	3	-0.88	3.34	0.00	0.17	0.17	-83.19	0
42	3	-0.55	7.49	0.00	0.17	0.17	-111.18	25
43	3	-0.89	3.75	0.00	0.17	0.17	-82.34	15
44	3	-1.19	8.72	0.00	0.17	0.17	-55.98	254
45	3	1.83	5.11	0.00	0.17	0.17	-108.08	28
46	3	1.81	3.02	0.00	0.17	0.17	-97.82	81
47	3	1.79	4.59	0.00	0.17	0.17	-100.41	209
48	3	1.83	7.42	0.00	0.17	0.17	-51.04	82
49	3	0.81	5.40	0.00	0.17	0.17	-88.28	73
50	3	1.14	3.32	0.00	0.17	0.17	-101.68	92
1	4	-1.56	1.61	0.00	0.17	0.17	-76.35	76
2	4	1.70	2.19	0.00	0.17	0.17	-133.82	166
3	4	1.46	1.02	0.00	0.17	0.17	-155.92	33
4	4	-0.21	3.71	0.00	0.17	0.17	-91.32	57
5	4	0.12	5.53	0.00	0.17	0.17	-95.72	223
6	4	-0.20	7.37	0.00	0.17	0.17	-102.90	42
7	4	1.33	0.48	0.00	0.17	0.17	-116.35	255
8	4	1.87	8.42	0.00	0.17	0.17	-154.38	132
9	4	0.15	3.13	0.00	0.17	0.17	-87.80	255
10	4	-1.88	6.34	0.00	0.17	0.17	-78.50	115
11	4	0.13	4.03	0.00	0.17	0.17	-87.61	102
12	4	-1.14	1.00	0.00	0.17	0.17	-79.95	75
13	4	-1.83	4.50	0.00	0.17	0.17	-72.87	254
14	4	1.49	8.52	0.00	0.17	0.17	-97.42	1
15	4	1.81	0.37	0.00	0.17	0.17	-163.41	30
16	4	-1.57	5.46	0.00	0.17	0.17	-78.45	0
17	4	-0.79	0.36	0.00	0.17	0.17	-39.15	55
18	4	0.48	3.92	0.00	0.17	0.17	-95.99	221
19	4	-1.20	4.91	0.00	0.17	0.17	-81.07	168
20	4	1.54	6.67	0.00	0.17	0.17	-97.52	24
21	4	-0.66	8.04	0.00	0.17	0.17	-120.17	36
22	4	-0.17	7.84	0.00	0.17	0.17	-88.55	24
23	4	0.51	0.79	0.00	0.17	0.17	-10.52	254
24	4	1.14	6.41	0.00	0.17	0.17	-89.81	65
25	4	1.49	8.17	0.00	0.17	0.17	-83.52	23
26	4	1.41	7.72	0.00	0.17	0.17	-131.06	34
27	4	-1.23	2.38	0.00	0.17	0.17	-92.76	26
28	4	-0.57	6.91	0.00	0.17	0.17	-100.03	255
29	4	1.83	5.46	0.00	0.17	0.17	-103.74	3
30	4	-0.58	8.49	0.00	0.17	0.17	-66.50	22
31	4	-1.56	5.07	0.00	0.17	0.17	-82.02	255
32	4	1.83	1.04	0.00	0.17	0.17	-127.76	4
33	4	-1.23	5.44	0.00	0.17	0.17	-73.19	32
34	4	-1.15	1.88	0.00	0.17	0.17	-80.65	254
35	4	0.82	4.63	0.00	0.17	0.17	-80.63	80
36	4	-0.54	3.13	0.00	0.17	0.17	-83.34	254
37	4	1.15	5.73	0.00	0.17	0.17	-87.50	27
38	4	0.47	6.09	0.00	0.17	0.17	-93.54	85
39	4	0.81	2.45	0.00	0.17	0.17	-102.61	255
40	4	-0.21	0.55	0.00	0.17	0.17	-43.00	55
41	4	-0.89	3.32	0.00	0.17	0.17	-82.18	127
42	4	-0.56	7.49	0.00	0.17	0.17	-121.12	7
43	4	-0.89	3.75	0.00	0.17	0.17	-82.34	14
44	4	-1.18	8.65	0.00	0.17	0.17	-90.89	191
45	4	1.83	5.10	0.00	0.17	0.17	-95.14	40
46	4	1.79	2.97	0.00	0.17	0.17	-115.54	255
47	4	1.77	4.52	0.00	0.17	0.17	-97.11	205
48	4	1.82	7.40	0.00	0.17	0.17	-119.62	85
49	4	0.81	5.38	0.00	0.17	0.17	-90.19	78
50	4	1.15	3.27	0.00	0.17	0.17	-84.17	98
1	5	-1.55	1.58	0.00	0.17	0.17	-75.92	76
2	5	1.68	2.14	0.00	0.17	0.17	-111.58	158
3	5	1.46	1.00	0.00	0.17	0.17	-101.58	46
4	5	-0.21	3.69	0.00	0.17	0.17	-77.89	70
5	5	0.13	5.46	0.00	0.17	0.17	-85.30	213
6	5	-0.21	7.32	0.00	0.17	0.17	-123.36	254
7	5	1.26	0.43	0.00	0.17	0.17	-128.79	255
8	5	1.87	8.40	0.00	0.17	0.17	-92.46	20
9	5	0.16	3.05	0.00	0.17	0.17	-85.28	254
10	5	-1.88	6.30	0.00	0.17	0.17	-76.56	108
11	5	0.13	4.03	0.00	0.17	0.17	-89.50	5
12	5	-1.14	0.95	0.00	0.17	0.17	-56.27	255
13	5	-1.81	4.42	0.00	0.17	0.17	-81.37	255
14	5	1.49	8.52	0.00	0.17	0.17	-97.42	2
15	5	1.79	0.38	0.00	0.17	0.17	120.36	31
16	5	-1.57	5.46	0.00	0.17	0.17	-78.45	0
17	5	-0.78	0.40	0.00	0.17	0.17	-11.50	254
18	5	0.48	3.87	0.00	0.17	0.17	-112.03	227
19	5	-1.19	4.86	0.00	0.17	0.17	-80.49	159
20	5	1.53	6.63	0.00	0.17	0.17	-100.03	125
21	5	-0.66	8.04	0.00	0.17	0.17	-109.40	36
22	5	-0.17	7.83	0.00	0.17	0.17	-97.01	25
23	5	0.54	0.72	0.00	0.17	0.17	-53.59	255
24	5	1.14	6.39	0.00	0.17	0.17	-91.40	63
25	5	1.49	8.16	0.00	0.17	0.17	-80.76	26
26	5	1.41	7.69	0.00	0.17	0.17	-98.98	39
27	5	-1.23	2.37	0.00	0.17	0.17	-101.73	35
28	5	-0.60	6.85	0.00	0.17	0.17	-152.45	255
29	5	1.83	5.46	0.00	0.17	0.17	-103.74	5
30	5	-0.58	8.49	0.00	0.17	0.17	-101.09	23
31	5	-1.56	5.06	0.00	0.17	0.17	-76.24	61
32	5	1.83	1.04	0.00	0.17	0.17	-127.76	5
33	5	-1.23	5.43	0.00	0.17	0.17	-91.97	40
34	5	-1.14	1.83	0.00	0.17	0.17	-91.14	229
35	5	0.83	4.56	0.00	0.17	0.17	-81.27	198
36	5	-0.52	3.05	0.00	0.17	0.17	-82.59	255
37	5	1.15	5.72	0.00	0.17	0.17	-93.25	29
38	5	0.47	6.04	0.00	0.17	0.17	-94.26	255
39	5	0.82	2.37	0.00	0.17	0.17	-85.78	255
40	5	-0.19	0.47	0.00	0.17	0.17	-86.74	255
41	5	-0.89	3.26	0.00	0.17	0.17	-86.96	118
42	5	-0.55	7.48	0.00	0.17	0.17	-62.24	48
43	5	-0.89	3.74	0.00	0.17	0.17	-82.47	23
44	5	-1.22	8.59	0.00	0.17	0.17	-80.33	255
45	5	1.82	5.08	0.00	0.17	0.17	-110.53	50
46	5	1.77	2.95	0.00	0.17	0.17	-115.89	88
47	5	1.75	4.46	0.00	0.17	0.17	-102.85	199
48	5	1.80	7.36	0.00	0.17	0.17	-69.67	255
49	5	0.81	5.35	0.00	0.17	0.17	-90.56	81
50	5	1.14	3.23	0.00	0.17	0.17	-102.41	106
1	6	-1.54	1.56	0.00	0.17	0.17	-65.55	79
2	6	1.65	2.08	0.00	0.17	0.17	-121.22	148
3	6	1.45	0.99	0.00	0.17	0.17	-136.12	49
4	6	-0.21	3.67	0.00	0.17	0.17	-102.56	75
5	6	0.13	5.39	0.00	0.17	0.17	-84.51	200
6	6	-0.21	7.27	0.00	0.17	0.17	-89.45	51
7	6	1.26	0.43	0.00	0.17	0.17	172.35	38
8	6	1.86	8.39	0.00	0.17	0.17	-142.66	20
9	6	0.17	2.96	0.00	0.17	0.17	-76.68	255
10	6	-1.87	6.27	0.00	0.17	0.17	-86.46	102
11	6	0.13	4.03	0.00	0.17	0.17	-89.50	9
12	6	-1.13	0.93	0.00	0.17	0.17	-51.85	57
13	6	-1.80	4.33	0.00	0.17	0.17	-86.37	254
14	6	1.49	8.52	0.00	0.17	0.17	-97.42	3
15	6	1.78	0.39	0.00	0.17	0.17	164.74	38
16	6	-1.57	5.46	0.00	0.17	0.17	-78.45	1
17	6	-0.77	0.40	0.00	0.17	0.17	39.09	50
18	6	0.47	3.83	0.00	0.17	0.17	-91.76	106
19	6	-1.19	4.81	0.00	0.17	0.17	-91.91	151
20	6	1.53	6.57	0.00	0.17	0.17	-94.14	255
21	6	-0.65	8.02	0.00	0.17	0.17	-64.13	43
22	6	-0.17	7.82	0.00	0.17	0.17	-56.22	35
23	6	0.55	0.67	0.00	0.17	0.17	-137.19	254
24	6	1.14	6.37	0.00	0.17	0.17	-91.40	65
25	6	1.48	8.16	0.00	0.17	0.17	-126.42	30
26	6	1.40	7.64	0.00	0.17	0.17	-97.85	137
27	6	-1.22	2.36	0.00	0.17	0.17	-59.13	46
28	6	-0.58	6.78	0.00	0.17	0.17	-85.24	233
29	6	1.83	5.45	0.00	0.17	0.17	-103.74	8
30	6	-0.57	8.48	0.00	0.17	0.17	-93.89	83
31	6	-1.56	5.05	0.00	0.17	0.17	-76.24	17
32	6	1.83	1.04	0.00	0.17	0.17	-127.76	6
33	6	-1.22	5.41	0.00	0.17	0.17	-81.96	47
34	6	-1.10	1.76	0.00	0.17	0.17	-64.83	251
35	6	0.83	4.54	0.00	0.17	0.17	-92.13	83
36	6	-0.50	2.97	0.00	0.17	0.17	-69.03	255
37	6	1.15	5.69	0.00	0.17	0.17	-89.36	29
38	6	0.47	6.01	0.00	0.17	0.17	-84.06	66
39	6	0.82	2.28	0.00	0.17	0.17	-103.15	255
40	6	-0.15	0.40	0.00	0.17	0.17	-67.21	255
41	6	-0.89	3.26	0.00	0.17	0.17	-68.33	22
42	6	-0.56	7.46	0.00	0.17	0.17	-102.60	61
43	6	-0.89	3.73	0.00	0.17	0.17	-86.71	26
44	6	-1.20	8.58	0.00	0.17	0.17	-57.69	55
45	6	1.82	5.06	0.00	0.17	0.17	-96.95	59
46	6	1.77	2.92	0.00	0.17	0.17	-109.51	95
47	6	1.74	4.39	0.00	0.17	0.17	-106.19	219
48	6	1.80	7.30	0.00	0.17	0.17	-79.34	79
49	6	0.81	5.32	0.00	0.17	0.17	-93.07	85
50	6	1.15	3.15	0.00	0.17	0.17	-83.07	255
1	7	-1.53	1.54	0.00	0.17	0.17	-71.83	78
2	7	1.62	2.02	0.00	0.17	0.17	-127.56	139
3	7	1.44	0.98	0.00	0.17	0.17	-142.92	53
4	7	-0.22	3.64	0.00	0.17	0.17	-97.11	84
5	7	0.12	5.33	0.00	0.17	0.17	-96.18	188
6	7	-0.21	7.22	0.00	0.17	0.17	-131.40	254
7	7	1.20	0.44	0.00	0.17	0.17	-150.31	254
8	7	1.86	8.39	0.00	0.17	0.17	-147.74	20
9	7	0.18	2.88	0.00	0.17	0.17	-95.31	255
10	7	-1.87	6.24	0.00	0.17	0.17	-78.20	96
11	7	0.13	4.02	0.00	0.17	0.17	-89.50	10
12	7	-1.13	0.91	0.00	0.17	0.17	-60.55	56
13	7	-1.78	4.26	0.00	0.17	0.17	-64.44	255
14	7	1.49	8.52	0.00	0.17	0.17	-97.42	5
15	7	1.77	0.39	0.00	0.17	0.17	-171.86	41
16	7	-1.57	5.46	0.00	0.17	0.17	-78.45	1
17	7	-0.76	0.40	0.00	0.17	0.17	2.39	46
18	7	0.47	3.80	0.00	0.17	0.17	-102.88	114
19	7	-1.18	4.76	0.00	0.17	0.17	-81.39	143
20	7	1.53	6.53	0.00	0.17	0.17	-94.27	114
21	7	-0.65	8.01	0.00	0.17	0.17	-57.96	44
22	7	-0.17	7.81	0.00	0.17	0.17	-93.11	40
23	7	0.51	0.64	0.00	0.17	0.17	173.00	255
24	7	1.14	6.35	0.00	0.17	0.17	-97.19	63
25	7	1.48	8.14	0.00	0.17	0.17	-108.01	33
26	7	1.37	7.62	0.00	0.17	0.17	-68.45	255
27	7	-1.22	2.34	0.00	0.17	0.17	-83.05	53
28	7	-0.57	6.70	0.00	0.17	0.17	-98.55	230
29	7	1.83	5.45	0.00	0.17	0.17	-103.74	11
30	7	-0.58	8.47	0.00	0.17	0.17	-114.38	23
31	7	-1.56	5.02	0.00	0.17	0.17	-86.61	82
32	7	1.82	1.04	0.00	0.17	0.17	-127.76	8
33	7	-1.22	5.40	0.00	0.17	0.17	-82.48	30
34	7	-1.08	1.71	0.00	0.17	0.17	-82.72	250
35	7	0.83	4.49	0.00	0.17	0.17	-88.99	82
36	7	-0.50	2.88	0.00	0.17	0.17	-88.75	255
37	7	1.15	5.68	0.00	0.17	0.17	-95.87	31
38	7	0.47	5.99	0.00	0.17	0.17	-95.18	73
39	7	0.82	2.20	0.00	0.17	0.17	-92.55	255
40	7	-0.15	0.33	0.00	0.17	0.17	-135.87	255
41	7	-0.89	3.25	0.00	0.17	0.17	-66.74	31
42	7	-0.56	7.45	0.00	0.17	0.17	-93.13	9
43	7	-0.89	3.73	0.00	0.17	0.17	-86.23	26
44	7	-1.18	8.56	0.00	0.17	0.17	-54.71	82
45	7	1.81	5.04	0.00	0.17	0.17	-114.29	68
46	7	1.75	2.88	0.00	0.17	0.17	-115.84	154
47	7	1.72	4.33	0.00	0.17	0.17	-104.56	194
48	7	1.79	7.28	0.00	0.17	0.17	-122.09	85
49	7	0.81	5.30	0.00	0.17	0.17	-92.05	89
50	7	1.15	3.09	0.00	0.17	0.17	-100.12	254
1	8	-1.49	1.51	0.00	0.17	0.17	-25.30	77
2	8	1.58	1.97	0.00	0.17	0.17	-133.49	131
3	8	1.44	0.96	0.00	0.17	0.17	-113.37	46
4	8	-0.22	3.61	0.00	0.17	0.17	-99.37	93
5	8	0.12	5.27	0.00	0.17	0.17	-84.36	178
6	8	-0.17	7.16	0.00	0.17	0.17	-83.70	238
7	8	1.17	0.41	0.00	0.17	0.17	179.09	255
8	8	1.86	8.36	0.00	0.17	0.17	-127.01	149
9	8	0.17	2.80	0.00	0.17	0.17	-93.07	254
10	8	-1.86	6.21	0.00	0.17	0.17	-74.86	91
11	8	0.13	4.02	0.00	0.17	0.17	-89.50	17
12	8	-1.12	0.86	0.00	0.17	0.17	-90.36	50
13	8	-1.76	4.18	0.00	0.17	0.17	-82.61	254
14	8	1.49	8.51	0.00	0.17	0.17	-97.42	10
15	8	1.76	0.39	0.00	0.17	0.17	171.32	45
16	8	-1.57	5.45	0.00	0.17	0.17	-78.45	18
17	8	-0.72	0.41	0.00	0.17	0.17	7.18	174
18	8	0.47	3.74	0.00	0.17	0.17	-81.26	118
19	8	-1.18	4.72	0.00	0.17	0.17	-86.49	136
20	8	1.52	6.47	0.00	0.17	0.17	-92.49	106
21	8	-0.65	8.00	0.00	0.17	0.17	-84.20	48
22	8	-0.11	7.75	0.00	0.17	0.17	-51.37	255
23	8	0.52	0.57	0.00	0.17	0.17	-122.38	255
24	8	1.14	6.33	0.00	0.17	0.17	-92.76	61
25	8	1.45	8.12	0.00	0.17	0.17	-147.80	39
26	8	1.34	7.56	0.00	0.17	0.17	-131.61	147
27	8	-1.22	2.32	0.00	0.17	0.17	-72.11	59
28	8	-0.55	6.63	0.00	0.17	0.17	-64.26	255
29	8	1.83	5.45	0.00	0.17	0.17	-103.74	14
30	8	-0.57	8.46	0.00	0.17	0.17	-95.75	24
31	8	-1.56	5.02	0.00	0.17	0.17	-71.37	25
32	8	1.82	1.03	0.00	0.17	0.17	-127.76	9
33	8	-1.22	5.39	0.00	0.17	0.17	-88.63	30
34	8	-1.07	1.68	0.00	0.17	0.17	-73.26	92
35	8	0.82	4.46	0.00	0.17	0.17	-94.26	87
36	8	-0.48	2.80	0.00	0.17	0.17	-75.41	255
37	8	1.14	5.67	0.00	0.17	0.17	-102.59	34
38	8	0.47	5.96	0.00	0.17	0.17	-86.29	79
39	8	0.83	2.12	0.00	0.17	0.17	-85.46	254
40	8	-0.12	0.26	0.00	0.17	0.17	-69.30	255
41	8	-0.89	3.23	0.00	0.17	0.17	-71.60	42
42	8	-0.60	7.38	0.00	0.17	0.17	-119.08	255
43	8	-0.89	3.72	0.00	0.17	0.17	-71.68	26
