#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
43	0	0.81	0.70	0.00	0.17	0.17	-108.23	0
44	0	-1.91	2.74	0.00	0.17	0.17	-66.07	0
45	0	-0.55	7.84	0.00	0.17	0.17	-88.06	0
46	0	1.49	2.74	0.00	0.17	0.17	-108.34	0
47	0	0.47	4.10	0.00	0.17	0.17	-92.47	0
48	0	1.83	3.08	0.00	0.17	0.17	-111.17	0
49	0	-0.21	6.48	0.00	0.17	0.17	-90.00	0
50	0	1.15	3.76	0.00	0.17	0.17	-100.71	0
1	1	-0.55	1.72	0.00	0.17	0.17	-83.71	0
2	1	-1.57	2.74	0.00	0.17	0.17	-70.56	26
3	1	-0.55	5.12	0.00	0.17	0.17	-87.19	0
4	1	-0.55	0.70	0.00	0.17	0.17	-79.99	26
5	1	-0.21	6.12	0.00	0.17	0.17	-90.00	139
6	1	1.15	4.43	0.00	0.17	0.17	-99.39	64
7	1	0.13	2.06	0.00	0.17	0.17	-90.00	0
8	1	1.14	3.04	0.00	0.17	0.17	-102.44	255
9	1	0.80	8.82	0.00	0.17	0.17	-93.25	255
10	1	-1.91	1.72	0.00	0.17	0.17	-58.60	26
11	1	-1.88	0.67	0.00	0.17	0.17	-45.68	255
12	1	-0.55	4.78	0.00	0.17	0.17	-87.03	0
13	1	-0.89	0.70	0.00	0.17	0.17	-69.37	0
14	1	-0.89	5.79	0.00	0.17	0.17	-84.62	79
15	1	0.47	1.37	0.00	0.17	0.17	-95.28	64
16	1	-1.23	3.08	0.00	0.17	0.17	-76.49	26
17	1	-1.23	5.80	0.00	0.17	0.17	-81.80	0
18	1	-1.23	8.18	0.00	0.17	0.17	-83.91	0
19	1	-0.89	7.84	0.00	0.17	0.17	-85.86	0
20	1	-0.20	0.36	0.00	0.17	0.17	-90.00	79
21	1	0.47	6.10	0.00	0.17	0.17	-91.76	255
22	1	1.13	8.49	0.00	0.17	0.17	-95.40	224
23	1	-0.21	3.72	0.00	0.17	0.17	-90.00	254
24	1	-1.57	5.43	0.00	0.17	0.17	-78.45	202
25	1	-1.22	4.08	0.00	0.17	0.17	-79.12	129
26	1	-0.21	4.78	0.00	0.17	0.17	-90.00	0
27	1	0.45	0.66	0.00	0.17	0.17	-97.37	255
28	1	1.83	0.70	0.00	0.17	0.17	-132.90	26
29	1	-1.90	5.08	0.00	0.17	0.17	-74.82	254
30	1	1.47	7.80	0.00	0.17	0.17	-97.98	254
31	1	-0.89	8.18	0.00	0.17	0.17	-86.01	0
32	1	0.12	1.69	0.00	0.17	0.17	-90.00	168
33	1	-1.57	7.16	0.00	0.17	0.17	-80.81	26
34	1	-1.23	2.39	0.00	0.17	0.17	-73.92	79
35	1	1.49	8.52	0.00	0.17	0.17	-97.42	0
36	1	1.83	5.42	0.00	0.17	0.17	-103.74	255
37	1	0.13	4.77	0.00	0.17	0.17	-90.00	79
38	1	-1.87	6.80	0.00	0.17	0.17	-78.02	254
39	1	0.46	7.14	0.00	0.17	0.17	-91.54	129
40	1	1.48	0.37	0.00	0.17	0.17	-132.36	79
41	1	-0.89	1.70	0.00	0.17	0.17	-76.76	129
42	1	-1.55	1.37	0.00	0.17	0.17	-60.99	118
43	1	0.81	0.70	0.00	0.17	0.17	-108.23	0
44	1	-1.91	2.74	0.00	0.17	0.17	-66.07	0
45	1	-0.55	7.84	0.00	0.17	0.17	-88.06	0
46	1	1.48	2.70	0.00	0.17	0.17	-108.34	255
47	1	0.47	4.06	0.00	0.17	0.17	-92.47	255
48	1	1.83	3.08	0.00	0.17	0.17	-111.17	26
49	1	-0.21	6.48	0.00	0.17	0.17	-90.00	0
50	1	1.15	3.75	0.00	0.17	0.17	-100.71	64
1	2	-0.53	1.67	0.00	0.17	0.17	-90.24	205
2	2	-1.56	2.73	0.00	0.17	0.17	-63.21	29
3	2	-0.55	5.12	0.00	0.17	0.17	-87.19	0
4	2	-0.55	0.69	0.00	0.17	0.17	-74.40	34
5	2	-0.21	6.06	0.00	0.17	0.17	-89.00	183
6	2	1.15	4.41	0.00	0.17	0.17	-103.14	64
7	2	0.13	2.06	0.00	0.17	0.17	-90.00	5
8	2	1.14	2.99	0.00	0.17	0.17	-102.31	24
9	2	0.77	8.74	0.00	0.17	0.17	-114.17	255
10	2	-1.90	1.71	0.00	0.17	0.17	-32.36	35
11	2	-1.83	0.64	0.00	0.17	0.17	-0.55	254
12	2	-0.55	4.78	0.00	0.17	0.17	-87.03	0
13	2	-0.90	0.66	0.00	0.17	0.17	-71.09	255
14	2	-0.89	5.73	0.00	0.17	0.17	-92.31	70
15	2	0.45	1.35	0.00	0.17	0.17	-156.21	78
16	2	-1.23	3.06	0.00	0.17	0.17	-91.07	67
17	2	-1.23	5.79	0.00	0.17	0.17	-85.54	34
18	2	-1.24	8.16	0.00	0.17	0.17	-83.91	2
19	2	-0.90	7.76	0.00	0.17	0.17	-94.54	255
20	2	-0.13	0.31	0.00	0.17	0.17	-41.73	255
21	2	0.47	6.02	0.00	0.17	0.17	-92.65	255
22	2	1.11	8.44	0.00	0.17	0.17	-125.07	84
23	2	-0.22	3.64	0.00	0.17	0.17	-102.03	255
24	2	-1.55	5.36	0.00	0.17	0.17	-74.38	197
25	2	-1.22	4.04	0.00	0.17	0.17	-88.29	123
26	2	-0.21	4.78	0.00	0.17	0.17	-90.00	0
27	2	0.46	0.62	0.00	0.17	0.17	-39.54	255
28	2	1.82	0.69	0.00	0.17	0.17	-138.84	24
29	2	-1.88	5.01	0.00	0.17	0.17	-75.62	160
30	2	1.45	7.75	0.00	0.17	0.17	-78.21	165
31	2	-0.89	8.18	0.00	0.17	0.17	-86.01	2
32	2	0.12	1.69	0.00	0.17	0.17	-60.29	22
33	2	-1.53	7.12	0.00	0.17	0.17	-83.72	255
34	2	-1.22	2.36	0.00	0.17	0.17	-68.95	81
35	2	1.49	8.51	0.00	0.17	0.17	-97.42	8
36	2	1.81	5.34	0.00	0.17	0.17	-103.93	255
37	2	0.13	4.73	0.00	0.17	0.17	-94.30	88
38	2	-1.82	6.76	0.00	0.17	0.17	-28.49	154
39	2	0.48	7.14	0.00	0.17	0.17	-136.99	165
40	2	1.44	0.37	0.00	0.17	0.17	72.83	249
41	2	-0.89	1.68	0.00	0.17	0.17	-103.14	0
42	2	-1.51	1.32	0.00	0.17	0.17	-83.17	255
43	2	0.80	0.66	0.00	0.17	0.17	-175.34	255
44	2	-1.91	2.74	0.00	0.17	0.17	-66.07	0
45	2	-0.53	7.76	0.00	0.17	0.17	-55.26	255
46	2	1.46	2.62	0.00	0.17	0.17	-117.54	255
47	2	0.47	3.97	0.00	0.17	0.17	-86.32	255
48	2	1.83	3.06	0.00	0.17	0.17	-118.70	39
49	2	-0.21	6.48	0.00	0.17	0.17	-90.00	10
50	2	1.14	3.73	0.00	0.17	0.17	-116.40	76
1	3	-0.52	1.62	0.00	0.17	0.17	-63.50	124
2	3	-1.56	2.72	0.00	0.17	0.17	-66.19	32
3	3	-0.55	5.12	0.00	0.17	0.17	-87.19	0
4	3	-0.55	0.64	0.00	0.17	0.17	-101.13	45
5	3	-0.21	6.00	0.00	0.17	0.17	-89.03	172
6	3	1.14	4.39	0.00	0.17	0.17	-92.52	65
7	3	0.13	2.06	0.00	0.17	0.17	-90.00	6
8	3	1.11	2.91	0.00	0.17	0.17	-100.22	255
9	3	0.76	8.70	0.00	0.17	0.17	-98.16	20
10	3	-1.89	1.70	0.00	0.17	0.17	-45.14	42
11	3	-1.78	0.58	0.00	0.17	0.17	-67.16	254
12	3	-0.55	4.78	0.00	0.17	0.17	-87.03	0
13	3	-0.91	0.63	0.00	0.17	0.17	129.50	255
14	3	-0.89	5.71	0.00	0.17	0.17	-81.49	66
15	3	0.45	1.32	0.00	0.17	0.17	-102.87	70
16	3	-1.23	3.04	0.00	0.17	0.17	-82.43	68
17	3	-1.23	5.79	0.00	0.17	0.17	-85.54	1
18	3	-1.24	8.15	0.00	0.17	0.17	-44.21	37
19	3	-0.90	7.70	0.00	0.17	0.17	-114.25	255
20	3	-0.10	0.26	0.00	0.17	0.17	-17.81	255
21	3	0.48	5.94	0.00	0.17	0.17	-87.74	254
22	3	1.10	8.40	0.00	0.17	0.17	-65.84	215
23	3	-0.23	3.55	0.00	0.17	0.17	-91.58	255
24	3	-1.54	5.30	0.00	0.17	0.17	-75.71	192
25	3	-1.22	4.00	0.00	0.17	0.17	-72.73	120
26	3	-0.21	4.78	0.00	0.17	0.17	-90.00	0
27	3	0.46	0.62	0.00	0.17	0.17	-39.54	0
28	3	1.81	0.69	0.00	0.17	0.17	-132.07	29
29	3	-1.87	4.93	0.00	0.17	0.17	-85.16	254
30	3	1.46	7.67	0.00	0.17	0.17	-67.65	255
31	3	-0.89	8.17	0.00	0.17	0.17	-86.01	18
32	3	0.12	1.65	0.00	0.17	0.17	-83.88	202
33	3	-1.48	7.06	0.00	0.17	0.17	-39.24	220
34	3	-1.21	2.34	0.00	0.17	0.17	-76.49	80
35	3	1.51	8.47	0.00	0.17	0.17	-125.53	9
36	3	1.79	5.27	0.00	0.17	0.17	-109.66	255
37	3	0.14	4.70	0.00	0.17	0.17	-74.62	97
38	3	-1.77	6.72	0.00	0.17	0.17	-27.86	143
39	3	0.47	7.09	0.00	0.17	0.17	-107.26	150
40	3	1.43	0.39	0.00	0.17	0.17	136.83	66
41	3	-0.89	1.64	0.00	0.17	0.17	-101.06	122
42	3	-1.50	1.29	0.00	0.17	0.17	-41.37	82
43	3	0.80	0.66	0.00	0.17	0.17	-175.34	0
44	3	-1.91	2.74	0.00	0.17	0.17	-66.07	1
45	3	-0.53	7.73	0.00	0.17	0.17	-128.06	188
46	3	1.45	2.55	0.00	0.17	0.17	-80.43	241
47	3	0.47	3.89	0.00	0.17	0.17	-80.93	255
48	3	1.82	3.05	0.00	0.17	0.17	-104.01	48
49	3	-0.21	6.47	0.00	0.17	0.17	-88.95	20
50	3	1.14	3.70	0.00	0.17	0.17	-99.12	80
1	4	-0.51	1.57	0.00	0.17	0.17	-98.83	211
2	4	-1.55	2.71	0.00	0.17	0.17	-63.94	35
3	4	-0.55	5.12	0.00	0.17	0.17	-87.19	0
4	4	-0.54	0.60	0.00	0.17	0.17	-129.38	255
5	4	-0.21	5.95	0.00	0.17	0.17	-84.84	110
6	4	1.14	4.37	0.00	0.17	0.17	-104.28	66
7	4	0.13	2.05	0.00	0.17	0.17	-90.00	13
8	4	1.10	2.87	0.00	0.17	0.17	-110.78	31
9	4	0.76	8.69	0.00	0.17	0.17	-76.69	22
10	4	-1.88	1.69	0.00	0.17	0.17	-49.07	45
11	4	-1.73	0.51	0.00	0.17	0.17	-61.62	255
12	4	-0.55	4.78	0.00	0.17	0.17	-87.03	0
13	4	-0.90	0.59	0.00	0.17	0.17	-89.81	3
14	4	-0.90	5.63	0.00	0.17	0.17	-96.57	254
15	4	0.45	1.30	0.00	0.17	0.17	-72.21	66
16	4	-1.22	3.02	0.00	0.17	0.17	-80.57	68
17	4	-1.23	5.79	0.00	0.17	0.17	-85.54	3
18	4	-1.26	8.12	0.00	0.17	0.17	-82.72	6
19	4	-0.90	7.62	0.00	0.17	0.17	-99.17	254
20	4	-0.08	0.18	0.00	0.17	0.17	-62.95	255
21	4	0.48	5.87	0.00	0.17	0.17	-89.30	175
22	4	1.09	8.36	0.00	0.17	0.17	-123.33	89
23	4	-0.22	3.48	0.00	0.17	0.17	-81.68	221
24	4	-1.54	5.27	0.00	0.17	0.17	-77.66	28
25	4	-1.21	3.96	0.00	0.17	0.17	-78.39	116
26	4	-0.21	4.72	0.00	0.17	0.17	-87.10	170
27	4	0.46	0.62	0.00	0.17	0.17	-39.54	0
28	4	1.80	0.68	0.00	0.17	0.17	-168.35	28
29	4	-1.86	4.87	0.00	0.17	0.17	-71.81	255
30	4	1.43	7.59	0.00	0.17	0.17	-122.08	255
31	4	-0.89	8.17	0.00	0.17	0.17	-70.23	6
32	4	0.12	1.62	0.00	0.17	0.17	-71.66	166
33	4	-1.42	7.03	0.00	0.17	0.17	-18.26	195
34	4	-1.20	2.31	0.00	0.17	0.17	-66.10	82
35	4	1.51	8.44	0.00	0.17	0.17	-77.34	91
36	4	1.77	5.21	0.00	0.17	0.17	-102.49	138
37	4	0.14	4.66	0.00	0.17	0.17	-86.52	105
38	4	-1.74	6.69	0.00	0.17	0.17	-43.72	135
39	4	0.45	7.05	0.00	0.17	0.17	-104.56	106
40	4	1.41	0.40	0.00	0.17	0.17	138.34	62
41	4	-0.89	1.60	0.00	0.17	0.17	-80.10	130
42	4	-1.48	1.24	0.00	0.17	0.17	-49.70	255
43	4	0.80	0.66	0.00	0.17	0.17	-175.34	0
44	4	-1.91	2.74	0.00	0.17	0.17	-66.07	2
45	4	-0.55	7.65	0.00	0.17	0.17	-106.66	255
46	4	1.43	2.46	0.00	0.17	0.17	-95.74	254
47	4	0.47	3.81	0.00	0.17	0.17	-100.48	255
48	4	1.82	3.03	0.00	0.17	0.17	-109.89	60
49	4	-0.21	6.46	0.00	0.17	0.17	-89.89	29
50	4	1.14	3.67	0.00	0.17	0.17	-89.07	90
1	5	-0.51	1.53	0.00	0.17	0.17	-75.71	112
2	5	-1.55	2.70	0.00	0.17	0.17	-58.74	37
3	5	-0.55	5.12	0.00	0.17	0.17	-87.19	0
4	5	-0.53	0.61	0.00	0.17	0.17	82.32	62
5	5	-0.20	5.90	0.00	0.17	0.17	-86.62	169
6	5	1.14	4.34	0.00	0.17	0.17	-89.34	67
7	5	0.13	2.05	0.00	0.17	0.17	-90.00	17
8	5	1.08	2.79	0.00	0.17	0.17	-92.76	231
9	5	0.73	8.66	0.00	0.17	0.17	-59.77	255
10	5	-1.88	1.67	0.00	0.17	0.17	-55.12	51
11	5	-1.67	0.46	0.00	0.17	0.17	-47.86	252
12	5	-0.55	4.78	0.00	0.17	0.17	-87.03	1
13	5	-0.93	0.59	0.00	0.17	0.17	170.37	86
14	5	-0.89	5.61	0.00	0.17	0.17	-87.02	50
15	5	0.45	1.28	0.00	0.17	0.17	-68.22	70
16	5	-1.22	2.99	0.00	0.17	0.17	-82.28	69
17	5	-1.23	5.79	0.00	0.17	0.17	-85.54	6
18	5	-1.26	8.11	0.00	0.17	0.17	-19.48	5
19	5	-0.90	7.62	0.00	0.17	0.17	-99.17	3
20	5	-0.05	0.10	0.00	0.17	0.17	-81.13	254
21	5	0.47	5.81	0.00	0.17	0.17	-95.67	171
22	5	1.05	8.32	0.00	0.17	0.17	-154.61	98
23	5	-0.22	3.41	0.00	0.17	0.17	-93.76	208
24	5	-1.53	5.20	0.00	0.17	0.17	-84.06	188
25	5	-1.21	3.92	0.00	0.17	0.17	-89.52	113
26	5	-0.22	4.67	0.00	0.17	0.17	-93.57	174
27	5	0.44	0.58	0.00	0.17	0.17	-91.68	125
28	5	1.80	0.68	0.00	0.17	0.17	-161.52	25
29	5	-1.84	4.80	0.00	0.17	0.17	-64.68	255
30	5	1.36	7.55	0.00	0.17	0.17	-122.05	255
31	5	-0.89	8.16	0.00	0.17	0.17	-96.62	39
32	5	0.10	1.59	0.00	0.17	0.17	-86.65	162
33	5	-1.42	7.00	0.00	0.17	0.17	-81.38	25
34	5	-1.19	2.29	0.00	0.17	0.17	-72.16	84
35	5	1.51	8.39	0.00	0.17	0.17	-114.52	255
36	5	1.76	5.13	0.00	0.17	0.17	-100.84	255
37	5	0.14	4.62	0.00	0.17	0.17	-79.74	175
38	5	-1.74	6.62	0.00	0.17	0.17	-80.58	208
39	5	0.48	6.99	0.00	0.17	0.17	-59.62	158
40	5	1.38	0.44	0.00	0.17	0.17	113.31	55
41	5	-0.89	1.56	0.00	0.17	0.17	-99.01	122
42	5	-1.46	1.18	0.00	0.17	0.17	-59.73	255
43	5	0.80	0.66	0.00	0.17	0.17	-175.34	1
44	5	-1.91	2.74	0.00	0.17	0.17	-66.07	3
45	5	-0.52	7.59	0.00	0.17	0.17	-67.48	255
46	5	1.40	2.39	0.00	0.17	0.17	-113.12	255
47	5	0.46	3.73	0.00	0.17	0.17	-80.99	255
48	5	1.81	3.01	0.00	0.17	0.17	-115.74	71
49	5	-0.21	6.45	0.00	0.17	0.17	-98.21	36
50	5	1.13	3.64	0.00	0.17	0.17	-96.52	93
1	6	-0.48	1.49	0.00	0.17	0.17	-57.75	113
2	6	-1.54	2.69	0.00	0.17	0.17	-64.83	40
3	6	-0.55	5.12	0.00	0.17	0.17	-87.19	0
4	6	-0.52	0.52	0.00	0.17	0.17	-77.15	254
5	6	-0.20	5.84	0.00	0.17	0.17	-89.68	169
6	6	1.14	4.32	0.00	0.17	0.17	-98.49	69
7	6	0.14	2.04	0.00	0.17	0.17	-69.31	21
8	6	1.06	2.72	0.00	0.17	0.17	-113.69	240
9	6	0.74	8.65	0.00	0.17	0.17	-90.98	25
10	6	-1.87	1.66	0.00	0.17	0.17	-74.40	57
11	6	-1.62	0.44	0.00	0.17	0.17	3.27	255
12	6	-0.56	4.74	0.00	0.17	0.17	-86.20	255
13	6	-0.93	0.59	0.00	0.17	0.17	170.37	13
14	6	-0.89	5.56	0.00	0.17	0.17	-86.18	255
15	6	0.45	1.26	0.00	0.17	0.17	-74.64	74
16	6	-1.21	2.97	0.00	0.17	0.17	-73.62	70
17	6	-1.23	5.79	0.00	0.17	0.17	-85.54	8
18	6	-1.25	8.10	0.00	0.17	0.17	-19.59	51
19	6	-0.89	7.57	0.00	0.17	0.17	-61.43	255
20	6	-0.00	0.06	0.00	0.17	0.17	3.67	255
21	6	0.47	5.76	0.00	0.17	0.17	-94.86	169
22	6	1.04	8.28	0.00	0.17	0.17	-79.95	213
23	6	-0.22	3.33	0.00	0.17	0.17	-89.19	255
24	6	-1.51	5.15	0.00	0.17	0.17	-72.24	183
25	6	-1.21	3.89	0.00	0.17	0.17	-90.67	111
26	6	-0.22	4.61	0.00	0.17	0.17	-91.93	176
27	6	0.41	0.54	0.00	0.17	0.17	-105.94	117
28	6	1.79	0.68	0.00	0.17	0.17	-173.07	26
29	6	-1.84	4.72	0.00	0.17	0.17	-92.52	255
30	6	1.39	7.48	0.00	0.17	0.17	-93.43	255
31	6	-0.89	8.15	0.00	0.17	0.17	-101.47	37
32	6	0.10	1.55	0.00	0.17	0.17	-76.94	219
33	6	-1.39	6.96	0.00	0.17	0.17	-33.93	165
34	6	-1.19	2.25	0.00	0.17	0.17	-82.42	151
35	6	1.53	8.39	0.00	0.17	0.17	111.91	255
36	6	1.74	5.05	0.00	0.17	0.17	-100.59	237
37	6	0.14	4.57	0.00	0.17	0.17	-81.38	178
38	6	-1.73	6.58	0.00	0.17	0.17	-78.01	116
39	6	0.48	6.94	0.00	0.17	0.17	-85.51	159
40	6	1.35	0.43	0.00	0.17	0.17	152.86	208
41	6	-0.89	1.52	0.00	0.17	0.17	-83.07	115
42	6	-1.45	1.16	0.00	0.17	0.17	-81.57	84
43	6	0.81	0.62	0.00	0.17	0.17	-111.85	255
44	6	-1.90	2.71	0.00	0.17	0.17	-67.00	3
45	6	-0.51	7.53	0.00	0.17	0.17	-45.86	255
46	6	1.39	2.31	0.00	0.17	0.17	-112.79	255
47	6	0.46	3.64	0.00	0.17	0.17	-88.87	253
48	6	1.80	2.99	0.00	0.17	0.17	-114.79	82
49	6	-0.21	6.44	0.00	0.17	0.17	-95.28	44
50	6	1.13	3.61	0.00	0.17	0.17	-97.58	101
1	7	-0.50	1.45	0.00	0.17	0.17	-122.15	122
2	7	-1.54	2.64	0.00	0.17	0.17	-88.08	39
3	7	-0.55	5.12	0.00	0.17	0.17	-87.19	7
4	7	-0.50	0.48	0.00	0.17	0.17	-71.06	64
5	7	-0.20	5.79	0.00	0.17	0.17	-85.63	170
6	7	1.13	4.30	0.00	0.17	0.17	-105.18	71
7	7	0.14	2.03	0.00	0.17	0.17	-76.62	33
8	7	1.04	2.64	0.00	0.17	0.17	-115.66	254
9	7	0.74	8.64	0.00	0.17	0.17	-70.41	30
10	7	-1.85	1.64	0.00	0.17	0.17	-55.69	59
11	7	-1.57	0.42	0.00	0.17	0.17	-4.09	248
12	7	-0.56	4.74	0.00	0.17	0.17	-86.20	6
13	7	-0.95	0.56	0.00	0.17	0.17	-121.81	20
14	7	-0.90	5.51	0.00	0.17	0.17	-83.02	255
15	7	0.46	1.24	0.00	0.17	0.17	-65.84	77
16	7	-1.21	2.96	0.00	0.17	0.17	-60.22	22
17	7	-1.23	5.78	0.00	0.17	0.17	-85.54	12
18	7	-1.25	8.09	0.00	0.17	0.17	-65.03	4
19	7	-0.94	7.55	0.00	0.17	0.17	-113.77	255
20	7	-0.03	-0.02	0.00	0.17	0.17	-104.21	255
21	7	0.46	5.70	0.00	0.17	0.17	-94.82	168
22	7	1.04	8.23	0.00	0.17	0.17	-104.33	103
23	7	-0.24	3.25	0.00	0.17	0.17	-108.28	255
24	7	-1.50	5.09	0.00	0.17	0.17	-82.26	179
25	7	-1.21	3.85	0.00	0.17	0.17	-82.47	108
26	7	-0.22	4.55	0.00	0.17	0.17	-89.98	180
27	7	0.40	0.49	0.00	0.17	0.17	-76.34	112
28	7	1.82	0.70	0.00	0.17	0.17	-163.27	254
29	7	-1.82	4.64	0.00	0.17	0.17	-75.02	255
30	7	1.41	7.40	0.00	0.17	0.17	-69.73	254
31	7	-0.89	8.14	0.00	0.17	0.17	-101.47	4
32	7	0.09	1.50	0.00	0.17	0.17	-100.67	139
33	7	-1.37	6.92	0.00	0.17	0.17	-107.00	217
34	7	-1.18	2.22	0.00	0.17	0.17	-75.26	86
35	7	1.50	8.34	0.00	0.17	0.17	-105.50	254
36	7	1.72	4.97	0.00	0.17	0.17	-98.59	228
37	7	0.14	4.53	0.00	0.17	0.17	-83.45	126
38	7	-1.72	6.53	0.00	0.17	0.17	-73.07	213
39	7	0.47	6.90	0.00	0.17	0.17	-154.01	163
40	7	1.33	0.43	0.00	0.17	0.17	168.57	40
41	7	-0.88	1.48	0.00	0.17	0.17	-64.43	114
42	7	-1.43	1.14	0.00	0.17	0.17	-44.62	81
43	7	0.80	0.57	0.00	0.17	0.17	-81.60	9
44	7	-1.90	2.69	0.00	0.17	0.17	-49.19	138
45	7	-0.48	7.49	0.00	0.17	0.17	-81.91	149
46	7	1.37	2.23	0.00	0.17	0.17	-108.37	254
47	7	0.46	3.56	0.00	0.17	0.17	-84.48	239
48	7	1.79	2.96	0.00	0.17	0.17	-99.23	91
49	7	-0.21	6.42	0.00	0.17	0.17	-90.07	52
50	7	1.13	3.58	0.00	0.17	0.17	-96.71	109
1	8	-0.48	1.39	0.00	0.17	0.17	-84.66	232
2	8	-1.54	2.61	0.00	0.17	0.17	-90.52	39
3	8	-0.55	5.11	0.00	0.17	0.17	-87.19	7
4	8	-0.48	0.47	0.00	0.17	0.17	-51.81	69
5	8	-0.19	5.73	0.00	0.17	0.17	-87.46	170
6	8	1.13	4.27	0.00	0.17	0.17	-90.19	73
7	8	0.14	2.02	0.00	0.17	0.17	-70.31	41
8	8	1.02	2.56	0.00	0.17	0.17	-110.51	255
9	8	0.70	8.58	0.00	0.17	0.17	-143.53	255
10	8	-1.84	1.63	0.00	0.17	0.17	-50.87	60
11	8	-1.53	0.40	0.00	0.17	0.17	-6.55	254
12	8	-0.56	4.73	0.00	0.17	0.17	-86.20	10
13	8	-0.94	0.51	0.00	0.17	0.17	-86.66	21
14	8	-0.90	5.45	0.00	0.17	0.17	-89.29	255
15	8	0.41	1.20	0.00	0.17	0.17	-153.45	161
16	8	-1.20	2.93	0.00	0.17	0.17	-75.40	75
17	8	-1.23	5.77	0.00	0.17	0.17	-84.76	81
18	8	-1.24	8.08	0.00	0.17	0.17	-64.65	59
19	8	-0.94	7.50	0.00	0.17	0.17	-79.54	78
20	8	-0.05	-0.09	0.00	0.17	0.17	-92.04	255
21	8	0.46	5.63	0.00	0.17	0.17	-86.05	162
22	8	1.02	8.16	0.00	0.17	0.17	-124.94	254
23	8	-0.24	3.17	0.00	0.17	0.17	-94.63	255
24	8	-1.49	5.03	0.00	0.17	0.17	-73.29	174
25	8	-1.20	3.82	0.00	0.17	0.17	-85.40	104
26	8	-0.22	4.49	0.00	0.17	0.17	-98.90	185
27	8	0.38	0.48	0.00	0.17	0.17	-168.01	66
28	8	1.81	0.69	0.00	0.17	0.17	-148.86	40
