

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
45	1	0.47	2.73	0.00	0.17	0.17	-93.37	64
46	1	1.14	8.85	0.00	0.17	0.17	-95.22	79
47	1	-0.55	3.41	0.00	0.17	0.17	-86.12	79
48	1	-1.23	3.41	0.00	0.17	0.17	-77.50	79
49	1	-0.58	6.79	0.00	0.17	0.17	-87.80	255
50	1	1.49	0.36	0.00	0.17	0.17	-132.36	26
1	2	-0.55	8.17	0.00	0.17	0.17	-69.51	0
2	2	-0.53	2.00	0.00	0.17	0.17	-86.39	134
3	2	-0.55	0.36	0.00	0.17	0.17	-77.56	7
4	2	-0.23	8.83	0.00	0.17	0.17	-106.48	75
5	2	0.47	5.72	0.00	0.17	0.17	-95.69	254
6	2	-0.89	3.75	0.00	0.17	0.17	-87.55	31
7	2	1.48	3.07	0.00	0.17	0.17	-118.95	36
8	2	-1.25	8.07	0.00	0.17	0.17	-123.74	224
9	2	-0.21	5.08	0.00	0.17	0.17	-86.93	89
10	2	-1.56	3.02	0.00	0.17	0.17	-77.36	125
11	2	-1.49	1.31	0.00	0.17	0.17	-41.19	197
12	2	1.83	5.11	0.00	0.17	0.17	-103.15	25
13	2	1.79	7.07	0.00	0.17	0.17	-123.07	212
14	2	0.81	5.80	0.00	0.17	0.17	-94.71	0
15	2	1.48	4.35	0.00	0.17	0.17	-103.42	184
16	2	1.15	2.62	0.00	0.17	0.17	-82.67	249
17	2	0.44	0.36	0.00	0.17	0.17	-166.81	53
18	2	1.49	4.78	0.00	0.17	0.17	-102.11	11
19	2	0.81	3.07	0.00	0.17	0.17	-102.78	28
20	2	0.47	3.40	0.00	0.17	0.17	-88.63	26
21	2	-0.89	8.18	0.00	0.17	0.17	-86.01	0
22	2	-1.56	2.03	0.00	0.17	0.17	-68.92	69
23	2	-0.89	2.64	0.00	0.17	0.17	-73.82	255
24	2	1.13	4.66	0.00	0.17	0.17	-98.52	251
25	2	0.47	2.00	0.00	0.17	0.17	-91.01	125
26	2	-1.23	6.70	0.00	0.17	0.17	-64.57	254
27	2	-1.91	3.06	0.00	0.17	0.17	-56.03	143
28	2	0.47	8.49	0.00	0.17	0.17	-67.59	25
29	2	0.13	4.35	0.00	0.17	0.17	-91.18	18
30	2	0.47	4.07	0.00	0.17	0.17	-96.98	63
31	2	0.78	7.76	0.00	0.17	0.17	-118.13	121
32	2	1.82	5.77	0.00	0.17	0.17	-94.42	62
33	2	-0.17	7.74	0.00	0.17	0.17	-61.74	118
34	2	1.11	0.58	0.00	0.17	0.17	-97.59	254
35	2	1.15	5.80	0.00	0.17	0.17	-97.54	0
36	2	0.13	8.13	0.00	0.17	0.17	-140.68	254
37	2	0.46	1.01	0.00	0.17	0.17	-93.91	61
38	2	-1.56	4.06	0.00	0.17	0.17	-86.61	80
39	2	-0.16	0.33	0.00	0.17	0.17	-7.90	53
40	2	-0.18	6.77	0.00	0.17	0.17	-47.23	168
41	2	-0.22	1.01	0.00	0.17	0.17	-119.76	66
42	2	-0.55	5.08	0.00	0.17	0.17	-87.19	254
43	2	0.81	1.03	0.00	0.17	0.17	-135.05	34
44	2	-1.88	8.81	0.00	0.17	0.17	9.75	117
45	2	0.47	2.71	0.00	0.17	0.17	-107.78	68
46	2	1.13	8.82	0.00	0.17	0.17	-91.62	76
47	2	-0.55	3.36	0.00	0.17	0.17	-86.53	81
48	2	-1.22	3.38	0.00	0.17	0.17	-77.78	84
49	2	-0.60	6.72	0.00	0.17	0.17	-75.43	255
50	2	1.48	0.37	0.00	0.17	0.17	147.76	19
1	3	-0.54	8.16	0.00	0.17	0.17	-80.90	43
2	3	-0.55	1.92	0.00	0.17	0.17	-107.74	255
3	3	-0.54	0.36	0.00	0.17	0.17	-77.56	14
4	3	-0.22	8.81	0.00	0.17	0.17	-67.02	79
5	3	0.47	5.65	0.00	0.17	0.17	-89.20	204
6	3	-0.89	3.74	0.00	0.17	0.17	-79.01	30
7	3	1.48	3.05	0.00	0.17	0.17	-109.00	48
8	3	-1.23	8.01	0.00	0.17	0.17	-85.23	214
9	3	-0.21	5.06	0.00	0.17	0.17	-85.85	1
10	3	-1.55	2.98	0.00	0.17	0.17	-72.66	126
11	3	-1.45	1.28	0.00	0.17	0.17	-41.52	185
12	3	1.83	5.10	0.00	0.17	0.17	-106.96	24
13	3	1.73	7.02	0.00	0.17	0.17	-128.98	255
14	3	0.81	5.80	0.00	0.17	0.17	-94.71	3
15	3	1.47	4.29	0.00	0.17	0.17	-96.16	175
16	3	1.13	2.54	0.00	0.17	0.17	-102.90	236
17	3	0.43	0.36	0.00	0.17	0.17	169.82	44
18	3	1.49	4.77	0.00	0.17	0.17	-93.51	21
19	3	0.81	3.05	0.00	0.17	0.17	-81.22	30
20	3	0.47	3.38	0.00	0.17	0.17	-100.91	67
21	3	-0.89	8.18	0.00	0.17	0.17	-86.01	8
22	3	-1.53	1.98	0.00	0.17	0.17	-56.57	69
23	3	-0.90	2.57	0.00	0.17	0.17	-95.09	207
24	3	1.12	4.58	0.00	0.17	0.17	-97.15	238
25	3	0.48	1.96	0.00	0.17	0.17	-74.43	127
26	3	-1.22	6.62	0.00	0.17	0.17	-90.73	254
27	3	-1.91	3.03	0.00	0.17	0.17	-88.72	2
28	3	0.46	8.48	0.00	0.17	0.17	178.96	94
29	3	0.12	4.31	0.00	0.17	0.17	-75.89	15
30	3	0.46	4.05	0.00	0.17	0.17	-108.28	62
31	3	0.76	7.68	0.00	0.17	0.17	-98.92	255
32	3	1.82	5.75	0.00	0.17	0.17	-91.71	60
33	3	-0.18	7.70	0.00	0.17	0.17	-119.31	120
34	3	1.09	0.55	0.00	0.17	0.17	167.82	255
35	3	1.15	5.78	0.00	0.17	0.17	-97.54	0
36	3	0.16	8.05	0.00	0.17	0.17	-65.33	255
37	3	0.45	1.00	0.00	0.17	0.17	-153.43	58
38	3	-1.56	4.04	0.00	0.17	0.17	-74.79	80
39	3	-0.12	0.26	0.00	0.17	0.17	-51.83	255
40	3	-0.15	6.73	0.00	0.17	0.17	-67.21	171
41	3	-0.21	0.98	0.00	0.17	0.17	-88.76	109
42	3	-0.55	5.01	0.00	0.17	0.17	-95.62	191
43	3	0.81	1.02	0.00	0.17	0.17	-86.77	34
44	3	-1.87	8.73	0.00	0.17	0.17	-70.86	255
45	3	0.46	2.69	0.00	0.17	0.17	-95.43	71
46	3	1.14	8.76	0.00	0.17	0.17	-67.24	149
47	3	-0.53	3.29	0.00	0.17	0.17	-79.77	255
48	3	-1.22	3.35	0.00	0.17	0.17	-65.09	93
49	3	-0.59	6.68	0.00	0.17	0.17	-32.65	254
50	3	1.45	0.33	0.00	0.17	0.17	-127.93	19
1	4	-0.55	8.11	0.00	0.17	0.17	-97.86	48
2	4	-0.55	1.86	0.00	0.17	0.17	-95.43	119
3	4	-0.54	0.36	0.00	0.17	0.17	13.39	23
4	4	-0.21	8.78	0.00	0.17	0.17	-90.98	102
5	4	0.46	5.58	0.00	0.17	0.17	-96.93	200
6	4	-0.89	3.72	0.00	0.17	0.17	-77.80	32
7	4	1.48	3.03	0.00	0.17	0.17	-96.12	57
8	4	-1.23	7.94	0.00	0.17	0.17	-91.15	200
9	4	-0.21	5.06	0.00	0.17	0.17	-85.85	1
10	4	-1.54	2.94	0.00	0.17	0.17	-69.36	123
11	4	-1.41	1.22	0.00	0.17	0.17	-61.14	172
12	4	1.82	5.09	0.00	0.17	0.17	-98.80	24
13	4	1.71	6.97	0.00	0.17	0.17	-97.85	196
14	4	0.81	5.77	0.00	0.17	0.17	-97.79	0
15	4	1.45	4.23	0.00	0.17	0.17	-110.69	167
16	4	1.13	2.46	0.00	0.17	0.17	-82.59	225
17	4	0.42	0.37	0.00	0.17	0.17	63.37	39
18	4	1.49	4.76	0.00	0.17	0.17	-88.45	31
19	4	0.81	3.04	0.00	0.17	0.17	-90.70	57
20	4	0.46	3.36	0.00	0.17	0.17	-78.74	68
21	4	-0.88	8.14	0.00	0.17	0.17	-105.02	9
22	4	-1.50	1.95	0.00	0.17	0.17	-69.46	249
23	4	-0.91	2.53	0.00	0.17	0.17	-110.67	78
24	4	1.11	4.51	0.00	0.17	0.17	-95.86	226
25	4	0.49	1.92	0.00	0.17	0.17	-104.48	123
26	4	-1.22	6.54	0.00	0.17	0.17	-86.56	255
27	4	-1.91	3.03	0.00	0.17	0.17	-88.72	6
28	4	0.46	8.47	0.00	0.17	0.17	-118.77	38
29	4	0.12	4.27	0.00	0.17	0.17	-77.23	13
30	4	0.46	4.03	0.00	0.17	0.17	-84.39	61
31	4	0.74	7.60	0.00	0.17	0.17	-111.45	255
32	4	1.82	5.73	0.00	0.17	0.17	-99.51	58
33	4	-0.17	7.65	0.00	0.17	0.17	-66.69	121
34	4	1.09	0.50	0.00	0.17	0.17	-99.92	11
35	4	1.15	5.73	0.00	0.17	0.17	-90.64	133
36	4	0.16	8.01	0.00	0.17	0.17	-70.09	74
37	4	0.44	0.98	0.00	0.17	0.17	-137.92	53
38	4	-1.55	4.01	0.00	0.17	0.17	-75.94	81
39	4	-0.08	0.19	0.00	0.17	0.17	-57.46	255
40	4	-0.18	6.65	0.00	0.17	0.17	-122.54	244
41	4	-0.21	0.96	0.00	0.17	0.17	-98.73	80
42	4	-0.54	4.93	0.00	0.17	0.17	-75.07	255
43	4	0.81	1.00	0.00	0.17	0.17	-102.33	45
44	4	-1.87	8.67	0.00	0.17	0.17	-67.04	255
45	4	0.46	2.66	0.00	0.17	0.17	-99.75	74
46	4	1.12	8.71	0.00	0.17	0.17	-111.63	156
47	4	-0.53	3.24	0.00	0.17	0.17	-85.18	90
48	4	-1.21	3.33	0.00	0.17	0.17	-75.64	30
49	4	-0.59	6.60	0.00	0.17	0.17	-88.86	252
50	4	1.45	0.34	0.00	0.17	0.17	-127.93	11
1	5	-0.54	8.11	0.00	0.17	0.17	-97.86	52
2	5	-0.57	1.80	0.00	0.17	0.17	-108.98	114
3	5	-0.52	0.32	0.00	0.17	0.17	-21.68	255
4	5	-0.21	8.75	0.00	0.17	0.17	-95.91	96
5	5	0.46	5.52	0.00	0.17	0.17	-94.66	188
6	5	-0.89	3.71	0.00	0.17	0.17	-79.67	33
7	5	1.47	3.01	0.00	0.17	0.17	-108.73	67
8	5	-1.24	7.88	0.00	0.17	0.17	-103.28	204
9	5	-0.20	5.05	0.00	0.17	0.17	-99.02	5
10	5	-1.53	2.90	0.00	0.17	0.17	-84.88	123
11	5	-1.39	1.14	0.00	0.17	0.17	-83.87	255
12	5	1.82	5.08	0.00	0.17	0.17	-110.22	24
13	5	1.72	6.91	0.00	0.17	0.17	-83.10	167
14	5	0.81	5.77	0.00	0.17	0.17	-97.79	0
15	5	1.44	4.18	0.00	0.17	0.17	-100.43	160
16	5	1.13	2.39	0.00	0.17	0.17	-84.45	212
17	5	0.40	0.37	0.00	0.17	0.17	159.33	32
18	5	1.49	4.75	0.00	0.17	0.17	-93.14	25
19	5	0.81	3.02	0.00	0.17	0.17	-103.74	67
20	5	0.46	3.35	0.00	0.17	0.17	-84.92	70
21	5	-0.88	8.14	0.00	0.17	0.17	-105.02	15
22	5	-1.47	1.91	0.00	0.17	0.17	-60.76	244
23	5	-0.91	2.47	0.00	0.17	0.17	-67.26	254
24	5	1.11	4.47	0.00	0.17	0.17	-96.77	17
25	5	0.48	1.89	0.00	0.17	0.17	-104.77	112
26	5	-1.20	6.46	0.00	0.17	0.17	-75.52	255
27	5	-1.90	3.03	0.00	0.17	0.17	-88.72	9
28	5	0.46	8.45	0.00	0.17	0.17	-91.16	38
29	5	0.12	4.26	0.00	0.17	0.17	-77.23	14
30	5	0.46	4.01	0.00	0.17	0.17	-102.84	60
31	5	0.70	7.56	0.00	0.17	0.17	-140.19	186
32	5	1.81	5.71	0.00	0.17	0.17	-105.62	56
33	5	-0.17	7.61	0.00	0.17	0.17	-90.77	128
34	5	1.07	0.47	0.00	0.17	0.17	-108.93	63
35	5	1.14	5.67	0.00	0.17	0.17	-104.56	169
36	5	0.16	8.00	0.00	0.17	0.17	-109.71	31
37	5	0.41	0.96	0.00	0.17	0.17	-167.01	112
38	5	-1.54	3.98	0.00	0.17	0.17	-61.11	80
39	5	-0.04	0.16	0.00	0.17	0.17	-8.30	255
40	5	-0.18	6.57	0.00	0.17	0.17	-98.33	232
41	5	-0.21	0.94	0.00	0.17	0.17	-68.32	63
42	5	-0.53	4.86	0.00	0.17	0.17	-99.19	255
43	5	0.81	0.99	0.00	0.17	0.17	-70.37	48
44	5	-1.84	8.64	0.00	0.17	0.17	-39.69	120
45	5	0.46	2.64	0.00	0.17	0.17	-93.86	77
46	5	1.15	8.63	0.00	0.17	0.17	-59.03	254
47	5	-0.52	3.18	0.00	0.17	0.17	-84.10	200
48	5	-1.21	3.30	0.00	0.17	0.17	-81.43	98
49	5	-0.59	6.52	0.00	0.17	0.17	-92.13	231
50	5	1.45	0.34	0.00	0.17	0.17	-127.93	10
1	6	-0.54	8.07	0.00	0.17	0.17	-119.96	242
2	6	-0.56	1.75	0.00	0.17	0.17	-70.44	213
3	6	-0.51	0.32	0.00	0.17	0.17	6.40	36
4	6	-0.21	8.74	0.00	0.17	0.17	-34.07	73
5	6	0.46	5.45	0.00	0.17	0.17	-87.17	184
6	6	-0.89	3.70	0.00	0.17	0.17	-95.01	35
7	6	1.47	2.96	0.00	0.17	0.17	-98.04	255
8	6	-1.23	7.81	0.00	0.17	0.17	-68.38	207
9	6	-0.20	5.04	0.00	0.17	0.17	-99.02	9
10	6	-1.53	2.86	0.00	0.17	0.17	-74.63	123
11	6	-1.35	1.06	0.00	0.17	0.17	-71.47	254
12	6	1.82	5.08	0.00	0.17	0.17	-101.71	25
13	6	1.70	6.85	0.00	0.17	0.17	-107.64	193
14	6	0.81	5.76	0.00	0.17	0.17	-97.16	21
15	6	1.43	4.13	0.00	0.17	0.17	-106.39	154
16	6	1.11	2.32	0.00	0.17	0.17	-111.21	202
17	6	0.40	0.37	0.00	0.17	0.17	-153.20	27
18	6	1.49	4.74	0.00	0.17	0.17	-103.51	49
19	6	0.81	3.00	0.00	0.17	0.17	-91.81	73
20	6	0.46	3.33	0.00	0.17	0.17	-94.27	25
21	6	-0.89	8.13	0.00	0.17	0.17	-94.25	0
22	6	-1.43	1.87	0.00	0.17	0.17	-63.00	231
23	6	-0.92	2.40	0.00	0.17	0.17	-99.28	255
24	6	1.10	4.40	0.00	0.17	0.17	-99.39	211
25	6	0.49	1.85	0.00	0.17	0.17	-66.60	111
26	6	-1.21	6.37	0.00	0.17	0.17	-84.06	255
27	6	-1.90	3.02	0.00	0.17	0.17	-88.72	13
28	6	0.46	8.43	0.00	0.17	0.17	-106.17	110
29	6	0.12	4.22	0.00	0.17	0.17	-77.36	12
30	6	0.46	3.99	0.00	0.17	0.17	-90.42	61
31	6	0.69	7.51	0.00	0.17	0.17	-170.18	255
32	6	1.81	5.70	0.00	0.17	0.17	-102.56	54
33	6	-0.12	7.55	0.00	0.17	0.17	-68.17	255
34	6	1.05	0.46	0.00	0.17	0.17	149.53	62
35	6	1.14	5.63	0.00	0.17	0.17	-91.60	118
36	6	0.15	7.99	0.00	0.17	0.17	-122.34	36
37	6	0.40	0.94	0.00	0.17	0.17	-125.89	45
38	6	-1.54	3.96	0.00	0.17	0.17	-87.79	81
39	6	-0.01	0.08	0.00	0.17	0.17	-62.03	254
40	6	-0.18	6.50	0.00	0.17	0.17	-83.78	219
41	6	-0.21	0.94	0.00	0.17	0.17	131.70	97
42	6	-0.53	4.79	0.00	0.17	0.17	-91.70	255
43	6	0.81	0.98	0.00	0.17	0.17	-93.00	13
44	6	-1.84	8.56	0.00	0.17	0.17	-105.58	255
45	6	0.46	2.61	0.00	0.17	0.17	-87.10	79
46	6	1.17	8.61	0.00	0.17	0.17	-136.27	255
47	6	-0.51	3.11	0.00	0.17	0.17	-89.44	255
48	6	-1.20	3.27	0.00	0.17	0.17	-81.26	104
49	6	-0.59	6.44	0.00	0.17	0.17	-90.87	217
50	6	1.44	0.34	0.00	0.17	0.17	-127.93	12
1	7	-0.56	8.02	0.00	0.17	0.17	-68.47	255
2	7	-0.55	1.72	0.00	0.17	0.17	-62.31	103
3	7	-0.50	0.31	0.00	0.17	0.17	-17.45	38
4	7	-0.21	8.71	0.00	0.17	0.17	-86.52	76
5	7	0.45	5.40	0.00	0.17	0.17	-91.43	181
6	7	-0.89	3.69	0.00	0.17	0.17	-87.40	37
7	7	1.46	2.94	0.00	0.17	0.17	-106.84	77
8	7	-1.22	7.74	0.00	0.17	0.17	-67.89	210
9	7	-0.21	5.04	0.00	0.17	0.17	-99.02	17
10	7	-1.52	2.83	0.00	0.17	0.17	-58.01	126
11	7	-1.33	1.00	0.00	0.17	0.17	-73.95	143
12	7	1.82	5.07	0.00	0.17	0.17	-103.44	25
13	7	1.71	6.80	0.00	0.17	0.17	-87.35	152
14	7	0.81	5.76	0.00	0.17	0.17	-92.37	28
15	7	1.43	4.07	0.00	0.17	0.17	-98.30	154
16	7	1.11	2.26	0.00	0.17	0.17	-91.17	191
17	7	0.37	0.38	0.00	0.17	0.17	138.63	103
18	7	1.48	4.72	0.00	0.17	0.17	-102.95	56
19	7	0.81	2.98	0.00	0.17	0.17	-108.91	82
20	7	0.46	3.32	0.00	0.17	0.17	-103.44	25
21	7	-0.89	8.13	0.00	0.17	0.17	-94.25	3
22	7	-1.42	1.84	0.00	0.17	0.17	-79.92	94
23	7	-0.91	2.37	0.00	0.17	0.17	-62.97	77
24	7	1.09	4.33	0.00	0.17	0.17	-98.23	201
25	7	0.46	1.81	0.00	0.17	0.17	-121.25	151
26	7	-1.20	6.29	0.00	0.17	0.17	-87.94	255
27	7	-1.90	3.02	0.00	0.17	0.17	-88.72	15
28	7	0.46	8.41	0.00	0.17	0.17	-75.19	34
29	7	0.12	4.13	0.00	0.17	0.17	-91.65	255
30	7	0.46	3.97	0.00	0.17	0.17	-100.06	60
31	7	0.68	7.43	0.00	0.17	0.17	-99.21	255
32	7	1.80	5.68	0.00	0.17	0.17	-103.99	52
33	7	-0.13	7.50	0.00	0.17	0.17	-110.79	136
34	7	1.03	0.46	0.00	0.17	0.17	-173.71	61
35	7	1.14	5.58	0.00	0.17	0.17	-85.05	171
36	7	0.15	7.98	0.00	0.17	0.17	-96.61	38
37	7	0.41	0.93	0.00	0.17	0.17	-59.03	41
38	7	-1.53	3.93	0.00	0.17	0.17	-74.71	83
39	7	-0.00	0.02	0.00	0.17	0.17	-123.82	255
40	7	-0.18	6.43	0.00	0.17	0.17	-89.53	206
41	7	-0.21	0.91	0.00	0.17	0.17	-81.83	62
42	7	-0.53	4.71	0.00	0.17	0.17	-89.58	254
43	7	0.82	0.97	0.00	0.17	0.17	-135.10	13
44	7	-1.83	8.48	0.00	0.17	0.17	-95.12	254
45	7	0.46	2.59	0.00	0.17	0.17	-84.70	81
46	7	1.15	8.57	0.00	0.17	0.17	-102.52	166
47	7	-0.51	3.04	0.00	0.17	0.17	-89.11	190
48	7	-1.19	3.23	0.00	0.17	0.17	-58.47	108
49	7	-0.59	6.36	0.00	0.17	0.17	-89.14	249
50	7	1.44	0.34	0.00	0.17	0.17	-127.93	15
1	8	-0.56	7.94	0.00	0.17	0.17	-88.51	249
2	8	-0.54	1.67	0.00	0.17	0.17	-90.96	96
3	8	-0.48	0.32	0.00	0.17	0.17	51.29	49
4	8	-0.21	8.68	0.00	0.17	0.17	-70.68	87
5	8	0.45	5.33	0.00	0.17	0.17	-90.17	202
6	8	-0.89	3.67	0.00	0.17	0.17	-96.22	81
7	8	1.45	2.91	0.00	0.17	0.17	-99.54	84
8	8	-1.20	7.67	0.00	0.17	0.17	-87.78	224
9	8	-0.21	5.03	0.00	0.17	0.17	-97.67	25
10	8	-1.51	2.80	0.00	0.17	0.17	-77.06	79
11	8	-1.30	0.95	0.00	0.17	0.17	-32.10	255
12	8	1.82	5.06	0.00	0.17	0.17	-110.66	26
13	8	1.68	6.75	0.00	0.17	0.17	-102.44	191
14	8	0.81	5.76	0.00	0.17	0.17	-92.37	9
15	8	1.41	4.02	0.00	0.17	0.17	-109.46	149
16	8	1.10	2.20	0.00	0.17	0.17	-95.54	181
17	8	0.34	0.39	0.00	0.17	0.17	170.73	81
18	8	1.48	4.71	0.00	0.17	0.17	-85.33	44
19	8	0.81	2.97	0.00	0.17	0.17	-94.89	36
20	8	0.46	3.29	0.00	0.17	0.17	-92.65	74
21	8	-0.89	8.13	0.00	0.17	0.17	-81.57	38
22	8	-1.39	1.80	0.00	0.17	0.17	-43.08	92
23	8	-0.91	2.33	0.00	0.17	0.17	-99.24	78
24	8	1.08	4.27	0.00	0.17	0.17	-93.76	192
25	8	0.46	1.77	0.00	0.17	0.17	-92.01	100
26	8	-1.19	6.21	0.00	0.17	0.17	-83.49	255
27	8	-1.90	3.02	0.00	0.17	0.17	-54.69	19
28	8	0.46	8.39	0.00	0.17	0.17	-93.33	34
29	8	0.12	4.13	0.00	0.17	0.17	-91.65	7
30	8	0.46	3.95	0.00	0.17	0.17	-99.76	59
31	8	0.66	7.35	0.00	0.17	0.17	-107.34	254
32	8	1.80	5.66	0.00	0.17	0.17	-96.56	50
33	8	-0.13	7.46	0.00	0.17	0.17	-77.65	141
34	8	1.01	0.46	0.00	0.17	0.17	-158.00	81
35	8	1.14	5.52	0.00	0.17	0.17	-95.72	173
36	8	0.15	7.97	0.00	0.17	0.17	-87.43	43
37	8	0.41	0.92	0.00	0.17	0.17	-48.21	38
38	8	-1.53	3.91	0.00	0.17	0.17	-80.16	84
39	8	0.00	-0.07	0.00	0.17	0.17	-86.90	255
40	8	-0.18	6.37	0.00	0.17	0.17	-93.49	194
41	8	-0.22	0.89	0.00	0.17	0.17	-123.57	57
42	8	-0.52	4.65	0.00	0.17	0.17	-97.81	254
43	8	0.81	0.95	0.00	0.17	0.17	-74.86	76
