

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
25	1	-0.88	8.84	0.00	0.17	0.17	-86.29	129
26	1	-1.91	4.44	0.00	0.17	0.17	-73.03	0
27	1	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	1	-1.91	2.06	0.00	0.17	0.17	-61.52	0
29	1	-1.55	2.04	0.00	0.17	0.17	-66.67	168
30	1	0.47	5.45	0.00	0.17	0.17	-91.95	64
31	1	-1.57	6.14	0.00	0.17	0.17	-79.53	0
32	1	0.14	-0.02	0.00	0.17	0.17	-90.00	255
33	1	1.49	3.76	0.00	0.17	0.17	-104.60	0
34	1	0.48	0.66	0.00	0.17	0.17	-97.37	254
35	1	-0.87	1.00	0.00	0.17	0.17	-72.58	255
36	1	0.13	1.38	0.00	0.17	0.17	-90.00	26
37	1	-0.21	3.40	0.00	0.17	0.17	-90.00	129
38	1	1.49	3.42	0.00	0.17	0.17	-105.67	0
39	1	-1.23	7.50	0.00	0.17	0.17	-83.42	26
40	1	0.16	8.83	0.00	0.17	0.17	-90.00	255
41	1	-1.91	6.48	0.00	0.17	0.17	-77.49	0
42	1	-0.55	5.76	0.00	0.17	0.17	-87.47	255
43	1	-0.21	2.39	0.00	0.17	0.17	-90.00	64
44	1	1.48	2.70	0.00	0.17	0.17	-108.34	255
45	1	1.14	0.66	0.00	0.17	0.17	-117.90	255
46	1	0.13	7.84	0.00	0.17	0.17	-90.00	0
47	1	1.15	7.50	0.00	0.17	0.17	-96.04	0
48	1	0.47	4.10	0.00	0.17	0.17	-92.47	0
49	1	-1.56	5.76	0.00	0.17	0.17	-79.01	255
50	1	1.49	3.08	0.00	0.17	0.17	-106.91	0
1	2	-1.57	7.49	0.00	0.17	0.17	-126.96	25
2	2	0.82	4.06	0.00	0.17	0.17	-96.27	255
3	2	1.49	6.12	0.00	0.17	0.17	-94.53	37
4	2	-1.22	8.49	0.00	0.17	0.17	-43.62	80
5	2	0.47	4.75	0.00	0.17	0.17	-98.50	68
6	2	-0.88	7.82	0.00	0.17	0.17	-27.70	27
7	2	1.15	5.67	0.00	0.17	0.17	-96.07	255
8	2	-1.91	8.18	0.00	0.17	0.17	-79.75	0
9	2	-1.14	0.63	0.00	0.17	0.17	-29.08	255
10	2	-1.56	8.16	0.00	0.17	0.17	-126.32	63
11	2	1.82	7.15	0.00	0.17	0.17	-133.00	33
12	2	-0.87	7.06	0.00	0.17	0.17	-78.60	205
13	2	-1.91	4.78	0.00	0.17	0.17	-73.98	0
14	2	-0.22	7.80	0.00	0.17	0.17	-90.00	255
15	2	-0.21	1.69	0.00	0.17	0.17	-93.49	70
16	2	-0.21	8.84	0.00	0.17	0.17	-64.32	129
17	2	-1.91	8.52	0.00	0.17	0.17	-80.11	0
18	2	1.48	6.76	0.00	0.17	0.17	-150.64	56
19	2	-0.26	0.95	0.00	0.17	0.17	-134.98	255
20	2	0.46	6.75	0.00	0.17	0.17	-34.41	215
21	2	-1.91	6.14	0.00	0.17	0.17	-76.91	0
22	2	1.13	7.10	0.00	0.17	0.17	-74.21	255
23	2	-1.54	4.32	0.00	0.17	0.17	-73.17	254
24	2	-1.91	7.16	0.00	0.17	0.17	-78.50	0
25	2	-0.87	8.82	0.00	0.17	0.17	-122.42	164
26	2	-1.91	4.44	0.00	0.17	0.17	-73.03	5
27	2	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	2	-1.90	2.02	0.00	0.17	0.17	-48.18	254
29	2	-1.54	1.97	0.00	0.17	0.17	-68.96	255
30	2	0.47	5.43	0.00	0.17	0.17	-84.21	64
31	2	-1.57	6.14	0.00	0.17	0.17	-79.53	13
32	2	0.06	-0.02	0.00	0.17	0.17	171.90	255
33	2	1.49	3.76	0.00	0.17	0.17	-104.60	0
34	2	0.48	0.60	0.00	0.17	0.17	-96.36	255
35	2	-0.88	1.00	0.00	0.17	0.17	-67.64	18
36	2	0.13	1.37	0.00	0.17	0.17	-95.30	35
37	2	-0.21	3.36	0.00	0.17	0.17	-99.46	125
38	2	1.49	3.42	0.00	0.17	0.17	-105.67	0
39	2	-1.23	7.49	0.00	0.17	0.17	-83.42	37
40	2	0.19	8.79	0.00	0.17	0.17	-19.03	125
41	2	-1.91	6.48	0.00	0.17	0.17	-77.49	0
42	2	-0.55	5.67	0.00	0.17	0.17	-91.47	255
43	2	-0.21	2.37	0.00	0.17	0.17	-84.19	64
44	2	1.45	2.62	0.00	0.17	0.17	-101.68	255
45	2	1.12	0.58	0.00	0.17	0.17	-98.43	255
46	2	0.14	7.79	0.00	0.17	0.17	-85.43	143
47	2	1.15	7.50	0.00	0.17	0.17	-96.04	2
48	2	0.47	4.02	0.00	0.17	0.17	-90.94	255
49	2	-1.54	5.69	0.00	0.17	0.17	-81.34	255
50	2	1.49	3.08	0.00	0.17	0.17	-106.91	15
1	3	-1.58	7.49	0.00	0.17	0.17	-120.60	2
2	3	0.84	3.98	0.00	0.17	0.17	-78.02	233
3	3	1.49	6.11	0.00	0.17	0.17	-98.39	47
4	3	-1.22	8.49	0.00	0.17	0.17	-105.24	24
5	3	0.46	4.72	0.00	0.17	0.17	-97.94	80
6	3	-0.88	7.80	0.00	0.17	0.17	-89.35	83
7	3	1.14	5.59	0.00	0.17	0.17	-90.03	248
8	3	-1.91	8.18	0.00	0.17	0.17	-79.75	4
9	3	-1.14	0.58	0.00	0.17	0.17	-33.23	255
10	3	-1.54	8.14	0.00	0.17	0.17	-29.63	78
11	3	1.82	7.10	0.00	0.17	0.17	-87.31	29
12	3	-0.85	7.00	0.00	0.17	0.17	-66.66	207
13	3	-1.91	4.78	0.00	0.17	0.17	-73.98	8
14	3	-0.22	7.76	0.00	0.17	0.17	-119.20	177
15	3	-0.22	1.67	0.00	0.17	0.17	-125.15	28
16	3	-0.22	8.79	0.00	0.17	0.17	-73.31	165
17	3	-1.90	8.52	0.00	0.17	0.17	-80.11	66
18	3	1.48	6.74	0.00	0.17	0.17	-95.24	55
19	3	-0.24	0.92	0.00	0.17	0.17	-78.04	94
20	3	0.45	6.69	0.00	0.17	0.17	-85.18	182
21	3	-1.91	6.14	0.00	0.17	0.17	-76.91	0
22	3	1.12	7.06	0.00	0.17	0.17	-157.35	214
23	3	-1.52	4.24	0.00	0.17	0.17	-77.04	255
24	3	-1.91	7.16	0.00	0.17	0.17	-78.50	0
25	3	-0.85	8.77	0.00	0.17	0.17	-52.25	122
26	3	-1.90	4.40	0.00	0.17	0.17	-68.70	9
27	3	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	3	-1.90	2.02	0.00	0.17	0.17	-48.18	4
29	3	-1.53	1.91	0.00	0.17	0.17	-106.56	155
30	3	0.47	5.41	0.00	0.17	0.17	-89.80	65
31	3	-1.57	6.13	0.00	0.17	0.17	-83.35	26
32	3	0.02	-0.09	0.00	0.17	0.17	-146.43	254
33	3	1.49	3.76	0.00	0.17	0.17	-104.60	0
34	3	0.51	0.53	0.00	0.17	0.17	-47.91	255
35	3	-0.88	0.99	0.00	0.17	0.17	-92.56	19
36	3	0.13	1.32	0.00	0.17	0.17	-89.99	96
37	3	-0.21	3.32	0.00	0.17	0.17	-92.26	121
38	3	1.49	3.42	0.00	0.17	0.17	-105.67	1
39	3	-1.22	7.44	0.00	0.17	0.17	-88.61	41
40	3	0.23	8.75	0.00	0.17	0.17	-39.50	121
41	3	-1.91	6.48	0.00	0.17	0.17	-77.49	0
42	3	-0.55	5.59	0.00	0.17	0.17	-99.67	255
43	3	-0.21	2.35	0.00	0.17	0.17	-100.29	66
44	3	1.43	2.55	0.00	0.17	0.17	-84.60	254
45	3	1.10	0.57	0.00	0.17	0.17	-164.70	50
46	3	0.17	7.77	0.00	0.17	0.17	-7.95	147
47	3	1.15	7.50	0.00	0.17	0.17	-96.04	11
48	3	0.46	3.93	0.00	0.17	0.17	-94.54	255
49	3	-1.54	5.62	0.00	0.17	0.17	-84.81	197
50	3	1.49	3.07	0.00	0.17	0.17	-108.46	28
1	4	-1.58	7.48	0.00	0.17	0.17	-48.67	3
2	4	0.83	3.90	0.00	0.17	0.17	-94.42	255
3	4	1.48	6.09	0.00	0.17	0.17	-100.83	59
4	4	-1.22	8.52	0.00	0.17	0.17	91.99	31
5	4	0.46	4.69	0.00	0.17	0.17	-91.89	90
6	4	-0.88	7.79	0.00	0.17	0.17	-121.05	32
7	4	1.13	5.51	0.00	0.17	0.17	-102.47	247
8	4	-1.91	8.18	0.00	0.17	0.17	-79.75	6
9	4	-1.12	0.55	0.00	0.17	0.17	-70.60	27
10	4	-1.54	8.13	0.00	0.17	0.17	-93.07	59
11	4	1.82	7.04	0.00	0.17	0.17	-85.55	129
12	4	-0.84	6.94	0.00	0.17	0.17	-126.64	255
13	4	-1.91	4.77	0.00	0.17	0.17	-73.98	15
14	4	-0.22	7.72	0.00	0.17	0.17	-60.21	10
15	4	-0.22	1.65	0.00	0.17	0.17	-66.20	83
16	4	-0.21	8.75	0.00	0.17	0.17	-76.22	136
17	4	-1.90	8.52	0.00	0.17	0.17	-80.11	0
18	4	1.45	6.70	0.00	0.17	0.17	-137.08	51
19	4	-0.24	0.85	0.00	0.17	0.17	-121.55	255
20	4	0.45	6.63	0.00	0.17	0.17	-90.80	175
21	4	-1.91	6.14	0.00	0.17	0.17	-76.91	0
22	4	1.10	7.02	0.00	0.17	0.17	-74.58	255
23	4	-1.51	4.15	0.00	0.17	0.17	-79.64	255
24	4	-1.91	7.16	0.00	0.17	0.17	-78.50	0
25	4	-0.84	8.74	0.00	0.17	0.17	-73.71	118
26	4	-1.89	4.31	0.00	0.17	0.17	-79.87	255
27	4	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	4	-1.90	2.01	0.00	0.17	0.17	-48.18	10
29	4	-1.52	1.86	0.00	0.17	0.17	-83.46	153
30	4	0.47	5.39	0.00	0.17	0.17	-91.79	66
31	4	-1.57	6.12	0.00	0.17	0.17	-82.90	37
32	4	-0.01	-0.14	0.00	0.17	0.17	-76.63	255
33	4	1.49	3.76	0.00	0.17	0.17	-104.60	0
34	4	0.50	0.49	0.00	0.17	0.17	-167.03	254
35	4	-0.85	0.95	0.00	0.17	0.17	-64.20	50
36	4	0.14	1.29	0.00	0.17	0.17	-83.54	96
37	4	-0.21	3.28	0.00	0.17	0.17	-101.44	118
38	4	1.49	3.42	0.00	0.17	0.17	-105.67	3
39	4	-1.23	7.38	0.00	0.17	0.17	-90.37	188
40	4	0.22	8.71	0.00	0.17	0.17	-106.04	122
41	4	-1.91	6.48	0.00	0.17	0.17	-77.49	0
42	4	-0.56	5.51	0.00	0.17	0.17	-92.76	255
43	4	-0.21	2.33	0.00	0.17	0.17	-91.56	63
44	4	1.41	2.46	0.00	0.17	0.17	-109.01	255
45	4	1.12	0.54	0.00	0.17	0.17	-158.14	255
46	4	0.17	7.74	0.00	0.17	0.17	-65.67	10
47	4	1.15	7.49	0.00	0.17	0.17	-96.04	18
48	4	0.47	3.85	0.00	0.17	0.17	-96.67	254
49	4	-1.52	5.56	0.00	0.17	0.17	-78.14	200
50	4	1.49	3.06	0.00	0.17	0.17	-97.10	42
1	5	-1.58	7.48	0.00	0.17	0.17	-57.25	4
2	5	0.82	3.82	0.00	0.17	0.17	-94.91	255
3	5	1.48	6.07	0.00	0.17	0.17	-97.77	69
4	5	-1.22	8.50	0.00	0.17	0.17	-74.01	31
5	5	0.47	4.66	0.00	0.17	0.17	-80.85	100
6	5	-0.86	7.75	0.00	0.17	0.17	-115.67	254
7	5	1.12	5.43	0.00	0.17	0.17	-96.57	247
8	5	-1.91	8.18	0.00	0.17	0.17	-79.75	5
9	5	-1.06	0.52	0.00	0.17	0.17	-41.32	237
10	5	-1.53	8.11	0.00	0.17	0.17	-118.92	75
11	5	1.85	7.00	0.00	0.17	0.17	-54.24	31
12	5	-0.80	6.90	0.00	0.17	0.17	-6.35	219
13	5	-1.91	4.77	0.00	0.17	0.17	-77.08	22
14	5	-0.24	7.63	0.00	0.17	0.17	-98.91	255
15	5	-0.23	1.62	0.00	0.17	0.17	-95.40	117
16	5	-0.23	8.71	0.00	0.17	0.17	-118.81	135
17	5	-1.89	8.52	0.00	0.17	0.17	-65.60	64
18	5	1.45	6.69	0.00	0.17	0.17	-86.63	52
19	5	-0.24	0.79	0.00	0.17	0.17	-136.18	255
20	5	0.45	6.57	0.00	0.17	0.17	-92.96	168
21	5	-1.91	6.14	0.00	0.17	0.17	-76.91	1
22	5	1.09	6.98	0.00	0.17	0.17	-100.14	78
23	5	-1.49	4.07	0.00	0.17	0.17	-85.76	255
24	5	-1.91	7.16	0.00	0.17	0.17	-78.50	0
25	5	-0.83	8.69	0.00	0.17	0.17	-78.58	165
26	5	-1.89	4.31	0.00	0.17	0.17	-79.87	17
27	5	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	5	-1.89	1.97	0.00	0.17	0.17	-51.99	13
29	5	-1.48	1.81	0.00	0.17	0.17	-75.03	239
30	5	0.47	5.36	0.00	0.17	0.17	-103.81	67
31	5	-1.56	6.10	0.00	0.17	0.17	-79.77	47
32	5	0.00	-0.21	0.00	0.17	0.17	-113.86	255
33	5	1.49	3.76	0.00	0.17	0.17	-104.60	0
34	5	0.47	0.48	0.00	0.17	0.17	-145.88	94
35	5	-0.84	0.90	0.00	0.17	0.17	-76.66	22
36	5	0.14	1.26	0.00	0.17	0.17	-106.52	100
37	5	-0.21	3.24	0.00	0.17	0.17	-82.75	115
38	5	1.49	3.42	0.00	0.17	0.17	-105.67	5
39	5	-1.24	7.34	0.00	0.17	0.17	-106.98	48
40	5	0.22	8.67	0.00	0.17	0.17	-97.89	123
41	5	-1.91	6.48	0.00	0.17	0.17	-77.49	0
42	5	-0.56	5.42	0.00	0.17	0.17	-87.26	255
43	5	-0.21	2.30	0.00	0.17	0.17	-92.67	64
44	5	1.40	2.38	0.00	0.17	0.17	-78.46	255
45	5	1.09	0.57	0.00	0.17	0.17	119.04	54
46	5	0.17	7.68	0.00	0.17	0.17	-108.03	152
47	5	1.15	7.48	0.00	0.17	0.17	-101.82	31
48	5	0.47	3.77	0.00	0.17	0.17	-92.36	255
49	5	-1.51	5.49	0.00	0.17	0.17	-81.59	204
50	5	1.48	3.04	0.00	0.17	0.17	-99.44	54
1	6	-1.58	7.48	0.00	0.17	0.17	-80.77	23
2	6	0.82	3.78	0.00	0.17	0.17	-101.57	255
3	6	1.48	6.04	0.00	0.17	0.17	-96.11	79
4	6	-1.19	8.48	0.00	0.17	0.17	-26.89	90
5	6	0.46	4.63	0.00	0.17	0.17	-103.18	110
6	6	-0.87	7.74	0.00	0.17	0.17	-117.39	44
7	6	1.11	5.35	0.00	0.17	0.17	-99.34	240
8	6	-1.91	8.14	0.00	0.17	0.17	-81.90	126
9	6	-1.05	0.48	0.00	0.17	0.17	-131.83	255
10	6	-1.53	8.10	0.00	0.17	0.17	-62.14	54
11	6	1.84	6.99	0.00	0.17	0.17	-103.34	31
12	6	-0.78	6.84	0.00	0.17	0.17	-110.22	255
13	6	-1.91	4.76	0.00	0.17	0.17	-69.72	22
14	6	-0.23	7.63	0.00	0.17	0.17	-98.91	9
15	6	-0.25	1.60	0.00	0.17	0.17	-84.78	113
16	6	-0.23	8.66	0.00	0.17	0.17	-83.89	135
17	6	-1.89	8.52	0.00	0.17	0.17	-65.60	3
18	6	1.45	6.67	0.00	0.17	0.17	-88.51	53
19	6	-0.26	0.73	0.00	0.17	0.17	-110.32	130
20	6	0.44	6.52	0.00	0.17	0.17	-93.81	162
21	6	-1.91	6.11	0.00	0.17	0.17	-76.90	1
22	6	1.07	6.90	0.00	0.17	0.17	-94.50	255
23	6	-1.48	3.99	0.00	0.17	0.17	-86.55	255
24	6	-1.91	7.16	0.00	0.17	0.17	-78.50	0
25	6	-0.82	8.66	0.00	0.17	0.17	-84.57	112
26	6	-1.89	4.26	0.00	0.17	0.17	-74.73	255
27	6	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	6	-1.88	1.93	0.00	0.17	0.17	-72.83	19
29	6	-1.46	1.76	0.00	0.17	0.17	-56.01	191
30	6	0.46	5.34	0.00	0.17	0.17	-99.21	70
31	6	-1.56	6.09	0.00	0.17	0.17	-77.82	56
32	6	-0.02	-0.29	0.00	0.17	0.17	-114.18	255
33	6	1.49	3.76	0.00	0.17	0.17	-104.60	0
34	6	0.45	0.48	0.00	0.17	0.17	162.30	80
35	6	-0.84	0.90	0.00	0.17	0.17	-118.22	50
36	6	0.14	1.24	0.00	0.17	0.17	-60.00	57
37	6	-0.21	3.20	0.00	0.17	0.17	-96.16	112
38	6	1.49	3.41	0.00	0.17	0.17	-105.67	8
39	6	-1.24	7.27	0.00	0.17	0.17	-107.83	255
40	6	0.24	8.62	0.00	0.17	0.17	-55.24	126
41	6	-1.91	6.48	0.00	0.17	0.17	-77.49	6
42	6	-0.56	5.34	0.00	0.17	0.17	-87.98	255
43	6	-0.21	2.28	0.00	0.17	0.17	-85.16	65
44	6	1.41	2.30	0.00	0.17	0.17	-91.91	255
45	6	1.07	0.51	0.00	0.17	0.17	-129.95	255
46	6	0.17	7.62	0.00	0.17	0.17	-101.31	150
47	6	1.14	7.47	0.00	0.17	0.17	-133.06	38
48	6	0.46	3.68	0.00	0.17	0.17	-93.27	254
49	6	-1.51	5.43	0.00	0.17	0.17	-80.46	206
50	6	1.48	3.02	0.00	0.17	0.17	-85.88	66
1	7	-1.58	7.47	0.00	0.17	0.17	-120.86	11
2	7	0.82	3.73	0.00	0.17	0.17	-93.20	5
3	7	1.47	5.99	0.00	0.17	0.17	-104.79	255
4	7	-1.18	8.46	0.00	0.17	0.17	-45.82	32
5	7	0.46	4.59	0.00	0.17	0.17	-87.95	119
6	7	-0.87	7.73	0.00	0.17	0.17	127.57	115
7	7	1.10	5.28	0.00	0.17	0.17	-98.67	240
8	7	-1.91	8.14	0.00	0.17	0.17	-81.90	8
9	7	-1.01	0.47	0.00	0.17	0.17	-17.95	18
10	7	-1.53	8.09	0.00	0.17	0.17	-80.27	8
11	7	1.84	6.95	0.00	0.17	0.17	-127.22	255
12	7	-0.80	6.80	0.00	0.17	0.17	-80.78	151
13	7	-1.90	4.75	0.00	0.17	0.17	-79.84	29
14	7	-0.25	7.57	0.00	0.17	0.17	-111.77	255
15	7	-0.25	1.57	0.00	0.17	0.17	-107.44	105
16	7	-0.24	8.62	0.00	0.17	0.17	-94.02	145
17	7	-1.89	8.52	0.00	0.17	0.17	-65.60	6
18	7	1.45	6.65	0.00	0.17	0.17	-92.64	55
19	7	-0.26	0.69	0.00	0.17	0.17	-116.73	76
20	7	0.44	6.47	0.00	0.17	0.17	-86.20	156
21	7	-1.91	6.09	0.00	0.17	0.17	-73.97	91
22	7	1.04	6.82	0.00	0.17	0.17	-115.65	247
23	7	-1.46	3.91	0.00	0.17	0.17	-71.60	254
24	7	-1.91	7.16	0.00	0.17	0.17	-78.50	0
25	7	-0.82	8.62	0.00	0.17	0.17	-74.52	105
26	7	-1.88	4.25	0.00	0.17	0.17	-70.96	33
27	7	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	7	-1.87	1.92	0.00	0.17	0.17	-50.52	24
29	7	-1.44	1.71	0.00	0.17	0.17	-49.81	191
30	7	0.46	5.32	0.00	0.17	0.17	-96.53	72
31	7	-1.56	6.07	0.00	0.17	0.17	-85.91	66
32	7	-0.05	-0.37	0.00	0.17	0.17	-113.61	255
33	7	1.49	3.76	0.00	0.17	0.17	-104.60	1
34	7	0.40	0.45	0.00	0.17	0.17	-143.03	255
35	7	-0.88	0.88	0.00	0.17	0.17	-35.54	18
36	7	0.17	1.21	0.00	0.17	0.17	-31.72	87
37	7	-0.21	3.17	0.00	0.17	0.17	-87.67	109
38	7	1.49	3.41	0.00	0.17	0.17	-105.67	12
39	7	-1.24	7.26	0.00	0.17	0.17	-48.14	59
40	7	0.22	8.60	0.00	0.17	0.17	-126.43	22
41	7	-1.91	6.48	0.00	0.17	0.17	-77.49	5
42	7	-0.55	5.26	0.00	0.17	0.17	-90.87	255
43	7	-0.21	2.26	0.00	0.17	0.17	-87.16	66
44	7	1.37	2.23	0.00	0.17	0.17	-134.51	254
45	7	1.05	0.48	0.00	0.17	0.17	-99.12	159
46	7	0.17	7.59	0.00	0.17	0.17	170.51	155
47	7	1.14	7.46	0.00	0.17	0.17	-109.71	51
48	7	0.46	3.60	0.00	0.17	0.17	-83.60	255
49	7	-1.50	5.36	0.00	0.17	0.17	-78.21	209
50	7	1.45	2.97	0.00	0.17	0.17	-106.38	255
1	8	-1.58	7.47	0.00	0.17	0.17	-83.49	21
2	8	0.83	3.69	0.00	0.17	0.17	-105.45	10
3	8	1.47	5.96	0.00	0.17	0.17	-101.19	93
4	8	-1.18	8.43	0.00	0.17	0.17	-73.45	88
5	8	0.46	4.55	0.00	0.17	0.17	-82.82	127
6	8	-0.86	7.69	0.00	0.17	0.17	-80.86	117
7	8	1.09	5.20	0.00	0.17	0.17	-96.57	233
8	8	-1.91	8.14	0.00	0.17	0.17	-81.90	9
9	8	-1.01	0.47	0.00	0.17	0.17	-17.95	17
10	8	-1.52	8.07	0.00	0.17	0.17	-53.67	51
11	8	1.84	6.94	0.00	0.17	0.17	-117.22	29
12	8	-0.79	6.72	0.00	0.17	0.17	-93.80	232
13	8	-1.90	4.74	0.00	0.17	0.17	-85.83	37
14	8	-0.25	7.49	0.00	0.17	0.17	-102.93	255
15	8	-0.25	1.53	0.00	0.17	0.17	-99.88	99
16	8	-0.25	8.57	0.00	0.17	0.17	-95.07	141
17	8	-1.89	8.52	0.00	0.17	0.17	-65.60	6
18	8	1.45	6.63	0.00	0.17	0.17	-88.97	62
19	8	-0.26	0.68	0.00	0.17	0.17	5.04	84
20	8	0.44	6.42	0.00	0.17	0.17	-89.12	151
21	8	-1.91	6.09	0.00	0.17	0.17	-73.97	2
22	8	1.03	6.81	0.00	0.17	0.17	-148.09	21
23	8	-1.45	3.83	0.00	0.17	0.17	-79.08	255
24	8	-1.91	7.16	0.00	0.17	0.17	-78.50	0
25	8	-0.82	8.60	0.00	0.17	0.17	-102.01	108
26	8	-1.88	4.17	0.00	0.17	0.17	-84.63	255
27	8	-1.91	6.82	0.00	0.17	0.17	-78.02	0
28	8	-1.86	1.88	0.00	0.17	0.17	-53.94	254
29	8	-1.43	1.67	0.00	0.17	0.17	-68.14	122
30	8	0.46	5.29	0.00	0.17	0.17	-96.90	75
31	8	-1.55	6.04	0.00	0.17	0.17	-78.94	76
32	8	-0.00	-0.43	0.00	0.17	0.17	-49.15	255
33	8	1.49	3.76	0.00	0.17	0.17	-104.60	2
34	8	0.35	0.43	0.00	0.17	0.17	-179.18	255
35	8	-0.88	0.88	0.00	0.17	0.17	-35.54	17
36	8	0.17	1.19	0.00	0.17	0.17	-104.29	84
37	8	-0.22	3.13	0.00	0.17	0.17	-102.04	106
38	8	1.49	3.40	0.00	0.17	0.17	-107.37	20
39	8	-1.24	7.20	0.00	0.17	0.17	-128.89	255
40	8	0.24	8.54	0.00	0.17	0.17	-92.19	255
41	8	-1.91	6.47	0.00	0.17	0.17	-77.49	8
