#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
3	4	-0.10	0.15	0.00	0.17	0.17	-82.77	255
4	4	-0.22	3.25	0.00	0.17	0.17	-82.37	234
5	4	-1.17	3.15	0.00	0.17	0.17	-78.56	215
6	4	-1.23	5.46	0.00	0.17	0.17	-81.37	4
7	4	-0.21	1.71	0.00	0.17	0.17	-90.00	17
8	4	-0.56	7.22	0.00	0.17	0.17	-71.02	255
9	4	1.82	5.73	0.00	0.17	0.17	-101.97	54
10	4	-1.23	5.08	0.00	0.17	0.17	-91.39	73
11	4	-1.92	8.78	0.00	0.17	0.17	-30.31	1
12	4	1.82	4.75	0.00	0.17	0.17	-115.04	31
13	4	0.75	6.57	0.00	0.17	0.17	-86.32	255
14	4	1.16	8.46	0.00	0.17	0.17	-106.79	84
15	4	-0.54	3.73	0.00	0.17	0.17	-81.23	0
16	4	-0.82	8.30	0.00	0.17	0.17	-96.14	255
17	4	1.48	4.37	0.00	0.17	0.17	-106.49	68
18	4	-0.21	5.57	0.00	0.17	0.17	-85.78	115
19	4	0.13	4.70	0.00	0.17	0.17	-95.99	77
20	4	-1.82	6.94	0.00	0.17	0.17	-69.85	186
21	4	0.45	8.43	0.00	0.17	0.17	-87.58	26
22	4	-1.22	4.35	0.00	0.17	0.17	-87.56	77
23	4	-0.88	4.64	0.00	0.17	0.17	-83.32	119
24	4	1.46	3.67	0.00	0.17	0.17	-108.82	89
25	4	-0.87	0.37	0.00	0.17	0.17	60.75	16
26	4	-0.55	1.36	0.00	0.17	0.17	-93.60	5
27	4	1.18	8.85	0.00	0.17	0.17	-99.49	254
28	4	1.18	7.64	0.00	0.17	0.17	-122.63	254
29	4	-1.19	0.98	0.00	0.17	0.17	-81.26	66
30	4	0.11	2.61	0.00	0.17	0.17	-109.38	45
31	4	-1.23	1.72	0.00	0.17	0.17	-70.19	1
32	4	-0.18	1.26	0.00	0.17	0.17	-90.69	145
33	4	0.13	3.93	0.00	0.17	0.17	-87.30	192
34	4	-1.53	2.93	0.00	0.17	0.17	-64.37	107
35	4	-1.91	3.08	0.00	0.17	0.17	-67.86	10
36	4	-0.50	0.64	0.00	0.17	0.17	-64.70	255
37	4	1.83	5.12	0.00	0.17	0.17	-104.48	4
38	4	0.47	2.73	0.00	0.17	0.17	-98.24	7
39	4	-1.56	8.70	0.00	0.17	0.17	-110.72	92
40	4	-1.51	0.38	0.00	0.17	0.17	34.90	57
41	4	-1.57	5.06	0.00	0.17	0.17	-77.83	0
42	4	1.82	4.07	0.00	0.17	0.17	-104.58	35
43	4	-1.56	2.03	0.00	0.17	0.17	-63.52	22
44	4	0.46	2.11	0.00	0.17	0.17	-99.19	255
45	4	-1.54	7.67	0.00	0.17	0.17	-54.21	90
46	4	-0.89	3.69	0.00	0.17	0.17	-83.12	46
47	4	-0.88	1.70	0.00	0.17	0.17	-83.53	26
48	4	1.84	7.96	0.00	0.17	0.17	-111.06	255
49	4	1.42	2.85	0.00	0.17	0.17	-109.40	166
50	4	0.69	8.00	0.00	0.17	0.17	-107.67	255
1	5	1.05	1.38	0.00	0.17	0.17	-106.35	254
2	5	0.81	3.01	0.00	0.17	0.17	-99.06	19
3	5	-0.03	0.09	0.00	0.17	0.17	-36.39	254
4	5	-0.22	3.20	0.00	0.17	0.17	-93.34	69
5	5	-1.17	3.09	0.00	0.17	0.17	-87.06	202
6	5	-1.23	5.45	0.00	0.17	0.17	-81.37	7
7	5	-0.21	1.71	0.00	0.17	0.17	-89.73	22
8	5	-0.50	7.18	0.00	0.17	0.17	-54.02	255
9	5	1.82	5.72	0.00	0.17	0.17	-101.64	51
10	5	-1.23	5.07	0.00	0.17	0.17	-84.95	44
11	5	-1.93	8.71	0.00	0.17	0.17	-86.36	255
12	5	1.82	4.74	0.00	0.17	0.17	-109.75	33
13	5	0.76	6.49	0.00	0.17	0.17	-87.39	255
14	5	1.15	8.43	0.00	0.17	0.17	-135.74	95
15	5	-0.54	3.71	0.00	0.17	0.17	-87.49	50
16	5	-0.81	8.25	0.00	0.17	0.17	-81.77	149
17	5	1.47	4.35	0.00	0.17	0.17	-101.29	69
18	5	-0.22	5.49	0.00	0.17	0.17	-91.27	255
19	5	0.13	4.67	0.00	0.17	0.17	-82.66	83
20	5	-1.77	6.88	0.00	0.17	0.17	-69.09	254
21	5	0.43	8.39	0.00	0.17	0.17	-129.15	28
22	5	-1.21	4.33	0.00	0.17	0.17	-74.53	75
23	5	-0.87	4.60	0.00	0.17	0.17	-86.06	114
24	5	1.45	3.64	0.00	0.17	0.17	-111.79	94
25	5	-0.85	0.37	0.00	0.17	0.17	-26.37	20
26	5	-0.55	1.33	0.00	0.17	0.17	-87.30	69
27	5	1.18	8.85	0.00	0.17	0.17	-99.49	12
28	5	1.19	7.61	0.00	0.17	0.17	-57.35	55
29	5	-1.19	0.96	0.00	0.17	0.17	-41.76	61
30	5	0.11	2.57	0.00	0.17	0.17	-93.36	113
31	5	-1.23	1.72	0.00	0.17	0.17	-70.19	1
32	5	-0.19	1.24	0.00	0.17	0.17	-107.15	66
33	5	0.13	3.89	0.00	0.17	0.17	-84.32	83
34	5	-1.52	2.89	0.00	0.17	0.17	-61.26	101
35	5	-1.90	3.05	0.00	0.17	0.17	-67.92	13
36	5	-0.50	0.63	0.00	0.17	0.17	-126.87	64
37	5	1.83	5.12	0.00	0.17	0.17	-104.48	6
38	5	0.47	2.72	0.00	0.17	0.17	-97.15	61
39	5	-1.55	8.67	0.00	0.17	0.17	-85.32	96
40	5	-1.49	0.39	0.00	0.17	0.17	41.44	61
41	5	-1.57	5.06	0.00	0.17	0.17	-77.83	0
42	5	1.82	4.05	0.00	0.17	0.17	-108.86	38
43	5	-1.56	2.03	0.00	0.17	0.17	-74.51	21
44	5	0.46	2.03	0.00	0.17	0.17	-83.76	255
45	5	-1.50	7.61	0.00	0.17	0.17	-44.03	255
46	5	-0.89	3.67	0.00	0.17	0.17	-98.48	54
47	5	-0.88	1.69	0.00	0.17	0.17	-88.43	26
48	5	1.82	7.91	0.00	0.17	0.17	-93.71	69
49	5	1.40	2.79	0.00	0.17	0.17	-108.17	210
50	5	0.68	7.95	0.00	0.17	0.17	-33.62	255
1	6	1.01	1.31	0.00	0.17	0.17	-128.38	254
2	6	0.81	2.97	0.00	0.17	0.17	-93.84	17
3	6	0.02	0.04	0.00	0.17	0.17	-18.93	255
4	6	-0.24	3.13	0.00	0.17	0.17	-101.43	243
5	6	-1.14	3.02	0.00	0.17	0.17	-64.49	200
6	6	-1.23	5.45	0.00	0.17	0.17	-81.37	9
7	6	-0.21	1.70	0.00	0.17	0.17	-96.39	25
8	6	-0.49	7.09	0.00	0.17	0.17	-84.76	254
9	6	1.81	5.70	0.00	0.17	0.17	-106.45	48
10	6	-1.22	5.05	0.00	0.17	0.17	-78.60	45
11	6	-1.93	8.71	0.00	0.17	0.17	-86.36	9
12	6	1.82	4.73	0.00	0.17	0.17	-105.20	35
13	6	0.76	6.40	0.00	0.17	0.17	-95.79	254
14	6	1.14	8.42	0.00	0.17	0.17	-104.02	61
15	6	-0.54	3.70	0.00	0.17	0.17	-85.90	54
16	6	-0.79	8.18	0.00	0.17	0.17	-51.03	255
17	6	1.47	4.33	0.00	0.17	0.17	-110.51	70
18	6	-0.22	5.41	0.00	0.17	0.17	-95.08	255
19	6	0.13	4.65	0.00	0.17	0.17	-90.25	86
20	6	-1.75	6.81	0.00	0.17	0.17	-81.90	218
21	6	0.43	8.38	0.00	0.17	0.17	-80.88	32
22	6	-1.20	4.31	0.00	0.17	0.17	-70.75	74
23	6	-0.87	4.60	0.00	0.17	0.17	-86.06	18
24	6	1.45	3.61	0.00	0.17	0.17	-108.47	101
25	6	-0.85	0.37	0.00	0.17	0.17	28.09	24
26	6	-0.55	1.33	0.00	0.17	0.17	-87.30	5
27	6	1.18	8.85	0.00	0.17	0.17	-99.49	16
28	6	1.20	7.55	0.00	0.17	0.17	-60.08	167
29	6	-1.18	0.94	0.00	0.17	0.17	-47.33	62
30	6	0.11	2.54	0.00	0.17	0.17	-98.46	59
31	6	-1.23	1.71	0.00	0.17	0.17	-61.06	81
32	6	-0.19	1.22	0.00	0.17	0.17	-93.62	61
33	6	0.13	3.85	0.00	0.17	0.17	-83.39	85
34	6	-1.50	2.85	0.00	0.17	0.17	-69.46	94
35	6	-1.90	3.04	0.00	0.17	0.17	-67.92	18
36	6	-0.45	0.61	0.00	0.17	0.17	-10.80	71
37	6	1.83	5.11	0.00	0.17	0.17	-104.48	8
38	6	0.47	2.71	0.00	0.17	0.17	-94.57	9
39	6	-1.54	8.63	0.00	0.17	0.17	-90.76	135
40	6	-1.48	0.40	0.00	0.17	0.17	49.35	56
41	6	-1.57	5.05	0.00	0.17	0.17	-79.63	93
42	6	1.81	4.04	0.00	0.17	0.17	-111.93	41
43	6	-1.55	2.02	0.00	0.17	0.17	-69.85	20
44	6	0.48	1.97	0.00	0.17	0.17	-57.40	255
45	6	-1.52	7.56	0.00	0.17	0.17	-168.81	255
46	6	-0.89	3.65	0.00	0.17	0.17	-100.54	61
47	6	-0.88	1.68	0.00	0.17	0.17	-87.92	27
48	6	1.83	7.83	0.00	0.17	0.17	-72.19	255
49	6	1.38	2.72	0.00	0.17	0.17	-107.01	212
50	6	0.67	7.91	0.00	0.17	0.17	-59.09	254
1	7	0.98	1.23	0.00	0.17	0.17	-89.80	242
2	7	0.82	2.93	0.00	0.17	0.17	-92.98	255
3	7	0.05	-0.00	0.00	0.17	0.17	-113.96	255
4	7	-0.24	3.11	0.00	0.17	0.17	-86.27	64
5	7	-1.13	2.96	0.00	0.17	0.17	-89.10	180
6	7	-1.23	5.45	0.00	0.17	0.17	-81.37	12
7	7	-0.21	1.69	0.00	0.17	0.17	-96.81	27
8	7	-0.51	7.02	0.00	0.17	0.17	-85.47	255
9	7	1.81	5.69	0.00	0.17	0.17	-97.38	46
10	7	-1.22	5.04	0.00	0.17	0.17	-78.16	46
11	7	-1.93	8.71	0.00	0.17	0.17	-86.36	13
12	7	1.81	4.71	0.00	0.17	0.17	-106.57	37
13	7	0.76	6.32	0.00	0.17	0.17	-89.74	255
14	7	1.14	8.39	0.00	0.17	0.17	-71.64	72
15	7	-0.54	3.65	0.00	0.17	0.17	-95.33	53
16	7	-0.76	8.12	0.00	0.17	0.17	-40.16	150
17	7	1.46	4.30	0.00	0.17	0.17	-102.86	72
18	7	-0.23	5.32	0.00	0.17	0.17	-101.20	255
19	7	0.13	4.62	0.00	0.17	0.17	-78.75	88
20	7	-1.74	6.74	0.00	0.17	0.17	-113.56	255
21	7	0.44	8.37	0.00	0.17	0.17	-58.63	41
22	7	-1.20	4.28	0.00	0.17	0.17	-91.12	79
23	7	-0.87	4.58	0.00	0.17	0.17	-93.17	18
24	7	1.44	3.58	0.00	0.17	0.17	-98.31	108
25	7	-0.84	0.37	0.00	0.17	0.17	13.44	24
26	7	-0.55	1.31	0.00	0.17	0.17	-48.82	7
27	7	1.18	8.84	0.00	0.17	0.17	-79.72	19
28	7	1.16	7.49	0.00	0.17	0.17	-102.99	255
29	7	-1.18	0.93	0.00	0.17	0.17	-60.15	50
30	7	0.11	2.52	0.00	0.17	0.17	-85.29	65
31	7	-1.23	1.70	0.00	0.17	0.17	-61.06	2
32	7	-0.19	1.21	0.00	0.17	0.17	-89.73	7
33	7	0.14	3.80	0.00	0.17	0.17	-90.23	159
34	7	-1.48	2.81	0.00	0.17	0.17	-71.79	186
35	7	-1.90	3.04	0.00	0.17	0.17	-67.86	21
36	7	-0.43	0.59	0.00	0.17	0.17	-28.03	78
37	7	1.83	5.11	0.00	0.17	0.17	-104.48	9
38	7	0.47	2.68	0.00	0.17	0.17	-92.82	76
39	7	-1.52	8.60	0.00	0.17	0.17	-8.93	145
40	7	-1.47	0.36	0.00	0.17	0.17	9.16	255
41	7	-1.57	4.99	0.00	0.17	0.17	-89.10	87
42	7	1.81	4.03	0.00	0.17	0.17	-108.19	44
43	7	-1.55	2.02	0.00	0.17	0.17	-56.42	20
44	7	0.48	1.91	0.00	0.17	0.17	-120.14	255
45	7	-1.51	7.51	0.00	0.17	0.17	-70.99	86
46	7	-0.89	3.60	0.00	0.17	0.17	-79.41	62
47	7	-0.88	1.66	0.00	0.17	0.17	-95.75	26
48	7	1.85	7.75	0.00	0.17	0.17	-69.11	254
49	7	1.36	2.65	0.00	0.17	0.17	-104.89	214
50	7	0.67	7.83	0.00	0.17	0.17	-105.68	222
1	8	0.93	1.18	0.00	0.17	0.17	-127.72	230
2	8	0.83	2.88	0.00	0.17	0.17	-97.85	255
3	8	-0.01	-0.06	0.00	0.17	0.17	-160.92	255
4	8	-0.23	3.08	0.00	0.17	0.17	-79.92	65
5	8	-1.11	2.90	0.00	0.17	0.17	-63.47	180
6	8	-1.23	5.44	0.00	0.17	0.17	-81.37	12
7	8	-0.22	1.68	0.00	0.17	0.17	-104.31	25
8	8	-0.50	6.95	0.00	0.17	0.17	-109.87	213
9	8	1.81	5.67	0.00	0.17	0.17	-93.35	43
10	8	-1.22	5.03	0.00	0.17	0.17	-96.02	48
11	8	-1.92	8.71	0.00	0.17	0.17	-86.36	17
12	8	1.81	4.70	0.00	0.17	0.17	-103.81	39
13	8	0.76	6.23	0.00	0.17	0.17	-86.79	255
14	8	1.14	8.38	0.00	0.17	0.17	163.43	106
15	8	-0.54	3.64	0.00	0.17	0.17	-73.86	1
16	8	-0.77	8.06	0.00	0.17	0.17	-108.13	151
17	8	1.46	4.28	0.00	0.17	0.17	-101.72	75
18	8	-0.24	5.24	0.00	0.17	0.17	-95.46	253
19	8	0.13	4.59	0.00	0.17	0.17	-91.68	93
20	8	-1.74	6.66	0.00	0.17	0.17	-94.96	255
21	8	0.43	8.32	0.00	0.17	0.17	-67.39	255
22	8	-1.20	4.24	0.00	0.17	0.17	-94.78	75
23	8	-0.87	4.55	0.00	0.17	0.17	-87.60	21
24	8	1.44	3.54	0.00	0.17	0.17	-101.62	111
25	8	-0.84	0.38	0.00	0.17	0.17	48.67	22
26	8	-0.55	1.30	0.00	0.17	0.17	-60.73	73
27	8	1.18	8.83	0.00	0.17	0.17	-102.53	20
28	8	1.15	7.46	0.00	0.17	0.17	-4.71	255
