

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
23	4	-0.21	4.76	0.00	0.17	0.17	-87.72	27
24	4	-0.92	0.71	0.00	0.17	0.17	134.65	21
25	4	1.80	3.34	0.00	0.17	0.17	-122.66	73
26	4	-0.45	0.38	0.00	0.17	0.17	58.81	163
27	4	1.64	0.43	0.00	0.17	0.17	-167.86	254
28	4	-0.17	8.01	0.00	0.17	0.17	-39.98	241
29	4	0.70	0.45	0.00	0.17	0.17	-173.14	163
30	4	0.81	5.99	0.00	0.17	0.17	-94.09	128
31	4	1.15	8.16	0.00	0.17	0.17	-95.60	0
32	4	-1.47	1.84	0.00	0.17	0.17	-69.12	180
33	4	1.86	8.11	0.00	0.17	0.17	-126.35	5
34	4	0.11	1.18	0.00	0.17	0.17	-73.57	255
35	4	-1.21	0.37	0.00	0.17	0.17	70.78	21
36	4	-1.16	6.62	0.00	0.17	0.17	-82.55	255
37	4	-1.89	7.49	0.00	0.17	0.17	-59.35	141
38	4	0.02	-0.16	0.00	0.17	0.17	-119.83	255
39	4	0.48	8.79	0.00	0.17	0.17	-88.55	132
40	4	1.48	5.71	0.00	0.17	0.17	-97.50	79
41	4	-0.21	4.26	0.00	0.17	0.17	-100.84	154
42	4	1.49	8.52	0.00	0.17	0.17	-97.42	2
43	4	1.49	8.16	0.00	0.17	0.17	-97.69	0
44	4	1.15	7.15	0.00	0.17	0.17	-96.29	15
45	4	-0.50	3.13	0.00	0.17	0.17	-77.05	255
46	4	-0.81	7.73	0.00	0.17	0.17	-89.78	58
47	4	1.12	2.49	0.00	0.17	0.17	-127.87	254
48	4	-1.55	3.35	0.00	0.17	0.17	-73.85	66
49	4	0.47	4.19	0.00	0.17	0.17	-87.78	255
50	4	-1.55	2.66	0.00	0.17	0.17	-76.62	88
1	5	0.81	4.41	0.00	0.17	0.17	-95.88	17
2	5	1.85	7.27	0.00	0.17	0.17	-175.25	72
3	5	1.48	2.69	0.00	0.17	0.17	-111.37	18
4	5	1.14	5.01	0.00	0.17	0.17	-89.68	67
5	5	-1.89	5.04	0.00	0.17	0.17	-79.75	51
6	5	1.14	3.30	0.00	0.17	0.17	-99.42	96
7	5	-0.86	7.05	0.00	0.17	0.17	-125.88	152
8	5	1.18	6.68	0.00	0.17	0.17	-95.83	255
9	5	0.40	8.01	0.00	0.17	0.17	-91.95	255
10	5	-1.86	6.21	0.00	0.17	0.17	-75.36	162
11	5	0.46	2.30	0.00	0.17	0.17	-94.46	67
12	5	-0.55	5.96	0.00	0.17	0.17	-92.10	112
13	5	0.81	8.18	0.00	0.17	0.17	-93.49	0
14	5	0.47	5.00	0.00	0.17	0.17	-93.00	100
15	5	-1.91	4.44	0.00	0.17	0.17	-73.03	7
16	5	-1.83	7.02	0.00	0.17	0.17	-73.69	255
17	5	0.49	1.62	0.00	0.17	0.17	-114.70	47
18	5	-1.20	4.62	0.00	0.17	0.17	-77.97	158
19	5	-1.54	4.30	0.00	0.17	0.17	-78.68	112
20	5	-0.88	8.19	0.00	0.17	0.17	-76.53	173
21	5	-0.55	5.05	0.00	0.17	0.17	-85.66	21
22	5	-1.18	3.45	0.00	0.17	0.17	-89.70	108
23	5	-0.21	4.75	0.00	0.17	0.17	-93.15	35
24	5	-0.91	0.70	0.00	0.17	0.17	-112.42	18
25	5	1.79	3.32	0.00	0.17	0.17	-121.05	70
26	5	-0.39	0.41	0.00	0.17	0.17	2.88	255
27	5	1.60	0.43	0.00	0.17	0.17	-179.47	113
28	5	-0.19	7.94	0.00	0.17	0.17	-98.18	148
29	5	0.64	0.46	0.00	0.17	0.17	-152.05	255
30	5	0.81	5.94	0.00	0.17	0.17	-96.85	125
31	5	1.15	8.16	0.00	0.17	0.17	-95.60	0
32	5	-1.45	1.79	0.00	0.17	0.17	-68.36	171
33	5	1.85	8.08	0.00	0.17	0.17	-120.33	91
34	5	0.13	1.12	0.00	0.17	0.17	-47.97	254
35	5	-1.20	0.37	0.00	0.17	0.17	20.94	18
36	5	-1.16	6.53	0.00	0.17	0.17	-86.61	255
37	5	-1.88	7.49	0.00	0.17	0.17	-59.35	18
38	5	-0.03	-0.22	0.00	0.17	0.17	-164.55	254
39	5	0.47	8.76	0.00	0.17	0.17	-105.51	74
40	5	1.47	5.68	0.00	0.17	0.17	-101.91	78
41	5	-0.21	4.20	0.00	0.17	0.17	-88.44	158
42	5	1.49	8.52	0.00	0.17	0.17	-97.42	2
43	5	1.49	8.16	0.00	0.17	0.17	-97.69	0
44	5	1.15	7.15	0.00	0.17	0.17	-93.66	19
45	5	-0.49	3.05	0.00	0.17	0.17	-86.27	254
46	5	-0.82	7.72	0.00	0.17	0.17	-117.39	58
47	5	1.10	2.43	0.00	0.17	0.17	-125.51	255
48	5	-1.55	3.33	0.00	0.17	0.17	-88.81	71
49	5	0.47	4.11	0.00	0.17	0.17	-97.85	255
50	5	-1.51	2.61	0.00	0.17	0.17	-47.76	89
1	6	0.82	4.36	0.00	0.17	0.17	-82.04	153
2	6	1.84	7.19	0.00	0.17	0.17	-92.19	239
3	6	1.48	2.68	0.00	0.17	0.17	-105.67	26
4	6	1.14	4.99	0.00	0.17	0.17	-98.85	68
5	6	-1.89	5.02	0.00	0.17	0.17	-79.33	53
6	6	1.13	3.27	0.00	0.17	0.17	-92.30	105
7	6	-0.83	7.00	0.00	0.17	0.17	-47.47	147
8	6	1.17	6.65	0.00	0.17	0.17	-106.16	93
9	6	0.39	7.93	0.00	0.17	0.17	-101.76	255
10	6	-1.85	6.16	0.00	0.17	0.17	-80.49	155
11	6	0.47	2.28	0.00	0.17	0.17	-94.57	65
12	6	-0.55	5.93	0.00	0.17	0.17	-94.70	106
13	6	0.81	8.18	0.00	0.17	0.17	-85.15	0
14	6	0.47	4.97	0.00	0.17	0.17	-89.41	110
15	6	-1.90	4.41	0.00	0.17	0.17	-61.99	9
16	6	-1.82	6.99	0.00	0.17	0.17	-101.96	95
17	6	0.48	1.60	0.00	0.17	0.17	-109.17	55
18	6	-1.20	4.59	0.00	0.17	0.17	-94.77	163
19	6	-1.53	4.27	0.00	0.17	0.17	-78.18	116
20	6	-0.87	8.18	0.00	0.17	0.17	-44.39	26
21	6	-0.55	5.04	0.00	0.17	0.17	-83.67	21
22	6	-1.16	3.37	0.00	0.17	0.17	-70.81	255
23	6	-0.21	4.74	0.00	0.17	0.17	-91.34	43
24	6	-0.91	0.69	0.00	0.17	0.17	-93.59	57
25	6	1.79	3.29	0.00	0.17	0.17	-106.52	67
26	6	-0.31	0.37	0.00	0.17	0.17	-25.27	255
27	6	1.53	0.43	0.00	0.17	0.17	-151.53	237
28	6	-0.20	7.86	0.00	0.17	0.17	-97.70	254
29	6	0.60	0.46	0.00	0.17	0.17	172.79	120
30	6	0.81	5.90	0.00	0.17	0.17	-91.55	121
31	6	1.15	8.16	0.00	0.17	0.17	-95.60	0
32	6	-1.43	1.74	0.00	0.17	0.17	-65.31	161
33	6	1.82	8.04	0.00	0.17	0.17	-124.06	153
34	6	0.12	1.07	0.00	0.17	0.17	-97.08	96
35	6	-1.18	0.37	0.00	0.17	0.17	11.06	97
36	6	-1.16	6.45	0.00	0.17	0.17	-85.96	255
37	6	-1.86	7.48	0.00	0.17	0.17	-12.36	26
38	6	-0.01	-0.27	0.00	0.17	0.17	-21.09	255
39	6	0.43	8.73	0.00	0.17	0.17	-135.83	210
40	6	1.47	5.66	0.00	0.17	0.17	-100.66	77
41	6	-0.22	4.15	0.00	0.17	0.17	-93.27	162
42	6	1.49	8.52	0.00	0.17	0.17	-97.42	2
43	6	1.49	8.16	0.00	0.17	0.17	-97.69	0
44	6	1.14	7.14	0.00	0.17	0.17	-93.03	25
45	6	-0.47	2.97	0.00	0.17	0.17	-77.19	255
46	6	-0.82	7.69	0.00	0.17	0.17	-77.90	65
47	6	1.10	2.37	0.00	0.17	0.17	-79.80	125
48	6	-1.54	3.30	0.00	0.17	0.17	-75.57	72
49	6	0.48	4.03	0.00	0.17	0.17	-86.43	255
50	6	-1.50	2.58	0.00	0.17	0.17	-69.56	93
1	7	0.82	4.35	0.00	0.17	0.17	-90.13	30
2	7	1.85	7.12	0.00	0.17	0.17	-112.34	255
3	7	1.48	2.67	0.00	0.17	0.17	-126.23	33
4	7	1.13	4.97	0.00	0.17	0.17	-93.46	68
5	7	-1.88	5.00	0.00	0.17	0.17	-76.98	50
6	7	1.13	3.23	0.00	0.17	0.17	-94.13	110
7	7	-0.83	6.98	0.00	0.17	0.17	-110.91	61
8	7	1.17	6.62	0.00	0.17	0.17	-99.85	94
9	7	0.42	7.88	0.00	0.17	0.17	-41.21	217
10	7	-1.84	6.11	0.00	0.17	0.17	-79.30	149
11	7	0.46	2.26	0.00	0.17	0.17	-102.16	67
12	7	-0.55	5.89	0.00	0.17	0.17	-91.30	108
13	7	0.81	8.18	0.00	0.17	0.17	-85.15	0
14	7	0.47	4.93	0.00	0.17	0.17	-90.06	118
15	7	-1.90	4.40	0.00	0.17	0.17	-61.99	13
16	7	-1.81	6.96	0.00	0.17	0.17	-58.15	101
17	7	0.48	1.57	0.00	0.17	0.17	-81.33	54
18	7	-1.20	4.55	0.00	0.17	0.17	-86.23	20
19	7	-1.52	4.23	0.00	0.17	0.17	-72.46	117
20	7	-0.87	8.17	0.00	0.17	0.17	-88.39	29
21	7	-0.55	5.00	0.00	0.17	0.17	-86.50	18
22	7	-1.15	3.29	0.00	0.17	0.17	-89.72	254
23	7	-0.21	4.72	0.00	0.17	0.17	-91.95	50
24	7	-0.90	0.68	0.00	0.17	0.17	-20.15	15
25	7	1.78	3.27	0.00	0.17	0.17	-108.26	64
26	7	-0.33	0.35	0.00	0.17	0.17	-140.79	113
27	7	1.49	0.40	0.00	0.17	0.17	178.78	255
28	7	-0.18	7.78	0.00	0.17	0.17	-60.26	254
29	7	0.57	0.44	0.00	0.17	0.17	-148.55	113
30	7	0.81	5.87	0.00	0.17	0.17	-86.58	118
31	7	1.15	8.16	0.00	0.17	0.17	-95.60	0
32	7	-1.39	1.69	0.00	0.17	0.17	-72.25	255
33	7	1.82	8.00	0.00	0.17	0.17	-117.60	99
34	7	0.13	1.03	0.00	0.17	0.17	-65.97	197
35	7	-1.18	0.37	0.00	0.17	0.17	11.06	15
36	7	-1.15	6.37	0.00	0.17	0.17	-80.86	255
37	7	-1.86	7.47	0.00	0.17	0.17	-65.40	30
38	7	-0.00	-0.35	0.00	0.17	0.17	-79.30	254
39	7	0.44	8.72	0.00	0.17	0.17	-56.85	61
40	7	1.46	5.63	0.00	0.17	0.17	-97.08	76
41	7	-0.22	4.10	0.00	0.17	0.17	-96.81	167
42	7	1.49	8.52	0.00	0.17	0.17	-97.42	2
43	7	1.49	8.16	0.00	0.17	0.17	-97.69	0
44	7	1.14	7.09	0.00	0.17	0.17	-35.95	255
45	7	-0.46	2.89	0.00	0.17	0.17	-85.91	254
46	7	-0.81	7.67	0.00	0.17	0.17	-83.70	67
47	7	1.09	2.31	0.00	0.17	0.17	-88.03	120
48	7	-1.53	3.28	0.00	0.17	0.17	-59.75	73
49	7	0.48	3.94	0.00	0.17	0.17	-96.68	255
50	7	-1.47	2.53	0.00	0.17	0.17	-73.15	255
1	8	0.82	4.32	0.00	0.17	0.17	-87.25	38
2	8	1.83	7.10	0.00	0.17	0.17	-128.83	95
3	8	1.47	2.66	0.00	0.17	0.17	-114.15	41
4	8	1.13	4.95	0.00	0.17	0.17	-98.87	69
5	8	-1.88	4.99	0.00	0.17	0.17	-75.88	55
6	8	1.12	3.19	0.00	0.17	0.17	-98.75	114
7	8	-0.83	6.95	0.00	0.17	0.17	-89.80	150
8	8	1.17	6.59	0.00	0.17	0.17	-85.74	94
9	8	0.39	7.80	0.00	0.17	0.17	-102.90	255
10	8	-1.82	6.03	0.00	0.17	0.17	-71.96	253
11	8	0.43	2.22	0.00	0.17	0.17	-135.52	66
12	8	-0.55	5.86	0.00	0.17	0.17	-87.38	103
13	8	0.81	8.13	0.00	0.17	0.17	-91.36	28
14	8	0.46	4.89	0.00	0.17	0.17	-91.75	127
15	8	-1.90	4.36	0.00	0.17	0.17	-72.54	14
16	8	-1.80	6.93	0.00	0.17	0.17	-54.02	101
17	8	0.48	1.53	0.00	0.17	0.17	-87.23	54
18	8	-1.18	4.50	0.00	0.17	0.17	-74.76	179
19	8	-1.51	4.19	0.00	0.17	0.17	-69.24	131
20	8	-0.87	8.16	0.00	0.17	0.17	-79.65	31
21	8	-0.55	4.99	0.00	0.17	0.17	-86.50	18
22	8	-1.13	3.21	0.00	0.17	0.17	-83.67	255
23	8	-0.21	4.70	0.00	0.17	0.17	-103.06	58
24	8	-0.89	0.67	0.00	0.17	0.17	-103.38	69
25	8	1.78	3.25	0.00	0.17	0.17	-94.21	62
26	8	-0.27	0.33	0.00	0.17	0.17	-27.05	96
27	8	1.44	0.43	0.00	0.17	0.17	168.75	222
28	8	-0.18	7.74	0.00	0.17	0.17	24.00	255
29	8	0.54	0.44	0.00	0.17	0.17	170.77	96
30	8	0.81	5.83	0.00	0.17	0.17	-84.31	125
31	8	1.15	8.16	0.00	0.17	0.17	-95.60	0
32	8	-1.38	1.64	0.00	0.17	0.17	-86.20	142
33	8	1.82	7.97	0.00	0.17	0.17	-66.85	101
34	8	0.14	1.01	0.00	0.17	0.17	-61.14	70
35	8	-1.17	0.37	0.00	0.17	0.17	11.06	13
36	8	-1.14	6.28	0.00	0.17	0.17	-91.09	255
37	8	-1.84	7.46	0.00	0.17	0.17	-9.16	34
38	8	-0.02	-0.43	0.00	0.17	0.17	-79.36	255
39	8	0.43	8.69	0.00	0.17	0.17	-83.25	145
40	8	1.46	5.61	0.00	0.17	0.17	-96.27	76
41	8	-0.22	4.03	0.00	0.17	0.17	-86.50	255
42	8	1.49	8.52	0.00	0.17	0.17	-97.42	2
43	8	1.49	8.16	0.00	0.17	0.17	-97.69	6
