#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
30	2	1.14	6.02	0.00	0.17	0.17	-99.24	255
31	2	-0.89	8.52	0.00	0.17	0.17	-86.15	14
32	2	-0.20	0.35	0.00	0.17	0.17	-81.80	16
33	2	0.47	6.11	0.00	0.17	0.17	-93.51	60
34	2	1.82	4.38	0.00	0.17	0.17	-107.10	121
35	2	-1.50	7.06	0.00	0.17	0.17	-69.98	255
36	2	1.48	3.35	0.00	0.17	0.17	-98.41	131
37	2	1.45	8.54	0.00	0.17	0.17	-144.03	255
38	2	-1.91	4.78	0.00	0.17	0.17	-73.98	0
39	2	-1.23	8.18	0.00	0.17	0.17	-83.91	6
40	2	-1.88	1.37	0.00	0.17	0.17	-39.40	138
41	2	0.47	7.84	0.00	0.17	0.17	-91.43	2
42	2	0.81	3.39	0.00	0.17	0.17	-85.65	62
43	2	1.52	8.10	0.00	0.17	0.17	-48.74	22
44	2	1.49	1.38	0.00	0.17	0.17	-117.52	0
45	2	-0.89	2.37	0.00	0.17	0.17	-79.91	65
46	2	-1.22	3.04	0.00	0.17	0.17	-64.40	78
47	2	0.15	0.97	0.00	0.17	0.17	-78.67	72
48	2	-1.22	4.66	0.00	0.17	0.17	-77.89	247
49	2	-1.57	4.78	0.00	0.17	0.17	-77.14	3
50	2	1.15	1.38	0.00	0.17	0.17	-110.71	0
1	3	-0.83	0.60	0.00	0.17	0.17	-72.93	66
2	3	0.14	4.29	0.00	0.17	0.17	-89.36	178
3	3	0.44	7.40	0.00	0.17	0.17	-112.79	73
4	3	1.15	2.01	0.00	0.17	0.17	-83.74	57
5	3	0.13	2.35	0.00	0.17	0.17	-85.68	65
6	3	-1.55	7.81	0.00	0.17	0.17	-69.81	44
7	3	0.81	2.68	0.00	0.17	0.17	-75.16	20
8	3	-0.84	7.98	0.00	0.17	0.17	-70.04	255
9	3	0.13	3.03	0.00	0.17	0.17	-81.29	64
10	3	-0.53	1.00	0.00	0.17	0.17	-125.13	66
11	3	-1.18	7.34	0.00	0.17	0.17	-96.53	255
12	3	1.16	7.72	0.00	0.17	0.17	-116.05	132
13	3	0.80	0.96	0.00	0.17	0.17	-93.70	3
14	3	1.83	3.38	0.00	0.17	0.17	-104.68	2
15	3	-0.26	8.04	0.00	0.17	0.17	-108.45	157
16	3	-1.57	8.78	0.00	0.17	0.17	-64.61	255
17	3	-0.88	1.65	0.00	0.17	0.17	-103.58	75
18	3	-0.55	8.51	0.00	0.17	0.17	-107.92	0
19	3	-1.51	0.91	0.00	0.17	0.17	-31.11	76
20	3	1.15	2.40	0.00	0.17	0.17	-104.83	7
21	3	0.15	1.66	0.00	0.17	0.17	-44.51	71
22	3	0.47	5.45	0.00	0.17	0.17	-82.52	20
23	3	-0.53	5.25	0.00	0.17	0.17	-86.78	255
24	3	0.47	5.00	0.00	0.17	0.17	-81.54	81
25	3	-1.57	5.80	0.00	0.17	0.17	-79.01	7
26	3	0.02	-0.09	0.00	0.17	0.17	-134.69	255
27	3	-1.56	5.41	0.00	0.17	0.17	-81.35	57
28	3	1.15	1.04	0.00	0.17	0.17	-113.81	3
29	3	0.79	6.76	0.00	0.17	0.17	-124.71	77
30	3	1.13	5.93	0.00	0.17	0.17	-96.02	255
31	3	-0.89	8.52	0.00	0.17	0.17	-86.15	0
32	3	-0.16	0.35	0.00	0.17	0.17	-11.32	255
33	3	0.47	6.09	0.00	0.17	0.17	-96.64	57
34	3	1.81	4.34	0.00	0.17	0.17	-107.84	122
35	3	-1.48	7.00	0.00	0.17	0.17	-49.76	169
36	3	1.47	3.31	0.00	0.17	0.17	-99.03	123
37	3	1.45	8.53	0.00	0.17	0.17	-79.83	19
38	3	-1.91	4.78	0.00	0.17	0.17	-73.98	0
39	3	-1.23	8.17	0.00	0.17	0.17	-83.91	15
40	3	-1.87	1.36	0.00	0.17	0.17	-48.38	45
41	3	0.47	7.84	0.00	0.17	0.17	-91.43	16
42	3	0.81	3.37	0.00	0.17	0.17	-86.69	66
43	3	1.53	8.06	0.00	0.17	0.17	-104.29	255
44	3	1.49	1.38	0.00	0.17	0.17	-117.52	0
45	3	-0.89	2.35	0.00	0.17	0.17	-84.36	67
46	3	-1.23	2.99	0.00	0.17	0.17	-82.38	255
47	3	0.18	0.93	0.00	0.17	0.17	-115.42	255
48	3	-1.20	4.58	0.00	0.17	0.17	-70.19	255
49	3	-1.57	4.78	0.00	0.17	0.17	-77.14	10
50	3	1.15	1.38	0.00	0.17	0.17	-110.71	0
1	4	-0.83	0.52	0.00	0.17	0.17	-64.27	255
2	4	0.13	4.23	0.00	0.17	0.17	-100.27	171
3	4	0.46	7.38	0.00	0.17	0.17	-34.83	72
4	4	1.15	1.99	0.00	0.17	0.17	-95.34	53
5	4	0.13	2.33	0.00	0.17	0.17	-105.91	66
6	4	-1.55	7.80	0.00	0.17	0.17	-37.27	56
7	4	0.79	2.60	0.00	0.17	0.17	-95.73	255
8	4	-0.84	7.96	0.00	0.17	0.17	-103.91	76
9	4	0.13	3.01	0.00	0.17	0.17	-91.80	64
10	4	-0.52	0.98	0.00	0.17	0.17	-69.48	76
11	4	-1.15	7.26	0.00	0.17	0.17	-59.50	255
12	4	1.17	7.64	0.00	0.17	0.17	-84.26	255
13	4	0.79	0.89	0.00	0.17	0.17	-85.58	184
14	4	1.82	3.38	0.00	0.17	0.17	-104.68	6
15	4	-0.26	8.00	0.00	0.17	0.17	-147.24	254
16	4	-1.56	8.75	0.00	0.17	0.17	-73.35	65
17	4	-0.89	1.60	0.00	0.17	0.17	-91.74	138
18	4	-0.54	8.50	0.00	0.17	0.17	-39.83	38
19	4	-1.54	0.83	0.00	0.17	0.17	-96.03	254
20	4	1.15	2.39	0.00	0.17	0.17	-104.83	10
21	4	0.15	1.64	0.00	0.17	0.17	-80.86	78
22	4	0.47	5.44	0.00	0.17	0.17	-92.18	29
23	4	-0.52	5.17	0.00	0.17	0.17	-93.81	255
24	4	0.47	4.94	0.00	0.17	0.17	-86.24	82
25	4	-1.57	5.79	0.00	0.17	0.17	-79.01	10
26	4	0.01	-0.17	0.00	0.17	0.17	-101.30	254
27	4	-1.56	5.39	0.00	0.17	0.17	-77.46	54
28	4	1.16	1.00	0.00	0.17	0.17	-174.15	255
29	4	0.77	6.74	0.00	0.17	0.17	-125.24	76
30	4	1.13	5.85	0.00	0.17	0.17	-92.40	255
31	4	-0.89	8.51	0.00	0.17	0.17	-119.24	39
32	4	-0.15	0.34	0.00	0.17	0.17	-50.59	31
33	4	0.47	6.07	0.00	0.17	0.17	-93.26	55
34	4	1.79	4.30	0.00	0.17	0.17	-101.83	140
35	4	-1.46	6.93	0.00	0.17	0.17	-102.06	254
36	4	1.46	3.28	0.00	0.17	0.17	-108.51	116
37	4	1.45	8.52	0.00	0.17	0.17	-109.61	33
38	4	-1.91	4.78	0.00	0.17	0.17	-73.98	0
39	4	-1.23	8.17	0.00	0.17	0.17	-83.91	18
40	4	-1.86	1.35	0.00	0.17	0.17	-61.66	50
41	4	0.47	7.83	0.00	0.17	0.17	-75.82	19
42	4	0.82	3.34	0.00	0.17	0.17	-86.67	71
43	4	1.53	8.01	0.00	0.17	0.17	-90.05	30
44	4	1.49	1.38	0.00	0.17	0.17	-117.52	0
45	4	-0.89	2.32	0.00	0.17	0.17	-90.00	70
46	4	-1.22	2.96	0.00	0.17	0.17	-78.04	72
47	4	0.21	0.88	0.00	0.17	0.17	-45.26	134
48	4	-1.19	4.50	0.00	0.17	0.17	-80.30	232
49	4	-1.57	4.77	0.00	0.17	0.17	-77.14	0
50	4	1.15	1.38	0.00	0.17	0.17	-110.71	0
1	5	-0.82	0.53	0.00	0.17	0.17	-5.69	37
2	5	0.13	4.18	0.00	0.17	0.17	-83.98	165
3	5	0.45	7.33	0.00	0.17	0.17	-80.34	254
4	5	1.14	1.98	0.00	0.17	0.17	-94.16	50
5	5	0.14	2.31	0.00	0.17	0.17	-61.36	67
6	5	-1.54	7.77	0.00	0.17	0.17	-47.13	106
7	5	0.80	2.60	0.00	0.17	0.17	-95.73	13
8	5	-0.82	7.88	0.00	0.17	0.17	-67.39	255
9	5	0.13	2.98	0.00	0.17	0.17	-82.55	64
10	5	-0.53	0.96	0.00	0.17	0.17	-143.87	76
11	5	-1.12	7.19	0.00	0.17	0.17	-47.66	255
12	5	1.20	7.60	0.00	0.17	0.17	-126.41	255
13	5	0.77	0.81	0.00	0.17	0.17	-102.03	255
14	5	1.82	3.37	0.00	0.17	0.17	-104.68	9
15	5	-0.27	7.92	0.00	0.17	0.17	-115.32	255
16	5	-1.59	8.72	0.00	0.17	0.17	-76.83	255
17	5	-0.90	1.54	0.00	0.17	0.17	-90.69	255
18	5	-0.54	8.48	0.00	0.17	0.17	-93.75	48
19	5	-1.51	0.75	0.00	0.17	0.17	-78.36	255
20	5	1.15	2.39	0.00	0.17	0.17	-104.83	12
21	5	0.14	1.61	0.00	0.17	0.17	-115.51	78
22	5	0.47	5.43	0.00	0.17	0.17	-98.39	37
23	5	-0.52	5.09	0.00	0.17	0.17	-87.51	254
24	5	0.47	4.89	0.00	0.17	0.17	-89.98	82
25	5	-1.57	5.79	0.00	0.17	0.17	-79.01	12
26	5	0.03	-0.24	0.00	0.17	0.17	-112.79	254
27	5	-1.56	5.37	0.00	0.17	0.17	-89.51	59
28	5	1.16	0.96	0.00	0.17	0.17	-122.39	255
29	5	0.73	6.72	0.00	0.17	0.17	-90.60	255
30	5	1.13	5.76	0.00	0.17	0.17	-92.41	255
31	5	-0.90	8.50	0.00	0.17	0.17	-49.86	28
32	5	-0.18	0.31	0.00	0.17	0.17	-63.16	255
33	5	0.47	6.05	0.00	0.17	0.17	-87.41	53
34	5	1.78	4.27	0.00	0.17	0.17	-103.15	108
35	5	-1.41	6.88	0.00	0.17	0.17	-70.04	255
36	5	1.45	3.24	0.00	0.17	0.17	-114.07	110
37	5	1.43	8.50	0.00	0.17	0.17	-132.18	37
38	5	-1.91	4.78	0.00	0.17	0.17	-73.98	1
39	5	-1.22	8.13	0.00	0.17	0.17	-79.93	111
40	5	-1.85	1.34	0.00	0.17	0.17	-49.95	57
41	5	0.47	7.82	0.00	0.17	0.17	-71.61	22
42	5	0.81	3.32	0.00	0.17	0.17	-97.45	74
43	5	1.56	7.98	0.00	0.17	0.17	-43.97	37
44	5	1.49	1.38	0.00	0.17	0.17	-117.52	0
45	5	-0.89	2.30	0.00	0.17	0.17	-84.76	74
46	5	-1.21	2.94	0.00	0.17	0.17	-71.18	72
47	5	0.20	0.86	0.00	0.17	0.17	-107.67	56
48	5	-1.18	4.43	0.00	0.17	0.17	-80.00	222
49	5	-1.56	4.69	0.00	0.17	0.17	-88.65	254
50	5	1.15	1.38	0.00	0.17	0.17	-110.71	8
1	6	-0.82	0.50	0.00	0.17	0.17	-125.17	148
2	6	0.13	4.12	0.00	0.17	0.17	-90.63	159
3	6	0.39	7.27	0.00	0.17	0.17	-114.58	255
4	6	1.13	1.96	0.00	0.17	0.17	-123.08	48
5	6	0.14	2.28	0.00	0.17	0.17	-87.17	68
6	6	-1.54	7.74	0.00	0.17	0.17	-83.49	108
7	6	0.78	2.51	0.00	0.17	0.17	-97.66	254
8	6	-0.79	7.85	0.00	0.17	0.17	-44.53	33
9	6	0.14	2.96	0.00	0.17	0.17	-81.36	64
10	6	-0.51	0.95	0.00	0.17	0.17	-15.57	81
11	6	-1.09	7.11	0.00	0.17	0.17	-70.12	255
12	6	1.19	7.54	0.00	0.17	0.17	-100.84	255
13	6	0.76	0.74	0.00	0.17	0.17	-73.17	180
14	6	1.81	3.29	0.00	0.17	0.17	-100.55	255
15	6	-0.26	7.85	0.00	0.17	0.17	-104.48	229
16	6	-1.60	8.67	0.00	0.17	0.17	-75.58	255
17	6	-0.90	1.51	0.00	0.17	0.17	-86.31	123
18	6	-0.55	8.47	0.00	0.17	0.17	-107.59	59
19	6	-1.49	0.75	0.00	0.17	0.17	-17.36	70
20	6	1.15	2.39	0.00	0.17	0.17	-104.83	14
21	6	0.17	1.59	0.00	0.17	0.17	-87.26	130
22	6	0.47	5.42	0.00	0.17	0.17	-87.96	40
23	6	-0.53	5.00	0.00	0.17	0.17	-98.16	255
24	6	0.48	4.83	0.00	0.17	0.17	-93.40	240
25	6	-1.57	5.78	0.00	0.17	0.17	-79.01	15
26	6	0.00	-0.31	0.00	0.17	0.17	-75.97	254
27	6	-1.56	5.35	0.00	0.17	0.17	-79.44	64
28	6	1.16	0.95	0.00	0.17	0.17	-122.39	16
29	6	0.73	6.70	0.00	0.17	0.17	-99.09	71
30	6	1.12	5.68	0.00	0.17	0.17	-103.28	254
31	6	-0.90	8.50	0.00	0.17	0.17	-42.55	30
32	6	-0.14	0.28	0.00	0.17	0.17	-19.99	49
33	6	0.47	6.04	0.00	0.17	0.17	-94.34	53
34	6	1.77	4.22	0.00	0.17	0.17	-111.05	139
35	6	-1.39	6.81	0.00	0.17	0.17	-84.10	255
36	6	1.44	3.21	0.00	0.17	0.17	-113.72	104
37	6	1.40	8.51	0.00	0.17	0.17	148.75	43
38	6	-1.91	4.78	0.00	0.17	0.17	-73.98	3
39	6	-1.22	8.12	0.00	0.17	0.17	-68.55	33
40	6	-1.83	1.32	0.00	0.17	0.17	-41.10	63
41	6	0.47	7.81	0.00	0.17	0.17	-87.76	35
42	6	0.82	3.29	0.00	0.17	0.17	-83.58	78
43	6	1.58	7.94	0.00	0.17	0.17	-95.03	255
44	6	1.49	1.38	0.00	0.17	0.17	-117.52	0
45	6	-0.88	2.27	0.00	0.17	0.17	-93.39	79
46	6	-1.21	2.92	0.00	0.17	0.17	-71.84	72
47	6	0.22	0.82	0.00	0.17	0.17	-47.74	59
48	6	-1.17	4.36	0.00	0.17	0.17	-88.22	213
49	6	-1.56	4.68	0.00	0.17	0.17	-68.90	27
50	6	1.15	1.37	0.00	0.17	0.17	-110.71	15
1	7	-0.79	0.49	0.00	0.17	0.17	-2.01	76
2	7	0.13	4.07	0.00	0.17	0.17	-92.24	153
3	7	0.39	7.23	0.00	0.17	0.17	-91.64	59
4	7	1.13	1.95	0.00	0.17	0.17	-102.47	46
5	7	0.14	2.26	0.00	0.17	0.17	-62.37	67
6	7	-1.54	7.70	0.00	0.17	0.17	-87.89	117
7	7	0.77	2.43	0.00	0.17	0.17	-99.33	255
8	7	-0.80	7.83	0.00	0.17	0.17	-29.31	90
9	7	0.14	2.94	0.00	0.17	0.17	-101.68	64
10	7	-0.52	0.94	0.00	0.17	0.17	-107.34	36
11	7	-1.02	7.06	0.00	0.17	0.17	-46.24	255
12	7	1.21	7.46	0.00	0.17	0.17	-85.23	254
13	7	0.80	0.67	0.00	0.17	0.17	-73.49	254
14	7	1.81	3.29	0.00	0.17	0.17	-100.55	8
15	7	-0.27	7.76	0.00	0.17	0.17	-84.21	255
16	7	-1.60	8.65	0.00	0.17	0.17	-84.55	61
17	7	-0.90	1.48	0.00	0.17	0.17	-66.12	127
18	7	-0.50	8.46	0.00	0.17	0.17	-135.22	254
19	7	-1.48	0.71	0.00	0.17	0.17	5.53	255
20	7	1.15	2.38	0.00	0.17	0.17	-104.83	16
21	7	0.17	1.56	0.00	0.17	0.17	-85.02	84
22	7	0.47	5.40	0.00	0.17	0.17	-96.59	48
23	7	-0.51	4.92	0.00	0.17	0.17	-81.67	254
24	7	0.48	4.81	0.00	0.17	0.17	-92.48	87
25	7	-1.57	5.78	0.00	0.17	0.17	-79.01	18
26	7	-0.03	-0.38	0.00	0.17	0.17	-103.79	255
27	7	-1.55	5.33	0.00	0.17	0.17	-75.19	62
28	7	1.18	0.87	0.00	0.17	0.17	-68.44	255
29	7	0.73	6.67	0.00	0.17	0.17	-89.36	70
30	7	1.10	5.60	0.00	0.17	0.17	-100.26	254
31	7	-0.90	8.49	0.00	0.17	0.17	-134.37	29
32	7	-0.09	0.28	0.00	0.17	0.17	6.63	57
33	7	0.46	6.02	0.00	0.17	0.17	-92.69	52
34	7	1.76	4.19	0.00	0.17	0.17	-106.46	109
35	7	-1.38	6.75	0.00	0.17	0.17	-79.20	127
36	7	1.44	3.18	0.00	0.17	0.17	-91.66	98
37	7	1.40	8.50	0.00	0.17	0.17	-94.58	55
38	7	-1.91	4.78	0.00	0.17	0.17	-73.98	4
39	7	-1.22	8.11	0.00	0.17	0.17	-87.87	32
40	7	-1.82	1.31	0.00	0.17	0.17	-48.10	61
41	7	0.49	7.77	0.00	0.17	0.17	-115.17	254
42	7	0.81	3.27	0.00	0.17	0.17	-94.21	89
43	7	1.58	7.89	0.00	0.17	0.17	-88.17	40
44	7	1.49	1.38	0.00	0.17	0.17	-117.52	0
45	7	-0.88	2.25	0.00	0.17	0.17	-73.24	80
46	7	-1.20	2.90	0.00	0.17	0.17	-73.59	73
47	7	0.20	0.79	0.00	0.17	0.17	-90.78	139
48	7	-1.17	4.29	0.00	0.17	0.17	-79.51	204
49	7	-1.56	4.64	0.00	0.17	0.17	-72.99	255
50	7	1.15	1.37	0.00	0.17	0.17	-110.71	0
1	8	-0.77	0.49	0.00	0.17	0.17	-13.55	74
2	8	0.13	4.03	0.00	0.17	0.17	-74.26	147
3	8	0.36	7.18	0.00	0.17	0.17	-139.77	163
4	8	1.11	1.91	0.00	0.17	0.17	-127.89	41
5	8	0.14	2.24	0.00	0.17	0.17	-89.10	68
6	8	-1.58	7.67	0.00	0.17	0.17	-164.38	121
7	8	0.76	2.38	0.00	0.17	0.17	-85.54	255
8	8	-0.77	7.76	0.00	0.17	0.17	-74.57	255
9	8	0.14	2.92	0.00	0.17	0.17	-85.62	65
10	8	-0.51	0.92	0.00	0.17	0.17	-111.47	85
11	8	-1.00	6.98	0.00	0.17	0.17	-74.82	255
12	8	1.23	7.38	0.00	0.17	0.17	-58.06	255
13	8	0.81	0.67	0.00	0.17	0.17	-73.49	15
14	8	1.81	3.25	0.00	0.17	0.17	-107.55	8
15	8	-0.29	7.71	0.00	0.17	0.17	-121.03	255
16	8	-1.61	8.60	0.00	0.17	0.17	-69.28	255
17	8	-0.89	1.46	0.00	0.17	0.17	-57.22	60
18	8	-0.50	8.43	0.00	0.17	0.17	-77.33	74
19	8	-1.50	0.68	0.00	0.17	0.17	-41.48	255
20	8	1.15	2.37	0.00	0.17	0.17	-93.06	22
21	8	0.17	1.54	0.00	0.17	0.17	-67.58	80
22	8	0.47	5.39	0.00	0.17	0.17	-90.33	55
23	8	-0.52	4.84	0.00	0.17	0.17	-96.28	255
24	8	0.48	4.73	0.00	0.17	0.17	-86.57	230
25	8	-1.56	5.77	0.00	0.17	0.17	-68.16	21
26	8	-0.03	-0.45	0.00	0.17	0.17	-57.21	255
27	8	-1.55	5.31	0.00	0.17	0.17	-85.01	66
28	8	1.17	0.87	0.00	0.17	0.17	-68.44	15
29	8	0.73	6.65	0.00	0.17	0.17	-94.67	69
