#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
12	3	1.15	5.77	0.00	0.17	0.17	-99.83	36
13	3	0.41	0.57	0.00	0.17	0.17	-139.40	183
14	3	0.74	8.76	0.00	0.17	0.17	-132.26	255
15	3	-0.88	0.59	0.00	0.17	0.17	-50.21	255
16	3	1.40	0.61	0.00	0.17	0.17	146.73	255
17	3	0.78	3.22	0.00	0.17	0.17	-92.64	255
18	3	-0.18	8.68	0.00	0.17	0.17	-79.40	254
19	3	-1.56	3.67	0.00	0.17	0.17	-83.37	72
20	3	1.15	8.86	0.00	0.17	0.17	-95.22	9
21	3	-1.91	7.84	0.00	0.17	0.17	-79.36	2
22	3	-0.22	6.29	0.00	0.17	0.17	-88.46	255
23	3	-0.88	6.03	0.00	0.17	0.17	-92.53	134
24	3	1.80	3.66	0.00	0.17	0.17	-105.16	129
25	3	1.83	8.81	0.00	0.17	0.17	-172.09	254
26	3	-0.89	3.67	0.00	0.17	0.17	-87.54	73
27	3	1.49	5.08	0.00	0.17	0.17	-99.94	215
28	3	-1.23	3.04	0.00	0.17	0.17	-82.97	28
29	3	-1.57	7.15	0.00	0.17	0.17	-80.81	12
30	3	1.78	2.64	0.00	0.17	0.17	-127.56	124
31	3	0.55	7.38	0.00	0.17	0.17	0.87	255
32	3	1.49	8.41	0.00	0.17	0.17	-142.35	203
33	3	-1.50	6.66	0.00	0.17	0.17	-17.32	255
34	3	-1.91	7.45	0.00	0.17	0.17	-57.63	255
35	3	1.49	1.72	0.00	0.17	0.17	-114.51	9
36	3	-0.50	1.88	0.00	0.17	0.17	-79.20	255
37	3	-1.91	5.80	0.00	0.17	0.17	-76.28	3
38	3	-1.57	5.45	0.00	0.17	0.17	-78.45	15
39	3	-1.55	5.01	0.00	0.17	0.17	-75.55	126
40	3	0.13	5.11	0.00	0.17	0.17	-85.50	30
41	3	-0.89	2.65	0.00	0.17	0.17	-108.27	255
42	3	-1.57	0.70	0.00	0.17	0.17	-52.17	0
43	3	-1.57	1.04	0.00	0.17	0.17	-57.09	0
44	3	1.12	8.43	0.00	0.17	0.17	-133.62	255
45	3	-1.15	7.06	0.00	0.17	0.17	-40.54	165
46	3	1.10	2.89	0.00	0.17	0.17	-110.35	255
47	3	1.45	1.31	0.00	0.17	0.17	-101.19	179
48	3	1.13	4.91	0.00	0.17	0.17	-86.20	254
49	3	-1.91	1.04	0.00	0.17	0.17	-50.86	0
50	3	-1.91	5.44	0.00	0.17	0.17	-75.59	0
1	4	0.14	4.49	0.00	0.17	0.17	-87.49	254
2	4	0.79	5.28	0.00	0.17	0.17	-100.09	255
3	4	0.80	1.20	0.00	0.17	0.17	-89.08	78
4	4	-1.23	0.70	0.00	0.17	0.17	-60.04	12
5	4	-0.87	4.92	0.00	0.17	0.17	-86.35	181
6	4	-1.91	8.18	0.00	0.17	0.17	-79.75	0
7	4	0.13	1.81	0.00	0.17	0.17	-74.53	255
8	4	-1.89	4.35	0.00	0.17	0.17	-73.12	83
9	4	-1.22	4.06	0.00	0.17	0.17	-83.68	37
10	4	1.48	6.39	0.00	0.17	0.17	-99.07	73
11	4	-1.20	1.87	0.00	0.17	0.17	-73.65	193
12	4	1.15	5.74	0.00	0.17	0.17	-99.59	104
13	4	0.40	0.54	0.00	0.17	0.17	-2.89	255
14	4	0.74	8.72	0.00	0.17	0.17	-54.06	201
15	4	-0.82	0.56	0.00	0.17	0.17	16.44	254
16	4	1.41	0.53	0.00	0.17	0.17	-96.84	255
17	4	0.78	3.21	0.00	0.17	0.17	-93.21	25
18	4	-0.21	8.61	0.00	0.17	0.17	-118.32	255
19	4	-1.55	3.65	0.00	0.17	0.17	-63.69	69
20	4	1.15	8.85	0.00	0.17	0.17	-112.21	24
21	4	-1.91	7.84	0.00	0.17	0.17	-79.36	10
22	4	-0.22	6.21	0.00	0.17	0.17	-92.64	255
23	4	-0.88	5.99	0.00	0.17	0.17	-83.07	137
24	4	1.79	3.62	0.00	0.17	0.17	-99.88	128
25	4	1.82	8.80	0.00	0.17	0.17	-105.92	40
26	4	-0.89	3.63	0.00	0.17	0.17	-85.92	129
27	4	1.48	5.04	0.00	0.17	0.17	-97.10	255
28	4	-1.22	3.03	0.00	0.17	0.17	-72.67	35
29	4	-1.56	7.15	0.00	0.17	0.17	-50.46	34
30	4	1.77	2.61	0.00	0.17	0.17	-118.79	117
31	4	0.58	7.32	0.00	0.17	0.17	-24.33	255
32	4	1.47	8.33	0.00	0.17	0.17	-114.69	255
33	4	-1.49	6.61	0.00	0.17	0.17	-78.84	160
34	4	-1.90	7.44	0.00	0.17	0.17	-51.90	20
35	4	1.49	1.71	0.00	0.17	0.17	-114.51	15
36	4	-0.50	1.80	0.00	0.17	0.17	-96.02	255
37	4	-1.91	5.80	0.00	0.17	0.17	-76.28	3
38	4	-1.57	5.45	0.00	0.17	0.17	-69.88	22
39	4	-1.54	4.97	0.00	0.17	0.17	-73.95	121
40	4	0.13	5.09	0.00	0.17	0.17	-87.86	44
41	4	-0.89	2.62	0.00	0.17	0.17	-93.13	87
42	4	-1.57	0.70	0.00	0.17	0.17	-52.17	0
43	4	-1.57	1.04	0.00	0.17	0.17	-57.09	0
44	4	1.12	8.35	0.00	0.17	0.17	-90.84	255
45	4	-1.15	7.05	0.00	0.17	0.17	-100.72	39
46	4	1.07	2.81	0.00	0.17	0.17	-108.43	255
47	4	1.44	1.28	0.00	0.17	0.17	-111.88	73
48	4	1.12	4.83	0.00	0.17	0.17	-104.88	255
49	4	-1.91	1.04	0.00	0.17	0.17	-50.86	0
50	4	-1.91	5.44	0.00	0.17	0.17	-75.59	0
1	5	0.14	4.41	0.00	0.17	0.17	-84.46	255
2	5	0.79	5.23	0.00	0.17	0.17	-97.89	39
3	5	0.82	1.15	0.00	0.17	0.17	-69.39	255
4	5	-1.22	0.70	0.00	0.17	0.17	-60.04	16
5	5	-0.86	4.86	0.00	0.17	0.17	-79.61	178
6	5	-1.91	8.18	0.00	0.17	0.17	-79.75	0
7	5	0.10	1.75	0.00	0.17	0.17	-132.94	178
8	5	-1.89	4.32	0.00	0.17	0.17	-77.19	82
9	5	-1.22	4.05	0.00	0.17	0.17	-97.46	42
10	5	1.48	6.37	0.00	0.17	0.17	-96.08	74
11	5	-1.15	1.80	0.00	0.17	0.17	-52.99	255
12	5	1.15	5.71	0.00	0.17	0.17	-90.57	113
13	5	0.34	0.50	0.00	0.17	0.17	-170.44	255
14	5	0.71	8.65	0.00	0.17	0.17	-117.87	203
15	5	-0.82	0.52	0.00	0.17	0.17	-170.43	255
16	5	1.37	0.50	0.00	0.17	0.17	-124.63	128
17	5	0.78	3.20	0.00	0.17	0.17	-89.62	33
18	5	-0.17	8.54	0.00	0.17	0.17	-74.55	255
19	5	-1.55	3.63	0.00	0.17	0.17	-80.41	67
20	5	1.15	8.84	0.00	0.17	0.17	-46.12	31
21	5	-1.91	7.83	0.00	0.17	0.17	-79.36	10
22	5	-0.23	6.14	0.00	0.17	0.17	-88.27	255
23	5	-0.88	5.94	0.00	0.17	0.17	-83.39	140
24	5	1.77	3.58	0.00	0.17	0.17	-104.48	144
25	5	1.82	8.78	0.00	0.17	0.17	-120.30	45
26	5	-0.88	3.59	0.00	0.17	0.17	-85.09	127
27	5	1.48	4.99	0.00	0.17	0.17	-96.45	16
28	5	-1.22	3.02	0.00	0.17	0.17	-74.12	37
29	5	-1.56	7.14	0.00	0.17	0.17	-50.46	18
30	5	1.75	2.57	0.00	0.17	0.17	-114.89	111
31	5	0.58	7.24	0.00	0.17	0.17	-101.69	250
32	5	1.50	8.31	0.00	0.17	0.17	-169.22	255
33	5	-1.49	6.56	0.00	0.17	0.17	-83.64	152
34	5	-1.91	7.40	0.00	0.17	0.17	-47.01	247
35	5	1.48	1.71	0.00	0.17	0.17	-114.51	19
36	5	-0.50	1.73	0.00	0.17	0.17	-82.26	172
37	5	-1.91	5.80	0.00	0.17	0.17	-76.28	3
38	5	-1.57	5.44	0.00	0.17	0.17	-78.84	28
39	5	-1.53	4.94	0.00	0.17	0.17	-89.31	116
40	5	0.13	5.08	0.00	0.17	0.17	-105.79	56
41	5	-0.89	2.58	0.00	0.17	0.17	-71.45	111
42	5	-1.57	0.70	0.00	0.17	0.17	-52.17	0
43	5	-1.57	1.04	0.00	0.17	0.17	-57.09	0
44	5	1.08	8.35	0.00	0.17	0.17	-92.81	8
45	5	-1.12	7.01	0.00	0.17	0.17	-74.34	172
46	5	1.04	2.74	0.00	0.17	0.17	-104.55	240
47	5	1.44	1.26	0.00	0.17	0.17	-116.32	82
48	5	1.10	4.75	0.00	0.17	0.17	-106.06	243
49	5	-1.91	1.04	0.00	0.17	0.17	-50.86	0
50	5	-1.91	5.44	0.00	0.17	0.17	-75.59	0
1	6	0.13	4.32	0.00	0.17	0.17	-96.61	255
2	6	0.79	5.22	0.00	0.17	0.17	-89.82	48
3	6	0.82	1.12	0.00	0.17	0.17	-114.56	88
4	6	-1.21	0.68	0.00	0.17	0.17	-87.14	180
5	6	-0.86	4.82	0.00	0.17	0.17	-95.61	101
6	6	-1.87	8.20	0.00	0.17	0.17	-60.54	4
7	6	0.11	1.71	0.00	0.17	0.17	-61.21	175
8	6	-1.88	4.29	0.00	0.17	0.17	-72.27	81
9	6	-1.22	4.04	0.00	0.17	0.17	-79.00	44
10	6	1.48	6.34	0.00	0.17	0.17	-101.20	75
11	6	-1.13	1.75	0.00	0.17	0.17	-78.77	189
12	6	1.15	5.69	0.00	0.17	0.17	-93.98	48
13	6	0.27	0.47	0.00	0.17	0.17	-160.70	254
14	6	0.69	8.62	0.00	0.17	0.17	-58.21	255
15	6	-0.76	0.49	0.00	0.17	0.17	-31.41	141
16	6	1.31	0.51	0.00	0.17	0.17	157.66	130
17	6	0.77	3.16	0.00	0.17	0.17	-67.37	241
18	6	-0.22	8.48	0.00	0.17	0.17	-144.11	254
19	6	-1.54	3.61	0.00	0.17	0.17	-74.10	66
20	6	1.15	8.83	0.00	0.17	0.17	-90.21	33
21	6	-1.90	7.83	0.00	0.17	0.17	-79.36	18
22	6	-0.23	6.06	0.00	0.17	0.17	-90.17	255
23	6	-0.88	5.90	0.00	0.17	0.17	-92.18	140
24	6	1.76	3.54	0.00	0.17	0.17	-121.68	125
25	6	1.81	8.77	0.00	0.17	0.17	-90.81	49
26	6	-0.88	3.56	0.00	0.17	0.17	-92.81	128
27	6	1.47	4.91	0.00	0.17	0.17	-97.42	255
28	6	-1.22	2.98	0.00	0.17	0.17	-86.45	169
29	6	-1.56	7.13	0.00	0.17	0.17	1.13	51
30	6	1.73	2.54	0.00	0.17	0.17	-108.91	105
31	6	0.57	7.18	0.00	0.17	0.17	-65.37	255
32	6	1.51	8.24	0.00	0.17	0.17	-115.78	255
33	6	-1.48	6.51	0.00	0.17	0.17	-76.48	145
34	6	-1.92	7.36	0.00	0.17	0.17	-57.47	254
35	6	1.48	1.70	0.00	0.17	0.17	-112.44	22
36	6	-0.48	1.68	0.00	0.17	0.17	-48.87	173
37	6	-1.91	5.79	0.00	0.17	0.17	-76.28	4
38	6	-1.57	5.43	0.00	0.17	0.17	-81.04	33
39	6	-1.53	4.90	0.00	0.17	0.17	-73.44	111
40	6	0.13	5.06	0.00	0.17	0.17	-74.26	69
41	6	-0.89	2.55	0.00	0.17	0.17	-84.02	92
42	6	-1.57	0.70	0.00	0.17	0.17	-52.17	2
43	6	-1.57	1.04	0.00	0.17	0.17	-57.09	0
44	6	1.09	8.29	0.00	0.17	0.17	-129.83	254
45	6	-1.08	7.05	0.00	0.17	0.17	-13.66	255
46	6	1.03	2.66	0.00	0.17	0.17	-95.97	235
47	6	1.43	1.23	0.00	0.17	0.17	-90.80	75
48	6	1.08	4.68	0.00	0.17	0.17	-98.46	230
49	6	-1.91	1.04	0.00	0.17	0.17	-50.86	0
50	6	-1.91	5.43	0.00	0.17	0.17	-79.35	0
1	7	0.14	4.24	0.00	0.17	0.17	-90.01	255
2	7	0.79	5.20	0.00	0.17	0.17	-74.69	56
3	7	0.82	1.07	0.00	0.17	0.17	-117.14	255
4	7	-1.19	0.64	0.00	0.17	0.17	-71.82	30
5	7	-0.86	4.78	0.00	0.17	0.17	-92.45	174
6	7	-1.83	8.20	0.00	0.17	0.17	-56.48	254
7	7	0.10	1.65	0.00	0.17	0.17	-124.57	170
8	7	-1.88	4.27	0.00	0.17	0.17	-80.44	81
9	7	-1.22	4.02	0.00	0.17	0.17	-79.51	47
10	7	1.47	6.32	0.00	0.17	0.17	-94.13	73
11	7	-1.10	1.70	0.00	0.17	0.17	-85.87	254
12	7	1.14	5.67	0.00	0.17	0.17	-103.71	101
13	7	0.21	0.41	0.00	0.17	0.17	-152.00	255
14	7	0.69	8.58	0.00	0.17	0.17	-60.22	213
15	7	-0.69	0.49	0.00	0.17	0.17	-24.20	251
16	7	1.25	0.45	0.00	0.17	0.17	-118.82	254
17	7	0.75	3.08	0.00	0.17	0.17	-102.42	237
18	7	-0.24	8.43	0.00	0.17	0.17	-52.88	255
19	7	-1.53	3.58	0.00	0.17	0.17	-73.65	67
20	7	1.15	8.82	0.00	0.17	0.17	-95.97	45
21	7	-1.90	7.82	0.00	0.17	0.17	-71.40	29
22	7	-0.24	5.97	0.00	0.17	0.17	-91.40	255
23	7	-0.88	5.85	0.00	0.17	0.17	-90.31	138
24	7	1.74	3.49	0.00	0.17	0.17	-104.21	154
25	7	1.81	8.75	0.00	0.17	0.17	-152.45	56
26	7	-0.89	3.54	0.00	0.17	0.17	-104.41	61
27	7	1.46	4.87	0.00	0.17	0.17	-97.00	20
28	7	-1.22	2.97	0.00	0.17	0.17	-77.03	40
29	7	-1.55	7.11	0.00	0.17	0.17	-70.86	61
30	7	1.72	2.51	0.00	0.17	0.17	-117.00	100
31	7	0.56	7.11	0.00	0.17	0.17	-112.49	254
32	7	1.49	8.16	0.00	0.17	0.17	-100.25	255
33	7	-1.46	6.45	0.00	0.17	0.17	-75.99	135
34	7	-1.95	7.33	0.00	0.17	0.17	-149.46	21
35	7	1.48	1.69	0.00	0.17	0.17	-120.13	26
36	7	-0.47	1.61	0.00	0.17	0.17	-83.80	162
37	7	-1.91	5.79	0.00	0.17	0.17	-76.28	4
38	7	-1.56	5.42	0.00	0.17	0.17	-81.41	38
39	7	-1.52	4.86	0.00	0.17	0.17	-78.05	107
40	7	0.14	5.03	0.00	0.17	0.17	-64.62	80
41	7	-0.88	2.51	0.00	0.17	0.17	-90.13	122
42	7	-1.57	0.70	0.00	0.17	0.17	-52.17	0
43	7	-1.57	1.04	0.00	0.17	0.17	-57.09	0
44	7	1.08	8.20	0.00	0.17	0.17	-92.81	255
45	7	-1.05	7.01	0.00	0.17	0.17	-14.49	158
46	7	1.02	2.58	0.00	0.17	0.17	-101.59	226
47	7	1.42	1.21	0.00	0.17	0.17	-92.21	79
48	7	1.07	4.60	0.00	0.17	0.17	-94.94	230
49	7	-1.91	1.04	0.00	0.17	0.17	-50.86	0
50	7	-1.91	5.43	0.00	0.17	0.17	-79.35	0
1	8	0.14	4.16	0.00	0.17	0.17	-88.27	255
2	8	0.79	5.18	0.00	0.17	0.17	-86.78	66
3	8	0.83	1.01	0.00	0.17	0.17	-55.19	255
4	8	-1.17	0.60	0.00	0.17	0.17	-9.27	255
5	8	-0.86	4.75	0.00	0.17	0.17	-92.65	93
6	8	-1.81	8.24	0.00	0.17	0.17	5.77	18
7	8	0.10	1.59	0.00	0.17	0.17	-82.80	172
8	8	-1.87	4.24	0.00	0.17	0.17	-66.13	80
9	8	-1.22	4.01	0.00	0.17	0.17	-76.35	49
10	8	1.47	6.30	0.00	0.17	0.17	-94.42	73
11	8	-1.09	1.65	0.00	0.17	0.17	-57.81	133
12	8	1.14	5.65	0.00	0.17	0.17	-98.77	47
13	8	0.17	0.34	0.00	0.17	0.17	-121.62	254
14	8	0.68	8.51	0.00	0.17	0.17	-103.47	212
15	8	-0.65	0.49	0.00	0.17	0.17	3.86	100
16	8	1.21	0.45	0.00	0.17	0.17	171.54	133
17	8	0.75	3.07	0.00	0.17	0.17	-88.04	47
18	8	-0.23	8.36	0.00	0.17	0.17	-49.80	248
19	8	-1.53	3.56	0.00	0.17	0.17	-82.14	66
20	8	1.15	8.80	0.00	0.17	0.17	-133.45	51
21	8	-1.86	7.79	0.00	0.17	0.17	-24.82	81
22	8	-0.24	5.89	0.00	0.17	0.17	-91.90	255
23	8	-0.88	5.80	0.00	0.17	0.17	-92.01	137
24	8	1.73	3.46	0.00	0.17	0.17	-105.27	121
25	8	1.79	8.74	0.00	0.17	0.17	-177.75	70
26	8	-0.88	3.50	0.00	0.17	0.17	-87.45	129
27	8	1.46	4.83	0.00	0.17	0.17	-90.01	25
28	8	-1.22	2.95	0.00	0.17	0.17	-85.65	45
29	8	-1.55	7.09	0.00	0.17	0.17	-92.68	65
