#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
46	1	-0.88	2.38	0.00	0.17	0.17	-79.34	118
47	1	0.47	3.74	0.00	0.17	0.17	-92.65	129
48	1	-1.56	3.40	0.00	0.17	0.17	-73.37	139
49	1	-0.89	0.36	0.00	0.17	0.17	-64.80	0
50	1	0.47	1.38	0.00	0.17	0.17	-95.28	0
1	2	1.47	5.36	0.00	0.17	0.17	-103.87	197
2	2	-1.23	5.75	0.00	0.17	0.17	-80.98	254
3	2	1.83	8.15	0.00	0.17	0.17	-93.15	68
4	2	-1.90	3.75	0.00	0.17	0.17	-63.95	32
5	2	1.15	4.04	0.00	0.17	0.17	-92.66	133
6	2	1.81	4.39	0.00	0.17	0.17	-101.91	232
7	2	-0.89	6.43	0.00	0.17	0.17	-91.67	140
8	2	1.15	5.80	0.00	0.17	0.17	-97.54	3
9	2	0.47	2.71	0.00	0.17	0.17	-81.76	63
10	2	-0.89	5.34	0.00	0.17	0.17	-85.14	249
11	2	0.13	4.40	0.00	0.17	0.17	-82.61	82
12	2	1.82	6.41	0.00	0.17	0.17	-103.90	143
13	2	0.81	1.30	0.00	0.17	0.17	-88.76	255
14	2	-0.86	1.64	0.00	0.17	0.17	-52.02	80
15	2	-0.21	7.84	0.00	0.17	0.17	-90.00	3
16	2	-1.23	7.16	0.00	0.17	0.17	-80.32	87
17	2	1.80	3.64	0.00	0.17	0.17	-106.99	255
18	2	-1.89	1.97	0.00	0.17	0.17	-71.53	188
19	2	-1.84	0.64	0.00	0.17	0.17	10.38	255
20	2	-0.89	2.74	0.00	0.17	0.17	-80.29	5
21	2	-1.22	0.98	0.00	0.17	0.17	-55.64	70
22	2	0.46	2.04	0.00	0.17	0.17	-82.37	62
23	2	-0.22	1.65	0.00	0.17	0.17	-113.55	197
24	2	1.82	7.44	0.00	0.17	0.17	-89.09	130
25	2	0.81	1.72	0.00	0.17	0.17	-101.63	7
26	2	-1.92	8.48	0.00	0.17	0.17	-80.11	3
27	2	1.83	4.78	0.00	0.17	0.17	-105.29	4
28	2	0.44	8.09	0.00	0.17	0.17	-120.83	226
29	2	-1.23	2.40	0.00	0.17	0.17	-73.92	1
30	2	-0.20	6.70	0.00	0.17	0.17	-86.12	255
31	2	0.81	6.45	0.00	0.17	0.17	-84.50	76
32	2	-0.54	3.33	0.00	0.17	0.17	-73.55	255
33	2	1.13	2.99	0.00	0.17	0.17	-95.53	189
34	2	-1.90	4.75	0.00	0.17	0.17	-80.17	60
35	2	-0.21	7.47	0.00	0.17	0.17	-107.69	76
36	2	0.81	6.82	0.00	0.17	0.17	-94.10	4
37	2	-0.46	0.34	0.00	0.17	0.17	-42.74	255
38	2	-1.55	8.43	0.00	0.17	0.17	-80.63	186
39	2	0.13	2.69	0.00	0.17	0.17	-88.92	76
40	2	-1.91	4.10	0.00	0.17	0.17	-71.97	1
41	2	-0.55	3.76	0.00	0.17	0.17	-86.39	10
42	2	0.80	5.67	0.00	0.17	0.17	-98.44	255
43	2	-0.54	8.48	0.00	0.17	0.17	-84.77	75
44	2	0.17	0.95	0.00	0.17	0.17	-63.28	254
45	2	0.13	1.38	0.00	0.17	0.17	-90.00	10
46	2	-0.88	2.36	0.00	0.17	0.17	-99.76	71
47	2	0.47	3.70	0.00	0.17	0.17	-85.15	125
48	2	-1.55	3.36	0.00	0.17	0.17	-72.25	131
49	2	-0.89	0.36	0.00	0.17	0.17	-64.80	9
50	2	0.47	1.38	0.00	0.17	0.17	-95.28	0
1	3	1.46	5.30	0.00	0.17	0.17	-99.90	193
2	3	-1.23	5.74	0.00	0.17	0.17	-89.31	42
3	3	1.79	8.12	0.00	0.17	0.17	-97.62	255
4	3	-1.90	3.74	0.00	0.17	0.17	-67.59	37
5	3	1.15	3.99	0.00	0.17	0.17	-93.36	135
6	3	1.80	4.36	0.00	0.17	0.17	-103.27	82
7	3	-0.89	6.39	0.00	0.17	0.17	-88.33	77
8	3	1.15	5.80	0.00	0.17	0.17	-97.54	7
9	3	0.47	2.69	0.00	0.17	0.17	-95.66	63
10	3	-0.89	5.25	0.00	0.17	0.17	-91.21	255
11	3	0.14	4.37	0.00	0.17	0.17	-88.92	84
12	3	1.81	6.36	0.00	0.17	0.17	-101.64	146
13	3	0.80	1.22	0.00	0.17	0.17	-85.93	255
14	3	-0.85	1.60	0.00	0.17	0.17	-92.41	192
15	3	-0.21	7.84	0.00	0.17	0.17	-90.00	7
16	3	-1.22	7.14	0.00	0.17	0.17	-56.56	90
17	3	1.78	3.56	0.00	0.17	0.17	-100.17	255
18	3	-1.87	1.92	0.00	0.17	0.17	-66.34	184
19	3	-1.80	0.63	0.00	0.17	0.17	-17.18	120
20	3	-0.89	2.74	0.00	0.17	0.17	-80.29	9
21	3	-1.17	0.98	0.00	0.17	0.17	-9.90	156
22	3	0.46	2.02	0.00	0.17	0.17	-102.79	23
23	3	-0.22	1.59	0.00	0.17	0.17	-93.84	181
24	3	1.76	7.46	0.00	0.17	0.17	139.36	158
25	3	0.81	1.71	0.00	0.17	0.17	-88.27	23
26	3	-1.91	8.48	0.00	0.17	0.17	-80.11	8
27	3	1.83	4.78	0.00	0.17	0.17	-105.29	12
28	3	0.42	8.04	0.00	0.17	0.17	-110.52	103
29	3	-1.23	2.38	0.00	0.17	0.17	-64.74	97
30	3	-0.21	6.61	0.00	0.17	0.17	-91.98	255
31	3	0.81	6.42	0.00	0.17	0.17	-90.05	72
32	3	-0.53	3.27	0.00	0.17	0.17	-82.44	59
33	3	1.12	2.93	0.00	0.17	0.17	-110.89	179
34	3	-1.89	4.73	0.00	0.17	0.17	-72.71	57
35	3	-0.20	7.42	0.00	0.17	0.17	-154.34	255
36	3	0.81	6.82	0.00	0.17	0.17	-94.10	8
37	3	-0.43	0.35	0.00	0.17	0.17	39.18	93
38	3	-1.52	8.40	0.00	0.17	0.17	3.31	185
39	3	0.13	2.68	0.00	0.17	0.17	-84.82	0
40	3	-1.91	4.10	0.00	0.17	0.17	-71.97	3
41	3	-0.55	3.75	0.00	0.17	0.17	-73.23	25
42	3	0.80	5.59	0.00	0.17	0.17	-88.65	255
43	3	-0.56	8.41	0.00	0.17	0.17	-95.24	212
44	3	0.16	0.87	0.00	0.17	0.17	-89.80	254
45	3	0.13	1.37	0.00	0.17	0.17	-90.00	24
46	3	-0.88	2.34	0.00	0.17	0.17	-93.92	71
47	3	0.47	3.66	0.00	0.17	0.17	-84.41	121
48	3	-1.54	3.32	0.00	0.17	0.17	-62.58	124
49	3	-0.87	0.39	0.00	0.17	0.17	0.40	206
50	3	0.47	1.38	0.00	0.17	0.17	-95.28	4
1	4	1.45	5.24	0.00	0.17	0.17	-100.01	189
2	4	-1.23	5.72	0.00	0.17	0.17	-87.99	52
3	4	1.79	8.10	0.00	0.17	0.17	-118.79	63
4	4	-1.90	3.72	0.00	0.17	0.17	-63.80	42
5	4	1.15	3.95	0.00	0.17	0.17	-93.16	136
6	4	1.80	4.33	0.00	0.17	0.17	-90.92	93
7	4	-0.89	6.37	0.00	0.17	0.17	-96.95	75
8	4	1.15	5.79	0.00	0.17	0.17	-97.54	15
9	4	0.47	2.67	0.00	0.17	0.17	-96.04	60
10	4	-0.88	5.18	0.00	0.17	0.17	-83.19	221
11	4	0.14	4.35	0.00	0.17	0.17	-77.73	85
12	4	1.80	6.32	0.00	0.17	0.17	-96.66	149
13	4	0.81	1.17	0.00	0.17	0.17	-135.65	255
14	4	-0.85	1.56	0.00	0.17	0.17	-92.63	163
15	4	-0.21	7.83	0.00	0.17	0.17	-90.00	18
16	4	-1.20	7.11	0.00	0.17	0.17	-82.88	154
17	4	1.75	3.48	0.00	0.17	0.17	-106.81	254
18	4	-1.84	1.89	0.00	0.17	0.17	-46.82	134
19	4	-1.76	0.59	0.00	0.17	0.17	-27.10	255
20	4	-0.89	2.73	0.00	0.17	0.17	-80.29	13
21	4	-1.16	0.96	0.00	0.17	0.17	-89.42	60
22	4	0.46	2.01	0.00	0.17	0.17	-82.14	57
23	4	-0.25	1.55	0.00	0.17	0.17	-107.65	146
24	4	1.75	7.41	0.00	0.17	0.17	-94.05	143
25	4	0.81	1.70	0.00	0.17	0.17	-103.19	25
26	4	-1.91	8.44	0.00	0.17	0.17	-4.05	9
27	4	1.83	4.77	0.00	0.17	0.17	-105.29	16
28	4	0.43	7.97	0.00	0.17	0.17	-62.16	255
29	4	-1.23	2.35	0.00	0.17	0.17	-84.30	2
30	4	-0.21	6.53	0.00	0.17	0.17	-95.17	255
31	4	0.81	6.40	0.00	0.17	0.17	-93.46	68
32	4	-0.53	3.22	0.00	0.17	0.17	-90.23	51
33	4	1.11	2.88	0.00	0.17	0.17	-112.65	171
34	4	-1.89	4.71	0.00	0.17	0.17	-73.08	54
35	4	-0.21	7.38	0.00	0.17	0.17	-115.20	92
36	4	0.81	6.81	0.00	0.17	0.17	-94.10	13
37	4	-0.35	0.35	0.00	0.17	0.17	-7.57	255
38	4	-1.50	8.33	0.00	0.17	0.17	-95.48	254
39	4	0.13	2.64	0.00	0.17	0.17	-84.06	156
40	4	-1.91	4.10	0.00	0.17	0.17	-71.97	5
41	4	-0.55	3.74	0.00	0.17	0.17	-66.05	33
42	4	0.81	5.51	0.00	0.17	0.17	-86.48	243
43	4	-0.59	8.35	0.00	0.17	0.17	-110.07	204
44	4	0.16	0.82	0.00	0.17	0.17	-141.85	254
45	4	0.13	1.37	0.00	0.17	0.17	-90.00	0
46	4	-0.88	2.31	0.00	0.17	0.17	-70.56	75
47	4	0.46	3.62	0.00	0.17	0.17	-106.27	118
48	4	-1.53	3.28	0.00	0.17	0.17	-69.30	125
49	4	-0.86	0.39	0.00	0.17	0.17	5.27	25
50	4	0.47	1.38	0.00	0.17	0.17	-95.28	0
1	5	1.44	5.18	0.00	0.17	0.17	-98.51	186
2	5	-1.23	5.64	0.00	0.17	0.17	-90.66	255
3	5	1.78	8.07	0.00	0.17	0.17	-108.63	68
4	5	-1.89	3.71	0.00	0.17	0.17	-61.78	46
5	5	1.15	3.90	0.00	0.17	0.17	-101.33	141
6	5	1.79	4.30	0.00	0.17	0.17	-100.75	97
7	5	-0.88	6.32	0.00	0.17	0.17	-82.91	163
8	5	1.15	5.79	0.00	0.17	0.17	-98.27	24
9	5	0.47	2.67	0.00	0.17	0.17	-96.04	1
10	5	-0.87	5.11	0.00	0.17	0.17	-80.78	210
11	5	0.14	4.32	0.00	0.17	0.17	-87.08	87
12	5	1.79	6.27	0.00	0.17	0.17	-99.00	152
13	5	0.85	1.11	0.00	0.17	0.17	-26.13	255
14	5	-0.85	1.53	0.00	0.17	0.17	-87.53	156
15	5	-0.21	7.83	0.00	0.17	0.17	-122.50	25
16	5	-1.20	7.06	0.00	0.17	0.17	-100.91	87
17	5	1.73	3.42	0.00	0.17	0.17	-115.70	255
18	5	-1.82	1.83	0.00	0.17	0.17	-83.32	149
19	5	-1.73	0.60	0.00	0.17	0.17	0.49	64
20	5	-0.89	2.73	0.00	0.17	0.17	-80.29	16
21	5	-1.16	0.94	0.00	0.17	0.17	-90.95	57
22	5	0.46	2.00	0.00	0.17	0.17	-91.35	22
23	5	-0.25	1.55	0.00	0.17	0.17	-107.65	14
24	5	1.76	7.36	0.00	0.17	0.17	-95.05	143
25	5	0.81	1.69	0.00	0.17	0.17	-85.03	39
26	5	-1.90	8.39	0.00	0.17	0.17	-65.90	13
27	5	1.83	4.76	0.00	0.17	0.17	-97.76	21
28	5	0.40	7.93	0.00	0.17	0.17	-159.61	241
29	5	-1.23	2.32	0.00	0.17	0.17	-67.49	201
30	5	-0.21	6.45	0.00	0.17	0.17	-90.64	255
31	5	0.81	6.37	0.00	0.17	0.17	-90.51	64
32	5	-0.53	3.17	0.00	0.17	0.17	-94.35	255
33	5	1.12	2.80	0.00	0.17	0.17	-82.90	255
34	5	-1.89	4.70	0.00	0.17	0.17	-84.51	51
35	5	-0.22	7.34	0.00	0.17	0.17	-114.83	100
36	5	0.81	6.81	0.00	0.17	0.17	-94.10	17
37	5	-0.30	0.34	0.00	0.17	0.17	53.81	255
38	5	-1.48	8.25	0.00	0.17	0.17	-96.69	255
39	5	0.13	2.62	0.00	0.17	0.17	-80.25	71
40	5	-1.91	4.09	0.00	0.17	0.17	-71.97	7
41	5	-0.55	3.73	0.00	0.17	0.17	-85.56	34
42	5	0.81	5.43	0.00	0.17	0.17	-92.79	236
43	5	-0.58	8.32	0.00	0.17	0.17	-44.54	134
44	5	0.14	0.78	0.00	0.17	0.17	-86.77	143
45	5	0.13	1.37	0.00	0.17	0.17	-90.00	0
46	5	-0.87	2.29	0.00	0.17	0.17	-79.00	77
47	5	0.46	3.58	0.00	0.17	0.17	-90.51	112
48	5	-1.53	3.24	0.00	0.17	0.17	-71.83	117
49	5	-0.85	0.39	0.00	0.17	0.17	36.49	33
50	5	0.47	1.38	0.00	0.17	0.17	-95.28	0
1	6	1.43	5.12	0.00	0.17	0.17	-101.01	183
2	6	-1.23	5.62	0.00	0.17	0.17	-74.39	60
3	6	1.78	8.03	0.00	0.17	0.17	-145.67	254
4	6	-1.88	3.69	0.00	0.17	0.17	-75.54	50
5	6	1.14	3.85	0.00	0.17	0.17	-105.06	145
6	6	1.78	4.27	0.00	0.17	0.17	-105.93	106
7	6	-0.88	6.26	0.00	0.17	0.17	-84.22	166
8	6	1.15	5.78	0.00	0.17	0.17	-102.37	33
9	6	0.48	2.65	0.00	0.17	0.17	-79.13	62
10	6	-0.87	5.04	0.00	0.17	0.17	-88.45	199
11	6	0.14	4.26	0.00	0.17	0.17	-95.60	83
12	6	1.78	6.22	0.00	0.17	0.17	-108.67	154
13	6	0.84	1.03	0.00	0.17	0.17	-118.94	255
14	6	-0.83	1.48	0.00	0.17	0.17	-65.40	146
15	6	-0.23	7.81	0.00	0.17	0.17	-84.18	181
16	6	-1.23	7.02	0.00	0.17	0.17	-139.15	91
17	6	1.71	3.34	0.00	0.17	0.17	-96.82	254
18	6	-1.80	1.79	0.00	0.17	0.17	-57.84	143
19	6	-1.68	0.57	0.00	0.17	0.17	-8.34	255
20	6	-0.89	2.72	0.00	0.17	0.17	-94.11	20
21	6	-1.15	0.93	0.00	0.17	0.17	-63.63	54
22	6	0.46	1.98	0.00	0.17	0.17	-107.13	51
23	6	-0.25	1.51	0.00	0.17	0.17	-85.11	103
24	6	1.74	7.30	0.00	0.17	0.17	-111.51	141
25	6	0.81	1.69	0.00	0.17	0.17	-120.87	22
26	6	-1.89	8.39	0.00	0.17	0.17	13.05	20
27	6	1.83	4.76	0.00	0.17	0.17	-99.50	26
28	6	0.41	7.88	0.00	0.17	0.17	-74.49	157
29	6	-1.23	2.25	0.00	0.17	0.17	-91.11	192
30	6	-0.21	6.36	0.00	0.17	0.17	-96.01	255
31	6	0.81	6.34	0.00	0.17	0.17	-88.02	118
32	6	-0.53	3.13	0.00	0.17	0.17	-98.32	251
33	6	1.11	2.75	0.00	0.17	0.17	-92.66	149
34	6	-1.88	4.68	0.00	0.17	0.17	-81.44	48
35	6	-0.23	7.30	0.00	0.17	0.17	-117.04	108
36	6	0.81	6.80	0.00	0.17	0.17	-105.82	20
37	6	-0.27	0.31	0.00	0.17	0.17	-54.63	52
38	6	-1.48	8.18	0.00	0.17	0.17	-83.11	254
39	6	0.13	2.61	0.00	0.17	0.17	-90.14	1
40	6	-1.91	4.09	0.00	0.17	0.17	-71.97	9
41	6	-0.55	3.72	0.00	0.17	0.17	-71.68	41
42	6	0.82	5.35	0.00	0.17	0.17	-82.74	230
43	6	-0.59	8.28	0.00	0.17	0.17	-40.75	209
44	6	0.15	0.73	0.00	0.17	0.17	-74.03	52
45	6	0.13	1.36	0.00	0.17	0.17	-89.92	54
46	6	-0.87	2.26	0.00	0.17	0.17	-70.01	82
47	6	0.45	3.55	0.00	0.17	0.17	-100.09	107
48	6	-1.51	3.20	0.00	0.17	0.17	-75.91	122
49	6	-0.84	0.39	0.00	0.17	0.17	19.54	43
50	6	0.47	1.38	0.00	0.17	0.17	-95.28	0
1	7	1.42	5.06	0.00	0.17	0.17	-99.16	181
2	7	-1.23	5.56	0.00	0.17	0.17	-81.12	255
3	7	1.74	8.00	0.00	0.17	0.17	-90.91	254
4	7	-1.88	3.68	0.00	0.17	0.17	-67.82	54
5	7	1.13	3.81	0.00	0.17	0.17	-103.67	148
6	7	1.78	4.23	0.00	0.17	0.17	-93.80	115
7	7	-0.88	6.22	0.00	0.17	0.17	-91.90	171
8	7	1.15	5.76	0.00	0.17	0.17	-97.37	43
9	7	0.48	2.64	0.00	0.17	0.17	-96.20	62
10	7	-0.86	4.98	0.00	0.17	0.17	-85.09	190
11	7	0.15	4.24	0.00	0.17	0.17	-85.99	84
12	7	1.77	6.17	0.00	0.17	0.17	-98.23	155
13	7	0.84	0.96	0.00	0.17	0.17	-65.13	254
14	7	-0.83	1.46	0.00	0.17	0.17	-88.68	56
15	7	-0.21	7.78	0.00	0.17	0.17	-42.06	30
16	7	-1.22	6.99	0.00	0.17	0.17	-79.92	93
17	7	1.70	3.26	0.00	0.17	0.17	-90.40	255
18	7	-1.79	1.75	0.00	0.17	0.17	-83.73	138
19	7	-1.64	0.54	0.00	0.17	0.17	-45.30	96
20	7	-0.89	2.71	0.00	0.17	0.17	-73.93	24
21	7	-1.14	0.91	0.00	0.17	0.17	-84.15	52
22	7	0.46	1.97	0.00	0.17	0.17	-81.75	50
23	7	-0.25	1.48	0.00	0.17	0.17	-75.15	163
24	7	1.73	7.25	0.00	0.17	0.17	-70.64	191
25	7	0.80	1.68	0.00	0.17	0.17	-107.22	21
26	7	-1.90	8.32	0.00	0.17	0.17	-123.96	224
27	7	1.82	4.75	0.00	0.17	0.17	-108.18	31
28	7	0.41	7.85	0.00	0.17	0.17	-152.12	153
29	7	-1.23	2.22	0.00	0.17	0.17	-89.19	5
30	7	-0.21	6.28	0.00	0.17	0.17	-88.80	254
31	7	0.81	6.30	0.00	0.17	0.17	-100.59	126
32	7	-0.53	3.11	0.00	0.17	0.17	-93.40	38
33	7	1.11	2.69	0.00	0.17	0.17	-84.68	139
34	7	-1.88	4.67	0.00	0.17	0.17	-64.26	46
35	7	-0.23	7.26	0.00	0.17	0.17	-70.36	118
36	7	0.78	6.79	0.00	0.17	0.17	-119.69	149
37	7	-0.22	0.30	0.00	0.17	0.17	24.40	255
38	7	-1.47	8.11	0.00	0.17	0.17	-46.23	255
39	7	0.13	2.57	0.00	0.17	0.17	-73.14	171
40	7	-1.91	4.09	0.00	0.17	0.17	-71.97	12
41	7	-0.55	3.70	0.00	0.17	0.17	-106.23	47
42	7	0.81	5.27	0.00	0.17	0.17	-94.97	255
43	7	-0.59	8.20	0.00	0.17	0.17	-99.77	255
44	7	0.15	0.68	0.00	0.17	0.17	-100.39	254
45	7	0.13	1.36	0.00	0.17	0.17	-89.92	0
46	7	-0.85	2.23	0.00	0.17	0.17	-70.61	118
47	7	0.45	3.51	0.00	0.17	0.17	-96.33	103
48	7	-1.51	3.15	0.00	0.17	0.17	-74.38	210
49	7	-0.80	0.41	0.00	0.17	0.17	29.32	129
50	7	0.47	1.37	0.00	0.17	0.17	-93.44	0
1	8	1.42	5.00	0.00	0.17	0.17	-94.01	179
2	8	-1.23	5.51	0.00	0.17	0.17	-95.84	66
3	8	1.71	7.96	0.00	0.17	0.17	-101.89	255
4	8	-1.87	3.66	0.00	0.17	0.17	-70.56	59
5	8	1.12	3.76	0.00	0.17	0.17	-91.56	147
6	8	1.77	4.19	0.00	0.17	0.17	-105.13	124
7	8	-0.88	6.17	0.00	0.17	0.17	-84.29	174
8	8	1.14	5.75	0.00	0.17	0.17	-92.31	52
9	8	0.48	2.64	0.00	0.17	0.17	-96.20	1
10	8	-0.86	4.91	0.00	0.17	0.17	-92.38	179
11	8	0.14	4.18	0.00	0.17	0.17	-84.34	251
12	8	1.76	6.12	0.00	0.17	0.17	-95.35	157
13	8	0.84	0.91	0.00	0.17	0.17	-77.87	71
14	8	-0.79	1.41	0.00	0.17	0.17	-56.51	175
15	8	-0.23	7.75	0.00	0.17	0.17	-95.42	179
16	8	-1.20	6.96	0.00	0.17	0.17	-80.86	97
17	8	1.68	3.18	0.00	0.17	0.17	-106.68	254
18	8	-1.76	1.70	0.00	0.17	0.17	-50.13	163
19	8	-1.60	0.51	0.00	0.17	0.17	5.31	255
20	8	-0.89	2.70	0.00	0.17	0.17	-101.68	28
21	8	-1.15	0.86	0.00	0.17	0.17	-53.06	255
22	8	0.46	1.96	0.00	0.17	0.17	-81.62	47
23	8	-0.25	1.46	0.00	0.17	0.17	-70.67	163
24	8	1.74	7.19	0.00	0.17	0.17	-102.15	254
25	8	0.80	1.67	0.00	0.17	0.17	-98.36	20
26	8	-1.90	8.28	0.00	0.17	0.17	-89.80	29
27	8	1.82	4.73	0.00	0.17	0.17	-107.03	36
28	8	0.39	7.80	0.00	0.17	0.17	-93.99	95
29	8	-1.23	2.18	0.00	0.17	0.17	-92.61	100
