

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
22	1	0.81	3.05	0.00	0.17	0.17	-97.82	194
23	1	1.83	7.84	0.00	0.17	0.17	-100.13	26
24	1	-0.88	2.36	0.00	0.17	0.17	-79.34	254
25	1	-0.55	3.38	0.00	0.17	0.17	-86.12	254
26	1	-0.87	0.40	0.00	0.17	0.17	-64.80	255
27	1	1.15	7.84	0.00	0.17	0.17	-95.81	26
28	1	1.49	2.40	0.00	0.17	0.17	-110.04	26
29	1	-1.23	7.80	0.00	0.17	0.17	-83.67	254
30	1	1.49	7.50	0.00	0.17	0.17	-98.30	26
31	1	-0.89	5.78	0.00	0.17	0.17	-84.62	139
32	1	-0.55	4.44	0.00	0.17	0.17	-86.84	0
33	1	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	1	0.81	0.66	0.00	0.17	0.17	-108.23	255
35	1	1.15	7.16	0.00	0.17	0.17	-96.29	0
36	1	-1.23	0.36	0.00	0.17	0.17	-54.22	0
37	1	-1.23	6.14	0.00	0.17	0.17	-82.18	26
38	1	0.47	1.38	0.00	0.17	0.17	-95.28	0
39	1	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	1	0.11	0.32	0.00	0.17	0.17	-90.00	255
41	1	0.81	6.82	0.00	0.17	0.17	-94.10	0
42	1	-1.90	6.46	0.00	0.17	0.17	-77.49	139
43	1	0.81	1.38	0.00	0.17	0.17	-103.24	0
44	1	0.81	4.74	0.00	0.17	0.17	-95.53	255
45	1	0.13	8.17	0.00	0.17	0.17	-90.00	64
46	1	-1.57	5.44	0.00	0.17	0.17	-78.45	139
47	1	1.83	8.18	0.00	0.17	0.17	-99.77	0
48	1	-1.57	3.38	0.00	0.17	0.17	-73.37	255
49	1	0.81	5.78	0.00	0.17	0.17	-94.71	129
50	1	-1.23	4.40	0.00	0.17	0.17	-79.79	255
1	2	-1.88	2.68	0.00	0.17	0.17	-75.31	136
2	2	1.49	1.72	0.00	0.17	0.17	-114.51	0
3	2	1.81	6.36	0.00	0.17	0.17	-108.45	254
4	2	0.81	1.72	0.00	0.17	0.17	-101.63	0
5	2	1.10	0.35	0.00	0.17	0.17	161.50	254
6	2	-1.23	8.79	0.00	0.17	0.17	-89.54	136
7	2	1.49	8.81	0.00	0.17	0.17	-105.86	74
8	2	-1.88	7.08	0.00	0.17	0.17	-127.36	254
9	2	0.80	7.78	0.00	0.17	0.17	-93.80	123
10	2	0.13	3.36	0.00	0.17	0.17	-79.24	129
11	2	-0.55	4.78	0.00	0.17	0.17	-87.03	0
12	2	-0.21	4.37	0.00	0.17	0.17	-88.24	145
13	2	-1.23	0.70	0.00	0.17	0.17	-60.04	0
14	2	-1.55	1.69	0.00	0.17	0.17	-54.38	75
15	2	1.15	6.78	0.00	0.17	0.17	-96.57	255
16	2	-1.90	4.37	0.00	0.17	0.17	-79.80	146
17	2	-0.21	5.09	0.00	0.17	0.17	-86.20	70
18	2	0.14	7.46	0.00	0.17	0.17	-29.59	255
19	2	1.15	2.05	0.00	0.17	0.17	-118.35	25
20	2	0.12	2.32	0.00	0.17	0.17	-75.56	255
21	2	1.49	1.38	0.00	0.17	0.17	-117.52	0
22	2	0.81	3.00	0.00	0.17	0.17	-94.54	130
23	2	1.82	7.83	0.00	0.17	0.17	-148.92	28
24	2	-0.88	2.29	0.00	0.17	0.17	-90.54	255
25	2	-0.53	3.31	0.00	0.17	0.17	-79.82	161
26	2	-0.85	0.44	0.00	0.17	0.17	-1.63	255
27	2	1.15	7.84	0.00	0.17	0.17	-95.81	1
28	2	1.49	2.39	0.00	0.17	0.17	-123.09	26
29	2	-1.21	7.72	0.00	0.17	0.17	-82.75	255
30	2	1.49	7.47	0.00	0.17	0.17	-69.49	24
31	2	-0.89	5.72	0.00	0.17	0.17	-92.39	129
32	2	-0.55	4.44	0.00	0.17	0.17	-86.84	0
33	2	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	2	0.80	0.65	0.00	0.17	0.17	-164.96	21
35	2	1.15	7.16	0.00	0.17	0.17	-96.29	0
36	2	-1.23	0.36	0.00	0.17	0.17	-54.22	0
37	2	-1.23	6.13	0.00	0.17	0.17	-89.49	33
38	2	0.46	1.33	0.00	0.17	0.17	-108.83	147
39	2	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	2	0.05	0.27	0.00	0.17	0.17	-163.47	255
41	2	0.77	6.79	0.00	0.17	0.17	-167.64	136
42	2	-1.90	6.41	0.00	0.17	0.17	-89.39	140
43	2	0.81	1.38	0.00	0.17	0.17	-103.24	1
44	2	0.81	4.66	0.00	0.17	0.17	-101.73	254
45	2	0.10	8.13	0.00	0.17	0.17	-101.59	255
46	2	-1.56	5.39	0.00	0.17	0.17	-80.88	146
47	2	1.83	8.18	0.00	0.17	0.17	-99.77	1
48	2	-1.56	3.33	0.00	0.17	0.17	-83.90	72
49	2	0.80	5.74	0.00	0.17	0.17	-95.33	136
50	2	-1.21	4.32	0.00	0.17	0.17	-82.65	254
1	3	-1.85	2.62	0.00	0.17	0.17	-51.94	128
2	3	1.49	1.72	0.00	0.17	0.17	-114.51	0
3	3	1.79	6.28	0.00	0.17	0.17	-94.35	254
4	3	0.81	1.72	0.00	0.17	0.17	-101.63	0
5	3	1.10	0.35	0.00	0.17	0.17	161.50	16
6	3	-1.23	8.75	0.00	0.17	0.17	-87.55	143
7	3	1.45	8.78	0.00	0.17	0.17	-157.54	128
8	3	-1.92	7.05	0.00	0.17	0.17	-88.76	255
9	3	0.78	7.72	0.00	0.17	0.17	-113.04	123
10	3	0.13	3.31	0.00	0.17	0.17	-89.90	133
11	3	-0.55	4.78	0.00	0.17	0.17	-87.03	0
12	3	-0.22	4.32	0.00	0.17	0.17	-100.67	148
13	3	-1.23	0.70	0.00	0.17	0.17	-60.04	0
14	3	-1.54	1.67	0.00	0.17	0.17	-45.10	70
15	3	1.14	6.73	0.00	0.17	0.17	-93.51	144
16	3	-1.88	4.32	0.00	0.17	0.17	-72.68	147
17	3	-0.21	5.07	0.00	0.17	0.17	-83.75	75
18	3	0.15	7.40	0.00	0.17	0.17	-88.42	108
19	3	1.15	2.04	0.00	0.17	0.17	-83.69	25
20	3	0.11	2.26	0.00	0.17	0.17	-79.92	254
21	3	1.49	1.38	0.00	0.17	0.17	-117.52	0
22	3	0.80	2.94	0.00	0.17	0.17	-104.17	172
23	3	1.82	7.82	0.00	0.17	0.17	-109.66	29
24	3	-0.87	2.21	0.00	0.17	0.17	-91.20	254
25	3	-0.52	3.23	0.00	0.17	0.17	-88.76	255
26	3	-0.80	0.42	0.00	0.17	0.17	25.76	254
27	3	1.15	7.82	0.00	0.17	0.17	-81.82	63
28	3	1.48	2.38	0.00	0.17	0.17	-103.45	26
29	3	-1.20	7.64	0.00	0.17	0.17	-92.92	232
30	3	1.50	7.44	0.00	0.17	0.17	-69.57	22
31	3	-0.88	5.68	0.00	0.17	0.17	-77.60	121
32	3	-0.55	4.44	0.00	0.17	0.17	-86.84	1
33	3	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	3	0.81	0.66	0.00	0.17	0.17	-92.19	127
35	3	1.15	7.16	0.00	0.17	0.17	-96.29	12
36	3	-1.23	0.36	0.00	0.17	0.17	-54.22	0
37	3	-1.23	6.11	0.00	0.17	0.17	-81.44	38
38	3	0.44	1.29	0.00	0.17	0.17	-113.00	154
39	3	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	3	0.03	0.20	0.00	0.17	0.17	-93.35	255
41	3	0.73	6.72	0.00	0.17	0.17	-114.53	255
42	3	-1.90	6.37	0.00	0.17	0.17	-85.72	140
43	3	0.81	1.38	0.00	0.17	0.17	-103.24	0
44	3	0.81	4.57	0.00	0.17	0.17	-86.70	248
45	3	0.06	8.10	0.00	0.17	0.17	-146.50	67
46	3	-1.55	5.34	0.00	0.17	0.17	-77.90	149
47	3	1.83	8.18	0.00	0.17	0.17	-99.77	2
48	3	-1.54	3.26	0.00	0.17	0.17	-75.46	169
49	3	0.80	5.69	0.00	0.17	0.17	-93.70	144
50	3	-1.20	4.25	0.00	0.17	0.17	-90.58	255
1	4	-1.83	2.59	0.00	0.17	0.17	-52.79	125
2	4	1.49	1.72	0.00	0.17	0.17	-114.51	0
3	4	1.77	6.19	0.00	0.17	0.17	-98.73	255
4	4	0.81	1.72	0.00	0.17	0.17	-101.63	0
5	4	1.10	0.35	0.00	0.17	0.17	161.50	17
6	4	-1.27	8.68	0.00	0.17	0.17	-121.11	255
7	4	1.43	8.74	0.00	0.17	0.17	-138.17	123
8	4	-1.88	7.01	0.00	0.17	0.17	-35.87	64
9	4	0.76	7.69	0.00	0.17	0.17	-126.57	131
10	4	0.12	3.27	0.00	0.17	0.17	-94.35	136
11	4	-0.55	4.78	0.00	0.17	0.17	-87.03	0
12	4	-0.22	4.27	0.00	0.17	0.17	-99.86	153
13	4	-1.23	0.70	0.00	0.17	0.17	-60.04	0
14	4	-1.53	1.65	0.00	0.17	0.17	-50.22	66
15	4	1.15	6.72	0.00	0.17	0.17	156.32	90
16	4	-1.87	4.28	0.00	0.17	0.17	-75.36	150
17	4	-0.21	5.05	0.00	0.17	0.17	-91.80	81
18	4	0.14	7.35	0.00	0.17	0.17	-53.12	255
19	4	1.15	2.03	0.00	0.17	0.17	-81.66	23
20	4	0.11	2.21	0.00	0.17	0.17	-81.92	128
21	4	1.49	1.38	0.00	0.17	0.17	-117.52	0
22	4	0.80	2.89	0.00	0.17	0.17	-78.62	163
23	4	1.82	7.81	0.00	0.17	0.17	-106.74	29
24	4	-0.87	2.13	0.00	0.17	0.17	-84.31	255
25	4	-0.52	3.16	0.00	0.17	0.17	-79.46	139
26	4	-0.73	0.45	0.00	0.17	0.17	9.78	214
27	4	1.15	7.81	0.00	0.17	0.17	-102.10	32
28	4	1.48	2.37	0.00	0.17	0.17	-94.22	26
29	4	-1.15	7.58	0.00	0.17	0.17	-53.37	255
30	4	1.50	7.44	0.00	0.17	0.17	-126.69	20
31	4	-0.89	5.61	0.00	0.17	0.17	-95.18	214
32	4	-0.55	4.44	0.00	0.17	0.17	-86.84	3
33	4	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	4	0.77	0.67	0.00	0.17	0.17	112.90	236
35	4	1.15	7.15	0.00	0.17	0.17	-88.37	15
36	4	-1.23	0.36	0.00	0.17	0.17	-54.22	26
37	4	-1.23	6.10	0.00	0.17	0.17	-87.88	44
38	4	0.45	1.26	0.00	0.17	0.17	-72.92	69
39	4	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	4	0.03	0.12	0.00	0.17	0.17	-112.22	255
41	4	0.71	6.66	0.00	0.17	0.17	-113.43	129
42	4	-1.89	6.32	0.00	0.17	0.17	-74.37	141
43	4	0.81	1.37	0.00	0.17	0.17	-103.24	69
44	4	0.81	4.49	0.00	0.17	0.17	-88.92	241
45	4	0.05	8.05	0.00	0.17	0.17	-95.50	255
46	4	-1.54	5.29	0.00	0.17	0.17	-84.66	156
47	4	1.83	8.18	0.00	0.17	0.17	-99.77	4
48	4	-1.52	3.20	0.00	0.17	0.17	-81.16	171
49	4	0.80	5.64	0.00	0.17	0.17	-92.48	150
50	4	-1.18	4.19	0.00	0.17	0.17	-75.33	168
1	5	-1.82	2.55	0.00	0.17	0.17	-66.14	121
2	5	1.49	1.72	0.00	0.17	0.17	-114.51	0
3	5	1.76	6.11	0.00	0.17	0.17	-100.12	254
4	5	0.81	1.72	0.00	0.17	0.17	-101.63	4
5	5	1.09	0.36	0.00	0.17	0.17	170.67	21
6	5	-1.23	8.62	0.00	0.17	0.17	-36.88	254
7	5	1.43	8.72	0.00	0.17	0.17	-75.89	64
8	5	-1.87	6.99	0.00	0.17	0.17	-76.29	69
9	5	0.74	7.71	0.00	0.17	0.17	-107.46	255
10	5	0.12	3.22	0.00	0.17	0.17	-92.72	134
11	5	-0.55	4.78	0.00	0.17	0.17	-87.03	0
12	5	-0.21	4.23	0.00	0.17	0.17	-85.45	137
13	5	-1.23	0.70	0.00	0.17	0.17	-60.04	0
14	5	-1.52	1.63	0.00	0.17	0.17	-79.37	62
15	5	1.15	6.65	0.00	0.17	0.17	-77.34	149
16	5	-1.86	4.23	0.00	0.17	0.17	-72.84	152
17	5	-0.20	5.04	0.00	0.17	0.17	-85.96	17
18	5	0.15	7.30	0.00	0.17	0.17	-89.36	103
19	5	1.15	2.02	0.00	0.17	0.17	-117.46	22
20	5	0.13	2.18	0.00	0.17	0.17	-55.59	125
21	5	1.49	1.38	0.00	0.17	0.17	-117.52	0
22	5	0.79	2.84	0.00	0.17	0.17	-104.06	154
23	5	1.81	7.80	0.00	0.17	0.17	-146.33	28
24	5	-0.86	2.05	0.00	0.17	0.17	-85.59	247
25	5	-0.51	3.10	0.00	0.17	0.17	-99.40	255
26	5	-0.68	0.45	0.00	0.17	0.17	9.70	94
27	5	1.15	7.80	0.00	0.17	0.17	-107.31	31
28	5	1.48	2.36	0.00	0.17	0.17	-104.89	25
29	5	-1.13	7.50	0.00	0.17	0.17	-80.49	255
30	5	1.49	7.44	0.00	0.17	0.17	-116.71	20
31	5	-0.89	5.56	0.00	0.17	0.17	-89.76	216
32	5	-0.55	4.44	0.00	0.17	0.17	-86.84	7
33	5	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	5	0.77	0.66	0.00	0.17	0.17	-81.45	21
35	5	1.15	7.15	0.00	0.17	0.17	-98.35	25
36	5	-1.23	0.36	0.00	0.17	0.17	-54.22	0
37	5	-1.23	6.08	0.00	0.17	0.17	-88.94	49
38	5	0.45	1.24	0.00	0.17	0.17	-89.91	62
39	5	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	5	0.02	0.08	0.00	0.17	0.17	-49.82	254
41	5	0.71	6.62	0.00	0.17	0.17	-93.84	130
42	5	-1.88	6.28	0.00	0.17	0.17	-73.95	142
43	5	0.81	1.35	0.00	0.17	0.17	-86.60	66
44	5	0.80	4.42	0.00	0.17	0.17	-94.60	236
45	5	0.05	8.03	0.00	0.17	0.17	-108.47	74
46	5	-1.54	5.24	0.00	0.17	0.17	-85.48	159
47	5	1.83	8.18	0.00	0.17	0.17	-99.77	5
48	5	-1.50	3.14	0.00	0.17	0.17	-72.03	175
49	5	0.80	5.59	0.00	0.17	0.17	-87.46	156
50	5	-1.17	4.12	0.00	0.17	0.17	-76.70	132
1	6	-1.80	2.52	0.00	0.17	0.17	-77.09	117
2	6	1.49	1.72	0.00	0.17	0.17	-114.51	0
3	6	1.75	6.03	0.00	0.17	0.17	-98.46	255
4	6	0.81	1.72	0.00	0.17	0.17	-101.63	8
5	6	1.09	0.36	0.00	0.17	0.17	147.65	15
6	6	-1.22	8.56	0.00	0.17	0.17	-42.75	255
7	6	1.43	8.68	0.00	0.17	0.17	-96.61	116
8	6	-1.87	6.97	0.00	0.17	0.17	-92.76	73
9	6	0.73	7.69	0.00	0.17	0.17	-50.98	74
10	6	0.12	3.18	0.00	0.17	0.17	-98.67	137
11	6	-0.55	4.78	0.00	0.17	0.17	-87.03	6
12	6	-0.22	4.18	0.00	0.17	0.17	-95.25	160
13	6	-1.23	0.70	0.00	0.17	0.17	-60.04	0
14	6	-1.51	1.61	0.00	0.17	0.17	-53.50	58
15	6	1.15	6.59	0.00	0.17	0.17	-89.87	146
16	6	-1.85	4.18	0.00	0.17	0.17	-80.83	155
17	6	-0.20	5.01	0.00	0.17	0.17	-88.01	90
18	6	0.17	7.25	0.00	0.17	0.17	-73.43	99
19	6	1.15	2.02	0.00	0.17	0.17	-112.92	21
20	6	0.11	2.10	0.00	0.17	0.17	-101.33	255
21	6	1.49	1.38	0.00	0.17	0.17	-117.52	0
22	6	0.79	2.80	0.00	0.17	0.17	-101.60	101
23	6	1.80	7.80	0.00	0.17	0.17	-156.04	28
24	6	-0.86	1.99	0.00	0.17	0.17	-107.26	233
25	6	-0.51	3.02	0.00	0.17	0.17	-89.48	255
26	6	-0.64	0.46	0.00	0.17	0.17	32.68	79
27	6	1.15	7.79	0.00	0.17	0.17	-92.87	28
28	6	1.48	2.36	0.00	0.17	0.17	-125.69	25
29	6	-1.10	7.46	0.00	0.17	0.17	-9.71	208
30	6	1.49	7.43	0.00	0.17	0.17	-136.55	20
31	6	-0.89	5.53	0.00	0.17	0.17	-87.66	94
32	6	-0.55	4.40	0.00	0.17	0.17	-84.81	10
33	6	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	6	0.76	0.58	0.00	0.17	0.17	-101.64	255
35	6	1.18	7.12	0.00	0.17	0.17	-101.56	255
36	6	-1.23	0.36	0.00	0.17	0.17	-54.22	0
37	6	-1.23	6.06	0.00	0.17	0.17	-91.50	53
38	6	0.44	1.21	0.00	0.17	0.17	-112.19	64
39	6	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	6	0.02	0.05	0.00	0.17	0.17	177.05	255
41	6	0.71	6.57	0.00	0.17	0.17	-95.44	132
42	6	-1.87	6.23	0.00	0.17	0.17	-80.44	143
43	6	0.81	1.34	0.00	0.17	0.17	-85.16	0
44	6	0.81	4.34	0.00	0.17	0.17	-86.94	231
45	6	0.06	8.01	0.00	0.17	0.17	-65.37	80
46	6	-1.53	5.19	0.00	0.17	0.17	-77.10	161
47	6	1.83	8.17	0.00	0.17	0.17	-99.77	6
48	6	-1.49	3.08	0.00	0.17	0.17	-81.81	173
49	6	0.79	5.54	0.00	0.17	0.17	-98.25	161
50	6	-1.17	4.06	0.00	0.17	0.17	-89.04	131
1	7	-1.77	2.47	0.00	0.17	0.17	-48.22	110
2	7	1.49	1.72	0.00	0.17	0.17	-114.51	0
3	7	1.74	5.94	0.00	0.17	0.17	-97.95	255
4	7	0.81	1.71	0.00	0.17	0.17	-101.63	7
5	7	1.08	0.36	0.00	0.17	0.17	147.65	8
6	7	-1.26	8.54	0.00	0.17	0.17	-98.00	255
7	7	1.43	8.66	0.00	0.17	0.17	-29.99	113
8	7	-1.84	6.93	0.00	0.17	0.17	-54.47	144
9	7	0.72	7.66	0.00	0.17	0.17	-116.09	150
10	7	0.13	3.13	0.00	0.17	0.17	-85.36	139
11	7	-0.55	4.78	0.00	0.17	0.17	-87.03	6
12	7	-0.22	4.13	0.00	0.17	0.17	-90.00	135
13	7	-1.23	0.70	0.00	0.17	0.17	-60.04	0
14	7	-1.52	1.56	0.00	0.17	0.17	-66.80	255
15	7	1.15	6.51	0.00	0.17	0.17	-90.55	255
16	7	-1.83	4.13	0.00	0.17	0.17	-59.59	156
17	7	-0.20	4.99	0.00	0.17	0.17	-92.23	97
18	7	0.18	7.20	0.00	0.17	0.17	-24.62	255
19	7	1.14	2.01	0.00	0.17	0.17	-99.04	20
20	7	0.13	2.06	0.00	0.17	0.17	-69.77	114
21	7	1.49	1.38	0.00	0.17	0.17	-117.52	0
22	7	0.79	2.76	0.00	0.17	0.17	-97.25	96
23	7	1.82	7.76	0.00	0.17	0.17	-113.75	254
24	7	-0.83	1.92	0.00	0.17	0.17	-80.68	255
25	7	-0.50	2.93	0.00	0.17	0.17	-89.13	255
26	7	-0.60	0.47	0.00	0.17	0.17	15.62	78
27	7	1.15	7.78	0.00	0.17	0.17	-119.69	33
28	7	1.47	2.35	0.00	0.17	0.17	-120.75	24
29	7	-1.04	7.43	0.00	0.17	0.17	2.32	255
30	7	1.50	7.40	0.00	0.17	0.17	-124.19	16
31	7	-0.89	5.50	0.00	0.17	0.17	-81.36	89
32	7	-0.55	4.40	0.00	0.17	0.17	-84.81	14
33	7	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	7	0.75	0.54	0.00	0.17	0.17	-95.59	8
35	7	1.18	7.10	0.00	0.17	0.17	-86.99	42
36	7	-1.23	0.36	0.00	0.17	0.17	-54.22	0
37	7	-1.22	6.04	0.00	0.17	0.17	-85.73	55
38	7	0.40	1.19	0.00	0.17	0.17	-62.84	255
39	7	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	7	0.01	-0.02	0.00	0.17	0.17	-136.52	255
41	7	0.71	6.53	0.00	0.17	0.17	-99.08	134
42	7	-1.86	6.18	0.00	0.17	0.17	-79.52	144
43	7	0.81	1.33	0.00	0.17	0.17	-85.16	10
44	7	0.80	4.27	0.00	0.17	0.17	-99.19	224
45	7	0.04	7.96	0.00	0.17	0.17	-88.88	255
46	7	-1.52	5.14	0.00	0.17	0.17	-79.44	163
47	7	1.83	8.17	0.00	0.17	0.17	-99.77	7
48	7	-1.48	3.04	0.00	0.17	0.17	-70.88	56
49	7	0.79	5.48	0.00	0.17	0.17	-95.31	165
50	7	-1.17	3.98	0.00	0.17	0.17	-85.40	255
1	8	-1.76	2.43	0.00	0.17	0.17	-67.98	111
2	8	1.49	1.72	0.00	0.17	0.17	-114.51	0
3	8	1.72	5.86	0.00	0.17	0.17	-112.02	254
4	8	0.81	1.71	0.00	0.17	0.17	-101.63	10
5	8	1.09	0.34	0.00	0.17	0.17	13.52	255
6	8	-1.31	8.50	0.00	0.17	0.17	-173.42	255
7	8	1.43	8.62	0.00	0.17	0.17	-91.72	109
8	8	-1.82	6.90	0.00	0.17	0.17	-44.15	79
9	8	0.72	7.62	0.00	0.17	0.17	-80.04	68
10	8	0.13	3.09	0.00	0.17	0.17	-82.95	142
11	8	-0.55	4.77	0.00	0.17	0.17	-87.03	7
12	8	-0.22	4.08	0.00	0.17	0.17	-92.26	134
13	8	-1.23	0.70	0.00	0.17	0.17	-60.04	0
14	8	-1.52	1.55	0.00	0.17	0.17	-67.90	47
15	8	1.14	6.46	0.00	0.17	0.17	-98.19	142
16	8	-1.82	4.08	0.00	0.17	0.17	-87.82	155
17	8	-0.20	4.97	0.00	0.17	0.17	-98.90	65
18	8	0.18	7.15	0.00	0.17	0.17	-54.80	255
19	8	1.14	2.01	0.00	0.17	0.17	-116.71	20
20	8	0.13	2.01	0.00	0.17	0.17	-98.78	108
21	8	1.49	1.38	0.00	0.17	0.17	-117.52	0
22	8	0.79	2.73	0.00	0.17	0.17	-85.52	91
23	8	1.81	7.75	0.00	0.17	0.17	-150.28	29
24	8	-0.83	1.87	0.00	0.17	0.17	-70.55	113
25	8	-0.50	2.85	0.00	0.17	0.17	-85.86	254
26	8	-0.53	0.46	0.00	0.17	0.17	-10.91	185
27	8	1.15	7.76	0.00	0.17	0.17	-101.14	63
28	8	1.47	2.34	0.00	0.17	0.17	-111.03	24
29	8	-1.03	7.40	0.00	0.17	0.17	-40.82	116
30	8	1.55	7.35	0.00	0.17	0.17	-75.02	255
31	8	-0.89	5.42	0.00	0.17	0.17	-91.93	230
32	8	-0.56	4.36	0.00	0.17	0.17	-84.79	221
33	8	-1.23	1.04	0.00	0.17	0.17	-64.34	0
34	8	0.75	0.54	0.00	0.17	0.17	-95.59	13
35	8	1.19	7.09	0.00	0.17	0.17	-78.05	52
36	8	-1.23	0.36	0.00	0.17	0.17	-54.22	0
37	8	-1.22	6.02	0.00	0.17	0.17	-87.50	61
38	8	0.40	1.15	0.00	0.17	0.17	-94.18	70
39	8	1.15	1.38	0.00	0.17	0.17	-110.71	0
40	8	-0.03	-0.09	0.00	0.17	0.17	-138.33	255
41	8	0.71	6.49	0.00	0.17	0.17	-92.21	136
42	8	-1.85	6.14	0.00	0.17	0.17	-79.50	145
43	8	0.81	1.31	0.00	0.17	0.17	-103.14	84
