#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
40	1	-0.55	4.76	0.00	0.17	0.17	-87.03	129
41	1	-1.90	3.38	0.00	0.17	0.17	-69.42	255
42	1	0.48	8.15	0.00	0.17	0.17	-91.37	194
43	1	-1.23	1.38	0.00	0.17	0.17	-67.62	26
44	1	1.11	0.37	0.00	0.17	0.17	-123.50	255
45	1	-1.91	5.12	0.00	0.17	0.17	-74.82	0
46	1	-1.91	5.46	0.00	0.17	0.17	-75.59	0
47	1	-0.55	2.74	0.00	0.17	0.17	-85.41	26
48	1	0.81	3.75	0.00	0.17	0.17	-96.71	79
49	1	-0.55	3.74	0.00	0.17	0.17	-86.39	129
50	1	-0.56	8.48	0.00	0.17	0.17	-88.20	255
1	2	1.10	1.95	0.00	0.17	0.17	-100.52	255
2	2	1.15	2.40	0.00	0.17	0.17	-104.83	14
3	2	1.83	0.70	0.00	0.17	0.17	-132.90	0
4	2	-1.91	4.10	0.00	0.17	0.17	-71.97	0
5	2	1.81	3.72	0.00	0.17	0.17	-125.42	60
6	2	-1.52	7.83	0.00	0.17	0.17	-121.41	147
7	2	-1.91	3.76	0.00	0.17	0.17	-70.77	14
8	2	0.47	4.73	0.00	0.17	0.17	-93.11	122
9	2	1.85	6.70	0.00	0.17	0.17	-75.16	255
10	2	0.81	4.10	0.00	0.17	0.17	-96.27	4
11	2	1.83	7.47	0.00	0.17	0.17	-73.15	80
12	2	1.15	3.05	0.00	0.17	0.17	-96.13	60
13	2	-1.85	1.27	0.00	0.17	0.17	-67.15	255
14	2	-0.86	0.93	0.00	0.17	0.17	-91.28	255
15	2	0.81	6.47	0.00	0.17	0.17	-97.33	33
16	2	1.48	7.81	0.00	0.17	0.17	-111.28	29
17	2	1.80	0.33	0.00	0.17	0.17	-139.28	255
18	2	0.13	2.36	0.00	0.17	0.17	-90.00	255
19	2	0.45	8.81	0.00	0.17	0.17	-69.85	254
20	2	1.83	3.08	0.00	0.17	0.17	-111.17	14
21	2	-1.23	6.11	0.00	0.17	0.17	-84.50	65
22	2	1.80	5.01	0.00	0.17	0.17	-106.06	255
23	2	-0.89	4.75	0.00	0.17	0.17	-89.63	65
24	2	1.79	2.65	0.00	0.17	0.17	-111.31	69
25	2	-0.89	4.05	0.00	0.17	0.17	-85.17	148
26	2	-1.22	5.42	0.00	0.17	0.17	-83.25	78
27	2	-1.19	6.78	0.00	0.17	0.17	-97.72	62
28	2	-1.91	6.11	0.00	0.17	0.17	-83.20	60
29	2	0.47	6.05	0.00	0.17	0.17	-90.00	188
30	2	1.13	7.13	0.00	0.17	0.17	-109.42	255
31	2	-1.56	5.01	0.00	0.17	0.17	-87.58	159
32	2	0.47	2.73	0.00	0.17	0.17	-97.87	25
33	2	0.47	3.76	0.00	0.17	0.17	-92.65	0
34	2	-1.91	6.48	0.00	0.17	0.17	-77.49	3
35	2	0.47	6.80	0.00	0.17	0.17	-8.40	74
36	2	-0.21	5.11	0.00	0.17	0.17	-96.58	30
37	2	-0.22	2.36	0.00	0.17	0.17	-90.00	255
38	2	-1.90	7.80	0.00	0.17	0.17	-55.10	255
39	2	-1.19	2.96	0.00	0.17	0.17	-79.66	255
40	2	-0.55	4.72	0.00	0.17	0.17	-90.35	130
41	2	-1.88	3.30	0.00	0.17	0.17	-67.16	255
42	2	0.46	8.08	0.00	0.17	0.17	-119.48	183
43	2	-1.23	1.37	0.00	0.17	0.17	-83.69	37
44	2	1.05	0.42	0.00	0.17	0.17	123.23	255
45	2	-1.91	5.12	0.00	0.17	0.17	-74.82	2
46	2	-1.91	5.46	0.00	0.17	0.17	-75.59	0
47	2	-0.55	2.69	0.00	0.17	0.17	-78.03	255
48	2	0.81	3.72	0.00	0.17	0.17	-90.11	78
49	2	-0.55	3.70	0.00	0.17	0.17	-77.87	123
50	2	-0.51	8.44	0.00	0.17	0.17	-41.76	133
1	3	1.09	1.87	0.00	0.17	0.17	-104.18	223
2	3	1.15	2.39	0.00	0.17	0.17	-107.27	27
3	3	1.83	0.70	0.00	0.17	0.17	-132.90	4
4	3	-1.91	4.10	0.00	0.17	0.17	-71.97	1
5	3	1.81	3.71	0.00	0.17	0.17	-98.19	57
6	3	-1.52	7.76	0.00	0.17	0.17	-92.92	196
7	3	-1.91	3.75	0.00	0.17	0.17	-81.49	29
8	3	0.47	4.69	0.00	0.17	0.17	-94.17	119
9	3	1.84	6.61	0.00	0.17	0.17	-90.03	255
10	3	0.81	4.10	0.00	0.17	0.17	-96.27	11
11	3	1.81	7.42	0.00	0.17	0.17	-72.01	254
12	3	1.15	3.03	0.00	0.17	0.17	-89.48	58
13	3	-1.81	1.20	0.00	0.17	0.17	-75.67	255
14	3	-0.82	0.86	0.00	0.17	0.17	-86.44	255
15	3	0.81	6.45	0.00	0.17	0.17	-102.21	40
16	3	1.48	7.80	0.00	0.17	0.17	-64.95	29
17	3	1.78	0.34	0.00	0.17	0.17	-142.99	4
18	3	0.15	2.28	0.00	0.17	0.17	-95.28	255
19	3	0.46	8.76	0.00	0.17	0.17	-59.60	71
20	3	1.83	3.07	0.00	0.17	0.17	-110.68	19
21	3	-1.22	6.09	0.00	0.17	0.17	-82.98	66
22	3	1.79	4.95	0.00	0.17	0.17	-99.58	176
23	3	-0.89	4.73	0.00	0.17	0.17	-98.89	67
24	3	1.77	2.62	0.00	0.17	0.17	-118.57	125
25	3	-0.89	4.02	0.00	0.17	0.17	-73.01	156
26	3	-1.22	5.40	0.00	0.17	0.17	-85.64	77
27	3	-1.19	6.76	0.00	0.17	0.17	-69.63	62
28	3	-1.90	6.09	0.00	0.17	0.17	-82.58	57
29	3	0.47	5.99	0.00	0.17	0.17	-86.27	184
30	3	1.12	7.10	0.00	0.17	0.17	-104.98	73
31	3	-1.54	4.93	0.00	0.17	0.17	-81.65	254
32	3	0.48	2.64	0.00	0.17	0.17	-83.69	255
33	3	0.46	3.72	0.00	0.17	0.17	-91.23	135
34	3	-1.91	6.48	0.00	0.17	0.17	-77.49	7
35	3	0.46	6.77	0.00	0.17	0.17	-105.29	81
36	3	-0.21	5.10	0.00	0.17	0.17	-94.60	34
37	3	-0.22	2.32	0.00	0.17	0.17	-99.97	1
38	3	-1.90	7.80	0.00	0.17	0.17	-55.10	7
39	3	-1.19	2.88	0.00	0.17	0.17	-92.24	232
40	3	-0.55	4.69	0.00	0.17	0.17	-87.75	76
41	3	-1.84	3.22	0.00	0.17	0.17	-70.80	255
42	3	0.47	8.02	0.00	0.17	0.17	-99.56	245
43	3	-1.23	1.32	0.00	0.17	0.17	-81.35	255
44	3	0.97	0.40	0.00	0.17	0.17	-145.59	255
45	3	-1.91	5.12	0.00	0.17	0.17	-74.82	9
46	3	-1.91	5.46	0.00	0.17	0.17	-75.59	0
47	3	-0.57	2.61	0.00	0.17	0.17	-99.36	211
48	3	0.81	3.69	0.00	0.17	0.17	-97.46	76
49	3	-0.54	3.66	0.00	0.17	0.17	-78.31	131
50	3	-0.52	8.36	0.00	0.17	0.17	-90.35	255
1	4	1.09	1.81	0.00	0.17	0.17	-81.66	210
2	4	1.14	2.38	0.00	0.17	0.17	-104.28	39
3	4	1.83	0.70	0.00	0.17	0.17	-132.90	4
4	4	-1.91	4.10	0.00	0.17	0.17	-71.97	3
5	4	1.80	3.68	0.00	0.17	0.17	-101.80	115
6	4	-1.53	7.70	0.00	0.17	0.17	-94.75	185
7	4	-1.90	3.74	0.00	0.17	0.17	-86.42	42
8	4	0.46	4.66	0.00	0.17	0.17	-87.11	122
9	4	1.83	6.53	0.00	0.17	0.17	-95.52	249
10	4	0.81	4.09	0.00	0.17	0.17	-96.27	15
11	4	1.78	7.38	0.00	0.17	0.17	-126.52	75
12	4	1.14	3.01	0.00	0.17	0.17	-99.07	56
13	4	-1.79	1.16	0.00	0.17	0.17	-66.14	48
14	4	-0.77	0.81	0.00	0.17	0.17	-77.05	255
15	4	0.81	6.37	0.00	0.17	0.17	-86.51	255
16	4	1.47	7.79	0.00	0.17	0.17	-122.08	32
17	4	1.78	0.34	0.00	0.17	0.17	-142.99	4
18	4	0.16	2.20	0.00	0.17	0.17	-97.46	255
19	4	0.50	8.69	0.00	0.17	0.17	-57.16	255
20	4	1.82	3.06	0.00	0.17	0.17	-111.25	29
21	4	-1.22	6.07	0.00	0.17	0.17	-83.41	67
22	4	1.78	4.90	0.00	0.17	0.17	-99.86	168
23	4	-0.89	4.71	0.00	0.17	0.17	-85.56	70
24	4	1.75	2.54	0.00	0.17	0.17	-107.02	255
25	4	-0.89	4.01	0.00	0.17	0.17	-71.87	32
26	4	-1.22	5.37	0.00	0.17	0.17	-85.53	75
27	4	-1.15	6.72	0.00	0.17	0.17	-106.22	255
28	4	-1.90	6.07	0.00	0.17	0.17	-84.97	53
29	4	0.47	5.93	0.00	0.17	0.17	-86.79	178
30	4	1.14	7.02	0.00	0.17	0.17	-77.62	255
31	4	-1.52	4.85	0.00	0.17	0.17	-77.85	255
32	4	0.48	2.63	0.00	0.17	0.17	-87.90	33
33	4	0.46	3.69	0.00	0.17	0.17	-105.87	1
34	4	-1.91	6.47	0.00	0.17	0.17	-77.49	10
35	4	0.46	6.74	0.00	0.17	0.17	-102.89	88
36	4	-0.21	5.08	0.00	0.17	0.17	-97.52	36
37	4	-0.21	2.23	0.00	0.17	0.17	-91.32	255
38	4	-1.88	7.76	0.00	0.17	0.17	-21.97	4
39	4	-1.17	2.81	0.00	0.17	0.17	-84.28	254
40	4	-0.54	4.65	0.00	0.17	0.17	-76.19	132
41	4	-1.82	3.14	0.00	0.17	0.17	-69.23	254
42	4	0.43	7.98	0.00	0.17	0.17	-165.95	172
43	4	-1.22	1.30	0.00	0.17	0.17	-60.47	56
44	4	0.89	0.42	0.00	0.17	0.17	169.76	255
45	4	-1.91	5.11	0.00	0.17	0.17	-74.82	18
46	4	-1.91	5.46	0.00	0.17	0.17	-75.59	0
47	4	-0.57	2.57	0.00	0.17	0.17	-71.48	255
48	4	0.81	3.65	0.00	0.17	0.17	-88.97	141
49	4	-0.54	3.61	0.00	0.17	0.17	-88.42	130
50	4	-0.51	8.31	0.00	0.17	0.17	-17.25	254
1	5	1.07	1.74	0.00	0.17	0.17	-111.80	198
2	5	1.14	2.36	0.00	0.17	0.17	-87.73	49
3	5	1.77	0.70	0.00	0.17	0.17	-169.84	255
4	5	-1.91	4.10	0.00	0.17	0.17	-71.97	5
5	5	1.79	3.66	0.00	0.17	0.17	-106.80	52
6	5	-1.52	7.66	0.00	0.17	0.17	-66.18	132
7	5	-1.90	3.72	0.00	0.17	0.17	-81.12	55
8	5	0.46	4.62	0.00	0.17	0.17	-91.84	114
9	5	1.82	6.45	0.00	0.17	0.17	-94.08	244
10	5	0.81	4.08	0.00	0.17	0.17	-93.03	22
11	5	1.78	7.35	0.00	0.17	0.17	-93.88	102
12	5	1.14	2.99	0.00	0.17	0.17	-99.92	55
13	5	-1.76	1.08	0.00	0.17	0.17	-76.84	254
14	5	-0.71	0.76	0.00	0.17	0.17	-53.21	247
15	5	0.81	6.32	0.00	0.17	0.17	-88.52	39
16	5	1.43	7.76	0.00	0.17	0.17	-154.40	36
17	5	1.78	0.34	0.00	0.17	0.17	-142.99	2
18	5	0.17	2.12	0.00	0.17	0.17	-99.19	255
19	5	0.49	8.67	0.00	0.17	0.17	-120.99	75
20	5	1.82	3.05	0.00	0.17	0.17	-100.29	38
21	5	-1.22	6.04	0.00	0.17	0.17	-85.55	66
22	5	1.76	4.83	0.00	0.17	0.17	-102.46	255
23	5	-0.89	4.70	0.00	0.17	0.17	-84.60	3
24	5	1.73	2.50	0.00	0.17	0.17	-123.86	124
25	5	-0.89	3.97	0.00	0.17	0.17	-88.45	175
26	5	-1.22	5.35	0.00	0.17	0.17	-86.70	51
27	5	-1.15	6.70	0.00	0.17	0.17	-79.44	61
28	5	-1.90	6.06	0.00	0.17	0.17	-78.83	50
29	5	0.47	5.87	0.00	0.17	0.17	-91.83	175
30	5	1.13	7.00	0.00	0.17	0.17	-130.28	78
31	5	-1.51	4.79	0.00	0.17	0.17	-69.49	254
32	5	0.48	2.62	0.00	0.17	0.17	-95.42	44
33	5	0.46	3.69	0.00	0.17	0.17	-105.87	1
34	5	-1.91	6.47	0.00	0.17	0.17	-77.49	12
35	5	0.46	6.72	0.00	0.17	0.17	-53.04	95
36	5	-0.21	5.04	0.00	0.17	0.17	-97.31	255
37	5	-0.21	2.15	0.00	0.17	0.17	-86.98	255
38	5	-1.89	7.70	0.00	0.17	0.17	-100.38	174
39	5	-1.14	2.73	0.00	0.17	0.17	-64.26	255
40	5	-0.54	4.61	0.00	0.17	0.17	-89.57	71
41	5	-1.79	3.07	0.00	0.17	0.17	-59.55	255
42	5	0.43	7.92	0.00	0.17	0.17	-90.74	165
43	5	-1.21	1.29	0.00	0.17	0.17	-78.43	68
44	5	0.81	0.42	0.00	0.17	0.17	-170.22	247
45	5	-1.91	5.10	0.00	0.17	0.17	-74.99	26
46	5	-1.91	5.46	0.00	0.17	0.17	-75.59	2
47	5	-0.57	2.52	0.00	0.17	0.17	-90.73	28
48	5	0.80	3.62	0.00	0.17	0.17	-104.88	70
49	5	-0.54	3.57	0.00	0.17	0.17	-81.61	137
50	5	-0.53	8.23	0.00	0.17	0.17	-99.52	254
1	6	1.04	1.68	0.00	0.17	0.17	-119.98	188
2	6	1.14	2.34	0.00	0.17	0.17	-103.03	59
3	6	1.77	0.70	0.00	0.17	0.17	-169.84	3
4	6	-1.91	4.09	0.00	0.17	0.17	-71.97	8
5	6	1.79	3.65	0.00	0.17	0.17	-102.49	51
6	6	-1.53	7.61	0.00	0.17	0.17	-82.16	170
7	6	-1.89	3.70	0.00	0.17	0.17	-59.28	67
8	6	0.46	4.58	0.00	0.17	0.17	-91.98	112
9	6	1.81	6.38	0.00	0.17	0.17	-95.14	241
10	6	0.81	4.08	0.00	0.17	0.17	-86.74	27
11	6	1.78	7.32	0.00	0.17	0.17	-68.95	110
12	6	1.14	2.98	0.00	0.17	0.17	-109.85	55
13	6	-1.70	1.02	0.00	0.17	0.17	-35.46	255
14	6	-0.73	0.69	0.00	0.17	0.17	-90.27	254
15	6	0.81	6.27	0.00	0.17	0.17	-89.13	40
16	6	1.43	7.75	0.00	0.17	0.17	-133.57	40
17	6	1.78	0.34	0.00	0.17	0.17	-142.99	3
18	6	0.19	2.04	0.00	0.17	0.17	-75.37	255
19	6	0.51	8.64	0.00	0.17	0.17	-96.12	183
20	6	1.81	3.04	0.00	0.17	0.17	-114.93	43
21	6	-1.22	6.02	0.00	0.17	0.17	-83.25	66
22	6	1.74	4.77	0.00	0.17	0.17	-102.51	228
23	6	-0.89	4.70	0.00	0.17	0.17	-84.60	4
24	6	1.71	2.47	0.00	0.17	0.17	-112.82	130
25	6	-0.89	3.94	0.00	0.17	0.17	-92.98	36
26	6	-1.22	5.33	0.00	0.17	0.17	-89.81	72
27	6	-1.15	6.68	0.00	0.17	0.17	-83.15	61
28	6	-1.89	6.04	0.00	0.17	0.17	-76.37	47
29	6	0.47	5.81	0.00	0.17	0.17	-89.94	171
30	6	1.11	6.99	0.00	0.17	0.17	-108.62	73
31	6	-1.49	4.71	0.00	0.17	0.17	-73.11	255
32	6	0.48	2.57	0.00	0.17	0.17	-84.66	46
33	6	0.46	3.65	0.00	0.17	0.17	-96.44	142
34	6	-1.91	6.47	0.00	0.17	0.17	-77.49	15
35	6	0.43	6.67	0.00	0.17	0.17	-109.91	254
36	6	-0.20	4.95	0.00	0.17	0.17	-85.45	255
37	6	-0.20	2.08	0.00	0.17	0.17	-104.78	255
38	6	-1.89	7.67	0.00	0.17	0.17	-43.39	169
39	6	-1.14	2.66	0.00	0.17	0.17	-84.53	211
40	6	-0.54	4.57	0.00	0.17	0.17	-89.31	134
41	6	-1.78	2.98	0.00	0.17	0.17	-81.02	255
42	6	0.42	7.86	0.00	0.17	0.17	-113.02	158
43	6	-1.19	1.24	0.00	0.17	0.17	-77.21	71
44	6	0.73	0.43	0.00	0.17	0.17	-164.86	255
45	6	-1.90	5.08	0.00	0.17	0.17	-76.33	126
46	6	-1.91	5.46	0.00	0.17	0.17	-75.59	3
47	6	-0.57	2.48	0.00	0.17	0.17	-76.31	254
48	6	0.80	3.57	0.00	0.17	0.17	-96.66	137
49	6	-0.54	3.53	0.00	0.17	0.17	-79.35	131
50	6	-0.53	8.15	0.00	0.17	0.17	-105.12	255
1	7	1.02	1.62	0.00	0.17	0.17	-108.68	181
2	7	1.13	2.32	0.00	0.17	0.17	-99.53	67
3	7	1.76	0.70	0.00	0.17	0.17	-169.84	10
4	7	-1.91	4.09	0.00	0.17	0.17	-71.97	12
5	7	1.79	3.63	0.00	0.17	0.17	-96.59	50
6	7	-1.54	7.57	0.00	0.17	0.17	-115.40	125
7	7	-1.88	3.68	0.00	0.17	0.17	-63.29	79
8	7	0.46	4.54	0.00	0.17	0.17	-90.43	109
9	7	1.78	6.30	0.00	0.17	0.17	-104.31	254
10	7	0.81	4.07	0.00	0.17	0.17	-106.25	34
11	7	1.76	7.30	0.00	0.17	0.17	-167.64	121
12	7	1.14	2.96	0.00	0.17	0.17	-95.49	55
13	7	-1.65	0.99	0.00	0.17	0.17	-26.20	254
14	7	-0.73	0.61	0.00	0.17	0.17	-77.29	255
15	7	0.82	6.19	0.00	0.17	0.17	-83.69	254
16	7	1.43	7.72	0.00	0.17	0.17	-91.49	92
17	7	1.72	0.29	0.00	0.17	0.17	-116.26	255
18	7	0.21	1.96	0.00	0.17	0.17	-82.56	254
19	7	0.50	8.61	0.00	0.17	0.17	-109.93	87
20	7	1.81	3.02	0.00	0.17	0.17	-107.53	48
21	7	-1.22	6.00	0.00	0.17	0.17	-95.01	66
22	7	1.72	4.71	0.00	0.17	0.17	-101.58	254
23	7	-0.89	4.67	0.00	0.17	0.17	-90.26	83
24	7	1.69	2.44	0.00	0.17	0.17	-125.08	44
25	7	-0.89	3.90	0.00	0.17	0.17	-99.06	38
26	7	-1.21	5.31	0.00	0.17	0.17	-81.84	70
27	7	-1.15	6.66	0.00	0.17	0.17	-83.21	62
28	7	-1.89	6.03	0.00	0.17	0.17	-87.73	45
29	7	0.47	5.76	0.00	0.17	0.17	-85.80	167
30	7	1.09	6.97	0.00	0.17	0.17	-119.77	76
31	7	-1.48	4.62	0.00	0.17	0.17	-75.73	255
32	7	0.48	2.52	0.00	0.17	0.17	-108.80	255
33	7	0.45	3.62	0.00	0.17	0.17	-77.34	141
34	7	-1.91	6.46	0.00	0.17	0.17	-77.49	16
35	7	0.43	6.64	0.00	0.17	0.17	-89.01	101
36	7	-0.20	4.91	0.00	0.17	0.17	-98.05	255
37	7	-0.23	2.00	0.00	0.17	0.17	-122.93	255
38	7	-1.90	7.62	0.00	0.17	0.17	-93.24	160
39	7	-1.12	2.59	0.00	0.17	0.17	-69.53	201
40	7	-0.53	4.53	0.00	0.17	0.17	-74.34	134
41	7	-1.76	2.90	0.00	0.17	0.17	-76.61	255
42	7	0.41	7.81	0.00	0.17	0.17	-100.41	159
43	7	-1.20	1.19	0.00	0.17	0.17	-53.77	254
44	7	0.66	0.39	0.00	0.17	0.17	-135.44	255
45	7	-1.90	5.06	0.00	0.17	0.17	-75.92	46
46	7	-1.91	5.46	0.00	0.17	0.17	-75.59	8
47	7	-0.57	2.43	0.00	0.17	0.17	-86.42	34
48	7	0.79	3.53	0.00	0.17	0.17	-101.70	132
49	7	-0.53	3.48	0.00	0.17	0.17	-86.20	138
50	7	-0.54	8.07	0.00	0.17	0.17	-81.75	232
1	8	1.03	1.57	0.00	0.17	0.17	-64.35	181
2	8	1.13	2.30	0.00	0.17	0.17	-101.37	72
3	8	1.76	0.70	0.00	0.17	0.17	-169.84	12
4	8	-1.91	4.09	0.00	0.17	0.17	-71.97	16
5	8	1.78	3.62	0.00	0.17	0.17	-117.02	50
6	8	-1.52	7.53	0.00	0.17	0.17	-83.10	121
7	8	-1.87	3.65	0.00	0.17	0.17	-68.08	90
8	8	0.46	4.51	0.00	0.17	0.17	-92.22	111
9	8	1.77	6.22	0.00	0.17	0.17	-95.18	235
10	8	0.81	4.05	0.00	0.17	0.17	-100.37	38
11	8	1.76	7.25	0.00	0.17	0.17	-90.75	128
12	8	1.13	2.94	0.00	0.17	0.17	-93.14	56
13	8	-1.64	0.99	0.00	0.17	0.17	-0.56	27
14	8	-0.75	0.57	0.00	0.17	0.17	147.88	254
15	8	0.82	6.14	0.00	0.17	0.17	-89.89	39
16	8	1.43	7.70	0.00	0.17	0.17	-83.30	40
17	8	1.68	0.30	0.00	0.17	0.17	157.26	141
18	8	0.23	1.88	0.00	0.17	0.17	-81.60	239
19	8	0.49	8.56	0.00	0.17	0.17	-50.11	255
20	8	1.81	3.01	0.00	0.17	0.17	-113.04	54
21	8	-1.21	5.98	0.00	0.17	0.17	-83.10	66
22	8	1.71	4.66	0.00	0.17	0.17	-99.99	137
23	8	-0.89	4.66	0.00	0.17	0.17	-82.87	83
24	8	1.67	2.40	0.00	0.17	0.17	-104.53	41
25	8	-0.89	3.89	0.00	0.17	0.17	-77.47	43
26	8	-1.21	5.29	0.00	0.17	0.17	-86.96	69
27	8	-1.14	6.64	0.00	0.17	0.17	-81.26	62
28	8	-1.89	6.01	0.00	0.17	0.17	-85.05	43
29	8	0.47	5.70	0.00	0.17	0.17	-95.95	164
