

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
33	5	-1.23	6.45	0.00	0.17	0.17	-86.81	254
34	5	1.81	3.69	0.00	0.17	0.17	-108.50	75
35	5	-0.21	4.70	0.00	0.17	0.17	-91.34	161
36	5	1.65	1.49	0.00	0.17	0.17	-115.43	175
37	5	0.47	5.29	0.00	0.17	0.17	-96.74	80
38	5	-0.21	2.79	0.00	0.17	0.17	-107.53	198
39	5	-0.22	5.62	0.00	0.17	0.17	-94.58	110
40	5	0.18	0.28	0.00	0.17	0.17	-122.54	255
41	5	-1.55	3.36	0.00	0.17	0.17	-65.24	57
42	5	0.84	7.52	0.00	0.17	0.17	-92.99	231
43	5	-1.17	1.56	0.00	0.17	0.17	-59.55	22
44	5	0.75	0.49	0.00	0.17	0.17	-114.35	44
45	5	1.43	4.48	0.00	0.17	0.17	-94.51	201
46	5	1.45	8.31	0.00	0.17	0.17	-104.55	122
47	5	-1.47	0.35	0.00	0.17	0.17	42.56	11
48	5	-1.59	7.13	0.00	0.17	0.17	-76.54	255
49	5	-1.57	8.84	0.00	0.17	0.17	-109.06	25
50	5	1.75	7.49	0.00	0.17	0.17	-97.24	255
1	6	-1.53	1.27	0.00	0.17	0.17	-81.17	75
2	6	1.13	0.37	0.00	0.17	0.17	170.81	13
3	6	1.48	5.08	0.00	0.17	0.17	-102.69	26
4	6	-0.89	3.82	0.00	0.17	0.17	-88.32	255
5	6	0.80	8.43	0.00	0.17	0.17	-102.41	119
6	6	0.47	6.01	0.00	0.17	0.17	-94.44	76
7	6	-1.19	2.75	0.00	0.17	0.17	-77.98	170
8	6	1.81	2.02	0.00	0.17	0.17	-117.01	47
9	6	0.14	1.41	0.00	0.17	0.17	-96.71	163
10	6	0.15	3.52	0.00	0.17	0.17	-85.28	148
11	6	0.13	6.43	0.00	0.17	0.17	-86.08	37
12	6	0.17	6.82	0.00	0.17	0.17	-72.69	8
13	6	0.15	4.55	0.00	0.17	0.17	-79.30	130
14	6	0.43	8.02	0.00	0.17	0.17	-111.38	65
15	6	1.34	2.99	0.00	0.17	0.17	-111.63	255
16	6	-1.23	4.03	0.00	0.17	0.17	-80.75	80
17	6	1.81	5.67	0.00	0.17	0.17	-102.48	65
18	6	-0.21	7.60	0.00	0.17	0.17	-29.39	154
19	6	-1.52	8.31	0.00	0.17	0.17	-97.24	109
20	6	-1.82	0.95	0.00	0.17	0.17	-55.56	68
21	6	-0.84	8.19	0.00	0.17	0.17	-93.98	255
22	6	-1.18	0.64	0.00	0.17	0.17	-30.58	25
23	6	1.13	5.71	0.00	0.17	0.17	-93.61	188
24	6	-0.49	1.41	0.00	0.17	0.17	-56.92	198
25	6	-0.21	6.48	0.00	0.17	0.17	-90.00	4
26	6	1.82	4.73	0.00	0.17	0.17	-99.16	29
27	6	0.47	2.45	0.00	0.17	0.17	-81.44	142
28	6	-0.53	4.15	0.00	0.17	0.17	-90.19	213
29	6	-0.72	0.49	0.00	0.17	0.17	-41.46	184
30	6	1.83	4.09	0.00	0.17	0.17	-107.21	14
31	6	-0.21	6.11	0.00	0.17	0.17	-96.04	32
32	6	-1.24	7.42	0.00	0.17	0.17	-115.06	208
33	6	-1.22	6.36	0.00	0.17	0.17	-80.85	255
34	6	1.80	3.66	0.00	0.17	0.17	-101.02	85
35	6	-0.21	4.70	0.00	0.17	0.17	-91.34	6
36	6	1.62	1.44	0.00	0.17	0.17	-114.58	164
37	6	0.47	5.23	0.00	0.17	0.17	-89.57	255
38	6	-0.21	2.73	0.00	0.17	0.17	-94.97	193
39	6	-0.22	5.59	0.00	0.17	0.17	-85.57	108
40	6	0.14	0.22	0.00	0.17	0.17	-86.15	254
41	6	-1.55	3.34	0.00	0.17	0.17	-68.14	64
42	6	0.82	7.45	0.00	0.17	0.17	-99.67	174
43	6	-1.16	1.54	0.00	0.17	0.17	-72.86	61
44	6	0.74	0.49	0.00	0.17	0.17	90.09	255
45	6	1.41	4.41	0.00	0.17	0.17	-106.47	255
46	6	1.41	8.28	0.00	0.17	0.17	-142.23	128
47	6	-1.47	0.35	0.00	0.17	0.17	42.56	11
48	6	-1.55	7.10	0.00	0.17	0.17	-23.71	83
49	6	-1.57	8.83	0.00	0.17	0.17	-62.03	32
50	6	1.74	7.42	0.00	0.17	0.17	-70.87	255
1	7	-1.52	1.25	0.00	0.17	0.17	-60.71	71
2	7	1.13	0.37	0.00	0.17	0.17	170.81	13
3	7	1.48	5.06	0.00	0.17	0.17	-95.03	68
4	7	-0.89	3.78	0.00	0.17	0.17	-88.61	148
5	7	0.80	8.40	0.00	0.17	0.17	-96.93	126
6	7	0.47	5.98	0.00	0.17	0.17	-87.12	82
7	7	-1.18	2.70	0.00	0.17	0.17	-81.97	165
8	7	1.80	2.00	0.00	0.17	0.17	-117.78	54
9	7	0.13	1.36	0.00	0.17	0.17	-122.81	163
10	7	0.16	3.48	0.00	0.17	0.17	-100.50	152
11	7	0.13	6.42	0.00	0.17	0.17	-83.82	39
12	7	0.17	6.81	0.00	0.17	0.17	-72.69	10
13	7	0.15	4.51	0.00	0.17	0.17	-83.18	130
14	7	0.42	7.97	0.00	0.17	0.17	-95.63	165
15	7	1.31	2.91	0.00	0.17	0.17	-103.19	254
16	7	-1.23	4.03	0.00	0.17	0.17	-80.75	14
17	7	1.80	5.65	0.00	0.17	0.17	-107.88	64
18	7	-0.22	7.55	0.00	0.17	0.17	-72.17	254
19	7	-1.51	8.27	0.00	0.17	0.17	-79.15	114
20	7	-1.80	0.93	0.00	0.17	0.17	-63.37	64
21	7	-0.82	8.11	0.00	0.17	0.17	-72.59	254
22	7	-1.17	0.63	0.00	0.17	0.17	-22.40	30
23	7	1.11	5.63	0.00	0.17	0.17	-103.44	255
24	7	-0.49	1.36	0.00	0.17	0.17	-64.69	110
25	7	-0.21	6.48	0.00	0.17	0.17	-90.00	6
26	7	1.82	4.72	0.00	0.17	0.17	-100.49	38
27	7	0.47	2.39	0.00	0.17	0.17	-86.70	140
28	7	-0.52	4.07	0.00	0.17	0.17	-76.04	254
29	7	-0.66	0.50	0.00	0.17	0.17	-4.60	255
30	7	1.83	4.08	0.00	0.17	0.17	-107.21	18
31	7	-0.21	6.10	0.00	0.17	0.17	-97.10	36
32	7	-1.20	7.36	0.00	0.17	0.17	-51.91	247
33	7	-1.22	6.28	0.00	0.17	0.17	-84.56	255
34	7	1.79	3.63	0.00	0.17	0.17	-112.74	95
35	7	-0.21	4.68	0.00	0.17	0.17	-81.59	60
36	7	1.59	1.40	0.00	0.17	0.17	-110.16	178
37	7	0.47	5.18	0.00	0.17	0.17	-91.12	255
38	7	-0.23	2.67	0.00	0.17	0.17	-104.52	190
39	7	-0.21	5.55	0.00	0.17	0.17	-83.89	102
40	7	0.10	0.15	0.00	0.17	0.17	-113.30	255
41	7	-1.54	3.32	0.00	0.17	0.17	-64.16	69
42	7	0.81	7.38	0.00	0.17	0.17	-96.44	214
43	7	-1.13	1.51	0.00	0.17	0.17	-61.62	64
44	7	0.72	0.48	0.00	0.17	0.17	-161.35	64
45	7	1.40	4.34	0.00	0.17	0.17	-93.74	206
46	7	1.41	8.25	0.00	0.17	0.17	-87.96	114
47	7	-1.43	0.33	0.00	0.17	0.17	20.96	255
48	7	-1.54	7.07	0.00	0.17	0.17	-88.45	93
49	7	-1.55	8.81	0.00	0.17	0.17	-88.69	126
50	7	1.75	7.34	0.00	0.17	0.17	-105.45	255
1	8	-1.51	1.24	0.00	0.17	0.17	-80.89	69
2	8	1.10	0.34	0.00	0.17	0.17	133.49	17
3	8	1.48	5.03	0.00	0.17	0.17	-93.75	76
4	8	-0.87	3.69	0.00	0.17	0.17	-82.51	254
5	8	0.80	8.37	0.00	0.17	0.17	-96.06	133
6	8	0.47	5.95	0.00	0.17	0.17	-94.92	87
7	8	-1.18	2.64	0.00	0.17	0.17	-90.69	160
8	8	1.79	1.99	0.00	0.17	0.17	-106.56	60
9	8	0.13	1.31	0.00	0.17	0.17	-105.35	129
10	8	0.16	3.43	0.00	0.17	0.17	-89.91	151
11	8	0.13	6.41	0.00	0.17	0.17	-93.56	41
12	8	0.17	6.81	0.00	0.17	0.17	-72.69	11
13	8	0.15	4.46	0.00	0.17	0.17	-88.58	131
14	8	0.41	7.92	0.00	0.17	0.17	-90.47	155
15	8	1.31	2.83	0.00	0.17	0.17	-90.95	255
16	8	-1.23	4.02	0.00	0.17	0.17	-75.05	21
17	8	1.80	5.63	0.00	0.17	0.17	-96.01	64
18	8	-0.23	7.50	0.00	0.17	0.17	-120.45	90
19	8	-1.50	8.24	0.00	0.17	0.17	-79.44	114
20	8	-1.79	0.92	0.00	0.17	0.17	-62.10	66
21	8	-0.83	8.08	0.00	0.17	0.17	-106.51	92
22	8	-1.17	0.63	0.00	0.17	0.17	-121.93	38
23	8	1.11	5.56	0.00	0.17	0.17	-96.54	185
24	8	-0.48	1.34	0.00	0.17	0.17	-100.80	51
25	8	-0.21	6.47	0.00	0.17	0.17	-90.00	1
26	8	1.81	4.70	0.00	0.17	0.17	-104.10	55
27	8	0.46	2.34	0.00	0.17	0.17	-92.74	142
28	8	-0.51	4.01	0.00	0.17	0.17	-78.06	207
29	8	-0.64	0.49	0.00	0.17	0.17	-38.85	86
30	8	1.82	4.08	0.00	0.17	0.17	-118.13	23
31	8	-0.21	6.08	0.00	0.17	0.17	-81.50	40
32	8	-1.20	7.34	0.00	0.17	0.17	-134.21	148
33	8	-1.21	6.20	0.00	0.17	0.17	-94.32	255
34	8	1.77	3.60	0.00	0.17	0.17	-125.05	102
35	8	-0.21	4.64	0.00	0.17	0.17	-87.39	66
36	8	1.57	1.35	0.00	0.17	0.17	-123.37	152
37	8	0.47	5.12	0.00	0.17	0.17	-89.73	255
38	8	-0.23	2.61	0.00	0.17	0.17	-94.96	185
39	8	-0.22	5.52	0.00	0.17	0.17	-93.38	103
40	8	0.04	0.12	0.00	0.17	0.17	-174.91	254
41	8	-1.53	3.30	0.00	0.17	0.17	-69.63	74
42	8	0.83	7.34	0.00	0.17	0.17	-46.88	98
43	8	-1.12	1.47	0.00	0.17	0.17	-60.89	98
