

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
39	1	0.13	2.40	0.00	0.17	0.17	-90.00	0
40	1	1.49	2.40	0.00	0.17	0.17	-110.04	0
41	1	0.47	7.16	0.00	0.17	0.17	-91.54	26
42	1	-0.21	8.51	0.00	0.17	0.17	-90.00	79
43	1	-0.21	4.75	0.00	0.17	0.17	-90.00	202
44	1	-0.55	3.74	0.00	0.17	0.17	-86.39	129
45	1	0.80	3.72	0.00	0.17	0.17	-96.71	224
46	1	0.13	7.83	0.00	0.17	0.17	-90.00	79
47	1	0.82	6.10	0.00	0.17	0.17	-94.48	255
48	1	0.81	4.10	0.00	0.17	0.17	-96.27	0
49	1	1.49	2.03	0.00	0.17	0.17	-112.06	194
50	1	1.81	7.13	0.00	0.17	0.17	-100.96	209
1	2	-1.56	3.70	0.00	0.17	0.17	-90.71	71
2	2	-0.87	1.99	0.00	0.17	0.17	-55.67	146
3	2	-0.55	2.74	0.00	0.17	0.17	-85.41	0
4	2	-0.21	5.74	0.00	0.17	0.17	-83.67	131
5	2	-0.54	8.07	0.00	0.17	0.17	-86.90	216
6	2	-1.88	6.02	0.00	0.17	0.17	-69.33	255
7	2	1.14	8.83	0.00	0.17	0.17	-111.37	61
8	2	1.49	8.18	0.00	0.17	0.17	-97.69	0
9	2	1.14	2.35	0.00	0.17	0.17	-103.79	30
10	2	1.81	5.03	0.00	0.17	0.17	-99.64	194
11	2	1.82	5.77	0.00	0.17	0.17	-89.03	72
12	2	-1.57	4.10	0.00	0.17	0.17	-75.49	8
13	2	1.83	7.50	0.00	0.17	0.17	-100.53	11
14	2	0.13	6.76	0.00	0.17	0.17	-73.17	141
15	2	1.81	3.67	0.00	0.17	0.17	-105.84	189
16	2	1.15	2.74	0.00	0.17	0.17	-103.53	7
17	2	-1.23	2.74	0.00	0.17	0.17	-75.32	0
18	2	-0.55	6.13	0.00	0.17	0.17	-88.31	31
19	2	-1.23	3.08	0.00	0.17	0.17	-76.49	0
20	2	1.83	0.74	0.00	0.17	0.17	-132.90	1
21	2	1.17	7.72	0.00	0.17	0.17	-104.96	255
22	2	-1.91	3.76	0.00	0.17	0.17	-70.77	1
23	2	1.49	0.70	0.00	0.17	0.17	-126.11	0
24	2	0.13	3.37	0.00	0.17	0.17	-83.38	73
25	2	0.46	6.07	0.00	0.17	0.17	-89.26	200
26	2	-1.23	2.35	0.00	0.17	0.17	-81.16	255
27	2	-0.89	6.47	0.00	0.17	0.17	-89.67	26
28	2	-0.55	8.84	0.00	0.17	0.17	-34.38	79
29	2	-0.89	2.74	0.00	0.17	0.17	-80.29	0
30	2	-0.21	2.29	0.00	0.17	0.17	-80.95	203
31	2	-0.10	0.30	0.00	0.17	0.17	-31.19	255
32	2	1.15	8.18	0.00	0.17	0.17	-95.60	14
33	2	-1.52	8.76	0.00	0.17	0.17	-36.49	254
34	2	-0.21	2.74	0.00	0.17	0.17	-90.00	0
35	2	0.45	4.68	0.00	0.17	0.17	-98.03	197
36	2	-0.55	0.91	0.00	0.17	0.17	-90.01	255
37	2	1.12	0.73	0.00	0.17	0.17	-117.90	254
38	2	-1.84	2.30	0.00	0.17	0.17	-47.48	255
39	2	0.15	2.32	0.00	0.17	0.17	-74.70	255
40	2	1.49	2.40	0.00	0.17	0.17	-110.04	2
41	2	0.48	7.13	0.00	0.17	0.17	-110.47	153
42	2	-0.20	8.48	0.00	0.17	0.17	-88.16	80
43	2	-0.21	4.69	0.00	0.17	0.17	-90.35	199
44	2	-0.55	3.70	0.00	0.17	0.17	-86.01	121
45	2	0.79	3.64	0.00	0.17	0.17	-91.00	255
46	2	0.14	7.80	0.00	0.17	0.17	-58.82	76
47	2	0.81	6.02	0.00	0.17	0.17	-89.80	199
48	2	0.81	4.10	0.00	0.17	0.17	-96.27	14
49	2	1.48	1.97	0.00	0.17	0.17	-104.11	190
50	2	1.78	7.08	0.00	0.17	0.17	-91.55	209
1	3	-1.55	3.68	0.00	0.17	0.17	-61.71	67
2	3	-0.86	1.95	0.00	0.17	0.17	-74.79	147
3	3	-0.55	2.74	0.00	0.17	0.17	-85.41	0
4	3	-0.21	5.69	0.00	0.17	0.17	-91.79	135
5	3	-0.57	8.00	0.00	0.17	0.17	-90.43	254
6	3	-1.87	5.94	0.00	0.17	0.17	-76.77	255
7	3	1.15	8.81	0.00	0.17	0.17	-54.02	58
8	3	1.53	8.17	0.00	0.17	0.17	-110.54	255
9	3	1.11	2.28	0.00	0.17	0.17	-110.94	254
10	3	1.80	4.96	0.00	0.17	0.17	-109.71	191
11	3	1.82	5.74	0.00	0.17	0.17	-101.74	81
12	3	-1.57	4.09	0.00	0.17	0.17	-75.49	12
13	3	1.83	7.49	0.00	0.17	0.17	-113.50	20
14	3	0.10	6.73	0.00	0.17	0.17	-141.71	142
15	3	1.79	3.61	0.00	0.17	0.17	-108.05	179
16	3	1.15	2.74	0.00	0.17	0.17	-103.53	15
17	3	-1.23	2.74	0.00	0.17	0.17	-75.32	0
18	3	-0.55	6.11	0.00	0.17	0.17	-86.98	35
19	3	-1.23	3.08	0.00	0.17	0.17	-76.49	0
20	3	1.83	0.74	0.00	0.17	0.17	-132.90	1
21	3	1.16	7.67	0.00	0.17	0.17	-54.67	255
22	3	-1.91	3.76	0.00	0.17	0.17	-70.77	3
23	3	1.49	0.70	0.00	0.17	0.17	-126.11	9
24	3	0.13	3.34	0.00	0.17	0.17	-92.70	69
25	3	0.46	6.01	0.00	0.17	0.17	-92.46	199
26	3	-1.23	2.34	0.00	0.17	0.17	-71.67	35
27	3	-0.89	6.46	0.00	0.17	0.17	-80.21	27
28	3	-0.56	8.84	0.00	0.17	0.17	-37.66	121
29	3	-0.89	2.74	0.00	0.17	0.17	-80.29	0
30	3	-0.22	2.22	0.00	0.17	0.17	-95.54	255
31	3	-0.03	0.25	0.00	0.17	0.17	-27.73	254
32	3	1.15	8.17	0.00	0.17	0.17	-125.91	24
33	3	-1.49	8.71	0.00	0.17	0.17	-82.68	164
34	3	-0.21	2.74	0.00	0.17	0.17	-90.00	0
35	3	0.45	4.64	0.00	0.17	0.17	-90.37	61
36	3	-0.54	0.89	0.00	0.17	0.17	-66.52	85
37	3	1.10	0.69	0.00	0.17	0.17	137.95	9
38	3	-1.79	2.23	0.00	0.17	0.17	-63.80	254
39	3	0.15	2.24	0.00	0.17	0.17	-103.26	254
40	3	1.49	2.40	0.00	0.17	0.17	-110.04	6
41	3	0.47	7.12	0.00	0.17	0.17	-94.01	34
42	3	-0.21	8.47	0.00	0.17	0.17	-113.24	41
43	3	-0.20	4.63	0.00	0.17	0.17	-87.84	191
44	3	-0.55	3.66	0.00	0.17	0.17	-82.50	114
45	3	0.78	3.59	0.00	0.17	0.17	-87.85	220
46	3	0.14	7.77	0.00	0.17	0.17	-96.61	76
47	3	0.82	5.94	0.00	0.17	0.17	-89.31	255
48	3	0.81	4.09	0.00	0.17	0.17	-88.98	25
49	3	1.45	1.90	0.00	0.17	0.17	-94.34	255
50	3	1.74	7.02	0.00	0.17	0.17	-138.78	207
1	4	-1.55	3.66	0.00	0.17	0.17	-73.96	63
2	4	-0.86	1.88	0.00	0.17	0.17	-99.72	140
3	4	-0.55	2.74	0.00	0.17	0.17	-85.41	0
4	4	-0.21	5.65	0.00	0.17	0.17	-88.11	137
5	4	-0.55	7.93	0.00	0.17	0.17	-63.62	255
6	4	-1.85	5.86	0.00	0.17	0.17	-68.82	254
7	4	1.13	8.78	0.00	0.17	0.17	-133.51	53
8	4	1.53	8.15	0.00	0.17	0.17	-62.18	52
9	4	1.09	2.20	0.00	0.17	0.17	-101.79	255
10	4	1.77	4.89	0.00	0.17	0.17	-111.81	187
11	4	1.81	5.71	0.00	0.17	0.17	-101.97	89
12	4	-1.57	4.09	0.00	0.17	0.17	-75.49	15
13	4	1.82	7.48	0.00	0.17	0.17	-133.23	30
14	4	0.09	6.69	0.00	0.17	0.17	-126.33	142
15	4	1.77	3.57	0.00	0.17	0.17	-119.85	139
16	4	1.15	2.73	0.00	0.17	0.17	-99.53	29
17	4	-1.23	2.74	0.00	0.17	0.17	-75.32	12
18	4	-0.55	6.07	0.00	0.17	0.17	-91.71	35
19	4	-1.23	3.08	0.00	0.17	0.17	-76.49	0
20	4	1.83	0.74	0.00	0.17	0.17	-132.90	1
21	4	1.16	7.64	0.00	0.17	0.17	-45.86	105
22	4	-1.91	3.76	0.00	0.17	0.17	-70.77	5
23	4	1.49	0.70	0.00	0.17	0.17	-126.11	11
24	4	0.14	3.30	0.00	0.17	0.17	-76.43	149
25	4	0.46	5.95	0.00	0.17	0.17	-95.08	195
26	4	-1.22	2.33	0.00	0.17	0.17	-58.98	41
27	4	-0.89	6.41	0.00	0.17	0.17	-86.74	254
28	4	-0.57	8.82	0.00	0.17	0.17	-105.41	33
29	4	-0.89	2.74	0.00	0.17	0.17	-80.29	0
30	4	-0.22	2.15	0.00	0.17	0.17	-95.98	191
31	4	-0.04	0.25	0.00	0.17	0.17	37.69	255
32	4	1.15	8.16	0.00	0.17	0.17	-65.24	31
33	4	-1.45	8.68	0.00	0.17	0.17	-38.88	158
34	4	-0.21	2.72	0.00	0.17	0.17	-88.90	39
35	4	0.45	4.59	0.00	0.17	0.17	-96.28	143
36	4	-0.52	0.84	0.00	0.17	0.17	-73.71	255
37	4	1.07	0.61	0.00	0.17	0.17	-105.34	255
38	4	-1.75	2.16	0.00	0.17	0.17	-44.83	254
39	4	0.16	2.16	0.00	0.17	0.17	-87.27	255
40	4	1.49	2.39	0.00	0.17	0.17	-110.04	14
41	4	0.48	7.09	0.00	0.17	0.17	-69.27	38
42	4	-0.17	8.47	0.00	0.17	0.17	-38.14	194
43	4	-0.21	4.58	0.00	0.17	0.17	-100.66	188
44	4	-0.55	3.63	0.00	0.17	0.17	-81.06	107
45	4	0.79	3.55	0.00	0.17	0.17	-86.47	109
46	4	0.13	7.73	0.00	0.17	0.17	-105.09	132
47	4	0.82	5.87	0.00	0.17	0.17	-95.38	254
48	4	0.81	4.08	0.00	0.17	0.17	-87.27	33
49	4	1.42	1.84	0.00	0.17	0.17	-123.37	158
50	4	1.74	6.97	0.00	0.17	0.17	-139.90	255
1	5	-1.55	3.64	0.00	0.17	0.17	-80.08	59
2	5	-0.85	1.82	0.00	0.17	0.17	-71.95	255
3	5	-0.55	2.74	0.00	0.17	0.17	-85.41	0
4	5	-0.21	5.60	0.00	0.17	0.17	-88.56	140
5	5	-0.58	7.89	0.00	0.17	0.17	-177.20	205
6	5	-1.83	5.77	0.00	0.17	0.17	-78.19	255
7	5	1.13	8.76	0.00	0.17	0.17	-86.68	52
8	5	1.54	8.12	0.00	0.17	0.17	-92.32	78
9	5	1.08	2.12	0.00	0.17	0.17	-96.24	231
10	5	1.77	4.83	0.00	0.17	0.17	-92.55	183
11	5	1.81	5.68	0.00	0.17	0.17	-98.46	95
12	5	-1.57	4.08	0.00	0.17	0.17	-75.49	18
13	5	1.85	7.45	0.00	0.17	0.17	-36.76	35
14	5	0.09	6.65	0.00	0.17	0.17	-85.62	143
15	5	1.76	3.53	0.00	0.17	0.17	-113.77	163
16	5	1.14	2.71	0.00	0.17	0.17	-101.74	42
17	5	-1.23	2.74	0.00	0.17	0.17	-75.32	0
18	5	-0.55	6.02	0.00	0.17	0.17	-91.77	35
19	5	-1.23	3.08	0.00	0.17	0.17	-76.49	0
20	5	1.83	0.74	0.00	0.17	0.17	-132.90	2
21	5	1.16	7.57	0.00	0.17	0.17	-76.93	255
22	5	-1.91	3.76	0.00	0.17	0.17	-70.77	6
23	5	1.48	0.69	0.00	0.17	0.17	-129.39	20
24	5	0.14	3.26	0.00	0.17	0.17	-87.44	60
25	5	0.45	5.88	0.00	0.17	0.17	-91.36	192
26	5	-1.22	2.31	0.00	0.17	0.17	-73.81	47
27	5	-0.89	6.40	0.00	0.17	0.17	-84.95	32
28	5	-0.57	8.79	0.00	0.17	0.17	-78.53	104
29	5	-0.89	2.74	0.00	0.17	0.17	-80.29	0
30	5	-0.24	2.10	0.00	0.17	0.17	-102.75	188
31	5	0.04	0.22	0.00	0.17	0.17	-19.36	255
32	5	1.15	8.15	0.00	0.17	0.17	-74.02	40
33	5	-1.44	8.62	0.00	0.17	0.17	-33.28	255
34	5	-0.21	2.72	0.00	0.17	0.17	-86.22	0
35	5	0.45	4.54	0.00	0.17	0.17	-89.75	145
36	5	-0.52	0.85	0.00	0.17	0.17	-71.79	142
37	5	1.04	0.56	0.00	0.17	0.17	-152.80	255
38	5	-1.74	2.08	0.00	0.17	0.17	-66.70	255
39	5	0.17	2.07	0.00	0.17	0.17	-79.74	255
40	5	1.48	2.38	0.00	0.17	0.17	-95.44	23
41	5	0.51	7.03	0.00	0.17	0.17	-56.10	174
42	5	-0.16	8.44	0.00	0.17	0.17	-73.58	88
43	5	-0.20	4.52	0.00	0.17	0.17	-82.23	124
44	5	-0.54	3.59	0.00	0.17	0.17	-75.87	100
45	5	0.78	3.47	0.00	0.17	0.17	-98.45	255
46	5	0.13	7.69	0.00	0.17	0.17	-104.57	131
47	5	0.82	5.80	0.00	0.17	0.17	-92.97	255
48	5	0.81	4.07	0.00	0.17	0.17	-93.25	42
49	5	1.40	1.79	0.00	0.17	0.17	-115.65	176
50	5	1.70	6.91	0.00	0.17	0.17	-153.07	255
1	6	-1.54	3.62	0.00	0.17	0.17	-78.86	56
2	6	-0.87	1.74	0.00	0.17	0.17	-98.12	255
3	6	-0.55	2.74	0.00	0.17	0.17	-85.41	0
4	6	-0.21	5.55	0.00	0.17	0.17	-96.09	141
5	6	-0.55	7.83	0.00	0.17	0.17	-61.93	199
6	6	-1.81	5.69	0.00	0.17	0.17	-81.38	253
7	6	1.14	8.74	0.00	0.17	0.17	-78.74	51
8	6	1.55	8.11	0.00	0.17	0.17	-40.02	75
9	6	1.06	2.08	0.00	0.17	0.17	-86.55	255
10	6	1.75	4.76	0.00	0.17	0.17	-105.32	254
11	6	1.79	5.65	0.00	0.17	0.17	-107.04	101
12	6	-1.57	4.08	0.00	0.17	0.17	-80.61	20
13	6	1.85	7.44	0.00	0.17	0.17	-120.43	47
14	6	0.09	6.61	0.00	0.17	0.17	-83.21	144
15	6	1.75	3.48	0.00	0.17	0.17	-100.17	126
16	6	1.14	2.70	0.00	0.17	0.17	-105.36	47
17	6	-1.23	2.74	0.00	0.17	0.17	-75.32	0
18	6	-0.55	6.01	0.00	0.17	0.17	-87.28	40
19	6	-1.23	3.08	0.00	0.17	0.17	-76.49	0
20	6	1.83	0.70	0.00	0.17	0.17	-138.97	2
21	6	1.16	7.48	0.00	0.17	0.17	-79.37	255
22	6	-1.91	3.75	0.00	0.17	0.17	-70.77	8
23	6	1.47	0.69	0.00	0.17	0.17	-178.84	26
24	6	0.15	3.21	0.00	0.17	0.17	-92.39	255
25	6	0.45	5.82	0.00	0.17	0.17	-97.26	190
26	6	-1.22	2.30	0.00	0.17	0.17	-76.05	56
27	6	-0.90	6.35	0.00	0.17	0.17	-86.09	255
28	6	-0.57	8.76	0.00	0.17	0.17	-83.75	109
29	6	-0.89	2.74	0.00	0.17	0.17	-80.29	0
30	6	-0.25	2.04	0.00	0.17	0.17	-92.28	181
31	6	0.01	0.15	0.00	0.17	0.17	-106.86	254
32	6	1.15	8.14	0.00	0.17	0.17	-112.15	11
33	6	-1.44	8.54	0.00	0.17	0.17	-85.23	254
34	6	-0.21	2.72	0.00	0.17	0.17	-86.22	0
35	6	0.45	4.49	0.00	0.17	0.17	-93.86	146
36	6	-0.54	0.77	0.00	0.17	0.17	-106.64	255
37	6	0.99	0.53	0.00	0.17	0.17	-101.97	238
38	6	-1.71	2.00	0.00	0.17	0.17	-91.72	255
39	6	0.16	1.99	0.00	0.17	0.17	-99.92	255
40	6	1.48	2.38	0.00	0.17	0.17	-130.13	26
41	6	0.54	6.99	0.00	0.17	0.17	-123.19	254
42	6	-0.12	8.41	0.00	0.17	0.17	-36.95	85
43	6	-0.20	4.47	0.00	0.17	0.17	-81.46	180
44	6	-0.54	3.56	0.00	0.17	0.17	-78.10	94
45	6	0.78	3.41	0.00	0.17	0.17	-87.92	255
46	6	0.13	7.66	0.00	0.17	0.17	-69.42	78
47	6	0.82	5.72	0.00	0.17	0.17	-98.15	255
48	6	0.81	4.05	0.00	0.17	0.17	-96.04	50
49	6	1.39	1.74	0.00	0.17	0.17	-87.23	182
50	6	1.66	6.85	0.00	0.17	0.17	-133.72	255
1	7	-1.54	3.61	0.00	0.17	0.17	-74.67	53
2	7	-0.87	1.68	0.00	0.17	0.17	-98.41	129
3	7	-0.55	2.74	0.00	0.17	0.17	-85.41	0
4	7	-0.21	5.51	0.00	0.17	0.17	-92.72	143
5	7	-0.58	7.77	0.00	0.17	0.17	-127.02	218
6	7	-1.80	5.62	0.00	0.17	0.17	-85.65	239
7	7	1.13	8.73	0.00	0.17	0.17	-114.74	49
8	7	1.60	8.11	0.00	0.17	0.17	-69.25	255
9	7	1.04	2.01	0.00	0.17	0.17	-100.11	254
10	7	1.74	4.70	0.00	0.17	0.17	-101.21	175
11	7	1.79	5.62	0.00	0.17	0.17	-94.59	108
12	7	-1.57	4.07	0.00	0.17	0.17	-73.15	22
13	7	1.84	7.43	0.00	0.17	0.17	-173.21	57
14	7	0.09	6.57	0.00	0.17	0.17	-87.11	146
15	7	1.73	3.45	0.00	0.17	0.17	-124.02	121
16	7	1.14	2.68	0.00	0.17	0.17	-103.31	59
17	7	-1.23	2.73	0.00	0.17	0.17	-75.32	21
18	7	-0.55	5.96	0.00	0.17	0.17	-94.84	40
19	7	-1.23	3.08	0.00	0.17	0.17	-76.49	0
20	7	1.83	0.70	0.00	0.17	0.17	-138.97	3
21	7	1.17	7.46	0.00	0.17	0.17	-124.52	92
22	7	-1.91	3.75	0.00	0.17	0.17	-70.77	9
23	7	1.47	0.68	0.00	0.17	0.17	-141.79	38
24	7	0.16	3.18	0.00	0.17	0.17	-81.34	48
25	7	0.44	5.76	0.00	0.17	0.17	-88.61	188
26	7	-1.21	2.28	0.00	0.17	0.17	-77.54	64
27	7	-0.89	6.34	0.00	0.17	0.17	-88.57	33
28	7	-0.59	8.72	0.00	0.17	0.17	-125.43	45
29	7	-0.89	2.74	0.00	0.17	0.17	-80.29	0
30	7	-0.25	1.96	0.00	0.17	0.17	-85.83	183
31	7	0.03	0.07	0.00	0.17	0.17	-96.96	255
32	7	1.13	8.13	0.00	0.17	0.17	-56.81	157
33	7	-1.41	8.49	0.00	0.17	0.17	-88.87	187
34	7	-0.21	2.71	0.00	0.17	0.17	-86.22	72
35	7	0.43	4.43	0.00	0.17	0.17	-98.36	183
36	7	-0.52	0.72	0.00	0.17	0.17	-105.26	224
37	7	0.94	0.49	0.00	0.17	0.17	176.71	255
38	7	-1.68	1.93	0.00	0.17	0.17	-59.30	255
39	7	0.20	1.92	0.00	0.17	0.17	-71.11	243
40	7	1.48	2.36	0.00	0.17	0.17	-100.90	63
41	7	0.53	6.96	0.00	0.17	0.17	-98.71	45
42	7	-0.12	8.38	0.00	0.17	0.17	-85.62	84
43	7	-0.20	4.41	0.00	0.17	0.17	-87.13	182
44	7	-0.53	3.53	0.00	0.17	0.17	-59.07	88
45	7	0.77	3.33	0.00	0.17	0.17	-100.39	254
46	7	0.08	7.60	0.00	0.17	0.17	-149.88	255
47	7	0.82	5.65	0.00	0.17	0.17	-85.49	179
48	7	0.81	4.03	0.00	0.17	0.17	-80.72	63
49	7	1.35	1.68	0.00	0.17	0.17	-128.06	172
50	7	1.67	6.79	0.00	0.17	0.17	-74.02	162
1	8	-1.53	3.59	0.00	0.17	0.17	-73.56	49
2	8	-0.84	1.62	0.00	0.17	0.17	-77.19	255
3	8	-0.55	2.74	0.00	0.17	0.17	-85.41	0
4	8	-0.21	5.46	0.00	0.17	0.17	-94.07	144
5	8	-0.56	7.71	0.00	0.17	0.17	-48.15	216
6	8	-1.79	5.54	0.00	0.17	0.17	-82.81	225
7	8	1.13	8.71	0.00	0.17	0.17	-90.14	53
8	8	1.64	8.09	0.00	0.17	0.17	-14.25	69
9	8	1.03	1.97	0.00	0.17	0.17	-105.27	21
10	8	1.72	4.63	0.00	0.17	0.17	-98.10	255
11	8	1.78	5.58	0.00	0.17	0.17	-107.27	112
12	8	-1.56	4.06	0.00	0.17	0.17	-69.20	24
13	8	1.84	7.41	0.00	0.17	0.17	-90.00	63
14	8	0.09	6.54	0.00	0.17	0.17	-88.58	106
15	8	1.71	3.41	0.00	0.17	0.17	-108.59	117
16	8	1.13	2.66	0.00	0.17	0.17	-94.73	70
17	8	-1.23	2.73	0.00	0.17	0.17	-75.32	0
18	8	-0.55	5.91	0.00	0.17	0.17	-85.41	255
19	8	-1.23	3.08	0.00	0.17	0.17	-76.49	1
20	8	1.83	0.70	0.00	0.17	0.17	-138.97	5
21	8	1.16	7.40	0.00	0.17	0.17	-117.78	255
22	8	-1.91	3.75	0.00	0.17	0.17	-70.77	11
23	8	1.45	0.67	0.00	0.17	0.17	-153.71	47
24	8	0.16	3.12	0.00	0.17	0.17	-91.00	177
25	8	0.44	5.70	0.00	0.17	0.17	-93.65	187
26	8	-1.20	2.25	0.00	0.17	0.17	-82.51	68
27	8	-0.90	6.30	0.00	0.17	0.17	-93.98	29
28	8	-0.59	8.69	0.00	0.17	0.17	-56.37	120
29	8	-0.89	2.74	0.00	0.17	0.17	-80.29	0
30	8	-0.25	1.91	0.00	0.17	0.17	-94.49	174
31	8	0.02	-0.01	0.00	0.17	0.17	-100.50	255
32	8	1.08	8.07	0.00	0.17	0.17	-134.36	179
33	8	-1.37	8.46	0.00	0.17	0.17	-31.59	147
34	8	-0.21	2.69	0.00	0.17	0.17	-80.90	0
35	8	0.44	4.38	0.00	0.17	0.17	-89.16	151
36	8	-0.50	0.70	0.00	0.17	0.17	-71.47	99
37	8	0.88	0.47	0.00	0.17	0.17	-175.40	123
38	8	-1.67	1.85	0.00	0.17	0.17	-70.76	255
39	8	0.21	1.83	0.00	0.17	0.17	-75.30	255
40	8	1.47	2.35	0.00	0.17	0.17	-132.42	47
41	8	0.56	6.92	0.00	0.17	0.17	-43.29	50
42	8	-0.12	8.35	0.00	0.17	0.17	-94.42	87
