

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
44	0	0.47	4.78	0.00	0.17	0.17	-92.18	0
45	0	0.13	3.42	0.00	0.17	0.17	-90.00	0
46	0	-1.91	4.10	0.00	0.17	0.17	-71.97	0
47	0	-1.91	7.16	0.00	0.17	0.17	-78.50	0
48	0	1.49	5.80	0.00	0.17	0.17	-100.33	0
49	0	-1.91	0.70	0.00	0.17	0.17	-45.68	0
50	0	-0.55	3.08	0.00	0.17	0.17	-85.79	0
1	1	0.14	3.04	0.00	0.17	0.17	-90.00	254
2	1	0.13	1.72	0.00	0.17	0.17	-90.00	0
3	1	1.14	8.14	0.00	0.17	0.17	-95.60	255
4	1	-0.87	7.12	0.00	0.17	0.17	-85.52	255
5	1	1.81	0.37	0.00	0.17	0.17	-139.28	139
6	1	0.13	4.78	0.00	0.17	0.17	-90.00	0
7	1	0.11	8.48	0.00	0.17	0.17	-90.00	254
8	1	-1.55	0.66	0.00	0.17	0.17	-52.17	255
9	1	1.48	4.74	0.00	0.17	0.17	-102.11	224
10	1	-0.21	3.76	0.00	0.17	0.17	-90.00	26
11	1	-0.55	1.04	0.00	0.17	0.17	-81.63	0
12	1	1.50	7.80	0.00	0.17	0.17	-97.98	255
13	1	-1.22	5.08	0.00	0.17	0.17	-80.90	255
14	1	0.13	7.13	0.00	0.17	0.17	-90.00	202
15	1	0.81	5.80	0.00	0.17	0.17	-94.71	26
16	1	1.15	8.86	0.00	0.17	0.17	-95.22	0
17	1	1.82	3.38	0.00	0.17	0.17	-109.67	254
18	1	0.84	0.67	0.00	0.17	0.17	-108.23	254
19	1	0.81	4.42	0.00	0.17	0.17	-95.88	129
20	1	0.47	5.78	0.00	0.17	0.17	-91.85	129
21	1	1.15	8.52	0.00	0.17	0.17	-95.40	0
22	1	-0.51	0.34	0.00	0.17	0.17	-77.56	255
23	1	0.80	3.39	0.00	0.17	0.17	-97.22	194
24	1	-0.86	8.83	0.00	0.17	0.17	-86.29	254
25	1	0.80	2.03	0.00	0.17	0.17	-100.37	194
26	1	-1.57	5.46	0.00	0.17	0.17	-78.45	26
27	1	-1.23	7.50	0.00	0.17	0.17	-83.42	0
28	1	1.83	5.12	0.00	0.17	0.17	-104.48	26
29	1	-0.89	7.50	0.00	0.17	0.17	-85.69	0
30	1	1.83	1.69	0.00	0.17	0.17	-120.15	194
31	1	-0.23	8.83	0.00	0.17	0.17	-90.00	224
32	1	-0.55	4.76	0.00	0.17	0.17	-87.03	139
33	1	-1.57	7.84	0.00	0.17	0.17	-81.51	26
34	1	0.81	5.12	0.00	0.17	0.17	-95.23	26
35	1	1.52	6.79	0.00	0.17	0.17	-99.01	255
36	1	1.15	5.46	0.00	0.17	0.17	-97.93	26
37	1	-1.89	5.08	0.00	0.17	0.17	-74.82	255
38	1	-0.20	1.00	0.00	0.17	0.17	-90.00	255
39	1	0.81	6.47	0.00	0.17	0.17	-94.28	64
40	1	-0.55	5.78	0.00	0.17	0.17	-87.47	129
41	1	0.13	1.34	0.00	0.17	0.17	-90.00	255
42	1	0.80	8.85	0.00	0.17	0.17	-93.25	79
43	1	-1.91	1.04	0.00	0.17	0.17	-50.86	0
44	1	0.47	4.78	0.00	0.17	0.17	-92.18	26
45	1	0.13	3.42	0.00	0.17	0.17	-90.00	0
46	1	-1.90	4.06	0.00	0.17	0.17	-71.97	254
47	1	-1.89	7.12	0.00	0.17	0.17	-78.50	254
48	1	1.49	5.80	0.00	0.17	0.17	-100.33	26
49	1	-1.91	0.70	0.00	0.17	0.17	-45.68	0
50	1	-0.54	3.04	0.00	0.17	0.17	-85.79	255
1	2	0.16	2.98	0.00	0.17	0.17	-82.01	165
2	2	0.13	1.72	0.00	0.17	0.17	-90.00	8
3	2	1.15	8.13	0.00	0.17	0.17	-65.85	30
4	2	-0.83	7.07	0.00	0.17	0.17	-24.15	197
5	2	1.76	0.41	0.00	0.17	0.17	146.05	254
6	2	0.13	4.76	0.00	0.17	0.17	-90.00	0
7	2	0.11	8.41	0.00	0.17	0.17	-78.90	254
8	2	-1.51	0.64	0.00	0.17	0.17	-27.74	142
9	2	1.47	4.66	0.00	0.17	0.17	-95.23	254
10	2	-0.21	3.74	0.00	0.17	0.17	-86.62	89
11	2	-0.55	1.04	0.00	0.17	0.17	-81.63	5
12	2	1.52	7.75	0.00	0.17	0.17	-108.81	255
13	2	-1.22	5.00	0.00	0.17	0.17	-88.11	255
14	2	0.09	7.06	0.00	0.17	0.17	-126.35	219
15	2	0.81	5.78	0.00	0.17	0.17	-94.04	66
16	2	1.15	8.86	0.00	0.17	0.17	-95.22	0
17	2	1.80	3.30	0.00	0.17	0.17	-101.08	255
18	2	0.82	0.59	0.00	0.17	0.17	-114.64	255
19	2	0.81	4.38	0.00	0.17	0.17	-82.41	133
20	2	0.46	5.74	0.00	0.17	0.17	-96.43	122
21	2	1.15	8.52	0.00	0.17	0.17	-95.40	8
22	2	-0.44	0.33	0.00	0.17	0.17	13.79	255
23	2	0.81	3.33	0.00	0.17	0.17	-80.42	194
24	2	-0.87	8.78	0.00	0.17	0.17	-110.98	184
25	2	0.82	1.96	0.00	0.17	0.17	-81.17	255
26	2	-1.57	5.44	0.00	0.17	0.17	-72.96	37
27	2	-1.23	7.50	0.00	0.17	0.17	-83.42	0
28	2	1.83	5.10	0.00	0.17	0.17	-98.24	37
29	2	-0.89	7.50	0.00	0.17	0.17	-85.69	0
30	2	1.79	1.63	0.00	0.17	0.17	-147.95	255
31	2	-0.25	8.79	0.00	0.17	0.17	-130.58	32
32	2	-0.55	4.71	0.00	0.17	0.17	-86.28	133
33	2	-1.59	7.86	0.00	0.17	0.17	-103.27	255
34	2	0.81	5.09	0.00	0.17	0.17	-88.72	69
35	2	1.52	6.75	0.00	0.17	0.17	-91.55	121
36	2	1.15	5.45	0.00	0.17	0.17	-96.09	27
37	2	-1.88	5.04	0.00	0.17	0.17	-75.67	133
38	2	-0.17	0.96	0.00	0.17	0.17	-69.01	137
39	2	0.81	6.45	0.00	0.17	0.17	-95.19	61
40	2	-0.55	5.74	0.00	0.17	0.17	-86.72	130
41	2	0.14	1.32	0.00	0.17	0.17	-119.82	123
42	2	0.79	8.81	0.00	0.17	0.17	-79.73	255
43	2	-1.91	1.04	0.00	0.17	0.17	-50.86	0
44	2	0.47	4.78	0.00	0.17	0.17	-92.18	0
45	2	0.13	3.42	0.00	0.17	0.17	-90.00	13
46	2	-1.88	3.98	0.00	0.17	0.17	-62.49	255
47	2	-1.89	7.09	0.00	0.17	0.17	-107.46	85
48	2	1.49	5.79	0.00	0.17	0.17	-95.28	26
49	2	-1.91	0.70	0.00	0.17	0.17	-45.68	8
50	2	-0.54	2.96	0.00	0.17	0.17	-68.77	255
1	3	0.15	2.93	0.00	0.17	0.17	-89.79	171
2	3	0.13	1.71	0.00	0.17	0.17	-90.00	18
3	3	1.10	8.07	0.00	0.17	0.17	-107.68	254
4	3	-0.83	7.00	0.00	0.17	0.17	-55.97	255
5	3	1.72	0.41	0.00	0.17	0.17	-170.79	114
6	3	0.14	4.70	0.00	0.17	0.17	-88.31	184
7	3	0.08	8.34	0.00	0.17	0.17	-117.58	192
8	3	-1.45	0.64	0.00	0.17	0.17	2.15	145
9	3	1.47	4.59	0.00	0.17	0.17	-104.50	202
10	3	-0.21	3.72	0.00	0.17	0.17	-94.02	22
11	3	-0.55	1.04	0.00	0.17	0.17	-81.63	10
12	3	1.52	7.68	0.00	0.17	0.17	-69.31	213
13	3	-1.21	4.91	0.00	0.17	0.17	-83.62	255
14	3	0.05	7.01	0.00	0.17	0.17	-96.68	255
15	3	0.81	5.78	0.00	0.17	0.17	-81.84	28
16	3	1.15	8.86	0.00	0.17	0.17	-95.22	0
17	3	1.78	3.22	0.00	0.17	0.17	-111.04	255
18	3	0.81	0.51	0.00	0.17	0.17	-102.91	255
19	3	0.81	4.33	0.00	0.17	0.17	-85.51	136
20	3	0.46	5.71	0.00	0.17	0.17	-88.89	116
21	3	1.15	8.51	0.00	0.17	0.17	-95.40	16
22	3	-0.39	0.34	0.00	0.17	0.17	-0.57	171
23	3	0.80	3.26	0.00	0.17	0.17	-102.80	195
24	3	-0.92	8.74	0.00	0.17	0.17	-156.25	152
25	3	0.81	1.89	0.00	0.17	0.17	-86.21	255
26	3	-1.56	5.43	0.00	0.17	0.17	-85.89	49
27	3	-1.24	7.42	0.00	0.17	0.17	-105.44	255
28	3	1.82	5.09	0.00	0.17	0.17	-100.27	48
29	3	-0.89	7.49	0.00	0.17	0.17	-70.85	23
30	3	1.74	1.58	0.00	0.17	0.17	-123.75	206
31	3	-0.25	8.78	0.00	0.17	0.17	-76.44	36
32	3	-0.54	4.67	0.00	0.17	0.17	-82.91	130
33	3	-1.59	7.84	0.00	0.17	0.17	-116.68	35
34	3	0.81	5.07	0.00	0.17	0.17	-89.19	73
35	3	1.55	6.70	0.00	0.17	0.17	-44.66	113
36	3	1.15	5.43	0.00	0.17	0.17	-84.78	27
37	3	-1.86	4.98	0.00	0.17	0.17	-67.38	137
38	3	-0.17	0.94	0.00	0.17	0.17	-92.80	61
39	3	0.81	6.43	0.00	0.17	0.17	-96.25	60
40	3	-0.55	5.69	0.00	0.17	0.17	-89.72	130
41	3	0.15	1.28	0.00	0.17	0.17	-72.29	23
42	3	0.79	8.72	0.00	0.17	0.17	-95.58	255
43	3	-1.91	1.04	0.00	0.17	0.17	-50.86	0
44	3	0.47	4.77	0.00	0.17	0.17	-92.18	39
45	3	0.13	3.41	0.00	0.17	0.17	-97.27	22
46	3	-1.85	3.90	0.00	0.17	0.17	-66.52	254
47	3	-1.85	7.02	0.00	0.17	0.17	-44.53	248
48	3	1.49	5.78	0.00	0.17	0.17	-104.70	28
49	3	-1.91	0.66	0.00	0.17	0.17	-39.02	254
50	3	-0.52	2.89	0.00	0.17	0.17	-65.19	254
1	4	0.16	2.86	0.00	0.17	0.17	-74.14	159
2	4	0.13	1.71	0.00	0.17	0.17	-90.00	18
3	4	1.04	8.02	0.00	0.17	0.17	-120.10	255
4	4	-0.85	6.94	0.00	0.17	0.17	-82.26	254
5	4	1.67	0.43	0.00	0.17	0.17	178.05	255
6	4	0.14	4.64	0.00	0.17	0.17	-83.90	175
7	4	0.08	8.28	0.00	0.17	0.17	-77.70	190
8	4	-1.41	0.64	0.00	0.17	0.17	5.18	147
9	4	1.45	4.52	0.00	0.17	0.17	-106.11	217
10	4	-0.21	3.70	0.00	0.17	0.17	-85.17	109
11	4	-0.56	0.99	0.00	0.17	0.17	-61.68	255
12	4	1.50	7.62	0.00	0.17	0.17	-102.47	206
13	4	-1.19	4.83	0.00	0.17	0.17	-78.35	254
14	4	0.04	6.93	0.00	0.17	0.17	-105.33	254
15	4	0.81	5.76	0.00	0.17	0.17	-93.24	26
16	4	1.15	8.86	0.00	0.17	0.17	-95.22	1
17	4	1.76	3.14	0.00	0.17	0.17	-82.48	255
18	4	0.79	0.47	0.00	0.17	0.17	-81.50	137
19	4	0.82	4.29	0.00	0.17	0.17	-77.89	140
20	4	0.46	5.68	0.00	0.17	0.17	-87.10	111
21	4	1.15	8.51	0.00	0.17	0.17	-76.79	26
22	4	-0.33	0.37	0.00	0.17	0.17	36.00	158
23	4	0.79	3.20	0.00	0.17	0.17	-86.88	198
24	4	-0.94	8.69	0.00	0.17	0.17	-131.36	169
25	4	0.79	1.82	0.00	0.17	0.17	-110.98	197
26	4	-1.56	5.41	0.00	0.17	0.17	-78.02	60
27	4	-1.25	7.37	0.00	0.17	0.17	-148.65	254
28	4	1.82	5.07	0.00	0.17	0.17	-105.29	56
29	4	-0.89	7.48	0.00	0.17	0.17	-79.85	34
30	4	1.70	1.53	0.00	0.17	0.17	-133.16	204
31	4	-0.23	8.74	0.00	0.17	0.17	-96.60	133
32	4	-0.53	4.63	0.00	0.17	0.17	-76.86	123
33	4	-1.58	7.85	0.00	0.17	0.17	-83.81	144
34	4	0.81	5.04	0.00	0.17	0.17	-87.77	77
35	4	1.54	6.66	0.00	0.17	0.17	-94.81	108
36	4	1.15	5.42	0.00	0.17	0.17	-100.22	29
37	4	-1.85	4.93	0.00	0.17	0.17	-78.94	144
38	4	-0.15	0.92	0.00	0.17	0.17	-34.01	49
39	4	0.81	6.41	0.00	0.17	0.17	-97.54	59
40	4	-0.56	5.65	0.00	0.17	0.17	-96.26	129
41	4	0.17	1.25	0.00	0.17	0.17	-95.95	133
42	4	0.79	8.72	0.00	0.17	0.17	-95.58	14
43	4	-1.91	1.04	0.00	0.17	0.17	-50.86	8
44	4	0.47	4.77	0.00	0.17	0.17	-92.18	1
45	4	0.13	3.40	0.00	0.17	0.17	-81.62	34
46	4	-1.82	3.82	0.00	0.17	0.17	-73.04	255
47	4	-1.81	6.96	0.00	0.17	0.17	-76.17	255
48	4	1.49	5.77	0.00	0.17	0.17	-93.23	28
49	4	-1.88	0.62	0.00	0.17	0.17	-6.24	255
50	4	-0.51	2.81	0.00	0.17	0.17	-80.24	255
1	5	0.16	2.81	0.00	0.17	0.17	-90.77	150
2	5	0.13	1.70	0.00	0.17	0.17	-82.93	21
3	5	1.03	7.95	0.00	0.17	0.17	-96.58	239
4	5	-0.86	6.87	0.00	0.17	0.17	-118.70	184
5	5	1.62	0.40	0.00	0.17	0.17	178.59	255
6	5	0.14	4.60	0.00	0.17	0.17	-92.54	123
7	5	0.06	8.23	0.00	0.17	0.17	-134.20	196
8	5	-1.35	0.62	0.00	0.17	0.17	-11.66	255
9	5	1.44	4.44	0.00	0.17	0.17	-95.56	255
10	5	-0.21	3.69	0.00	0.17	0.17	-85.03	21
11	5	-0.56	0.98	0.00	0.17	0.17	-107.57	14
12	5	1.45	7.57	0.00	0.17	0.17	-123.68	241
13	5	-1.17	4.75	0.00	0.17	0.17	-85.85	255
14	5	0.03	6.86	0.00	0.17	0.17	-88.09	200
15	5	0.81	5.75	0.00	0.17	0.17	-87.61	3
16	5	1.15	8.86	0.00	0.17	0.17	-95.22	3
17	5	1.74	3.06	0.00	0.17	0.17	-107.93	255
18	5	0.75	0.47	0.00	0.17	0.17	159.85	138
19	5	0.82	4.24	0.00	0.17	0.17	-99.53	144
20	5	0.46	5.64	0.00	0.17	0.17	-89.31	104
21	5	1.15	8.50	0.00	0.17	0.17	-101.09	36
22	5	-0.25	0.33	0.00	0.17	0.17	-27.31	255
23	5	0.78	3.13	0.00	0.17	0.17	-93.62	198
24	5	-0.92	8.64	0.00	0.17	0.17	-112.51	255
25	5	0.81	1.75	0.00	0.17	0.17	-59.55	183
26	5	-1.56	5.39	0.00	0.17	0.17	-77.20	71
27	5	-1.25	7.32	0.00	0.17	0.17	-91.65	44
28	5	1.81	5.05	0.00	0.17	0.17	-107.67	66
29	5	-0.86	7.46	0.00	0.17	0.17	-73.43	143
30	5	1.67	1.48	0.00	0.17	0.17	-103.20	198
31	5	-0.24	8.71	0.00	0.17	0.17	-37.63	206
32	5	-0.55	4.57	0.00	0.17	0.17	-110.80	117
33	5	-1.59	7.82	0.00	0.17	0.17	-112.20	115
34	5	0.81	5.03	0.00	0.17	0.17	-85.29	17
35	5	1.54	6.63	0.00	0.17	0.17	-93.39	103
36	5	1.15	5.39	0.00	0.17	0.17	-93.67	120
37	5	-1.82	4.87	0.00	0.17	0.17	-63.60	147
38	5	-0.15	0.90	0.00	0.17	0.17	-131.74	45
39	5	0.81	6.39	0.00	0.17	0.17	-91.43	59
40	5	-0.55	5.61	0.00	0.17	0.17	-86.97	133
41	5	0.17	1.25	0.00	0.17	0.17	-86.78	23
42	5	0.76	8.64	0.00	0.17	0.17	-112.83	255
43	5	-1.89	1.03	0.00	0.17	0.17	-21.75	59
44	5	0.47	4.77	0.00	0.17	0.17	-92.18	4
45	5	0.13	3.39	0.00	0.17	0.17	-90.44	41
46	5	-1.80	3.74	0.00	0.17	0.17	-76.94	255
47	5	-1.81	6.89	0.00	0.17	0.17	-106.45	229
48	5	1.48	5.76	0.00	0.17	0.17	-98.58	28
49	5	-1.87	0.62	0.00	0.17	0.17	6.98	29
50	5	-0.49	2.73	0.00	0.17	0.17	-75.61	251
1	6	0.16	2.76	0.00	0.17	0.17	-93.58	142
2	6	0.13	1.69	0.00	0.17	0.17	-75.10	24
3	6	1.00	7.88	0.00	0.17	0.17	-102.06	216
4	6	-0.87	6.80	0.00	0.17	0.17	-91.71	242
5	6	1.59	0.41	0.00	0.17	0.17	175.18	101
6	6	0.14	4.55	0.00	0.17	0.17	-78.39	119
7	6	0.06	8.15	0.00	0.17	0.17	-108.03	255
8	6	-1.31	0.57	0.00	0.17	0.17	-64.10	152
9	6	1.42	4.37	0.00	0.17	0.17	-106.56	255
10	6	-0.21	3.65	0.00	0.17	0.17	-91.75	129
11	6	-0.57	0.94	0.00	0.17	0.17	-63.62	254
12	6	1.44	7.52	0.00	0.17	0.17	-108.28	112
13	6	-1.17	4.66	0.00	0.17	0.17	-84.15	255
14	6	0.03	6.79	0.00	0.17	0.17	-100.10	175
15	6	0.81	5.74	0.00	0.17	0.17	-89.98	28
16	6	1.15	8.86	0.00	0.17	0.17	-95.22	7
17	6	1.72	2.98	0.00	0.17	0.17	-105.08	232
18	6	0.71	0.47	0.00	0.17	0.17	154.02	120
19	6	0.81	4.19	0.00	0.17	0.17	-95.85	147
20	6	0.46	5.61	0.00	0.17	0.17	-79.82	101
21	6	1.15	8.47	0.00	0.17	0.17	-61.08	47
22	6	-0.19	0.28	0.00	0.17	0.17	-50.73	254
23	6	0.79	3.07	0.00	0.17	0.17	-93.36	199
24	6	-0.95	8.60	0.00	0.17	0.17	-158.00	157
25	6	0.78	1.67	0.00	0.17	0.17	-111.17	255
26	6	-1.55	5.37	0.00	0.17	0.17	-76.65	47
27	6	-1.24	7.31	0.00	0.17	0.17	-58.59	53
28	6	1.80	5.03	0.00	0.17	0.17	-112.36	76
29	6	-0.86	7.45	0.00	0.17	0.17	-74.09	54
30	6	1.65	1.42	0.00	0.17	0.17	-109.51	254
31	6	-0.25	8.66	0.00	0.17	0.17	-96.86	42
32	6	-0.55	4.51	0.00	0.17	0.17	-88.54	254
33	6	-1.58	7.80	0.00	0.17	0.17	-80.75	49
34	6	0.81	5.01	0.00	0.17	0.17	-91.81	16
35	6	1.53	6.60	0.00	0.17	0.17	-101.05	98
36	6	1.15	5.38	0.00	0.17	0.17	-96.83	30
37	6	-1.81	4.83	0.00	0.17	0.17	-71.74	152
38	6	-0.16	0.84	0.00	0.17	0.17	-53.16	255
39	6	0.81	6.37	0.00	0.17	0.17	-90.07	56
40	6	-0.55	5.57	0.00	0.17	0.17	-82.63	132
41	6	0.18	1.21	0.00	0.17	0.17	-66.82	113
42	6	0.74	8.59	0.00	0.17	0.17	-146.66	255
43	6	-1.88	1.03	0.00	0.17	0.17	-31.09	13
44	6	0.47	4.75	0.00	0.17	0.17	-84.15	57
45	6	0.13	3.37	0.00	0.17	0.17	-90.85	48
46	6	-1.76	3.67	0.00	0.17	0.17	-53.02	255
47	6	-1.76	6.83	0.00	0.17	0.17	-68.84	255
48	6	1.48	5.75	0.00	0.17	0.17	-104.11	29
49	6	-1.86	0.61	0.00	0.17	0.17	-19.55	37
50	6	-0.51	2.65	0.00	0.17	0.17	-110.41	255
1	7	0.17	2.72	0.00	0.17	0.17	-77.61	135
2	7	0.13	1.68	0.00	0.17	0.17	-110.13	27
3	7	0.99	7.81	0.00	0.17	0.17	-119.98	197
4	7	-0.85	6.73	0.00	0.17	0.17	-36.21	236
5	7	1.55	0.44	0.00	0.17	0.17	133.53	93
6	7	0.15	4.50	0.00	0.17	0.17	-88.42	156
7	7	0.04	8.11	0.00	0.17	0.17	-87.47	153
8	7	-1.28	0.53	0.00	0.17	0.17	-62.67	89
9	7	1.42	4.28	0.00	0.17	0.17	-92.72	255
10	7	-0.21	3.60	0.00	0.17	0.17	-93.87	136
11	7	-0.60	0.95	0.00	0.17	0.17	148.79	93
12	7	1.47	7.51	0.00	0.17	0.17	-126.50	255
13	7	-1.16	4.58	0.00	0.17	0.17	-80.12	255
14	7	0.02	6.73	0.00	0.17	0.17	-82.78	192
15	7	0.81	5.74	0.00	0.17	0.17	-89.98	6
16	7	1.15	8.85	0.00	0.17	0.17	-95.22	9
17	7	1.70	2.91	0.00	0.17	0.17	-97.68	255
18	7	0.71	0.46	0.00	0.17	0.17	41.81	255
19	7	0.82	4.14	0.00	0.17	0.17	-73.84	150
20	7	0.46	5.59	0.00	0.17	0.17	-90.07	65
21	7	1.15	8.45	0.00	0.17	0.17	-95.18	57
22	7	-0.13	0.27	0.00	0.17	0.17	-19.54	108
23	7	0.78	3.00	0.00	0.17	0.17	-88.50	199
24	7	-0.95	8.55	0.00	0.17	0.17	-68.52	129
25	7	0.76	1.61	0.00	0.17	0.17	-80.01	251
26	7	-1.55	5.34	0.00	0.17	0.17	-78.21	92
27	7	-1.24	7.29	0.00	0.17	0.17	-112.08	62
28	7	1.80	5.00	0.00	0.17	0.17	-102.02	85
29	7	-0.84	7.42	0.00	0.17	0.17	-83.05	149
30	7	1.63	1.38	0.00	0.17	0.17	-91.31	179
31	7	-0.24	8.65	0.00	0.17	0.17	-59.89	53
32	7	-0.55	4.45	0.00	0.17	0.17	-86.83	254
33	7	-1.58	7.78	0.00	0.17	0.17	-114.50	89
34	7	0.82	4.99	0.00	0.17	0.17	-92.10	95
35	7	1.53	6.57	0.00	0.17	0.17	-105.63	94
36	7	1.15	5.37	0.00	0.17	0.17	-100.57	29
37	7	-1.79	4.76	0.00	0.17	0.17	-69.25	155
38	7	-0.16	0.83	0.00	0.17	0.17	-63.07	43
39	7	0.81	6.35	0.00	0.17	0.17	-96.87	54
40	7	-0.55	5.52	0.00	0.17	0.17	-87.00	135
41	7	0.18	1.19	0.00	0.17	0.17	-106.88	107
42	7	0.74	8.57	0.00	0.17	0.17	-95.54	16
43	7	-1.88	1.02	0.00	0.17	0.17	-31.09	13
44	7	0.47	4.75	0.00	0.17	0.17	-84.15	11
45	7	0.13	3.35	0.00	0.17	0.17	-81.31	53
46	7	-1.73	3.59	0.00	0.17	0.17	-82.82	255
47	7	-1.73	6.77	0.00	0.17	0.17	-107.35	255
48	7	1.48	5.74	0.00	0.17	0.17	-100.40	29
49	7	-1.85	0.61	0.00	0.17	0.17	-18.04	44
50	7	-0.49	2.57	0.00	0.17	0.17	-78.26	231
1	8	0.17	2.68	0.00	0.17	0.17	-76.75	129
2	8	0.13	1.67	0.00	0.17	0.17	-107.10	32
3	8	1.00	7.75	0.00	0.17	0.17	-79.49	190
4	8	-0.80	6.69	0.00	0.17	0.17	-26.42	172
5	8	1.52	0.44	0.00	0.17	0.17	-162.54	95
6	8	0.15	4.45	0.00	0.17	0.17	-76.74	150
7	8	0.05	8.03	0.00	0.17	0.17	-90.94	255
8	8	-1.21	0.48	0.00	0.17	0.17	-35.10	255
9	8	1.41	4.20	0.00	0.17	0.17	-94.98	255
10	8	-0.23	3.56	0.00	0.17	0.17	-93.12	141
11	8	-0.60	0.93	0.00	0.17	0.17	-79.02	21
12	8	1.50	7.46	0.00	0.17	0.17	-37.19	112
13	8	-1.14	4.50	0.00	0.17	0.17	-86.78	255
14	8	-0.04	6.68	0.00	0.17	0.17	-153.12	255
15	8	0.81	5.73	0.00	0.17	0.17	-89.98	7
16	8	1.15	8.85	0.00	0.17	0.17	-95.22	12
17	8	1.68	2.83	0.00	0.17	0.17	-101.99	255
18	8	0.68	0.45	0.00	0.17	0.17	-159.32	95
19	8	0.82	4.09	0.00	0.17	0.17	-96.67	153
20	8	0.46	5.56	0.00	0.17	0.17	-88.68	93
21	8	1.16	8.43	0.00	0.17	0.17	-104.17	130
22	8	-0.10	0.23	0.00	0.17	0.17	-69.17	95
23	8	0.79	2.94	0.00	0.17	0.17	-79.69	199
24	8	-0.96	8.51	0.00	0.17	0.17	-74.89	122
25	8	0.76	1.57	0.00	0.17	0.17	-89.73	68
26	8	-1.54	5.32	0.00	0.17	0.17	-80.41	57
27	8	-1.25	7.24	0.00	0.17	0.17	-68.56	255
28	8	1.79	4.95	0.00	0.17	0.17	-105.86	255
29	8	-0.84	7.41	0.00	0.17	0.17	-118.64	70
30	8	1.62	1.34	0.00	0.17	0.17	-107.43	111
31	8	-0.24	8.61	0.00	0.17	0.17	-108.68	52
32	8	-0.55	4.39	0.00	0.17	0.17	-94.92	105
33	8	-1.56	7.77	0.00	0.17	0.17	-81.82	90
34	8	0.82	4.97	0.00	0.17	0.17	-95.25	101
35	8	1.52	6.54	0.00	0.17	0.17	-94.24	90
36	8	1.15	5.36	0.00	0.17	0.17	-95.86	30
37	8	-1.78	4.71	0.00	0.17	0.17	-77.58	160
38	8	-0.16	0.82	0.00	0.17	0.17	-171.39	49
39	8	0.81	6.34	0.00	0.17	0.17	-96.67	51
40	8	-0.54	5.47	0.00	0.17	0.17	-84.57	142
41	8	0.20	1.16	0.00	0.17	0.17	-57.46	101
42	8	0.73	8.55	0.00	0.17	0.17	-141.08	92
43	8	-1.87	1.02	0.00	0.17	0.17	-31.09	14
44	8	0.47	4.74	0.00	0.17	0.17	-84.15	14
