#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
29	0	-1.91	6.14	0.00	0.17	0.17	-76.91	0
30	0	-1.57	7.50	0.00	0.17	0.17	-81.17	0
31	0	-1.23	2.40	0.00	0.17	0.17	-73.92	0
32	0	-0.55	1.72	0.00	0.17	0.17	-83.71	0
33	0	-0.21	5.12	0.00	0.17	0.17	-90.00	0
34	0	-0.89	7.16	0.00	0.17	0.17	-85.52	0
35	0	-0.89	4.10	0.00	0.17	0.17	-82.85	0
36	0	-1.91	2.74	0.00	0.17	0.17	-66.07	0
37	0	0.47	3.42	0.00	0.17	0.17	-92.85	0
38	0	0.13	2.74	0.00	0.17	0.17	-90.00	0
39	0	1.83	0.36	0.00	0.17	0.17	-139.28	0
40	0	-0.21	4.78	0.00	0.17	0.17	-90.00	0
41	0	1.83	2.40	0.00	0.17	0.17	-114.92	0
42	0	0.47	2.74	0.00	0.17	0.17	-93.37	0
43	0	0.13	1.04	0.00	0.17	0.17	-90.00	0
44	0	-0.89	8.18	0.00	0.17	0.17	-86.01	0
45	0	-0.55	8.18	0.00	0.17	0.17	-88.13	0
46	0	-1.57	8.86	0.00	0.17	0.17	-82.37	0
47	0	1.49	2.40	0.00	0.17	0.17	-110.04	0
48	0	1.49	6.82	0.00	0.17	0.17	-99.01	0
49	0	-1.57	2.40	0.00	0.17	0.17	-68.78	0
50	0	1.49	5.12	0.00	0.17	0.17	-101.45	0
1	1	-0.21	6.12	0.00	0.17	0.17	-90.00	129
2	1	1.13	2.03	0.00	0.17	0.17	-106.39	209
3	1	0.47	6.44	0.00	0.17	0.17	-91.68	255
4	1	0.13	3.76	0.00	0.17	0.17	-90.00	26
5	1	1.14	5.76	0.00	0.17	0.17	-97.54	254
6	1	1.49	5.46	0.00	0.17	0.17	-100.87	0
7	1	-1.57	5.46	0.00	0.17	0.17	-78.45	0
8	1	-0.21	0.70	0.00	0.17	0.17	-90.00	0
9	1	1.83	4.44	0.00	0.17	0.17	-106.20	0
10	1	-1.89	1.04	0.00	0.17	0.17	-50.86	139
11	1	-1.23	5.45	0.00	0.17	0.17	-81.37	79
12	1	1.15	1.00	0.00	0.17	0.17	-113.81	255
13	1	1.15	8.18	0.00	0.17	0.17	-95.60	26
14	1	1.49	4.42	0.00	0.17	0.17	-102.84	139
15	1	0.47	7.84	0.00	0.17	0.17	-91.43	0
16	1	1.82	7.82	0.00	0.17	0.17	-100.13	139
17	1	-0.87	0.67	0.00	0.17	0.17	-69.37	255
18	1	1.15	3.39	0.00	0.17	0.17	-101.51	194
19	1	0.81	7.84	0.00	0.17	0.17	-93.62	0
20	1	-0.54	1.37	0.00	0.17	0.17	-82.82	79
21	1	-1.22	1.37	0.00	0.17	0.17	-67.62	79
22	1	-0.18	0.34	0.00	0.17	0.17	-90.00	254
23	1	0.48	0.71	0.00	0.17	0.17	-97.37	79
24	1	-1.23	3.73	0.00	0.17	0.17	-78.37	194
25	1	-1.91	5.80	0.00	0.17	0.17	-76.28	26
26	1	-0.89	4.77	0.00	0.17	0.17	-83.68	64
27	1	-0.21	3.41	0.00	0.17	0.17	-90.00	79
28	1	0.13	1.71	0.00	0.17	0.17	-90.00	64
29	1	-1.91	6.14	0.00	0.17	0.17	-76.91	0
30	1	-1.58	7.47	0.00	0.17	0.17	-81.17	202
31	1	-1.22	2.38	0.00	0.17	0.17	-73.92	118
32	1	-0.55	1.72	0.00	0.17	0.17	-83.71	0
33	1	-0.21	5.12	0.00	0.17	0.17	-90.00	0
34	1	-0.90	7.12	0.00	0.17	0.17	-85.52	254
35	1	-0.89	4.06	0.00	0.17	0.17	-82.85	254
36	1	-1.91	2.74	0.00	0.17	0.17	-66.07	26
37	1	0.47	3.41	0.00	0.17	0.17	-92.85	64
38	1	0.13	2.74	0.00	0.17	0.17	-90.00	0
39	1	1.81	0.37	0.00	0.17	0.17	-139.28	118
40	1	-0.21	4.76	0.00	0.17	0.17	-90.00	139
41	1	1.83	2.40	0.00	0.17	0.17	-114.92	0
42	1	0.47	2.70	0.00	0.17	0.17	-93.37	254
43	1	0.13	1.04	0.00	0.17	0.17	-90.00	26
44	1	-0.89	8.16	0.00	0.17	0.17	-86.01	129
45	1	-0.55	8.18	0.00	0.17	0.17	-88.13	0
46	1	-1.59	8.82	0.00	0.17	0.17	-82.37	255
47	1	1.49	2.40	0.00	0.17	0.17	-110.04	26
48	1	1.46	6.79	0.00	0.17	0.17	-99.01	255
49	1	-1.57	2.40	0.00	0.17	0.17	-68.78	0
50	1	1.49	5.11	0.00	0.17	0.17	-101.45	64
1	2	-0.21	6.08	0.00	0.17	0.17	-93.70	121
2	2	1.11	1.98	0.00	0.17	0.17	-116.56	132
3	2	0.47	6.36	0.00	0.17	0.17	-83.86	255
4	2	0.13	3.75	0.00	0.17	0.17	-97.50	33
5	2	1.13	5.71	0.00	0.17	0.17	-88.67	254
6	2	1.49	5.46	0.00	0.17	0.17	-100.87	3
7	2	-1.57	5.46	0.00	0.17	0.17	-78.45	0
8	2	-0.21	0.70	0.00	0.17	0.17	-90.00	7
9	2	1.83	4.44	0.00	0.17	0.17	-106.20	1
10	2	-1.83	0.98	0.00	0.17	0.17	-44.47	255
11	2	-1.23	5.42	0.00	0.17	0.17	-80.44	78
12	2	1.13	0.92	0.00	0.17	0.17	-119.31	255
13	2	1.16	8.17	0.00	0.17	0.17	-24.67	26
14	2	1.48	4.37	0.00	0.17	0.17	-92.88	143
15	2	0.47	7.84	0.00	0.17	0.17	-91.43	0
16	2	1.80	7.78	0.00	0.17	0.17	-114.24	145
17	2	-0.86	0.63	0.00	0.17	0.17	-98.52	62
18	2	1.15	3.34	0.00	0.17	0.17	-97.51	130
19	2	0.81	7.80	0.00	0.17	0.17	-93.62	255
20	2	-0.53	1.35	0.00	0.17	0.17	-93.73	75
21	2	-1.23	1.31	0.00	0.17	0.17	-98.54	85
22	2	-0.10	0.30	0.00	0.17	0.17	-15.54	255
23	2	0.46	0.63	0.00	0.17	0.17	-120.76	255
24	2	-1.22	3.66	0.00	0.17	0.17	-93.49	255
25	2	-1.91	5.79	0.00	0.17	0.17	-80.93	25
26	2	-0.89	4.75	0.00	0.17	0.17	-89.80	69
27	2	-0.21	3.35	0.00	0.17	0.17	-90.33	73
28	2	0.13	1.69	0.00	0.17	0.17	-87.38	62
29	2	-1.91	6.14	0.00	0.17	0.17	-76.91	1
30	2	-1.56	7.43	0.00	0.17	0.17	-77.55	77
31	2	-1.21	2.34	0.00	0.17	0.17	-82.26	132
32	2	-0.55	1.72	0.00	0.17	0.17	-83.71	4
33	2	-0.21	5.12	0.00	0.17	0.17	-90.00	10
34	2	-0.95	7.06	0.00	0.17	0.17	-95.17	255
35	2	-0.89	4.05	0.00	0.17	0.17	-100.65	29
36	2	-1.91	2.73	0.00	0.17	0.17	-70.45	25
37	2	0.46	3.39	0.00	0.17	0.17	-100.90	72
38	2	0.13	2.72	0.00	0.17	0.17	-90.00	1
39	2	1.74	0.38	0.00	0.17	0.17	-178.31	191
40	2	-0.21	4.70	0.00	0.17	0.17	-94.78	131
41	2	1.83	2.40	0.00	0.17	0.17	-114.92	0
42	2	0.47	2.65	0.00	0.17	0.17	-97.05	132
43	2	0.13	1.03	0.00	0.17	0.17	-91.29	28
44	2	-0.90	8.12	0.00	0.17	0.17	-119.25	137
45	2	-0.55	8.14	0.00	0.17	0.17	-105.42	255
46	2	-1.57	8.78	0.00	0.17	0.17	-22.83	198
47	2	1.48	2.39	0.00	0.17	0.17	-110.32	37
48	2	1.43	6.73	0.00	0.17	0.17	-140.58	183
49	2	-1.57	2.38	0.00	0.17	0.17	-64.57	149
50	2	1.48	5.09	0.00	0.17	0.17	-95.38	69
1	3	-0.21	6.04	0.00	0.17	0.17	-89.65	114
2	3	1.10	1.92	0.00	0.17	0.17	-108.87	127
3	3	0.46	6.27	0.00	0.17	0.17	-90.88	255
4	3	0.13	3.74	0.00	0.17	0.17	-88.46	34
5	3	1.12	5.62	0.00	0.17	0.17	-94.51	255
6	3	1.49	5.46	0.00	0.17	0.17	-100.87	8
7	3	-1.57	5.46	0.00	0.17	0.17	-78.45	1
8	3	-0.22	0.69	0.00	0.17	0.17	-156.63	22
9	3	1.83	4.44	0.00	0.17	0.17	-106.20	3
10	3	-1.78	0.94	0.00	0.17	0.17	-23.17	254
11	3	-1.22	5.40	0.00	0.17	0.17	-87.90	78
12	3	1.12	0.90	0.00	0.17	0.17	151.16	255
13	3	1.16	8.16	0.00	0.17	0.17	-91.12	30
14	3	1.48	4.32	0.00	0.17	0.17	-91.84	144
15	3	0.46	7.76	0.00	0.17	0.17	-123.37	255
16	3	1.81	7.71	0.00	0.17	0.17	-75.47	143
17	3	-0.86	0.58	0.00	0.17	0.17	-5.76	254
18	3	1.12	3.27	0.00	0.17	0.17	-105.35	255
19	3	0.81	7.76	0.00	0.17	0.17	-111.75	225
20	3	-0.53	1.32	0.00	0.17	0.17	-93.96	70
21	3	-1.22	1.29	0.00	0.17	0.17	-52.23	81
22	3	-0.08	0.26	0.00	0.17	0.17	-76.19	57
23	3	0.45	0.58	0.00	0.17	0.17	-92.28	57
24	3	-1.21	3.60	0.00	0.17	0.17	-81.56	184
25	3	-1.90	5.78	0.00	0.17	0.17	-75.97	24
26	3	-0.89	4.72	0.00	0.17	0.17	-80.50	66
27	3	-0.22	3.30	0.00	0.17	0.17	-87.49	251
28	3	0.13	1.67	0.00	0.17	0.17	-88.80	59
29	3	-1.91	6.14	0.00	0.17	0.17	-76.91	2
30	3	-1.58	7.36	0.00	0.17	0.17	-71.22	255
31	3	-1.20	2.30	0.00	0.17	0.17	-82.44	105
32	3	-0.55	1.72	0.00	0.17	0.17	-83.71	8
33	3	-0.21	5.11	0.00	0.17	0.17	-96.28	19
34	3	-0.93	6.98	0.00	0.17	0.17	-74.73	255
35	3	-0.88	4.00	0.00	0.17	0.17	-98.24	254
36	3	-1.90	2.72	0.00	0.17	0.17	-55.32	27
37	3	0.47	3.36	0.00	0.17	0.17	-84.32	76
38	3	0.12	2.70	0.00	0.17	0.17	-72.50	133
39	3	1.70	0.40	0.00	0.17	0.17	136.93	180
40	3	-0.21	4.64	0.00	0.17	0.17	-92.84	188
41	3	1.83	2.40	0.00	0.17	0.17	-114.92	1
42	3	0.46	2.61	0.00	0.17	0.17	-97.17	128
43	3	0.14	1.02	0.00	0.17	0.17	-59.47	38
44	3	-0.91	8.10	0.00	0.17	0.17	-87.74	4
45	3	-0.56	8.11	0.00	0.17	0.17	-132.67	160
46	3	-1.56	8.72	0.00	0.17	0.17	-95.01	194
47	3	1.48	2.37	0.00	0.17	0.17	-116.00	45
48	3	1.39	6.68	0.00	0.17	0.17	-116.76	254
49	3	-1.57	2.37	0.00	0.17	0.17	-64.57	3
50	3	1.48	5.06	0.00	0.17	0.17	-89.56	73
1	4	-0.21	6.00	0.00	0.17	0.17	-92.35	109
2	4	1.10	1.87	0.00	0.17	0.17	-76.62	224
3	4	0.46	6.19	0.00	0.17	0.17	-98.42	255
4	4	0.13	3.73	0.00	0.17	0.17	-73.53	31
5	4	1.11	5.54	0.00	0.17	0.17	-94.41	255
6	4	1.49	5.45	0.00	0.17	0.17	-100.87	12
7	4	-1.57	5.42	0.00	0.17	0.17	-78.41	255
8	4	-0.22	0.69	0.00	0.17	0.17	-147.11	28
9	4	1.83	4.44	0.00	0.17	0.17	-106.20	8
10	4	-1.73	0.90	0.00	0.17	0.17	-41.36	255
11	4	-1.22	5.37	0.00	0.17	0.17	-78.94	77
12	4	1.10	0.85	0.00	0.17	0.17	-153.05	255
13	4	1.11	8.15	0.00	0.17	0.17	179.96	30
14	4	1.47	4.28	0.00	0.17	0.17	-105.01	148
15	4	0.46	7.69	0.00	0.17	0.17	-80.14	220
16	4	1.79	7.67	0.00	0.17	0.17	-106.67	146
17	4	-0.87	0.51	0.00	0.17	0.17	-69.24	255
18	4	1.11	3.19	0.00	0.17	0.17	-89.77	254
19	4	0.81	7.76	0.00	0.17	0.17	-111.75	0
20	4	-0.53	1.30	0.00	0.17	0.17	-78.54	93
21	4	-1.22	1.24	0.00	0.17	0.17	-22.54	254
22	4	-0.02	0.21	0.00	0.17	0.17	-58.72	254
23	4	0.44	0.54	0.00	0.17	0.17	-101.22	48
24	4	-1.20	3.54	0.00	0.17	0.17	-83.67	179
25	4	-1.90	5.77	0.00	0.17	0.17	-78.05	22
26	4	-0.89	4.70	0.00	0.17	0.17	-87.34	71
27	4	-0.22	3.25	0.00	0.17	0.17	-67.69	242
28	4	0.12	1.65	0.00	0.17	0.17	-93.28	75
29	4	-1.91	6.14	0.00	0.17	0.17	-76.91	4
30	4	-1.55	7.31	0.00	0.17	0.17	-41.12	255
31	4	-1.20	2.26	0.00	0.17	0.17	-82.17	125
32	4	-0.55	1.71	0.00	0.17	0.17	-83.71	11
33	4	-0.21	5.10	0.00	0.17	0.17	-96.10	29
34	4	-0.93	6.90	0.00	0.17	0.17	-95.11	255
35	4	-0.88	3.99	0.00	0.17	0.17	-88.06	37
36	4	-1.90	2.71	0.00	0.17	0.17	-62.42	26
37	4	0.47	3.34	0.00	0.17	0.17	-93.84	79
38	4	0.12	2.65	0.00	0.17	0.17	-89.64	128
39	4	1.69	0.44	0.00	0.17	0.17	95.77	77
40	4	-0.22	4.58	0.00	0.17	0.17	-94.94	186
41	4	1.83	2.40	0.00	0.17	0.17	-114.92	3
42	4	0.47	2.57	0.00	0.17	0.17	-91.41	115
43	4	0.13	1.01	0.00	0.17	0.17	-77.40	28
44	4	-0.93	8.04	0.00	0.17	0.17	-96.60	255
45	4	-0.55	8.04	0.00	0.17	0.17	-78.25	162
46	4	-1.54	8.69	0.00	0.17	0.17	-52.24	104
47	4	1.47	2.36	0.00	0.17	0.17	-133.15	47
48	4	1.38	6.64	0.00	0.17	0.17	-99.88	146
49	4	-1.57	2.37	0.00	0.17	0.17	-64.57	6
50	4	1.48	5.04	0.00	0.17	0.17	-107.38	78
1	5	-0.21	5.97	0.00	0.17	0.17	-90.24	104
2	5	1.09	1.81	0.00	0.17	0.17	-85.36	214
3	5	0.46	6.10	0.00	0.17	0.17	-90.87	255
4	5	0.13	3.71	0.00	0.17	0.17	-84.13	33
5	5	1.10	5.46	0.00	0.17	0.17	-100.44	255
6	5	1.49	5.45	0.00	0.17	0.17	-100.87	16
7	5	-1.57	5.33	0.00	0.17	0.17	-84.78	255
8	5	-0.24	0.64	0.00	0.17	0.17	-61.49	255
9	5	1.83	4.43	0.00	0.17	0.17	-106.20	12
10	5	-1.70	0.89	0.00	0.17	0.17	-24.56	117
11	5	-1.22	5.35	0.00	0.17	0.17	-84.86	77
12	5	1.10	0.77	0.00	0.17	0.17	-109.74	255
13	5	1.11	8.14	0.00	0.17	0.17	-109.04	35
14	5	1.46	4.23	0.00	0.17	0.17	-98.42	153
15	5	0.40	7.64	0.00	0.17	0.17	-155.22	254
16	5	1.75	7.63	0.00	0.17	0.17	-94.01	254
17	5	-0.84	0.43	0.00	0.17	0.17	-64.40	254
18	5	1.10	3.12	0.00	0.17	0.17	-97.03	255
19	5	0.82	7.68	0.00	0.17	0.17	-89.35	255
20	5	-0.53	1.27	0.00	0.17	0.17	-96.70	63
21	5	-1.21	1.19	0.00	0.17	0.17	-97.41	90
22	5	-0.02	0.13	0.00	0.17	0.17	-66.86	255
23	5	0.43	0.53	0.00	0.17	0.17	155.16	43
24	5	-1.20	3.48	0.00	0.17	0.17	-91.46	176
25	5	-1.90	5.76	0.00	0.17	0.17	-77.18	33
26	5	-0.89	4.68	0.00	0.17	0.17	-80.07	69
27	5	-0.22	3.18	0.00	0.17	0.17	-94.88	228
28	5	0.12	1.63	0.00	0.17	0.17	-85.09	56
29	5	-1.91	6.14	0.00	0.17	0.17	-76.91	5
30	5	-1.50	7.31	0.00	0.17	0.17	9.10	76
31	5	-1.20	2.22	0.00	0.17	0.17	-78.53	133
32	5	-0.55	1.71	0.00	0.17	0.17	-83.71	16
33	5	-0.21	5.09	0.00	0.17	0.17	-94.65	37
34	5	-0.92	6.82	0.00	0.17	0.17	-89.58	254
35	5	-0.88	3.98	0.00	0.17	0.17	-91.91	44
36	5	-1.89	2.70	0.00	0.17	0.17	-64.18	25
37	5	0.47	3.31	0.00	0.17	0.17	-93.04	81
38	5	0.12	2.63	0.00	0.17	0.17	-82.38	128
39	5	1.62	0.39	0.00	0.17	0.17	-136.17	255
40	5	-0.22	4.53	0.00	0.17	0.17	-80.62	192
41	5	1.82	2.36	0.00	0.17	0.17	-132.10	2
42	5	0.47	2.51	0.00	0.17	0.17	-104.65	254
43	5	0.14	1.00	0.00	0.17	0.17	-43.44	27
44	5	-0.95	8.03	0.00	0.17	0.17	-109.74	10
45	5	-0.55	8.00	0.00	0.17	0.17	-119.55	255
46	5	-1.50	8.65	0.00	0.17	0.17	-98.01	255
47	5	1.47	2.31	0.00	0.17	0.17	-112.64	255
48	5	1.38	6.59	0.00	0.17	0.17	-93.05	153
49	5	-1.56	2.37	0.00	0.17	0.17	-64.57	9
50	5	1.47	5.01	0.00	0.17	0.17	-99.74	82
1	6	-0.21	5.94	0.00	0.17	0.17	-95.78	100
2	6	1.07	1.76	0.00	0.17	0.17	-122.80	129
3	6	0.46	6.02	0.00	0.17	0.17	-90.45	254
4	6	0.13	3.69	0.00	0.17	0.17	-100.49	62
5	6	1.10	5.37	0.00	0.17	0.17	-93.26	255
6	6	1.49	5.44	0.00	0.17	0.17	-101.91	20
7	6	-1.56	5.29	0.00	0.17	0.17	-88.35	0
8	6	-0.23	0.63	0.00	0.17	0.17	-90.81	47
9	6	1.83	4.43	0.00	0.17	0.17	-106.20	18
10	6	-1.66	0.87	0.00	0.17	0.17	-8.52	116
11	6	-1.22	5.29	0.00	0.17	0.17	-91.68	71
12	6	1.08	0.76	0.00	0.17	0.17	-138.49	67
13	6	1.10	8.13	0.00	0.17	0.17	-105.13	45
14	6	1.45	4.18	0.00	0.17	0.17	-99.14	157
15	6	0.39	7.57	0.00	0.17	0.17	-103.36	228
16	6	1.75	7.57	0.00	0.17	0.17	-118.20	254
17	6	-0.83	0.45	0.00	0.17	0.17	37.22	55
18	6	1.09	3.06	0.00	0.17	0.17	-102.40	184
19	6	0.79	7.60	0.00	0.17	0.17	-110.50	242
20	6	-0.52	1.25	0.00	0.17	0.17	-68.67	102
21	6	-1.21	1.14	0.00	0.17	0.17	-98.91	88
22	6	-0.02	0.05	0.00	0.17	0.17	-70.56	255
23	6	0.44	0.49	0.00	0.17	0.17	-67.35	49
24	6	-1.20	3.43	0.00	0.17	0.17	-94.71	174
25	6	-1.90	5.75	0.00	0.17	0.17	-86.35	44
26	6	-0.89	4.65	0.00	0.17	0.17	-98.27	74
27	6	-0.24	3.11	0.00	0.17	0.17	-102.58	214
28	6	0.12	1.61	0.00	0.17	0.17	-80.90	55
29	6	-1.91	6.13	0.00	0.17	0.17	-76.91	7
30	6	-1.49	7.29	0.00	0.17	0.17	-53.14	80
31	6	-1.19	2.18	0.00	0.17	0.17	-90.19	134
32	6	-0.55	1.70	0.00	0.17	0.17	-79.31	19
33	6	-0.21	5.08	0.00	0.17	0.17	-98.93	46
34	6	-0.91	6.77	0.00	0.17	0.17	-113.55	145
35	6	-0.87	3.93	0.00	0.17	0.17	-70.41	46
36	6	-1.89	2.70	0.00	0.17	0.17	-72.74	24
37	6	0.47	3.28	0.00	0.17	0.17	-75.07	91
38	6	0.12	2.59	0.00	0.17	0.17	-85.76	123
39	6	1.57	0.39	0.00	0.17	0.17	-178.71	155
40	6	-0.22	4.47	0.00	0.17	0.17	-97.04	193
41	6	1.82	2.36	0.00	0.17	0.17	-132.10	3
42	6	0.48	2.43	0.00	0.17	0.17	-78.04	255
43	6	0.14	0.99	0.00	0.17	0.17	-107.68	33
44	6	-0.96	7.99	0.00	0.17	0.17	-34.07	17
45	6	-0.55	7.93	0.00	0.17	0.17	-53.40	254
46	6	-1.48	8.61	0.00	0.17	0.17	-99.65	158
47	6	1.47	2.26	0.00	0.17	0.17	-106.36	237
48	6	1.38	6.54	0.00	0.17	0.17	-92.83	148
49	6	-1.56	2.37	0.00	0.17	0.17	-64.57	12
50	6	1.47	4.98	0.00	0.17	0.17	-91.99	86
1	7	-0.21	5.90	0.00	0.17	0.17	-97.74	97
2	7	1.05	1.71	0.00	0.17	0.17	-120.57	127
3	7	0.45	5.94	0.00	0.17	0.17	-99.09	255
4	7	0.13	3.68	0.00	0.17	0.17	-96.68	37
5	7	1.09	5.30	0.00	0.17	0.17	-101.22	170
6	7	1.49	5.43	0.00	0.17	0.17	-105.19	24
7	7	-1.55	5.21	0.00	0.17	0.17	-82.44	255
8	7	-0.22	0.62	0.00	0.17	0.17	-53.70	33
9	7	1.82	4.42	0.00	0.17	0.17	-106.88	24
10	7	-1.63	0.84	0.00	0.17	0.17	-49.90	33
11	7	-1.21	5.27	0.00	0.17	0.17	-86.28	71
12	7	1.03	0.69	0.00	0.17	0.17	-120.01	255
13	7	1.06	8.13	0.00	0.17	0.17	-111.28	254
14	7	1.44	4.13	0.00	0.17	0.17	-100.53	158
15	7	0.37	7.49	0.00	0.17	0.17	-99.04	255
16	7	1.73	7.50	0.00	0.17	0.17	-145.93	254
17	7	-0.81	0.45	0.00	0.17	0.17	4.98	52
18	7	1.08	3.00	0.00	0.17	0.17	-88.47	182
19	7	0.78	7.52	0.00	0.17	0.17	-111.90	255
20	7	-0.52	1.23	0.00	0.17	0.17	-90.58	64
21	7	-1.19	1.12	0.00	0.17	0.17	-60.46	83
22	7	-0.00	0.00	0.00	0.17	0.17	-121.92	255
23	7	0.42	0.48	0.00	0.17	0.17	-138.57	61
24	7	-1.18	3.36	0.00	0.17	0.17	-70.58	169
25	7	-1.90	5.73	0.00	0.17	0.17	-78.69	49
26	7	-0.89	4.63	0.00	0.17	0.17	-82.01	78
27	7	-0.24	3.04	0.00	0.17	0.17	-89.67	203
28	7	0.12	1.60	0.00	0.17	0.17	-89.66	53
29	7	-1.91	6.13	0.00	0.17	0.17	-76.91	9
30	7	-1.50	7.25	0.00	0.17	0.17	-40.49	255
31	7	-1.18	2.13	0.00	0.17	0.17	-94.32	131
32	7	-0.55	1.69	0.00	0.17	0.17	-89.42	23
33	7	-0.21	5.06	0.00	0.17	0.17	-83.40	55
34	7	-0.95	6.73	0.00	0.17	0.17	179.48	255
35	7	-0.86	3.85	0.00	0.17	0.17	-82.53	255
36	7	-1.89	2.69	0.00	0.17	0.17	-53.44	23
37	7	0.47	3.25	0.00	0.17	0.17	-103.97	101
38	7	0.11	2.57	0.00	0.17	0.17	-92.65	13
39	7	1.56	0.40	0.00	0.17	0.17	153.47	50
40	7	-0.23	4.40	0.00	0.17	0.17	-89.95	195
41	7	1.82	2.35	0.00	0.17	0.17	-132.10	7
42	7	0.49	2.35	0.00	0.17	0.17	-91.37	255
43	7	0.14	0.98	0.00	0.17	0.17	-58.96	33
44	7	-0.96	7.96	0.00	0.17	0.17	-51.44	16
45	7	-0.51	7.92	0.00	0.17	0.17	-73.23	255
46	7	-1.47	8.57	0.00	0.17	0.17	-53.49	186
47	7	1.46	2.21	0.00	0.17	0.17	-86.69	56
48	7	1.37	6.49	0.00	0.17	0.17	-105.19	140
49	7	-1.56	2.36	0.00	0.17	0.17	-64.57	16
50	7	1.47	4.96	0.00	0.17	0.17	-105.42	91
1	8	-0.21	5.87	0.00	0.17	0.17	-95.51	94
2	8	1.03	1.66	0.00	0.17	0.17	-117.85	125
3	8	0.45	5.85	0.00	0.17	0.17	-91.43	255
4	8	0.13	3.65	0.00	0.17	0.17	-86.79	145
5	8	1.08	5.24	0.00	0.17	0.17	-88.83	255
6	8	1.48	5.43	0.00	0.17	0.17	-98.72	28
7	8	-1.54	5.13	0.00	0.17	0.17	-85.50	255
8	8	-0.24	0.59	0.00	0.17	0.17	-117.72	38
9	8	1.82	4.41	0.00	0.17	0.17	-105.60	31
10	8	-1.60	0.77	0.00	0.17	0.17	-57.39	255
11	8	-1.21	5.24	0.00	0.17	0.17	-80.27	71
12	8	1.03	0.65	0.00	0.17	0.17	-172.19	254
13	8	1.06	8.11	0.00	0.17	0.17	-95.11	66
14	8	1.44	4.06	0.00	0.17	0.17	-89.54	157
15	8	0.37	7.41	0.00	0.17	0.17	-69.49	253
16	8	1.67	7.45	0.00	0.17	0.17	-155.73	254
17	8	-0.80	0.45	0.00	0.17	0.17	19.62	45
18	8	1.07	2.96	0.00	0.17	0.17	-102.80	98
19	8	0.78	7.44	0.00	0.17	0.17	-83.45	244
20	8	-0.51	1.21	0.00	0.17	0.17	-90.76	65
21	8	-1.17	1.09	0.00	0.17	0.17	-34.03	78
22	8	-0.01	-0.07	0.00	0.17	0.17	-126.75	255
23	8	0.41	0.47	0.00	0.17	0.17	-161.47	62
24	8	-1.17	3.31	0.00	0.17	0.17	-77.62	167
25	8	-1.89	5.72	0.00	0.17	0.17	-85.68	60
26	8	-0.89	4.60	0.00	0.17	0.17	-90.56	89
27	8	-0.24	3.00	0.00	0.17	0.17	-107.98	43
28	8	0.12	1.58	0.00	0.17	0.17	-109.32	52
29	8	-1.91	6.13	0.00	0.17	0.17	-76.91	12
