#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
6	2	-0.55	4.38	0.00	0.17	0.17	-96.04	123
7	2	1.15	6.45	0.00	0.17	0.17	-100.24	60
8	2	-1.23	4.44	0.00	0.17	0.17	-79.79	0
9	2	-1.56	7.77	0.00	0.17	0.17	-81.20	24
10	2	1.83	3.76	0.00	0.17	0.17	-108.36	2
11	2	0.79	6.75	0.00	0.17	0.17	-100.34	119
12	2	0.16	2.63	0.00	0.17	0.17	-63.45	192
13	2	-0.89	6.73	0.00	0.17	0.17	-36.77	255
14	2	-1.85	7.42	0.00	0.17	0.17	-73.13	164
15	2	-0.89	4.78	0.00	0.17	0.17	-83.68	0
16	2	-1.19	0.94	0.00	0.17	0.17	-116.94	242
17	2	-1.54	2.65	0.00	0.17	0.17	-73.60	189
18	2	-0.89	4.44	0.00	0.17	0.17	-83.29	0
19	2	1.15	5.80	0.00	0.17	0.17	-97.54	0
20	2	0.47	5.36	0.00	0.17	0.17	-92.74	255
21	2	-1.56	6.02	0.00	0.17	0.17	-92.17	249
22	2	0.81	5.79	0.00	0.17	0.17	-94.71	34
23	2	1.49	2.40	0.00	0.17	0.17	-110.04	12
24	2	-1.20	8.84	0.00	0.17	0.17	-74.48	255
25	2	1.83	2.06	0.00	0.17	0.17	-117.31	1
26	2	1.82	2.73	0.00	0.17	0.17	-100.91	25
27	2	0.07	-0.06	0.00	0.17	0.17	-146.15	254
28	2	-1.91	7.84	0.00	0.17	0.17	-79.36	4
29	2	-0.21	6.08	0.00	0.17	0.17	-85.18	121
30	2	-1.22	1.37	0.00	0.17	0.17	-30.84	85
31	2	-0.23	7.44	0.00	0.17	0.17	-123.77	255
32	2	1.47	3.67	0.00	0.17	0.17	-95.82	182
33	2	-0.21	4.73	0.00	0.17	0.17	-91.65	26
34	2	-0.21	7.84	0.00	0.17	0.17	-90.00	4
35	2	1.82	1.71	0.00	0.17	0.17	-119.16	25
36	2	0.82	4.65	0.00	0.17	0.17	-93.80	255
37	2	-0.55	3.37	0.00	0.17	0.17	-95.21	255
38	2	-0.90	2.96	0.00	0.17	0.17	-93.16	249
39	2	-0.54	0.94	0.00	0.17	0.17	-109.26	255
40	2	1.44	1.99	0.00	0.17	0.17	-122.97	53
41	2	-1.88	4.37	0.00	0.17	0.17	-70.10	161
42	2	-1.90	3.38	0.00	0.17	0.17	-76.88	87
43	2	0.14	1.28	0.00	0.17	0.17	-105.40	188
44	2	1.81	0.69	0.00	0.17	0.17	-156.85	25
45	2	1.41	7.48	0.00	0.17	0.17	-178.63	118
46	2	1.43	1.02	0.00	0.17	0.17	-131.43	255
47	2	1.85	0.33	0.00	0.17	0.17	-139.28	5
48	2	0.15	7.09	0.00	0.17	0.17	-45.92	255
49	2	1.15	8.75	0.00	0.17	0.17	-101.46	255
50	2	-0.15	8.44	0.00	0.17	0.17	-59.68	255
1	3	-0.89	7.42	0.00	0.17	0.17	-66.86	117
2	3	0.97	0.42	0.00	0.17	0.17	165.28	255
3	3	1.49	1.38	0.00	0.17	0.17	-117.52	6
4	3	-1.23	3.38	0.00	0.17	0.17	-86.46	95
5	3	-0.21	5.11	0.00	0.17	0.17	-90.00	16
6	3	-0.55	4.34	0.00	0.17	0.17	-82.85	124
7	3	1.14	6.43	0.00	0.17	0.17	-91.49	57
8	3	-1.23	4.42	0.00	0.17	0.17	-79.79	133
9	3	-1.54	7.74	0.00	0.17	0.17	-111.00	177
10	3	1.83	3.76	0.00	0.17	0.17	-108.36	7
11	3	0.77	6.70	0.00	0.17	0.17	-86.72	210
12	3	0.16	2.57	0.00	0.17	0.17	-87.48	192
13	3	-0.88	6.65	0.00	0.17	0.17	-75.89	255
14	3	-1.82	7.38	0.00	0.17	0.17	-20.58	213
15	3	-0.89	4.78	0.00	0.17	0.17	-83.68	0
16	3	-1.21	0.86	0.00	0.17	0.17	-104.80	255
17	3	-1.53	2.59	0.00	0.17	0.17	-74.18	180
18	3	-0.89	4.44	0.00	0.17	0.17	-83.29	2
19	3	1.15	5.80	0.00	0.17	0.17	-97.54	0
20	3	0.46	5.28	0.00	0.17	0.17	-103.15	255
21	3	-1.55	5.94	0.00	0.17	0.17	-81.23	234
22	3	0.81	5.78	0.00	0.17	0.17	-98.99	46
23	3	1.49	2.39	0.00	0.17	0.17	-118.18	20
24	3	-1.17	8.77	0.00	0.17	0.17	-66.92	255
25	3	1.83	2.06	0.00	0.17	0.17	-117.31	2
26	3	1.82	2.72	0.00	0.17	0.17	-111.57	24
27	3	0.03	-0.13	0.00	0.17	0.17	-100.33	255
28	3	-1.91	7.84	0.00	0.17	0.17	-79.36	3
29	3	-0.21	6.04	0.00	0.17	0.17	-91.55	114
30	3	-1.21	1.37	0.00	0.17	0.17	-58.33	24
31	3	-0.23	7.40	0.00	0.17	0.17	-87.29	34
32	3	1.46	3.60	0.00	0.17	0.17	-99.72	255
33	3	-0.21	4.68	0.00	0.17	0.17	-87.62	26
34	3	-0.21	7.84	0.00	0.17	0.17	-90.00	17
35	3	1.82	1.70	0.00	0.17	0.17	-143.57	24
36	3	0.81	4.57	0.00	0.17	0.17	-94.96	255
37	3	-0.55	3.32	0.00	0.17	0.17	-93.26	255
38	3	-0.89	2.87	0.00	0.17	0.17	-82.87	255
39	3	-0.54	0.90	0.00	0.17	0.17	172.62	254
40	3	1.39	1.92	0.00	0.17	0.17	-130.60	255
41	3	-1.87	4.33	0.00	0.17	0.17	-81.58	122
42	3	-1.89	3.35	0.00	0.17	0.17	-71.32	93
43	3	0.15	1.21	0.00	0.17	0.17	-105.10	254
44	3	1.80	0.69	0.00	0.17	0.17	-135.26	96
45	3	1.43	7.44	0.00	0.17	0.17	-39.13	120
46	3	1.41	1.00	0.00	0.17	0.17	-128.76	72
47	3	1.85	0.33	0.00	0.17	0.17	-139.28	5
48	3	0.15	7.00	0.00	0.17	0.17	-89.52	254
49	3	1.16	8.69	0.00	0.17	0.17	-118.06	255
50	3	-0.13	8.40	0.00	0.17	0.17	-59.70	44
1	4	-0.86	7.37	0.00	0.17	0.17	-86.85	255
2	4	0.93	0.47	0.00	0.17	0.17	160.34	255
3	4	1.49	1.38	0.00	0.17	0.17	-117.52	10
4	4	-1.23	3.36	0.00	0.17	0.17	-77.79	56
5	4	-0.21	5.11	0.00	0.17	0.17	-87.41	24
6	4	-0.55	4.29	0.00	0.17	0.17	-96.04	132
7	4	1.14	6.41	0.00	0.17	0.17	-96.93	59
8	4	-1.23	4.38	0.00	0.17	0.17	-86.24	129
9	4	-1.53	7.72	0.00	0.17	0.17	-45.85	72
10	4	1.83	3.73	0.00	0.17	0.17	-104.41	12
11	4	0.75	6.67	0.00	0.17	0.17	-156.03	113
12	4	0.17	2.51	0.00	0.17	0.17	-76.67	195
13	4	-0.88	6.56	0.00	0.17	0.17	-86.47	255
14	4	-1.80	7.33	0.00	0.17	0.17	-37.88	217
15	4	-0.89	4.78	0.00	0.17	0.17	-83.68	0
16	4	-1.18	0.79	0.00	0.17	0.17	-45.60	254
17	4	-1.52	2.53	0.00	0.17	0.17	-73.46	171
18	4	-0.89	4.44	0.00	0.17	0.17	-83.29	4
19	4	1.15	5.74	0.00	0.17	0.17	-92.16	180
20	4	0.45	5.20	0.00	0.17	0.17	-92.13	254
21	4	-1.55	5.86	0.00	0.17	0.17	-89.63	228
22	4	0.81	5.74	0.00	0.17	0.17	-91.16	54
23	4	1.49	2.38	0.00	0.17	0.17	-107.92	27
24	4	-1.15	8.71	0.00	0.17	0.17	-90.19	193
25	4	1.83	2.06	0.00	0.17	0.17	-117.31	3
26	4	1.82	2.71	0.00	0.17	0.17	-115.69	24
27	4	0.04	-0.19	0.00	0.17	0.17	-121.70	255
28	4	-1.91	7.84	0.00	0.17	0.17	-79.36	9
29	4	-0.21	6.00	0.00	0.17	0.17	-88.59	108
30	4	-1.21	1.36	0.00	0.17	0.17	-73.08	35
31	4	-0.22	7.39	0.00	0.17	0.17	-21.30	38
32	4	1.45	3.55	0.00	0.17	0.17	-93.75	160
33	4	-0.20	4.64	0.00	0.17	0.17	-81.78	26
34	4	-0.17	7.83	0.00	0.17	0.17	-87.71	17
35	4	1.81	1.70	0.00	0.17	0.17	-128.77	22
36	4	0.81	4.49	0.00	0.17	0.17	-95.27	255
37	4	-0.53	3.24	0.00	0.17	0.17	-84.81	254
38	4	-0.90	2.80	0.00	0.17	0.17	-90.12	222
39	4	-0.56	0.85	0.00	0.17	0.17	-61.22	254
40	4	1.39	1.91	0.00	0.17	0.17	-103.04	39
41	4	-1.86	4.29	0.00	0.17	0.17	-77.09	120
42	4	-1.88	3.32	0.00	0.17	0.17	-57.33	98
43	4	0.12	1.17	0.00	0.17	0.17	-111.46	72
44	4	1.78	0.69	0.00	0.17	0.17	-145.80	107
45	4	1.40	7.41	0.00	0.17	0.17	-89.23	195
46	4	1.41	0.99	0.00	0.17	0.17	-106.86	28
47	4	1.85	0.33	0.00	0.17	0.17	-139.28	4
48	4	0.14	6.96	0.00	0.17	0.17	-147.73	203
49	4	1.16	8.63	0.00	0.17	0.17	-90.29	177
50	4	-0.14	8.39	0.00	0.17	0.17	-97.56	42
1	5	-0.83	7.33	0.00	0.17	0.17	-61.55	137
2	5	0.88	0.49	0.00	0.17	0.17	176.41	129
3	5	1.49	1.37	0.00	0.17	0.17	-117.52	12
4	5	-1.22	3.34	0.00	0.17	0.17	-80.47	65
5	5	-0.21	5.10	0.00	0.17	0.17	-90.72	30
6	5	-0.55	4.25	0.00	0.17	0.17	-86.20	139
7	5	1.14	6.39	0.00	0.17	0.17	-102.06	66
8	5	-1.22	4.33	0.00	0.17	0.17	-81.51	125
9	5	-1.49	7.67	0.00	0.17	0.17	-55.60	189
10	5	1.83	3.73	0.00	0.17	0.17	-105.85	20
11	5	0.75	6.63	0.00	0.17	0.17	-89.64	113
12	5	0.17	2.45	0.00	0.17	0.17	-89.77	190
13	5	-0.88	6.48	0.00	0.17	0.17	-89.55	254
14	5	-1.78	7.27	0.00	0.17	0.17	-80.38	161
15	5	-0.89	4.78	0.00	0.17	0.17	-83.68	0
16	5	-1.15	0.71	0.00	0.17	0.17	-73.66	254
17	5	-1.48	2.47	0.00	0.17	0.17	-59.21	161
18	5	-0.89	4.44	0.00	0.17	0.17	-83.29	7
19	5	1.15	5.71	0.00	0.17	0.17	-91.11	0
20	5	0.44	5.11	0.00	0.17	0.17	-99.34	255
21	5	-1.53	5.79	0.00	0.17	0.17	-83.83	221
22	5	0.81	5.71	0.00	0.17	0.17	-88.41	62
23	5	1.48	2.37	0.00	0.17	0.17	-115.51	33
24	5	-1.13	8.65	0.00	0.17	0.17	-71.40	181
25	5	1.83	2.06	0.00	0.17	0.17	-117.31	4
26	5	1.82	2.71	0.00	0.17	0.17	-90.31	24
27	5	0.04	-0.18	0.00	0.17	0.17	169.33	255
28	5	-1.91	7.83	0.00	0.17	0.17	-13.79	41
29	5	-0.21	5.97	0.00	0.17	0.17	-95.69	103
30	5	-1.20	1.34	0.00	0.17	0.17	-30.98	48
31	5	-0.24	7.32	0.00	0.17	0.17	-103.16	255
32	5	1.44	3.48	0.00	0.17	0.17	-108.65	150
33	5	-0.20	4.60	0.00	0.17	0.17	-89.61	27
34	5	-0.17	7.82	0.00	0.17	0.17	-91.08	24
35	5	1.81	1.69	0.00	0.17	0.17	-125.30	22
36	5	0.80	4.41	0.00	0.17	0.17	-102.89	254
37	5	-0.53	3.19	0.00	0.17	0.17	-89.60	42
38	5	-0.89	2.73	0.00	0.17	0.17	-70.72	210
39	5	-0.55	0.79	0.00	0.17	0.17	-53.66	255
40	5	1.36	1.87	0.00	0.17	0.17	-133.54	34
41	5	-1.85	4.26	0.00	0.17	0.17	-72.23	119
42	5	-1.87	3.29	0.00	0.17	0.17	-71.33	105
43	5	0.13	1.12	0.00	0.17	0.17	-104.08	129
44	5	1.76	0.68	0.00	0.17	0.17	-174.04	107
45	5	1.40	7.37	0.00	0.17	0.17	-86.08	122
46	5	1.40	0.97	0.00	0.17	0.17	-111.96	71
47	5	1.85	0.33	0.00	0.17	0.17	-139.28	4
48	5	0.14	6.90	0.00	0.17	0.17	-104.45	254
49	5	1.23	8.63	0.00	0.17	0.17	31.79	255
50	5	-0.13	8.38	0.00	0.17	0.17	-58.65	41
1	6	-0.84	7.26	0.00	0.17	0.17	-66.79	255
2	6	0.85	0.46	0.00	0.17	0.17	-99.53	122
3	6	1.48	1.37	0.00	0.17	0.17	-117.52	14
4	6	-1.23	3.32	0.00	0.17	0.17	-103.71	74
5	6	-0.21	5.09	0.00	0.17	0.17	-85.23	30
6	6	-0.55	4.20	0.00	0.17	0.17	-91.70	140
7	6	1.14	6.37	0.00	0.17	0.17	-93.62	62
8	6	-1.22	4.29	0.00	0.17	0.17	-82.00	123
9	6	-1.49	7.69	0.00	0.17	0.17	-88.63	130
10	6	1.82	3.72	0.00	0.17	0.17	-111.32	25
11	6	0.75	6.60	0.00	0.17	0.17	-86.45	108
12	6	0.18	2.38	0.00	0.17	0.17	-78.44	187
13	6	-0.88	6.40	0.00	0.17	0.17	-81.06	250
14	6	-1.77	7.20	0.00	0.17	0.17	-101.36	219
15	6	-0.89	4.78	0.00	0.17	0.17	-83.68	0
16	6	-1.12	0.69	0.00	0.17	0.17	-33.80	41
17	6	-1.47	2.42	0.00	0.17	0.17	-72.92	155
18	6	-0.89	4.43	0.00	0.17	0.17	-83.29	11
19	6	1.15	5.71	0.00	0.17	0.17	-91.11	0
20	6	0.44	5.06	0.00	0.17	0.17	-82.39	255
21	6	-1.52	5.72	0.00	0.17	0.17	-81.11	215
22	6	0.81	5.71	0.00	0.17	0.17	-88.41	0
23	6	1.48	2.36	0.00	0.17	0.17	-103.58	39
24	6	-1.11	8.59	0.00	0.17	0.17	-87.05	194
25	6	1.83	2.06	0.00	0.17	0.17	-117.31	5
26	6	1.82	2.70	0.00	0.17	0.17	-105.71	25
27	6	0.02	-0.26	0.00	0.17	0.17	-105.38	255
28	6	-1.91	7.82	0.00	0.17	0.17	-68.99	51
29	6	-0.21	5.94	0.00	0.17	0.17	-93.33	99
30	6	-1.19	1.32	0.00	0.17	0.17	-47.70	56
31	6	-0.23	7.28	0.00	0.17	0.17	-84.99	41
32	6	1.43	3.44	0.00	0.17	0.17	-100.37	142
33	6	-0.20	4.55	0.00	0.17	0.17	-96.15	255
34	6	-0.17	7.81	0.00	0.17	0.17	-79.72	36
35	6	1.81	1.69	0.00	0.17	0.17	-133.12	21
36	6	0.80	4.32	0.00	0.17	0.17	-80.70	255
37	6	-0.52	3.11	0.00	0.17	0.17	-81.02	254
38	6	-0.88	2.64	0.00	0.17	0.17	-86.67	255
39	6	-0.57	0.71	0.00	0.17	0.17	-117.10	255
40	6	1.30	1.82	0.00	0.17	0.17	-133.71	204
41	6	-1.85	4.22	0.00	0.17	0.17	-78.57	118
42	6	-1.86	3.26	0.00	0.17	0.17	-70.45	108
43	6	0.13	1.06	0.00	0.17	0.17	-91.72	185
44	6	1.74	0.67	0.00	0.17	0.17	-148.79	3
45	6	1.39	7.33	0.00	0.17	0.17	-101.26	125
46	6	1.39	0.96	0.00	0.17	0.17	-158.43	23
47	6	1.83	0.33	0.00	0.17	0.17	155.05	122
48	6	0.13	6.86	0.00	0.17	0.17	-93.83	123
49	6	1.21	8.56	0.00	0.17	0.17	-122.49	174
50	6	-0.17	8.35	0.00	0.17	0.17	-98.52	226
1	7	-0.83	7.22	0.00	0.17	0.17	-113.94	214
2	7	0.82	0.46	0.00	0.17	0.17	115.28	255
3	7	1.48	1.36	0.00	0.17	0.17	-117.52	14
4	7	-1.22	3.29	0.00	0.17	0.17	-87.09	84
5	7	-0.21	5.08	0.00	0.17	0.17	-89.68	36
6	7	-0.55	4.16	0.00	0.17	0.17	-81.75	147
7	7	1.14	6.35	0.00	0.17	0.17	-104.18	58
8	7	-1.21	4.25	0.00	0.17	0.17	-94.19	120
9	7	-1.47	7.64	0.00	0.17	0.17	-40.76	211
10	7	1.82	3.69	0.00	0.17	0.17	-107.56	129
11	7	0.75	6.56	0.00	0.17	0.17	-91.17	108
12	7	0.19	2.31	0.00	0.17	0.17	-87.42	254
13	7	-0.88	6.32	0.00	0.17	0.17	-87.27	235
14	7	-1.73	7.14	0.00	0.17	0.17	-82.45	255
15	7	-0.89	4.78	0.00	0.17	0.17	-83.68	1
16	7	-1.14	0.63	0.00	0.17	0.17	-150.32	254
17	7	-1.44	2.37	0.00	0.17	0.17	-73.92	255
18	7	-0.89	4.43	0.00	0.17	0.17	-83.29	4
19	7	1.15	5.71	0.00	0.17	0.17	-91.11	0
20	7	0.43	4.98	0.00	0.17	0.17	-91.95	255
21	7	-1.51	5.65	0.00	0.17	0.17	-80.48	209
22	7	0.81	5.64	0.00	0.17	0.17	-89.08	200
23	7	1.47	2.35	0.00	0.17	0.17	-104.02	43
24	7	-1.11	8.54	0.00	0.17	0.17	-123.57	193
25	7	1.83	2.05	0.00	0.17	0.17	-117.31	6
26	7	1.81	2.69	0.00	0.17	0.17	-112.03	26
27	7	0.01	-0.32	0.00	0.17	0.17	-62.22	255
28	7	-1.93	7.77	0.00	0.17	0.17	-115.51	57
29	7	-0.21	5.91	0.00	0.17	0.17	-89.47	95
30	7	-1.18	1.30	0.00	0.17	0.17	-81.21	56
31	7	-0.25	7.26	0.00	0.17	0.17	-133.73	42
32	7	1.42	3.39	0.00	0.17	0.17	-102.35	136
33	7	-0.19	4.51	0.00	0.17	0.17	-98.84	254
34	7	-0.14	7.78	0.00	0.17	0.17	-33.22	36
35	7	1.80	1.68	0.00	0.17	0.17	-133.69	21
36	7	0.80	4.24	0.00	0.17	0.17	-91.16	254
37	7	-0.52	3.02	0.00	0.17	0.17	-91.77	255
38	7	-0.87	2.57	0.00	0.17	0.17	-68.08	188
39	7	-0.60	0.64	0.00	0.17	0.17	-92.02	254
40	7	1.30	1.81	0.00	0.17	0.17	-106.49	27
41	7	-1.84	4.18	0.00	0.17	0.17	-70.57	117
42	7	-1.84	3.22	0.00	0.17	0.17	-67.98	111
43	7	0.16	1.01	0.00	0.17	0.17	-65.52	100
44	7	1.71	0.66	0.00	0.17	0.17	-166.47	107
45	7	1.39	7.29	0.00	0.17	0.17	-96.15	121
46	7	1.36	0.97	0.00	0.17	0.17	-84.23	171
47	7	1.83	0.33	0.00	0.17	0.17	155.05	2
48	7	0.12	6.84	0.00	0.17	0.17	-18.18	150
49	7	1.20	8.50	0.00	0.17	0.17	-73.57	255
50	7	-0.13	8.33	0.00	0.17	0.17	-21.54	40
1	8	-0.82	7.17	0.00	0.17	0.17	-69.03	107
2	8	0.76	0.45	0.00	0.17	0.17	176.93	203
3	8	1.48	1.36	0.00	0.17	0.17	-117.52	16
4	8	-1.22	3.26	0.00	0.17	0.17	-88.78	89
5	8	-0.21	5.06	0.00	0.17	0.17	-88.31	49
6	8	-0.55	4.11	0.00	0.17	0.17	-91.89	147
7	8	1.13	6.33	0.00	0.17	0.17	-96.44	55
8	8	-1.21	4.22	0.00	0.17	0.17	-75.70	118
9	8	-1.47	7.63	0.00	0.17	0.17	-83.43	46
10	8	1.82	3.68	0.00	0.17	0.17	-111.90	32
11	8	0.75	6.53	0.00	0.17	0.17	-94.37	110
12	8	0.18	2.25	0.00	0.17	0.17	-101.21	185
13	8	-0.87	6.24	0.00	0.17	0.17	-86.47	220
14	8	-1.70	7.07	0.00	0.17	0.17	-68.70	255
15	8	-0.89	4.78	0.00	0.17	0.17	-83.68	1
16	8	-1.14	0.59	0.00	0.17	0.17	-99.64	36
17	8	-1.42	2.32	0.00	0.17	0.17	-65.08	140
18	8	-0.89	4.43	0.00	0.17	0.17	-83.29	6
19	8	1.15	5.71	0.00	0.17	0.17	-91.11	1
20	8	0.43	4.89	0.00	0.17	0.17	-90.55	255
21	8	-1.50	5.59	0.00	0.17	0.17	-87.58	190
22	8	0.81	5.59	0.00	0.17	0.17	-96.90	207
23	8	1.47	2.34	0.00	0.17	0.17	-98.77	42
24	8	-1.11	8.50	0.00	0.17	0.17	-59.87	148
25	8	1.83	2.05	0.00	0.17	0.17	-117.31	6
26	8	1.81	2.68	0.00	0.17	0.17	-122.92	27
27	8	-0.01	-0.37	0.00	0.17	0.17	-56.20	255
28	8	-1.92	7.75	0.00	0.17	0.17	-87.33	65
29	8	-0.21	5.88	0.00	0.17	0.17	-88.11	91
