#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
7	2	-0.55	5.40	0.00	0.17	0.17	-87.84	192
8	2	1.47	3.64	0.00	0.17	0.17	-103.38	255
9	2	1.49	5.46	0.00	0.17	0.17	-100.87	2
10	2	-0.57	7.76	0.00	0.17	0.17	-23.85	255
11	2	1.83	6.48	0.00	0.17	0.17	-101.93	1
12	2	1.15	8.51	0.00	0.17	0.17	-95.40	0
13	2	1.83	8.86	0.00	0.17	0.17	-99.10	2
14	2	0.46	2.67	0.00	0.17	0.17	-90.57	255
15	2	1.14	5.40	0.00	0.17	0.17	-106.03	121
16	2	-1.91	6.46	0.00	0.17	0.17	-74.90	38
17	2	-0.21	1.04	0.00	0.17	0.17	-90.00	8
18	2	0.81	3.07	0.00	0.17	0.17	-96.07	28
19	2	0.46	8.50	0.00	0.17	0.17	-74.02	77
20	2	-1.54	8.43	0.00	0.17	0.17	-29.85	201
21	2	-0.92	0.67	0.00	0.17	0.17	169.49	15
22	2	0.81	8.52	0.00	0.17	0.17	-93.37	1
23	2	1.76	1.27	0.00	0.17	0.17	-123.57	255
24	2	0.13	7.47	0.00	0.17	0.17	-71.24	146
25	2	1.53	6.83	0.00	0.17	0.17	-65.35	255
26	2	0.80	1.99	0.00	0.17	0.17	-89.39	143
27	2	-1.84	7.08	0.00	0.17	0.17	-53.60	141
28	2	0.81	6.48	0.00	0.17	0.17	-94.28	0
29	2	1.83	5.12	0.00	0.17	0.17	-104.48	7
30	2	-1.91	2.06	0.00	0.17	0.17	-61.52	7
31	2	-1.83	1.65	0.00	0.17	0.17	-41.94	222
32	2	0.13	7.84	0.00	0.17	0.17	-90.00	1
33	2	-1.17	0.34	0.00	0.17	0.17	-32.58	15
34	2	-0.21	2.29	0.00	0.17	0.17	-97.01	229
35	2	-0.22	6.41	0.00	0.17	0.17	-91.80	137
36	2	1.15	7.83	0.00	0.17	0.17	-115.86	28
37	2	1.83	5.79	0.00	0.17	0.17	-104.59	25
38	2	0.46	6.02	0.00	0.17	0.17	-99.14	255
39	2	-0.23	7.44	0.00	0.17	0.17	-53.86	130
40	2	0.46	7.14	0.00	0.17	0.17	-116.35	27
41	2	-0.55	4.03	0.00	0.17	0.17	-89.02	255
42	2	0.81	7.47	0.00	0.17	0.17	-82.49	27
43	2	1.87	8.47	0.00	0.17	0.17	78.55	255
44	2	0.54	0.96	0.00	0.17	0.17	-78.66	254
45	2	-0.23	0.66	0.00	0.17	0.17	-97.13	8
46	2	1.48	6.42	0.00	0.17	0.17	-99.96	121
47	2	-0.21	3.35	0.00	0.17	0.17	-88.90	134
48	2	1.83	3.72	0.00	0.17	0.17	-101.24	255
49	2	-0.20	5.34	0.00	0.17	0.17	-81.20	255
50	2	1.81	4.72	0.00	0.17	0.17	-104.09	121
1	3	-1.57	2.39	0.00	0.17	0.17	-68.78	17
2	3	1.13	3.99	0.00	0.17	0.17	-109.23	127
3	3	-1.54	5.93	0.00	0.17	0.17	-74.29	255
4	3	0.47	6.47	0.00	0.17	0.17	-93.49	30
5	3	-1.50	1.92	0.00	0.17	0.17	-43.11	251
6	3	1.15	4.43	0.00	0.17	0.17	-99.39	15
7	3	-0.55	5.33	0.00	0.17	0.17	-83.50	191
8	3	1.46	3.55	0.00	0.17	0.17	-109.77	255
9	3	1.49	5.44	0.00	0.17	0.17	-106.38	140
10	3	-0.57	7.75	0.00	0.17	0.17	-79.70	22
11	3	1.83	6.47	0.00	0.17	0.17	-102.74	67
12	3	1.15	8.51	0.00	0.17	0.17	-95.40	0
13	3	1.87	8.85	0.00	0.17	0.17	-136.09	255
14	3	0.45	2.62	0.00	0.17	0.17	-87.06	255
15	3	1.14	5.36	0.00	0.17	0.17	-97.16	114
16	3	-1.90	6.45	0.00	0.17	0.17	-78.06	50
17	3	-0.21	1.03	0.00	0.17	0.17	-90.00	15
18	3	0.81	3.04	0.00	0.17	0.17	-97.44	146
19	3	0.47	8.48	0.00	0.17	0.17	-100.19	0
20	3	-1.52	8.35	0.00	0.17	0.17	-65.55	254
21	3	-0.89	0.63	0.00	0.17	0.17	-105.50	11
22	3	0.81	8.50	0.00	0.17	0.17	-109.99	0
23	3	1.71	1.25	0.00	0.17	0.17	-160.27	171
24	3	0.13	7.46	0.00	0.17	0.17	-124.48	25
25	3	1.52	6.82	0.00	0.17	0.17	-111.63	89
26	3	0.80	1.93	0.00	0.17	0.17	-76.91	137
27	3	-1.84	7.07	0.00	0.17	0.17	-100.59	53
28	3	0.81	6.43	0.00	0.17	0.17	-90.07	149
29	3	1.83	5.11	0.00	0.17	0.17	-104.48	14
30	3	-1.91	2.05	0.00	0.17	0.17	-61.52	13
31	3	-1.80	1.60	0.00	0.17	0.17	-62.00	192
32	3	0.13	7.84	0.00	0.17	0.17	-90.00	5
33	3	-1.17	0.34	0.00	0.17	0.17	-32.58	11
34	3	-0.21	2.24	0.00	0.17	0.17	-86.09	169
35	3	-0.21	6.37	0.00	0.17	0.17	-87.41	144
36	3	1.14	7.82	0.00	0.17	0.17	-143.84	28
37	3	1.83	5.78	0.00	0.17	0.17	-97.39	24
38	3	0.46	5.93	0.00	0.17	0.17	-86.93	255
39	3	-0.24	7.42	0.00	0.17	0.17	175.18	134
40	3	0.46	7.12	0.00	0.17	0.17	-90.24	61
41	3	-0.55	3.98	0.00	0.17	0.17	-86.00	255
42	3	0.81	7.45	0.00	0.17	0.17	-152.48	128
43	3	1.85	8.45	0.00	0.17	0.17	-158.96	118
44	3	0.54	0.88	0.00	0.17	0.17	-88.53	255
45	3	-0.24	0.61	0.00	0.17	0.17	-98.88	60
46	3	1.48	6.38	0.00	0.17	0.17	-97.79	114
47	3	-0.20	3.31	0.00	0.17	0.17	-83.48	138
48	3	1.82	3.68	0.00	0.17	0.17	-96.61	6
49	3	-0.20	5.26	0.00	0.17	0.17	-89.62	186
50	3	1.81	4.68	0.00	0.17	0.17	-99.23	130
1	4	-1.56	2.38	0.00	0.17	0.17	-63.60	32
2	4	1.13	3.95	0.00	0.17	0.17	-92.38	124
3	4	-1.53	5.85	0.00	0.17	0.17	-79.46	255
4	4	0.47	6.45	0.00	0.17	0.17	-89.03	44
5	4	-1.48	1.85	0.00	0.17	0.17	-80.02	201
6	4	1.15	4.43	0.00	0.17	0.17	-105.90	22
7	4	-0.54	5.30	0.00	0.17	0.17	-81.96	195
8	4	1.43	3.48	0.00	0.17	0.17	-108.38	255
9	4	1.49	5.41	0.00	0.17	0.17	-103.49	137
10	4	-0.58	7.71	0.00	0.17	0.17	-118.18	23
11	4	1.83	6.47	0.00	0.17	0.17	-102.74	5
12	4	1.15	8.50	0.00	0.17	0.17	-103.73	72
13	4	1.87	8.84	0.00	0.17	0.17	-136.09	14
14	4	0.44	2.57	0.00	0.17	0.17	-117.91	81
15	4	1.13	5.33	0.00	0.17	0.17	-101.72	109
16	4	-1.90	6.43	0.00	0.17	0.17	-72.92	61
17	4	-0.21	1.03	0.00	0.17	0.17	-90.00	14
18	4	0.81	3.02	0.00	0.17	0.17	-94.15	46
19	4	0.47	8.47	0.00	0.17	0.17	-100.19	0
20	4	-1.53	8.29	0.00	0.17	0.17	-88.88	181
21	4	-0.88	0.62	0.00	0.17	0.17	-13.83	60
22	4	0.81	8.50	0.00	0.17	0.17	-109.99	0
23	4	1.69	1.17	0.00	0.17	0.17	-117.23	255
24	4	0.12	7.41	0.00	0.17	0.17	-91.69	153
25	4	1.51	6.81	0.00	0.17	0.17	-118.27	21
26	4	0.82	1.87	0.00	0.17	0.17	-98.79	255
27	4	-1.84	7.05	0.00	0.17	0.17	-75.00	53
28	4	0.81	6.40	0.00	0.17	0.17	-91.77	149
29	4	1.83	5.11	0.00	0.17	0.17	-104.04	21
30	4	-1.91	2.05	0.00	0.17	0.17	-58.88	20
31	4	-1.74	1.56	0.00	0.17	0.17	-28.64	181
32	4	0.13	7.84	0.00	0.17	0.17	-90.00	11
33	4	-1.16	0.34	0.00	0.17	0.17	-32.58	11
34	4	-0.22	2.18	0.00	0.17	0.17	-98.49	159
35	4	-0.22	6.32	0.00	0.17	0.17	-91.11	137
36	4	1.18	7.77	0.00	0.17	0.17	-47.59	132
37	4	1.82	5.77	0.00	0.17	0.17	-93.86	26
38	4	0.45	5.85	0.00	0.17	0.17	-94.32	255
39	4	-0.26	7.36	0.00	0.17	0.17	-105.02	255
40	4	0.47	7.10	0.00	0.17	0.17	-55.79	59
41	4	-0.55	3.95	0.00	0.17	0.17	-87.76	79
42	4	0.80	7.45	0.00	0.17	0.17	-144.27	25
43	4	1.82	8.42	0.00	0.17	0.17	-128.24	111
44	4	0.54	0.80	0.00	0.17	0.17	-66.31	255
45	4	-0.19	0.60	0.00	0.17	0.17	12.24	255
46	4	1.47	6.34	0.00	0.17	0.17	-90.99	111
47	4	-0.21	3.26	0.00	0.17	0.17	-95.80	140
48	4	1.82	3.67	0.00	0.17	0.17	-96.61	13
49	4	-0.20	5.19	0.00	0.17	0.17	-96.66	255
50	4	1.80	4.64	0.00	0.17	0.17	-99.10	122
1	5	-1.56	2.37	0.00	0.17	0.17	-45.05	36
2	5	1.12	3.91	0.00	0.17	0.17	-97.82	123
3	5	-1.51	5.77	0.00	0.17	0.17	-80.07	254
4	5	0.47	6.44	0.00	0.17	0.17	-92.00	56
5	5	-1.46	1.83	0.00	0.17	0.17	-83.70	196
6	5	1.15	4.42	0.00	0.17	0.17	-97.36	28
7	5	-0.55	5.27	0.00	0.17	0.17	-89.18	3
8	5	1.40	3.40	0.00	0.17	0.17	-107.17	255
9	5	1.49	5.41	0.00	0.17	0.17	-103.49	5
10	5	-0.61	7.69	0.00	0.17	0.17	-143.39	29
11	5	1.83	6.45	0.00	0.17	0.17	-97.50	7
12	5	1.15	8.47	0.00	0.17	0.17	-86.02	75
13	5	1.87	8.84	0.00	0.17	0.17	-98.81	19
14	5	0.43	2.51	0.00	0.17	0.17	-76.90	255
15	5	1.13	5.29	0.00	0.17	0.17	-95.74	103
16	5	-1.89	6.38	0.00	0.17	0.17	-82.24	254
17	5	-0.21	1.02	0.00	0.17	0.17	-59.59	23
18	5	0.81	2.97	0.00	0.17	0.17	-93.81	154
19	5	0.42	8.45	0.00	0.17	0.17	-165.37	67
20	5	-1.54	8.22	0.00	0.17	0.17	-55.95	255
21	5	-0.88	0.62	0.00	0.17	0.17	-13.83	11
22	5	0.81	8.50	0.00	0.17	0.17	-109.99	0
23	5	1.66	1.09	0.00	0.17	0.17	-104.75	255
24	5	0.12	7.41	0.00	0.17	0.17	-91.69	8
25	5	1.49	6.81	0.00	0.17	0.17	-120.36	145
26	5	0.81	1.82	0.00	0.17	0.17	-89.82	142
27	5	-1.81	7.01	0.00	0.17	0.17	-77.72	255
28	5	0.81	6.35	0.00	0.17	0.17	-85.29	146
29	5	1.83	5.10	0.00	0.17	0.17	-102.69	27
30	5	-1.90	2.04	0.00	0.17	0.17	-72.50	23
31	5	-1.71	1.50	0.00	0.17	0.17	-58.50	185
32	5	0.13	7.83	0.00	0.17	0.17	-90.00	15
33	5	-1.16	0.34	0.00	0.17	0.17	-32.58	11
34	5	-0.23	2.12	0.00	0.17	0.17	-108.53	148
35	5	-0.21	6.27	0.00	0.17	0.17	-92.36	151
36	5	1.19	7.73	0.00	0.17	0.17	-78.07	124
37	5	1.82	5.76	0.00	0.17	0.17	-92.85	28
38	5	0.44	5.77	0.00	0.17	0.17	-98.72	254
39	5	-0.25	7.32	0.00	0.17	0.17	-82.61	133
40	5	0.47	7.08	0.00	0.17	0.17	-83.83	58
41	5	-0.55	3.90	0.00	0.17	0.17	-74.93	255
42	5	0.80	7.42	0.00	0.17	0.17	-88.56	24
43	5	1.84	8.37	0.00	0.17	0.17	-119.78	255
44	5	0.57	0.74	0.00	0.17	0.17	-28.65	255
45	5	-0.23	0.55	0.00	0.17	0.17	-119.14	121
46	5	1.47	6.31	0.00	0.17	0.17	-98.73	109
47	5	-0.21	3.22	0.00	0.17	0.17	-83.25	143
48	5	1.82	3.63	0.00	0.17	0.17	-92.12	20
49	5	-0.21	5.13	0.00	0.17	0.17	-97.22	176
50	5	1.80	4.60	0.00	0.17	0.17	-103.17	123
1	6	-1.55	2.36	0.00	0.17	0.17	-75.20	45
2	6	1.12	3.90	0.00	0.17	0.17	-90.83	51
3	6	-1.50	5.69	0.00	0.17	0.17	-83.04	255
4	6	0.47	6.41	0.00	0.17	0.17	-87.30	69
5	6	-1.45	1.80	0.00	0.17	0.17	-56.28	10
6	6	1.15	4.41	0.00	0.17	0.17	-90.08	32
7	6	-0.55	5.23	0.00	0.17	0.17	-78.45	198
8	6	1.38	3.32	0.00	0.17	0.17	-110.24	252
9	6	1.49	5.41	0.00	0.17	0.17	-103.49	8
10	6	-0.60	7.68	0.00	0.17	0.17	-46.48	33
11	6	1.83	6.45	0.00	0.17	0.17	-97.50	10
12	6	1.15	8.46	0.00	0.17	0.17	-127.64	77
13	6	1.83	8.84	0.00	0.17	0.17	165.93	34
14	6	0.43	2.46	0.00	0.17	0.17	-94.82	86
15	6	1.12	5.26	0.00	0.17	0.17	-102.84	99
16	6	-1.89	6.35	0.00	0.17	0.17	-82.06	77
17	6	-0.20	1.02	0.00	0.17	0.17	-70.66	23
18	6	0.80	2.96	0.00	0.17	0.17	-102.31	53
19	6	0.44	8.41	0.00	0.17	0.17	-77.98	145
20	6	-1.53	8.16	0.00	0.17	0.17	-114.85	254
21	6	-0.89	0.65	0.00	0.17	0.17	-158.87	184
22	6	0.81	8.49	0.00	0.17	0.17	-109.99	8
23	6	1.60	1.06	0.00	0.17	0.17	-135.34	147
24	6	0.11	7.38	0.00	0.17	0.17	-71.11	164
25	6	1.49	6.80	0.00	0.17	0.17	-93.45	28
26	6	0.84	1.74	0.00	0.17	0.17	-60.83	254
27	6	-1.78	6.98	0.00	0.17	0.17	-121.83	255
28	6	0.81	6.31	0.00	0.17	0.17	-98.36	146
29	6	1.82	5.09	0.00	0.17	0.17	-105.50	33
30	6	-1.90	2.03	0.00	0.17	0.17	-72.44	31
31	6	-1.67	1.47	0.00	0.17	0.17	-43.24	162
32	6	0.13	7.83	0.00	0.17	0.17	-90.00	15
33	6	-1.16	0.34	0.00	0.17	0.17	-32.58	10
34	6	-0.23	2.08	0.00	0.17	0.17	-101.48	140
35	6	-0.21	6.23	0.00	0.17	0.17	-87.27	132
36	6	1.18	7.72	0.00	0.17	0.17	-135.56	30
37	6	1.82	5.75	0.00	0.17	0.17	-99.36	27
38	6	0.44	5.68	0.00	0.17	0.17	-90.23	255
39	6	-0.27	7.26	0.00	0.17	0.17	-106.52	255
40	6	0.47	7.08	0.00	0.17	0.17	144.11	60
41	6	-0.55	3.84	0.00	0.17	0.17	-85.50	254
42	6	0.81	7.39	0.00	0.17	0.17	-78.08	23
43	6	1.83	8.33	0.00	0.17	0.17	-87.81	69
44	6	0.55	0.69	0.00	0.17	0.17	-142.65	254
45	6	-0.24	0.56	0.00	0.17	0.17	148.21	57
46	6	1.46	6.27	0.00	0.17	0.17	-96.84	102
47	6	-0.21	3.17	0.00	0.17	0.17	-90.35	144
48	6	1.82	3.62	0.00	0.17	0.17	-112.07	31
49	6	-0.20	5.05	0.00	0.17	0.17	-87.43	255
50	6	1.79	4.56	0.00	0.17	0.17	-115.26	117
1	7	-1.55	2.35	0.00	0.17	0.17	-99.15	44
2	7	1.12	3.87	0.00	0.17	0.17	-102.26	59
3	7	-1.48	5.61	0.00	0.17	0.17	-78.19	255
4	7	0.47	6.39	0.00	0.17	0.17	-88.58	80
5	7	-1.44	1.77	0.00	0.17	0.17	-73.25	178
6	7	1.14	4.40	0.00	0.17	0.17	-98.53	35
7	7	-0.55	5.20	0.00	0.17	0.17	-90.90	9
8	7	1.37	3.23	0.00	0.17	0.17	-97.89	255
9	7	1.48	5.41	0.00	0.17	0.17	-103.49	11
10	7	-0.60	7.67	0.00	0.17	0.17	-78.88	37
11	7	1.83	6.44	0.00	0.17	0.17	-99.80	13
12	7	1.16	8.45	0.00	0.17	0.17	-75.27	2
13	7	1.82	8.83	0.00	0.17	0.17	-102.32	39
14	7	0.44	2.40	0.00	0.17	0.17	-86.22	92
15	7	1.12	5.23	0.00	0.17	0.17	-102.12	95
16	7	-1.88	6.33	0.00	0.17	0.17	-77.44	87
17	7	-0.21	1.01	0.00	0.17	0.17	-111.56	22
18	7	0.80	2.90	0.00	0.17	0.17	-92.95	168
19	7	0.43	8.40	0.00	0.17	0.17	-42.93	61
20	7	-1.49	8.12	0.00	0.17	0.17	-57.50	128
21	7	-0.88	0.60	0.00	0.17	0.17	-114.47	254
22	7	0.80	8.49	0.00	0.17	0.17	-109.99	7
23	7	1.59	1.00	0.00	0.17	0.17	-148.81	255
24	7	0.11	7.37	0.00	0.17	0.17	-73.23	23
25	7	1.48	6.78	0.00	0.17	0.17	-146.57	29
26	7	0.86	1.66	0.00	0.17	0.17	-72.21	254
27	7	-1.79	6.96	0.00	0.17	0.17	-125.29	56
28	7	0.81	6.28	0.00	0.17	0.17	-98.32	145
29	7	1.82	5.08	0.00	0.17	0.17	-113.34	38
30	7	-1.89	2.02	0.00	0.17	0.17	-66.51	53
31	7	-1.64	1.43	0.00	0.17	0.17	-53.55	147
32	7	0.13	7.82	0.00	0.17	0.17	-106.98	20
33	7	-1.15	0.35	0.00	0.17	0.17	-32.58	11
34	7	-0.22	2.03	0.00	0.17	0.17	-76.03	133
35	7	-0.22	6.18	0.00	0.17	0.17	-95.27	136
36	7	1.19	7.70	0.00	0.17	0.17	-114.35	120
37	7	1.82	5.74	0.00	0.17	0.17	-96.19	26
38	7	0.42	5.60	0.00	0.17	0.17	-97.10	255
39	7	-0.34	7.21	0.00	0.17	0.17	-130.82	255
40	7	0.44	7.04	0.00	0.17	0.17	-142.03	142
41	7	-0.55	3.79	0.00	0.17	0.17	-90.52	75
42	7	0.83	7.36	0.00	0.17	0.17	-78.81	103
43	7	1.84	8.25	0.00	0.17	0.17	-73.15	229
44	7	0.57	0.66	0.00	0.17	0.17	-44.01	95
45	7	-0.28	0.53	0.00	0.17	0.17	-160.58	255
46	7	1.46	6.24	0.00	0.17	0.17	-100.87	97
47	7	-0.21	3.12	0.00	0.17	0.17	-90.71	143
48	7	1.81	3.57	0.00	0.17	0.17	-108.01	254
49	7	-0.20	4.98	0.00	0.17	0.17	-92.04	255
50	7	1.77	4.52	0.00	0.17	0.17	-107.37	188
1	8	-1.55	2.33	0.00	0.17	0.17	-71.48	46
2	8	1.12	3.84	0.00	0.17	0.17	-94.90	69
3	8	-1.46	5.52	0.00	0.17	0.17	-74.77	254
4	8	0.46	6.37	0.00	0.17	0.17	-103.31	5
5	8	-1.42	1.74	0.00	0.17	0.17	-88.68	180
6	8	1.14	4.38	0.00	0.17	0.17	-95.73	37
7	8	-0.55	5.20	0.00	0.17	0.17	-90.90	17
8	8	1.36	3.15	0.00	0.17	0.17	-101.76	249
9	8	1.48	5.40	0.00	0.17	0.17	-98.68	13
10	8	-0.59	7.66	0.00	0.17	0.17	-80.17	38
11	8	1.82	6.42	0.00	0.17	0.17	-96.94	66
12	8	1.15	8.44	0.00	0.17	0.17	-120.56	2
13	8	1.82	8.81	0.00	0.17	0.17	-83.90	82
14	8	0.44	2.35	0.00	0.17	0.17	-90.31	93
15	8	1.12	5.20	0.00	0.17	0.17	-97.88	91
16	8	-1.88	6.30	0.00	0.17	0.17	-80.61	97
17	8	-0.18	0.97	0.00	0.17	0.17	-50.97	22
18	8	0.80	2.86	0.00	0.17	0.17	-110.43	175
19	8	0.45	8.37	0.00	0.17	0.17	-57.02	58
20	8	-1.49	8.05	0.00	0.17	0.17	-108.13	255
21	8	-0.86	0.57	0.00	0.17	0.17	-147.75	254
22	8	0.80	8.49	0.00	0.17	0.17	-109.99	2
23	8	1.54	0.96	0.00	0.17	0.17	-158.07	255
24	8	0.11	7.37	0.00	0.17	0.17	-83.19	23
25	8	1.47	6.77	0.00	0.17	0.17	-84.33	40
26	8	0.81	1.60	0.00	0.17	0.17	-125.93	235
27	8	-1.80	6.92	0.00	0.17	0.17	-46.30	255
28	8	0.81	6.21	0.00	0.17	0.17	-93.66	139
29	8	1.82	5.06	0.00	0.17	0.17	-100.30	44
30	8	-1.89	2.01	0.00	0.17	0.17	-57.80	33
