

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
16	1	0.13	1.03	0.00	0.17	0.17	-90.00	64
17	1	-0.89	1.72	0.00	0.17	0.17	-76.76	0
18	1	-0.55	5.46	0.00	0.17	0.17	-87.34	0
19	1	-1.23	1.38	0.00	0.17	0.17	-67.62	0
20	1	1.49	3.08	0.00	0.17	0.17	-106.91	0
21	1	1.49	7.50	0.00	0.17	0.17	-98.30	0
22	1	-1.88	0.67	0.00	0.17	0.17	-45.68	255
23	1	-1.23	7.84	0.00	0.17	0.17	-83.67	0
24	1	0.12	3.06	0.00	0.17	0.17	-90.00	139
25	1	-1.89	3.05	0.00	0.17	0.17	-67.86	255
26	1	1.15	7.16	0.00	0.17	0.17	-96.29	26
27	1	0.10	-0.01	0.00	0.17	0.17	-90.00	254
28	1	1.49	7.84	0.00	0.17	0.17	-97.98	0
29	1	-0.87	1.34	0.00	0.17	0.17	-74.95	255
30	1	0.13	0.36	0.00	0.17	0.17	-90.00	0
31	1	-0.20	1.71	0.00	0.17	0.17	-90.00	79
32	1	0.47	1.71	0.00	0.17	0.17	-94.62	79
33	1	1.49	8.86	0.00	0.17	0.17	-97.17	0
34	1	1.82	5.42	0.00	0.17	0.17	-103.74	255
35	1	-1.24	7.48	0.00	0.17	0.17	-83.42	139
36	1	1.15	7.84	0.00	0.17	0.17	-95.81	0
37	1	0.13	3.75	0.00	0.17	0.17	-90.00	64
38	1	1.15	7.50	0.00	0.17	0.17	-96.04	0
39	1	1.15	0.66	0.00	0.17	0.17	-117.90	254
40	1	0.81	6.82	0.00	0.17	0.17	-94.10	0
41	1	-1.23	5.08	0.00	0.17	0.17	-80.90	255
42	1	1.48	2.70	0.00	0.17	0.17	-108.34	254
43	1	1.49	8.51	0.00	0.17	0.17	-97.42	64
44	1	0.13	5.76	0.00	0.17	0.17	-90.00	255
45	1	-0.54	6.79	0.00	0.17	0.17	-87.80	168
46	1	-1.20	0.68	0.00	0.17	0.17	-60.04	224
47	1	-1.91	6.48	0.00	0.17	0.17	-77.49	0
48	1	-0.21	2.06	0.00	0.17	0.17	-90.00	0
49	1	0.81	3.38	0.00	0.17	0.17	-97.22	255
50	1	-1.23	6.12	0.00	0.17	0.17	-82.18	129
1	2	0.14	8.07	0.00	0.17	0.17	-99.86	211
2	2	-1.21	2.68	0.00	0.17	0.17	-83.48	131
3	2	0.79	7.80	0.00	0.17	0.17	-108.91	77
4	2	-1.55	4.00	0.00	0.17	0.17	-68.70	198
5	2	0.81	6.35	0.00	0.17	0.17	-90.32	255
6	2	-1.61	7.82	0.00	0.17	0.17	-81.51	254
7	2	0.80	8.46	0.00	0.17	0.17	-120.42	74
8	2	-0.53	8.80	0.00	0.17	0.17	-72.91	126
9	2	1.47	5.68	0.00	0.17	0.17	-98.84	255
10	2	1.77	1.63	0.00	0.17	0.17	-143.74	161
11	2	-0.54	7.78	0.00	0.17	0.17	-128.71	255
12	2	-1.57	6.47	0.00	0.17	0.17	-77.64	32
13	2	-0.55	4.99	0.00	0.17	0.17	-93.49	255
14	2	-1.57	1.38	0.00	0.17	0.17	-60.99	0
15	2	-0.89	7.13	0.00	0.17	0.17	-90.94	31
16	2	0.10	0.99	0.00	0.17	0.17	-103.19	255
17	2	-0.89	1.72	0.00	0.17	0.17	-76.76	14
18	2	-0.55	5.46	0.00	0.17	0.17	-87.34	15
19	2	-1.23	1.37	0.00	0.17	0.17	-67.62	71
20	2	1.49	3.08	0.00	0.17	0.17	-106.91	11
21	2	1.49	7.50	0.00	0.17	0.17	-98.30	0
22	2	-1.83	0.61	0.00	0.17	0.17	-60.11	255
23	2	-1.23	7.84	0.00	0.17	0.17	-83.67	4
24	2	0.14	2.99	0.00	0.17	0.17	-76.82	196
25	2	-1.86	2.97	0.00	0.17	0.17	-70.70	249
26	2	1.15	7.15	0.00	0.17	0.17	-97.64	25
27	2	0.03	-0.04	0.00	0.17	0.17	-138.08	255
28	2	1.49	7.84	0.00	0.17	0.17	-97.98	0
29	2	-0.87	1.29	0.00	0.17	0.17	-76.07	69
30	2	0.17	0.35	0.00	0.17	0.17	-90.00	11
31	2	-0.21	1.69	0.00	0.17	0.17	-87.72	81
32	2	0.47	1.65	0.00	0.17	0.17	-94.84	255
33	2	1.49	8.86	0.00	0.17	0.17	-97.17	3
34	2	1.80	5.34	0.00	0.17	0.17	-108.39	255
35	2	-1.24	7.47	0.00	0.17	0.17	-82.29	28
36	2	1.15	7.84	0.00	0.17	0.17	-95.81	0
37	2	0.13	3.73	0.00	0.17	0.17	-92.21	70
38	2	1.15	7.50	0.00	0.17	0.17	-96.04	1
39	2	1.11	0.66	0.00	0.17	0.17	159.26	127
40	2	0.81	6.82	0.00	0.17	0.17	-94.10	15
41	2	-1.21	5.00	0.00	0.17	0.17	-77.71	254
42	2	1.47	2.64	0.00	0.17	0.17	-88.56	254
43	2	1.48	8.49	0.00	0.17	0.17	-85.01	76
44	2	0.13	5.67	0.00	0.17	0.17	-90.44	254
45	2	-0.54	6.74	0.00	0.17	0.17	-99.59	172
46	2	-1.14	0.64	0.00	0.17	0.17	-25.24	206
47	2	-1.91	6.48	0.00	0.17	0.17	-77.49	0
48	2	-0.21	2.06	0.00	0.17	0.17	-90.00	4
49	2	0.81	3.29	0.00	0.17	0.17	-93.36	254
50	2	-1.22	6.07	0.00	0.17	0.17	-85.20	137
1	3	0.11	8.00	0.00	0.17	0.17	-109.05	214
2	3	-1.22	2.63	0.00	0.17	0.17	-98.67	123
3	3	0.78	7.81	0.00	0.17	0.17	164.13	5
4	3	-1.53	3.94	0.00	0.17	0.17	-75.46	195
5	3	0.81	6.27	0.00	0.17	0.17	-82.67	255
6	3	-1.65	7.77	0.00	0.17	0.17	-144.96	198
7	3	0.80	8.45	0.00	0.17	0.17	-62.73	58
8	3	-0.52	8.76	0.00	0.17	0.17	-73.50	123
9	3	1.47	5.63	0.00	0.17	0.17	-91.71	255
10	3	1.74	1.59	0.00	0.17	0.17	-136.36	158
11	3	-0.55	7.75	0.00	0.17	0.17	-110.76	136
12	3	-1.57	6.45	0.00	0.17	0.17	-81.02	36
13	3	-0.53	4.91	0.00	0.17	0.17	-83.25	255
14	3	-1.57	1.37	0.00	0.17	0.17	-60.99	0
15	3	-0.88	7.12	0.00	0.17	0.17	-50.02	39
16	3	0.10	0.97	0.00	0.17	0.17	-77.55	56
17	3	-0.89	1.71	0.00	0.17	0.17	-117.84	23
18	3	-0.55	5.45	0.00	0.17	0.17	-83.33	30
19	3	-1.23	1.35	0.00	0.17	0.17	-48.49	77
20	3	1.49	3.07	0.00	0.17	0.17	-106.84	26
21	3	1.51	7.42	0.00	0.17	0.17	-79.83	254
22	3	-1.80	0.59	0.00	0.17	0.17	-67.91	123
23	3	-1.23	7.84	0.00	0.17	0.17	-83.67	5
24	3	0.14	2.94	0.00	0.17	0.17	-100.34	196
25	3	-1.83	2.93	0.00	0.17	0.17	-46.08	234
26	3	1.17	7.11	0.00	0.17	0.17	-61.40	21
27	3	0.00	-0.12	0.00	0.17	0.17	-128.59	255
28	3	1.49	7.84	0.00	0.17	0.17	-97.98	7
29	3	-0.86	1.24	0.00	0.17	0.17	-78.59	63
30	3	0.17	0.34	0.00	0.17	0.17	-127.61	21
31	3	-0.22	1.63	0.00	0.17	0.17	-102.22	75
32	3	0.46	1.63	0.00	0.17	0.17	-120.78	78
33	3	1.49	8.86	0.00	0.17	0.17	-97.17	6
34	3	1.77	5.26	0.00	0.17	0.17	-101.74	255
35	3	-1.25	7.45	0.00	0.17	0.17	-81.48	137
36	3	1.15	7.84	0.00	0.17	0.17	-95.81	0
37	3	0.13	3.70	0.00	0.17	0.17	-89.83	76
38	3	1.15	7.50	0.00	0.17	0.17	-96.04	0
39	3	1.10	0.62	0.00	0.17	0.17	-74.28	124
40	3	0.88	6.78	0.00	0.17	0.17	-31.39	255
41	3	-1.19	4.91	0.00	0.17	0.17	-77.55	254
42	3	1.44	2.56	0.00	0.17	0.17	-101.20	255
43	3	1.48	8.47	0.00	0.17	0.17	-98.63	57
44	3	0.13	5.59	0.00	0.17	0.17	-92.72	255
45	3	-0.52	6.68	0.00	0.17	0.17	-58.08	175
46	3	-1.09	0.62	0.00	0.17	0.17	-23.70	185
47	3	-1.91	6.44	0.00	0.17	0.17	-73.50	0
48	3	-0.21	2.06	0.00	0.17	0.17	-90.00	14
49	3	0.81	3.21	0.00	0.17	0.17	-87.10	255
50	3	-1.22	6.03	0.00	0.17	0.17	-93.00	144
1	4	0.10	7.96	0.00	0.17	0.17	-151.84	255
2	4	-1.21	2.59	0.00	0.17	0.17	-87.17	117
3	4	0.77	7.77	0.00	0.17	0.17	-57.15	255
4	4	-1.51	3.88	0.00	0.17	0.17	-65.13	190
5	4	0.82	6.19	0.00	0.17	0.17	-82.82	255
6	4	-1.67	7.73	0.00	0.17	0.17	-124.81	34
7	4	0.80	8.43	0.00	0.17	0.17	-56.01	55
8	4	-0.50	8.74	0.00	0.17	0.17	-13.36	160
9	4	1.46	5.55	0.00	0.17	0.17	-96.39	255
10	4	1.70	1.54	0.00	0.17	0.17	-117.32	255
11	4	-0.55	7.71	0.00	0.17	0.17	-85.95	66
12	4	-1.56	6.41	0.00	0.17	0.17	-83.17	255
13	4	-0.53	4.83	0.00	0.17	0.17	-86.53	254
14	4	-1.57	1.37	0.00	0.17	0.17	-60.99	1
15	4	-0.87	7.09	0.00	0.17	0.17	-44.05	156
16	4	0.11	0.96	0.00	0.17	0.17	-53.22	51
17	4	-0.89	1.70	0.00	0.17	0.17	-55.09	26
18	4	-0.55	5.43	0.00	0.17	0.17	-88.00	44
19	4	-1.23	1.35	0.00	0.17	0.17	-48.49	12
20	4	1.48	3.06	0.00	0.17	0.17	-115.79	36
21	4	1.53	7.38	0.00	0.17	0.17	-51.75	23
22	4	-1.73	0.53	0.00	0.17	0.17	-39.29	254
23	4	-1.23	7.83	0.00	0.17	0.17	-83.67	13
24	4	0.14	2.89	0.00	0.17	0.17	-88.64	111
25	4	-1.80	2.85	0.00	0.17	0.17	-69.76	248
26	4	1.17	7.10	0.00	0.17	0.17	-61.40	18
27	4	-0.01	-0.20	0.00	0.17	0.17	-86.30	255
28	4	1.49	7.84	0.00	0.17	0.17	-97.98	21
29	4	-0.82	1.20	0.00	0.17	0.17	-25.59	244
30	4	0.14	0.35	0.00	0.17	0.17	155.96	36
31	4	-0.21	1.61	0.00	0.17	0.17	-80.95	74
32	4	0.48	1.55	0.00	0.17	0.17	-82.28	254
33	4	1.49	8.85	0.00	0.17	0.17	-97.17	9
34	4	1.76	5.18	0.00	0.17	0.17	-99.77	255
35	4	-1.25	7.41	0.00	0.17	0.17	-96.02	130
36	4	1.15	7.84	0.00	0.17	0.17	-95.81	0
37	4	0.13	3.68	0.00	0.17	0.17	-88.72	83
38	4	1.11	7.48	0.00	0.17	0.17	-96.04	7
39	4	1.09	0.54	0.00	0.17	0.17	-109.75	254
40	4	0.89	6.77	0.00	0.17	0.17	-114.02	39
41	4	-1.19	4.85	0.00	0.17	0.17	-88.42	127
42	4	1.43	2.50	0.00	0.17	0.17	-85.03	254
43	4	1.47	8.46	0.00	0.17	0.17	-138.96	54
44	4	0.13	5.51	0.00	0.17	0.17	-93.79	255
45	4	-0.52	6.63	0.00	0.17	0.17	-89.18	166
46	4	-1.07	0.59	0.00	0.17	0.17	-69.32	66
47	4	-1.91	6.40	0.00	0.17	0.17	-77.94	255
48	4	-0.21	2.05	0.00	0.17	0.17	-90.00	17
49	4	0.81	3.13	0.00	0.17	0.17	-84.09	243
50	4	-1.22	5.98	0.00	0.17	0.17	-75.18	150
1	5	0.07	7.90	0.00	0.17	0.17	-111.49	181
2	5	-1.20	2.55	0.00	0.17	0.17	-66.93	111
3	5	0.74	7.73	0.00	0.17	0.17	-83.38	255
4	5	-1.51	3.82	0.00	0.17	0.17	-83.27	186
5	5	0.81	6.10	0.00	0.17	0.17	-95.95	255
6	5	-1.67	7.69	0.00	0.17	0.17	-92.73	33
7	5	0.80	8.41	0.00	0.17	0.17	-79.77	59
8	5	-0.49	8.70	0.00	0.17	0.17	-61.57	134
9	5	1.45	5.50	0.00	0.17	0.17	-101.92	24
10	5	1.65	1.49	0.00	0.17	0.17	-141.20	157
11	5	-0.50	7.64	0.00	0.17	0.17	-70.30	254
12	5	-1.56	6.39	0.00	0.17	0.17	-77.90	43
13	5	-0.52	4.75	0.00	0.17	0.17	-93.83	254
14	5	-1.57	1.36	0.00	0.17	0.17	-60.99	1
15	5	-0.89	7.05	0.00	0.17	0.17	-110.51	116
16	5	0.11	0.94	0.00	0.17	0.17	-91.55	53
17	5	-0.89	1.69	0.00	0.17	0.17	-107.51	28
18	5	-0.55	5.42	0.00	0.17	0.17	-88.85	56
19	5	-1.22	1.34	0.00	0.17	0.17	-65.20	17
20	5	1.48	3.04	0.00	0.17	0.17	-101.02	49
21	5	1.56	7.35	0.00	0.17	0.17	-42.22	25
22	5	-1.71	0.53	0.00	0.17	0.17	-14.03	62
23	5	-1.23	7.83	0.00	0.17	0.17	-130.09	20
24	5	0.14	2.84	0.00	0.17	0.17	-105.26	198
25	5	-1.79	2.78	0.00	0.17	0.17	-94.96	209
26	5	1.17	7.10	0.00	0.17	0.17	-61.40	15
27	5	-0.02	-0.28	0.00	0.17	0.17	-114.63	255
28	5	1.53	7.81	0.00	0.17	0.17	-30.47	23
29	5	-0.82	1.18	0.00	0.17	0.17	-98.59	64
30	5	0.10	0.32	0.00	0.17	0.17	-147.81	45
31	5	-0.22	1.56	0.00	0.17	0.17	-111.95	69
32	5	0.49	1.51	0.00	0.17	0.17	-97.19	165
33	5	1.49	8.85	0.00	0.17	0.17	-97.17	12
34	5	1.74	5.10	0.00	0.17	0.17	-115.03	255
35	5	-1.26	7.36	0.00	0.17	0.17	-100.44	131
36	5	1.15	7.84	0.00	0.17	0.17	-95.81	4
37	5	0.13	3.65	0.00	0.17	0.17	-85.67	85
38	5	1.11	7.48	0.00	0.17	0.17	-96.04	8
39	5	1.07	0.49	0.00	0.17	0.17	-81.61	126
40	5	0.92	6.74	0.00	0.17	0.17	-24.02	52
41	5	-1.19	4.79	0.00	0.17	0.17	-90.26	255
42	5	1.41	2.42	0.00	0.17	0.17	-101.25	254
43	5	1.47	8.44	0.00	0.17	0.17	-138.23	56
44	5	0.13	5.42	0.00	0.17	0.17	-84.60	255
45	5	-0.51	6.58	0.00	0.17	0.17	-85.60	159
46	5	-1.03	0.54	0.00	0.17	0.17	-69.96	159
47	5	-1.90	6.35	0.00	0.17	0.17	-79.79	255
48	5	-0.21	2.04	0.00	0.17	0.17	-85.11	26
49	5	0.80	3.05	0.00	0.17	0.17	-108.28	237
50	5	-1.21	5.93	0.00	0.17	0.17	-77.88	149
1	6	0.05	7.86	0.00	0.17	0.17	-114.32	50
2	6	-1.19	2.52	0.00	0.17	0.17	-68.49	106
3	6	0.73	7.67	0.00	0.17	0.17	-113.98	122
4	6	-1.50	3.76	0.00	0.17	0.17	-80.23	181
5	6	0.81	6.02	0.00	0.17	0.17	-95.60	254
6	6	-1.66	7.66	0.00	0.17	0.17	-81.38	32
7	6	0.80	8.39	0.00	0.17	0.17	-98.17	70
8	6	-0.48	8.66	0.00	0.17	0.17	-95.09	121
9	6	1.45	5.49	0.00	0.17	0.17	-95.49	35
10	6	1.62	1.45	0.00	0.17	0.17	-117.37	153
11	6	-0.48	7.58	0.00	0.17	0.17	-84.03	255
12	6	-1.56	6.38	0.00	0.17	0.17	-80.58	48
13	6	-0.52	4.66	0.00	0.17	0.17	-82.12	255
14	6	-1.58	1.35	0.00	0.17	0.17	-55.88	3
15	6	-0.89	7.03	0.00	0.17	0.17	-66.86	52
16	6	0.05	0.88	0.00	0.17	0.17	-137.36	254
17	6	-0.89	1.68	0.00	0.17	0.17	-84.44	41
18	6	-0.55	5.39	0.00	0.17	0.17	-84.94	68
19	6	-1.22	1.31	0.00	0.17	0.17	-94.28	90
20	6	1.47	3.03	0.00	0.17	0.17	-107.49	61
21	6	1.55	7.31	0.00	0.17	0.17	-116.85	15
22	6	-1.68	0.50	0.00	0.17	0.17	-58.28	66
23	6	-1.23	7.82	0.00	0.17	0.17	-88.48	27
24	6	0.13	2.81	0.00	0.17	0.17	-96.19	98
25	6	-1.77	2.75	0.00	0.17	0.17	-55.04	52
26	6	1.20	7.08	0.00	0.17	0.17	-24.64	26
27	6	0.04	-0.34	0.00	0.17	0.17	-52.78	254
28	6	1.53	7.81	0.00	0.17	0.17	-77.16	7
29	6	-0.81	1.13	0.00	0.17	0.17	-74.06	55
30	6	0.07	0.32	0.00	0.17	0.17	-124.32	148
31	6	-0.23	1.51	0.00	0.17	0.17	-83.28	255
32	6	0.49	1.46	0.00	0.17	0.17	-85.10	67
33	6	1.49	8.85	0.00	0.17	0.17	-97.17	15
34	6	1.72	5.02	0.00	0.17	0.17	-96.75	254
35	6	-1.26	7.34	0.00	0.17	0.17	-95.37	26
36	6	1.15	7.84	0.00	0.17	0.17	-95.81	4
37	6	0.13	3.62	0.00	0.17	0.17	-85.91	88
38	6	1.07	7.45	0.00	0.17	0.17	-126.69	254
39	6	1.04	0.48	0.00	0.17	0.17	-157.08	120
40	6	0.91	6.69	0.00	0.17	0.17	-143.00	255
41	6	-1.18	4.73	0.00	0.17	0.17	-96.80	255
42	6	1.38	2.34	0.00	0.17	0.17	-120.28	255
43	6	1.50	8.41	0.00	0.17	0.17	-96.84	255
44	6	0.13	5.34	0.00	0.17	0.17	-95.36	254
45	6	-0.52	6.53	0.00	0.17	0.17	-99.85	153
46	6	-1.00	0.49	0.00	0.17	0.17	-7.87	255
47	6	-1.89	6.27	0.00	0.17	0.17	-85.27	254
48	6	-0.21	2.03	0.00	0.17	0.17	-92.09	28
49	6	0.79	2.98	0.00	0.17	0.17	-97.87	234
50	6	-1.21	5.88	0.00	0.17	0.17	-98.22	152
1	7	0.05	7.85	0.00	0.17	0.17	-21.94	51
2	7	-1.19	2.48	0.00	0.17	0.17	-81.29	102
3	7	0.70	7.64	0.00	0.17	0.17	-84.80	15
4	7	-1.48	3.71	0.00	0.17	0.17	-69.67	176
5	7	0.81	5.94	0.00	0.17	0.17	-87.22	255
6	7	-1.68	7.59	0.00	0.17	0.17	-90.36	255
7	7	0.80	8.37	0.00	0.17	0.17	-86.94	58
8	7	-0.49	8.60	0.00	0.17	0.17	-112.60	115
9	7	1.43	5.41	0.00	0.17	0.17	-102.26	255
10	7	1.59	1.42	0.00	0.17	0.17	-128.05	145
11	7	-0.47	7.54	0.00	0.17	0.17	-111.74	255
12	7	-1.56	6.36	0.00	0.17	0.17	-83.92	54
13	7	-0.51	4.58	0.00	0.17	0.17	-88.26	254
14	7	-1.58	1.35	0.00	0.17	0.17	-55.88	3
15	7	-0.90	6.98	0.00	0.17	0.17	-92.72	161
16	7	0.07	0.87	0.00	0.17	0.17	-65.77	130
17	7	-0.88	1.67	0.00	0.17	0.17	-71.24	42
18	7	-0.55	5.37	0.00	0.17	0.17	-86.79	80
19	7	-1.22	1.30	0.00	0.17	0.17	-72.08	20
20	7	1.47	3.00	0.00	0.17	0.17	-105.18	68
21	7	1.55	7.30	0.00	0.17	0.17	-116.85	15
22	7	-1.66	0.49	0.00	0.17	0.17	-10.89	66
23	7	-1.23	7.81	0.00	0.17	0.17	-90.26	30
24	7	0.13	2.78	0.00	0.17	0.17	-91.65	94
25	7	-1.74	2.69	0.00	0.17	0.17	-63.38	197
26	7	1.20	7.07	0.00	0.17	0.17	-166.58	28
27	7	-0.00	-0.40	0.00	0.17	0.17	-97.14	255
28	7	1.53	7.80	0.00	0.17	0.17	-143.08	30
29	7	-0.81	1.11	0.00	0.17	0.17	-100.89	58
30	7	0.07	0.30	0.00	0.17	0.17	-81.74	67
31	7	-0.24	1.46	0.00	0.17	0.17	-71.46	255
32	7	0.48	1.44	0.00	0.17	0.17	-112.94	72
33	7	1.44	8.84	0.00	0.17	0.17	-113.23	254
34	7	1.69	4.94	0.00	0.17	0.17	-108.22	255
35	7	-1.27	7.31	0.00	0.17	0.17	-117.06	29
36	7	1.15	7.83	0.00	0.17	0.17	-95.81	9
37	7	0.13	3.59	0.00	0.17	0.17	-95.57	89
38	7	1.07	7.45	0.00	0.17	0.17	-126.69	15
39	7	0.99	0.48	0.00	0.17	0.17	136.86	185
40	7	0.91	6.67	0.00	0.17	0.17	-91.82	69
41	7	-1.16	4.64	0.00	0.17	0.17	-84.98	254
42	7	1.37	2.28	0.00	0.17	0.17	-83.32	255
43	7	1.49	8.39	0.00	0.17	0.17	-104.16	61
44	7	0.14	5.26	0.00	0.17	0.17	-81.82	255
45	7	-0.51	6.48	0.00	0.17	0.17	-83.07	148
46	7	-0.96	0.50	0.00	0.17	0.17	-11.73	144
47	7	-1.88	6.19	0.00	0.17	0.17	-85.67	254
48	7	-0.21	2.02	0.00	0.17	0.17	-99.30	36
49	7	0.80	2.89	0.00	0.17	0.17	-85.57	254
50	7	-1.20	5.83	0.00	0.17	0.17	-76.59	158
1	8	0.06	7.82	0.00	0.17	0.17	-101.35	112
2	8	-1.18	2.45	0.00	0.17	0.17	-73.82	99
3	8	0.69	7.58	0.00	0.17	0.17	-106.73	119
4	8	-1.47	3.65	0.00	0.17	0.17	-84.53	172
5	8	0.81	5.85	0.00	0.17	0.17	-86.87	254
6	8	-1.70	7.55	0.00	0.17	0.17	-124.30	29
7	8	0.79	8.35	0.00	0.17	0.17	-123.08	82
8	8	-0.50	8.56	0.00	0.17	0.17	-77.70	139
9	8	1.42	5.36	0.00	0.17	0.17	-106.41	37
10	8	1.57	1.36	0.00	0.17	0.17	-133.25	255
11	8	-0.43	7.46	0.00	0.17	0.17	-48.12	254
12	8	-1.55	6.35	0.00	0.17	0.17	-79.09	6
13	8	-0.51	4.50	0.00	0.17	0.17	-96.01	255
14	8	-1.57	1.35	0.00	0.17	0.17	-55.88	4
15	8	-0.91	6.93	0.00	0.17	0.17	-101.55	160
16	8	0.11	0.87	0.00	0.17	0.17	-118.84	239
17	8	-0.87	1.66	0.00	0.17	0.17	-27.85	45
18	8	-0.54	5.34	0.00	0.17	0.17	-81.89	90
19	8	-1.22	1.28	0.00	0.17	0.17	-40.53	93
20	8	1.46	2.98	0.00	0.17	0.17	-96.59	79
21	8	1.55	7.30	0.00	0.17	0.17	-116.85	15
22	8	-1.62	0.46	0.00	0.17	0.17	-15.84	255
23	8	-1.23	7.80	0.00	0.17	0.17	-94.85	30
24	8	0.15	2.72	0.00	0.17	0.17	-72.18	196
25	8	-1.73	2.62	0.00	0.17	0.17	-79.10	185
26	8	1.19	7.06	0.00	0.17	0.17	-85.95	30
27	8	0.02	-0.45	0.00	0.17	0.17	-114.48	255
28	8	1.53	7.79	0.00	0.17	0.17	-78.15	29
29	8	-0.77	1.07	0.00	0.17	0.17	-46.30	158
30	8	0.04	0.26	0.00	0.17	0.17	-130.07	70
31	8	-0.25	1.42	0.00	0.17	0.17	-112.44	60
32	8	0.47	1.37	0.00	0.17	0.17	-95.51	255
33	8	1.48	8.82	0.00	0.17	0.17	-109.50	255
34	8	1.67	4.86	0.00	0.17	0.17	-110.05	254
35	8	-1.31	7.29	0.00	0.17	0.17	-84.26	255
36	8	1.15	7.83	0.00	0.17	0.17	-95.81	8
37	8	0.13	3.56	0.00	0.17	0.17	-92.83	92
38	8	1.04	7.42	0.00	0.17	0.17	122.73	255
39	8	0.97	0.51	0.00	0.17	0.17	-150.91	255
40	8	0.91	6.64	0.00	0.17	0.17	-97.64	81
41	8	-1.15	4.58	0.00	0.17	0.17	-77.33	122
42	8	1.33	2.21	0.00	0.17	0.17	-111.44	255
